SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,29,,良好,1.6,0.22,33,31.0,15,10,4.8,5.8,1.0,,,2017-12-18 20:00,,0.2,5,14,2,,,
士林,臺北市,32,,良好,2.5,0.29,32,35.0,13,6,12.0,13.0,0.8,2.0,129.0,2017-12-18 20:00,,0.2,5,14,3,,,
萬華,臺北市,29.0,,良好,2.2,0.43,11,15.0,15.0,11,31.0,43.0,12.0,2.3,116.0,2017-12-18 17:00,,0.4,6.0,17.0,2,,,
古亭,臺北市,29.0,,良好,3.2,0.41,16,18.0,20.0,9,28.0,35.0,7.4,2.3,92.0,2017-12-18 17:00,,0.4,9.0,13.0,2,,,
松山,臺北市,,,設備維護,9.5,0.42,9,12.0,,,33.0,44.0,11.0,1.4,48.0,2017-12-18 17:00,,0.4,,,3,,,
大同,臺北市,35.0,,良好,1.8,0.97,-,,34.0,10,37.0,84.0,47.0,,,2017-12-18 17:00,,0.8,7.0,34.0,3,,,
桃園,桃園市,26.0,,良好,5.4,0.46,14,17.0,30.0,8,28.0,37.0,9.2,1.7,57.0,2017-12-18 17:00,,0.4,7.0,27.0,4,,,
大園,桃園市,27.0,,良好,6.3,0.2,28,29.0,27.0,9,19.0,25.0,5.6,7.0,34.0,2017-12-18 17:00,,0.2,6.0,23.0,3,,,
觀音,桃園市,43.0,,良好,4.5,0.15,30,30.0,32.0,17,11.0,12.0,1.0,7.1,66.0,2017-12-18 17:00,,0.2,13.0,31.0,4,,,
平鎮,桃園市,31.0,,良好,1.9,0.46,15,22.0,36.0,8,27.0,34.0,6.5,2.5,48.0,2017-12-18 17:00,,0.5,9.0,32.0,2,,,
龍潭,桃園市,35.0,,良好,4.9,0.28,25,28.0,18.0,17,17.0,20.0,2.4,6.3,69.0,2017-12-18 17:00,,0.3,11.0,17.0,2,,,
湖口,新竹縣,31.0,,良好,2.2,0.2,37,34.0,21.0,2,5.3,6.4,1.1,7.4,49.0,2017-12-18 17:00,,0.2,7.0,21.0,2,,,
竹東,新竹縣,31.0,,良好,2.2,0.18,34,33.0,15.0,10,7.6,9.2,1.6,5.7,44.0,2017-12-18 17:00,,0.2,9.0,8.0,2,,,
新竹,新竹市,34.0,,良好,2.3,0.31,24,25.0,20.0,11,16.0,17.0,1.7,4.2,56.0,2017-12-18 17:00,,0.3,11.0,18.0,2,,,
頭份,苗栗縣,29.0,,良好,2.1,0.25,31,31.0,18.0,8,14.0,15.0,1.4,4.8,66.0,2017-12-18 17:00,,0.3,9.0,17.0,2,,,
苗栗,苗栗縣,28.0,,良好,3.1,0.29,30,30.0,18.0,8,11.0,13.0,2.0,4.2,16.0,2017-12-18 17:00,,0.3,9.0,22.0,3,,,
三義,苗栗縣,30.0,,良好,0.9,0.2,31,31.0,14.0,9,7.9,8.5,0.6,5.8,21.0,2017-12-18 17:00,,0.2,9.0,15.0,1,,,
豐原,臺中市,28.0,,良好,2.0,0.23,26,30.0,14.0,4,9.3,11.0,1.7,2.2,19.0,2017-12-18 17:00,,0.2,4.0,12.0,2,,,
沙鹿,臺中市,30.0,,良好,2.6,0.23,27,32.0,32.0,5,14.0,16.0,1.8,6.3,3.7,2017-12-18 17:00,,0.2,4.0,21.0,2,,,
大里,臺中市,21.0,,良好,2.6,0.34,19,23.0,28.0,ND,20.0,22.0,1.9,2.4,17.0,2017-12-18 17:00,,0.3,3.0,20.0,2,,,
忠明,臺中市,26.0,,良好,2.0,0.31,24,28.0,27.0,6,17.0,21.0,3.2,3.0,349.0,2017-12-18 17:00,,0.3,5.0,18.0,2,,,
西屯,臺中市,33.0,,良好,2.3,0.22,33,36.0,20.0,2,12.0,13.0,1.4,5.1,4.8,2017-12-18 17:00,,0.2,4.0,18.0,2,,,
彰化,彰化縣,48.0,,良好,2.0,0.37,20,27.0,41.0,6,20.0,22.0,2.3,6.9,1.2,2017-12-18 17:00,,0.3,15.0,25.0,2,,,
線西,彰化縣,,,設備維護,3.0,0.27,29,30.0,,,,,,2.0,27.0,2017-12-18 17:00,,0.3,,,3,,,
二林,彰化縣,51.0,細懸浮微粒,普通,4.1,0.27,29,31.0,47.0,14,13.0,14.0,1.9,6.5,24.0,2017-12-18 17:00,,0.3,16.0,44.0,3,,,
南投,南投縣,35.0,,良好,2.3,0.38,18,25.0,46.0,7,24.0,28.0,4.2,2.5,341.0,2017-12-18 17:00,,0.4,9.0,38.0,2,,,
斗六,雲林縣,33.0,,良好,2.3,0.31,23,36.0,38.0,11,20.0,24.0,3.2,3.3,2.4,2017-12-18 17:00,,0.3,10.0,34.0,2,,,
崙背,雲林縣,70.0,懸浮微粒,普通,6.5,0.34,22,30.0,134.0,38,22.0,23.0,1.3,5.8,0.9,2017-12-18 17:00,,0.3,20.0,82.0,3,,,
新港,嘉義縣,57.0,細懸浮微粒,普通,5.5,0.33,23,33.0,101.0,23,19.0,21.0,2.0,5.8,4.8,2017-12-18 17:00,,0.3,18.0,64.0,3,,,
朴子,嘉義縣,88.0,懸浮微粒,普通,3.3,0.23,33,37.0,137.0,16,12.0,13.0,1.2,4.1,4.2,2017-12-18 17:00,,0.3,14.0,108.0,3,,,
臺西,雲林縣,45.0,,良好,2.2,0.16,38,42.0,36.0,13,6.9,7.4,0.5,11.0,18.0,2017-12-18 17:00,,0.2,14.0,44.0,4,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,4.0,0.42,23,33.0,58.0,24,23.0,26.0,2.6,4.4,16.0,2017-12-18 17:00,,0.4,19.0,37.0,4,,,
新營,臺南市,64.0,懸浮微粒,普通,5.5,0.37,23,33.0,113.0,24,22.0,24.0,2.2,4.2,8.6,2017-12-18 17:00,,0.3,17.0,73.0,3,,,
善化,臺南市,50.0,,良好,3.1,0.31,25,33.0,98.0,21,20.0,22.0,2.2,4.8,346.0,2017-12-18 17:00,,0.3,15.0,48.0,2,,,
安南,臺南市,66.0,懸浮微粒,普通,3.0,0.28,34,38.0,110.0,20,16.0,17.0,1.5,3.9,350.0,2017-12-18 17:00,,0.3,17.0,77.0,3,,,
臺南,臺南市,66.0,細懸浮微粒,普通,2.8,0.39,29,34.0,102.0,27,17.0,20.0,2.8,3.3,6.2,2017-12-18 17:00,,0.4,22.0,74.0,2,,,
美濃,高雄市,74.0,細懸浮微粒,普通,1.8,0.37,51,39.0,45.0,24,12.0,13.0,1.0,0.9,302.0,2017-12-18 17:00,,0.4,25.0,44.0,1,,,
橋頭,高雄市,81.0,細懸浮微粒,普通,4.1,0.45,29,33.0,81.0,32,26.0,28.0,2.5,3.0,329.0,2017-12-18 17:00,,0.4,28.0,60.0,3,,,
仁武,高雄市,76.0,細懸浮微粒,普通,4.8,0.4,39,37.0,81.0,26,26.0,27.0,0.8,2.4,328.0,2017-12-18 17:00,,0.4,26.0,63.0,4,,,
鳳山,高雄市,65.0,細懸浮微粒,普通,4.3,0.5,34,31.0,85.0,15,26.0,27.0,1.0,2.0,354.0,2017-12-18 17:00,,0.5,21.0,75.0,4,,,
大寮,高雄市,81.0,細懸浮微粒,普通,3.1,0.36,42,36.0,48.0,26,22.0,23.0,1.0,2.6,348.0,2017-12-18 17:00,,0.4,28.0,51.0,4,,,
林園,高雄市,67.0,細懸浮微粒,普通,7.8,0.34,43,39.0,74.0,27,26.0,26.0,0.4,3.4,350.0,2017-12-18 17:00,,0.4,22.0,64.0,7,,,
楠梓,高雄市,72.0,細懸浮微粒,普通,3.4,0.39,39,38.0,94.0,17,18.0,20.0,1.5,2.0,355.0,2017-12-18 17:00,,0.4,24.0,73.0,2,,,
左營,高雄市,87.0,細懸浮微粒,普通,3.8,0.42,36,38.0,98.0,34,24.0,27.0,2.9,2.0,332.0,2017-12-18 17:00,,0.4,30.0,71.0,3,,,
前金,高雄市,60.0,細懸浮微粒,普通,3.0,0.49,32,37.0,85.0,26,25.0,27.0,2.6,2.9,338.0,2017-12-18 17:00,,0.4,19.0,63.0,3,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,3.5,0.54,34,34.0,79.0,36,,,,1.4,334.0,2017-12-18 17:00,,0.5,33.0,67.0,3,,,
小港,高雄市,79.0,細懸浮微粒,普通,3.0,0.48,37,37.0,57.0,26,30.0,31.0,1.4,1.2,350.0,2017-12-18 17:00,,0.5,27.0,51.0,4,,,
屏東,屏東縣,67.0,細懸浮微粒,普通,2.2,0.42,44,39.0,42.0,17,16.0,17.0,0.7,2.3,315.0,2017-12-18 17:00,,0.4,22.0,40.0,2,,,
潮州,屏東縣,91.0,細懸浮微粒,普通,4.6,0.43,56,52.0,82.0,36,19.0,20.0,1.0,2.2,156.0,2017-12-18 17:00,,0.4,32.0,69.0,2,,,
臺東,臺東縣,31.0,,良好,1.1,0.22,34,33.0,38.0,8,4.4,5.9,1.6,3.7,21.0,2017-12-18 17:00,,0.3,6.0,33.0,1,,,
花蓮,花蓮縣,31.0,,良好,1.1,0.24,37,34.0,15.0,6,7.2,7.7,0.5,3.6,45.0,2017-12-18 17:00,,0.2,7.0,14.0,2,,,
陽明,臺北市,32.0,,良好,0.8,0.14,40,35.0,4.0,3,,,,,,2017-12-18 17:00,,0.1,2.0,5.0,1,,,
宜蘭,宜蘭縣,32.0,,良好,2.2,0.32,34,35.0,21.0,15,7.9,8.8,0.8,1.0,259.0,2017-12-18 17:00,,0.3,10.0,19.0,2,,,
冬山,宜蘭縣,33.0,,良好,1.2,0.23,28,36.0,18.0,6,14.0,18.0,4.4,0.9,191.0,2017-12-18 17:00,,0.2,4.0,12.0,1,,,
中壢,桃園市,32.0,,良好,3.8,0.74,9,13.0,31.0,6,34.0,62.0,29.0,1.7,20.0,2017-12-18 17:00,,0.8,7.0,31.0,3,,,
竹山,南投縣,75.0,細懸浮微粒,普通,1.7,0.29,22,34.0,47.0,29,18.0,19.0,0.5,2.1,11.0,2017-12-18 17:00,,0.3,25.0,40.0,1,,,
永和,新北市,29.0,,良好,3.5,0.49,19,19.0,17.0,5,24.0,31.0,7.5,2.3,88.0,2017-12-18 17:00,,0.5,9.0,14.0,2,,,
復興,高雄市,83.0,細懸浮微粒,普通,3.8,0.79,28,31.0,83.0,30,34.0,41.0,7.3,1.1,152.0,2017-12-18 17:00,,0.7,28.0,69.0,3,,,
基隆,基隆市,34.0,,良好,0.4,,38,37.0,14.0,10.0,4.5,5.5,1.0,2.5,76.0,2017-12-18 18:00,,0.2,7.0,12.0,1,,,
汐止,新北市,52.0,細懸浮微粒,普通,3.7,0.28,30,23.0,19.0,15.0,16.0,18.0,1.6,1.6,31.0,2017-12-18 18:00,,0.3,16.0,16.0,3,,,
萬里,新北市,40.0,,良好,1.6,0.17,45,43.0,36.0,14.0,1.9,3.5,1.6,0.5,41.0,2017-12-18 18:00,,0.2,12.0,32.0,2,,,
新店,新北市,35.0,,良好,4.0,0.42,21,24.0,21.0,12.0,24.0,27.0,3.0,1.3,46.0,2017-12-18 18:00,,0.4,11.0,18.0,1,,,
土城,新北市,22.0,,良好,2.9,0.52,20,22.0,21.0,13.0,23.0,24.0,1.3,1.3,235.0,2017-12-18 18:00,,0.4,7.0,15.0,3,,,
板橋,新北市,27.0,,良好,2.1,0.54,16,19.0,19.0,11.0,29.0,35.0,6.2,2.8,69.0,2017-12-18 18:00,,0.4,8.0,18.0,2,,,
新莊,新北市,28.0,,良好,2.0,0.64,14,22.0,24.0,5.0,30.0,34.0,4.0,3.3,84.0,2017-12-18 18:00,,0.5,5.0,20.0,2,,,
菜寮,新北市,24.0,,良好,2.3,0.57,21,24.0,5.0,9.0,23.0,25.0,2.1,2.4,86.0,2017-12-18 18:00,,0.4,8.0,7.0,3,,,
林口,新北市,34.0,,良好,0.8,0.32,27,21.0,26.0,14.0,17.0,22.0,4.8,2.7,50.0,2017-12-18 18:00,,0.3,11.0,25.0,1,,,
淡水,新北市,28.0,,良好,1.6,0.26,32,30.0,14.0,5.0,6.1,6.9,0.8,,,2017-12-18 18:00,,0.2,5.0,14.0,2,,,
士林,臺北市,30.0,,良好,2.6,0.28,34,32.0,16.0,6.0,11.0,12.0,0.5,2.2,46.0,2017-12-18 18:00,,0.3,3.0,16.0,3,,,
中山,臺北市,32.0,,良好,1.7,0.75,10,15.0,20.0,9.0,34.0,51.0,17.0,2.0,125.0,2017-12-18 18:00,,0.5,9.0,20.0,2,,,
萬華,臺北市,26.0,,良好,1.8,0.48,13,15.0,12.0,6.0,28.0,39.0,11.0,2.9,115.0,2017-12-18 18:00,,0.4,6.0,16.0,2,,,
古亭,臺北市,28.0,,良好,2.1,0.49,17,18.0,19.0,6.0,29.0,35.0,6.9,2.5,85.0,2017-12-18 18:00,,0.4,9.0,15.0,2,,,
復興,高雄市,81.0,細懸浮微粒,普通,5.0,0.99,15,31.0,102.0,26.0,39.0,48.0,8.9,1.2,251.0,2017-12-18 18:00,,0.7,28.0,76.0,3,,,
中壢,桃園市,32.0,,良好,4.1,0.9,9,13.0,32.0,17.0,34.0,61.0,27.0,1.6,31.0,2017-12-18 18:00,,0.8,9.0,31.0,3,,,
竹山,南投縣,73.0,細懸浮微粒,普通,2.5,0.3,17,33.0,45.0,22.0,20.0,21.0,0.7,2.6,23.0,2017-12-18 18:00,,0.3,25.0,40.0,1,,,
永和,新北市,29.0,,良好,2.2,0.59,21,20.0,16.0,10.0,24.0,31.0,7.2,2.7,92.0,2017-12-18 18:00,,0.5,9.0,14.0,3,,,
基隆,基隆市,34.0,,良好,0.6,0.22,38,37.0,15.0,8.0,4.8,5.5,0.7,1.7,90.0,2017-12-18 19:00,,0.2,7.0,13.0,1,,,
汐止,新北市,53.0,細懸浮微粒,普通,3.1,0.42,22,24.0,22.0,16.0,24.0,26.0,2.0,1.4,43.0,2017-12-18 19:00,,0.3,16.0,18.0,3,,,
萬里,新北市,41.0,,良好,1.6,0.16,46,44.0,39.0,14.0,1.3,2.7,1.3,0.5,34.0,2017-12-18 19:00,,0.2,12.0,34.0,2,,,
新店,新北市,39.0,,良好,3.3,0.51,20,24.0,21.0,16.0,26.0,30.0,4.1,1.3,135.0,2017-12-18 19:00,,0.4,12.0,19.0,1,,,
土城,新北市,26.0,,良好,3.9,0.51,20,22.0,17.0,11.0,24.0,25.0,1.3,1.1,148.0,2017-12-18 19:00,,0.4,8.0,15.0,3,,,
板橋,新北市,28.0,,良好,2.4,0.57,16,19.0,19.0,10.0,30.0,36.0,5.8,3.1,94.0,2017-12-18 19:00,,0.4,9.0,19.0,2,,,
新莊,新北市,26.0,,良好,1.9,0.62,17,22.0,20.0,3.0,28.0,31.0,3.3,2.9,84.0,2017-12-18 19:00,,0.5,5.0,21.0,2,,,
菜寮,新北市,25.0,,良好,2.3,0.57,22,24.0,11.0,7.0,23.0,25.0,2.2,2.4,92.0,2017-12-18 19:00,,0.4,8.0,8.0,3,,,
林口,新北市,37.0,,良好,0.9,0.27,32,23.0,27.0,13.0,12.0,16.0,3.2,2.5,65.0,2017-12-18 19:00,,0.3,11.0,25.0,1,,,
淡水,新北市,28.0,,良好,1.7,0.26,31,30.0,14.0,7.0,7.4,8.1,0.7,,,2017-12-18 19:00,,0.2,5.0,14.0,2,,,
士林,臺北市,32.0,,良好,2.6,0.29,33,35.0,13.0,9.0,12.0,13.0,1.0,2.4,103.0,2017-12-18 19:00,,0.2,4.0,15.0,3,,,
中山,臺北市,31.0,,良好,1.6,0.83,11,15.0,20.0,13.0,33.0,51.0,17.0,2.6,125.0,2017-12-18 19:00,,0.6,9.0,21.0,2,,,
竹東,新竹縣,31.0,,良好,2.4,0.18,33,33.0,12.0,13.0,7.0,8.2,1.2,5.7,35.0,2017-12-18 18:00,,0.2,10.0,9.0,2,,,
新竹,新竹市,32.0,,良好,1.7,0.29,29,26.0,18.0,8.0,12.0,12.0,0.7,3.9,69.0,2017-12-18 18:00,,0.3,10.0,18.0,2,,,
頭份,苗栗縣,29.0,,良好,2.3,0.31,26,31.0,21.0,7.0,17.0,19.0,1.5,3.7,48.0,2017-12-18 18:00,,0.3,9.0,18.0,2,,,
苗栗,苗栗縣,28.0,,良好,3.4,0.36,28,30.0,30.0,8.0,13.0,15.0,2.4,4.9,8.9,2017-12-18 18:00,,0.3,9.0,22.0,3,,,
三義,苗栗縣,29.0,,良好,1.1,0.21,29,31.0,14.0,9.0,8.4,8.6,0.2,6.0,18.0,2017-12-18 18:00,,0.2,9.0,15.0,1,,,
豐原,臺中市,27.0,,良好,2.1,0.3,23,29.0,20.0,2.0,12.0,14.0,1.2,1.6,351.0,2017-12-18 18:00,,0.2,4.0,14.0,2,,,
沙鹿,臺中市,29.0,,良好,2.7,0.28,24,31.0,27.0,4.0,17.0,18.0,1.2,6.5,8.1,2017-12-18 18:00,,0.2,4.0,23.0,2,,,
大里,臺中市,21.0,,良好,2.4,0.43,15,22.0,26.0,2.0,22.0,24.0,2.0,2.6,7.0,2017-12-18 18:00,,0.3,3.0,22.0,2,,,
忠明,臺中市,25.0,,良好,2.0,0.4,19,27.0,20.0,7.0,22.0,25.0,2.9,2.6,1.8,2017-12-18 18:00,,0.3,5.0,19.0,2,,,
西屯,臺中市,33.0,,良好,2.6,0.25,32,36.0,16.0,4.0,12.0,13.0,0.9,5.2,9.9,2017-12-18 18:00,,0.2,4.0,18.0,2,,,
彰化,彰化縣,42.0,,良好,1.9,0.48,16,25.0,38.0,4.0,23.0,25.0,2.4,8.1,5.1,2017-12-18 18:00,,0.4,13.0,28.0,2,,,
線西,彰化縣,,,設備維護,2.8,0.25,27,29.0,33.0,14.0,15.0,16.0,1.0,2.0,120.0,2017-12-18 18:00,,0.3,,,3,,,
二林,彰化縣,46.0,,良好,3.7,0.25,26,30.0,25.0,6.0,14.0,15.0,1.1,5.2,22.0,2017-12-18 18:00,,0.3,14.0,41.0,3,,,
南投,南投縣,36.0,,良好,2.6,0.44,13,24.0,43.0,6.0,28.0,32.0,3.6,1.9,335.0,2017-12-18 18:00,,0.4,9.0,39.0,2,,,
斗六,雲林縣,37.0,,良好,2.4,0.36,18,34.0,45.0,20.0,22.0,25.0,2.8,2.7,9.7,2017-12-18 18:00,,0.3,11.0,35.0,2,,,
崙背,雲林縣,79.0,懸浮微粒,普通,3.4,0.32,25,29.0,129.0,43.0,16.0,17.0,0.8,5.0,8.2,2017-12-18 18:00,,0.3,26.0,95.0,3,,,
新港,嘉義縣,62.0,懸浮微粒,普通,2.6,0.28,24,33.0,92.0,12.0,16.0,17.0,0.9,4.6,2.6,2017-12-18 18:00,,0.3,17.0,71.0,3,,,
朴子,嘉義縣,92.0,懸浮微粒,普通,4.8,0.29,26,36.0,133.0,20.0,17.0,18.0,1.2,3.9,3.7,2017-12-18 18:00,,0.3,16.0,113.0,3,,,
臺西,雲林縣,44.0,,良好,2.4,0.17,36,41.0,39.0,12.0,7.7,7.9,0.2,11.0,12.0,2017-12-18 18:00,,0.2,14.0,42.0,4,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,3.4,0.45,18,32.0,71.0,19.0,25.0,26.0,1.8,3.9,18.0,2017-12-18 18:00,,0.4,19.0,44.0,4,,,
新營,臺南市,71.0,懸浮微粒,普通,5.7,0.39,17,32.0,119.0,25.0,25.0,26.0,1.3,3.6,20.0,2017-12-18 18:00,,0.3,20.0,83.0,3,,,
善化,臺南市,55.0,懸浮微粒,普通,4.3,0.52,17,33.0,102.0,26.0,25.0,26.0,1.6,4.4,352.0,2017-12-18 18:00,,0.3,17.0,61.0,2,,,
安南,臺南市,73.0,懸浮微粒,普通,3.0,0.37,27,38.0,118.0,19.0,18.0,19.0,1.0,2.7,0.5,2017-12-18 18:00,,0.3,17.0,86.0,3,,,
臺南,臺南市,68.0,懸浮微粒,普通,2.7,0.44,24,34.0,97.0,18.0,18.0,20.0,2.2,3.1,22.0,2017-12-18 18:00,,0.4,20.0,79.0,3,,,
美濃,高雄市,77.0,細懸浮微粒,普通,2.3,0.41,38,41.0,58.0,30.0,17.0,18.0,1.1,0.9,273.0,2017-12-18 18:00,,0.4,26.0,46.0,1,,,
橋頭,高雄市,84.0,細懸浮微粒,普通,4.1,0.5,19,34.0,103.0,35.0,30.0,32.0,2.4,2.4,356.0,2017-12-18 18:00,,0.4,29.0,69.0,3,,,
仁武,高雄市,76.0,細懸浮微粒,普通,4.7,0.52,20,37.0,103.0,29.0,37.0,39.0,1.9,3.4,329.0,2017-12-18 18:00,,0.4,26.0,71.0,4,,,
鳳山,高雄市,67.0,懸浮微粒,普通,5.7,0.65,17,31.0,93.0,21.0,39.0,40.0,1.0,1.8,339.0,2017-12-18 18:00,,0.5,21.0,78.0,4,,,
大寮,高雄市,80.0,細懸浮微粒,普通,3.5,0.44,31,39.0,70.0,28.0,29.0,30.0,1.0,2.4,332.0,2017-12-18 18:00,,0.4,27.0,55.0,4,,,
林園,高雄市,69.0,細懸浮微粒,普通,8.6,0.36,36,41.0,73.0,23.0,29.0,30.0,0.2,2.5,354.0,2017-12-18 18:00,,0.4,23.0,66.0,7,,,
楠梓,高雄市,68.0,懸浮微粒,普通,3.9,0.48,21,38.0,98.0,14.0,29.0,31.0,2.1,3.2,342.0,2017-12-18 18:00,,0.4,21.0,79.0,3,,,
左營,高雄市,89.0,細懸浮微粒,普通,4.1,0.48,25,38.0,115.0,34.0,28.0,31.0,2.7,3.9,2.1,2017-12-18 18:00,,0.4,31.0,80.0,3,,,
前金,高雄市,63.0,細懸浮微粒,普通,3.1,0.58,23,37.0,92.0,30.0,29.0,32.0,2.4,3.6,352.0,2017-12-18 18:00,,0.4,20.0,69.0,3,,,
前鎮,高雄市,94.0,細懸浮微粒,普通,4.4,0.77,18,34.0,96.0,35.0,37.0,41.0,4.0,1.3,324.0,2017-12-18 18:00,,0.5,33.0,75.0,3,,,
小港,高雄市,81.0,細懸浮微粒,普通,4.0,0.65,21,38.0,65.0,33.0,41.0,43.0,2.1,2.4,5.1,2017-12-18 18:00,,0.5,28.0,53.0,4,,,
屏東,屏東縣,65.0,細懸浮微粒,普通,2.6,0.5,38,41.0,51.0,18.0,20.0,21.0,0.6,1.8,326.0,2017-12-18 18:00,,0.4,21.0,42.0,2,,,
潮州,屏東縣,95.0,細懸浮微粒,普通,4.9,0.47,59,56.0,83.0,41.0,20.0,21.0,0.7,1.2,274.0,2017-12-18 18:00,,0.4,33.0,72.0,2,,,
恆春,屏東縣,43.0,,良好,0.8,0.13,45,46.0,22.0,8.0,2.2,2.5,0.3,9.7,28.0,2017-12-18 18:00,,0.1,9.0,21.0,2,,,
臺東,臺東縣,31.0,,良好,1.4,0.28,31,33.0,39.0,8.0,6.1,8.0,1.9,3.0,355.0,2017-12-18 18:00,,0.3,7.0,34.0,1,,,
花蓮,花蓮縣,34.0,,良好,1.0,0.28,35,37.0,13.0,5.0,8.5,9.1,0.6,3.7,54.0,2017-12-18 18:00,,0.2,7.0,14.0,2,,,
陽明,臺北市,32.0,,良好,0.8,0.13,41,35.0,5.0,2.0,,,,,,2017-12-18 18:00,,0.1,2.0,5.0,1,,,
宜蘭,宜蘭縣,36.0,,良好,2.1,0.34,28,34.0,23.0,15.0,11.0,12.0,1.0,1.0,246.0,2017-12-18 18:00,,0.3,11.0,20.0,2,,,
冬山,宜蘭縣,31.0,,良好,1.0,0.25,28,34.0,22.0,7.0,14.0,16.0,2.3,1.1,196.0,2017-12-18 18:00,,0.2,4.0,14.0,1,,,
三重,新北市,38.0,,良好,2.9,2.16,-,,37.0,15.0,40.0,116.0,75.0,,,2017-12-18 18:00,,1.4,8.0,39.0,2,,,
埔里,南投縣,51.0,細懸浮微粒,普通,2.6,0.49,32,32.0,34.0,16.0,17.0,18.0,0.8,1.8,288.0,2017-12-18 18:00,,0.4,16.0,28.0,2,,,
馬祖,連江縣,91.0,細懸浮微粒,普通,1.6,0.32,45,44.0,52.0,30.0,8.7,9.6,0.9,5.4,41.0,2017-12-18 18:00,,0.3,32.0,51.0,2,,,
金門,金門縣,100.0,細懸浮微粒,普通,2.9,0.39,33,40.0,63.0,34.0,18.0,19.0,0.8,3.0,53.0,2017-12-18 18:00,,0.4,35.0,62.0,4,,,
馬公,澎湖縣,62.0,細懸浮微粒,普通,1.5,0.21,36,33.0,39.0,18.0,5.4,6.7,1.2,7.6,15.0,2017-12-18 18:00,,0.3,20.0,42.0,2,,,
關山,臺東縣,30.0,,良好,1.7,,30,32.0,20.0,8.0,6.4,6.9,0.5,3.0,40.0,2017-12-18 18:00,,,9.0,17.0,2,,,
麥寮,雲林縣,63.0,懸浮微粒,普通,1.7,0.23,29,35.0,62.0,16.0,11.0,14.0,3.2,7.2,13.0,2017-12-18 18:00,,0.2,15.0,72.0,4,,,
富貴角,新北市,44.0,,良好,0.1,0.11,44,43.0,37.0,15.0,0.9,1.0,0.1,11.0,40.0,2017-12-18 18:00,,0.1,14.0,37.0,0,,,
萬華,臺北市,29.0,,良好,2.1,0.55,11,15.0,7.0,11.0,31.0,42.0,11.0,2.6,109.0,2017-12-18 19:00,,0.4,7.0,14.0,2,,,
古亭,臺北市,29.0,,良好,3.9,0.53,15,18.0,19.0,9.0,31.0,38.0,7.4,2.6,90.0,2017-12-18 19:00,,0.4,8.0,16.0,3,,,
松山,臺北市,,,設備維護,11.0,0.54,10,13.0,13.0,10.0,33.0,43.0,10.0,1.3,73.0,2017-12-18 19:00,,0.4,,,4,,,
大同,臺北市,41.0,,良好,2.5,1.57,-,,37.0,12.0,43.0,107.0,65.0,,,2017-12-18 19:00,,1.0,9.0,35.0,2,,,
桃園,桃園市,29.0,,良好,6.8,0.65,12,17.0,27.0,11.0,31.0,41.0,10.0,1.9,74.0,2017-12-18 19:00,,0.4,8.0,28.0,4,,,
大園,桃園市,28.0,,良好,3.6,0.21,33,30.0,43.0,14.0,14.0,17.0,2.7,6.0,50.0,2017-12-18 19:00,,0.2,8.0,29.0,3,,,
觀音,桃園市,44.0,,良好,3.8,0.24,25,30.0,38.0,13.0,17.0,18.0,1.0,6.3,73.0,2017-12-18 19:00,,0.2,14.0,33.0,4,,,
平鎮,桃園市,31.0,,良好,2.4,0.57,16,21.0,31.0,5.0,26.0,33.0,6.7,2.4,50.0,2017-12-18 19:00,,0.5,8.0,33.0,2,,,
龍潭,桃園市,46.0,,良好,2.1,0.29,30,29.0,,24.0,14.0,15.0,1.7,6.5,68.0,2017-12-18 19:00,,0.3,14.0,19.0,2,,,
湖口,新竹縣,32.0,,良好,2.1,0.21,39,35.0,24.0,9.0,4.7,5.6,1.0,7.0,54.0,2017-12-18 19:00,,0.2,7.0,22.0,2,,,
竹東,新竹縣,34.0,,良好,2.7,,35,33.0,10.0,12.0,5.9,6.6,0.8,8.1,32.0,2017-12-18 19:00,,0.2,11.0,10.0,2,,,
新竹,新竹市,31.0,,良好,2.0,0.3,29,26.0,18.0,8.0,11.0,12.0,0.6,4.9,55.0,2017-12-18 19:00,,0.3,9.0,18.0,2,,,
頭份,苗栗縣,29.0,,良好,2.3,0.32,26,30.0,22.0,10.0,16.0,18.0,1.6,3.5,51.0,2017-12-18 19:00,,0.3,9.0,19.0,2,,,
苗栗,苗栗縣,29.0,,良好,3.1,0.3,28,30.0,24.0,10.0,12.0,14.0,1.8,3.7,9.5,2017-12-18 19:00,,0.3,9.0,23.0,3,,,
三義,苗栗縣,30.0,,良好,1.3,0.2,31,32.0,19.0,6.0,7.1,7.1,0.0,6.7,18.0,2017-12-18 19:00,,0.2,8.0,16.0,1,,,
豐原,臺中市,26.0,,良好,2.3,0.27,23,28.0,26.0,2.0,12.0,12.0,0.8,2.0,25.0,2017-12-18 19:00,,0.2,3.0,16.0,2,,,
