SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,56.0,細懸浮微粒,普通,2.6,0.25,42,38.0,29.0,22,6.4,7.5,1.1,3.2,97.0,2017-01-31 01:00,,0.4,17.0,24.0,,,,
復興,高雄市,88.0,細懸浮微粒,普通,2.9,0.74,6.5,18.0,68.0,27,23.0,28.0,5.7,2.2,96.0,2017-01-31 01:00,,0.9,31.0,106.0,,,,
埔里,南投縣,97.0,細懸浮微粒,普通,2.2,0.55,11,25.0,48.0,26,18.0,20.0,1.6,0.8,264.0,2017-01-31 01:00,,0.6,34.0,60.0,,,,
馬祖,連江縣,105.0,細懸浮微粒,對敏感族群不良,3.7,0.42,43,42.0,91.0,44,nan,nan,nan,3.5,51.0,2017-01-31 01:00,,0.4,37.0,76.0,,,,
金門,金門縣,77.0,細懸浮微粒,普通,1.5,0.49,37,32.0,69.0,37,4.8,5.8,0.9,5.5,61.0,2017-01-31 01:00,,0.5,26.0,44.0,,,,
馬公,澎湖縣,79.0,細懸浮微粒,普通,2.3,0.27,43,38.0,96.0,32,1.3,2.1,0.8,9.4,97.0,2017-01-31 01:00,,0.3,27.0,84.0,,,,
關山,臺東縣,29.0,nan,良好,1.6,nan,31,31.0,11.0,3,2.6,3.8,1.2,3.4,58.0,2017-01-31 01:00,,nan,4.0,20.0,,,,
基隆,基隆市,50.0,nan,良好,1.1,0.16,43,45.0,21.0,9,0.9,2.2,1.3,1.9,92.0,2017-01-31 04:00,,0.2,15.0,26.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,1.8,0.18,40,42.0,19.0,12,5.3,6.6,1.4,3.1,36.0,2017-01-31 04:00,,0.3,19.0,27.0,,,,
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 04:00,,nan,nan,nan,,,,
新店,新北市,38.0,nan,良好,1.2,0.17,42,41.0,9.0,4,2.4,3.5,1.1,2.4,104.0,2017-01-31 04:00,,0.3,12.0,15.0,,,,
土城,新北市,39.0,nan,良好,0.7,0.16,41,40.0,19.0,7,2.7,4.4,1.7,2.1,286.0,2017-01-31 04:00,,0.3,12.0,27.0,,,,
板橋,新北市,44.0,nan,良好,1.7,0.17,42,38.0,27.0,8,3.8,5.0,1.2,3.6,83.0,2017-01-31 04:00,,0.3,14.0,33.0,,,,
新莊,新北市,38.0,nan,良好,2.9,0.16,40,41.0,16.0,9,6.0,6.8,0.7,4.9,71.0,2017-01-31 04:00,,0.3,10.0,19.0,,,,
菜寮,新北市,40.0,nan,良好,1.2,0.15,41,41.0,15.0,7,3.5,4.3,0.8,3.5,93.0,2017-01-31 04:00,,0.3,12.0,20.0,,,,
林口,新北市,46.0,nan,良好,1.5,0.16,43,43.0,23.0,8,1.4,2.3,0.9,3.7,79.0,2017-01-31 04:00,,0.2,14.0,28.0,,,,
大同,臺北市,36.0,nan,良好,1.0,0.41,-,nan,42.0,14,7.6,9.6,2.1,nan,nan,2017-01-31 02:00,,0.6,11.0,39.0,,,,
恆春,屏東縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 02:00,,nan,nan,nan,,,,
三重,新北市,31.0,nan,良好,1.0,0.43,-,nan,33.0,3,17.0,33.0,16.0,nan,nan,2017-01-31 02:00,,0.9,2.0,33.0,,,,
中壢,桃園市,32.0,nan,良好,2.5,0.31,42,35.0,27.0,9,4.1,5.4,1.3,2.3,153.0,2017-01-31 02:00,,0.5,9.0,32.0,,,,
竹山,南投縣,66.0,細懸浮微粒,普通,2.1,0.45,11,16.0,24.0,20,17.0,18.0,0.8,1.5,300.0,2017-01-31 02:00,,0.5,22.0,45.0,,,,
永和,新北市,56.0,細懸浮微粒,普通,3.3,0.22,42,39.0,30.0,17,4.9,5.7,0.8,3.3,96.0,2017-01-31 02:00,,0.4,18.0,26.0,,,,
復興,高雄市,86.0,細懸浮微粒,普通,2.9,0.64,12,15.0,52.0,28,18.0,23.0,5.1,1.4,189.0,2017-01-31 02:00,,0.8,30.0,92.0,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,1.7,0.58,7.4,20.0,48.0,27,19.0,20.0,1.6,0.5,274.0,2017-01-31 02:00,,0.6,33.0,58.0,,,,
馬公,澎湖縣,77.0,細懸浮微粒,普通,2.1,0.22,42,39.0,96.0,26,1.1,2.1,1.0,8.9,94.0,2017-01-31 02:00,,0.3,26.0,85.0,,,,
土城,新北市,44.0,nan,良好,1.3,0.21,42,39.0,31.0,13,4.8,6.7,1.9,1.6,244.0,2017-01-31 02:00,,0.3,14.0,29.0,,,,
板橋,新北市,53.0,細懸浮微粒,普通,3.9,0.21,40,35.0,42.0,18,6.6,7.9,1.3,2.6,87.0,2017-01-31 02:00,,0.4,16.0,34.0,,,,
新莊,新北市,37.0,nan,良好,1.5,0.19,43,40.0,25.0,13,4.5,5.7,1.2,5.5,79.0,2017-01-31 02:00,,0.3,11.0,20.0,,,,
菜寮,新北市,49.0,nan,良好,1.0,0.19,42,40.0,29.0,15,5.0,5.9,0.9,4.2,93.0,2017-01-31 02:00,,0.3,15.0,21.0,,,,
林口,新北市,55.0,細懸浮微粒,普通,1.5,0.19,44,42.0,29.0,13,3.4,4.5,1.0,4.0,81.0,2017-01-31 02:00,,0.3,17.0,30.0,,,,
淡水,新北市,37.0,nan,良好,1.0,0.15,41,40.0,17.0,6,2.1,3.1,1.0,nan,nan,2017-01-31 02:00,,0.2,11.0,21.0,,,,
士林,臺北市,40.0,nan,良好,1.6,0.15,45,43.0,22.0,11,2.7,2.9,0.3,4.3,119.0,2017-01-31 02:00,,0.3,9.0,21.0,,,,
中山,臺北市,48.0,nan,良好,1.4,0.21,42,36.0,24.0,nan,5.4,7.4,1.9,3.8,123.0,2017-01-31 02:00,,0.4,15.0,25.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,2.5,0.2,42,37.0,27.0,23,6.6,8.9,2.4,3.9,106.0,2017-01-31 02:00,,0.3,18.0,21.0,,,,
古亭,臺北市,66.0,細懸浮微粒,普通,2.5,0.18,42,39.0,19.0,20,6.0,7.7,1.7,3.5,102.0,2017-01-31 02:00,,0.3,21.0,21.0,,,,
松山,臺北市,46.0,nan,良好,3.6,0.21,41,38.0,37.0,19,6.6,8.4,1.8,1.9,79.0,2017-01-31 02:00,,0.3,14.0,27.0,,,,
桃園,桃園市,42.0,nan,良好,3.7,0.21,43,39.0,29.0,15,4.5,5.1,0.6,3.0,95.0,2017-01-31 02:00,,0.3,13.0,24.0,,,,
大園,桃園市,68.0,細懸浮微粒,普通,1.8,0.18,43,42.0,45.0,13,5.6,6.2,0.5,7.6,47.0,2017-01-31 02:00,,0.3,23.0,55.0,,,,
觀音,桃園市,77.0,細懸浮微粒,普通,1.1,0.18,42,43.0,47.0,21,4.8,5.3,0.5,8.4,79.0,2017-01-31 02:00,,0.3,26.0,56.0,,,,
平鎮,桃園市,39.0,nan,良好,1.2,0.2,43,38.0,30.0,14,4.5,6.1,1.6,5.1,61.0,2017-01-31 02:00,,0.3,12.0,29.0,,,,
龍潭,桃園市,51.0,細懸浮微粒,普通,1.4,0.21,40,37.0,40.0,20,3.3,4.2,1.0,7.7,57.0,2017-01-31 02:00,,0.3,16.0,29.0,,,,
湖口,新竹縣,64.0,細懸浮微粒,普通,1.6,0.19,44,44.0,29.0,16,2.1,2.7,0.7,8.3,55.0,2017-01-31 02:00,,0.3,21.0,35.0,,,,
竹東,新竹縣,33.0,nan,良好,1.0,0.24,39,36.0,17.0,14,3.9,5.0,1.1,2.2,82.0,2017-01-31 02:00,,0.3,9.0,19.0,,,,
新竹,新竹市,66.0,細懸浮微粒,普通,1.4,0.22,42,38.0,35.0,19,32.0,38.0,5.6,5.2,79.0,2017-01-31 02:00,,0.3,22.0,37.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,1.7,0.22,42,39.0,27.0,15,9.1,9.5,0.4,3.3,74.0,2017-01-31 02:00,,0.3,16.0,27.0,,,,
苗栗,苗栗縣,35.0,nan,良好,1.4,0.25,43,38.0,27.0,10,4.1,5.4,1.4,3.9,67.0,2017-01-31 02:00,,0.4,9.0,27.0,,,,
三義,苗栗縣,31.0,nan,良好,1.3,0.27,37,33.0,15.0,10,3.3,4.6,1.2,5.2,42.0,2017-01-31 02:00,,0.3,9.0,17.0,,,,
豐原,臺中市,26.0,nan,良好,1.5,0.32,31,28.0,10.0,3,3.1,4.3,1.3,2.6,65.0,2017-01-31 02:00,,0.4,6.0,10.0,,,,
沙鹿,臺中市,42.0,nan,良好,1.8,0.28,37,33.0,22.0,10,5.3,6.7,1.4,4.9,18.0,2017-01-31 02:00,,0.4,13.0,31.0,,,,
大里,臺中市,24.0,nan,良好,2.6,0.35,28,23.0,nan,7,9.2,9.8,0.7,2.0,357.0,2017-01-31 02:00,,0.4,8.0,15.0,,,,
忠明,臺中市,32.0,nan,良好,1.4,0.34,33,27.0,13.0,8,7.6,8.7,1.2,2.8,55.0,2017-01-31 02:00,,0.4,10.0,20.0,,,,
西屯,臺中市,40.0,nan,良好,1.2,0.33,39,35.0,15.0,10,4.0,5.3,1.4,4.4,50.0,2017-01-31 02:00,,0.4,12.0,23.0,,,,
彰化,彰化縣,41.0,nan,良好,2.5,0.32,32,26.0,10.0,6,6.3,8.0,1.7,2.7,73.0,2017-01-31 02:00,,0.4,13.0,27.0,,,,
線西,彰化縣,69.0,細懸浮微粒,普通,1.7,0.25,40,38.0,47.0,20,5.7,6.5,0.8,5.6,46.0,2017-01-31 02:00,,0.4,23.0,54.0,,,,
二林,彰化縣,55.0,細懸浮微粒,普通,3.1,0.27,36,33.0,29.0,15,6.3,7.3,1.1,4.4,41.0,2017-01-31 02:00,,0.4,17.0,49.0,,,,
南投,南投縣,39.0,nan,良好,1.6,0.39,23,20.0,21.0,9,11.0,13.0,1.6,1.8,320.0,2017-01-31 02:00,,0.5,12.0,29.0,,,,
斗六,雲林縣,68.0,細懸浮微粒,普通,1.5,0.37,24,22.0,32.0,17,10.0,12.0,2.1,2.2,15.0,2017-01-31 02:00,,0.4,23.0,44.0,,,,
崙背,雲林縣,73.0,細懸浮微粒,普通,2.1,0.37,35,28.0,32.0,22,6.2,7.8,1.5,4.6,74.0,2017-01-31 02:00,,0.5,25.0,65.0,,,,
新港,嘉義縣,69.0,細懸浮微粒,普通,2.6,0.36,32,26.0,38.0,16,5.9,8.1,2.3,3.7,282.0,2017-01-31 02:00,,0.5,23.0,79.0,,,,
朴子,嘉義縣,94.0,懸浮微粒,普通,4.0,0.38,29,27.0,71.0,20,11.0,12.0,1.2,3.0,81.0,2017-01-31 02:00,,0.4,18.0,117.0,,,,
臺西,雲林縣,77.0,細懸浮微粒,普通,2.2,0.25,37,36.0,46.0,24,4.2,4.7,0.5,12.0,27.0,2017-01-31 02:00,,0.3,26.0,51.0,,,,
嘉義,嘉義市,54.0,細懸浮微粒,普通,1.9,0.47,24,20.0,33.0,14,8.6,11.0,2.7,2.4,335.0,2017-01-31 02:00,,0.6,17.0,55.0,,,,
新營,臺南市,76.0,懸浮微粒,普通,1.6,0.38,28,22.0,41.0,20,9.5,11.0,1.1,3.6,14.0,2017-01-31 02:00,,0.5,21.0,90.0,,,,
善化,臺南市,71.0,懸浮微粒,普通,2.2,nan,24,19.0,45.0,18,9.6,12.0,2.6,3.9,316.0,2017-01-31 02:00,,nan,22.0,83.0,,,,
安南,臺南市,72.0,懸浮微粒,普通,2.5,0.45,24,22.0,59.0,16,9.1,11.0,1.6,3.3,304.0,2017-01-31 02:00,,0.4,22.0,85.0,,,,
臺南,臺南市,75.0,細懸浮微粒,普通,3.0,0.51,23,22.0,39.0,32,11.0,12.0,0.4,3.1,52.0,2017-01-31 02:00,,0.5,25.0,70.0,,,,
美濃,高雄市,73.0,懸浮微粒,普通,1.9,0.49,14,23.0,53.0,nan,9.3,11.0,1.6,0.9,280.0,2017-01-31 02:00,,0.5,nan,87.0,,,,
橋頭,高雄市,93.0,細懸浮微粒,普通,1.9,0.48,16,18.0,48.0,23,13.0,14.0,1.6,2.7,23.0,2017-01-31 02:00,,0.5,33.0,87.0,,,,
仁武,高雄市,90.0,細懸浮微粒,普通,2.3,0.53,12,18.0,57.0,15,17.0,19.0,2.0,2.7,315.0,2017-01-31 02:00,,0.5,32.0,97.0,,,,
鳳山,高雄市,94.0,懸浮微粒,普通,6.4,0.59,5,13.0,76.0,16,22.0,24.0,2.0,1.7,273.0,2017-01-31 02:00,,0.6,27.0,117.0,,,,
大寮,高雄市,72.0,懸浮微粒,普通,3.1,0.52,9.3,15.0,54.0,17,17.0,18.0,0.6,2.4,312.0,2017-01-31 02:00,,0.5,21.0,85.0,,,,
林園,高雄市,61.0,懸浮微粒,普通,4.6,0.52,7,15.0,45.0,5,21.0,23.0,1.6,0.7,17.0,2017-01-31 02:00,,0.6,10.0,69.0,,,,
楠梓,高雄市,92.0,懸浮微粒,普通,1.9,0.5,15,20.0,62.0,11,13.0,14.0,1.3,3.0,314.0,2017-01-31 02:00,,0.5,30.0,114.0,,,,
左營,高雄市,87.0,細懸浮微粒,普通,3.0,0.57,15,19.0,57.0,23,18.0,18.0,0.0,2.0,17.0,2017-01-31 02:00,,0.6,30.0,101.0,,,,
前金,高雄市,97.0,懸浮微粒,普通,3.8,0.58,14,19.0,94.0,7,18.0,20.0,1.9,2.7,356.0,2017-01-31 02:00,,0.6,21.0,121.0,,,,
前鎮,高雄市,82.0,懸浮微粒,普通,2.4,0.61,11,14.0,71.0,22,18.0,20.0,2.7,1.2,35.0,2017-01-31 02:00,,0.7,26.0,100.0,,,,
小港,高雄市,102.0,細懸浮微粒,對敏感族群不良,5.7,0.59,6.6,16.0,64.0,30,25.0,26.0,1.2,2.1,60.0,2017-01-31 02:00,,0.7,36.0,109.0,,,,
屏東,屏東縣,118.0,細懸浮微粒,對敏感族群不良,1.4,0.55,10,22.0,70.0,29,18.0,19.0,1.4,0.6,43.0,2017-01-31 02:00,,0.5,42.0,100.0,,,,
潮州,屏東縣,104.0,懸浮微粒,對敏感族群不良,2.8,0.57,8.9,28.0,100.0,19,21.0,22.0,1.0,0.7,301.0,2017-01-31 02:00,,0.6,29.0,135.0,,,,
臺東,臺東縣,44.0,nan,良好,0.9,0.35,24,25.0,25.0,nan,4.8,6.5,1.7,1.9,282.0,2017-01-31 02:00,,0.4,nan,47.0,,,,
花蓮,花蓮縣,37.0,nan,良好,1.2,0.25,47,40.0,14.0,11,2.8,3.0,0.3,4.0,64.0,2017-01-31 02:00,,0.3,7.0,15.0,,,,
陽明,臺北市,42.0,nan,良好,1.0,0.16,45,45.0,2.0,ND,1.3,1.4,0.1,nan,nan,2017-01-31 02:00,,0.3,2.0,5.0,,,,
宜蘭,宜蘭縣,35.0,nan,良好,1.7,0.29,43,38.0,25.0,7,2.6,3.0,0.4,1.1,201.0,2017-01-31 02:00,,0.4,8.0,25.0,,,,
冬山,宜蘭縣,38.0,nan,良好,2.4,0.24,44,41.0,16.0,8,2.1,3.3,1.2,1.8,268.0,2017-01-31 02:00,,0.3,8.0,21.0,,,,
馬祖,連江縣,108.0,細懸浮微粒,對敏感族群不良,2.5,0.39,41,43.0,85.0,44,nan,nan,nan,3.3,51.0,2017-01-31 02:00,,0.4,38.0,78.0,,,,
金門,金門縣,85.0,細懸浮微粒,普通,2.4,0.48,40,34.0,73.0,42,4.7,5.7,1.0,4.9,64.0,2017-01-31 02:00,,0.5,30.0,51.0,,,,
關山,臺東縣,29.0,nan,良好,1.0,nan,34,31.0,9.0,3,2.1,4.0,1.9,2.7,67.0,2017-01-31 02:00,,nan,4.0,18.0,,,,
麥寮,雲林縣,103.0,懸浮微粒,對敏感族群不良,1.6,0.28,38,36.0,78.0,26,7.3,9.0,1.7,7.4,65.0,2017-01-31 02:00,,0.3,29.0,132.0,,,,
基隆,基隆市,55.0,細懸浮微粒,普通,1.2,0.15,44,45.0,18.0,7,2.1,3.1,1.1,2.8,81.0,2017-01-31 03:00,,0.2,17.0,28.0,,,,
汐止,新北市,64.0,細懸浮微粒,普通,2.7,0.18,40,42.0,23.0,16,6.4,7.4,1.0,3.7,35.0,2017-01-31 03:00,,0.3,21.0,29.0,,,,
新店,新北市,44.0,nan,良好,1.3,0.17,43,40.0,13.0,8,3.2,4.3,1.1,2.3,81.0,2017-01-31 03:00,,0.3,14.0,17.0,,,,
土城,新北市,44.0,nan,良好,0.6,0.17,42,40.0,24.0,13,3.3,4.5,1.2,2.2,269.0,2017-01-31 03:00,,0.3,13.0,28.0,,,,
板橋,新北市,49.0,nan,良好,2.3,0.17,41,37.0,32.0,10,4.2,5.5,1.3,2.3,84.0,2017-01-31 03:00,,0.3,15.0,34.0,,,,
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 03:00,,nan,nan,nan,,,,
恆春,屏東縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 03:00,,nan,nan,nan,,,,
冬山,宜蘭縣,39.0,nan,良好,2.4,0.23,44,42.0,12.0,5,2.1,3.2,1.0,1.6,257.0,2017-01-31 03:00,,0.3,7.0,18.0,,,,
三重,新北市,31.0,nan,良好,1.8,0.41,-,nan,31.0,11,13.0,23.0,11.0,nan,nan,2017-01-31 03:00,,0.8,3.0,33.0,,,,
中壢,桃園市,34.0,nan,良好,2.4,0.26,42,37.0,21.0,12,4.1,5.0,1.0,2.1,136.0,2017-01-31 03:00,,0.5,9.0,29.0,,,,
竹山,南投縣,63.0,細懸浮微粒,普通,2.0,0.45,11,14.0,27.0,18,16.0,17.0,0.9,1.2,37.0,2017-01-31 03:00,,0.5,21.0,41.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,2.4,0.18,44,40.0,25.0,10,3.0,3.9,0.9,3.5,97.0,2017-01-31 03:00,,0.3,17.0,26.0,,,,
復興,高雄市,84.0,細懸浮微粒,普通,2.6,0.6,15,13.0,49.0,25,16.0,19.0,3.5,1.5,283.0,2017-01-31 03:00,,0.8,29.0,83.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,2.2,0.15,39,41.0,17.0,12.0,5.6,7.1,1.5,3.8,39.0,2017-01-31 05:00,,0.2,18.0,25.0,,,,
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-31 05:00,,nan,nan,nan,,,,
新店,新北市,39.0,nan,良好,1.2,0.18,42,42.0,10.0,7.0,1.9,2.8,1.0,1.6,121.0,2017-01-31 05:00,,0.2,11.0,14.0,,,,
土城,新北市,38.0,nan,良好,0.7,0.17,40,41.0,17.0,6.0,2.5,4.1,1.7,1.7,247.0,2017-01-31 05:00,,0.2,11.0,24.0,,,,
板橋,新北市,38.0,nan,良好,1.8,0.16,41,39.0,27.0,8.0,3.7,5.3,1.6,3.7,80.0,2017-01-31 05:00,,0.3,12.0,31.0,,,,
新莊,新北市,38.0,nan,良好,3.4,0.18,38,41.0,14.0,6.0,6.2,6.6,0.5,4.5,80.0,2017-01-31 05:00,,0.2,9.0,18.0,,,,
菜寮,新北市,38.0,nan,良好,1.1,0.15,41,41.0,17.0,8.0,3.2,4.0,0.8,4.0,94.0,2017-01-31 05:00,,0.2,11.0,19.0,,,,
林口,新北市,41.0,nan,良好,1.4,0.16,42,43.0,23.0,8.0,1.3,2.2,0.9,4.2,71.0,2017-01-31 05:00,,0.2,13.0,27.0,,,,
淡水,新北市,38.0,nan,良好,1.1,0.15,39,41.0,12.0,4.0,0.9,2.3,1.4,nan,nan,2017-01-31 05:00,,0.2,6.0,14.0,,,,
士林,臺北市,41.0,nan,良好,1.6,0.14,43,44.0,13.0,4.0,2.3,2.8,0.6,4.4,126.0,2017-01-31 05:00,,0.2,7.0,17.0,,,,
中山,臺北市,36.0,nan,良好,2.9,0.21,39,39.0,18.0,4.0,4.9,5.4,0.6,3.5,117.0,2017-01-31 05:00,,0.3,8.0,18.0,,,,
萬華,臺北市,54.0,細懸浮微粒,普通,4.7,0.17,38,39.0,31.0,12.0,6.7,7.9,1.3,3.9,113.0,2017-01-31 05:00,,0.2,17.0,25.0,,,,
新莊,新北市,38.0,nan,良好,2.6,0.17,41,41.0,18.0,9,4.6,5.7,1.1,3.4,80.0,2017-01-31 03:00,,0.3,11.0,20.0,,,,
菜寮,新北市,45.0,nan,良好,0.9,0.16,42,41.0,17.0,7,3.9,5.0,1.1,3.9,90.0,2017-01-31 03:00,,0.3,14.0,21.0,,,,
林口,新北市,52.0,細懸浮微粒,普通,1.4,0.17,43,43.0,27.0,9,3.0,3.9,1.0,3.6,100.0,2017-01-31 03:00,,0.3,16.0,29.0,,,,
淡水,新北市,38.0,nan,良好,1.0,0.15,40,41.0,9.0,3,1.9,2.9,0.9,nan,nan,2017-01-31 03:00,,0.2,9.0,18.0,,,,
士林,臺北市,41.0,nan,良好,1.5,0.14,44,44.0,15.0,9,2.6,3.0,0.4,3.6,116.0,2017-01-31 03:00,,0.2,9.0,20.0,,,,
中山,臺北市,53.0,細懸浮微粒,普通,2.6,0.19,41,37.0,14.0,nan,6.1,8.3,2.3,3.1,118.0,2017-01-31 03:00,,0.3,16.0,23.0,,,,
萬華,臺北市,58.0,細懸浮微粒,普通,3.8,0.18,40,38.0,24.0,16,7.6,9.7,2.1,3.8,114.0,2017-01-31 03:00,,0.3,19.0,22.0,,,,
古亭,臺北市,62.0,細懸浮微粒,普通,1.6,0.15,44,40.0,14.0,11,4.0,5.6,1.6,3.6,95.0,2017-01-31 03:00,,0.3,20.0,19.0,,,,
松山,臺北市,50.0,nan,良好,1.9,0.19,41,39.0,32.0,20,5.1,6.9,1.8,2.1,78.0,2017-01-31 03:00,,0.3,15.0,29.0,,,,
大同,臺北市,36.0,nan,良好,1.7,0.37,-,nan,39.0,12,5.7,7.5,1.8,nan,nan,2017-01-31 03:00,,0.5,11.0,39.0,,,,
桃園,桃園市,42.0,nan,良好,3.8,0.18,42,40.0,25.0,11,4.4,5.2,0.8,3.3,85.0,2017-01-31 03:00,,0.3,13.0,25.0,,,,
大園,桃園市,62.0,細懸浮微粒,普通,2.3,0.18,41,42.0,36.0,11,6.9,7.5,0.7,7.1,49.0,2017-01-31 03:00,,0.3,20.0,51.0,,,,
觀音,桃園市,75.0,細懸浮微粒,普通,0.9,0.18,42,43.0,30.0,18,4.6,5.2,0.6,8.0,70.0,2017-01-31 03:00,,0.3,25.0,52.0,,,,
平鎮,桃園市,39.0,nan,良好,1.7,0.16,42,40.0,26.0,12,4.3,5.8,1.4,5.6,59.0,2017-01-31 03:00,,0.3,12.0,29.0,,,,
龍潭,桃園市,53.0,細懸浮微粒,普通,1.2,0.18,39,38.0,37.0,13,3.3,4.4,1.1,8.1,55.0,2017-01-31 03:00,,0.3,16.0,32.0,,,,
湖口,新竹縣,61.0,細懸浮微粒,普通,1.4,0.17,45,44.0,24.0,12,1.6,1.8,0.3,10.0,54.0,2017-01-31 03:00,,0.3,20.0,33.0,,,,
竹東,新竹縣,34.0,nan,良好,0.9,0.22,38,37.0,15.0,14,3.5,4.8,1.2,2.3,82.0,2017-01-31 03:00,,0.3,10.0,18.0,,,,
新竹,新竹市,62.0,細懸浮微粒,普通,1.5,0.18,41,39.0,30.0,13,30.0,35.0,5.5,5.3,70.0,2017-01-31 03:00,,0.3,20.0,35.0,,,,
頭份,苗栗縣,49.0,nan,良好,1.4,0.19,42,40.0,19.0,12,9.7,10.0,0.5,3.9,76.0,2017-01-31 03:00,,0.3,15.0,25.0,,,,
苗栗,苗栗縣,36.0,nan,良好,1.3,0.23,42,39.0,23.0,9,3.9,5.0,1.1,2.9,62.0,2017-01-31 03:00,,0.3,9.0,27.0,,,,
三義,苗栗縣,31.0,nan,良好,1.3,0.25,36,34.0,14.0,10,3.0,4.2,1.3,4.6,45.0,2017-01-31 03:00,,0.3,9.0,16.0,,,,
豐原,臺中市,26.0,nan,良好,1.5,0.31,31,28.0,12.0,3,2.5,3.7,1.2,2.0,58.0,2017-01-31 03:00,,0.4,5.0,10.0,,,,
沙鹿,臺中市,39.0,nan,良好,1.6,0.25,39,35.0,16.0,9,4.5,6.2,1.7,5.7,21.0,2017-01-31 03:00,,0.3,12.0,27.0,,,,
大里,臺中市,25.0,nan,良好,2.6,0.34,28,24.0,nan,13,9.0,9.6,0.6,1.7,325.0,2017-01-31 03:00,,0.4,8.0,13.0,,,,
忠明,臺中市,28.0,nan,良好,1.3,0.3,32,28.0,6.0,5,7.1,8.1,1.0,1.4,64.0,2017-01-31 03:00,,0.4,9.0,17.0,,,,
西屯,臺中市,36.0,nan,良好,1.2,0.29,39,36.0,13.0,10,4.1,5.1,1.1,4.2,68.0,2017-01-31 03:00,,0.3,11.0,19.0,,,,
彰化,彰化縣,33.0,nan,良好,2.3,0.28,34,28.0,13.0,6,4.7,6.3,1.6,2.4,21.0,2017-01-31 03:00,,0.4,10.0,22.0,,,,
線西,彰化縣,66.0,細懸浮微粒,普通,1.3,0.24,39,38.0,35.0,19,5.6,6.1,0.4,5.8,44.0,2017-01-31 03:00,,0.3,22.0,49.0,,,,
二林,彰化縣,53.0,細懸浮微粒,普通,3.2,0.24,35,34.0,28.0,16,6.5,7.7,1.2,4.2,43.0,2017-01-31 03:00,,0.4,16.0,44.0,,,,
南投,南投縣,35.0,nan,良好,1.4,0.36,26,20.0,21.0,10,8.6,10.0,1.6,1.0,322.0,2017-01-31 03:00,,0.4,11.0,26.0,,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,1.6,0.34,27,22.0,34.0,12,8.0,9.8,1.8,1.2,39.0,2017-01-31 03:00,,0.4,19.0,42.0,,,,
崙背,雲林縣,68.0,細懸浮微粒,普通,2.0,0.32,34,29.0,20.0,18,6.3,7.7,1.4,3.8,84.0,2017-01-31 03:00,,0.4,23.0,55.0,,,,
新港,嘉義縣,66.0,細懸浮微粒,普通,2.3,0.31,32,27.0,43.0,17,5.3,7.5,2.2,3.3,95.0,2017-01-31 03:00,,0.4,22.0,72.0,,,,
朴子,嘉義縣,87.0,懸浮微粒,普通,3.7,0.36,29,28.0,74.0,24,11.0,12.0,1.3,3.0,61.0,2017-01-31 03:00,,0.4,19.0,107.0,,,,
臺西,雲林縣,76.0,細懸浮微粒,普通,2.3,0.23,37,36.0,45.0,26,4.4,4.9,0.6,11.0,25.0,2017-01-31 03:00,,0.3,26.0,50.0,,,,
嘉義,嘉義市,47.0,nan,良好,2.0,0.43,27,20.0,34.0,15,6.6,9.1,2.5,2.8,348.0,2017-01-31 03:00,,0.5,15.0,51.0,,,,
新營,臺南市,70.0,懸浮微粒,普通,1.6,0.37,28,23.0,40.0,25,8.6,9.9,1.2,3.0,35.0,2017-01-31 03:00,,0.5,22.0,82.0,,,,
善化,臺南市,67.0,懸浮微粒,普通,2.2,nan,26,19.0,38.0,16,7.5,10.0,2.4,3.3,309.0,2017-01-31 03:00,,nan,21.0,78.0,,,,
安南,臺南市,70.0,懸浮微粒,普通,2.6,0.46,24,21.0,57.0,22,8.9,10.0,1.6,2.7,292.0,2017-01-31 03:00,,0.5,21.0,82.0,,,,
臺南,臺南市,75.0,細懸浮微粒,普通,2.9,0.47,25,21.0,34.0,23,10.0,11.0,0.4,3.1,75.0,2017-01-31 03:00,,0.5,25.0,64.0,,,,
美濃,高雄市,70.0,懸浮微粒,普通,1.6,0.48,13,20.0,50.0,nan,8.7,9.8,1.0,0.7,131.0,2017-01-31 03:00,,0.5,nan,82.0,,,,
