SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
南投,南投縣,82.0,細懸浮微粒,普通,1.6,0.48,21,35.0,58.0,28,21.0,22.0,1.4,3.0,341.0,2017-12-03 18:00,,0.4,28.0,50,3.0,,,
斗六,雲林縣,98.0,細懸浮微粒,普通,3.3,0.51,28,46.0,73.0,38,18.0,19.0,1.1,3.5,5.4,2017-12-03 18:00,,0.3,35.0,51,2.0,,,
崙背,雲林縣,81.0,細懸浮微粒,普通,3.6,0.28,33,42.0,59.0,32,12.0,12.0,0.8,5.5,3.3,2017-12-03 18:00,,0.3,28.0,56,2.0,,,
新港,嘉義縣,92.0,細懸浮微粒,普通,3.5,0.34,32,45.0,87.0,37,11.0,13.0,1.5,3.6,344.0,2017-12-03 18:00,,0.3,32.0,66,2.0,,,
朴子,嘉義縣,85.0,懸浮微粒,普通,2.1,0.3,39,42.0,122.0,29,7.7,9.8,2.1,3.4,352.0,2017-12-03 18:00,,0.3,23.0,103,2.0,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,1.4,0.18,43,44.0,28.0,11,5.9,7.5,1.6,11.0,12.0,2017-12-03 18:00,,0.2,16.0,49,1.0,,,
嘉義,嘉義市,107.0,細懸浮微粒,對敏感族群不健康,3.7,0.59,29,45.0,93.0,51,20.0,22.0,1.5,2.8,356.0,2017-12-03 18:00,,0.4,38.0,65,3.0,,,
新營,臺南市,94.0,細懸浮微粒,普通,2.4,0.41,31,42.0,102.0,44,17.0,17.0,0.5,2.6,358.0,2017-12-03 18:00,,0.3,33.0,76,2.0,,,
善化,臺南市,83.0,細懸浮微粒,普通,2.3,0.39,40,42.0,80.0,38,12.0,14.0,1.3,3.7,326.0,2017-12-03 18:00,,0.3,28.0,61,3.0,,,
安南,臺南市,84.0,細懸浮微粒,普通,2.6,0.43,40,44.0,109.0,43,14.0,15.0,0.7,2.9,330.0,2017-12-03 18:00,,0.3,29.0,72,2.0,,,
臺南,臺南市,81.0,細懸浮微粒,普通,3.2,0.64,33,41.0,93.0,32,20.0,21.0,1.5,2.3,344.0,2017-12-03 18:00,,0.5,28.0,60,2.0,,,
美濃,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.0,0.43,46,47.0,65.0,41,10.0,11.0,0.6,0.5,315.0,2017-12-03 18:00,,0.4,39.0,68,2.0,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不健康,3.6,0.6,40,45.0,85.0,48,20.0,22.0,1.7,2.0,357.0,2017-12-03 18:00,,0.5,43.0,72,4.0,,,
仁武,高雄市,132.0,細懸浮微粒,對敏感族群不健康,3.2,0.61,49,53.0,85.0,55,19.0,20.0,0.5,1.9,335.0,2017-12-03 18:00,,0.5,47.0,77,4.0,,,
鳳山,高雄市,140.0,細懸浮微粒,對敏感族群不健康,3.3,0.94,28,46.0,120.0,52,32.0,33.0,1.0,1.2,337.0,2017-12-03 18:00,,0.6,51.0,104,7.0,,,
大寮,高雄市,124.0,細懸浮微粒,對敏感族群不健康,18.0,0.8,37,54.0,119.0,55,36.0,38.0,1.8,1.0,242.0,2017-12-03 18:00,,0.6,44.0,93,6.0,,,
林園,高雄市,100.0,臭氧八小時,普通,4.8,0.42,61,70.0,79.0,23,11.0,13.0,1.2,1.8,260.0,2017-12-03 18:00,,0.5,28.0,76,7.0,,,
楠梓,高雄市,126.0,細懸浮微粒,對敏感族群不健康,2.6,0.51,49,50.0,104.0,60,15.0,16.0,1.4,2.2,348.0,2017-12-03 18:00,,0.4,45.0,82,3.0,,,
左營,高雄市,134.0,細懸浮微粒,對敏感族群不健康,3.2,0.46,40,48.0,101.0,50,19.0,20.0,0.5,1.9,321.0,2017-12-03 18:00,,0.4,48.0,81,4.0,,,
前金,高雄市,113.0,細懸浮微粒,對敏感族群不健康,2.9,0.55,38,48.0,93.0,38,18.0,19.0,1.2,1.8,328.0,2017-12-03 18:00,,0.5,40.0,76,3.0,,,
前鎮,高雄市,141.0,細懸浮微粒,對敏感族群不健康,2.9,0.73,35,49.0,89.0,47,24.0,24.0,0.8,1.5,325.0,2017-12-03 18:00,,0.7,51.0,77,4.0,,,
小港,高雄市,126.0,細懸浮微粒,對敏感族群不健康,26.0,0.55,8.4,46.0,90.0,53,66.0,70.0,4.4,1.6,293.0,2017-12-03 18:00,,0.5,45.0,80,7.0,,,
屏東,屏東縣,145.0,細懸浮微粒,對敏感族群不健康,3.8,0.66,44,56.0,94.0,74,21.0,21.0,0.1,1.2,285.0,2017-12-03 18:00,,0.6,53.0,82,3.0,,,
潮州,屏東縣,155.0,細懸浮微粒,對所有族群不健康,5.0,0.45,64,76.0,134.0,59,14.0,15.0,0.9,0.9,205.0,2017-12-03 18:00,,0.5,63.0,127,3.0,,,
恆春,屏東縣,41.0,,良好,1.5,0.13,45,44.0,27.0,8,2.1,2.8,0.6,7.2,30.0,2017-12-03 18:00,,0.1,10.0,24,2.0,,,
臺東,臺東縣,35.0,,良好,0.8,0.23,33,32.0,31.0,8,3.0,5.7,2.6,3.7,19.0,2017-12-03 18:00,,0.3,6.0,38,1.0,,,
花蓮,花蓮縣,37.0,,良好,1.3,0.22,40,40.0,18.0,12,5.6,5.8,0.2,3.7,45.0,2017-12-03 18:00,,0.2,8.0,18,2.0,,,
陽明,臺北市,38.0,,良好,1.3,0.15,41,41.0,4.0,2,1.4,1.6,0.2,,,2017-12-03 18:00,,0.1,1.0,5,1.0,,,
竹山,南投縣,121.0,細懸浮微粒,對敏感族群不健康,1.7,0.43,34,49.0,80.0,59,16.0,16.0,0.0,1.4,299.0,2017-12-03 18:00,,0.4,43.0,54,2.0,,,
復興,高雄市,142.0,細懸浮微粒,對敏感族群不健康,2.7,0.85,32,46.0,86.0,46,26.0,29.0,3.0,0.5,210.0,2017-12-03 18:00,,0.9,51.0,82,4.0,,,
埔里,南投縣,72.0,細懸浮微粒,普通,1.3,0.4,41,42.0,33.0,21,16.0,17.0,0.8,2.1,261.0,2017-12-03 18:00,,0.3,24.0,35,2.0,,,
馬祖,連江縣,55.0,細懸浮微粒,普通,2.8,0.24,46,47.0,35.0,21,3.9,4.6,0.7,3.3,27.0,2017-12-03 18:00,,0.2,17.0,29,3.0,,,
金門,金門縣,71.0,細懸浮微粒,普通,2.5,0.32,45,52.0,45.0,23,9.8,10.0,0.6,3.5,105.0,2017-12-03 18:00,,0.3,24.0,46,5.0,,,
馬公,澎湖縣,37.0,,良好,0.9,0.22,40,40.0,16.0,10,3.2,4.9,1.7,6.8,18.0,2017-12-03 18:00,,0.2,11.0,19,1.0,,,
關山,臺東縣,31.0,,良好,1.3,,32,34.0,21.0,6,4.6,6.5,1.9,2.4,44.0,2017-12-03 18:00,,,7.0,24,2.0,,,
麥寮,雲林縣,66.0,細懸浮微粒,普通,1.1,0.21,38,39.0,47.0,18,5.6,6.8,1.2,6.8,7.6,2017-12-03 18:00,,0.2,22.0,76,2.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-12-03 19:00,,,12.0,18,,,,
基隆,基隆市,30.0,,良好,0.8,0.46,16,32.0,14.0,9.0,19.0,21.0,2.6,0.7,262.0,2017-12-03 19:00,,0.3,7.0,11,1.0,,,
汐止,新北市,35.0,,良好,2.1,0.45,22,32.0,21.0,14.0,21.0,23.0,1.4,1.6,73.0,2017-12-03 19:00,,0.3,11.0,19,2.0,,,
萬里,新北市,44.0,,良好,2.2,0.23,39,40.0,45.0,16.0,8.2,9.4,1.2,2.2,40.0,2017-12-03 19:00,,0.2,13.0,46,3.0,,,
新店,新北市,45.0,,良好,1.4,0.46,25,29.0,13.0,14.0,19.0,22.0,2.2,1.3,124.0,2017-12-03 19:00,,0.4,14.0,16,2.0,,,
土城,新北市,31.0,,良好,2.9,0.41,30,33.0,12.0,12.0,14.0,15.0,0.6,1.2,98.0,2017-12-03 19:00,,0.4,9.0,12,3.0,,,
板橋,新北市,28.0,,良好,3.5,0.54,21,28.0,19.0,10.0,25.0,29.0,4.0,2.0,116.0,2017-12-03 19:00,,0.4,9.0,16,3.0,,,
新莊,新北市,29.0,,良好,3.1,0.53,22,31.0,22.0,7.0,21.0,23.0,2.0,2.6,89.0,2017-12-03 19:00,,0.4,3.0,14,2.0,,,
菜寮,新北市,29.0,,良好,2.7,0.57,23,31.0,23.0,7.0,22.0,23.0,1.1,2.8,100.0,2017-12-03 19:00,,0.4,7.0,19,2.0,,,
林口,新北市,30.0,,良好,1.8,0.4,23,32.0,26.0,15.0,18.0,19.0,1.6,1.9,56.0,2017-12-03 19:00,,0.3,9.0,25,1.0,,,
淡水,新北市,30.0,,良好,2.2,0.21,36,32.0,16.0,6.0,3.5,3.8,0.3,,,2017-12-03 19:00,,0.2,5.0,12,2.0,,,
士林,臺北市,35.0,,良好,1.7,0.29,37,38.0,20.0,6.0,9.1,10.0,1.1,1.6,103.0,2017-12-03 19:00,,0.3,4.0,11,2.0,,,
中山,臺北市,,,設備維護,2.5,0.6,15,24.0,16.0,,29.0,37.0,7.7,2.2,117.0,2017-12-03 19:00,,0.5,,9,2.0,,,
萬華,臺北市,26.0,,良好,3.3,0.46,15,25.0,16.0,2.0,28.0,33.0,5.2,2.3,102.0,2017-12-03 19:00,,0.3,5.0,18,2.0,,,
古亭,臺北市,30.0,,良好,2.6,0.35,31,31.0,27.0,7.0,15.0,17.0,2.0,2.3,93.0,2017-12-03 19:00,,0.3,9.0,13,3.0,,,
松山,臺北市,29.0,,良好,2.5,0.45,20,27.0,11.0,8.0,21.0,25.0,4.1,1.1,42.0,2017-12-03 19:00,,0.4,9.0,6,3.0,,,
大同,臺北市,35.0,,良好,2.4,1.03,-,,32.0,8.0,37.0,77.0,41.0,,,2017-12-03 19:00,,0.9,6.0,33,2.0,,,
桃園,桃園市,27.0,,良好,5.0,0.42,24,28.0,44.0,10.0,17.0,19.0,2.4,1.3,42.0,2017-12-03 19:00,,0.4,8.0,28,4.0,,,
大園,桃園市,31.0,,良好,5.9,0.26,34,34.0,27.0,6.0,15.0,17.0,1.4,5.6,43.0,2017-12-03 19:00,,0.2,5.0,25,5.0,,,
觀音,桃園市,34.0,,良好,8.8,,37,35.0,46.0,11.0,5.9,6.4,0.5,6.9,58.0,2017-12-03 19:00,,0.2,10.0,33,5.0,,,
平鎮,桃園市,27.0,,良好,3.1,0.54,23,29.0,28.0,7.0,19.0,24.0,5.4,2.5,58.0,2017-12-03 19:00,,0.4,6.0,28,3.0,,,
龍潭,桃園市,34.0,,良好,2.2,0.27,36,37.0,26.0,5.0,7.4,8.2,0.9,4.9,62.0,2017-12-03 19:00,,0.3,6.0,17,3.0,,,
湖口,新竹縣,34.0,,良好,2.0,0.22,39,37.0,25.0,6.0,7.4,8.5,1.1,5.6,50.0,2017-12-03 19:00,,0.2,10.0,25,2.0,,,
竹東,新竹縣,33.0,,良好,1.7,0.25,30,36.0,12.0,11.0,7.0,8.2,1.2,3.1,46.0,2017-12-03 19:00,,0.2,9.0,12,2.0,,,
新竹,新竹市,27.0,,良好,2.0,0.43,20,29.0,25.0,11.0,18.0,19.0,0.9,2.7,57.0,2017-12-03 19:00,,0.3,7.0,19,1.0,,,
苗栗,苗栗縣,40.0,,良好,3.4,0.38,24,32.0,27.0,10.0,15.0,17.0,1.4,3.8,23.0,2017-12-03 19:00,,0.3,12.0,25,3.0,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,1.3,0.23,33,33.0,19.0,15.0,8.0,9.2,1.2,6.2,18.0,2017-12-03 19:00,,0.2,17.0,27,1.0,,,
豐原,臺中市,32.0,,良好,0.9,0.21,29,33.0,14.0,8.0,7.0,8.1,1.1,2.2,29.0,2017-12-03 19:00,,0.2,10.0,22,1.0,,,
沙鹿,臺中市,50.0,,良好,2.1,0.26,32,36.0,31.0,22.0,9.8,10.0,0.5,6.5,7.0,2017-12-03 19:00,,0.2,15.0,27,2.0,,,
大里,臺中市,30.0,,良好,1.7,0.37,23,31.0,31.0,9.0,13.0,15.0,1.6,3.1,27.0,2017-12-03 19:00,,0.4,9.0,31,2.0,,,
忠明,臺中市,35.0,,良好,1.7,0.34,26,32.0,14.0,11.0,14.0,15.0,0.9,2.1,21.0,2017-12-03 19:00,,0.3,11.0,18,2.0,,,
西屯,臺中市,44.0,,良好,2.8,0.25,33,39.0,37.0,16.0,11.0,12.0,0.6,4.6,12.0,2017-12-03 19:00,,0.2,14.0,35,2.0,,,
彰化,彰化縣,46.0,,良好,2.8,0.4,25,32.0,45.0,11.0,14.0,15.0,0.9,8.5,8.5,2017-12-03 19:00,,0.4,14.0,34,2.0,,,
線西,彰化縣,60.0,細懸浮微粒,普通,1.8,0.31,37,37.0,35.0,19.0,7.3,8.0,0.7,1.1,311.0,2017-12-03 19:00,,0.4,19.0,42,2.0,,,
二林,彰化縣,48.0,,良好,5.7,0.34,30,37.0,25.0,12.0,11.0,12.0,0.8,5.5,25.0,2017-12-03 19:00,,0.3,15.0,34,4.0,,,
南投,南投縣,80.0,細懸浮微粒,普通,1.5,0.39,20,36.0,44.0,20.0,16.0,17.0,1.5,2.5,334.0,2017-12-03 19:00,,0.4,27.0,50,2.0,,,
斗六,雲林縣,97.0,細懸浮微粒,普通,2.4,0.34,26,46.0,66.0,36.0,16.0,17.0,0.6,2.5,19.0,2017-12-03 19:00,,0.4,34.0,54,2.0,,,
崙背,雲林縣,80.0,細懸浮微粒,普通,4.8,0.34,28,41.0,64.0,24.0,13.0,14.0,0.9,4.5,5.7,2017-12-03 19:00,,0.3,27.0,57,2.0,,,
新港,嘉義縣,93.0,細懸浮微粒,普通,4.8,0.33,26,44.0,89.0,30.0,14.0,15.0,1.5,4.3,1.9,2017-12-03 19:00,,0.3,32.0,70,3.0,,,
朴子,嘉義縣,87.0,懸浮微粒,普通,2.1,0.28,36,42.0,123.0,24.0,7.7,9.9,2.2,3.3,1.7,2017-12-03 19:00,,0.3,25.0,107,2.0,,,
臺西,雲林縣,47.0,,良好,1.2,0.17,42,44.0,26.0,8.0,4.9,6.5,1.6,9.2,16.0,2017-12-03 19:00,,0.2,15.0,43,1.0,,,
嘉義,嘉義市,116.0,細懸浮微粒,對敏感族群不健康,5.3,0.61,19,43.0,85.0,51.0,22.0,24.0,2.4,3.2,1.5,2017-12-03 19:00,,0.4,41.0,71,4.0,,,
新營,臺南市,97.0,細懸浮微粒,普通,2.5,0.34,27,41.0,116.0,39.0,15.0,15.0,0.4,3.5,8.0,2017-12-03 19:00,,0.4,34.0,84,2.0,,,
善化,臺南市,86.0,細懸浮微粒,普通,2.4,0.34,28,42.0,100.0,37.0,11.0,12.0,0.9,3.4,341.0,2017-12-03 19:00,,0.3,30.0,67,3.0,,,
安南,臺南市,90.0,細懸浮微粒,普通,2.3,0.36,38,45.0,108.0,37.0,12.0,13.0,0.6,4.1,337.0,2017-12-03 19:00,,0.4,31.0,80,2.0,,,
臺南,臺南市,84.0,細懸浮微粒,普通,3.0,0.58,28,40.0,93.0,32.0,19.0,21.0,1.6,2.8,357.0,2017-12-03 19:00,,0.5,29.0,67,2.0,,,
美濃,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.1,0.46,41,49.0,73.0,43.0,11.0,12.0,0.6,0.6,287.0,2017-12-03 19:00,,0.4,40.0,69,2.0,,,
橋頭,高雄市,125.0,細懸浮微粒,對敏感族群不健康,3.6,0.63,26,45.0,95.0,50.0,24.0,26.0,2.0,1.9,354.0,2017-12-03 19:00,,0.5,45.0,77,4.0,,,
仁武,高雄市,138.0,細懸浮微粒,對敏感族群不健康,3.0,0.61,35,53.0,90.0,59.0,21.0,21.0,0.3,1.8,333.0,2017-12-03 19:00,,0.5,50.0,79,4.0,,,
鳳山,高雄市,141.0,細懸浮微粒,對敏感族群不健康,3.3,0.8,29,48.0,111.0,50.0,29.0,30.0,0.8,1.4,350.0,2017-12-03 19:00,,0.7,51.0,108,6.0,,,
大寮,高雄市,133.0,細懸浮微粒,對敏感族群不健康,7.8,0.73,34,55.0,109.0,60.0,31.0,33.0,1.7,1.6,338.0,2017-12-03 19:00,,0.6,48.0,97,6.0,,,
林園,高雄市,104.0,臭氧八小時,對敏感族群不健康,4.1,0.41,57,72.0,88.0,30.0,11.0,12.0,1.0,1.2,288.0,2017-12-03 19:00,,0.5,30.0,78,7.0,,,
楠梓,高雄市,138.0,細懸浮微粒,對敏感族群不健康,2.7,0.52,33,51.0,98.0,66.0,19.0,21.0,1.9,2.2,335.0,2017-12-03 19:00,,0.4,50.0,86,3.0,,,
左營,高雄市,138.0,細懸浮微粒,對敏感族群不健康,2.7,0.55,35,48.0,106.0,58.0,20.0,20.0,0.5,2.0,303.0,2017-12-03 19:00,,0.4,50.0,87,4.0,,,
前金,高雄市,108.0,細懸浮微粒,對敏感族群不健康,2.7,0.45,35,49.0,98.0,34.0,17.0,18.0,1.0,2.2,331.0,2017-12-03 19:00,,0.5,38.0,81,3.0,,,
前鎮,高雄市,146.0,細懸浮微粒,對敏感族群不健康,3.0,0.72,30,49.0,101.0,58.0,24.0,25.0,0.8,1.3,340.0,2017-12-03 19:00,,0.7,53.0,81,4.0,,,
小港,高雄市,131.0,細懸浮微粒,對敏感族群不健康,7.3,0.66,32,47.0,102.0,55.0,31.0,31.0,0.3,2.3,329.0,2017-12-03 19:00,,0.5,47.0,84,7.0,,,
屏東,屏東縣,152.0,細懸浮微粒,對所有族群不健康,2.6,0.63,41,58.0,101.0,67.0,17.0,18.0,0.3,1.2,301.0,2017-12-03 19:00,,0.6,57.0,86,3.0,,,
潮州,屏東縣,152.0,細懸浮微粒,對所有族群不健康,4.2,0.48,55,78.0,127.0,25.0,15.0,16.0,0.8,1.1,243.0,2017-12-03 19:00,,0.5,56.0,128,3.0,,,
恆春,屏東縣,42.0,,良好,1.2,0.12,45,45.0,22.0,9.0,2.3,2.9,0.6,8.8,30.0,2017-12-03 19:00,,0.1,9.0,24,2.0,,,
臺東,臺東縣,32.0,,良好,0.9,0.24,32,33.0,28.0,8.0,3.1,5.7,2.6,2.4,354.0,2017-12-03 19:00,,0.2,7.0,35,1.0,,,
花蓮,花蓮縣,38.0,,良好,1.2,0.23,40,41.0,18.0,10.0,5.5,5.9,0.5,3.6,50.0,2017-12-03 19:00,,0.2,9.0,18,2.0,,,
陽明,臺北市,38.0,,良好,1.4,0.15,43,41.0,4.0,2.0,1.2,1.4,0.2,,,2017-12-03 19:00,,0.1,2.0,5,1.0,,,
宜蘭,宜蘭縣,36.0,,良好,1.5,0.21,39,39.0,22.0,10.0,4.7,5.4,0.7,1.3,209.0,2017-12-03 19:00,,0.2,9.0,20,1.0,,,
冬山,宜蘭縣,31.0,,良好,1.6,0.2,38,33.0,21.0,9.0,5.2,6.0,0.8,1.8,176.0,2017-12-03 19:00,,0.3,5.0,17,1.0,,,
三重,新北市,31.0,,良好,3.1,1.48,-,,37.0,5.0,32.0,61.0,30.0,,,2017-12-03 19:00,,1.1,3.0,34,2.0,,,
中壢,桃園市,28.0,,良好,3.3,0.77,14,18.0,30.0,13.0,29.0,48.0,19.0,1.1,31.0,2017-12-03 19:00,,0.7,6.0,30,3.0,,,
竹山,南投縣,131.0,細懸浮微粒,對敏感族群不健康,1.6,0.43,24,49.0,86.0,60.0,17.0,17.0,0.1,2.3,35.0,2017-12-03 19:00,,0.4,47.0,60,2.0,,,
永和,新北市,31.0,,良好,2.4,0.41,32,33.0,14.0,10.0,14.0,18.0,4.3,2.1,91.0,2017-12-03 19:00,,0.4,8.0,13,2.0,,,
復興,高雄市,136.0,細懸浮微粒,對敏感族群不健康,2.7,0.87,26,47.0,102.0,42.0,29.0,31.0,2.3,0.9,253.0,2017-12-03 19:00,,0.8,49.0,86,4.0,,,
埔里,南投縣,71.0,細懸浮微粒,普通,2.3,0.49,33,40.0,34.0,21.0,19.0,20.0,1.0,0.4,263.0,2017-12-03 19:00,,0.3,24.0,35,2.0,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,2.8,0.2,47,48.0,32.0,21.0,3.5,4.1,0.6,3.4,28.0,2017-12-03 19:00,,0.2,18.0,30,3.0,,,
金門,金門縣,69.0,細懸浮微粒,普通,3.3,0.35,40,52.0,44.0,20.0,11.0,11.0,0.6,3.4,90.0,2017-12-03 19:00,,0.3,23.0,45,5.0,,,
馬公,澎湖縣,38.0,,良好,1.0,0.22,41,41.0,20.0,8.0,2.8,4.8,2.0,7.4,19.0,2017-12-03 19:00,,0.2,11.0,20,1.0,,,
關山,臺東縣,32.0,,良好,1.1,,34,35.0,17.0,6.0,2.8,4.6,1.8,2.7,37.0,2017-12-03 19:00,,,7.0,22,2.0,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,1.2,0.19,37,39.0,41.0,13.0,4.7,5.7,1.0,6.5,8.1,2017-12-03 19:00,,0.2,20.0,70,2.0,,,
中壢,桃園市,28.0,,良好,3.2,0.82,13,17.0,26.0,13.0,30.0,47.0,17.0,1.2,359.0,2017-12-03 20:00,,0.7,7.0,29.0,3.0,,,
竹山,南投縣,130.0,細懸浮微粒,對敏感族群不健康,1.2,0.3,23,47.0,57.0,39.0,14.0,14.0,0.3,1.6,9.4,2017-12-03 20:00,,0.4,47.0,62.0,2.0,,,
永和,新北市,30.0,,良好,2.8,0.42,29,32.0,17.0,8.0,17.0,21.0,4.4,1.6,96.0,2017-12-03 20:00,,0.4,9.0,13.0,2.0,,,
復興,高雄市,127.0,細懸浮微粒,對敏感族群不健康,2.7,0.86,17,45.0,105.0,30.0,30.0,33.0,2.6,0.8,264.0,2017-12-03 20:00,,0.8,46.0,90.0,4.0,,,
埔里,南投縣,74.0,細懸浮微粒,普通,1.8,0.45,30,39.0,38.0,27.0,18.0,20.0,1.1,0.8,299.0,2017-12-03 20:00,,0.4,25.0,36.0,2.0,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,2.7,0.19,48,48.0,24.0,19.0,3.7,4.1,0.4,3.4,32.0,2017-12-03 20:00,,0.2,18.0,29.0,3.0,,,
基隆,基隆市,28.0,,良好,0.8,0.22,40,30.0,15.0,6,5.0,6.7,1.8,1.4,99.0,2017-12-03 22:00,,0.3,7.0,14.0,1.0,,,
汐止,新北市,44.0,,良好,1.0,0.27,38,28.0,29.0,14,9.7,9.7,0.0,2.0,58.0,2017-12-03 22:00,,0.4,13.0,24.0,2.0,,,
萬里,新北市,50.0,,良好,2.1,0.17,48,41.0,65.0,14,1.4,2.1,0.7,8.6,22.0,2017-12-03 22:00,,0.2,15.0,53.0,2.0,,,
新店,新北市,49.0,,良好,2.0,0.34,32,29.0,25.0,16,15.0,16.0,0.9,1.2,58.0,2017-12-03 22:00,,0.4,15.0,18.0,2.0,,,
土城,新北市,33.0,,良好,2.5,0.44,28,30.0,31.0,11,19.0,20.0,0.8,1.0,162.0,2017-12-03 22:00,,0.4,10.0,20.0,3.0,,,
板橋,新北市,34.0,,良好,2.6,0.65,15,22.0,32.0,14,32.0,36.0,4.1,1.2,91.0,2017-12-03 22:00,,0.5,11.0,22.0,3.0,,,
新莊,新北市,25.0,,良好,2.8,0.58,18,25.0,27.0,2,26.0,29.0,2.4,1.2,17.0,2017-12-03 22:00,,0.5,4.0,21.0,2.0,,,
菜寮,新北市,26.0,,良好,2.0,0.43,28,28.0,34.0,10,18.0,19.0,0.7,0.9,297.0,2017-12-03 22:00,,0.5,8.0,25.0,2.0,,,
林口,新北市,38.0,,良好,1.1,0.19,42,33.0,30.0,8,2.9,4.1,1.1,4.7,47.0,2017-12-03 22:00,,0.3,12.0,26.0,1.0,,,
士林,臺北市,36.0,,良好,1.8,0.25,41,39.0,23.0,6,6.6,7.6,1.0,3.0,30.0,2017-12-03 22:00,,0.3,4.0,16.0,2.0,,,
中山,臺北市,25.0,,良好,1.2,0.48,28,22.0,40.0,5,19.0,24.0,4.3,1.3,300.0,2017-12-03 22:00,,0.5,8.0,19.0,1.0,,,
古亭,臺北市,29.0,,良好,4.1,0.34,28,31.0,23.0,8.0,16.0,18.0,1.7,2.7,107.0,2017-12-03 20:00,,0.3,9.0,16.0,3.0,,,
松山,臺北市,31.0,,良好,4.2,0.46,16,25.0,16.0,14.0,25.0,30.0,5.3,1.8,58.0,2017-12-03 20:00,,0.4,10.0,8.0,3.0,,,
大同,臺北市,36.0,,良好,1.7,0.94,-,,32.0,9.0,38.0,84.0,46.0,,,2017-12-03 20:00,,0.9,6.0,33.0,2.0,,,
桃園,桃園市,31.0,,良好,5.4,0.4,26,28.0,28.0,13.0,15.0,17.0,2.2,1.0,66.0,2017-12-03 20:00,,0.4,10.0,29.0,4.0,,,
大園,桃園市,31.0,,良好,5.2,0.25,36,34.0,31.0,7.0,14.0,15.0,1.3,6.5,27.0,2017-12-03 20:00,,0.2,6.0,26.0,5.0,,,
觀音,桃園市,37.0,,良好,4.9,0.19,37,36.0,49.0,17.0,6.0,6.4,0.3,6.2,64.0,2017-12-03 20:00,,0.2,11.0,37.0,5.0,,,
平鎮,桃園市,26.0,,良好,3.1,0.54,23,28.0,31.0,10.0,18.0,23.0,4.7,2.0,50.0,2017-12-03 20:00,,0.4,7.0,28.0,3.0,,,
龍潭,桃園市,34.0,,良好,3.4,0.26,34,37.0,19.0,10.0,9.2,10.0,0.9,5.8,58.0,2017-12-03 20:00,,0.3,7.0,19.0,3.0,,,
湖口,新竹縣,34.0,,良好,1.6,0.21,42,37.0,27.0,9.0,5.0,6.1,1.1,6.2,46.0,2017-12-03 20:00,,0.2,10.0,26.0,2.0,,,
竹東,新竹縣,33.0,,良好,1.6,0.21,39,36.0,13.0,13.0,4.3,5.4,1.1,2.3,46.0,2017-12-03 20:00,,0.2,9.0,13.0,2.0,,,
新竹,新竹市,27.0,,良好,0.9,0.35,29,29.0,25.0,16.0,12.0,12.0,0.6,3.7,46.0,2017-12-03 20:00,,0.3,8.0,20.0,1.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-12-03 20:00,,,,,,,,
苗栗,苗栗縣,38.0,,良好,3.1,0.37,26,31.0,15.0,10.0,14.0,15.0,1.0,3.4,11.0,2017-12-03 20:00,,0.3,12.0,24.0,3.0,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,1.2,0.22,33,34.0,20.0,14.0,7.0,8.2,1.2,6.1,17.0,2017-12-03 20:00,,0.2,16.0,25.0,1.0,,,
豐原,臺中市,30.0,,良好,0.8,0.21,26,32.0,20.0,5.0,7.7,9.2,1.5,1.9,2.0,2017-12-03 20:00,,0.2,9.0,22.0,1.0,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,2.3,0.26,28,35.0,26.0,16.0,11.0,12.0,0.8,4.6,2.7,2017-12-03 20:00,,0.2,17.0,27.0,2.0,,,
大里,臺中市,29.0,,良好,1.6,0.36,23,30.0,20.0,7.0,12.0,14.0,1.5,2.8,37.0,2017-12-03 20:00,,0.4,9.0,29.0,2.0,,,
忠明,臺中市,36.0,,良好,1.9,0.36,21,30.0,11.0,12.0,17.0,18.0,0.9,2.3,356.0,2017-12-03 20:00,,0.3,11.0,17.0,2.0,,,
西屯,臺中市,45.0,,良好,2.7,0.26,31,38.0,36.0,14.0,11.0,12.0,0.5,4.3,10.0,2017-12-03 20:00,,0.2,14.0,35.0,2.0,,,
彰化,彰化縣,42.0,,良好,2.6,0.4,23,30.0,39.0,7.0,14.0,15.0,0.9,6.3,356.0,2017-12-03 20:00,,0.4,13.0,36.0,2.0,,,
線西,彰化縣,58.0,細懸浮微粒,普通,1.5,0.24,34,36.0,26.0,15.0,7.8,8.4,0.7,0.8,62.0,2017-12-03 20:00,,0.4,19.0,39.0,2.0,,,
