SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,43.0,,良好,3.2,0.07,25,30.0,21.0,10,7.3,10.0,3.0,3.9,189.0,2017-07-25 18:00,,0.1,11.0,46.0,,,,
馬公,澎湖縣,23.0,,良好,2.8,0.14,21,25.0,6.0,4,3.2,4.8,1.6,1.5,199.0,2017-07-25 18:00,,0.1,7.0,5.0,,,,
關山,臺東縣,19.0,,良好,1.7,,20,20.0,16.0,3,5.8,7.1,1.4,1.6,169.0,2017-07-25 18:00,,,3.0,16.0,,,,
麥寮,雲林縣,57.0,細懸浮微粒,普通,1.6,0.34,30,43.0,49.0,18,11.0,13.0,2.0,2.7,153.0,2017-07-25 18:00,,0.2,18.0,38.0,,,,
基隆,基隆市,136.0,臭氧八小時,對敏感族群不良,7.5,0.18,45,81.0,35.0,,14.0,16.0,2.1,0.9,293.0,2017-07-25 19:00,,0.2,36.0,31.0,,,,
汐止,新北市,187.0,臭氧八小時,對所有族群不良,5.9,0.41,77,100.0,40.0,30,16.0,18.0,1.6,1.3,44.0,2017-07-25 19:00,,0.4,31.0,44.0,,,,
萬里,新北市,136.0,臭氧八小時,對敏感族群不良,5.4,0.21,66,81.0,45.0,26,9.7,10.0,0.6,0.8,310.0,2017-07-25 19:00,,0.2,29.0,44.0,,,,
林口,新北市,46.0,,良好,1.7,0.08,25,47.0,23.0,10,5.2,6.7,1.6,1.9,338.0,2017-07-25 18:00,,0.1,14.0,34.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 18:00,,,,,,,,
中山,臺北市,76.0,二氧化氮,普通,50.0,1.09,18,55.0,45.0,27,77.0,91.0,14.0,0.7,265.0,2017-07-25 18:00,,0.6,23.0,44.0,,,,
萬華,臺北市,71.0,細懸浮微粒,普通,24.0,1.29,27,47.0,49.0,27,68.0,89.0,21.0,0.8,204.0,2017-07-25 18:00,,0.8,24.0,45.0,,,,
古亭,臺北市,118.0,臭氧八小時,對敏感族群不良,16.0,0.66,73,76.0,39.0,33,34.0,36.0,1.8,1.2,36.0,2017-07-25 18:00,,0.5,24.0,35.0,,,,
松山,臺北市,146.0,臭氧八小時,對敏感族群不良,13.0,0.43,76,84.0,49.0,39,22.0,24.0,2.1,1.8,54.0,2017-07-25 18:00,,0.4,30.0,44.0,,,,
大同,臺北市,53.0,懸浮微粒,普通,23.0,1.35,-,,57.0,13,54.0,87.0,33.0,,,2017-07-25 18:00,,1.2,11.0,58.0,,,,
桃園,桃園市,59.0,細懸浮微粒,普通,3.2,0.3,24,50.0,30.0,14,13.0,16.0,3.2,1.0,310.0,2017-07-25 18:00,,0.2,19.0,31.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,3.8,0.2,37,37.0,24.0,13,10.0,12.0,1.3,3.0,241.0,2017-07-25 18:00,,0.2,16.0,32.0,,,,
觀音,桃園市,46.0,,良好,2.7,0.1,23,33.0,28.0,13,5.0,5.7,0.7,3.2,241.0,2017-07-25 18:00,,0.1,14.0,30.0,,,,
平鎮,桃園市,41.0,,良好,1.9,0.17,29,43.0,34.0,5,9.6,11.0,1.5,2.6,300.0,2017-07-25 18:00,,0.2,13.0,36.0,,,,
龍潭,桃園市,54.0,臭氧八小時,普通,2.6,0.29,38,56.0,20.0,10,8.5,11.0,2.4,2.3,282.0,2017-07-25 18:00,,0.3,17.0,27.0,,,,
湖口,新竹縣,40.0,,良好,2.3,0.08,25,36.0,15.0,11,2.0,2.5,0.6,2.9,261.0,2017-07-25 18:00,,0.1,12.0,21.0,,,,
竹東,新竹縣,58.0,細懸浮微粒,普通,3.6,0.19,24,35.0,28.0,23,16.0,35.0,20.0,2.3,246.0,2017-07-25 18:00,,0.2,18.0,30.0,,,,
新竹,新竹市,31.0,,良好,2.0,0.33,19,34.0,10.0,5,6.2,8.2,2.0,2.3,246.0,2017-07-25 18:00,,0.3,9.0,14.0,,,,
頭份,苗栗縣,36.0,,良好,1.0,0.2,20,39.0,11.0,8,4.5,7.6,3.1,2.8,284.0,2017-07-25 18:00,,0.2,10.0,22.0,,,,
苗栗,苗栗縣,38.0,,良好,1.3,0.31,16,41.0,25.0,7,8.8,13.0,4.1,1.8,260.0,2017-07-25 18:00,,0.3,11.0,28.0,,,,
三義,苗栗縣,57.0,細懸浮微粒,普通,4.6,0.13,23,47.0,18.0,14,6.6,8.0,1.5,1.9,196.0,2017-07-25 18:00,,0.2,18.0,29.0,,,,
豐原,臺中市,73.0,細懸浮微粒,普通,6.6,0.43,19,53.0,21.0,,18.0,21.0,2.8,2.4,193.0,2017-07-25 18:00,,0.3,25.0,27.0,,,,
沙鹿,臺中市,35.0,,良好,2.6,0.18,26,38.0,23.0,12,6.1,8.3,2.2,2.3,220.0,2017-07-25 18:00,,0.3,10.0,29.0,,,,
大里,臺中市,71.0,細懸浮微粒,普通,2.4,0.36,35,53.0,34.0,23,15.0,18.0,2.8,2.9,208.0,2017-07-25 18:00,,0.2,24.0,36.0,,,,
忠明,臺中市,62.0,細懸浮微粒,普通,4.4,0.37,24,46.0,24.0,20,17.0,20.0,2.8,2.4,177.0,2017-07-25 18:00,,0.3,20.0,25.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,4.5,0.21,25,47.0,28.0,11,10.0,12.0,1.4,1.6,200.0,2017-07-25 18:00,,0.2,18.0,32.0,,,,
彰化,彰化縣,68.0,細懸浮微粒,普通,2.8,0.26,39,51.0,32.0,20,9.8,11.0,1.3,5.0,182.0,2017-07-25 18:00,,0.2,23.0,35.0,,,,
線西,彰化縣,45.0,,良好,1.3,0.1,32,47.0,23.0,9,0.9,1.3,0.4,2.2,241.0,2017-07-25 18:00,,0.1,14.0,25.0,,,,
二林,彰化縣,46.0,,良好,1.7,0.16,38,47.0,41.0,11,7.4,8.3,0.9,2.8,146.0,2017-07-25 18:00,,0.1,14.0,35.0,,,,
南投,南投縣,63.0,細懸浮微粒,普通,1.9,0.33,32,47.0,28.0,14,10.0,12.0,1.6,1.4,147.0,2017-07-25 18:00,,0.3,20.0,37.0,,,,
斗六,雲林縣,52.0,細懸浮微粒,普通,1.7,0.31,30,53.0,22.0,13,11.0,13.0,1.1,1.3,100.0,2017-07-25 18:00,,0.2,16.0,32.0,,,,
崙背,雲林縣,45.0,,良好,1.0,0.18,35,45.0,38.0,9,9.3,10.0,0.8,2.1,125.0,2017-07-25 18:00,,0.2,14.0,35.0,,,,
新港,嘉義縣,62.0,細懸浮微粒,普通,4.3,0.49,21,50.0,37.0,19,,,,1.4,155.0,2017-07-25 18:00,,0.3,20.0,37.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,1.6,0.24,43,50.0,43.0,20,9.3,11.0,1.8,1.9,134.0,2017-07-25 18:00,,0.2,19.0,43.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,2.3,0.21,28,45.0,31.0,23,7.6,8.6,0.9,3.6,144.0,2017-07-25 18:00,,0.1,17.0,29.0,,,,
嘉義,嘉義市,44.0,,良好,4.7,0.4,23,48.0,14.0,ND,11.0,12.0,0.8,1.2,110.0,2017-07-25 18:00,,0.2,13.0,25.0,,,,
新營,臺南市,45.0,,良好,4.3,0.27,27,44.0,29.0,10,7.7,8.4,0.7,1.2,188.0,2017-07-25 18:00,,0.2,14.0,36.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,1.9,0.16,38,49.0,32.0,15,6.7,7.1,0.5,2.6,103.0,2017-07-25 18:00,,0.2,19.0,35.0,,,,
安南,臺南市,49.0,,良好,2.0,0.34,35,53.0,30.0,12,16.0,18.0,2.4,3.8,91.0,2017-07-25 18:00,,0.2,13.0,31.0,,,,
臺南,臺南市,45.0,,良好,1.2,0.35,35,46.0,27.0,15,11.0,12.0,0.9,2.9,101.0,2017-07-25 18:00,,0.2,14.0,28.0,,,,
美濃,高雄市,60.0,細懸浮微粒,普通,1.8,0.2,41,49.0,17.0,14,4.5,5.1,0.6,2.7,76.0,2017-07-25 18:00,,0.2,19.0,33.0,,,,
橋頭,高雄市,50.0,,良好,2.5,0.25,39,46.0,28.0,20,9.1,11.0,2.1,2.7,62.0,2017-07-25 18:00,,0.1,15.0,28.0,,,,
仁武,高雄市,54.0,細懸浮微粒,普通,2.9,0.27,35,39.0,32.0,15,12.0,13.0,1.6,2.9,23.0,2017-07-25 18:00,,0.3,17.0,53.0,,,,
鳳山,高雄市,38.0,,良好,2.7,0.39,19,30.0,27.0,8,10.0,13.0,2.5,1.3,360.0,2017-07-25 18:00,,0.5,11.0,41.0,,,,
大寮,高雄市,38.0,,良好,5.7,0.23,9.7,24.0,30.0,11,17.0,22.0,5.2,3.2,53.0,2017-07-25 18:00,,0.2,10.0,41.0,,,,
楠梓,高雄市,44.0,,良好,2.6,0.31,43,48.0,37.0,15,8.0,11.0,2.8,2.8,40.0,2017-07-25 18:00,,0.3,14.0,34.0,,,,
左營,高雄市,44.0,,良好,1.8,0.15,39,37.0,24.0,16,6.3,6.8,0.5,1.8,314.0,2017-07-25 18:00,,0.2,14.0,27.0,,,,
前金,高雄市,44.0,,良好,,,26,35.0,21.0,10,,,,2.0,329.0,2017-07-25 18:00,,0.3,14.0,29.0,,,,
前鎮,高雄市,35.0,,良好,4.7,0.28,15,26.0,22.0,6,12.0,14.0,2.3,1.5,325.0,2017-07-25 18:00,,0.3,11.0,30.0,,,,
小港,高雄市,38.0,,良好,6.2,0.12,17,25.0,31.0,12,13.0,16.0,2.7,2.1,288.0,2017-07-25 18:00,,0.3,12.0,29.0,,,,
屏東,屏東縣,60.0,細懸浮微粒,普通,1.5,0.41,37,50.0,35.0,12,12.0,13.0,1.3,3.7,330.0,2017-07-25 18:00,,0.4,19.0,32.0,,,,
潮州,屏東縣,30.0,,良好,1.4,0.13,26,24.0,26.0,6,4.3,6.4,2.0,2.9,71.0,2017-07-25 18:00,,0.1,9.0,26.0,,,,
恆春,屏東縣,25.0,,良好,-0.2,0.04,14,17.0,12.0,10,1.3,2.9,1.5,1.3,204.0,2017-07-25 18:00,,0.1,8.0,15.0,,,,
臺東,臺東縣,17.0,,良好,1.6,0.25,11,18.0,13.0,2,3.2,5.8,2.6,1.6,186.0,2017-07-25 18:00,,0.2,5.0,11.0,,,,
花蓮,花蓮縣,22.0,,良好,1.4,0.15,21,24.0,12.0,3,4.3,6.4,2.1,1.8,140.0,2017-07-25 18:00,,0.1,5.0,13.0,,,,
陽明,臺北市,44.0,,良好,1.8,0.1,33,48.0,14.0,10,3.2,3.6,0.4,,,2017-07-25 18:00,,0.1,11.0,14.0,,,,
宜蘭,宜蘭縣,50.0,,良好,2.3,0.31,39,53.0,38.0,11,4.7,5.6,0.9,1.2,16.0,2017-07-25 18:00,,0.3,15.0,42.0,,,,
冬山,宜蘭縣,43.0,,良好,4.5,0.67,12,37.0,35.0,,21.0,33.0,12.0,1.5,360.0,2017-07-25 18:00,,0.4,13.0,38.0,,,,
三重,新北市,62.0,細懸浮微粒,普通,2.8,1.3,-,,49.0,17,35.0,102.0,66.0,,,2017-07-25 18:00,,0.9,20.0,50.0,,,,
中壢,桃園市,53.0,細懸浮微粒,普通,0.9,1.6,16,28.0,33.0,19,28.0,72.0,44.0,1.2,116.0,2017-07-25 18:00,,1.0,16.0,35.0,,,,
竹山,南投縣,61.0,細懸浮微粒,普通,1.8,0.3,28,47.0,22.0,12,10.0,9.7,-0.3,0.8,64.0,2017-07-25 18:00,,0.2,20.0,30.0,,,,
永和,新北市,68.0,細懸浮微粒,普通,17.0,1.06,58,52.0,51.0,27,40.0,45.0,4.4,1.7,83.0,2017-07-25 18:00,,0.9,23.0,51.0,,,,
美濃,高雄市,57.0,細懸浮微粒,普通,1.5,0.2,36,48.0,12.0,13,3.7,4.3,0.6,0.6,12.0,2017-07-25 19:00,,0.2,18.0,30.0,,,,
鳳山,高雄市,36.0,,良好,2.0,0.38,34,30.0,31.0,8,,,,2.4,65.0,2017-07-25 19:00,,0.5,10.0,39.0,,,,
新店,新北市,143.0,臭氧八小時,對敏感族群不良,7.1,0.62,71,83.0,53.0,43,24.0,25.0,1.4,1.4,59.0,2017-07-25 19:00,,0.4,35.0,46.0,,,,
土城,新北市,74.0,臭氧八小時,普通,3.7,0.56,17,62.0,32.0,11,25.0,26.0,1.4,2.4,326.0,2017-07-25 19:00,,0.3,17.0,34.0,,,,
板橋,新北市,49.0,,良好,3.5,0.54,12,42.0,27.0,14,23.0,23.0,0.1,2.4,319.0,2017-07-25 19:00,,0.4,15.0,38.0,,,,
新莊,新北市,39.0,,良好,4.6,0.28,14,42.0,25.0,6,16.0,18.0,2.4,4.0,13.0,2017-07-25 19:00,,0.3,11.0,34.0,,,,
菜寮,新北市,43.0,,良好,3.9,0.46,5.7,46.0,20.0,10,19.0,27.0,8.4,1.9,300.0,2017-07-25 19:00,,0.3,13.0,27.0,,,,
林口,新北市,42.0,,良好,0.8,0.09,22,44.0,21.0,8,4.9,6.1,1.2,1.2,1.9,2017-07-25 19:00,,0.1,13.0,31.0,,,,
淡水,新北市,35.0,,良好,3.7,0.15,22,38.0,10.0,4,5.6,6.8,1.1,,,2017-07-25 19:00,,0.1,9.0,18.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 19:00,,,,,,,,
中山,臺北市,74.0,細懸浮微粒,普通,33.0,1.33,17,49.0,46.0,34,68.0,80.0,11.0,0.9,353.0,2017-07-25 19:00,,0.7,25.0,45.0,,,,
萬華,臺北市,72.0,細懸浮微粒,普通,11.0,1.71,11,42.0,48.0,26,49.0,92.0,43.0,0.9,48.0,2017-07-25 19:00,,0.9,24.0,46.0,,,,
古亭,臺北市,122.0,臭氧八小時,對敏感族群不良,12.0,0.62,69,77.0,44.0,32,27.0,29.0,1.2,1.2,17.0,2017-07-25 19:00,,0.5,26.0,37.0,,,,
松山,臺北市,151.0,臭氧八小時,對所有族群不良,12.0,0.5,70,86.0,44.0,39,25.0,27.0,2.1,2.1,24.0,2017-07-25 19:00,,0.4,32.0,44.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,4.3,1.65,-,,50.0,11,25.0,47.0,22.0,,,2017-07-25 19:00,,1.1,12.0,57.0,,,,
桃園,桃園市,56.0,細懸浮微粒,普通,3.1,0.31,20,46.0,31.0,15,13.0,15.0,2.4,1.5,293.0,2017-07-25 19:00,,0.3,18.0,31.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,3.8,,37,37.0,19.0,14,10.0,12.0,1.3,2.4,245.0,2017-07-25 19:00,,0.2,17.0,30.0,,,,
觀音,桃園市,44.0,,良好,2.6,0.11,23,31.0,28.0,11,4.7,5.0,0.3,2.2,247.0,2017-07-25 19:00,,0.1,14.0,29.0,,,,
平鎮,桃園市,37.0,,良好,2.6,0.23,18,40.0,33.0,5,14.0,15.0,1.3,1.3,284.0,2017-07-25 19:00,,0.2,11.0,36.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.8,0.34,25,53.0,34.0,10,11.0,14.0,2.8,1.2,292.0,2017-07-25 19:00,,0.3,16.0,28.0,,,,
湖口,新竹縣,36.0,,良好,2.8,0.1,20,34.0,17.0,5,3.2,4.0,0.8,2.5,266.0,2017-07-25 19:00,,0.1,11.0,19.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,3.9,0.19,18,33.0,27.0,16,11.0,17.0,5.9,1.7,268.0,2017-07-25 19:00,,0.2,19.0,29.0,,,,
新竹,新竹市,30.0,,良好,2.0,0.43,16,32.0,9.0,2,9.4,11.0,1.9,2.1,265.0,2017-07-25 19:00,,0.3,7.0,12.0,,,,
頭份,苗栗縣,33.0,,良好,1.3,0.21,18,36.0,13.0,6,6.4,9.0,2.5,2.4,260.0,2017-07-25 19:00,,0.2,9.0,20.0,,,,
苗栗,苗栗縣,35.0,,良好,1.3,0.3,13,38.0,22.0,8,8.4,11.0,2.8,1.2,264.0,2017-07-25 19:00,,0.3,10.0,27.0,,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,3.5,0.19,17,42.0,21.0,14,11.0,12.0,1.2,1.3,211.0,2017-07-25 19:00,,0.2,17.0,26.0,,,,
豐原,臺中市,70.0,細懸浮微粒,普通,9.4,0.59,8.4,46.0,32.0,20,28.0,33.0,4.4,2.0,201.0,2017-07-25 19:00,,0.4,23.0,28.0,,,,
沙鹿,臺中市,35.0,,良好,4.8,0.27,24,36.0,19.0,15,10.0,12.0,2.2,2.2,234.0,2017-07-25 19:00,,0.3,11.0,26.0,,,,
大里,臺中市,70.0,細懸浮微粒,普通,1.9,0.37,35,52.0,37.0,23,14.0,16.0,2.3,2.1,215.0,2017-07-25 19:00,,0.3,23.0,35.0,,,,
忠明,臺中市,63.0,細懸浮微粒,普通,2.5,0.46,33,44.0,31.0,23,19.0,21.0,1.4,2.1,174.0,2017-07-25 19:00,,0.3,20.0,25.0,,,,
西屯,臺中市,53.0,細懸浮微粒,普通,3.1,0.32,31,45.0,27.0,15,20.0,19.0,-0.4,1.7,185.0,2017-07-25 19:00,,0.2,16.0,31.0,,,,
彰化,彰化縣,66.0,細懸浮微粒,普通,3.1,0.34,34,49.0,37.0,19,12.0,13.0,0.9,2.9,177.0,2017-07-25 19:00,,0.2,21.0,34.0,,,,
線西,彰化縣,47.0,,良好,2.0,0.21,32,44.0,29.0,15,5.4,5.8,0.5,2.4,206.0,2017-07-25 19:00,,0.1,14.0,26.0,,,,
二林,彰化縣,43.0,,良好,1.8,0.16,36,46.0,44.0,6,6.3,7.1,0.9,1.6,160.0,2017-07-25 19:00,,0.1,13.0,37.0,,,,
南投,南投縣,59.0,細懸浮微粒,普通,2.1,0.37,29,45.0,27.0,15,13.0,14.0,1.7,1.3,172.0,2017-07-25 19:00,,0.3,19.0,35.0,,,,
斗六,雲林縣,45.0,,良好,1.5,0.27,24,48.0,22.0,7,9.8,11.0,0.9,0.7,48.0,2017-07-25 19:00,,0.2,14.0,30.0,,,,
崙背,雲林縣,43.0,,良好,1.9,0.2,22,40.0,27.0,13,13.0,14.0,0.8,1.1,120.0,2017-07-25 19:00,,0.2,13.0,32.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,3.4,0.35,25,47.0,37.0,14,12.0,14.0,1.7,1.2,217.0,2017-07-25 19:00,,0.3,19.0,37.0,,,,
朴子,嘉義縣,57.0,細懸浮微粒,普通,1.5,0.2,33,48.0,38.0,16,8.8,10.0,1.7,1.0,145.0,2017-07-25 19:00,,0.2,18.0,43.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,2.6,0.22,32,43.0,47.0,26,11.0,12.0,0.7,2.1,153.0,2017-07-25 19:00,,0.1,19.0,32.0,,,,
嘉義,嘉義市,41.0,,良好,4.7,0.46,21,44.0,14.0,3,12.0,13.0,1.2,0.5,335.0,2017-07-25 19:00,,0.3,8.0,20.0,,,,
新營,臺南市,44.0,,良好,4.6,0.35,23,41.0,26.0,8,12.0,13.0,1.0,1.3,203.0,2017-07-25 19:00,,0.2,13.0,33.0,,,,
善化,臺南市,55.0,細懸浮微粒,普通,1.4,0.14,31,47.0,24.0,10,5.9,6.0,0.2,1.1,102.0,2017-07-25 19:00,,0.2,17.0,34.0,,,,
安南,臺南市,45.0,,良好,2.3,0.33,28,49.0,27.0,17,15.0,17.0,2.3,2.3,79.0,2017-07-25 19:00,,0.2,14.0,29.0,,,,
臺南,臺南市,40.0,,良好,1.1,0.42,32,43.0,30.0,3,13.0,14.0,1.0,1.8,82.0,2017-07-25 19:00,,0.2,12.0,29.0,,,,
橋頭,高雄市,52.0,細懸浮微粒,普通,1.4,0.2,33,44.0,23.0,15,7.6,8.9,1.3,3.1,69.0,2017-07-25 19:00,,0.2,16.0,27.0,,,,
仁武,高雄市,53.0,細懸浮微粒,普通,3.0,0.3,36,39.0,35.0,15,12.0,13.0,0.5,1.1,44.0,2017-07-25 19:00,,0.2,16.0,48.0,,,,
大寮,高雄市,39.0,,良好,6.6,0.27,30,21.0,41.0,13,15.0,17.0,1.6,1.5,351.0,2017-07-25 19:00,,0.2,10.0,42.0,,,,
林園,高雄市,25.0,,良好,3.7,0.12,34,27.0,9.0,ND,,,,1.4,40.0,2017-07-25 19:00,,0.1,7.0,9.0,,,,
楠梓,高雄市,48.0,,良好,2.1,0.32,32,45.0,34.0,19,12.0,14.0,2.5,1.2,49.0,2017-07-25 19:00,,0.3,15.0,35.0,,,,
左營,高雄市,44.0,,良好,4.0,0.36,32,37.0,26.0,13,20.0,20.0,0.6,2.0,46.0,2017-07-25 19:00,,0.2,13.0,26.0,,,,
前金,高雄市,41.0,,良好,2.7,0.41,35,35.0,15.0,11,11.0,12.0,1.1,1.7,28.0,2017-07-25 19:00,,0.3,13.0,26.0,,,,
前鎮,高雄市,39.0,,良好,2.5,0.49,25,26.0,22.0,10,14.0,15.0,1.0,1.5,42.0,2017-07-25 19:00,,0.3,12.0,29.0,,,,
小港,高雄市,44.0,,良好,3.6,0.27,28,26.0,30.0,18,15.0,15.0,-0.1,1.9,51.0,2017-07-25 19:00,,0.2,14.0,30.0,,,,
屏東,屏東縣,55.0,細懸浮微粒,普通,0.8,0.34,38,49.0,31.0,8,9.3,10.0,0.9,0.8,305.0,2017-07-25 19:00,,0.4,17.0,32.0,,,,
潮州,屏東縣,30.0,,良好,1.4,0.18,46,26.0,25.0,9,5.9,7.7,1.8,1.1,293.0,2017-07-25 19:00,,0.1,9.0,25.0,,,,
恆春,屏東縣,27.0,,良好,0.1,0.05,12,16.0,15.0,10,2.2,3.5,1.3,0.5,248.0,2017-07-25 19:00,,0.1,8.0,15.0,,,,
臺東,臺東縣,17.0,,良好,1.7,0.31,12,17.0,13.0,5,5.4,8.3,2.9,1.2,176.0,2017-07-25 19:00,,0.2,5.0,12.0,,,,
花蓮,花蓮縣,21.0,,良好,1.7,0.19,17,23.0,14.0,2,5.1,8.0,2.9,1.7,112.0,2017-07-25 19:00,,0.1,5.0,12.0,,,,
陽明,臺北市,44.0,,良好,2.1,0.13,34,47.0,11.0,8,4.6,5.4,0.8,,,2017-07-25 19:00,,0.1,11.0,13.0,,,,
宜蘭,宜蘭縣,47.0,,良好,2.3,0.3,38,51.0,30.0,12,5.1,5.7,0.7,1.4,20.0,2017-07-25 19:00,,0.3,14.0,39.0,,,,
冬山,宜蘭縣,48.0,,良好,2.5,0.24,23,35.0,38.0,19,8.8,11.0,2.0,1.9,263.0,2017-07-25 19:00,,0.4,15.0,38.0,,,,
三重,新北市,60.0,細懸浮微粒,普通,3.3,1.43,-,,45.0,15,30.0,97.0,67.0,,,2017-07-25 19:00,,0.9,19.0,50.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,3.1,2.03,9,26.0,33.0,16,30.0,85.0,55.0,1.2,164.0,2017-07-25 19:00,,1.1,17.0,35.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.3,0.29,24,43.0,24.0,9,9.1,9.2,0.1,0.7,307.0,2017-07-25 19:00,,0.2,17.0,28.0,,,,
永和,新北市,71.0,細懸浮微粒,普通,12.0,1.59,36,51.0,50.0,32,44.0,58.0,14.0,1.2,49.0,2017-07-25 19:00,,1.0,24.0,50.0,,,,
復興,高雄市,43.0,,良好,2.6,0.91,27,26.0,27.0,11,17.0,22.0,4.5,1.8,133.0,2017-07-25 19:00,,0.4,13.0,32.0,,,,
埔里,南投縣,59.0,細懸浮微粒,普通,1.6,0.32,44,51.0,37.0,24,10.0,12.0,1.4,1.0,187.0,2017-07-25 19:00,,0.2,19.0,30.0,,,,
馬祖,連江縣,50.0,,良好,3.0,0.12,31,54.0,31.0,8,8.9,10.0,1.3,2.5,183.0,2017-07-25 19:00,,0.1,11.0,40.0,,,,
金門,金門縣,40.0,,良好,4.2,0.07,23,29.0,19.0,10,9.8,12.0,2.0,3.3,199.0,2017-07-25 19:00,,0.1,11.0,43.0,,,,
馬公,澎湖縣,23.0,,良好,2.9,0.13,22,25.0,9.0,3,2.9,4.7,1.8,1.5,228.0,2017-07-25 19:00,,0.1,6.0,5.0,,,,
關山,臺東縣,19.0,,良好,1.7,,18,20.0,18.0,6,5.2,6.4,1.2,2.8,199.0,2017-07-25 19:00,,,4.0,16.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,1.5,0.37,25,41.0,47.0,20,14.0,15.0,1.3,1.3,123.0,2017-07-25 19:00,,0.2,18.0,40.0,,,,
基隆,基隆市,108.0,臭氧八小時,對敏感族群不良,23.0,0.18,24,73.0,30.0,,31.0,34.0,2.9,1.1,263.0,2017-07-25 20:00,,0.2,,31.0,,,,
汐止,新北市,172.0,臭氧八小時,對所有族群不良,4.8,0.45,61,94.0,41.0,32,24.0,26.0,1.7,1.5,45.0,2017-07-25 20:00,,0.4,32.0,44.0,,,,
萬里,新北市,132.0,臭氧八小時,對敏感族群不良,4.2,0.23,60,80.0,41.0,30,8.9,9.3,0.5,2.3,207.0,2017-07-25 20:00,,0.2,29.0,44.0,,,,
新店,新北市,136.0,臭氧八小時,對敏感族群不良,6.7,0.58,52,81.0,49.0,43,24.0,26.0,1.4,1.7,28.0,2017-07-25 20:00,,0.4,37.0,47.0,,,,
土城,新北市,51.0,臭氧八小時,普通,3.9,0.48,7.1,55.0,24.0,8,23.0,26.0,3.0,2.1,352.0,2017-07-25 20:00,,0.4,15.0,33.0,,,,
板橋,新北市,46.0,,良好,2.5,0.43,7.5,35.0,25.0,8,19.0,25.0,5.5,3.3,338.0,2017-07-25 20:00,,0.4,14.0,35.0,,,,
馬公,澎湖縣,22.0,,良好,2.8,0.17,19,24.0,10.0,4,3.2,4.7,1.6,1.4,180.0,2017-07-25 20:00,,0.1,5.0,6.0,,,,
關山,臺東縣,18.0,,良好,1.6,,12,19.0,18.0,8,5.0,5.8,0.9,1.6,209.0,2017-07-25 20:00,,,5.0,17.0,,,,
麥寮,雲林縣,56.0,細懸浮微粒,普通,1.6,0.41,20,37.0,49.0,18,16.0,19.0,2.8,1.4,156.0,2017-07-25 20:00,,0.3,18.0,42.0,,,,
基隆,基隆市,50.0,,良好,5.9,0.39,22,54.0,35.0,,22.0,24.0,2.7,1.1,262.0,2017-07-25 22:00,,0.2,,33.0,,,,
汐止,新北市,100.0,臭氧八小時,普通,6.2,0.47,25,70.0,46.0,38,28.0,30.0,1.8,1.2,13.0,2017-07-25 22:00,,0.4,34.0,44.0,,,,
萬里,新北市,88.0,細懸浮微粒,普通,12.0,0.23,26,65.0,42.0,34,20.0,21.0,0.7,3.1,211.0,2017-07-25 22:00,,0.2,31.0,42.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-07-25 22:00,,,,,,,,
新莊,新北市,35.0,,良好,3.4,0.2,16,38.0,17.0,3,10.0,11.0,1.1,2.9,27.0,2017-07-25 20:00,,0.3,10.0,30.0,,,,
菜寮,新北市,39.0,,良好,3.1,0.29,12,38.0,12.0,7,13.0,15.0,1.7,1.4,310.0,2017-07-25 20:00,,0.3,12.0,24.0,,,,
林口,新北市,39.0,,良好,0.8,0.1,19,40.0,22.0,9,5.0,6.2,1.2,1.3,339.0,2017-07-25 20:00,,0.1,12.0,28.0,,,,
淡水,新北市,32.0,,良好,4.0,0.29,19,35.0,11.0,6,10.0,12.0,1.8,,,2017-07-25 20:00,,0.1,8.0,17.0,,,,
中山,臺北市,77.0,細懸浮微粒,普通,4.6,0.79,7.7,40.0,41.0,,22.0,36.0,15.0,1.0,79.0,2017-07-25 20:00,,0.7,26.0,45.0,,,,
萬華,臺北市,74.0,細懸浮微粒,普通,4.9,1.28,2.3,33.0,40.0,27,27.0,63.0,36.0,0.7,332.0,2017-07-25 20:00,,1.0,25.0,46.0,,,,
