SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,26.0,,良好,2.2,0.25,1.1,4.0,27.0,6,11.0,23.0,12.0,1.6,59.0,2017-07-05 01:00,,0.3,6.0,28.0,,,,
左營,高雄市,33.0,,良好,4.2,0.43,0.2,5.0,34.0,11,23.0,32.0,8.6,1.1,15.0,2017-07-05 01:00,,0.4,9.0,36.0,,,,
前金,高雄市,23.0,,良好,3.3,0.59,1.9,5.0,23.0,11,18.0,27.0,8.4,1.2,20.0,2017-07-05 01:00,,0.6,7.0,25.0,,,,
前鎮,高雄市,25.0,,良好,6.7,0.47,0.2,4.0,17.0,5,17.0,25.0,7.4,1.1,27.0,2017-07-05 01:00,,0.6,5.0,27.0,,,,
小港,高雄市,34.0,,良好,3.6,0.27,5,7.0,15.0,14,11.0,14.0,2.5,1.6,45.0,2017-07-05 01:00,,0.3,10.0,37.0,,,,
宜蘭,宜蘭縣,29.0,,良好,2.7,0.14,12,17.0,22.0,5,3.6,4.7,1.2,0.5,277.0,2017-07-05 01:00,,0.2,9.0,24.0,,,,
冬山,宜蘭縣,41.0,,良好,3.2,0.33,1.8,9.0,37.0,13,9.2,14.0,4.6,1.4,289.0,2017-07-05 01:00,,0.3,13.0,36.0,,,,
三重,新北市,38.0,,良好,1.4,0.9,-,,32.0,4,23.0,49.0,26.0,,,2017-07-05 01:00,,1.7,11.0,41.0,,,,
中壢,桃園市,29.0,,良好,4.3,0.57,6,6.0,35.0,7,18.0,24.0,5.5,1.4,173.0,2017-07-05 01:00,,1.2,8.0,31.0,,,,
竹山,南投縣,16.0,,良好,1.5,0.14,5.2,7.0,16.0,4,3.8,4.7,0.9,0.8,153.0,2017-07-05 01:00,,0.2,5.0,15.0,,,,
永和,新北市,43.0,,良好,1.3,0.4,12,17.0,17.0,5,10.0,15.0,4.4,1.4,184.0,2017-07-05 01:00,,0.7,13.0,22.0,,,,
復興,高雄市,28.0,,良好,7.0,0.47,1.7,6.0,20.0,3,16.0,24.0,7.3,0.7,117.0,2017-07-05 01:00,,0.6,7.0,30.0,,,,
萬華,臺北市,40.0,,良好,1.0,0.3,13,8.0,22.0,4,5.3,11.0,5.7,1.1,75.0,2017-07-05 02:00,,1.0,12.0,27.0,,,,
古亭,臺北市,36.0,,良好,1.4,0.21,13,10.0,12.0,7,7.4,9.4,2.0,1.8,196.0,2017-07-05 02:00,,0.6,11.0,17.0,,,,
松山,臺北市,36.0,,良好,1.0,0.51,3.4,6.0,19.0,10,18.0,23.0,4.8,1.2,198.0,2017-07-05 02:00,,0.7,11.0,19.0,,,,
大同,臺北市,41.0,,良好,1.8,1.24,-,,40.0,7,17.0,42.0,25.0,,,2017-07-05 02:00,,2.8,6.0,44.0,,,,
桃園,桃園市,41.0,,良好,6.5,0.43,5.3,9.0,24.0,17,22.0,26.0,4.1,0.8,64.0,2017-07-05 02:00,,0.5,13.0,29.0,,,,
大園,桃園市,46.0,,良好,4.9,0.55,4.2,11.0,40.0,15,24.0,29.0,4.1,1.4,222.0,2017-07-05 02:00,,0.5,14.0,31.0,,,,
觀音,桃園市,36.0,,良好,2.0,0.23,8.9,16.0,45.0,8,14.0,14.0,0.0,1.5,232.0,2017-07-05 02:00,,0.3,10.0,39.0,,,,
平鎮,桃園市,26.0,,良好,1.1,0.14,11,11.0,33.0,ND,5.7,7.6,2.0,1.7,176.0,2017-07-05 02:00,,0.4,4.0,28.0,,,,
龍潭,桃園市,35.0,,良好,1.9,0.19,4.6,10.0,36.0,4,11.0,14.0,3.3,1.3,208.0,2017-07-05 02:00,,0.2,6.0,38.0,,,,
西屯,臺中市,22.0,,良好,2.2,0.34,1.2,8.0,20.0,3,21.0,36.0,15.0,0.5,237.0,2017-07-05 02:00,,0.4,7.0,23.0,,,,
林口,新北市,35.0,,良好,2.7,0.2,18,17.0,22.0,7,14.0,15.0,1.0,1.4,140.0,2017-07-05 02:00,,0.4,11.0,27.0,,,,
淡水,新北市,31.0,,良好,2.2,0.57,2.9,10.0,35.0,5,21.0,23.0,2.3,,,2017-07-05 02:00,,0.6,9.0,33.0,,,,
士林,臺北市,56.0,細懸浮微粒,普通,2.7,0.34,9.2,12.0,30.0,12,13.0,14.0,1.0,0.9,167.0,2017-07-05 02:00,,0.6,18.0,29.0,,,,
中山,臺北市,21.0,,良好,1.0,0.36,6.4,7.0,21.0,7,15.0,16.0,1.5,1.1,202.0,2017-07-05 02:00,,0.8,6.0,23.0,,,,
湖口,新竹縣,15.0,,良好,1.1,0.1,7.9,13.0,12.0,3,,,,1.1,165.0,2017-07-05 02:00,,0.1,5.0,14.0,,,,
竹東,新竹縣,16.0,,良好,0.4,0.09,8.1,12.0,20.0,4,2.9,3.4,0.6,1.5,146.0,2017-07-05 02:00,,0.1,5.0,16.0,,,,
新竹,新竹市,16.0,,良好,1.3,0.26,3.9,12.0,19.0,3,17.0,20.0,2.7,0.7,224.0,2017-07-05 02:00,,0.3,4.0,17.0,,,,
頭份,苗栗縣,20.0,,良好,1.2,0.1,14,19.0,22.0,4,5.0,6.1,1.1,2.2,124.0,2017-07-05 02:00,,0.2,6.0,19.0,,,,
苗栗,苗栗縣,20.0,,良好,1.1,0.14,10,16.0,24.0,5,4.7,5.4,0.8,0.6,211.0,2017-07-05 02:00,,0.2,6.0,22.0,,,,
三義,苗栗縣,18.0,,良好,-0.5,,12,19.0,24.0,ND,4.0,4.0,0.1,1.7,23.0,2017-07-05 02:00,,,3.0,19.0,,,,
豐原,臺中市,27.0,,良好,0.7,0.1,12,20.0,11.0,4,2.5,2.7,0.2,1.2,105.0,2017-07-05 02:00,,0.1,8.0,16.0,,,,
沙鹿,臺中市,34.0,,良好,1.6,0.28,5.3,11.0,15.0,4,16.0,18.0,1.9,0.5,316.0,2017-07-05 02:00,,0.4,11.0,16.0,,,,
大里,臺中市,31.0,,良好,2.1,0.23,6,11.0,11.0,4,9.1,9.9,0.8,0.7,110.0,2017-07-05 02:00,,0.4,10.0,15.0,,,,
忠明,臺中市,37.0,,良好,1.2,0.56,2.6,9.0,16.0,11,21.0,27.0,6.5,0.8,104.0,2017-07-05 02:00,,0.6,11.0,14.0,,,,
彰化,彰化縣,36.0,,良好,1.8,0.48,3.2,11.0,21.0,10,16.0,17.0,1.6,0.6,335.0,2017-07-05 02:00,,0.3,11.0,20.0,,,,
線西,彰化縣,38.0,,良好,1.7,0.37,3.4,11.0,31.0,12,17.0,19.0,2.0,1.6,95.0,2017-07-05 02:00,,0.3,12.0,20.0,,,,
二林,彰化縣,25.0,,良好,1.7,0.3,1.7,8.0,36.0,6,15.0,20.0,5.0,0.4,352.0,2017-07-05 02:00,,0.2,7.0,27.0,,,,
南投,南投縣,19.0,,良好,0.5,0.13,5.6,7.0,25.0,3,4.2,5.0,0.8,1.9,178.0,2017-07-05 02:00,,0.3,4.0,21.0,,,,
斗六,雲林縣,20.0,,良好,1.5,0.15,2.9,7.0,27.0,2,6.3,8.5,2.2,0.9,122.0,2017-07-05 02:00,,0.2,3.0,22.0,,,,
崙背,雲林縣,36.0,,良好,1.0,0.18,3.6,8.0,22.0,13,11.0,12.0,1.4,1.5,73.0,2017-07-05 02:00,,0.2,11.0,,,,,
新港,嘉義縣,25.0,,良好,2.8,0.2,0.9,8.0,23.0,6,12.0,21.0,8.6,1.1,77.0,2017-07-05 02:00,,0.2,5.0,27.0,,,,
朴子,嘉義縣,23.0,,良好,2.1,0.2,4.5,11.0,25.0,2,11.0,13.0,1.7,0.5,120.0,2017-07-05 02:00,,0.2,6.0,25.0,,,,
新營,臺南市,21.0,,良好,0.8,0.18,3.8,4.0,22.0,11,7.1,7.9,0.8,0.4,38.0,2017-07-05 02:00,,0.3,7.0,20.0,,,,
善化,臺南市,24.0,,良好,2.6,0.16,2.1,5.0,17.0,8,6.4,7.8,1.4,1.2,23.0,2017-07-05 02:00,,0.2,7.0,19.0,,,,
安南,臺南市,32.0,,良好,2.3,0.19,1.6,2.0,28.0,7,11.0,14.0,2.7,1.1,69.0,2017-07-05 02:00,,0.4,6.0,35.0,,,,
臺南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-05 02:00,,,,,,,,
美濃,高雄市,30.0,,良好,1.3,0.08,4.1,7.0,18.0,8,1.2,2.5,1.3,1.0,23.0,2017-07-05 02:00,,0.1,9.0,14.0,,,,
橋頭,高雄市,27.0,,良好,2.0,0.12,3.6,7.0,,9,7.7,11.0,3.1,2.1,62.0,2017-07-05 02:00,,0.2,8.0,,,,,
仁武,高雄市,31.0,,良好,3.2,0.16,8.7,12.0,37.0,3,8.0,11.0,2.9,1.1,86.0,2017-07-05 02:00,,0.3,9.0,33.0,,,,
鳳山,高雄市,28.0,,良好,1.8,0.15,7,6.0,24.0,ND,6.2,7.4,1.2,1.7,61.0,2017-07-05 02:00,,0.3,3.0,30.0,,,,
大寮,高雄市,42.0,,良好,7.9,0.3,1.4,2.0,22.0,7,10.0,20.0,9.9,0.8,333.0,2017-07-05 02:00,,0.3,8.0,45.0,,,,
埔里,南投縣,14.0,,良好,1.5,0.14,6.4,10.0,14.0,3,4.0,4.9,0.8,0.5,236.0,2017-07-05 02:00,,0.2,4.0,15.0,,,,
馬祖,連江縣,22.0,,良好,2.3,0.06,17,20.0,25.0,3,5.8,6.2,0.5,3.7,213.0,2017-07-05 02:00,,0.1,4.0,24.0,,,,
金門,金門縣,26.0,,良好,2.3,0.08,15,18.0,4.0,6,6.0,6.7,0.7,1.3,215.0,2017-07-05 02:00,,0.1,8.0,7.0,,,,
馬公,澎湖縣,18.0,,良好,3.0,0.11,13,12.0,11.0,3,5.5,5.6,0.1,1.1,250.0,2017-07-05 02:00,,0.2,6.0,11.0,,,,
關山,臺東縣,21.0,,良好,1.1,,3.2,6.0,24.0,4,2.5,3.9,1.5,0.5,156.0,2017-07-05 02:00,,,5.0,23.0,,,,
麥寮,雲林縣,44.0,,良好,1.6,0.18,5.1,9.0,40.0,18,6.8,8.1,1.3,0.8,67.0,2017-07-05 02:00,,0.2,14.0,32.0,,,,
基隆,基隆市,40.0,,良好,4.4,0.16,37,12.0,22.0,13,6.7,8.1,1.5,2.4,77.0,2017-07-05 10:00,,0.4,12.0,23.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,3.4,0.45,25,7.0,28.0,17,20.0,30.0,9.9,1.6,51.0,2017-07-05 10:00,,0.5,16.0,33.0,,,,
萬里,新北市,38.0,,良好,8.2,0.19,26,17.0,22.0,10,11.0,15.0,4.4,3.2,77.0,2017-07-05 10:00,,0.2,12.0,22.0,,,,
新店,新北市,35.0,,良好,2.1,0.43,24,15.0,31.0,16,16.0,24.0,8.3,1.6,45.0,2017-07-05 10:00,,0.3,11.0,30.0,,,,
土城,新北市,46.0,,良好,3.2,0.57,36,10.0,88.0,11,18.0,25.0,6.4,1.3,66.0,2017-07-05 10:00,,0.6,10.0,50.0,,,,
板橋,新北市,31.0,,良好,3.9,0.73,36,12.0,34.0,11,24.0,30.0,6.3,1.7,91.0,2017-07-05 10:00,,0.6,9.0,34.0,,,,
臺西,雲林縣,37.0,,良好,1.1,0.15,7.5,12.0,26.0,10,8.0,8.6,0.6,2.6,94.0,2017-07-05 02:00,,0.2,11.0,19.0,,,,
嘉義,嘉義市,31.0,,良好,2.2,0.12,3.4,6.0,46.0,7,4.3,5.2,0.9,1.4,47.0,2017-07-05 02:00,,0.3,8.0,33.0,,,,
林園,高雄市,27.0,,良好,2.1,0.22,0.9,6.0,16.0,6,9.4,12.0,2.9,2.6,33.0,2017-07-05 02:00,,0.2,8.0,20.0,,,,
楠梓,高雄市,26.0,,良好,2.2,0.16,2.1,3.0,29.0,ND,9.7,14.0,4.5,1.8,36.0,2017-07-05 02:00,,0.3,5.0,28.0,,,,
左營,高雄市,35.0,,良好,6.6,0.3,0.8,3.0,42.0,8,20.0,31.0,11.0,2.2,28.0,2017-07-05 02:00,,0.4,9.0,38.0,,,,
前金,高雄市,26.0,,良好,5.4,0.41,1.8,4.0,22.0,4,16.0,27.0,11.0,1.6,334.0,2017-07-05 02:00,,0.6,7.0,28.0,,,,
前鎮,高雄市,23.0,,良好,2.5,0.36,1,3.0,18.0,7,14.0,16.0,2.8,1.5,43.0,2017-07-05 02:00,,0.5,5.0,25.0,,,,
小港,高雄市,32.0,,良好,2.5,0.23,3.8,6.0,3.0,5,9.6,11.0,1.7,1.7,67.0,2017-07-05 02:00,,0.3,10.0,33.0,,,,
屏東,屏東縣,20.0,,良好,1.3,0.15,3.5,6.0,27.0,9,6.9,8.7,1.8,1.6,8.4,2017-07-05 02:00,,0.3,4.0,22.0,,,,
潮州,屏東縣,24.0,,良好,1.3,0.1,1.6,3.0,23.0,ND,5.7,9.8,4.1,1.0,289.0,2017-07-05 02:00,,0.1,4.0,26.0,,,,
恆春,屏東縣,31.0,,良好,1.5,0.04,15,14.0,16.0,10,1.0,2.0,1.0,4.4,43.0,2017-07-05 02:00,,0.1,9.0,16.0,,,,
臺東,臺東縣,14.0,,良好,0.6,0.09,5.9,7.0,14.0,ND,1.3,1.5,0.3,1.5,301.0,2017-07-05 02:00,,0.2,3.0,15.0,,,,
花蓮,花蓮縣,22.0,,良好,1.0,0.06,6.7,9.0,19.0,7,2.0,1.9,-0.1,4.2,210.0,2017-07-05 02:00,,0.1,7.0,17.0,,,,
陽明,臺北市,32.0,,良好,1.4,0.1,28,35.0,13.0,6,0.9,1.4,0.6,,,2017-07-05 02:00,,0.1,9.0,14.0,,,,
宜蘭,宜蘭縣,25.0,,良好,2.7,0.17,12,15.0,23.0,5,4.6,5.1,0.4,1.0,187.0,2017-07-05 02:00,,0.2,8.0,23.0,,,,
冬山,宜蘭縣,36.0,,良好,0.3,0.35,1.6,7.0,36.0,6,11.0,16.0,5.5,1.1,344.0,2017-07-05 02:00,,0.3,11.0,36.0,,,,
三重,新北市,36.0,,良好,2.0,0.61,-,,27.0,7,16.0,45.0,29.0,,,2017-07-05 02:00,,1.6,10.0,39.0,,,,
中壢,桃園市,29.0,,良好,1.0,0.3,7,5.0,33.0,12,9.0,12.0,3.2,1.5,177.0,2017-07-05 02:00,,1.1,9.0,31.0,,,,
竹山,南投縣,15.0,,良好,2.9,0.13,3.2,6.0,19.0,ND,4.5,7.3,2.9,0.5,309.0,2017-07-05 02:00,,0.2,4.0,16.0,,,,
永和,新北市,38.0,,良好,1.3,0.22,14,14.0,18.0,7,5.8,8.2,2.4,1.6,171.0,2017-07-05 02:00,,0.6,12.0,21.0,,,,
復興,高雄市,26.0,,良好,3.0,0.34,1.9,4.0,21.0,2,13.0,17.0,4.3,1.7,91.0,2017-07-05 02:00,,0.6,6.0,28.0,,,,
臺南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-05 03:00,,,,,,,,
基隆,基隆市,38.0,,良好,2.0,0.47,4,8.0,28.0,16,22.0,24.0,2.0,0.8,279.0,2017-07-05 03:00,,0.5,12.0,20.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,2.1,0.45,2.3,4.0,36.0,17,17.0,24.0,6.9,1.0,263.0,2017-07-05 03:00,,0.7,17.0,30.0,,,,
萬里,新北市,44.0,,良好,4.7,0.14,18,22.0,24.0,14,4.6,5.1,0.5,4.1,211.0,2017-07-05 03:00,,0.2,14.0,24.0,,,,
新店,新北市,34.0,,良好,1.3,0.15,15,17.0,29.0,6,3.2,4.5,1.2,2.4,173.0,2017-07-05 03:00,,0.2,11.0,25.0,,,,
土城,新北市,32.0,,良好,5.9,0.39,2.5,5.0,37.0,4,17.0,26.0,8.9,1.2,181.0,2017-07-05 03:00,,0.6,10.0,35.0,,,,
板橋,新北市,28.0,,良好,7.2,0.38,0.8,6.0,29.0,8,20.0,29.0,9.3,0.7,268.0,2017-07-05 03:00,,0.7,9.0,29.0,,,,
新莊,新北市,29.0,,良好,2.9,0.35,3.6,8.0,25.0,6,14.0,15.0,1.1,0.7,227.0,2017-07-05 03:00,,0.6,9.0,26.0,,,,
林口,新北市,32.0,,良好,0.4,0.17,20,17.0,17.0,7,9.1,10.0,0.8,0.9,270.0,2017-07-05 03:00,,0.4,10.0,25.0,,,,
淡水,新北市,31.0,,良好,2.4,0.6,2.1,7.0,33.0,5,20.0,24.0,3.1,,,2017-07-05 03:00,,0.6,8.0,33.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,2.3,0.32,8.3,11.0,34.0,13,12.0,12.0,0.6,1.3,99.0,2017-07-05 03:00,,0.6,16.0,30.0,,,,
中山,臺北市,24.0,,良好,1.0,0.28,9.3,5.0,27.0,10,10.0,12.0,1.9,1.9,177.0,2017-07-05 03:00,,0.7,7.0,24.0,,,,
萬華,臺北市,33.0,,良好,0.5,0.29,11,8.0,21.0,5,5.5,11.0,5.5,0.7,165.0,2017-07-05 03:00,,0.9,10.0,25.0,,,,
古亭,臺北市,31.0,,良好,1.2,0.16,14,10.0,17.0,3,5.3,6.9,1.6,2.1,195.0,2017-07-05 03:00,,0.6,10.0,16.0,,,,
松山,臺北市,33.0,,良好,1.0,0.4,4.8,4.0,23.0,7,14.0,19.0,4.7,1.3,210.0,2017-07-05 03:00,,0.7,10.0,19.0,,,,
大同,臺北市,39.0,,良好,1.6,0.69,-,,35.0,5,11.0,23.0,12.0,,,2017-07-05 03:00,,2.3,6.0,42.0,,,,
桃園,桃園市,42.0,,良好,8.1,0.35,2.5,7.0,33.0,7,24.0,29.0,4.9,0.7,100.0,2017-07-05 03:00,,0.5,13.0,30.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,5.6,0.26,5.3,9.0,38.0,26,16.0,19.0,3.4,1.8,167.0,2017-07-05 03:00,,0.4,17.0,34.0,,,,
觀音,桃園市,36.0,,良好,2.3,0.16,3.6,12.0,36.0,11,15.0,15.0,0.0,0.6,184.0,2017-07-05 03:00,,0.3,11.0,39.0,,,,
平鎮,桃園市,26.0,,良好,2.1,0.21,3.9,10.0,26.0,ND,13.0,16.0,2.8,1.0,129.0,2017-07-05 03:00,,0.4,3.0,28.0,,,,
龍潭,桃園市,34.0,,良好,1.8,0.14,8.9,9.0,35.0,11,7.2,9.4,2.2,2.5,179.0,2017-07-05 03:00,,0.2,7.0,37.0,,,,
湖口,新竹縣,14.0,,良好,0.7,0.09,12,12.0,12.0,3,,,,1.9,160.0,2017-07-05 03:00,,0.1,4.0,14.0,,,,
竹東,新竹縣,16.0,,良好,0.2,0.09,7.8,11.0,20.0,2,3.3,3.8,0.5,2.2,132.0,2017-07-05 03:00,,0.1,5.0,17.0,,,,
新竹,新竹市,17.0,,良好,1.1,0.23,2.3,9.0,23.0,5,15.0,21.0,5.8,0.8,94.0,2017-07-05 03:00,,0.3,4.0,18.0,,,,
頭份,苗栗縣,19.0,,良好,1.1,0.09,13,17.0,21.0,ND,4.3,5.2,0.9,1.7,122.0,2017-07-05 03:00,,0.1,5.0,20.0,,,,
苗栗,苗栗縣,21.0,,良好,1.1,0.12,8.2,14.0,24.0,2,4.6,5.2,0.6,0.7,195.0,2017-07-05 03:00,,0.2,5.0,23.0,,,,
三義,苗栗縣,18.0,,良好,-0.5,,11,17.0,21.0,2,7.0,7.9,0.9,2.3,18.0,2017-07-05 03:00,,,3.0,19.0,,,,
豐原,臺中市,24.0,,良好,0.8,0.1,11,18.0,17.0,6,2.6,3.0,0.4,0.7,38.0,2017-07-05 03:00,,0.1,8.0,13.0,,,,
沙鹿,臺中市,31.0,,良好,1.7,0.3,3.3,9.0,17.0,7,18.0,20.0,1.7,0.5,239.0,2017-07-05 03:00,,0.3,10.0,16.0,,,,
大里,臺中市,32.0,,良好,1.3,0.19,5,9.0,18.0,10,7.0,8.1,1.1,0.7,253.0,2017-07-05 03:00,,0.3,10.0,15.0,,,,
忠明,臺中市,36.0,,良好,1.5,0.42,2,6.0,13.0,9,19.0,35.0,15.0,0.9,326.0,2017-07-05 03:00,,0.6,11.0,13.0,,,,
西屯,臺中市,19.0,,良好,2.4,0.34,1.8,6.0,18.0,2,18.0,23.0,5.2,0.6,194.0,2017-07-05 03:00,,0.4,6.0,21.0,,,,
彰化,彰化縣,38.0,,良好,1.8,0.24,9.5,11.0,18.0,18,7.3,8.8,1.4,0.7,23.0,2017-07-05 03:00,,0.3,12.0,20.0,,,,
線西,彰化縣,38.0,,良好,1.8,0.39,3.6,10.0,32.0,12,16.0,19.0,2.7,1.0,85.0,2017-07-05 03:00,,0.3,12.0,22.0,,,,
二林,彰化縣,29.0,,良好,2.3,0.27,1.8,7.0,43.0,4,13.0,17.0,4.2,0.9,351.0,2017-07-05 03:00,,0.3,7.0,31.0,,,,
南投,南投縣,20.0,,良好,0.2,0.13,4.8,6.0,24.0,ND,4.1,4.9,0.8,0.4,180.0,2017-07-05 03:00,,0.2,4.0,22.0,,,,
斗六,雲林縣,23.0,,良好,1.8,0.17,1.5,6.0,36.0,7,8.0,12.0,4.0,0.6,69.0,2017-07-05 03:00,,0.2,4.0,25.0,,,,
崙背,雲林縣,38.0,,良好,1.0,0.19,2,7.0,26.0,14,12.0,14.0,2.0,1.4,35.0,2017-07-05 03:00,,0.2,12.0,,,,,
新港,嘉義縣,28.0,,良好,3.8,0.2,0.8,6.0,48.0,12,12.0,19.0,7.7,0.7,51.0,2017-07-05 03:00,,0.2,6.0,30.0,,,,
朴子,嘉義縣,24.0,,良好,2.0,0.23,3,10.0,31.0,2,13.0,15.0,2.4,0.9,117.0,2017-07-05 03:00,,0.2,4.0,26.0,,,,
臺西,雲林縣,36.0,,良好,0.8,0.17,4.9,11.0,31.0,9,8.3,9.1,0.8,1.2,52.0,2017-07-05 03:00,,0.2,11.0,21.0,,,,
嘉義,嘉義市,32.0,,良好,2.2,0.13,3.6,6.0,38.0,ND,4.4,5.4,1.0,0.5,105.0,2017-07-05 03:00,,0.3,7.0,35.0,,,,
新營,臺南市,23.0,,良好,1.1,0.17,2.7,4.0,28.0,6,6.8,7.6,0.8,1.1,34.0,2017-07-05 03:00,,0.3,7.0,21.0,,,,
善化,臺南市,24.0,,良好,1.1,0.11,2.6,5.0,21.0,5,4.1,4.7,0.6,1.5,38.0,2017-07-05 03:00,,0.2,7.0,19.0,,,,
安南,臺南市,31.0,,良好,1.9,0.21,0.9,1.0,28.0,5,11.0,15.0,4.6,1.0,35.0,2017-07-05 03:00,,0.4,6.0,33.0,,,,
美濃,高雄市,29.0,,良好,1.3,0.09,3.6,6.0,20.0,10,2.0,2.9,0.9,1.1,166.0,2017-07-05 03:00,,0.1,9.0,15.0,,,,
橋頭,高雄市,27.0,,良好,1.4,0.11,4.1,6.0,,,8.4,11.0,2.6,1.5,69.0,2017-07-05 03:00,,0.2,8.0,,,,,
仁武,高雄市,31.0,,良好,5.0,0.14,9,10.0,28.0,6,7.6,13.0,5.0,1.9,321.0,2017-07-05 03:00,,0.2,7.0,33.0,,,,
鳳山,高雄市,26.0,,良好,1.7,0.14,6.7,6.0,22.0,ND,4.9,5.9,1.0,1.2,45.0,2017-07-05 03:00,,0.3,3.0,28.0,,,,
大寮,高雄市,28.0,,良好,8.3,0.13,1.4,2.0,20.0,6,6.8,14.0,7.1,1.9,62.0,2017-07-05 03:00,,0.3,8.0,30.0,,,,
林園,高雄市,24.0,,良好,3.4,0.18,1.2,4.0,17.0,3,9.7,12.0,2.5,1.9,36.0,2017-07-05 03:00,,0.2,7.0,19.0,,,,
楠梓,高雄市,27.0,,良好,2.0,0.12,2.6,2.0,31.0,3,5.9,8.2,2.3,2.0,46.0,2017-07-05 03:00,,0.3,5.0,29.0,,,,
左營,高雄市,34.0,,良好,7.5,0.15,3,2.0,33.0,2,19.0,28.0,9.0,1.8,19.0,2017-07-05 03:00,,0.4,8.0,37.0,,,,
前金,高雄市,25.0,,良好,5.7,0.26,2.2,3.0,26.0,ND,15.0,25.0,10.0,2.1,316.0,2017-07-05 03:00,,0.5,6.0,27.0,,,,
前鎮,高雄市,19.0,,良好,4.3,0.22,2.4,2.0,16.0,6,10.0,13.0,2.6,1.4,25.0,2017-07-05 03:00,,0.5,5.0,21.0,,,,
小港,高雄市,32.0,,良好,3.8,0.15,3.9,5.0,,7,8.5,9.7,1.2,1.7,62.0,2017-07-05 03:00,,0.3,10.0,30.0,,,,
屏東,屏東縣,20.0,,良好,1.2,0.11,4.1,6.0,26.0,5,4.6,6.0,1.4,1.7,331.0,2017-07-05 03:00,,0.3,5.0,22.0,,,,
潮州,屏東縣,24.0,,良好,1.2,0.12,1.7,2.0,27.0,2,6.2,7.7,1.4,1.3,40.0,2017-07-05 03:00,,0.1,4.0,26.0,,,,
恆春,屏東縣,29.0,,良好,1.6,0.04,15,15.0,14.0,8,0.6,2.5,1.9,4.1,46.0,2017-07-05 03:00,,0.1,9.0,16.0,,,,
臺東,臺東縣,15.0,,良好,0.5,0.08,5.7,7.0,21.0,4,1.4,2.5,1.0,1.5,289.0,2017-07-05 03:00,,0.1,3.0,16.0,,,,
花蓮,花蓮縣,20.0,,良好,1.0,0.06,6.2,8.0,18.0,3,1.6,2.2,0.5,4.2,218.0,2017-07-05 03:00,,0.1,6.0,18.0,,,,
陽明,臺北市,31.0,,良好,1.9,0.09,24,34.0,11.0,5,1.1,1.5,0.5,,,2017-07-05 03:00,,0.1,8.0,13.0,,,,
宜蘭,宜蘭縣,22.0,,良好,2.1,0.15,11,13.0,25.0,5,4.1,4.6,0.4,1.1,319.0,2017-07-05 03:00,,0.2,7.0,23.0,,,,
冬山,宜蘭縣,33.0,,良好,0.1,0.34,1.6,5.0,35.0,5,8.7,15.0,6.3,0.8,200.0,2017-07-05 03:00,,0.3,9.0,36.0,,,,
三重,新北市,33.0,,良好,2.1,0.56,-,,25.0,2,14.0,40.0,26.0,,,2017-07-05 03:00,,1.5,8.0,36.0,,,,
中壢,桃園市,30.0,,良好,0.9,0.36,3.6,5.0,33.0,8,12.0,16.0,4.4,1.2,191.0,2017-07-05 03:00,,1.0,9.0,32.0,,,,
竹山,南投縣,16.0,,良好,2.7,0.1,2.9,6.0,19.0,3,4.2,6.7,2.5,0.8,164.0,2017-07-05 03:00,,0.2,4.0,17.0,,,,
永和,新北市,34.0,,良好,1.5,0.17,14,13.0,21.0,8,6.1,7.8,1.7,0.9,143.0,2017-07-05 03:00,,0.5,10.0,20.0,,,,
復興,高雄市,24.0,,良好,4.4,0.2,5.5,4.0,20.0,3,7.7,9.6,1.9,1.5,88.0,2017-07-05 03:00,,0.5,5.0,26.0,,,,
埔里,南投縣,13.0,,良好,1.3,0.13,4.6,9.0,14.0,ND,4.0,4.7,0.7,0.5,240.0,2017-07-05 03:00,,0.2,4.0,14.0,,,,
馬祖,連江縣,22.0,,良好,2.3,0.05,15,18.0,23.0,6,5.0,5.5,0.5,3.7,208.0,2017-07-05 03:00,,0.1,4.0,24.0,,,,
金門,金門縣,24.0,,良好,3.0,0.08,11,16.0,8.0,6,8.7,9.6,0.9,1.0,251.0,2017-07-05 03:00,,0.1,7.0,7.0,,,,
馬公,澎湖縣,16.0,,良好,3.2,0.1,10,12.0,12.0,3,6.9,7.2,0.2,1.4,303.0,2017-07-05 03:00,,0.2,5.0,12.0,,,,
關山,臺東縣,22.0,,良好,2.5,,3.1,5.0,26.0,4,0.0,2.9,2.9,0.7,52.0,2017-07-05 03:00,,,5.0,24.0,,,,
麥寮,雲林縣,46.0,,良好,1.6,0.16,2.9,7.0,40.0,14,7.6,9.3,1.7,1.3,32.0,2017-07-05 03:00,,0.2,14.0,34.0,,,,
菜寮,新北市,30.0,,良好,3.1,0.43,1,6.0,20.0,7,,,,0.6,265.0,2017-07-05 04:00,,0.6,9.0,23.0,,,,
