SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,79.0,細懸浮微粒,普通,4.5,1.26,1.8,6.0,52.0,23,27.0,68.0,41.0,1.5,150.0,2016-12-13 08:00,,0.67,27.0,59.0,,,,
新莊,新北市,74.0,細懸浮微粒,普通,3.8,1.21,1.4,3.0,52.0,22,30.0,83.0,53.0,1.1,209.0,2016-12-13 08:00,,0.66,25.0,57.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,3.8,1.38,2.5,18.0,48.0,23,27.0,77.0,50.0,2.3,185.0,2016-12-13 08:00,,0.56,22.0,48.0,,,,
林口,新北市,69.0,細懸浮微粒,普通,1.3,0.33,20,30.0,53.0,18,24.0,38.0,14.0,1.6,68.0,2016-12-13 08:00,,0.23,23.0,58.0,,,,
淡水,新北市,60.0,細懸浮微粒,普通,1.6,0.57,16,20.0,39.0,22,20.0,27.0,7.6,nan,nan,2016-12-13 08:00,,0.34,19.0,38.0,,,,
士林,臺北市,nan,nan,nan,2.7,0.9,2.8,nan,24.0,nan,23.0,55.0,32.0,1.0,126.0,2016-12-13 08:00,,nan,nan,nan,,,,
中山,臺北市,72.0,細懸浮微粒,普通,2.5,0.79,2.7,10.0,33.0,25,23.0,48.0,25.0,2.5,181.0,2016-12-13 08:00,,0.6,24.0,40.0,,,,
萬華,臺北市,62.0,細懸浮微粒,普通,0.9,0.82,2.4,9.0,29.0,15,22.0,47.0,25.0,1.7,168.0,2016-12-13 08:00,,0.54,20.0,32.0,,,,
古亭,臺北市,62.0,細懸浮微粒,普通,1.3,0.76,6.1,9.0,26.0,12,18.0,43.0,25.0,2.2,174.0,2016-12-13 08:00,,0.52,20.0,37.0,,,,
恆春,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 06:00,,nan,nan,nan,,,,
萬華,臺北市,67.0,細懸浮微粒,普通,0.2,0.49,4.3,10.0,27.0,13,17.0,22.0,4.4,0.7,168.0,2016-12-13 06:00,,0.6,22.0,37.0,,,,
古亭,臺北市,67.0,細懸浮微粒,普通,0.7,0.41,9.2,9.0,24.0,18,13.0,17.0,4.8,1.4,195.0,2016-12-13 06:00,,0.63,22.0,40.0,,,,
松山,臺北市,72.0,細懸浮微粒,普通,4.6,0.42,7.8,8.0,54.0,20,19.0,22.0,2.3,0.9,51.0,2016-12-13 06:00,,0.5,24.0,51.0,,,,
大同,臺北市,79.0,細懸浮微粒,普通,1.9,0.74,-,nan,35.0,17,21.0,45.0,24.0,nan,nan,2016-12-13 06:00,,0.77,27.0,55.0,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,4.4,0.53,9.2,8.0,55.0,31,22.0,24.0,2.2,0.5,93.0,2016-12-13 06:00,,0.58,23.0,53.0,,,,
大園,桃園市,82.0,細懸浮微粒,普通,6.6,0.24,13,20.0,49.0,25,30.0,37.0,6.9,1.4,66.0,2016-12-13 06:00,,0.27,28.0,55.0,,,,
觀音,桃園市,118.0,細懸浮微粒,對敏感族群不良,3.8,0.24,16,20.0,53.0,29,20.0,22.0,2.1,1.7,92.0,2016-12-13 06:00,,0.29,42.0,60.0,,,,
平鎮,桃園市,92.0,細懸浮微粒,普通,8.4,0.55,12,13.0,59.0,31,26.0,29.0,2.8,1.6,54.0,2016-12-13 06:00,,0.5,32.0,71.0,,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,3.8,0.58,5.4,10.0,43.0,24,26.0,29.0,3.1,1.7,42.0,2016-12-13 06:00,,0.45,23.0,48.0,,,,
湖口,新竹縣,97.0,細懸浮微粒,普通,7.0,0.42,19,26.0,74.0,32,18.0,21.0,2.7,2.1,57.0,2016-12-13 06:00,,0.36,34.0,75.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,0.9,0.16,15,16.0,16.0,9,8.2,11.0,2.7,1.0,305.0,2016-12-13 06:00,,0.23,19.0,29.0,,,,
新竹,新竹市,97.0,細懸浮微粒,普通,3.3,0.42,0.9,5.0,78.0,34,24.0,34.0,10.0,1.2,73.0,2016-12-13 06:00,,0.47,34.0,82.0,,,,
頭份,苗栗縣,92.0,細懸浮微粒,普通,0.3,0.33,1.7,5.0,29.0,22,16.0,24.0,7.1,0.6,35.0,2016-12-13 06:00,,0.39,32.0,58.0,,,,
苗栗,苗栗縣,77.0,細懸浮微粒,普通,1.0,0.29,0.9,3.0,33.0,11,16.0,26.0,9.9,0.7,352.0,2016-12-13 06:00,,0.4,26.0,53.0,,,,
三義,苗栗縣,24.0,nan,良好,1.5,0.16,26,22.0,7.0,ND,3.4,4.8,1.4,0.8,22.0,2016-12-13 06:00,,0.19,7.0,26.0,,,,
豐原,臺中市,32.0,nan,良好,1.9,0.14,23,23.0,9.0,6,3.8,3.5,-0.2,1.5,93.0,2016-12-13 06:00,,0.18,10.0,13.0,,,,
沙鹿,臺中市,69.0,細懸浮微粒,普通,2.7,0.36,2.1,7.0,32.0,15,22.0,30.0,7.5,1.0,2.5,2016-12-13 06:00,,0.37,23.0,45.0,,,,
忠明,臺中市,60.0,細懸浮微粒,普通,2.5,0.38,2.4,3.0,19.0,18,24.0,53.0,28.0,0.9,327.0,2016-12-13 06:00,,0.53,19.0,33.0,,,,
西屯,臺中市,62.0,細懸浮微粒,普通,3.0,0.37,2.9,5.0,30.0,12,24.0,54.0,30.0,1.4,343.0,2016-12-13 06:00,,0.39,20.0,44.0,,,,
彰化,彰化縣,84.0,細懸浮微粒,普通,2.4,0.47,2,2.0,43.0,20,20.0,31.0,11.0,1.3,32.0,2016-12-13 06:00,,0.61,29.0,53.0,,,,
線西,彰化縣,118.0,細懸浮微粒,對敏感族群不良,5.9,0.36,2.8,7.0,57.0,39,24.0,31.0,6.4,1.9,40.0,2016-12-13 06:00,,0.38,42.0,66.0,,,,
二林,彰化縣,89.0,細懸浮微粒,普通,6.4,0.43,1.7,7.0,56.0,32,25.0,29.0,4.4,1.4,317.0,2016-12-13 06:00,,0.43,31.0,74.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,0.3,0.26,6.3,8.0,35.0,16,12.0,13.0,1.8,1.1,143.0,2016-12-13 06:00,,0.31,21.0,40.0,,,,
斗六,雲林縣,92.0,細懸浮微粒,普通,1.8,0.25,7.9,5.0,35.0,25,17.0,22.0,5.4,2.5,43.0,2016-12-13 06:00,,0.45,32.0,51.0,,,,
崙背,雲林縣,126.0,細懸浮微粒,對敏感族群不良,4.8,0.38,2.1,8.0,78.0,45,24.0,30.0,6.2,2.2,52.0,2016-12-13 06:00,,0.49,45.0,79.0,,,,
新港,嘉義縣,107.0,細懸浮微粒,對敏感族群不良,3.4,0.57,0.7,11.0,77.0,37,22.0,32.0,10.0,1.5,320.0,2016-12-13 06:00,,0.41,38.0,77.0,,,,
朴子,嘉義縣,126.0,細懸浮微粒,對敏感族群不良,4.5,0.56,2.6,16.0,94.0,43,25.0,30.0,5.0,1.8,319.0,2016-12-13 06:00,,0.39,45.0,90.0,,,,
臺西,雲林縣,139.0,細懸浮微粒,對敏感族群不良,2.8,0.36,12,23.0,75.0,50,16.0,18.0,2.0,4.4,30.0,2016-12-13 06:00,,0.3,50.0,77.0,,,,
嘉義,嘉義市,105.0,細懸浮微粒,對敏感族群不良,3.8,0.51,2.6,5.0,59.0,24,19.0,24.0,4.3,1.4,1.8,2016-12-13 06:00,,0.52,37.0,70.0,,,,
新營,臺南市,105.0,細懸浮微粒,對敏感族群不良,2.7,0.49,2,7.0,70.0,30,22.0,35.0,12.0,1.1,335.0,2016-12-13 06:00,,0.41,37.0,82.0,,,,
善化,臺南市,102.0,細懸浮微粒,對敏感族群不良,3.4,0.43,0.5,5.0,56.0,31,20.0,31.0,11.0,1.1,335.0,2016-12-13 06:00,,0.46,36.0,60.0,,,,
安南,臺南市,126.0,細懸浮微粒,對敏感族群不良,3.4,0.48,-0.1,5.0,82.0,43,29.0,40.0,11.0,1.4,321.0,2016-12-13 06:00,,0.46,45.0,83.0,,,,
臺南,臺南市,118.0,細懸浮微粒,對敏感族群不良,4.3,0.55,0.8,8.0,88.0,46,32.0,38.0,6.2,1.4,348.0,2016-12-13 06:00,,0.59,42.0,77.0,,,,
楠梓,高雄市,126.0,細懸浮微粒,對敏感族群不良,3.5,0.32,10,18.0,77.0,37,19.0,21.0,1.7,1.3,59.0,2016-12-13 06:00,,0.43,45.0,92.0,,,,
左營,高雄市,141.0,細懸浮微粒,對敏感族群不良,1.9,0.39,24,21.0,61.0,50,12.0,13.0,0.4,0.9,35.0,2016-12-13 06:00,,0.54,51.0,71.0,,,,
前金,高雄市,115.0,細懸浮微粒,對敏感族群不良,2.2,0.39,24,21.0,62.0,41,14.0,15.0,1.2,1.4,323.0,2016-12-13 06:00,,0.61,41.0,68.0,,,,
前鎮,高雄市,118.0,細懸浮微粒,對敏感族群不良,7.2,0.49,17,21.0,69.0,36,21.0,23.0,2.0,1.0,36.0,2016-12-13 06:00,,0.69,42.0,84.0,,,,
小港,高雄市,141.0,細懸浮微粒,對敏感族群不良,6.8,0.44,11,11.0,64.0,41,28.0,31.0,2.7,1.1,37.0,2016-12-13 06:00,,0.58,51.0,85.0,,,,
屏東,屏東縣,105.0,細懸浮微粒,對敏感族群不良,0.6,0.3,21,22.0,36.0,23,8.0,8.7,0.7,1.2,9.6,2016-12-13 06:00,,0.45,37.0,58.0,,,,
潮州,屏東縣,110.0,細懸浮微粒,對敏感族群不良,1.7,0.31,8.5,18.0,41.0,32,11.0,13.0,1.7,1.0,45.0,2016-12-13 06:00,,0.31,39.0,62.0,,,,
臺東,臺東縣,26.0,nan,良好,0.5,0.16,17,18.0,21.0,6,1.2,2.4,1.2,2.6,292.0,2016-12-13 06:00,,0.18,8.0,24.0,,,,
花蓮,花蓮縣,45.0,nan,良好,0.4,0.15,13,15.0,22.0,14,2.5,3.1,0.6,2.7,237.0,2016-12-13 06:00,,0.17,14.0,25.0,,,,
陽明,臺北市,37.0,nan,良好,1.7,0.14,41,40.0,10.0,6,0.8,0.9,0.1,nan,nan,2016-12-13 06:00,,0.15,5.0,7.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.0,0.18,22,21.0,22.0,10,3.7,4.4,0.7,0.9,309.0,2016-12-13 06:00,,0.25,11.0,34.0,,,,
冬山,宜蘭縣,35.0,nan,良好,1.3,0.26,12,13.0,32.0,ND,4.5,5.1,0.6,0.5,187.0,2016-12-13 06:00,,0.29,3.0,38.0,,,,
三重,新北市,67.0,細懸浮微粒,普通,2.1,0.85,-,nan,43.0,9,23.0,60.0,37.0,nan,nan,2016-12-13 06:00,,0.92,22.0,62.0,,,,
中壢,桃園市,94.0,細懸浮微粒,普通,7.8,0.93,8,9.0,75.0,37,30.0,42.0,12.0,0.8,24.0,2016-12-13 06:00,,0.89,33.0,88.0,,,,
竹山,南投縣,60.0,細懸浮微粒,普通,1.4,0.23,9.9,16.0,26.0,13,13.0,13.0,0.8,1.3,159.0,2016-12-13 06:00,,0.27,19.0,37.0,,,,
永和,新北市,62.0,細懸浮微粒,普通,1.4,0.42,11,9.0,29.0,18,12.0,19.0,7.0,1.0,158.0,2016-12-13 06:00,,0.8,20.0,40.0,,,,
新店,新北市,65.0,細懸浮微粒,普通,0.9,0.33,10,12.0,19.0,16,12.0,17.0,4.9,1.6,164.0,2016-12-13 07:00,,0.42,21.0,33.0,,,,
頭份,苗栗縣,87.0,細懸浮微粒,普通,1.0,0.45,1.8,4.0,35.0,20,17.0,34.0,18.0,1.7,124.0,2016-12-13 07:00,,0.39,30.0,53.0,,,,
苗栗,苗栗縣,72.0,細懸浮微粒,普通,1.3,0.45,0.7,2.0,36.0,16,15.0,41.0,27.0,0.9,194.0,2016-12-13 07:00,,0.37,24.0,50.0,,,,
三義,苗栗縣,20.0,nan,良好,1.5,0.23,24,22.0,7.0,ND,4.4,6.0,1.7,3.4,28.0,2016-12-13 07:00,,0.19,5.0,21.0,,,,
豐原,臺中市,32.0,nan,良好,2.3,0.31,14,21.0,12.0,10,14.0,17.0,3.1,0.6,169.0,2016-12-13 07:00,,0.19,10.0,13.0,,,,
沙鹿,臺中市,67.0,細懸浮微粒,普通,3.2,0.35,2.8,6.0,30.0,15,23.0,34.0,11.0,1.9,45.0,2016-12-13 07:00,,0.35,22.0,42.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,3.0,0.66,3.1,5.0,25.0,21,19.0,45.0,27.0,0.7,217.0,2016-12-13 07:00,,0.59,21.0,35.0,,,,
忠明,臺中市,60.0,細懸浮微粒,普通,3.0,0.54,2.5,3.0,22.0,18,24.0,78.0,54.0,1.2,359.0,2016-12-13 07:00,,0.51,19.0,31.0,,,,
西屯,臺中市,60.0,細懸浮微粒,普通,2.8,0.49,3.6,4.0,31.0,13,25.0,50.0,24.0,1.4,40.0,2016-12-13 07:00,,0.39,19.0,42.0,,,,
彰化,彰化縣,79.0,細懸浮微粒,普通,2.6,0.49,2.7,2.0,42.0,20,19.0,33.0,13.0,1.6,7.9,2016-12-13 07:00,,0.57,27.0,51.0,,,,
線西,彰化縣,115.0,細懸浮微粒,對敏感族群不良,8.2,0.5,3.4,5.0,59.0,38,28.0,41.0,14.0,2.9,44.0,2016-12-13 07:00,,0.4,41.0,63.0,,,,
二林,彰化縣,89.0,細懸浮微粒,普通,7.1,0.42,2.7,5.0,61.0,34,25.0,33.0,8.4,3.7,74.0,2016-12-13 07:00,,0.45,31.0,68.0,,,,
南投,南投縣,62.0,細懸浮微粒,普通,0.5,0.36,5.1,8.0,35.0,18,13.0,17.0,3.3,1.2,166.0,2016-12-13 07:00,,0.31,20.0,39.0,,,,
斗六,雲林縣,82.0,細懸浮微粒,普通,4.0,0.47,3,4.0,40.0,16,36.0,50.0,14.0,2.1,310.0,2016-12-13 07:00,,0.45,28.0,48.0,,,,
崙背,雲林縣,126.0,細懸浮微粒,對敏感族群不良,7.5,0.51,1.8,6.0,78.0,43,23.0,35.0,12.0,2.7,299.0,2016-12-13 07:00,,0.51,45.0,78.0,,,,
新港,嘉義縣,107.0,細懸浮微粒,對敏感族群不良,3.9,0.56,1.2,8.0,74.0,37,21.0,32.0,11.0,1.9,26.0,2016-12-13 07:00,,0.44,38.0,78.0,,,,
朴子,嘉義縣,128.0,細懸浮微粒,對敏感族群不良,6.4,0.65,3.4,12.0,88.0,49,24.0,32.0,8.7,1.3,47.0,2016-12-13 07:00,,0.45,46.0,89.0,,,,
臺西,雲林縣,139.0,細懸浮微粒,對敏感族群不良,3.3,0.4,11,18.0,82.0,54,19.0,21.0,2.1,5.3,24.0,2016-12-13 07:00,,0.33,50.0,76.0,,,,
嘉義,嘉義市,97.0,細懸浮微粒,普通,27.0,0.67,2.1,4.0,63.0,27,23.0,36.0,13.0,0.9,275.0,2016-12-13 07:00,,0.54,34.0,68.0,,,,
新營,臺南市,99.0,細懸浮微粒,普通,3.2,0.54,1,6.0,82.0,27,25.0,43.0,18.0,1.3,4.4,2016-12-13 07:00,,0.42,35.0,82.0,,,,
善化,臺南市,102.0,細懸浮微粒,對敏感族群不良,3.7,0.53,1,2.0,59.0,40,21.0,33.0,12.0,1.9,329.0,2016-12-13 07:00,,0.48,36.0,60.0,,,,
安南,臺南市,128.0,細懸浮微粒,對敏感族群不良,3.3,0.55,0.2,3.0,74.0,49,24.0,39.0,15.0,1.6,319.0,2016-12-13 07:00,,0.47,46.0,81.0,,,,
臺南,臺南市,123.0,細懸浮微粒,對敏感族群不良,4.9,0.64,1.5,6.0,87.0,54,29.0,41.0,12.0,1.4,38.0,2016-12-13 07:00,,0.53,44.0,79.0,,,,
美濃,高雄市,99.0,細懸浮微粒,普通,1.2,0.41,8,11.0,40.0,33,11.0,15.0,3.8,0.5,7.6,2016-12-13 07:00,,0.37,35.0,53.0,,,,
橋頭,高雄市,110.0,細懸浮微粒,對敏感族群不良,2.3,0.38,8.3,14.0,68.0,33,19.0,24.0,4.6,1.5,59.0,2016-12-13 07:00,,0.4,39.0,77.0,,,,
仁武,高雄市,141.0,細懸浮微粒,對敏感族群不良,4.4,0.53,6.4,16.0,71.0,45,28.0,31.0,2.6,0.4,333.0,2016-12-13 07:00,,0.41,51.0,78.0,,,,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不良,3.4,0.65,11,15.0,79.0,37,23.0,25.0,1.9,1.3,67.0,2016-12-13 07:00,,0.51,42.0,86.0,,,,
大寮,高雄市,115.0,細懸浮微粒,對敏感族群不良,19.0,0.56,11,15.0,43.0,30,22.0,25.0,3.8,1.1,344.0,2016-12-13 07:00,,0.54,41.0,70.0,,,,
林園,高雄市,97.0,細懸浮微粒,普通,5.2,0.28,21,18.0,41.0,30,12.0,14.0,1.3,1.1,66.0,2016-12-13 07:00,,0.41,34.0,53.0,,,,
楠梓,高雄市,118.0,細懸浮微粒,對敏感族群不良,4.5,0.52,1.7,16.0,74.0,43,30.0,54.0,23.0,0.8,94.0,2016-12-13 07:00,,0.4,42.0,88.0,,,,
左營,高雄市,139.0,細懸浮微粒,對敏感族群不良,2.7,0.68,13,21.0,63.0,46,24.0,31.0,6.8,0.7,28.0,2016-12-13 07:00,,0.51,50.0,69.0,,,,
前金,高雄市,115.0,細懸浮微粒,對敏感族群不良,2.9,0.57,22,23.0,61.0,44,17.0,19.0,1.7,0.8,3.7,2016-12-13 07:00,,0.53,41.0,66.0,,,,
前鎮,高雄市,113.0,細懸浮微粒,對敏感族群不良,11.0,0.75,5.5,19.0,75.0,38,36.0,42.0,6.2,1.1,29.0,2016-12-13 07:00,,0.65,40.0,81.0,,,,
小港,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.5,0.53,9.4,11.0,59.0,41,32.0,39.0,6.6,1.2,46.0,2016-12-13 07:00,,0.54,48.0,79.0,,,,
屏東,屏東縣,97.0,細懸浮微粒,普通,0.6,0.37,15,21.0,32.0,17,11.0,12.0,0.9,1.8,318.0,2016-12-13 07:00,,0.38,34.0,54.0,,,,
潮州,屏東縣,110.0,細懸浮微粒,對敏感族群不良,1.7,0.32,7.7,15.0,38.0,36,11.0,13.0,1.8,0.6,128.0,2016-12-13 07:00,,0.31,39.0,57.0,,,,
臺東,臺東縣,23.0,nan,良好,0.9,0.2,16,18.0,23.0,6,2.1,3.6,1.5,2.7,299.0,2016-12-13 07:00,,0.17,7.0,23.0,,,,
花蓮,花蓮縣,45.0,nan,良好,0.6,0.23,11,15.0,22.0,11,4.4,5.4,1.1,2.5,225.0,2016-12-13 07:00,,0.16,14.0,24.0,,,,
陽明,臺北市,37.0,nan,良好,1.8,0.15,39,40.0,15.0,10,1.1,1.0,-0.1,nan,nan,2016-12-13 07:00,,0.15,6.0,9.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.0,0.35,15,21.0,25.0,10,8.9,9.8,0.9,0.7,313.0,2016-12-13 07:00,,0.23,11.0,32.0,,,,
冬山,宜蘭縣,34.0,nan,良好,1.7,0.41,8.1,11.0,37.0,3,11.0,18.0,6.9,1.1,173.0,2016-12-13 07:00,,0.31,3.0,37.0,,,,
三重,新北市,62.0,細懸浮微粒,普通,5.6,2.75,-,nan,40.0,13,33.0,252.0,219.0,nan,nan,2016-12-13 07:00,,1.05,20.0,57.0,,,,
中壢,桃園市,94.0,細懸浮微粒,普通,5.2,1.28,7.8,8.0,62.0,33,37.0,82.0,45.0,0.7,319.0,2016-12-13 07:00,,0.91,33.0,82.0,,,,
竹山,南投縣,57.0,細懸浮微粒,普通,1.7,0.45,5.7,14.0,28.0,15,18.0,23.0,4.9,0.6,32.0,2016-12-13 07:00,,0.28,18.0,35.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,1.7,0.73,5.9,9.0,28.0,14,18.0,42.0,24.0,1.0,167.0,2016-12-13 07:00,,0.67,19.0,39.0,,,,
復興,高雄市,118.0,細懸浮微粒,對敏感族群不良,8.6,0.93,5,17.0,68.0,39,38.0,52.0,14.0,1.2,111.0,2016-12-13 07:00,,0.69,42.0,72.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,1.1,0.33,4.1,7.0,27.0,15,13.0,18.0,4.4,0.9,300.0,2016-12-13 07:00,,0.3,18.0,34.0,,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,2.9,0.3,14,34.0,44.0,20,18.0,19.0,0.8,1.0,191.0,2016-12-13 07:00,,0.2,22.0,35.0,,,,
金門,金門縣,123.0,細懸浮微粒,對敏感族群不良,8.2,0.38,15,24.0,81.0,47,23.0,25.0,2.4,2.2,48.0,2016-12-13 07:00,,0.35,44.0,78.0,,,,
馬公,澎湖縣,62.0,細懸浮微粒,普通,1.2,0.17,41,43.0,31.0,19,2.0,3.3,1.3,3.9,76.0,2016-12-13 07:00,,0.15,20.0,34.0,,,,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.8,0.8,2.1,2.0,39.0,17,19.0,55.0,36.0,0.8,210.0,2016-12-13 08:00,,0.41,22.0,48.0,,,,
金門,金門縣,131.0,細懸浮微粒,對敏感族群不良,15.0,0.51,13,22.0,137.0,62,29.0,36.0,7.7,2.0,45.0,2016-12-13 08:00,,0.37,47.0,88.0,,,,
馬公,澎湖縣,62.0,細懸浮微粒,普通,1.5,0.23,37,42.0,28.0,19,3.5,4.8,1.3,3.9,80.0,2016-12-13 08:00,,0.16,20.0,33.0,,,,
關山,臺東縣,26.0,nan,良好,0.9,nan,4.2,7.0,26.0,11,6.7,15.0,8.4,0.5,50.0,2016-12-13 08:00,,nan,8.0,21.0,,,,
麥寮,雲林縣,131.0,細懸浮微粒,對敏感族群不良,2.1,0.41,17,9.0,87.0,56,16.0,20.0,4.6,4.2,54.0,2016-12-13 08:00,,0.4,47.0,90.0,,,,
松山,臺北市,69.0,細懸浮微粒,普通,4.0,0.79,5.1,6.0,45.0,19,24.0,47.0,23.0,0.8,146.0,2016-12-13 08:00,,0.53,23.0,52.0,,,,
大同,臺北市,65.0,細懸浮微粒,普通,4.3,3.15,-,nan,45.0,7,26.0,149.0,124.0,nan,nan,2016-12-13 08:00,,1.04,21.0,49.0,,,,
桃園,桃園市,79.0,細懸浮微粒,普通,8.5,1.12,3.8,6.0,54.0,27,26.0,51.0,25.0,0.7,74.0,2016-12-13 08:00,,0.66,27.0,52.0,,,,
大園,桃園市,77.0,細懸浮微粒,普通,7.5,0.53,6.2,14.0,60.0,26,38.0,70.0,32.0,2.1,88.0,2016-12-13 08:00,,0.32,26.0,54.0,,,,
觀音,桃園市,94.0,細懸浮微粒,普通,4.4,0.47,11,15.0,50.0,27,30.0,41.0,10.0,2.4,93.0,2016-12-13 08:00,,0.34,33.0,56.0,,,,
平鎮,桃園市,82.0,細懸浮微粒,普通,4.8,0.77,13,13.0,65.0,25,29.0,37.0,7.1,1.3,91.0,2016-12-13 08:00,,0.54,28.0,66.0,,,,
龍潭,桃園市,79.0,細懸浮微粒,普通,3.5,0.86,5.2,8.0,62.0,41,26.0,55.0,29.0,1.3,106.0,2016-12-13 08:00,,0.5,27.0,55.0,,,,
湖口,新竹縣,94.0,細懸浮微粒,普通,4.4,0.67,19,21.0,57.0,29,23.0,29.0,6.3,2.4,69.0,2016-12-13 08:00,,0.44,33.0,69.0,,,,
竹東,新竹縣,49.0,nan,良好,2.5,0.68,6.6,15.0,34.0,9,18.0,33.0,14.0,1.4,133.0,2016-12-13 08:00,,0.26,15.0,28.0,,,,
新竹,新竹市,97.0,細懸浮微粒,普通,4.9,0.73,6.6,3.0,71.0,34,28.0,44.0,16.0,2.2,84.0,2016-12-13 08:00,,0.51,34.0,79.0,,,,
頭份,苗栗縣,82.0,細懸浮微粒,普通,2.0,0.74,3.8,3.0,43.0,20,18.0,44.0,26.0,1.6,113.0,2016-12-13 08:00,,0.43,28.0,51.0,,,,
三義,苗栗縣,20.0,nan,良好,1.8,0.21,18,22.0,13.0,ND,12.0,17.0,5.4,2.9,29.0,2016-12-13 08:00,,0.19,4.0,18.0,,,,
豐原,臺中市,29.0,nan,良好,2.8,0.6,12,20.0,21.0,5,15.0,22.0,7.1,1.1,88.0,2016-12-13 08:00,,0.23,9.0,14.0,,,,
沙鹿,臺中市,65.0,細懸浮微粒,普通,3.7,0.46,15,8.0,41.0,18,23.0,30.0,7.9,4.2,14.0,2016-12-13 08:00,,0.35,21.0,42.0,,,,
大里,臺中市,69.0,細懸浮微粒,普通,4.9,1.13,4.5,6.0,34.0,20,24.0,67.0,43.0,1.2,86.0,2016-12-13 08:00,,0.61,23.0,35.0,,,,
忠明,臺中市,60.0,細懸浮微粒,普通,3.3,0.46,8.6,4.0,19.0,12,20.0,35.0,14.0,1.4,43.0,2016-12-13 08:00,,0.47,19.0,30.0,,,,
西屯,臺中市,60.0,細懸浮微粒,普通,6.3,0.7,7,5.0,43.0,22,25.0,50.0,25.0,3.0,44.0,2016-12-13 08:00,,0.41,19.0,42.0,,,,
彰化,彰化縣,77.0,細懸浮微粒,普通,3.6,0.89,3.5,2.0,49.0,22,24.0,53.0,29.0,1.1,336.0,2016-12-13 08:00,,0.58,26.0,50.0,,,,
線西,彰化縣,115.0,細懸浮微粒,對敏感族群不良,7.7,0.47,10,6.0,69.0,46,27.0,41.0,14.0,4.2,42.0,2016-12-13 08:00,,0.41,41.0,64.0,,,,
二林,彰化縣,89.0,細懸浮微粒,普通,7.5,0.57,9.7,4.0,77.0,32,24.0,34.0,10.0,4.6,40.0,2016-12-13 08:00,,0.47,31.0,66.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,1.4,0.78,4.3,7.0,39.0,24,17.0,36.0,20.0,0.8,341.0,2016-12-13 08:00,,0.35,21.0,38.0,,,,
斗六,雲林縣,82.0,細懸浮微粒,普通,3.6,0.68,3.8,4.0,52.0,32,26.0,62.0,36.0,1.7,54.0,2016-12-13 08:00,,0.48,28.0,48.0,,,,
崙背,雲林縣,123.0,細懸浮微粒,對敏感族群不良,7.8,0.51,8.4,5.0,78.0,43,22.0,35.0,12.0,3.5,41.0,2016-12-13 08:00,,0.51,44.0,78.0,,,,
新港,嘉義縣,110.0,細懸浮微粒,對敏感族群不良,8.1,0.81,4.4,6.0,73.0,43,21.0,42.0,20.0,2.4,44.0,2016-12-13 08:00,,0.5,39.0,77.0,,,,
朴子,嘉義縣,131.0,細懸浮微粒,對敏感族群不良,5.8,0.65,7.2,9.0,91.0,50,20.0,33.0,13.0,1.9,46.0,2016-12-13 08:00,,0.5,47.0,87.0,,,,
臺西,雲林縣,139.0,細懸浮微粒,對敏感族群不良,3.4,0.34,23,16.0,82.0,56,14.0,17.0,3.3,6.1,31.0,2016-12-13 08:00,,0.35,50.0,76.0,,,,
嘉義,嘉義市,97.0,細懸浮微粒,普通,21.0,1.02,3.2,4.0,70.0,45,29.0,79.0,50.0,1.8,20.0,2016-12-13 08:00,,0.59,34.0,68.0,,,,
新營,臺南市,94.0,細懸浮微粒,普通,4.3,0.67,3.2,4.0,96.0,32,24.0,50.0,26.0,1.5,46.0,2016-12-13 08:00,,0.46,33.0,84.0,,,,
善化,臺南市,105.0,細懸浮微粒,對敏感族群不良,4.6,0.66,3.1,2.0,63.0,37,24.0,46.0,21.0,2.1,28.0,2016-12-13 08:00,,0.51,37.0,61.0,,,,
安南,臺南市,131.0,細懸浮微粒,對敏感族群不良,4.6,0.92,2.9,2.0,82.0,49,25.0,47.0,22.0,1.5,49.0,2016-12-13 08:00,,0.52,47.0,81.0,,,,
臺南,臺南市,131.0,細懸浮微粒,對敏感族群不良,4.8,0.94,4,4.0,84.0,54,28.0,47.0,19.0,1.9,41.0,2016-12-13 08:00,,0.58,47.0,81.0,,,,
