SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,91,細懸浮微粒,普通,6.6,0.7,18,40.0,58,40,25.0,26.0,1.0,1.1,183.0,2017-07-22 23:00,,0.4,32,50,,,,
西屯,臺中市,84,細懸浮微粒,普通,5.5,0.56,21,43.0,58,32,22.0,23.0,0.9,0.7,245.0,2017-07-22 23:00,,0.4,29,53,,,,
彰化,彰化縣,90,細懸浮微粒,普通,4.3,0.32,32,41.0,42,,8.7,9.7,1.0,2.2,183.0,2017-07-22 23:00,,0.4,31,43,,,,
線西,彰化縣,75,細懸浮微粒,普通,2.8,0.14,38,47.0,38,27,4.4,5.6,1.2,0.8,250.0,2017-07-22 23:00,,0.3,25,32,,,,
二林,彰化縣,93,細懸浮微粒,普通,2.5,0.14,28,42.0,45,25,3.8,4.6,0.8,1.1,227.0,2017-07-22 23:00,,0.2,33,56,,,,
南投,南投縣,96,細懸浮微粒,普通,1.4,0.39,19,40.0,57,35,12.0,13.0,0.9,1.5,165.0,2017-07-22 23:00,,0.4,34,56,,,,
斗六,雲林縣,142,細懸浮微粒,對敏感族群不良,2.0,0.28,32,55.0,91,63,9.1,10.0,0.9,0.5,77.0,2017-07-22 23:00,,0.3,51,78,,,,
崙背,雲林縣,74,細懸浮微粒,普通,1.5,0.11,30,44.0,53,21,4.7,6.5,1.8,1.3,207.0,2017-07-22 23:00,,0.2,25,50,,,,
新港,嘉義縣,73,細懸浮微粒,普通,3.8,0.13,25,43.0,50,18,3.5,4.5,1.1,1.1,277.0,2017-07-22 23:00,,0.2,25,57,,,,
朴子,嘉義縣,74,細懸浮微粒,普通,2.3,0.13,33,46.0,53,23,5.5,6.7,1.2,1.4,297.0,2017-07-22 23:00,,0.2,25,57,,,,
臺西,雲林縣,59,細懸浮微粒,普通,3.8,0.06,36,43.0,25,16,2.5,3.1,0.6,2.1,273.0,2017-07-22 23:00,,0.1,19,30,,,,
嘉義,嘉義市,118,細懸浮微粒,對敏感族群不良,3.9,0.29,24,45.0,70,39,13.0,13.0,0.1,2.0,285.0,2017-07-22 23:00,,0.3,42,61,,,,
新營,臺南市,75,細懸浮微粒,普通,3.6,0.2,34,43.0,61,25,7.4,8.6,1.2,1.8,258.0,2017-07-22 23:00,,0.2,25,62,,,,
善化,臺南市,75,細懸浮微粒,普通,3.2,0.15,33,41.0,42,23,8.9,9.8,0.9,1.2,282.0,2017-07-22 23:00,,0.2,25,42,,,,
安南,臺南市,65,細懸浮微粒,普通,2.4,0.16,43,45.0,32,26,4.3,5.0,0.6,1.8,311.0,2017-07-22 23:00,,0.2,21,38,,,,
臺南,臺南市,62,細懸浮微粒,普通,2.5,0.21,39,43.0,39,19,5.8,6.3,0.5,1.4,298.0,2017-07-22 23:00,,0.2,20,40,,,,
美濃,高雄市,70,細懸浮微粒,普通,1.0,0.22,8.5,25.0,32,19,6.0,6.7,0.7,1.1,24.0,2017-07-22 23:00,,0.2,23,37,,,,
橋頭,高雄市,77,細懸浮微粒,普通,3.1,0.44,20,31.0,49,28,15.0,16.0,0.8,0.8,84.0,2017-07-22 23:00,,0.3,26,43,,,,
仁武,高雄市,81,細懸浮微粒,普通,4.0,0.44,25,38.0,51,24,19.0,20.0,1.4,0.8,336.0,2017-07-22 23:00,,0.3,28,49,,,,
鳳山,高雄市,65,細懸浮微粒,普通,3.4,0.48,23,38.0,46,23,17.0,18.0,0.9,1.2,51.0,2017-07-22 23:00,,0.5,21,49,,,,
大寮,高雄市,62,細懸浮微粒,普通,5.3,0.37,20,38.0,53,18,13.0,15.0,1.7,0.4,18.0,2017-07-22 23:00,,0.2,20,50,,,,
林園,高雄市,70,細懸浮微粒,普通,4.0,0.2,26,33.0,32,27,10.0,12.0,1.6,0.7,76.0,2017-07-22 23:00,,0.1,23,26,,,,
楠梓,高雄市,62,細懸浮微粒,普通,2.8,0.38,26,33.0,42,20,11.0,13.0,1.6,0.5,3.0,2017-07-22 23:00,,0.3,20,44,,,,
左營,高雄市,61,細懸浮微粒,普通,-0.3,0.26,29,41.0,44,10,13.0,14.0,0.6,1.1,354.0,2017-07-22 23:00,,0.2,20,42,,,,
前金,高雄市,61,細懸浮微粒,普通,2.5,0.25,29,40.0,36,17,7.0,7.1,0.1,1.1,295.0,2017-07-22 23:00,,0.2,20,39,,,,
前鎮,高雄市,53,細懸浮微粒,普通,2.2,0.26,29,31.0,27,12,8.6,9.5,0.9,0.8,318.0,2017-07-22 23:00,,0.2,16,36,,,,
小港,高雄市,51,細懸浮微粒,普通,2.3,0.32,30,33.0,29,14,12.0,13.0,1.0,1.3,298.0,2017-07-22 23:00,,0.2,16,37,,,,
屏東,屏東縣,82,細懸浮微粒,普通,1.7,0.54,7.9,31.0,42,19,16.0,21.0,5.6,0.5,68.0,2017-07-22 23:00,,0.5,28,49,,,,
潮州,屏東縣,94,細懸浮微粒,普通,1.9,0.3,14,33.0,53,29,9.9,11.0,1.2,0.5,87.0,2017-07-22 23:00,,0.3,33,56,,,,
恆春,屏東縣,23,,良好,1.8,0.04,16,16.0,12,8,1.2,2.6,1.5,4.5,80.0,2017-07-22 23:00,,0.1,7,15,,,,
臺東,臺東縣,18,,良好,1.1,0.28,2.6,6.0,19,2,4.2,12.0,7.6,1.4,301.0,2017-07-22 23:00,,0.3,2,19,,,,
花蓮,花蓮縣,35,,良好,1.5,0.2,4.9,9.0,21,15,6.7,8.1,1.4,2.0,229.0,2017-07-22 23:00,,0.2,11,18,,,,
陽明,臺北市,10,,良好,1.2,0.05,12,11.0,3,2,1.0,1.7,0.8,,,2017-07-22 23:00,,0.1,1,5,,,,
宜蘭,宜蘭縣,20,,良好,1.9,0.16,9.8,10.0,18,5,4.2,4.5,0.3,1.6,358.0,2017-07-22 23:00,,0.2,5,22,,,,
冬山,宜蘭縣,33,,良好,1.2,0.11,7.5,10.0,20,10,5.2,6.9,1.7,2.0,241.0,2017-07-22 23:00,,0.1,10,21,,,,
三重,新北市,24,,良好,2.2,1.1,-,,22,5,14.0,59.0,45.0,,,2017-07-22 23:00,,1.1,6,26,,,,
中壢,桃園市,90,細懸浮微粒,普通,4.2,0.47,28,33.0,64,38,19.0,21.0,2.1,0.7,8.5,2017-07-22 23:00,,1.1,32,58,,,,
竹山,南投縣,91,細懸浮微粒,普通,1.7,0.32,26,45.0,50,31,8.5,8.6,0.1,1.4,206.0,2017-07-22 23:00,,0.3,32,47,,,,
永和,新北市,14,,良好,2.8,0.41,5.6,9.0,15,5,9.9,17.0,6.9,1.7,116.0,2017-07-22 23:00,,0.3,4,14,,,,
復興,高雄市,56,細懸浮微粒,普通,2.5,0.34,29,33.0,32,12,10.0,12.0,1.5,0.8,212.0,2017-07-22 23:00,,0.3,18,38,,,,
關山,臺東縣,14,,良好,1.6,,3.7,9.0,19,3,3.4,5.3,1.9,0.7,264.0,2017-07-22 23:00,,,4,15,,,,
麥寮,雲林縣,74,細懸浮微粒,普通,1.7,0.11,29,39.0,49,27,2.9,3.9,1.0,0.7,226.0,2017-07-22 23:00,,0.1,25,46,,,,
基隆,基隆市,10,,良好,0.9,0.07,9.7,11.0,4,ND,2.4,3.5,1.1,1.1,218.0,2017-07-22 02:00,,0.1,3,7,,,,
汐止,新北市,27,,良好,0.6,0.22,4.1,8.0,12,7,10.0,17.0,6.7,1.0,212.0,2017-07-22 02:00,,0.2,8,8,,,,
萬里,新北市,22,,良好,2.6,0.04,7.8,12.0,8,6,3.3,4.7,1.4,1.9,205.0,2017-07-22 02:00,,0.1,7,8,,,,
新店,新北市,30,,良好,1.7,0.18,6.9,10.0,22,9,7.9,9.3,1.3,2.1,125.0,2017-07-22 02:00,,0.2,9,18,,,,
土城,新北市,42,,良好,4.5,0.33,6.7,9.0,33,16,19.0,22.0,3.2,1.2,162.0,2017-07-22 02:00,,0.3,13,28,,,,
板橋,新北市,40,,良好,5.9,0.37,4.8,6.0,40,18,22.0,28.0,5.9,1.8,231.0,2017-07-22 02:00,,0.4,12,28,,,,
新莊,新北市,40,,良好,7.3,0.32,7.1,9.0,40,21,22.0,28.0,5.4,1.3,247.0,2017-07-22 02:00,,0.3,12,28,,,,
菜寮,新北市,30,,良好,4.7,0.26,13,7.0,18,14,14.0,16.0,1.7,1.2,245.0,2017-07-22 02:00,,0.3,9,14,,,,
基隆,基隆市,11.0,,良好,1.1,0.09,11,12.0,3,ND,2.7,2.7,0.0,2.1,134.0,2017-07-22 01:00,,0.1,3.0,7.0,,,,
汐止,新北市,28.0,,良好,0.6,0.27,3.8,10.0,12,10,9.9,18.0,7.7,1.3,27.0,2017-07-22 01:00,,0.2,9.0,8.0,,,,
萬里,新北市,22.0,,良好,2.8,0.05,8.8,13.0,7,6,3.7,4.3,0.6,2.8,206.0,2017-07-22 01:00,,0.1,7.0,10.0,,,,
新店,新北市,31.0,,良好,1.5,0.17,8.4,12.0,19,5,7.1,8.7,1.6,2.0,125.0,2017-07-22 01:00,,0.2,10.0,16.0,,,,
土城,新北市,39.0,,良好,4.7,0.37,6.8,12.0,36,14,21.0,24.0,3.7,1.1,174.0,2017-07-22 01:00,,0.3,12.0,26.0,,,,
板橋,新北市,34.0,,良好,10.0,0.56,4.6,8.0,46,20,30.0,32.0,2.2,1.6,214.0,2017-07-22 01:00,,0.5,10.0,24.0,,,,
新莊,新北市,31.0,,良好,9.7,0.32,13,13.0,39,18,19.0,22.0,3.0,1.1,238.0,2017-07-22 01:00,,0.3,10.0,24.0,,,,
菜寮,新北市,27.0,,良好,3.3,0.24,8.8,8.0,10,8,11.0,13.0,2.2,1.7,294.0,2017-07-22 01:00,,0.3,8.0,14.0,,,,
基隆,基隆市,11,,良好,1.3,0.11,4.3,9.0,7.0,3,5.7,7.4,1.8,1.3,252.0,2017-07-22 05:00,,0.1,3,5,,,,
汐止,新北市,27,,良好,1.7,0.23,2.5,5.0,14.0,9,9.5,20.0,10.0,1.1,35.0,2017-07-22 05:00,,0.2,8,10,,,,
萬里,新北市,20,,良好,3.1,0.13,5.1,9.0,5.0,7,7.6,9.1,1.6,3.6,212.0,2017-07-22 05:00,,0.1,6,7,,,,
新店,新北市,26,,良好,1.6,0.12,6.9,8.0,23.0,7,5.0,5.6,0.7,1.8,117.0,2017-07-22 05:00,,0.2,8,17,,,,
土城,新北市,46,,良好,2.0,0.25,6,7.0,26.0,16,15.0,21.0,5.3,1.1,166.0,2017-07-22 05:00,,0.3,14,28,,,,
基隆,基隆市,13.0,,良好,0.7,0.09,11,13.0,5.0,3,3.1,3.3,0.3,2.0,109.0,2017-07-22 00:00,,0.1,4.0,7.0,,,,
汐止,新北市,27.0,,良好,-0.4,0.18,6.1,11.0,7.0,10,8.6,14.0,4.9,0.7,5.8,2017-07-22 00:00,,0.2,8.0,8.0,,,,
萬里,新北市,24.0,,良好,2.6,0.04,12,14.0,4.0,6,2.6,2.9,0.3,1.7,158.0,2017-07-22 00:00,,0.1,7.0,12.0,,,,
新店,新北市,33.0,,良好,1.2,0.17,9,14.0,17.0,6,7.6,9.1,1.5,2.4,122.0,2017-07-22 00:00,,0.2,10.0,15.0,,,,
土城,新北市,37.0,,良好,5.1,0.41,6.2,22.0,32.0,14,22.0,29.0,6.1,1.2,139.0,2017-07-22 00:00,,0.3,12.0,23.0,,,,
板橋,新北市,27.0,,良好,9.5,0.5,13,18.0,29.0,10,26.0,27.0,1.5,1.2,265.0,2017-07-22 00:00,,0.4,8.0,20.0,,,,
新莊,新北市,24.0,,良好,6.2,0.42,12,19.0,26.0,10,21.0,24.0,2.2,1.2,246.0,2017-07-22 00:00,,0.3,7.0,21.0,,,,
菜寮,新北市,27.0,,良好,1.7,0.24,5.4,13.0,9.0,4,9.5,13.0,3.4,3.2,184.0,2017-07-22 00:00,,0.3,8.0,15.0,,,,
林口,新北市,28.0,,良好,5.3,0.39,16,19.0,42.0,22,23.0,25.0,2.2,2.0,203.0,2017-07-22 00:00,,0.2,9.0,22.0,,,,
淡水,新北市,19.0,,良好,1.2,0.11,10,14.0,15.0,2,3.9,4.3,0.4,,,2017-07-22 00:00,,0.1,5.0,20.0,,,,
士林,臺北市,36.0,,良好,1.1,0.14,8.8,15.0,13.0,ND,6.9,7.7,0.8,2.6,109.0,2017-07-22 00:00,,0.1,11.0,22.0,,,,
中山,臺北市,42.0,,良好,1.5,0.25,6.2,9.0,8.0,7,7.7,12.0,4.4,0.8,234.0,2017-07-22 00:00,,0.4,13.0,22.0,,,,
萬華,臺北市,44.0,,良好,2.2,0.55,5.3,10.0,10.0,9,10.0,28.0,18.0,0.6,52.0,2017-07-22 00:00,,0.7,14.0,24.0,,,,
古亭,臺北市,33.0,,良好,1.0,0.22,7.1,14.0,5.0,2,8.7,13.0,4.5,1.6,204.0,2017-07-22 00:00,,0.2,10.0,14.0,,,,
松山,臺北市,52.0,細懸浮微粒,普通,0.8,0.28,7.4,10.0,19.0,12,9.4,18.0,8.2,1.2,270.0,2017-07-22 00:00,,0.2,16.0,23.0,,,,
大同,臺北市,35.0,,良好,2.5,1.18,-,,36.0,6,14.0,73.0,60.0,,,2017-07-22 00:00,,2.0,7.0,38.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,4.0,0.31,14,27.0,40.0,20,17.0,17.0,0.4,0.7,201.0,2017-07-22 00:00,,0.4,20.0,36.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,5.7,0.29,22,29.0,25.0,21,12.0,12.0,0.0,2.0,177.0,2017-07-22 00:00,,0.2,16.0,26.0,,,,
觀音,桃園市,31.0,,良好,3.5,0.26,15,27.0,25.0,10,15.0,15.0,-0.1,2.0,209.0,2017-07-22 00:00,,0.1,10.0,27.0,,,,
平鎮,桃園市,54.0,細懸浮微粒,普通,2.6,0.27,13,36.0,47.0,18,17.0,19.0,1.8,2.0,189.0,2017-07-22 00:00,,0.3,17.0,40.0,,,,
龍潭,桃園市,65.0,細懸浮微粒,普通,2.2,0.25,11,24.0,44.0,13,13.0,16.0,2.5,2.5,193.0,2017-07-22 00:00,,0.3,21.0,43.0,,,,
湖口,新竹縣,70.0,細懸浮微粒,普通,4.1,0.29,3.1,30.0,26.0,22,22.0,28.0,5.7,1.8,179.0,2017-07-22 00:00,,0.2,23.0,27.0,,,,
竹東,新竹縣,47.0,,良好,-0.1,0.19,9.5,13.0,30.0,15,6.9,7.4,0.5,1.5,128.0,2017-07-22 00:00,,0.2,15.0,26.0,,,,
新竹,新竹市,32.0,,良好,2.4,0.31,7.1,21.0,21.0,11,17.0,18.0,1.3,1.2,183.0,2017-07-22 00:00,,0.3,10.0,17.0,,,,
頭份,苗栗縣,40.0,,良好,3.7,0.2,7.3,18.0,26.0,12,16.0,18.0,1.6,1.6,189.0,2017-07-22 00:00,,0.2,12.0,23.0,,,,
苗栗,苗栗縣,43.0,,良好,2.3,0.23,11,14.0,25.0,13,11.0,12.0,1.5,1.8,190.0,2017-07-22 00:00,,0.3,13.0,25.0,,,,
三義,苗栗縣,37.0,,良好,2.6,0.19,12,21.0,20.0,13,7.2,8.8,1.6,0.4,221.0,2017-07-22 00:00,,0.2,12.0,21.0,,,,
豐原,臺中市,46.0,,良好,2.0,0.2,14,21.0,20.0,13,7.2,7.6,0.5,1.9,104.0,2017-07-22 00:00,,0.2,14.0,23.0,,,,
沙鹿,臺中市,27.0,,良好,2.7,0.19,12,21.0,12.0,3,14.0,16.0,1.5,1.0,251.0,2017-07-22 00:00,,0.2,8.0,15.0,,,,
大里,臺中市,46.0,,良好,2.5,0.34,8.5,20.0,26.0,16,17.0,18.0,0.9,1.7,215.0,2017-07-22 00:00,,0.3,14.0,27.0,,,,
忠明,臺中市,42.0,,良好,2.8,0.31,12,20.0,17.0,8,15.0,16.0,1.1,1.4,141.0,2017-07-22 00:00,,0.3,13.0,24.0,,,,
西屯,臺中市,41.0,,良好,2.8,0.15,18,22.0,31.0,12,12.0,13.0,1.3,0.5,302.0,2017-07-22 00:00,,0.1,13.0,24.0,,,,
彰化,彰化縣,42.0,,良好,1.9,0.19,15,18.0,18.0,15,9.2,8.9,-0.3,2.6,170.0,2017-07-22 00:00,,0.3,13.0,22.0,,,,
線西,彰化縣,40.0,,良好,3.5,0.12,33,33.0,13.0,9,2.8,4.4,1.6,1.6,288.0,2017-07-22 00:00,,0.1,12.0,12.0,,,,
二林,彰化縣,69.0,細懸浮微粒,普通,1.3,0.14,22,28.0,51.0,15,5.2,6.0,0.8,0.7,285.0,2017-07-22 00:00,,0.1,23.0,44.0,,,,
南投,南投縣,42.0,,良好,3.4,0.28,2.6,15.0,32.0,10,17.0,19.0,2.1,0.9,130.0,2017-07-22 00:00,,0.3,13.0,32.0,,,,
斗六,雲林縣,72.0,細懸浮微粒,普通,2.4,0.25,15,28.0,54.0,20,12.0,13.0,1.5,0.8,164.0,2017-07-22 00:00,,0.2,24.0,46.0,,,,
崙背,雲林縣,70.0,細懸浮微粒,普通,1.9,0.1,26,28.0,45.0,24,4.9,6.6,1.7,0.6,260.0,2017-07-22 00:00,,0.2,23.0,44.0,,,,
新港,嘉義縣,62.0,細懸浮微粒,普通,2.7,0.15,28,28.0,50.0,15,3.2,4.4,1.2,0.7,271.0,2017-07-22 00:00,,0.2,20.0,47.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,3.2,0.08,36,32.0,39.0,17,3.7,4.4,0.6,0.8,284.0,2017-07-22 00:00,,0.2,19.0,41.0,,,,
臺西,雲林縣,48.0,,良好,1.8,0.07,32,34.0,20.0,12,1.7,2.6,0.9,1.9,266.0,2017-07-22 00:00,,0.1,15.0,21.0,,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,4.8,0.23,14,27.0,48.0,18,9.9,10.0,0.1,0.7,187.0,2017-07-22 00:00,,0.3,19.0,43.0,,,,
新營,臺南市,53.0,細懸浮微粒,普通,2.4,0.2,20,28.0,39.0,14,8.4,9.5,1.2,1.6,168.0,2017-07-22 00:00,,0.2,16.0,42.0,,,,
善化,臺南市,,,設備維護,,,,,,,,,,,,2017-07-22 00:00,,,,,,,,
安南,臺南市,52.0,細懸浮微粒,普通,2.6,0.22,19,26.0,30.0,14,10.0,12.0,2.4,1.0,54.0,2017-07-22 00:00,,0.2,16.0,33.0,,,,
臺南,臺南市,51.0,細懸浮微粒,普通,2.4,0.14,32,33.0,10.0,14,4.3,4.8,0.5,1.2,312.0,2017-07-22 00:00,,0.3,16.0,24.0,,,,
美濃,高雄市,67.0,細懸浮微粒,普通,1.3,0.22,17,30.0,29.0,23,6.2,7.4,1.3,0.4,28.0,2017-07-22 00:00,,0.2,22.0,27.0,,,,
橋頭,高雄市,77.0,細懸浮微粒,普通,3.7,0.43,3,17.0,44.0,29,22.0,31.0,9.1,1.5,41.0,2017-07-22 00:00,,0.4,26.0,42.0,,,,
仁武,高雄市,100.0,細懸浮微粒,普通,4.7,0.49,9.2,20.0,94.0,41,24.0,26.0,2.0,1.0,340.0,2017-07-22 00:00,,0.6,35.0,78.0,,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,7.4,0.48,12,24.0,64.0,25,23.0,25.0,1.5,1.4,52.0,2017-07-22 00:00,,0.7,24.0,59.0,,,,
大寮,高雄市,72.0,細懸浮微粒,普通,8.7,0.26,16,24.0,45.0,21,21.0,23.0,1.9,1.7,51.0,2017-07-22 00:00,,0.4,24.0,52.0,,,,
林園,高雄市,71.0,細懸浮微粒,普通,7.5,0.3,19,45.0,29.0,15,19.0,20.0,1.0,2.5,34.0,2017-07-22 00:00,,0.2,24.0,28.0,,,,
楠梓,高雄市,64.0,細懸浮微粒,普通,3.1,0.47,5.4,17.0,48.0,19,24.0,35.0,11.0,0.8,46.0,2017-07-22 00:00,,0.5,21.0,46.0,,,,
左營,高雄市,65.0,細懸浮微粒,普通,6.0,0.75,6.4,25.0,53.0,22,32.0,33.0,1.4,1.5,18.0,2017-07-22 00:00,,0.5,21.0,47.0,,,,
前金,高雄市,46.0,,良好,3.2,0.27,28,40.0,36.0,13,9.3,10.0,1.1,2.0,318.0,2017-07-22 00:00,,0.3,14.0,35.0,,,,
前鎮,高雄市,60.0,細懸浮微粒,普通,3.3,0.29,31,38.0,27.0,12,8.2,8.9,0.7,1.7,14.0,2017-07-22 00:00,,0.4,19.0,35.0,,,,
小港,高雄市,62.0,細懸浮微粒,普通,4.0,0.39,26,42.0,40.0,14,15.0,16.0,0.4,1.2,328.0,2017-07-22 00:00,,0.2,20.0,45.0,,,,
屏東,屏東縣,79.0,細懸浮微粒,普通,2.2,0.34,19,32.0,31.0,23,15.0,17.0,1.7,0.9,336.0,2017-07-22 00:00,,0.4,27.0,39.0,,,,
潮州,屏東縣,91.0,細懸浮微粒,普通,2.5,0.39,16,40.0,60.0,29,14.0,15.0,0.9,1.1,43.0,2017-07-22 00:00,,0.3,32.0,62.0,,,,
恆春,屏東縣,24.0,,良好,0.2,0.04,14,16.0,17.0,7,1.6,2.8,1.3,1.8,36.0,2017-07-22 00:00,,0.1,7.0,20.0,,,,
臺東,臺東縣,10.0,,良好,1.3,0.17,6,9.0,13.0,2,4.7,6.3,1.7,1.1,298.0,2017-07-22 00:00,,0.2,3.0,10.0,,,,
花蓮,花蓮縣,29.0,,良好,1.1,0.13,9.4,13.0,23.0,10,4.3,5.9,1.6,1.9,251.0,2017-07-22 00:00,,0.2,9.0,18.0,,,,
陽明,臺北市,16.0,,良好,1.5,0.07,11,15.0,4.0,2,1.6,2.2,0.6,,,2017-07-22 00:00,,0.1,5.0,8.0,,,,
宜蘭,宜蘭縣,16.0,,良好,2.7,0.09,9.2,11.0,15.0,5,5.9,6.6,0.7,1.4,324.0,2017-07-22 00:00,,0.1,5.0,16.0,,,,
冬山,宜蘭縣,32.0,,良好,4.1,0.19,4.7,8.0,15.0,6,7.1,9.4,2.4,1.6,247.0,2017-07-22 00:00,,0.2,10.0,22.0,,,,
三重,新北市,40.0,,良好,2.4,0.69,-,,15.0,6,11.0,32.0,20.0,,,2017-07-22 00:00,,1.2,12.0,33.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,6.8,0.71,9.3,22.0,57.0,14,20.0,30.0,9.7,1.5,180.0,2017-07-22 00:00,,1.2,17.0,48.0,,,,
竹山,南投縣,68.0,細懸浮微粒,普通,2.5,0.28,7.8,25.0,34.0,18,9.5,9.9,0.4,1.0,209.0,2017-07-22 00:00,,0.3,22.0,36.0,,,,
永和,新北市,33.0,,良好,4.0,0.45,5.7,14.0,8.0,3,9.6,18.0,8.0,1.2,204.0,2017-07-22 00:00,,0.3,10.0,17.0,,,,
復興,高雄市,61.0,細懸浮微粒,普通,3.3,0.27,27,39.0,22.0,10,8.0,9.5,1.5,1.5,260.0,2017-07-22 00:00,,0.5,19.0,36.0,,,,
埔里,南投縣,62.0,細懸浮微粒,普通,2.1,0.27,19,43.0,31.0,20,9.0,10.0,1.2,0.8,288.0,2017-07-22 00:00,,0.2,20.0,30.0,,,,
馬祖,連江縣,104.0,臭氧八小時,對敏感族群不良,3.3,0.12,51,72.0,48.0,29,6.2,6.4,0.2,3.0,38.0,2017-07-22 00:00,,0.1,24.0,49.0,,,,
金門,金門縣,36.0,,良好,2.5,0.1,13,28.0,24.0,10,8.3,9.2,1.0,0.9,226.0,2017-07-22 00:00,,0.1,11.0,21.0,,,,
馬公,澎湖縣,25.0,,良好,2.2,0.06,25,27.0,12.0,10,4.5,5.9,1.4,1.1,242.0,2017-07-22 00:00,,0.1,8.0,15.0,,,,
關山,臺東縣,17.0,,良好,1.4,,6.3,10.0,13.0,6,3.5,3.8,0.2,0.7,234.0,2017-07-22 00:00,,,5.0,16.0,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,12.0,0.29,2.8,25.0,37.0,23,29.0,40.0,11.0,0.5,40.0,2017-07-22 00:00,,0.2,21.0,37.0,,,,
基隆,基隆市,11,,良好,1.3,0.11,4.6,9.0,8.0,4,5.3,6.7,1.4,1.0,264.0,2017-07-22 04:00,,0.1,3,6,,,,
汐止,新北市,27,,良好,1.6,0.23,2.4,6.0,12.0,10,9.2,19.0,9.6,1.1,49.0,2017-07-22 04:00,,0.2,8,9,,,,
萬里,新北市,19,,良好,2.9,0.07,5.8,10.0,4.0,5,5.0,6.3,1.4,3.4,224.0,2017-07-22 04:00,,0.1,6,7,,,,
新店,新北市,27,,良好,1.6,0.12,7.5,9.0,18.0,10,5.0,5.7,0.7,2.7,116.0,2017-07-22 04:00,,0.2,8,17,,,,
土城,新北市,47,,良好,2.2,0.27,5.5,7.0,32.0,17,17.0,22.0,5.0,1.1,152.0,2017-07-22 04:00,,0.3,14,30,,,,
板橋,新北市,45,,良好,4.4,0.3,7.4,6.0,29.0,14,16.0,21.0,4.4,0.7,259.0,2017-07-22 04:00,,0.4,14,31,,,,
新莊,新北市,48,,良好,,,1.7,7.0,,,,,,0.1,0.9,2017-07-22 04:00,,0.3,15,33,,,,
菜寮,新北市,41,,良好,3.1,0.28,7.3,7.0,28.0,19,15.0,16.0,1.5,1.6,195.0,2017-07-22 04:00,,0.3,13,19,,,,
林口,新北市,45,,良好,4.7,0.17,12,9.0,28.0,12,13.0,14.0,0.5,1.2,138.0,2017-07-22 04:00,,0.3,14,34,,,,
淡水,新北市,18,,良好,3.8,0.35,5.1,9.0,31.0,8,17.0,19.0,1.8,,,2017-07-22 04:00,,0.2,4,19,,,,
士林,臺北市,23,,良好,2.5,0.19,7,8.0,17.0,10,8.7,9.5,0.8,1.5,107.0,2017-07-22 04:00,,0.2,7,13,,,,
中山,臺北市,33,,良好,1.7,0.27,7,7.0,33.0,9,12.0,13.0,1.3,0.7,259.0,2017-07-22 04:00,,0.4,10,20,,,,
萬華,臺北市,27,,良好,1.6,0.21,6.4,6.0,25.0,5,6.6,9.2,2.6,1.0,160.0,2017-07-22 04:00,,0.5,8,23,,,,
古亭,臺北市,21,,良好,1.6,0.14,6,8.0,10.0,3,7.7,10.0,2.4,1.6,170.0,2017-07-22 04:00,,0.2,7,10,,,,
松山,臺北市,36,,良好,2.7,0.24,9.6,9.0,4.0,9,13.0,15.0,2.1,1.1,194.0,2017-07-22 04:00,,0.2,11,11,,,,
大同,臺北市,39,,良好,2.9,0.69,-,,47.0,14,14.0,27.0,13.0,,,2017-07-22 04:00,,1.5,9,42,,,,
桃園,桃園市,57,細懸浮微粒,普通,8.2,0.3,5.1,13.0,36.0,14,22.0,24.0,2.1,0.7,126.0,2017-07-22 04:00,,0.3,18,36,,,,
大園,桃園市,53,細懸浮微粒,普通,4.0,0.14,14,18.0,28.0,13,9.9,11.0,1.6,2.5,156.0,2017-07-22 04:00,,0.2,16,30,,,,
恆春,屏東縣,22.0,,良好,0.2,0.05,13,15.0,17,5,1.7,2.9,1.2,2.7,31.0,2017-07-22 01:00,,0.1,7.0,19.0,,,,
臺東,臺東縣,10.0,,良好,1.2,0.13,6.8,8.0,14,ND,3.2,4.3,1.1,1.1,295.0,2017-07-22 01:00,,0.2,2.0,11.0,,,,
林口,新北市,37.0,,良好,4.5,0.32,9.9,13.0,50,22,21.0,22.0,1.7,1.9,235.0,2017-07-22 01:00,,0.3,12.0,29.0,,,,
淡水,新北市,16.0,,良好,1.1,0.11,9.1,12.0,6,ND,3.8,3.8,0.0,,,2017-07-22 01:00,,0.1,5.0,17.0,,,,
士林,臺北市,28.0,,良好,1.3,0.16,7.6,11.0,7,ND,7.6,8.0,0.4,0.7,54.0,2017-07-22 01:00,,0.1,9.0,19.0,,,,
中山,臺北市,40.0,,良好,1.8,0.24,5.7,6.0,4,,7.1,12.0,4.9,0.6,96.0,2017-07-22 01:00,,0.4,12.0,18.0,,,,
