SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,38.0,,良好,1.2,0.26,30,41.0,30.0,11.0,10.0,12.0,1.8,2.5,178.0,2017-07-08 17:00,,0.2,10.0,28.0,,,,
龍潭,桃園市,39.0,,良好,2.2,0.22,25,39.0,29.0,15.0,8.7,11.0,2.4,3.1,208.0,2017-07-08 17:00,,0.2,12.0,29.0,,,,
湖口,新竹縣,33.0,,良好,2.1,0.13,40,36.0,27.0,9.0,1.3,1.9,0.6,3.3,267.0,2017-07-08 17:00,,0.1,9.0,24.0,,,,
竹東,新竹縣,35.0,,良好,,0.18,42,38.0,24.0,10.0,4.5,4.8,0.3,2.9,245.0,2017-07-08 17:00,,0.2,9.0,21.0,,,,
新竹,新竹市,33.0,,良好,3.2,0.26,39,36.0,20.0,9.0,7.6,9.6,2.0,2.2,270.0,2017-07-08 17:00,,0.3,8.0,23.0,,,,
頭份,苗栗縣,39.0,,良好,1.9,0.15,49,42.0,23.0,12.0,3.9,4.8,0.9,2.3,285.0,2017-07-08 17:00,,0.2,10.0,24.0,,,,
苗栗,苗栗縣,35.0,,良好,2.4,0.17,33,35.0,31.0,11.0,5.4,6.7,1.3,2.0,233.0,2017-07-08 17:00,,0.2,11.0,30.0,,,,
三義,苗栗縣,37.0,,良好,4.5,0.14,30,40.0,19.0,8.0,3.2,5.3,2.1,3.0,186.0,2017-07-08 17:00,,0.2,8.0,21.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,5.4,0.21,26,45.0,27.0,15.0,8.1,9.9,1.8,4.3,160.0,2017-07-08 17:00,,0.3,18.0,25.0,,,,
沙鹿,臺中市,49.0,,良好,4.1,0.18,23,35.0,16.0,16.0,9.7,11.0,1.4,5.1,126.0,2017-07-08 17:00,,0.2,15.0,22.0,,,,
大里,臺中市,40.0,,良好,1.9,0.24,19,40.0,22.0,10.0,12.0,16.0,4.0,1.3,226.0,2017-07-08 17:00,,0.2,12.0,26.0,,,,
忠明,臺中市,47.0,,良好,0.5,0.2,23,39.0,18.0,20.0,8.9,11.0,1.9,2.2,135.0,2017-07-08 17:00,,0.2,14.0,20.0,,,,
西屯,臺中市,37.0,,良好,1.6,0.18,21,40.0,29.0,16.0,11.0,14.0,3.0,1.9,166.0,2017-07-08 17:00,,0.2,10.0,26.0,,,,
彰化,彰化縣,38.0,,良好,1.5,0.22,23,34.0,21.0,7.0,4.3,5.9,1.6,6.8,120.0,2017-07-08 17:00,,0.2,12.0,23.0,,,,
線西,彰化縣,42.0,,良好,1.6,0.1,23,37.0,14.0,12.0,3.1,3.8,0.8,3.1,153.0,2017-07-08 17:00,,0.1,13.0,21.0,,,,
二林,彰化縣,46.0,,良好,2.3,0.12,21,31.0,18.0,,4.6,6.0,1.4,3.2,119.0,2017-07-08 17:00,,0.1,14.0,22.0,,,,
南投,南投縣,33.0,,良好,1.6,0.34,18,27.0,26.0,12.0,12.0,13.0,1.0,1.1,198.0,2017-07-08 17:00,,0.3,10.0,27.0,,,,
斗六,雲林縣,27.0,,良好,1.6,0.14,20,27.0,10.0,7.0,6.8,7.8,1.0,1.7,43.0,2017-07-08 17:00,,0.2,8.0,23.0,,,,
崙背,雲林縣,22.0,,良好,1.9,0.08,18,24.0,12.0,8.0,4.8,6.0,1.2,1.3,343.0,2017-07-08 17:00,,0.1,6.0,12.0,,,,
新港,嘉義縣,24.0,,良好,1.8,0.08,14,22.0,19.0,5.0,1.8,2.3,0.5,1.9,273.0,2017-07-08 17:00,,0.1,7.0,23.0,,,,
朴子,嘉義縣,31.0,,良好,2.3,0.2,16,23.0,31.0,6.0,6.3,9.6,3.4,2.5,270.0,2017-07-08 17:00,,0.2,9.0,33.0,,,,
嘉義,嘉義市,34.0,,良好,2.0,0.18,16,25.0,22.0,10.0,,,,3.4,90.0,2017-07-08 17:00,,0.1,11.0,32.0,,,,
新營,臺南市,28.0,,良好,2.4,0.19,12,21.0,25.0,8.0,6.6,8.7,2.1,2.2,86.0,2017-07-08 17:00,,0.2,9.0,24.0,,,,
善化,臺南市,24.0,,良好,1.6,0.09,13,25.0,15.0,11.0,8.3,9.6,1.3,3.7,249.0,2017-07-08 17:00,,0.1,7.0,23.0,,,,
安南,臺南市,23.0,,良好,2.6,0.11,16,22.0,23.0,9.0,4.4,5.1,0.8,4.3,247.0,2017-07-08 17:00,,0.1,7.0,20.0,,,,
臺南,臺南市,26.0,,良好,1.2,0.15,17,21.0,15.0,7.0,4.0,5.5,1.6,4.3,229.0,2017-07-08 17:00,,0.1,8.0,19.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,4.1,0.22,28,43.0,22.0,14.0,8.2,10.0,1.7,1.3,121.0,2017-07-08 17:00,,0.2,18.0,25.0,,,,
橋頭,高雄市,30.0,,良好,3.2,0.12,15,22.0,20.0,6.0,3.8,5.5,1.8,5.1,214.0,2017-07-08 17:00,,0.1,9.0,26.0,,,,
仁武,高雄市,32.0,,良好,3.6,0.19,16,26.0,39.0,5.0,5.6,10.0,4.8,3.3,199.0,2017-07-08 17:00,,0.3,8.0,35.0,,,,
鳳山,高雄市,40.0,,良好,6.0,0.55,9.7,22.0,39.0,10.0,8.9,16.0,6.9,2.1,232.0,2017-07-08 17:00,,0.5,12.0,41.0,,,,
大寮,高雄市,54.0,懸浮微粒,普通,1.4,0.03,13,25.0,53.0,9.0,2.0,3.2,1.2,4.0,199.0,2017-07-08 17:00,,0.1,7.0,59.0,,,,
林園,高雄市,42.0,,良好,-0.3,0.06,15,23.0,27.0,5.0,1.3,2.8,1.5,6.2,183.0,2017-07-08 17:00,,0.1,13.0,28.0,,,,
楠梓,高雄市,36.0,,良好,3.7,0.26,12,25.0,41.0,8.0,7.5,13.0,5.0,3.6,208.0,2017-07-08 17:00,,0.3,8.0,39.0,,,,
左營,高雄市,30.0,,良好,2.7,0.17,12,16.0,31.0,8.0,7.9,11.0,2.8,3.7,203.0,2017-07-08 17:00,,0.2,8.0,32.0,,,,
前金,高雄市,30.0,,良好,4.2,0.11,13,17.0,37.0,3.0,5.0,8.2,3.2,3.1,204.0,2017-07-08 17:00,,0.1,9.0,25.0,,,,
前鎮,高雄市,32.0,,良好,3.5,0.12,11,15.0,59.0,7.0,4.4,7.7,3.3,3.4,167.0,2017-07-08 17:00,,0.1,8.0,35.0,,,,
小港,高雄市,21.0,,良好,5.5,0.09,11,16.0,28.0,6.0,7.8,15.0,6.8,3.6,186.0,2017-07-08 17:00,,0.1,4.0,23.0,,,,
屏東,屏東縣,58.0,細懸浮微粒,普通,2.1,0.16,15,50.0,52.0,14.0,5.0,7.3,2.4,3.4,210.0,2017-07-08 17:00,,0.3,18.0,37.0,,,,
潮州,屏東縣,29.0,,良好,1.7,0.09,16,31.0,34.0,4.0,1.9,4.1,2.3,3.6,204.0,2017-07-08 17:00,,0.1,3.0,28.0,,,,
恆春,屏東縣,32.0,,良好,0.6,0.05,15,17.0,,9.0,1.7,2.1,0.4,2.7,82.0,2017-07-08 17:00,,0.1,10.0,,,,,
臺東,臺東縣,14.0,,良好,1.4,0.2,14,15.0,11.0,2.0,2.5,5.2,2.7,2.3,144.0,2017-07-08 17:00,,0.2,2.0,10.0,,,,
花蓮,花蓮縣,17.0,,良好,1.1,0.09,18,17.0,20.0,5.0,2.5,4.0,1.4,3.6,177.0,2017-07-08 17:00,,0.1,4.0,18.0,,,,
陽明,臺北市,37.0,,良好,1.9,0.11,36,39.0,12.0,9.0,2.3,3.2,0.9,,,2017-07-08 17:00,,0.2,11.0,15.0,,,,
宜蘭,宜蘭縣,28.0,,良好,1.7,0.1,25,30.0,27.0,3.0,4.0,5.0,1.0,2.4,12.0,2017-07-08 17:00,,0.2,6.0,26.0,,,,
冬山,宜蘭縣,29.0,,良好,1.3,0.13,22,29.0,18.0,17.0,4.5,8.1,3.6,2.9,168.0,2017-07-08 17:00,,0.2,9.0,23.0,,,,
三重,新北市,44.0,,良好,4.2,1.6,-,,51.0,14.0,36.0,88.0,53.0,,,2017-07-08 17:00,,1.1,14.0,46.0,,,,
中壢,桃園市,33.0,,良好,1.2,0.85,14,23.0,36.0,8.0,24.0,48.0,24.0,1.5,177.0,2017-07-08 17:00,,1.1,10.0,35.0,,,,
竹山,南投縣,40.0,,良好,2.2,0.21,19,34.0,11.0,4.0,9.8,12.0,1.8,1.1,4.3,2017-07-08 17:00,,0.2,12.0,18.0,,,,
永和,新北市,66.0,細懸浮微粒,普通,3.0,0.95,27,45.0,23.0,23.0,29.0,41.0,12.0,1.4,265.0,2017-07-08 17:00,,1.2,22.0,30.0,,,,
復興,高雄市,33.0,,良好,3.0,0.16,13,15.0,52.0,20.0,5.4,8.5,3.1,1.6,212.0,2017-07-08 17:00,,0.2,10.0,35.0,,,,
埔里,南投縣,26.0,,良好,0.9,0.16,26,28.0,18.0,11.0,6.8,7.2,0.4,0.9,75.0,2017-07-08 17:00,,0.1,6.0,14.0,,,,
馬祖,連江縣,40.0,,良好,2.8,0.06,46,43.0,29.0,8.0,1.7,2.2,0.5,5.5,202.0,2017-07-08 17:00,,0.1,8.0,23.0,,,,
金門,金門縣,27.0,,良好,3.7,0.08,28,29.0,15.0,9.0,4.3,5.5,1.2,3.6,210.0,2017-07-08 17:00,,0.1,8.0,15.0,,,,
馬公,澎湖縣,32.0,,良好,0.9,0.08,18,20.0,10.0,8.0,2.1,4.4,2.4,2.3,236.0,2017-07-08 17:00,,0.1,10.0,13.0,,,,
關山,臺東縣,29.0,,良好,,,16,16.0,16.0,9.0,2.7,5.3,2.6,3.1,210.0,2017-07-08 17:00,,,9.0,16.0,,,,
基隆,基隆市,42.0,,良好,5.2,0.12,47,42.0,28.0,17,8.4,10.0,1.6,0.9,310.0,2017-07-08 18:00,,0.1,13.0,22.0,,,,
汐止,新北市,46.0,,良好,1.6,0.29,38,50.0,15.0,14,12.0,13.0,1.5,1.8,38.0,2017-07-08 18:00,,0.3,13.0,20.0,,,,
萬里,新北市,43.0,,良好,3.0,0.21,47,41.0,32.0,12,5.7,7.0,1.3,1.6,330.0,2017-07-08 18:00,,0.2,13.0,24.0,,,,
新店,新北市,51.0,細懸浮微粒,普通,3.3,0.39,,,31.0,22,20.0,21.0,1.3,1.9,226.0,2017-07-08 18:00,,0.4,16.0,29.0,,,,
土城,新北市,50.0,,良好,4.8,0.53,20,54.0,29.0,14,30.0,32.0,2.3,1.6,231.0,2017-07-08 18:00,,0.4,13.0,32.0,,,,
板橋,新北市,50.0,,良好,4.8,0.6,21,54.0,31.0,14,29.0,32.0,2.1,3.2,220.0,2017-07-08 18:00,,0.5,10.0,32.0,,,,
新莊,新北市,43.0,,良好,5.6,0.52,16,44.0,26.0,16,24.0,27.0,3.2,2.3,204.0,2017-07-08 18:00,,0.4,13.0,27.0,,,,
菜寮,新北市,44.0,,良好,4.5,0.31,32,47.0,25.0,13,14.0,16.0,2.2,2.5,276.0,2017-07-08 18:00,,0.4,14.0,26.0,,,,
林口,新北市,41.0,,良好,-0.4,0.13,37,44.0,32.0,9,3.6,4.6,1.0,1.2,326.0,2017-07-08 18:00,,0.2,12.0,28.0,,,,
淡水,新北市,35.0,,良好,2.3,0.12,35,38.0,20.0,11,9.9,11.0,1.3,,,2017-07-08 18:00,,0.1,8.0,19.0,,,,
士林,臺北市,44.0,,良好,2.7,0.2,38,48.0,29.0,8,8.6,9.6,1.0,2.5,311.0,2017-07-08 18:00,,0.2,10.0,28.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-08 18:00,,,,,,,,
萬華,臺北市,55.0,細懸浮微粒,普通,3.1,0.95,14,41.0,38.0,17,39.0,53.0,14.0,0.9,155.0,2017-07-08 18:00,,0.9,17.0,41.0,,,,
古亭,臺北市,80.0,臭氧八小時,普通,3.5,0.62,31,64.0,17.0,15,27.0,30.0,3.4,1.8,256.0,2017-07-08 18:00,,0.5,14.0,23.0,,,,
松山,臺北市,61.0,臭氧八小時,普通,2.6,0.33,38,58.0,15.0,,13.0,14.0,1.5,1.5,37.0,2017-07-08 18:00,,0.4,,23.0,,,,
大同,臺北市,44.0,,良好,4.8,2.17,-,,38.0,3,40.0,68.0,28.0,,,2017-07-08 18:00,,1.2,7.0,47.0,,,,
桃園,桃園市,39.0,,良好,3.5,0.65,9.8,37.0,16.0,5,28.0,34.0,6.7,1.2,143.0,2017-07-08 18:00,,0.4,12.0,25.0,,,,
大園,桃園市,49.0,,良好,3.4,0.16,38,39.0,23.0,19,7.7,9.9,2.3,2.7,237.0,2017-07-08 18:00,,0.2,15.0,27.0,,,,
觀音,桃園市,35.0,,良好,3.3,0.12,43,38.0,30.0,5,3.8,4.7,0.8,3.5,247.0,2017-07-08 18:00,,0.1,7.0,31.0,,,,
平鎮,桃園市,38.0,,良好,1.5,0.28,30,41.0,30.0,10,13.0,15.0,1.5,3.2,230.0,2017-07-08 18:00,,0.2,10.0,29.0,,,,
龍潭,桃園市,37.0,,良好,2.0,0.18,23,40.0,25.0,7,9.5,12.0,2.2,1.5,192.0,2017-07-08 18:00,,0.2,12.0,29.0,,,,
湖口,新竹縣,35.0,,良好,1.9,0.13,38,38.0,15.0,10,1.6,1.8,0.2,3.0,245.0,2017-07-08 18:00,,0.1,9.0,23.0,,,,
竹東,新竹縣,36.0,,良好,,0.18,32,39.0,24.0,10,4.6,4.7,0.1,2.3,120.0,2017-07-08 18:00,,0.2,9.0,22.0,,,,
新竹,新竹市,36.0,,良好,3.0,0.35,39,39.0,19.0,8,8.5,10.0,1.8,2.7,235.0,2017-07-08 18:00,,0.3,8.0,23.0,,,,
頭份,苗栗縣,41.0,,良好,2.0,0.19,40,44.0,24.0,12,5.8,6.7,1.0,2.0,170.0,2017-07-08 18:00,,0.2,11.0,24.0,,,,
苗栗,苗栗縣,34.0,,良好,1.6,0.21,27,36.0,24.0,10,6.1,7.4,1.3,6.7,191.0,2017-07-08 18:00,,0.2,11.0,30.0,,,,
三義,苗栗縣,38.0,,良好,3.5,0.17,23,41.0,12.0,6,4.5,6.5,1.9,1.0,122.0,2017-07-08 18:00,,0.2,8.0,19.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,2.9,0.14,22,43.0,15.0,15,4.0,4.6,0.6,3.5,116.0,2017-07-08 18:00,,0.3,18.0,24.0,,,,
沙鹿,臺中市,48.0,,良好,1.4,0.25,16,34.0,13.0,10,18.0,20.0,2.1,4.1,113.0,2017-07-08 18:00,,0.2,15.0,20.0,,,,
大里,臺中市,35.0,,良好,1.5,0.32,17,38.0,28.0,5,13.0,16.0,3.0,1.0,101.0,2017-07-08 18:00,,0.2,11.0,26.0,,,,
忠明,臺中市,52.0,細懸浮微粒,普通,0.6,0.34,15,38.0,14.0,18,16.0,18.0,1.8,1.4,72.0,2017-07-08 18:00,,0.2,16.0,19.0,,,,
西屯,臺中市,37.0,,良好,1.4,0.31,10,39.0,20.0,16,20.0,24.0,3.9,0.7,164.0,2017-07-08 18:00,,0.2,11.0,26.0,,,,
彰化,彰化縣,38.0,,良好,1.0,0.21,21,33.0,15.0,13,4.5,6.0,1.5,2.4,59.0,2017-07-08 18:00,,0.2,12.0,22.0,,,,
線西,彰化縣,41.0,,良好,1.5,0.21,20,36.0,16.0,11,9.7,11.0,0.9,3.6,113.0,2017-07-08 18:00,,0.1,13.0,19.0,,,,
二林,彰化縣,48.0,,良好,1.7,0.16,18,30.0,24.0,17,6.8,7.8,1.0,2.6,99.0,2017-07-08 18:00,,0.1,15.0,22.0,,,,
南投,南投縣,32.0,,良好,0.9,0.28,14,27.0,27.0,8,14.0,15.0,1.0,0.8,181.0,2017-07-08 18:00,,0.3,10.0,27.0,,,,
斗六,雲林縣,24.0,,良好,1.8,0.21,14,26.0,15.0,3,11.0,13.0,1.7,1.3,88.0,2017-07-08 18:00,,0.2,7.0,20.0,,,,
崙背,雲林縣,24.0,,良好,1.7,0.19,13,22.0,15.0,11,12.0,14.0,2.3,2.8,64.0,2017-07-08 18:00,,0.1,7.0,14.0,,,,
新港,嘉義縣,22.0,,良好,1.9,0.14,13,21.0,38.0,3,5.8,7.2,1.3,4.1,112.0,2017-07-08 18:00,,0.1,7.0,24.0,,,,
朴子,嘉義縣,31.0,,良好,2.2,0.17,16,22.0,44.0,7,6.8,9.2,2.3,3.1,167.0,2017-07-08 18:00,,0.2,9.0,34.0,,,,
臺西,雲林縣,3.0,,良好,,,1.2,1.0,,,,,,2.7,268.0,2017-07-08 18:00,,,,,,,,
嘉義,嘉義市,32.0,,良好,2.2,0.18,17,24.0,21.0,10,,,,1.7,217.0,2017-07-08 18:00,,0.1,10.0,29.0,,,,
新營,臺南市,30.0,,良好,1.2,0.12,21,21.0,30.0,10,4.8,6.3,1.5,2.7,74.0,2017-07-08 18:00,,0.2,9.0,25.0,,,,
善化,臺南市,25.0,,良好,1.7,0.1,19,25.0,18.0,6,5.0,5.1,0.1,4.4,44.0,2017-07-08 18:00,,0.1,8.0,22.0,,,,
安南,臺南市,25.0,,良好,2.2,0.12,14,21.0,26.0,7,4.1,4.6,0.5,2.8,245.0,2017-07-08 18:00,,0.1,8.0,22.0,,,,
臺南,臺南市,27.0,,良好,1.0,0.19,12,20.0,19.0,9,4.3,5.4,1.2,2.5,222.0,2017-07-08 18:00,,0.1,8.0,19.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,2.3,0.19,29,45.0,26.0,18,6.2,7.3,1.1,1.6,67.0,2017-07-08 18:00,,0.2,17.0,25.0,,,,
橋頭,高雄市,28.0,,良好,2.9,0.15,11,20.0,21.0,6,4.3,5.7,1.4,4.0,233.0,2017-07-08 18:00,,0.1,9.0,25.0,,,,
仁武,高雄市,34.0,,良好,4.4,0.21,11,24.0,38.0,ND,9.0,13.0,4.0,3.3,200.0,2017-07-08 18:00,,0.3,6.0,37.0,,,,
鳳山,高雄市,37.0,,良好,6.0,0.73,5.4,20.0,38.0,7,12.0,21.0,8.2,1.8,192.0,2017-07-08 18:00,,0.6,11.0,40.0,,,,
大寮,高雄市,52.0,懸浮微粒,普通,1.6,0.04,13,23.0,28.0,4,2.0,2.5,0.5,3.7,204.0,2017-07-08 18:00,,0.1,7.0,56.0,,,,
林園,高雄市,38.0,,良好,,0.06,13,21.0,21.0,4,1.5,3.2,1.7,4.6,179.0,2017-07-08 18:00,,0.1,12.0,28.0,,,,
楠梓,高雄市,37.0,,良好,3.5,0.29,7.2,23.0,41.0,14,8.8,13.0,4.7,3.0,200.0,2017-07-08 18:00,,0.3,10.0,40.0,,,,
左營,高雄市,28.0,,良好,2.5,0.21,8.2,16.0,21.0,,9.6,12.0,2.3,2.9,221.0,2017-07-08 18:00,,0.2,8.0,30.0,,,,
前金,高雄市,26.0,,良好,4.1,0.14,9.1,16.0,39.0,4,6.3,9.0,2.7,3.0,208.0,2017-07-08 18:00,,0.1,8.0,28.0,,,,
前鎮,高雄市,36.0,,良好,5.4,0.14,9,14.0,46.0,6,5.9,8.3,2.4,3.1,164.0,2017-07-08 18:00,,0.1,7.0,39.0,,,,
小港,高雄市,22.0,,良好,7.2,0.1,8.3,15.0,25.0,9,8.9,14.0,4.9,3.1,183.0,2017-07-08 18:00,,0.1,5.0,24.0,,,,
屏東,屏東縣,53.0,細懸浮微粒,普通,2.1,0.21,12,48.0,65.0,10,5.9,7.9,2.0,1.9,240.0,2017-07-08 18:00,,0.3,16.0,43.0,,,,
潮州,屏東縣,28.0,,良好,1.7,0.1,14,30.0,25.0,5,2.3,4.4,2.2,2.0,211.0,2017-07-08 18:00,,0.1,4.0,28.0,,,,
恆春,屏東縣,33.0,,良好,0.6,0.05,14,16.0,9.0,9,1.8,2.2,0.5,3.0,68.0,2017-07-08 18:00,,0.1,10.0,,,,,
臺東,臺東縣,14.0,,良好,1.6,0.27,16,15.0,12.0,2,4.2,8.0,3.8,1.9,109.0,2017-07-08 18:00,,0.2,2.0,10.0,,,,
花蓮,花蓮縣,18.0,,良好,0.9,0.15,12,17.0,22.0,2,2.6,4.7,2.1,2.3,173.0,2017-07-08 18:00,,0.1,4.0,19.0,,,,
陽明,臺北市,38.0,,良好,2.0,0.11,37,41.0,12.0,9,2.3,3.0,0.7,,,2017-07-08 18:00,,0.2,10.0,14.0,,,,
宜蘭,宜蘭縣,27.0,,良好,1.6,0.14,17,29.0,30.0,5,6.7,8.3,1.6,1.9,351.0,2017-07-08 18:00,,0.2,6.0,27.0,,,,
冬山,宜蘭縣,31.0,,良好,1.3,0.18,16,29.0,22.0,11,7.4,13.0,6.1,1.6,283.0,2017-07-08 18:00,,0.2,10.0,23.0,,,,
三重,新北市,47.0,,良好,6.3,1.74,-,,46.0,22,39.0,98.0,59.0,,,2017-07-08 18:00,,1.2,14.0,46.0,,,,
關山,臺東縣,31.0,,良好,,,14,16.0,12.0,10,2.5,4.9,2.4,2.6,220.0,2017-07-08 18:00,,,9.0,16.0,,,,
麥寮,雲林縣,30.0,,良好,1.9,0.09,18,24.0,26.0,11,2.9,4.9,2.0,0.8,264.0,2017-07-08 18:00,,0.1,9.0,30.0,,,,
基隆,基隆市,47.0,,良好,2.8,0.29,30,45.0,5.0,17,15.0,17.0,2.1,3.2,265.0,2017-07-08 20:00,,0.2,14.0,18.0,,,,
汐止,新北市,47.0,,良好,-0.4,0.33,31,49.0,16.0,17,15.0,16.0,1.5,1.0,204.0,2017-07-08 20:00,,0.3,15.0,19.0,,,,
萬里,新北市,44.0,,良好,2.5,0.3,30,45.0,18.0,16,10.0,11.0,1.0,4.7,209.0,2017-07-08 20:00,,0.2,13.0,24.0,,,,
新店,新北市,51.0,細懸浮微粒,普通,1.5,0.26,,,13.0,10,14.0,15.0,1.1,2.0,194.0,2017-07-08 20:00,,0.4,16.0,26.0,,,,
土城,新北市,47.0,,良好,1.7,0.31,32,51.0,23.0,14,14.0,15.0,0.8,0.8,155.0,2017-07-08 20:00,,0.4,13.0,29.0,,,,
板橋,新北市,42.0,,良好,2.3,0.5,20,45.0,28.0,11,23.0,24.0,0.7,2.1,110.0,2017-07-08 20:00,,0.4,11.0,30.0,,,,
新莊,新北市,39.0,,良好,2.7,0.4,17,36.0,18.0,7,18.0,19.0,1.7,1.1,102.0,2017-07-08 20:00,,0.3,12.0,26.0,,,,
菜寮,新北市,46.0,,良好,1.9,0.56,19,40.0,25.0,15,22.0,24.0,2.2,3.0,134.0,2017-07-08 20:00,,0.4,14.0,26.0,,,,
林口,新北市,42.0,,良好,-0.2,0.38,18,41.0,27.0,16,19.0,21.0,1.9,2.3,234.0,2017-07-08 19:00,,0.2,13.0,30.0,,,,
淡水,新北市,36.0,,良好,2.8,0.17,32,39.0,23.0,9,13.0,14.0,0.8,,,2017-07-08 19:00,,0.1,9.0,20.0,,,,
士林,臺北市,44.0,,良好,2.9,0.37,28,48.0,27.0,17,16.0,17.0,0.8,3.1,226.0,2017-07-08 19:00,,0.2,11.0,28.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,3.2,0.96,8,38.0,40.0,26,33.0,44.0,10.0,0.9,215.0,2017-07-08 19:00,,1.0,18.0,40.0,,,,
古亭,臺北市,74.0,臭氧八小時,普通,3.3,0.7,16,62.0,18.0,17,32.0,38.0,5.8,3.1,108.0,2017-07-08 19:00,,0.5,14.0,21.0,,,,
松山,臺北市,58.0,臭氧八小時,普通,2.2,0.64,23,57.0,13.0,,28.0,33.0,5.0,3.1,206.0,2017-07-08 19:00,,0.4,,22.0,,,,
大同,臺北市,44.0,,良好,4.8,2.75,-,,55.0,7,41.0,101.0,61.0,,,2017-07-08 19:00,,1.4,7.0,48.0,,,,
桃園,桃園市,33.0,,良好,2.2,0.35,17,33.0,18.0,4,16.0,17.0,1.6,0.8,150.0,2017-07-08 19:00,,0.4,10.0,24.0,,,,
大園,桃園市,51.0,細懸浮微粒,普通,3.0,0.19,37,40.0,25.0,16,7.3,8.7,1.4,2.5,214.0,2017-07-08 19:00,,0.2,16.0,27.0,,,,
觀音,桃園市,37.0,,良好,2.9,0.11,40,40.0,30.0,11,3.1,3.8,0.7,3.5,217.0,2017-07-08 19:00,,0.1,8.0,30.0,,,,
平鎮,桃園市,36.0,,良好,1.9,0.29,27,39.0,25.0,12,14.0,15.0,1.2,2.1,199.0,2017-07-08 19:00,,0.2,9.0,29.0,,,,
龍潭,桃園市,36.0,,良好,2.0,0.23,22,39.0,23.0,7,13.0,15.0,2.3,1.3,192.0,2017-07-08 19:00,,0.2,11.0,28.0,,,,
湖口,新竹縣,36.0,,良好,2.1,0.15,32,39.0,15.0,10,4.6,5.4,0.8,3.0,182.0,2017-07-08 19:00,,0.1,10.0,21.0,,,,
竹東,新竹縣,36.0,,良好,,0.17,25,39.0,18.0,13,6.3,6.2,-0.1,0.8,101.0,2017-07-08 19:00,,0.2,10.0,22.0,,,,
新竹,新竹市,36.0,,良好,1.6,0.27,24,39.0,15.0,6,11.0,12.0,1.9,1.6,186.0,2017-07-08 19:00,,0.3,8.0,22.0,,,,
頭份,苗栗縣,41.0,,良好,1.6,0.17,24,44.0,14.0,8,9.8,11.0,1.2,2.1,182.0,2017-07-08 19:00,,0.2,10.0,22.0,,,,
苗栗,苗栗縣,33.0,,良好,1.3,0.22,17,35.0,18.0,8,8.3,9.8,1.5,2.9,185.0,2017-07-08 19:00,,0.2,10.0,27.0,,,,
三義,苗栗縣,36.0,,良好,2.5,0.16,21,39.0,12.0,5,4.2,5.9,1.8,0.7,13.0,2017-07-08 19:00,,0.2,7.0,18.0,,,,
豐原,臺中市,55.0,細懸浮微粒,普通,2.8,0.15,19,40.0,10.0,13,4.9,5.9,1.0,3.2,111.0,2017-07-08 19:00,,0.3,17.0,21.0,,,,
沙鹿,臺中市,41.0,,良好,1.3,0.28,12,29.0,13.0,5,22.0,25.0,2.7,4.0,123.0,2017-07-08 19:00,,0.2,13.0,19.0,,,,
大里,臺中市,32.0,,良好,1.7,0.47,9.4,34.0,24.0,8,19.0,22.0,3.4,1.1,90.0,2017-07-08 19:00,,0.3,10.0,26.0,,,,
忠明,臺中市,48.0,,良好,0.9,0.55,6.1,33.0,7.0,11,25.0,30.0,4.9,0.9,81.0,2017-07-08 19:00,,0.3,15.0,17.0,,,,
西屯,臺中市,41.0,,良好,1.5,0.43,5.5,34.0,17.0,16,25.0,30.0,4.9,0.5,347.0,2017-07-08 19:00,,0.2,13.0,24.0,,,,
彰化,彰化縣,35.0,,良好,1.1,0.28,18,31.0,17.0,9,6.2,7.7,1.5,2.9,357.0,2017-07-08 19:00,,0.2,11.0,21.0,,,,
線西,彰化縣,40.0,,良好,1.3,0.25,17,33.0,12.0,10,12.0,13.0,1.1,3.3,102.0,2017-07-08 19:00,,0.1,12.0,18.0,,,,
二林,彰化縣,49.0,,良好,1.8,0.21,12,27.0,27.0,15,9.1,10.0,1.0,1.3,288.0,2017-07-08 19:00,,0.1,15.0,22.0,,,,
南投,南投縣,28.0,,良好,1.0,0.33,13,25.0,20.0,4,13.0,14.0,1.0,1.6,163.0,2017-07-08 19:00,,0.3,9.0,25.0,,,,
斗六,雲林縣,22.0,,良好,1.4,0.19,12,24.0,29.0,7,7.6,9.0,1.4,1.2,135.0,2017-07-08 19:00,,0.2,7.0,20.0,,,,
崙背,雲林縣,29.0,,良好,1.9,0.16,14,21.0,20.0,14,9.7,11.0,1.5,2.7,168.0,2017-07-08 19:00,,0.1,9.0,16.0,,,,
新港,嘉義縣,26.0,,良好,1.6,0.12,17,20.0,46.0,4,6.4,7.5,1.1,2.1,156.0,2017-07-08 19:00,,0.1,5.0,28.0,,,,
