SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,44,,良好,0.7,0.17,25,40.0,23,13,6.0,6.4,0.4,1.2,271.0,2017-06-11 18:00,,0.2,14.0,22,,,,
馬祖,連江縣,38,,良好,1.9,0.06,21,41.0,20,ND,3.5,4.4,0.8,5.8,205.0,2017-06-11 18:00,,0.1,6.0,28,,,,
金門,金門縣,32,,良好,2.7,0.12,20,23.0,17,13,5.3,7.5,2.2,3.4,174.0,2017-06-11 18:00,,0.1,10.0,14,,,,
馬公,澎湖縣,25,,良好,3.1,0.18,16,17.0,22,9,5.6,10.0,4.4,2.2,180.0,2017-06-11 18:00,,0.1,8.0,18,,,,
關山,臺東縣,39,,良好,2.0,,16,17.0,18,5,2.8,4.8,2.0,2.6,197.0,2017-06-11 18:00,,,7.0,42,,,,
麥寮,雲林縣,44,,良好,1.5,0.08,20,33.0,48,6,2.3,4.0,1.7,4.8,223.0,2017-06-11 18:00,,0.1,10.0,48,,,,
基隆,基隆市,47,,良好,17.0,0.21,4.6,29.0,,20,29.0,39.0,9.6,1.5,245.0,2017-06-11 19:00,,0.1,15.0,21,,,,
汐止,新北市,57,細懸浮微粒,普通,1.5,0.77,6.2,24.0,30.0,15,24.0,31.0,7.5,1.1,244.0,2017-06-11 19:00,,0.4,18.0,28,,,,
萬里,新北市,58,細懸浮微粒,普通,3.0,0.19,28,37.0,29.0,21,6.3,7.5,1.3,1.8,195.0,2017-06-11 19:00,,0.2,19.0,34,,,,
新店,新北市,44,,良好,1.5,0.39,17,37.0,22.0,10,16.0,19.0,3.6,1.5,172.0,2017-06-11 19:00,,0.3,14.0,24,,,,
土城,新北市,37,,良好,2.7,0.51,9.1,37.0,21.0,8,25.0,30.0,4.9,0.9,143.0,2017-06-11 19:00,,0.3,12.0,27,,,,
大同,臺北市,58,細懸浮微粒,普通,3.8,2.54,-,,30,17,39.0,115.0,75.0,,,2017-06-11 18:00,,1.2,19.0,41,,,,
桃園,桃園市,48,,良好,4.2,0.3,28,37.0,30,6,14.0,16.0,2.8,1.3,144.0,2017-06-11 18:00,,0.2,15.0,31,,,,
大園,桃園市,39,,良好,3.9,0.26,32,36.0,40,13,12.0,13.0,0.9,3.0,151.0,2017-06-11 18:00,,0.1,12.0,42,,,,
觀音,桃園市,27,,良好,3.3,0.08,29,29.0,24,7,1.9,2.2,0.3,2.0,182.0,2017-06-11 18:00,,0.1,8.0,26,,,,
平鎮,桃園市,33,,良好,1.1,0.29,31,36.0,26,5,10.0,12.0,1.8,2.6,177.0,2017-06-11 18:00,,0.2,10.0,27,,,,
龍潭,桃園市,56,細懸浮微粒,普通,1.2,0.24,23,39.0,34,15,11.0,13.0,2.1,2.6,145.0,2017-06-11 18:00,,0.2,18.0,44,,,,
湖口,新竹縣,50,,良好,1.8,0.08,28,32.0,20,11,0.9,3.3,2.5,2.0,267.0,2017-06-11 18:00,,0.1,15.0,21,,,,
竹東,新竹縣,69,細懸浮微粒,普通,0.9,0.18,28,34.0,26,19,6.2,7.7,1.5,1.9,99.0,2017-06-11 18:00,,0.2,23.0,34,,,,
新竹,新竹市,35,,良好,1.4,0.33,33,38.0,30,6,7.2,8.5,1.3,2.3,237.0,2017-06-11 18:00,,0.3,8.0,32,,,,
頭份,苗栗縣,43,,良好,1.5,0.14,28,36.0,30,11,3.5,5.4,1.9,2.0,291.0,2017-06-11 18:00,,0.1,13.0,31,,,,
苗栗,苗栗縣,38,,良好,1.9,0.17,25,41.0,26,12,4.7,6.0,1.3,2.0,204.0,2017-06-11 18:00,,0.2,9.0,32,,,,
三義,苗栗縣,52,細懸浮微粒,普通,3.3,0.15,25,43.0,28,14,7.0,9.2,2.2,3.7,173.0,2017-06-11 18:00,,0.2,16.0,33,,,,
豐原,臺中市,45,,良好,3.4,0.19,29,49.0,18,10,6.1,7.5,1.4,4.5,127.0,2017-06-11 18:00,,0.2,13.0,28,,,,
沙鹿,臺中市,49,,良好,2.7,0.11,22,45.0,19,14,3.8,5.6,1.8,2.8,264.0,2017-06-11 18:00,,0.2,15.0,25,,,,
大里,臺中市,42,,良好,2.0,0.16,23,45.0,37,11,6.1,8.1,2.0,6.5,111.0,2017-06-11 18:00,,0.2,12.0,31,,,,
忠明,臺中市,47,,良好,2.1,0.17,21,44.0,31,7,7.3,9.5,2.2,3.2,113.0,2017-06-11 18:00,,0.2,15.0,27,,,,
西屯,臺中市,46,,良好,1.3,0.15,24,48.0,25,10,4.4,7.1,2.8,4.7,185.0,2017-06-11 18:00,,0.2,14.0,32,,,,
彰化,彰化縣,55,細懸浮微粒,普通,2.9,0.16,19,41.0,55,15,7.0,7.3,0.3,2.7,124.0,2017-06-11 18:00,,0.2,17.0,44,,,,
線西,彰化縣,45,,良好,2.0,0.08,22,44.0,42,9,1.3,2.9,1.7,4.5,234.0,2017-06-11 18:00,,0.1,14.0,37,,,,
二林,彰化縣,36,,良好,2.3,0.08,19,39.0,40,5,1.7,3.1,1.4,3.7,263.0,2017-06-11 18:00,,0.1,9.0,37,,,,
南投,南投縣,35,,良好,0.6,0.13,23,36.0,38,9,3.8,5.1,1.4,1.8,50.0,2017-06-11 18:00,,0.2,11.0,36,,,,
斗六,雲林縣,50,,良好,2.2,0.23,24,39.0,33,13,7.9,9.4,1.5,3.3,240.0,2017-06-11 18:00,,0.2,15.0,31,,,,
崙背,雲林縣,42,,良好,1.6,0.08,20,35.0,28,5,3.4,5.2,1.9,4.9,216.0,2017-06-11 18:00,,0.1,13.0,34,,,,
新港,嘉義縣,35,,良好,0.6,0.1,21,37.0,32,9,1.7,3.1,1.5,5.0,209.0,2017-06-11 18:00,,0.1,9.0,38,,,,
朴子,嘉義縣,40,,良好,1.8,0.17,22,36.0,43,5,3.9,6.8,2.9,3.1,232.0,2017-06-11 18:00,,0.2,8.0,43,,,,
臺西,雲林縣,41,,良好,1.8,0.07,21,33.0,33,11,1.8,3.2,1.4,5.4,215.0,2017-06-11 18:00,,0.1,13.0,33,,,,
嘉義,嘉義市,31,,良好,4.7,0.13,21,29.0,36,4,8.4,10.0,1.6,4.9,217.0,2017-06-11 18:00,,0.1,3.0,33,,,,
新營,臺南市,33,,良好,2.5,0.22,17,29.0,27,16,6.0,7.9,1.9,2.2,212.0,2017-06-11 18:00,,0.2,10.0,33,,,,
善化,臺南市,29,,良好,3.4,0.12,18,27.0,27,7,7.4,8.2,0.8,4.9,194.0,2017-06-11 18:00,,0.1,6.0,31,,,,
安南,臺南市,33,,良好,1.5,0.18,26,25.0,40,10,4.6,5.7,1.2,3.2,204.0,2017-06-11 18:00,,0.2,7.0,36,,,,
臺南,臺南市,30,,良好,2.4,0.16,28,21.0,24,10,2.9,3.0,0.1,3.0,197.0,2017-06-11 18:00,,0.1,7.0,32,,,,
美濃,高雄市,65,懸浮微粒,普通,2.3,0.15,26,25.0,28,12,3.5,4.6,1.1,3.1,194.0,2017-06-11 18:00,,0.1,14.0,75,,,,
橋頭,高雄市,32,,良好,2.4,0.15,23,21.0,20,13,4.5,6.4,1.9,4.1,224.0,2017-06-11 18:00,,0.2,10.0,21,,,,
仁武,高雄市,41,,良好,2.8,0.17,25,22.0,58,2,5.5,6.9,1.4,3.7,213.0,2017-06-11 18:00,,0.2,5.0,44,,,,
鳳山,高雄市,38,,良好,2.9,0.46,19,17.0,38,13,9.6,12.0,2.2,2.1,250.0,2017-06-11 18:00,,0.4,10.0,41,,,,
大寮,高雄市,52,懸浮微粒,普通,1.3,0.1,24,21.0,30,4,3.0,3.8,0.8,2.6,195.0,2017-06-11 18:00,,0.1,3.0,56,,,,
林園,高雄市,28,,良好,1.6,0.07,22,18.0,17,3,2.6,3.7,1.1,2.1,196.0,2017-06-11 18:00,,0.1,9.0,19,,,,
楠梓,高雄市,41,,良好,2.1,0.21,23,20.0,43,6,5.5,7.6,2.1,2.7,201.0,2017-06-11 18:00,,0.2,12.0,44,,,,
左營,高雄市,27,,良好,1.9,0.21,24,19.0,35,6,8.7,11.0,2.3,2.5,225.0,2017-06-11 18:00,,0.2,8.0,29,,,,
前金,高雄市,28,,良好,4.7,0.15,22,19.0,20,15,7.4,9.8,2.4,2.2,201.0,2017-06-11 18:00,,0.1,9.0,26,,,,
前鎮,高雄市,23,,良好,5.5,0.16,20,18.0,21,3,8.4,10.0,1.6,2.6,158.0,2017-06-11 18:00,,0.1,5.0,25,,,,
小港,高雄市,29,,良好,4.9,0.11,22,17.0,18,4,4.7,6.8,2.1,1.6,225.0,2017-06-11 18:00,,0.1,7.0,31,,,,
屏東,屏東縣,26,,良好,1.6,0.36,22,20.0,29,11,6.0,8.1,2.1,2.5,208.0,2017-06-11 18:00,,0.2,8.0,28,,,,
潮州,屏東縣,25,,良好,1.9,0.1,25,21.0,29,7,2.3,3.6,1.3,2.5,199.0,2017-06-11 18:00,,0.1,8.0,24,,,,
恆春,屏東縣,25,,良好,2.0,0.07,27,24.0,23,8,1.5,2.7,1.2,4.2,246.0,2017-06-11 18:00,,0.1,8.0,22,,,,
臺東,臺東縣,23,,良好,1.2,0.35,15,15.0,25,2,4.2,5.9,1.7,1.9,197.0,2017-06-11 18:00,,0.3,6.0,25,,,,
花蓮,花蓮縣,20,,良好,1.7,0.16,17,20.0,18,6,5.6,7.0,1.4,1.2,150.0,2017-06-11 18:00,,0.1,4.0,22,,,,
宜蘭,宜蘭縣,27,,良好,2.4,0.18,13,27.0,26,7,5.6,6.8,1.2,1.0,196.0,2017-06-11 18:00,,0.1,8.0,26,,,,
冬山,宜蘭縣,36,,良好,3.7,0.15,20,30.0,25,6,5.6,7.4,1.8,2.2,311.0,2017-06-11 18:00,,0.1,11.0,26,,,,
三重,新北市,54,懸浮微粒,普通,2.2,1.62,-,,55,18,35.0,92.0,57.0,,,2017-06-11 18:00,,1.0,15.0,59,,,,
中壢,桃園市,45,,良好,2.1,1.1,14,21.0,42,7,27.0,49.0,22.0,2.4,189.0,2017-06-11 18:00,,1.0,12.0,49,,,,
竹山,南投縣,46,,良好,1.9,0.16,23,45.0,51,11,5.4,6.9,1.5,3.3,59.0,2017-06-11 18:00,,0.1,14.0,39,,,,
永和,新北市,49,,良好,0.5,0.7,17,31.0,19,8,21.0,30.0,8.6,1.7,175.0,2017-06-11 18:00,,0.6,15.0,27,,,,
復興,高雄市,27,,良好,5.5,0.18,22,19.0,28,8,8.6,11.0,2.2,0.8,214.0,2017-06-11 18:00,,0.2,8.0,29,,,,
林口,新北市,49,,良好,6.1,0.33,19,33.0,15.0,14,23.0,25.0,2.2,1.9,125.0,2017-06-11 19:00,,0.2,15.0,23,,,,
花蓮,花蓮縣,20,,良好,1.7,0.21,15,19.0,22.0,7,7.2,8.9,1.7,1.7,321.0,2017-06-11 19:00,,0.1,5.0,22,,,,
陽明,臺北市,49,,良好,7.8,0.15,29,36.0,18.0,19,3.2,4.7,1.6,,,2017-06-11 19:00,,0.1,15.0,17,,,,
宜蘭,宜蘭縣,25,,良好,2.4,0.19,17,24.0,27.0,6,5.2,6.0,0.9,1.0,192.0,2017-06-11 19:00,,0.1,8.0,26,,,,
冬山,宜蘭縣,32,,良好,3.6,0.17,17,29.0,27.0,4,5.4,7.0,1.6,1.9,197.0,2017-06-11 19:00,,0.1,10.0,26,,,,
菜寮,新北市,40,,良好,1.7,0.63,14,30.0,14.0,8,21.0,24.0,3.0,1.1,158.0,2017-06-11 19:00,,0.3,12.0,24,,,,
淡水,新北市,36,,良好,2.9,0.38,19,27.0,30.0,12,16.0,17.0,0.9,,,2017-06-11 19:00,,0.1,11.0,31,,,,
士林,臺北市,50,,良好,1.8,0.64,9.5,28.0,14.0,,30.0,34.0,3.2,1.7,174.0,2017-06-11 19:00,,0.3,15.0,28,,,,
中山,臺北市,26,,良好,2.1,0.41,18,28.0,10.0,,20.0,22.0,2.1,1.9,180.0,2017-06-11 19:00,,0.3,,19,,,,
萬華,臺北市,55,細懸浮微粒,普通,1.2,0.64,9.9,25.0,23.0,14,28.0,34.0,6.5,1.2,148.0,2017-06-11 19:00,,0.4,17.0,32,,,,
古亭,臺北市,33,,良好,1.2,0.51,14,30.0,27.0,6,21.0,28.0,7.3,1.9,181.0,2017-06-11 19:00,,0.4,10.0,25,,,,
松山,臺北市,49,,良好,2.5,0.73,7.6,29.0,31.0,4,32.0,48.0,16.0,1.1,225.0,2017-06-11 19:00,,0.4,15.0,33,,,,
大同,臺北市,56,細懸浮微粒,普通,3.8,1.92,-,,40.0,10,39.0,120.0,81.0,,,2017-06-11 19:00,,1.3,17.0,40,,,,
桃園,桃園市,43,,良好,3.1,0.32,25,37.0,28.0,7,13.0,16.0,2.3,0.7,193.0,2017-06-11 19:00,,0.2,13.0,31,,,,
大園,桃園市,41,,良好,4.4,0.29,29,36.0,22.0,16,15.0,16.0,0.9,3.1,150.0,2017-06-11 19:00,,0.2,13.0,40,,,,
觀音,桃園市,28,,良好,4.6,0.24,28,30.0,37.0,13,10.0,11.0,0.5,2.8,115.0,2017-06-11 19:00,,0.1,9.0,28,,,,
平鎮,桃園市,33,,良好,1.1,0.3,28,36.0,25.0,ND,10.0,12.0,2.1,2.0,138.0,2017-06-11 19:00,,0.2,8.0,26,,,,
龍潭,桃園市,53,細懸浮微粒,普通,1.2,0.27,25,38.0,39.0,9,13.0,14.0,1.5,1.6,95.0,2017-06-11 19:00,,0.2,17.0,42,,,,
湖口,新竹縣,46,,良好,1.5,0.13,23,32.0,18.0,12,4.8,7.6,2.8,1.9,127.0,2017-06-11 19:00,,0.1,14.0,21,,,,
竹東,新竹縣,65,細懸浮微粒,普通,0.8,0.18,27,34.0,20.0,15,5.7,7.3,1.6,1.9,135.0,2017-06-11 19:00,,0.2,21.0,31,,,,
新竹,新竹市,37,,良好,1.3,0.3,45,40.0,22.0,7,5.1,6.5,1.4,2.4,86.0,2017-06-11 19:00,,0.3,8.0,30,,,,
頭份,苗栗縣,41,,良好,1.5,0.17,25,36.0,29.0,10,5.0,6.9,1.9,2.9,163.0,2017-06-11 19:00,,0.1,13.0,30,,,,
苗栗,苗栗縣,38,,良好,1.5,0.19,21,41.0,26.0,8,5.7,6.8,1.1,0.8,222.0,2017-06-11 19:00,,0.2,9.0,30,,,,
三義,苗栗縣,46,,良好,1.7,0.08,28,42.0,19.0,6,1.9,3.4,1.6,3.7,166.0,2017-06-11 19:00,,0.2,14.0,31,,,,
豐原,臺中市,43,,良好,2.1,0.13,26,46.0,6.0,10,3.7,4.9,1.3,3.7,124.0,2017-06-11 19:00,,0.2,12.0,23,,,,
沙鹿,臺中市,44,,良好,1.6,0.17,21,42.0,17.0,7,8.5,10.0,1.5,5.0,123.0,2017-06-11 19:00,,0.2,14.0,23,,,,
大里,臺中市,39,,良好,1.0,0.18,23,42.0,40.0,6,6.5,7.1,0.6,3.0,92.0,2017-06-11 19:00,,0.2,11.0,34,,,,
忠明,臺中市,40,,良好,1.2,0.21,22,42.0,24.0,4,8.4,9.1,0.7,1.4,109.0,2017-06-11 19:00,,0.2,12.0,28,,,,
西屯,臺中市,43,,良好,0.5,0.2,25,46.0,23.0,8,8.0,11.0,3.4,1.1,107.0,2017-06-11 19:00,,0.2,13.0,30,,,,
彰化,彰化縣,52,細懸浮微粒,普通,1.0,0.27,22,39.0,50.0,11,5.5,5.8,0.3,1.8,268.0,2017-06-11 19:00,,0.2,16.0,45,,,,
線西,彰化縣,44,,良好,1.9,0.13,23,40.0,40.0,12,3.0,4.6,1.6,3.2,106.0,2017-06-11 19:00,,0.1,13.0,38,,,,
二林,彰化縣,35,,良好,2.4,0.09,20,35.0,46.0,ND,2.0,3.0,1.0,2.1,217.0,2017-06-11 19:00,,0.1,7.0,38,,,,
南投,南投縣,31,,良好,0.5,0.15,17,34.0,17.0,3,5.8,7.4,1.6,1.5,64.0,2017-06-11 19:00,,0.2,10.0,33,,,,
斗六,雲林縣,46,,良好,2.0,0.27,17,35.0,31.0,4,8.7,10.0,1.5,2.2,227.0,2017-06-11 19:00,,0.2,14.0,32,,,,
崙背,雲林縣,35,,良好,1.6,0.09,20,33.0,26.0,5,3.8,5.3,1.4,3.4,210.0,2017-06-11 19:00,,0.1,11.0,32,,,,
新港,嘉義縣,33,,良好,0.6,0.12,21,36.0,28.0,8,2.7,4.2,1.6,3.8,205.0,2017-06-11 19:00,,0.1,9.0,35,,,,
朴子,嘉義縣,38,,良好,2.0,0.19,24,33.0,32.0,2,5.0,7.6,2.6,3.1,215.0,2017-06-11 19:00,,0.2,7.0,41,,,,
臺西,雲林縣,40,,良好,2.0,0.08,24,28.0,27.0,8,2.1,3.6,1.5,5.3,213.0,2017-06-11 19:00,,0.1,12.0,32,,,,
嘉義,嘉義市,31,,良好,4.6,0.17,16,28.0,40.0,16,10.0,12.0,1.4,2.2,207.0,2017-06-11 19:00,,0.1,5.0,34,,,,
新營,臺南市,37,,良好,2.1,0.24,19,27.0,26.0,10,6.3,7.5,1.3,2.2,198.0,2017-06-11 19:00,,0.2,11.0,32,,,,
善化,臺南市,28,,良好,5.1,0.15,18,25.0,29.0,11,9.1,9.5,0.4,3.2,178.0,2017-06-11 19:00,,0.1,7.0,30,,,,
安南,臺南市,35,,良好,1.4,0.2,23,23.0,39.0,14,5.1,6.0,0.9,3.4,210.0,2017-06-11 19:00,,0.2,9.0,38,,,,
臺南,臺南市,29,,良好,2.1,0.18,24,21.0,28.0,15,3.5,3.4,-0.1,2.8,197.0,2017-06-11 19:00,,0.1,8.0,31,,,,
美濃,高雄市,49,,良好,2.8,0.18,22,23.0,25.0,15,5.1,6.1,1.0,1.7,191.0,2017-06-11 19:00,,0.1,14.0,53,,,,
橋頭,高雄市,32,,良好,2.4,0.16,23,22.0,20.0,10,4.6,6.4,1.9,3.4,203.0,2017-06-11 19:00,,0.2,10.0,20,,,,
仁武,高雄市,44,,良好,2.8,0.18,24,22.0,56.0,13,6.4,7.6,1.2,2.5,203.0,2017-06-11 19:00,,0.2,6.0,47,,,,
鳳山,高雄市,39,,良好,3.9,0.46,19,17.0,47.0,12,11.0,13.0,2.1,1.5,253.0,2017-06-11 19:00,,0.4,11.0,42,,,,
大寮,高雄市,51,懸浮微粒,普通,1.4,0.1,25,21.0,32.0,5,3.8,4.5,0.7,1.8,213.0,2017-06-11 19:00,,0.1,4.0,55,,,,
林園,高雄市,26,,良好,1.5,0.07,23,19.0,18.0,ND,1.9,2.9,1.0,1.8,185.0,2017-06-11 19:00,,0.1,8.0,19,,,,
楠梓,高雄市,39,,良好,2.2,0.25,22,20.0,33.0,4,6.5,8.8,2.3,2.0,222.0,2017-06-11 19:00,,0.2,11.0,42,,,,
左營,高雄市,27,,良好,2.4,0.21,22,19.0,30.0,7,10.0,12.0,1.9,2.6,203.0,2017-06-11 19:00,,0.2,8.0,29,,,,
前金,高雄市,30,,良好,5.7,0.19,21,19.0,16.0,,9.6,11.0,1.5,2.3,213.0,2017-06-11 19:00,,0.1,9.0,24,,,,
前鎮,高雄市,21,,良好,3.0,0.18,20,19.0,18.0,12,7.2,8.1,0.9,2.2,156.0,2017-06-11 19:00,,0.1,6.0,23,,,,
小港,高雄市,26,,良好,3.1,0.12,25,17.0,12.0,8,3.6,4.5,0.9,1.9,212.0,2017-06-11 19:00,,0.1,6.0,28,,,,
屏東,屏東縣,26,,良好,1.3,0.42,18,20.0,27.0,4,8.4,10.0,2.1,2.4,167.0,2017-06-11 19:00,,0.2,8.0,28,,,,
潮州,屏東縣,26,,良好,1.9,0.12,24,22.0,29.0,8,3.4,4.5,1.1,1.3,144.0,2017-06-11 19:00,,0.1,8.0,26,,,,
恆春,屏東縣,25,,良好,1.9,0.08,27,25.0,16.0,8,1.6,2.9,1.3,3.3,256.0,2017-06-11 19:00,,0.1,8.0,21,,,,
臺東,臺東縣,23,,良好,1.3,0.33,15,16.0,25.0,ND,4.3,6.1,1.7,1.7,177.0,2017-06-11 19:00,,0.3,4.0,25,,,,
三重,新北市,53,懸浮微粒,普通,1.7,1.35,-,,47.0,12,32.0,75.0,43.0,,,2017-06-11 19:00,,1.0,15.0,58,,,,
中壢,桃園市,43,,良好,2.2,1.02,13,21.0,38.0,3,25.0,51.0,26.0,1.7,199.0,2017-06-11 19:00,,1.0,9.0,46,,,,
竹山,南投縣,42,,良好,2.1,0.14,20,41.0,15.0,6,5.1,7.0,1.9,2.2,31.0,2017-06-11 19:00,,0.1,13.0,37,,,,
永和,新北市,44,,良好,0.7,0.66,15,28.0,21.0,10,20.0,27.0,7.1,0.9,140.0,2017-06-11 19:00,,0.6,13.0,25,,,,
復興,高雄市,25,,良好,2.7,0.17,26,21.0,22.0,7,6.2,8.2,2.0,1.2,256.0,2017-06-11 19:00,,0.2,8.0,27,,,,
埔里,南投縣,43,,良好,0.7,0.17,20,38.0,16.0,11,7.2,7.8,0.6,1.2,236.0,2017-06-11 19:00,,0.2,13.0,21,,,,
馬祖,連江縣,34,,良好,1.7,0.06,21,37.0,20.0,ND,3.3,3.9,0.6,5.6,212.0,2017-06-11 19:00,,0.1,5.0,26,,,,
金門,金門縣,33,,良好,2.1,0.11,21,22.0,17.0,9,5.1,6.9,1.7,2.4,179.0,2017-06-11 19:00,,0.1,10.0,15,,,,
馬公,澎湖縣,23,,良好,2.6,0.23,16,17.0,29.0,5,7.2,11.0,3.3,2.0,167.0,2017-06-11 19:00,,0.2,7.0,21,,,,
關山,臺東縣,30,,良好,2.1,,16,17.0,18.0,3,2.5,4.4,1.9,1.9,207.0,2017-06-11 19:00,,,6.0,32,,,,
麥寮,雲林縣,43,,良好,1.5,0.12,22,30.0,35.0,7,3.3,5.2,1.9,4.2,214.0,2017-06-11 19:00,,0.1,9.0,46,,,,
恆春,屏東縣,25,,良好,1.8,0.08,25,25.0,14,7,1.5,2.9,1.4,2.0,277.0,2017-06-11 20:00,,0.1,8.0,20,,,,
臺東,臺東縣,22,,良好,1.4,0.3,19,16.0,22,3,4.9,5.8,0.9,1.3,141.0,2017-06-11 20:00,,0.3,3.0,24,,,,
汐止,新北市,56,細懸浮微粒,普通,1.4,0.62,8.4,18.0,30,18,22.0,27.0,5.4,0.9,225.0,2017-06-11 20:00,,0.4,18.0,28,,,,
萬里,新北市,61,細懸浮微粒,普通,2.7,0.19,21,35.0,23,25,5.8,7.3,1.4,1.8,186.0,2017-06-11 20:00,,0.2,20.0,32,,,,
新店,新北市,42,,良好,1.4,0.31,15,31.0,19,10,14.0,17.0,3.2,1.2,147.0,2017-06-11 20:00,,0.3,13.0,23,,,,
土城,新北市,35,,良好,2.2,0.4,11,31.0,22,10,19.0,22.0,3.4,1.1,172.0,2017-06-11 20:00,,0.3,11.0,26,,,,
板橋,新北市,36,,良好,1.4,0.57,10,29.0,20,8,25.0,29.0,3.9,0.8,243.0,2017-06-11 20:00,,0.4,11.0,25,,,,
新莊,新北市,37,,良好,2.8,0.48,13,31.0,19,8,21.0,23.0,1.1,0.7,180.0,2017-06-11 20:00,,0.3,12.0,22,,,,
菜寮,新北市,36,,良好,1.9,0.77,6,27.0,19,10,30.0,33.0,3.5,1.5,210.0,2017-06-11 20:00,,0.4,11.0,22,,,,
林口,新北市,47,,良好,3.0,0.35,19,31.0,20,14,19.0,21.0,2.0,2.8,133.0,2017-06-11 20:00,,0.2,15.0,22,,,,
淡水,新北市,35,,良好,2.1,0.48,11,26.0,27,12,16.0,17.0,1.1,,,2017-06-11 20:00,,0.2,11.0,30,,,,
士林,臺北市,49,,良好,1.2,0.36,15,26.0,12,,19.0,21.0,2.1,1.7,182.0,2017-06-11 20:00,,0.3,15.0,25,,,,
中山,臺北市,24,,良好,2.6,0.37,15,26.0,18,,18.0,20.0,2.1,1.3,174.0,2017-06-11 20:00,,0.3,,19,,,,
萬華,臺北市,52,細懸浮微粒,普通,1.1,0.53,8.9,23.0,11,12,24.0,29.0,5.2,0.9,145.0,2017-06-11 20:00,,0.4,16.0,28,,,,
古亭,臺北市,31,,良好,0.9,0.4,15,26.0,27,3,16.0,20.0,4.1,1.3,196.0,2017-06-11 20:00,,0.4,10.0,25,,,,
松山,臺北市,43,,良好,2.2,0.66,4.4,24.0,32,12,30.0,40.0,10.0,0.6,197.0,2017-06-11 20:00,,0.4,13.0,33,,,,
大同,臺北市,48,,良好,3.8,1.7,-,,41,8,35.0,119.0,85.0,,,2017-06-11 20:00,,1.5,15.0,41,,,,
桃園,桃園市,40,,良好,2.4,0.4,18,34.0,33,13,16.0,18.0,2.3,0.7,90.0,2017-06-11 20:00,,0.3,12.0,31,,,,
大園,桃園市,42,,良好,3.3,0.27,28,35.0,25,12,13.0,13.0,0.2,1.3,174.0,2017-06-11 20:00,,0.2,13.0,36,,,,
觀音,桃園市,31,,良好,3.4,0.23,29,31.0,43,15,10.0,11.0,0.5,3.4,181.0,2017-06-11 20:00,,0.1,10.0,31,,,,
平鎮,桃園市,33,,良好,0.9,0.33,30,36.0,25,6,12.0,14.0,1.9,1.5,168.0,2017-06-11 20:00,,0.2,7.0,27,,,,
龍潭,桃園市,50,,良好,1.0,0.3,15,35.0,35,12,17.0,20.0,3.3,1.5,121.0,2017-06-11 20:00,,0.2,15.0,40,,,,
湖口,新竹縣,43,,良好,1.4,0.2,21,31.0,16,12,7.4,9.9,2.4,1.7,106.0,2017-06-11 20:00,,0.1,13.0,20,,,,
竹東,新竹縣,65,細懸浮微粒,普通,0.9,0.21,22,33.0,22,,6.9,8.3,1.4,1.3,40.0,2017-06-11 20:00,,0.2,21.0,28,,,,
新竹,新竹市,37,,良好,1.4,0.3,39,40.0,11,4,8.3,9.3,1.0,1.2,108.0,2017-06-11 20:00,,0.3,7.0,26,,,,
頭份,苗栗縣,40,,良好,1.9,0.22,20,34.0,21,11,11.0,13.0,2.0,1.2,196.0,2017-06-11 20:00,,0.1,12.0,29,,,,
苗栗,苗栗縣,35,,良好,1.3,0.2,18,38.0,20,,6.9,8.0,1.1,1.1,191.0,2017-06-11 20:00,,0.2,9.0,28,,,,
三義,苗栗縣,39,,良好,1.3,0.09,23,39.0,15,ND,2.7,3.8,1.2,2.3,192.0,2017-06-11 20:00,,0.1,12.0,27,,,,
豐原,臺中市,39,,良好,2.0,0.13,25,42.0,8,7,3.9,4.9,1.0,2.2,110.0,2017-06-11 20:00,,0.2,11.0,20,,,,
沙鹿,臺中市,38,,良好,1.4,0.22,17,36.0,13,ND,17.0,19.0,1.7,3.5,129.0,2017-06-11 20:00,,0.1,12.0,21,,,,
大里,臺中市,35,,良好,1.0,0.2,19,38.0,31,8,7.2,8.6,1.4,2.1,106.0,2017-06-11 20:00,,0.2,10.0,34,,,,
忠明,臺中市,36,,良好,1.3,0.31,16,38.0,21,9,15.0,16.0,1.0,1.7,120.0,2017-06-11 20:00,,0.2,11.0,28,,,,
西屯,臺中市,38,,良好,0.4,0.28,19,41.0,18,8,13.0,15.0,2.3,1.1,182.0,2017-06-11 20:00,,0.2,12.0,27,,,,
彰化,彰化縣,44,,良好,1.3,0.3,19,35.0,33,5,8.5,8.9,0.4,1.4,160.0,2017-06-11 20:00,,0.2,14.0,44,,,,
線西,彰化縣,39,,良好,2.0,0.18,23,35.0,18,6,5.8,7.3,1.5,2.5,103.0,2017-06-11 20:00,,0.1,12.0,34,,,,
二林,彰化縣,37,,良好,3.1,0.13,17,30.0,54,5,4.7,5.7,1.0,2.0,99.0,2017-06-11 20:00,,0.1,7.0,40,,,,
南投,南投縣,29,,良好,0.6,0.17,15,31.0,15,4,7.7,9.1,1.4,0.7,246.0,2017-06-11 20:00,,0.2,9.0,30,,,,
