SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,,,設備維護,1.3,0.12,20,,11.0,3,1.8,3.4,1.6,3.7,239.0,2017-07-11 18:00,,,,,,,,
嘉義,嘉義市,40.0,,良好,2.4,0.36,24,43.0,29.0,11,14.0,15.0,0.5,1.6,101.0,2017-07-11 18:00,,0.2,8.0,31.0,,,,
新營,臺南市,38.0,,良好,1.8,0.2,27,39.0,28.0,8,5.7,6.6,0.9,2.1,102.0,2017-07-11 18:00,,0.2,12.0,30.0,,,,
善化,臺南市,44.0,,良好,3.5,0.13,19,48.0,19.0,7,9.3,12.0,2.4,2.6,77.0,2017-07-11 18:00,,0.2,8.0,24.0,,,,
安南,臺南市,26.0,,良好,3.8,0.31,9.3,27.0,22.0,7,9.6,15.0,5.5,3.0,177.0,2017-07-11 18:00,,0.2,8.0,26.0,,,,
臺南,臺南市,29.0,,良好,3.1,0.21,12,22.0,34.0,13,5.2,8.0,2.8,2.5,194.0,2017-07-11 18:00,,0.1,9.0,27.0,,,,
美濃,高雄市,51.0,細懸浮微粒,普通,1.1,0.17,25,35.0,61.0,13,6.7,7.9,1.3,1.6,37.0,2017-07-11 18:00,,0.1,16.0,41.0,,,,
橋頭,高雄市,31.0,,良好,2.4,0.23,12,25.0,42.0,8,8.9,13.0,3.7,3.6,183.0,2017-07-11 18:00,,0.2,9.0,34.0,,,,
仁武,高雄市,31.0,,良好,5.7,0.32,14,17.0,37.0,10,12.0,17.0,4.9,4.2,195.0,2017-07-11 18:00,,0.3,9.0,33.0,,,,
鳳山,高雄市,35.0,,良好,3.3,0.45,13,19.0,44.0,7,7.7,13.0,5.1,2.3,170.0,2017-07-11 18:00,,0.3,9.0,38.0,,,,
大寮,高雄市,93.0,懸浮微粒,普通,1.5,0.04,15,16.0,179.0,7,1.7,3.7,2.0,3.6,187.0,2017-07-11 18:00,,0.1,7.0,115.0,,,,
林園,高雄市,19.0,,良好,6.5,0.02,17,18.0,13.0,ND,1.2,2.8,1.6,5.0,177.0,2017-07-11 18:00,,0.1,6.0,19.0,,,,
楠梓,高雄市,39.0,,良好,6.0,0.46,,29.0,46.0,ND,13.0,21.0,7.6,3.2,203.0,2017-07-11 18:00,,0.3,3.0,42.0,,,,
左營,高雄市,44.0,,良好,,,11,16.0,50.0,12,,,,3.6,196.0,2017-07-11 18:00,,0.2,11.0,47.0,,,,
前金,高雄市,34.0,,良好,3.2,0.15,14,17.0,51.0,6,6.1,9.4,3.4,3.2,173.0,2017-07-11 18:00,,0.1,5.0,37.0,,,,
前鎮,高雄市,45.0,,良好,2.1,0.16,13,15.0,71.0,4,5.6,7.9,2.3,4.5,160.0,2017-07-11 18:00,,0.1,5.0,49.0,,,,
小港,高雄市,30.0,,良好,5.3,0.12,11,14.0,34.0,7,10.0,19.0,8.5,3.7,178.0,2017-07-11 18:00,,0.1,6.0,32.0,,,,
屏東,屏東縣,32.0,,良好,2.0,0.23,13,26.0,23.0,ND,5.6,8.4,2.9,2.5,194.0,2017-07-11 18:00,,0.2,5.0,35.0,,,,
潮州,屏東縣,27.0,,良好,1.8,0.08,16,22.0,27.0,12,3.6,5.0,1.4,4.7,202.0,2017-07-11 18:00,,0.1,8.0,27.0,,,,
恆春,屏東縣,22.0,,良好,1.2,0.04,17,18.0,14.0,6,0.8,2.2,1.4,2.8,70.0,2017-07-11 18:00,,0.1,7.0,15.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.8,0.12,22,27.0,22.0,4,3.5,4.4,0.9,2.8,40.0,2017-07-11 18:00,,0.1,7.0,26.0,,,,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,0.9,0.17,24,33.0,30.0,21,7.3,11.0,3.3,2.5,283.0,2017-07-11 18:00,,0.2,16.0,39.0,,,,
三重,新北市,67.0,二氧化氮,普通,6.0,3.38,-,,63.0,,69.0,177.0,108.0,,,2017-07-11 18:00,,1.5,8.0,53.0,,,,
中壢,桃園市,39.0,,良好,2.6,1.68,12,26.0,38.0,7,38.0,68.0,30.0,1.8,184.0,2017-07-11 18:00,,1.1,12.0,40.0,,,,
竹山,南投縣,47.0,,良好,1.6,0.3,26,51.0,14.0,9,11.0,12.0,0.5,1.0,96.0,2017-07-11 18:00,,0.2,14.0,24.0,,,,
永和,新北市,74.0,細懸浮微粒,普通,3.8,2.0,18,31.0,37.0,26,63.0,87.0,25.0,1.0,318.0,2017-07-11 18:00,,1.2,25.0,35.0,,,,
復興,高雄市,48.0,,良好,2.7,0.25,13,15.0,75.0,6,8.0,12.0,4.0,1.4,204.0,2017-07-11 18:00,,0.2,7.0,52.0,,,,
埔里,南投縣,45.0,,良好,0.6,0.22,37,45.0,26.0,22,7.1,8.8,1.7,2.5,118.0,2017-07-11 18:00,,0.2,14.0,22.0,,,,
馬祖,連江縣,36.0,,良好,2.8,0.05,32,39.0,26.0,3,2.8,3.1,0.3,4.9,207.0,2017-07-11 18:00,,0.1,5.0,28.0,,,,
金門,金門縣,35.0,,良好,4.1,0.07,21,27.0,14.0,8,5.4,7.7,2.3,3.4,178.0,2017-07-11 18:00,,0.1,11.0,17.0,,,,
馬公,澎湖縣,34.0,,良好,2.2,0.15,19,19.0,18.0,10,3.7,5.8,2.1,1.9,180.0,2017-07-11 18:00,,0.1,11.0,10.0,,,,
關山,臺東縣,25.0,,良好,3.9,,15,22.0,19.0,5,3.2,5.4,2.1,2.0,218.0,2017-07-11 18:00,,,8.0,20.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-11 18:00,,,,,,,,
三重,新北市,69.0,二氧化氮,普通,7.1,4.33,-,,58.0,,71.0,186.0,116.0,,,2017-07-11 19:00,,1.9,,55.0,,,,
金門,金門縣,37.0,,良好,2.9,0.07,25,27.0,17.0,14,3.9,5.4,1.5,2.3,185.0,2017-07-11 19:00,,0.1,11.0,17.0,,,,
馬公,澎湖縣,30.0,,良好,2.1,0.19,17,19.0,12.0,5,4.6,6.4,1.8,1.6,177.0,2017-07-11 19:00,,0.1,9.0,11.0,,,,
關山,臺東縣,23.0,,良好,3.9,,14,21.0,17.0,6,4.1,5.8,1.6,1.6,207.0,2017-07-11 19:00,,,7.0,19.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-11 19:00,,,,,,,,
基隆,基隆市,80.0,臭氧八小時,普通,12.0,0.14,41,64.0,5.0,18,15.0,16.0,0.8,0.8,300.0,2017-07-11 19:00,,0.2,19.0,21.0,,,,
汐止,新北市,66.0,細懸浮微粒,普通,2.6,0.81,16,42.0,39.0,24,40.0,45.0,5.1,1.1,253.0,2017-07-11 19:00,,0.4,22.0,35.0,,,,
萬里,新北市,71.0,臭氧八小時,普通,2.4,0.14,55,61.0,36.0,19,3.7,4.6,0.9,1.6,286.0,2017-07-11 19:00,,0.2,20.0,33.0,,,,
新店,新北市,70.0,細懸浮微粒,普通,2.3,0.76,21,46.0,41.0,27,37.0,41.0,4.5,1.9,79.0,2017-07-11 19:00,,0.5,23.0,35.0,,,,
土城,新北市,66.0,細懸浮微粒,普通,7.1,0.99,4.5,40.0,53.0,23,49.0,70.0,21.0,0.8,164.0,2017-07-11 19:00,,0.5,22.0,44.0,,,,
板橋,新北市,64.0,細懸浮微粒,普通,6.6,1.1,13,44.0,51.0,27,53.0,56.0,3.3,1.6,250.0,2017-07-11 19:00,,0.6,21.0,44.0,,,,
新莊,新北市,52.0,細懸浮微粒,普通,6.6,1.0,14,39.0,41.0,17,38.0,41.0,3.3,1.4,250.0,2017-07-11 19:00,,0.5,16.0,39.0,,,,
菜寮,新北市,61.0,細懸浮微粒,普通,4.7,1.56,17,28.0,44.0,27,54.0,59.0,4.7,0.7,267.0,2017-07-11 19:00,,0.7,20.0,38.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,3.3,0.79,9,31.0,38.0,16,48.0,58.0,11.0,1.3,136.0,2017-07-11 19:00,,0.4,16.0,37.0,,,,
淡水,新北市,45.0,,良好,4.9,0.94,3.9,29.0,18.0,8,48.0,56.0,8.3,,,2017-07-11 19:00,,0.2,10.0,22.0,,,,
士林,臺北市,44.0,,良好,3.4,1.03,21,38.0,39.0,19,44.0,47.0,3.0,1.1,285.0,2017-07-11 19:00,,0.4,14.0,34.0,,,,
中山,臺北市,59.0,細懸浮微粒,普通,7.1,1.84,15,28.0,49.0,23,54.0,76.0,23.0,0.6,100.0,2017-07-11 19:00,,1.1,19.0,43.0,,,,
萬華,臺北市,81.0,二氧化氮,普通,5.1,2.26,5.9,21.0,60.0,30,82.0,99.0,17.0,0.9,323.0,2017-07-11 19:00,,1.3,23.0,49.0,,,,
古亭,臺北市,65.0,細懸浮微粒,普通,4.0,1.65,16,41.0,38.0,24,67.0,77.0,9.1,2.1,254.0,2017-07-11 19:00,,0.7,21.0,37.0,,,,
松山,臺北市,73.0,細懸浮微粒,普通,4.0,1.02,13,36.0,39.0,26,54.0,60.0,5.6,1.5,316.0,2017-07-11 19:00,,0.5,24.0,31.0,,,,
大同,臺北市,67.0,二氧化氮,普通,7.2,5.26,-,,56.0,10,69.0,160.0,92.0,,,2017-07-11 19:00,,2.1,10.0,52.0,,,,
桃園,桃園市,65.0,細懸浮微粒,普通,9.2,0.91,13,37.0,42.0,23,46.0,49.0,3.0,0.4,28.0,2017-07-11 19:00,,0.5,21.0,38.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,5.4,0.54,25,31.0,37.0,15,26.0,28.0,2.6,1.6,154.0,2017-07-11 19:00,,0.3,16.0,37.0,,,,
觀音,桃園市,41.0,,良好,2.3,0.33,27,28.0,31.0,21,18.0,18.0,0.8,1.2,202.0,2017-07-11 19:00,,0.2,13.0,27.0,,,,
平鎮,桃園市,34.0,,良好,4.3,0.63,14,37.0,37.0,10,34.0,37.0,2.7,1.5,146.0,2017-07-11 19:00,,0.3,10.0,35.0,,,,
龍潭,桃園市,60.0,細懸浮微粒,普通,1.5,0.55,13,39.0,29.0,11,28.0,32.0,4.8,1.3,171.0,2017-07-11 19:00,,0.3,19.0,60.0,,,,
湖口,新竹縣,46.0,,良好,2.7,0.29,23,30.0,25.0,5,,,,2.8,172.0,2017-07-11 19:00,,0.2,14.0,25.0,,,,
竹東,新竹縣,35.0,,良好,,0.32,15,36.0,24.0,10,10.0,9.8,-0.5,1.2,118.0,2017-07-11 19:00,,0.2,11.0,23.0,,,,
新竹,新竹市,32.0,,良好,1.0,0.66,19,29.0,24.0,14,29.0,30.0,1.8,1.0,168.0,2017-07-11 19:00,,0.3,10.0,18.0,,,,
頭份,苗栗縣,36.0,,良好,1.3,0.27,31,35.0,24.0,11,10.0,12.0,1.5,1.3,163.0,2017-07-11 19:00,,0.2,11.0,23.0,,,,
苗栗,苗栗縣,38.0,,良好,1.6,0.32,17,33.0,33.0,14,9.9,12.0,1.9,1.0,50.0,2017-07-11 19:00,,0.3,12.0,29.0,,,,
三義,苗栗縣,37.0,,良好,3.8,0.14,26,40.0,19.0,7,5.9,6.7,0.8,0.8,71.0,2017-07-11 19:00,,0.2,10.0,21.0,,,,
豐原,臺中市,65.0,細懸浮微粒,普通,4.2,0.37,18,43.0,13.0,17,14.0,16.0,1.2,2.6,192.0,2017-07-11 19:00,,0.3,21.0,26.0,,,,
沙鹿,臺中市,28.0,,良好,2.1,0.23,18,30.0,14.0,9,8.6,11.0,2.6,3.4,203.0,2017-07-11 19:00,,0.2,8.0,18.0,,,,
大里,臺中市,37.0,,良好,2.0,0.3,25,40.0,34.0,10,11.0,15.0,3.1,2.6,209.0,2017-07-11 19:00,,0.2,10.0,33.0,,,,
忠明,臺中市,33.0,,良好,1.6,0.38,21,36.0,12.0,11,15.0,16.0,0.6,2.0,145.0,2017-07-11 19:00,,0.2,8.0,14.0,,,,
西屯,臺中市,34.0,,良好,1.2,0.23,23,37.0,29.0,4,13.0,14.0,1.4,3.0,186.0,2017-07-11 19:00,,0.1,8.0,31.0,,,,
彰化,彰化縣,43.0,,良好,3.6,0.25,22,28.0,23.0,11,6.2,7.7,1.4,4.7,175.0,2017-07-11 19:00,,0.2,13.0,24.0,,,,
線西,彰化縣,39.0,,良好,2.6,0.11,24,30.0,11.0,14,3.3,4.7,1.4,3.2,232.0,2017-07-11 19:00,,0.1,12.0,19.0,,,,
二林,彰化縣,47.0,,良好,3.2,0.15,21,28.0,45.0,17,7.1,7.6,0.6,3.0,146.0,2017-07-11 19:00,,0.1,14.0,35.0,,,,
南投,南投縣,39.0,,良好,0.8,0.29,26,42.0,20.0,5,12.0,12.0,0.8,1.2,204.0,2017-07-11 19:00,,0.2,11.0,28.0,,,,
斗六,雲林縣,42.0,,良好,3.5,0.25,23,44.0,23.0,13,13.0,14.0,0.8,1.5,91.0,2017-07-11 19:00,,0.2,13.0,32.0,,,,
崙背,雲林縣,42.0,,良好,1.3,0.17,26,28.0,17.0,13,9.6,10.0,0.9,2.1,127.0,2017-07-11 19:00,,0.1,13.0,20.0,,,,
新港,嘉義縣,29.0,,良好,2.0,0.47,20,31.0,36.0,7,15.0,16.0,1.8,1.5,135.0,2017-07-11 19:00,,0.2,9.0,31.0,,,,
朴子,嘉義縣,40.0,,良好,1.6,0.18,29,30.0,26.0,6,9.6,9.7,0.1,1.7,125.0,2017-07-11 19:00,,0.2,12.0,32.0,,,,
臺西,雲林縣,,,設備維護,0.6,0.09,18,,13.0,2,1.5,2.7,1.3,2.8,217.0,2017-07-11 19:00,,,,,,,,
嘉義,嘉義市,37.0,,良好,2.7,0.59,14,40.0,18.0,17,19.0,20.0,1.3,0.5,10.0,2017-07-11 19:00,,0.2,9.0,28.0,,,,
新營,臺南市,38.0,,良好,1.7,0.23,23,36.0,26.0,14,7.4,8.4,1.0,1.5,103.0,2017-07-11 19:00,,0.2,12.0,29.0,,,,
善化,臺南市,36.0,,良好,2.7,0.13,23,39.0,23.0,12,7.4,8.5,1.1,2.1,71.0,2017-07-11 19:00,,0.2,9.0,24.0,,,,
安南,臺南市,26.0,,良好,2.8,0.34,12,23.0,28.0,5,15.0,19.0,4.0,2.9,68.0,2017-07-11 19:00,,0.2,8.0,25.0,,,,
臺南,臺南市,30.0,,良好,2.5,0.24,11,19.0,31.0,4,7.3,9.8,2.6,1.4,121.0,2017-07-11 19:00,,0.1,9.0,29.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,1.2,0.16,24,35.0,47.0,18,6.0,6.9,0.9,1.5,87.0,2017-07-11 19:00,,0.1,17.0,45.0,,,,
橋頭,高雄市,32.0,,良好,4.0,0.38,7.7,21.0,34.0,7,14.0,17.0,3.3,2.0,102.0,2017-07-11 19:00,,0.2,9.0,35.0,,,,
仁武,高雄市,31.0,,良好,6.6,0.43,7,15.0,36.0,13,15.0,19.0,3.9,2.2,195.0,2017-07-11 19:00,,0.3,10.0,33.0,,,,
鳳山,高雄市,35.0,,良好,3.4,0.5,7.9,17.0,34.0,14,9.6,14.0,4.6,1.7,180.0,2017-07-11 19:00,,0.4,10.0,38.0,,,,
大寮,高雄市,101.0,懸浮微粒,對敏感族群不良,1.7,0.02,12,15.0,,5,1.6,3.2,1.7,3.1,177.0,2017-07-11 19:00,,0.1,7.0,127.0,,,,
林園,高雄市,17.0,,良好,4.4,0.02,14,17.0,11.0,ND,1.2,2.7,1.5,4.5,179.0,2017-07-11 19:00,,0.1,5.0,18.0,,,,
楠梓,高雄市,38.0,,良好,9.1,0.7,4.6,23.0,33.0,2,17.0,24.0,7.4,1.6,207.0,2017-07-11 19:00,,0.4,3.0,41.0,,,,
左營,高雄市,44.0,,良好,4.3,0.3,4.6,14.0,51.0,11,17.0,23.0,5.2,3.3,176.0,2017-07-11 19:00,,0.2,11.0,48.0,,,,
前金,高雄市,36.0,,良好,4.8,0.19,6.9,16.0,36.0,5,11.0,15.0,4.1,2.7,199.0,2017-07-11 19:00,,0.1,5.0,39.0,,,,
前鎮,高雄市,45.0,,良好,2.7,0.18,8.1,15.0,49.0,6,7.4,9.5,2.0,3.3,156.0,2017-07-11 19:00,,0.1,5.0,49.0,,,,
小港,高雄市,32.0,,良好,7.1,0.12,4.7,13.0,44.0,7,12.0,27.0,15.0,4.1,180.0,2017-07-11 19:00,,0.1,6.0,35.0,,,,
屏東,屏東縣,26.0,,良好,2.0,0.27,11,22.0,21.0,ND,7.2,10.0,3.1,2.0,197.0,2017-07-11 19:00,,0.2,4.0,28.0,,,,
潮州,屏東縣,29.0,,良好,1.7,0.1,14,20.0,28.0,4,2.9,4.0,1.1,2.6,199.0,2017-07-11 19:00,,0.1,9.0,28.0,,,,
恆春,屏東縣,22.0,,良好,1.4,0.05,18,18.0,17.0,7,1.4,2.6,1.3,2.6,71.0,2017-07-11 19:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,16.0,,良好,1.6,0.28,16,17.0,12.0,2,5.2,6.2,1.0,2.2,225.0,2017-07-11 19:00,,0.3,3.0,15.0,,,,
花蓮,花蓮縣,19.0,,良好,1.5,0.18,17,20.0,19.0,3,3.8,4.4,0.6,2.2,192.0,2017-07-11 19:00,,0.1,4.0,18.0,,,,
陽明,臺北市,49.0,,良好,1.5,0.16,31,39.0,24.0,17,4.2,5.2,1.0,,,2017-07-11 19:00,,0.1,15.0,19.0,,,,
宜蘭,宜蘭縣,24.0,,良好,1.8,0.15,19,26.0,24.0,4,4.5,5.2,0.6,2.0,30.0,2017-07-11 19:00,,0.1,6.0,26.0,,,,
冬山,宜蘭縣,55.0,細懸浮微粒,普通,0.7,0.15,20,31.0,26.0,24,6.4,9.2,2.8,2.1,246.0,2017-07-11 19:00,,0.2,17.0,36.0,,,,
中壢,桃園市,40.0,,良好,3.3,1.62,14,25.0,40.0,14,36.0,59.0,23.0,1.5,202.0,2017-07-11 19:00,,1.1,12.0,39.0,,,,
竹山,南投縣,44.0,,良好,1.6,0.34,20,48.0,17.0,11,13.0,14.0,0.6,1.3,150.0,2017-07-11 19:00,,0.2,13.0,21.0,,,,
永和,新北市,80.0,細懸浮微粒,普通,4.9,3.09,6.9,28.0,49.0,35,75.0,115.0,40.0,1.4,280.0,2017-07-11 19:00,,1.5,27.0,38.0,,,,
復興,高雄市,48.0,,良好,2.6,0.28,8.7,15.0,45.0,7,9.7,14.0,3.9,1.4,210.0,2017-07-11 19:00,,0.2,7.0,52.0,,,,
埔里,南投縣,49.0,,良好,0.9,0.29,34,46.0,21.0,16,9.0,11.0,1.6,0.6,85.0,2017-07-11 19:00,,0.2,15.0,22.0,,,,
馬祖,連江縣,35.0,,良好,2.8,0.06,26,38.0,26.0,2,2.8,3.0,0.2,5.2,206.0,2017-07-11 19:00,,0.1,5.0,28.0,,,,
萬里,新北市,71.0,臭氧八小時,普通,,0.17,43,61.0,39.0,21.0,,,,1.9,243.0,2017-07-11 20:00,,0.2,20.0,35.0,,,,
馬祖,連江縣,31.0,,良好,3.0,0.06,19,34.0,24.0,2.0,4.6,4.6,0.0,5.3,214.0,2017-07-11 20:00,,0.1,4.0,27.0,,,,
金門,金門縣,41.0,,良好,3.5,0.08,18,26.0,16.0,17.0,8.8,9.8,1.0,1.6,206.0,2017-07-11 20:00,,0.1,13.0,17.0,,,,
馬公,澎湖縣,26.0,,良好,2.2,0.15,16,18.0,14.0,2.0,5.3,6.8,1.5,1.4,238.0,2017-07-11 20:00,,0.1,8.0,13.0,,,,
關山,臺東縣,21.0,,良好,3.7,,13,19.0,16.0,6.0,3.0,4.0,1.0,0.8,233.0,2017-07-11 20:00,,,6.0,18.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-11 20:00,,,,,,,,
基隆,基隆市,74.0,臭氧八小時,普通,7.6,0.18,38,62.0,33.0,21.0,12.0,13.0,0.9,0.7,292.0,2017-07-11 20:00,,0.2,19.0,22.0,,,,
汐止,新北市,68.0,細懸浮微粒,普通,2.8,0.9,7.5,37.0,42.0,24.0,45.0,54.0,9.0,1.2,130.0,2017-07-11 20:00,,0.5,22.0,37.0,,,,
新店,新北市,76.0,細懸浮微粒,普通,2.3,0.65,17,40.0,41.0,26.0,28.0,31.0,3.3,1.0,75.0,2017-07-11 20:00,,0.5,26.0,37.0,,,,
土城,新北市,69.0,細懸浮微粒,普通,7.3,1.07,2.2,35.0,54.0,24.0,46.0,70.0,23.0,1.2,176.0,2017-07-11 20:00,,0.6,23.0,47.0,,,,
板橋,新北市,69.0,細懸浮微粒,普通,7.1,1.07,5.7,32.0,51.0,28.0,54.0,58.0,4.0,1.6,241.0,2017-07-11 20:00,,0.7,23.0,47.0,,,,
新莊,新北市,54.0,細懸浮微粒,普通,5.0,0.91,15,32.0,45.0,19.0,32.0,34.0,2.7,1.2,244.0,2017-07-11 20:00,,0.5,17.0,40.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,7.2,1.97,3.1,20.0,52.0,31.0,62.0,76.0,13.0,1.0,301.0,2017-07-11 20:00,,1.0,22.0,41.0,,,,
林口,新北市,55.0,細懸浮微粒,普通,4.1,0.74,10,24.0,34.0,19.0,45.0,53.0,7.9,1.3,130.0,2017-07-11 20:00,,0.5,17.0,37.0,,,,
淡水,新北市,44.0,,良好,5.1,1.08,2,24.0,42.0,16.0,47.0,58.0,11.0,,,2017-07-11 20:00,,0.4,11.0,24.0,,,,
士林,臺北市,54.0,二氧化氮,普通,3.9,1.42,3.9,30.0,51.0,26.0,57.0,73.0,16.0,1.2,312.0,2017-07-11 20:00,,0.6,16.0,38.0,,,,
中山,臺北市,64.0,二氧化氮,普通,11.0,2.02,5.9,23.0,48.0,24.0,66.0,78.0,12.0,0.6,109.0,2017-07-11 20:00,,1.2,20.0,46.0,,,,
萬華,臺北市,76.0,細懸浮微粒,普通,8.8,2.75,0.3,16.0,64.0,36.0,76.0,95.0,19.0,0.6,292.0,2017-07-11 20:00,,1.5,26.0,53.0,,,,
古亭,臺北市,74.0,二氧化氮,普通,6.7,2.1,2.4,33.0,44.0,25.0,76.0,98.0,22.0,0.8,244.0,2017-07-11 20:00,,0.9,22.0,39.0,,,,
松山,臺北市,75.0,細懸浮微粒,普通,4.5,1.14,5.9,30.0,46.0,27.0,60.0,66.0,5.8,1.2,316.0,2017-07-11 20:00,,0.6,25.0,34.0,,,,
大同,臺北市,70.0,二氧化氮,普通,9.2,6.05,-,,64.0,9.0,72.0,206.0,134.0,,,2017-07-11 20:00,,2.7,10.0,55.0,,,,
桃園,桃園市,65.0,細懸浮微粒,普通,11.0,0.89,8.5,30.0,48.0,23.0,49.0,52.0,2.5,0.6,118.0,2017-07-11 20:00,,0.5,21.0,39.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,5.1,0.72,9.3,28.0,39.0,18.0,34.0,36.0,1.6,2.1,134.0,2017-07-11 20:00,,0.3,16.0,37.0,,,,
觀音,桃園市,46.0,,良好,3.4,0.34,20,26.0,40.0,20.0,19.0,19.0,0.6,1.1,145.0,2017-07-11 20:00,,0.2,14.0,30.0,,,,
平鎮,桃園市,34.0,,良好,2.2,0.54,21,33.0,38.0,12.0,25.0,27.0,2.3,1.8,144.0,2017-07-11 20:00,,0.4,10.0,35.0,,,,
龍潭,桃園市,55.0,細懸浮微粒,普通,1.5,0.5,15,33.0,36.0,16.0,22.0,26.0,4.4,1.6,190.0,2017-07-11 20:00,,0.4,17.0,51.0,,,,
湖口,新竹縣,41.0,,良好,2.4,0.26,25,29.0,25.0,10.0,,,,2.1,166.0,2017-07-11 20:00,,0.2,13.0,23.0,,,,
竹東,新竹縣,37.0,,良好,,0.31,19,33.0,26.0,10.0,8.4,8.1,-0.3,2.4,137.0,2017-07-11 20:00,,0.2,11.0,23.0,,,,
新竹,新竹市,37.0,,良好,0.9,0.54,20,28.0,21.0,17.0,21.0,23.0,1.2,1.1,182.0,2017-07-11 20:00,,0.3,11.0,19.0,,,,
頭份,苗栗縣,35.0,,良好,1.5,0.36,21,33.0,31.0,11.0,14.0,15.0,1.5,1.1,182.0,2017-07-11 20:00,,0.2,11.0,24.0,,,,
苗栗,苗栗縣,42.0,,良好,1.6,0.45,12,29.0,32.0,15.0,14.0,16.0,2.2,1.3,42.0,2017-07-11 20:00,,0.3,13.0,30.0,,,,
三義,苗栗縣,32.0,,良好,3.2,0.19,20,35.0,20.0,8.0,6.7,7.3,0.6,0.4,140.0,2017-07-11 20:00,,0.2,9.0,21.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,3.3,0.24,26,38.0,27.0,8.0,7.8,9.0,1.2,1.4,93.0,2017-07-11 20:00,,0.3,18.0,25.0,,,,
沙鹿,臺中市,30.0,,良好,1.9,0.31,18,27.0,21.0,13.0,16.0,18.0,2.2,2.1,147.0,2017-07-11 20:00,,0.2,9.0,19.0,,,,
大里,臺中市,33.0,,良好,2.2,0.44,17,36.0,35.0,6.0,17.0,20.0,3.5,1.3,268.0,2017-07-11 20:00,,0.2,10.0,33.0,,,,
忠明,臺中市,32.0,,良好,2.1,0.38,21,33.0,19.0,16.0,15.0,15.0,0.3,1.2,183.0,2017-07-11 20:00,,0.2,10.0,16.0,,,,
西屯,臺中市,31.0,,良好,1.2,0.26,25,34.0,29.0,6.0,13.0,14.0,1.2,1.0,211.0,2017-07-11 20:00,,0.1,7.0,31.0,,,,
彰化,彰化縣,40.0,,良好,2.9,0.31,19,25.0,22.0,10.0,6.4,6.9,0.5,3.1,122.0,2017-07-11 20:00,,0.2,12.0,24.0,,,,
線西,彰化縣,43.0,,良好,2.9,0.19,21,28.0,16.0,16.0,7.6,9.0,1.3,2.2,139.0,2017-07-11 20:00,,0.1,13.0,18.0,,,,
二林,彰化縣,49.0,,良好,3.1,0.18,24,26.0,40.0,18.0,9.3,9.7,0.4,2.1,130.0,2017-07-11 20:00,,0.1,15.0,35.0,,,,
南投,南投縣,35.0,,良好,1.0,0.33,19,38.0,19.0,7.0,13.0,14.0,0.9,1.4,177.0,2017-07-11 20:00,,0.2,10.0,25.0,,,,
斗六,雲林縣,40.0,,良好,2.7,0.21,18,38.0,27.0,6.0,8.4,9.1,0.8,1.4,49.0,2017-07-11 20:00,,0.2,12.0,30.0,,,,
崙背,雲林縣,42.0,,良好,1.6,0.18,28,26.0,19.0,16.0,8.8,9.4,0.7,1.3,137.0,2017-07-11 20:00,,0.1,13.0,20.0,,,,
新港,嘉義縣,32.0,,良好,2.3,0.7,13,29.0,34.0,15.0,20.0,22.0,1.7,1.0,108.0,2017-07-11 20:00,,0.3,10.0,32.0,,,,
朴子,嘉義縣,29.0,,良好,1.5,0.19,24,27.0,32.0,11.0,8.8,9.3,0.5,1.9,156.0,2017-07-11 20:00,,0.2,9.0,31.0,,,,
臺西,雲林縣,,,設備維護,0.9,0.18,16,,19.0,4.0,9.5,9.8,0.4,2.5,135.0,2017-07-11 20:00,,,,,,,,
嘉義,嘉義市,35.0,,良好,2.9,0.64,9.2,36.0,23.0,19.0,18.0,20.0,1.9,0.5,41.0,2017-07-11 20:00,,0.3,11.0,26.0,,,,
新營,臺南市,36.0,,良好,1.8,0.35,21,30.0,25.0,8.0,10.0,11.0,1.0,0.5,306.0,2017-07-11 20:00,,0.2,11.0,28.0,,,,
善化,臺南市,32.0,,良好,2.7,0.13,24,27.0,18.0,8.0,6.5,7.0,0.5,1.2,79.0,2017-07-11 20:00,,0.1,10.0,23.0,,,,
安南,臺南市,25.0,,良好,1.9,0.28,15,19.0,38.0,5.0,15.0,16.0,1.7,1.2,72.0,2017-07-11 20:00,,0.2,7.0,27.0,,,,
臺南,臺南市,29.0,,良好,2.1,0.45,14,17.0,24.0,10.0,15.0,17.0,2.2,2.2,67.0,2017-07-11 20:00,,0.2,9.0,28.0,,,,
