SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,42.0,,良好,2.4,0.12,31,45.0,28.0,9,5.3,5.9,0.6,1.6,256.0,2017-07-09 19:00,,0.2,12.0,29.0,,,,
彰化,彰化縣,39.0,,良好,2.9,0.19,24,42.0,24.0,5,3.6,3.9,0.3,3.5,249.0,2017-07-09 19:00,,0.2,10.0,25.0,,,,
線西,彰化縣,40.0,,良好,0.3,0.1,23,43.0,24.0,14,2.3,2.6,0.4,2.9,246.0,2017-07-09 19:00,,0.1,12.0,22.0,,,,
二林,彰化縣,62.0,細懸浮微粒,普通,3.0,0.18,22,46.0,48.0,24,4.5,5.2,0.7,3.5,179.0,2017-07-09 19:00,,0.2,20.0,43.0,,,,
南投,南投縣,49.0,,良好,0.1,0.3,32,42.0,35.0,20,,,,1.7,325.0,2017-07-09 19:00,,0.3,15.0,35.0,,,,
斗六,雲林縣,46.0,,良好,1.2,0.19,35,42.0,21.0,8,6.9,7.4,0.6,1.2,163.0,2017-07-09 19:00,,0.2,14.0,29.0,,,,
崙背,雲林縣,43.0,,良好,1.2,0.09,33,42.0,25.0,9,2.8,3.3,0.5,2.2,135.0,2017-07-09 19:00,,0.1,13.0,27.0,,,,
新港,嘉義縣,42.0,,良好,1.5,0.22,31,39.0,20.0,11,4.8,6.4,1.6,2.3,84.0,2017-07-09 19:00,,0.2,13.0,34.0,,,,
朴子,嘉義縣,35.0,,良好,1.7,0.18,19,38.0,28.0,8,5.2,7.6,2.4,2.3,233.0,2017-07-09 19:00,,0.2,10.0,29.0,,,,
臺西,雲林縣,21.0,,良好,,,1.1,23.0,,,,,,3.8,225.0,2017-07-09 19:00,,,,,,,,
嘉義,嘉義市,54.0,細懸浮微粒,普通,4.4,0.21,29,40.0,51.0,19,7.6,8.2,0.6,1.3,111.0,2017-07-09 19:00,,0.2,17.0,44.0,,,,
新營,臺南市,40.0,,良好,1.6,0.23,12,31.0,24.0,7,7.2,9.0,1.8,1.2,225.0,2017-07-09 19:00,,0.2,12.0,30.0,,,,
善化,臺南市,31.0,,良好,2.3,0.13,12,33.0,19.0,5,8.4,9.2,0.9,3.1,191.0,2017-07-09 19:00,,0.1,9.0,25.0,,,,
安南,臺南市,24.0,,良好,5.2,0.22,12,26.0,18.0,3,8.6,11.0,2.8,3.2,204.0,2017-07-09 19:00,,0.2,5.0,21.0,,,,
臺南,臺南市,36.0,,良好,1.9,0.17,16,25.0,24.0,17,3.9,5.1,1.2,2.9,210.0,2017-07-09 19:00,,0.1,11.0,22.0,,,,
美濃,高雄市,49.0,,良好,2.0,0.13,18,31.0,29.0,15,3.3,4.0,0.7,1.2,289.0,2017-07-09 19:00,,0.1,15.0,23.0,,,,
橋頭,高雄市,34.0,,良好,2.3,0.25,15,23.0,17.0,6,8.4,11.0,2.3,2.8,216.0,2017-07-09 19:00,,0.2,11.0,23.0,,,,
仁武,高雄市,33.0,,良好,6.2,0.21,11,26.0,40.0,ND,14.0,18.0,3.4,3.5,194.0,2017-07-09 19:00,,0.2,7.0,36.0,,,,
鳳山,高雄市,44.0,,良好,6.5,0.68,10,21.0,38.0,10,14.0,18.0,4.6,2.6,178.0,2017-07-09 19:00,,0.5,14.0,37.0,,,,
大寮,高雄市,25.0,,良好,1.3,0.02,19,22.0,15.0,7,2.6,4.0,1.4,2.6,207.0,2017-07-09 19:00,,0.1,6.0,27.0,,,,
林園,高雄市,25.0,,良好,1.1,0.02,21,20.0,9.0,ND,0.9,2.0,1.1,4.7,180.0,2017-07-09 19:00,,0.1,8.0,12.0,,,,
楠梓,高雄市,33.0,,良好,4.1,0.4,7.8,21.0,26.0,2,15.0,18.0,3.2,1.8,216.0,2017-07-09 19:00,,0.3,9.0,36.0,,,,
左營,高雄市,29.0,,良好,2.0,0.19,14,17.0,30.0,5,8.2,11.0,2.6,3.3,204.0,2017-07-09 19:00,,0.2,8.0,31.0,,,,
前金,高雄市,16.0,,良好,3.6,0.14,15,17.0,12.0,7,6.7,8.0,1.3,2.6,202.0,2017-07-09 19:00,,0.1,5.0,17.0,,,,
前鎮,高雄市,19.0,,良好,7.2,0.14,12,14.0,19.0,ND,9.7,13.0,3.4,3.1,164.0,2017-07-09 19:00,,0.1,3.0,21.0,,,,
小港,高雄市,23.0,,良好,3.5,0.11,17,16.0,12.0,3,7.9,9.4,1.5,2.8,189.0,2017-07-09 19:00,,0.1,5.0,25.0,,,,
屏東,屏東縣,38.0,,良好,1.6,0.26,18,41.0,24.0,2,5.5,7.4,1.9,3.2,190.0,2017-07-09 19:00,,0.3,7.0,33.0,,,,
潮州,屏東縣,34.0,,良好,2.2,0.11,16,28.0,17.0,3,4.2,5.9,1.7,1.9,191.0,2017-07-09 19:00,,0.1,11.0,22.0,,,,
恆春,屏東縣,35.0,,良好,2.2,0.05,23,22.0,34.0,10,0.8,1.7,0.9,1.6,80.0,2017-07-09 19:00,,0.1,11.0,28.0,,,,
臺東,臺東縣,15.0,,良好,1.3,0.29,16,16.0,11.0,5,5.8,8.3,2.5,1.7,174.0,2017-07-09 19:00,,0.2,5.0,10.0,,,,
花蓮,花蓮縣,19.0,,良好,1.7,0.15,16,18.0,18.0,8,3.8,6.2,2.4,2.4,172.0,2017-07-09 19:00,,0.1,6.0,18.0,,,,
陽明,臺北市,25.0,,良好,2.7,0.11,14,27.0,10.0,5,3.9,4.7,0.8,,,2017-07-09 19:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.4,0.18,23,28.0,26.0,7,6.6,7.2,0.7,1.6,330.0,2017-07-09 19:00,,0.1,6.0,25.0,,,,
冬山,宜蘭縣,47.0,,良好,2.0,0.2,17,28.0,25.0,14,7.6,12.0,4.4,1.2,96.0,2017-07-09 19:00,,0.2,15.0,26.0,,,,
三重,新北市,42.0,,良好,3.1,2.02,-,,42.0,12,44.0,125.0,81.0,,,2017-07-09 19:00,,1.0,9.0,42.0,,,,
中壢,桃園市,32.0,,良好,3.4,1.82,6.1,16.0,28.0,4,28.0,101.0,73.0,1.0,162.0,2017-07-09 19:00,,1.1,10.0,32.0,,,,
竹山,南投縣,57.0,細懸浮微粒,普通,1.5,0.19,34,42.0,18.0,22,5.5,6.9,1.4,1.3,203.0,2017-07-09 19:00,,0.2,18.0,25.0,,,,
永和,新北市,43.0,,良好,2.3,0.89,18,28.0,12.0,13,25.0,33.0,8.1,0.8,184.0,2017-07-09 19:00,,0.7,13.0,17.0,,,,
復興,高雄市,23.0,,良好,3.8,0.2,16,16.0,17.0,6,7.6,11.0,3.1,1.1,211.0,2017-07-09 19:00,,0.2,7.0,23.0,,,,
埔里,南投縣,37.0,,良好,1.6,0.2,47,39.0,28.0,18,5.5,6.3,0.8,1.5,264.0,2017-07-09 19:00,,0.1,11.0,18.0,,,,
馬祖,連江縣,33.0,,良好,2.0,-0.02,16,36.0,28.0,2,2.5,3.1,0.6,6.6,206.0,2017-07-09 19:00,,0.0,6.0,31.0,,,,
金門,金門縣,22.0,,良好,2.7,0.07,16,19.0,16.0,4,5.6,7.6,2.0,4.1,196.0,2017-07-09 19:00,,0.1,7.0,16.0,,,,
馬公,澎湖縣,25.0,,良好,0.5,0.18,15,21.0,14.0,2,,,,1.3,170.0,2017-07-09 19:00,,0.1,8.0,14.0,,,,
關山,臺東縣,25.0,,良好,15.0,,15,17.0,21.0,8,4.1,5.0,0.9,1.6,199.0,2017-07-09 19:00,,,8.0,17.0,,,,
麥寮,雲林縣,36.0,,良好,2.3,0.12,18,39.0,26.0,9,4.5,5.6,1.1,2.5,193.0,2017-07-09 19:00,,0.1,11.0,31.0,,,,
基隆,基隆市,34.0,,良好,1.8,0.28,16,37.0,19.0,12,13.0,15.0,2.1,1.6,262.0,2017-07-09 20:00,,0.1,10.0,14.0,,,,
汐止,新北市,46.0,,良好,0.7,0.32,11,31.0,23.0,12,12.0,14.0,1.9,0.6,1.9,2017-07-09 20:00,,0.3,14.0,19.0,,,,
萬里,新北市,,,設備維護,,0.18,,,,,,,,2.7,211.0,2017-07-09 20:00,,0.2,,,,,,
新店,新北市,43.0,,良好,1.9,0.49,21,38.0,16.0,16,18.0,21.0,3.0,1.7,159.0,2017-07-09 20:00,,0.3,13.0,18.0,,,,
土城,新北市,31.0,,良好,2.3,0.57,11,34.0,18.0,10,24.0,30.0,5.5,1.2,136.0,2017-07-09 20:00,,0.3,8.0,20.0,,,,
板橋,新北市,36.0,,良好,2.9,1.0,5.9,28.0,24.0,8,38.0,48.0,11.0,1.4,89.0,2017-07-09 20:00,,0.5,6.0,21.0,,,,
新莊,新北市,31.0,,良好,3.4,0.54,20,34.0,20.0,6,19.0,21.0,1.9,0.6,92.0,2017-07-09 20:00,,0.3,7.0,19.0,,,,
菜寮,新北市,34.0,,良好,2.0,0.84,11,26.0,24.0,14,26.0,29.0,2.9,1.4,191.0,2017-07-09 20:00,,0.4,10.0,19.0,,,,
林口,新北市,29.0,,良好,3.2,0.41,15,28.0,26.0,12,24.0,27.0,2.8,1.9,130.0,2017-07-09 20:00,,0.1,9.0,20.0,,,,
淡水,新北市,23.0,,良好,2.0,0.55,13,22.0,22.0,6,24.0,25.0,1.3,,,2017-07-09 20:00,,0.1,6.0,18.0,,,,
士林,臺北市,34.0,,良好,8.3,0.33,14,26.0,21.0,14,18.0,21.0,3.1,1.5,143.0,2017-07-09 20:00,,0.2,10.0,21.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-09 20:00,,,,,,,,
萬華,臺北市,40.0,,良好,2.8,1.34,6,17.0,26.0,12,36.0,54.0,18.0,0.6,114.0,2017-07-09 20:00,,0.9,12.0,25.0,,,,
古亭,臺北市,36.0,,良好,2.0,0.64,16,31.0,18.0,11,23.0,28.0,5.1,1.8,200.0,2017-07-09 20:00,,0.4,11.0,11.0,,,,
臺西,雲林縣,19.0,,良好,,,1.2,20.0,,,,,,3.5,141.0,2017-07-09 20:00,,,,,,,,
關山,臺東縣,24.0,,良好,16.0,,13,17.0,21.0,6,4.4,5.4,1.0,1.4,206.0,2017-07-09 20:00,,,8.0,18.0,,,,
麥寮,雲林縣,35.0,,良好,1.7,0.2,26,37.0,32.0,11,7.0,8.2,1.2,1.9,153.0,2017-07-09 20:00,,0.1,11.0,30.0,,,,
基隆,基隆市,35.0,,良好,1.6,0.26,12,34.0,13.0,12,15.0,18.0,3.3,0.9,279.0,2017-07-09 21:00,,0.2,11.0,14.0,,,,
汐止,新北市,44.0,,良好,0.4,0.4,4.5,25.0,23.0,11,15.0,22.0,7.0,1.2,32.0,2017-07-09 21:00,,0.3,14.0,20.0,,,,
松山,臺北市,46.0,,良好,4.8,0.6,5,31.0,25.0,12,25.0,33.0,7.4,1.0,26.0,2017-07-09 20:00,,0.4,14.0,23.0,,,,
大同,臺北市,40.0,,良好,6.1,3.44,-,,48.0,5,42.0,178.0,136.0,,,2017-07-09 20:00,,1.9,5.0,42.0,,,,
桃園,桃園市,36.0,,良好,5.8,0.47,21,30.0,21.0,12,18.0,19.0,1.1,1.0,60.0,2017-07-09 20:00,,0.3,11.0,23.0,,,,
大園,桃園市,40.0,,良好,2.6,0.14,20,26.0,14.0,9,5.5,6.0,0.5,2.4,205.0,2017-07-09 20:00,,0.1,12.0,21.0,,,,
觀音,桃園市,32.0,,良好,2.4,0.13,20,25.0,30.0,12,4.3,4.1,-0.1,1.7,203.0,2017-07-09 20:00,,0.1,10.0,26.0,,,,
平鎮,桃園市,38.0,,良好,2.5,0.2,11,26.0,26.0,12,12.0,14.0,2.0,1.4,217.0,2017-07-09 20:00,,0.1,12.0,23.0,,,,
龍潭,桃園市,38.0,,良好,2.0,0.2,17,33.0,23.0,14,7.9,8.9,1.0,1.0,179.0,2017-07-09 20:00,,0.2,12.0,31.0,,,,
湖口,新竹縣,24.0,,良好,2.2,0.13,26,26.0,15.0,10,2.0,3.9,1.9,3.0,234.0,2017-07-09 20:00,,0.1,6.0,14.0,,,,
竹東,新竹縣,28.0,,良好,,0.25,18,28.0,14.0,,7.9,8.0,0.1,1.6,137.0,2017-07-09 20:00,,0.2,9.0,16.0,,,,
新竹,新竹市,25.0,,良好,2.2,0.44,25,27.0,18.0,6,8.9,9.6,0.6,2.1,256.0,2017-07-09 20:00,,0.3,6.0,15.0,,,,
頭份,苗栗縣,29.0,,良好,2.9,0.2,28,31.0,19.0,5,7.5,8.7,1.2,2.0,255.0,2017-07-09 20:00,,0.1,8.0,19.0,,,,
苗栗,苗栗縣,31.0,,良好,2.3,0.2,25,31.0,31.0,8,4.7,5.6,0.9,1.0,202.0,2017-07-09 20:00,,0.2,10.0,25.0,,,,
三義,苗栗縣,31.0,,良好,8.3,0.27,17,34.0,23.0,7,14.0,15.0,0.5,1.7,200.0,2017-07-09 20:00,,0.2,8.0,,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,4.2,0.23,26,38.0,28.0,17,9.5,11.0,1.1,1.4,124.0,2017-07-09 20:00,,0.3,18.0,26.0,,,,
沙鹿,臺中市,49.0,,良好,1.9,0.17,17,34.0,17.0,14,6.4,8.3,2.0,1.8,225.0,2017-07-09 20:00,,0.3,15.0,,,,,
大里,臺中市,42.0,,良好,2.0,0.26,24,45.0,30.0,4,8.4,9.8,1.5,1.7,230.0,2017-07-09 20:00,,0.2,10.0,30.0,,,,
忠明,臺中市,37.0,,良好,1.6,0.24,17,40.0,15.0,6,9.7,11.0,1.1,1.4,225.0,2017-07-09 20:00,,0.2,10.0,16.0,,,,
西屯,臺中市,40.0,,良好,2.0,0.12,20,43.0,26.0,9,5.2,6.1,0.9,1.2,220.0,2017-07-09 20:00,,0.2,11.0,28.0,,,,
彰化,彰化縣,38.0,,良好,2.6,0.18,21,41.0,25.0,12,4.5,4.9,0.5,3.7,193.0,2017-07-09 20:00,,0.2,9.0,24.0,,,,
線西,彰化縣,39.0,,良好,0.4,0.1,18,41.0,18.0,10,3.8,4.0,0.2,2.9,215.0,2017-07-09 20:00,,0.1,12.0,21.0,,,,
二林,彰化縣,61.0,細懸浮微粒,普通,1.7,0.12,32,44.0,50.0,17,3.9,4.1,0.2,2.1,175.0,2017-07-09 20:00,,0.2,20.0,44.0,,,,
南投,南投縣,51.0,細懸浮微粒,普通,0.1,0.3,24,40.0,22.0,15,15.0,16.0,0.5,1.3,203.0,2017-07-09 20:00,,0.3,16.0,32.0,,,,
斗六,雲林縣,38.0,,良好,1.5,0.31,23,40.0,23.0,3,13.0,14.0,1.2,0.7,156.0,2017-07-09 20:00,,0.2,12.0,27.0,,,,
崙背,雲林縣,41.0,,良好,1.0,0.12,30,41.0,22.0,10,4.2,4.8,0.6,2.5,119.0,2017-07-09 20:00,,0.1,13.0,26.0,,,,
新港,嘉義縣,35.0,,良好,1.6,0.28,24,37.0,14.0,5,9.9,12.0,1.9,1.3,81.0,2017-07-09 20:00,,0.2,11.0,29.0,,,,
朴子,嘉義縣,32.0,,良好,1.7,0.17,15,35.0,40.0,4,6.8,9.1,2.3,1.3,168.0,2017-07-09 20:00,,0.2,9.0,31.0,,,,
嘉義,嘉義市,55.0,細懸浮微粒,普通,4.6,0.26,17,37.0,25.0,12,9.5,10.0,0.6,0.9,58.0,2017-07-09 20:00,,0.2,17.0,43.0,,,,
新營,臺南市,36.0,,良好,1.9,0.24,12,28.0,27.0,9,8.7,10.0,1.7,1.3,92.0,2017-07-09 20:00,,0.2,11.0,29.0,,,,
善化,臺南市,27.0,,良好,1.9,0.11,13,29.0,21.0,4,6.3,6.9,0.6,3.5,194.0,2017-07-09 20:00,,0.1,8.0,24.0,,,,
安南,臺南市,21.0,,良好,4.2,0.27,11,23.0,14.0,6,10.0,13.0,2.7,2.3,183.0,2017-07-09 20:00,,0.2,5.0,19.0,,,,
臺南,臺南市,37.0,,良好,1.6,0.17,16,23.0,20.0,11,4.6,5.9,1.2,1.7,204.0,2017-07-09 20:00,,0.1,12.0,22.0,,,,
美濃,高雄市,45.0,,良好,3.6,0.17,13,30.0,20.0,11,6.2,7.1,0.9,0.8,313.0,2017-07-09 20:00,,0.1,14.0,22.0,,,,
橋頭,高雄市,30.0,,良好,2.6,0.26,12,20.0,16.0,6,9.4,11.0,1.6,2.5,175.0,2017-07-09 20:00,,0.2,9.0,20.0,,,,
仁武,高雄市,36.0,,良好,4.6,0.17,13,24.0,47.0,10,13.0,14.0,1.2,3.7,194.0,2017-07-09 20:00,,0.2,7.0,39.0,,,,
鳳山,高雄市,41.0,,良好,4.7,0.52,11,16.0,36.0,10,11.0,15.0,3.2,2.3,182.0,2017-07-09 20:00,,0.5,13.0,37.0,,,,
大寮,高雄市,22.0,,良好,0.7,0.03,17,19.0,18.0,7,2.1,3.3,1.2,3.4,178.0,2017-07-09 20:00,,0.1,6.0,24.0,,,,
林園,高雄市,19.0,,良好,2.4,,19,20.0,6.0,ND,0.9,1.8,0.9,3.9,178.0,2017-07-09 20:00,,0.1,6.0,10.0,,,,
楠梓,高雄市,31.0,,良好,3.2,0.35,7.2,19.0,25.0,4,15.0,18.0,3.0,2.4,198.0,2017-07-09 20:00,,0.3,7.0,34.0,,,,
左營,高雄市,27.0,,良好,2.2,0.18,14,16.0,23.0,8,8.6,11.0,2.1,3.9,201.0,2017-07-09 20:00,,0.2,8.0,29.0,,,,
前金,高雄市,19.0,,良好,3.4,0.12,15,17.0,14.0,9,6.9,7.7,0.9,2.5,193.0,2017-07-09 20:00,,0.1,6.0,16.0,,,,
前鎮,高雄市,19.0,,良好,9.1,0.15,8.3,14.0,20.0,5,12.0,16.0,3.7,3.5,156.0,2017-07-09 20:00,,0.1,3.0,21.0,,,,
小港,高雄市,20.0,,良好,3.7,0.1,13,16.0,14.0,3,9.6,12.0,2.3,3.2,173.0,2017-07-09 20:00,,0.1,5.0,22.0,,,,
屏東,屏東縣,33.0,,良好,1.6,0.32,13,36.0,26.0,5,8.9,11.0,1.9,2.2,195.0,2017-07-09 20:00,,0.3,6.0,31.0,,,,
潮州,屏東縣,26.0,,良好,2.1,0.13,15,23.0,20.0,2,4.4,5.8,1.4,2.3,175.0,2017-07-09 20:00,,0.1,8.0,23.0,,,,
恆春,屏東縣,34.0,,良好,2.7,0.05,21,22.0,33.0,7,1.6,2.6,1.0,2.3,86.0,2017-07-09 20:00,,0.1,10.0,29.0,,,,
臺東,臺東縣,15.0,,良好,1.2,0.31,14,16.0,13.0,2,6.8,9.0,2.2,1.4,215.0,2017-07-09 20:00,,0.2,4.0,10.0,,,,
花蓮,花蓮縣,22.0,,良好,1.3,0.12,20,18.0,14.0,10,3.7,5.6,1.9,2.0,208.0,2017-07-09 20:00,,0.1,7.0,17.0,,,,
陽明,臺北市,21.0,,良好,2.7,0.16,15,23.0,14.0,9,4.3,5.4,1.1,,,2017-07-09 20:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.4,0.19,22,27.0,26.0,11,7.2,7.8,0.6,1.1,180.0,2017-07-09 20:00,,0.1,7.0,25.0,,,,
冬山,宜蘭縣,43.0,,良好,2.2,0.21,14,26.0,18.0,5,8.5,11.0,2.2,0.9,155.0,2017-07-09 20:00,,0.2,13.0,25.0,,,,
三重,新北市,39.0,,良好,3.4,2.08,-,,30.0,11,41.0,113.0,72.0,,,2017-07-09 20:00,,1.1,10.0,40.0,,,,
中壢,桃園市,32.0,,良好,5.0,1.61,8.1,15.0,32.0,11,33.0,69.0,37.0,0.9,243.0,2017-07-09 20:00,,1.1,10.0,31.0,,,,
竹山,南投縣,57.0,細懸浮微粒,普通,1.6,0.22,27,42.0,14.0,17,5.8,6.9,1.0,0.9,333.0,2017-07-09 20:00,,0.2,18.0,22.0,,,,
永和,新北市,44.0,,良好,2.5,0.97,14,25.0,16.0,17,25.0,38.0,13.0,1.4,193.0,2017-07-09 20:00,,0.7,14.0,16.0,,,,
復興,高雄市,21.0,,良好,4.7,0.18,13,16.0,16.0,5,9.2,12.0,2.7,1.7,198.0,2017-07-09 20:00,,0.2,7.0,22.0,,,,
埔里,南投縣,45.0,,良好,1.3,0.24,35,40.0,34.0,21,7.9,8.7,0.8,2.4,126.0,2017-07-09 20:00,,0.2,14.0,22.0,,,,
馬祖,連江縣,29.0,,良好,2.1,-0.01,14,31.0,26.0,ND,3.4,3.8,0.4,5.2,208.0,2017-07-09 20:00,,0.0,5.0,30.0,,,,
金門,金門縣,22.0,,良好,2.5,0.06,17,19.0,15.0,7,5.5,6.5,0.9,4.8,204.0,2017-07-09 20:00,,0.1,7.0,16.0,,,,
馬公,澎湖縣,23.0,,良好,0.6,0.23,15,19.0,11.0,4,-0.5,0.5,0.9,2.1,167.0,2017-07-09 20:00,,0.1,7.0,14.0,,,,
陽明,臺北市,24.0,,良好,2.8,0.12,19,22.0,14.0,11,3.5,4.5,1.0,,,2017-07-09 21:00,,0.1,7.0,11.0,,,,
馬祖,連江縣,27.0,,良好,2.0,-0.01,14,26.0,22.0,ND,3.5,3.9,0.5,5.6,211.0,2017-07-09 21:00,,0.0,5.0,29.0,,,,
金門,金門縣,21.0,,良好,3.6,0.06,14,18.0,12.0,7,7.3,8.2,0.9,4.0,204.0,2017-07-09 21:00,,0.1,7.0,15.0,,,,
馬公,澎湖縣,20.0,,良好,0.5,0.22,16,16.0,11.0,4,,,,1.8,167.0,2017-07-09 21:00,,0.2,6.0,13.0,,,,
關山,臺東縣,24.0,,良好,14.0,,13,16.0,14.0,6,5.3,6.2,0.9,1.1,196.0,2017-07-09 21:00,,,7.0,17.0,,,,
麥寮,雲林縣,36.0,,良好,3.0,0.27,21,34.0,27.0,11,11.0,13.0,1.9,1.3,183.0,2017-07-09 21:00,,0.1,11.0,30.0,,,,
基隆,基隆市,40.0,,良好,1.6,0.27,11,25.0,21.0,13,12.0,13.0,1.6,1.1,272.0,2017-07-09 23:00,,0.2,12.0,17.0,,,,
汐止,新北市,44.0,,良好,1.3,0.44,2.8,14.0,25.0,14,15.0,28.0,12.0,1.1,35.0,2017-07-09 23:00,,0.3,14.0,22.0,,,,
萬里,新北市,,,設備維護,,0.14,,,,,,,,2.9,214.0,2017-07-09 23:00,,0.2,,,,,,
新店,新北市,49.0,,良好,2.0,0.28,18,25.0,34.0,16,9.9,12.0,1.9,2.4,196.0,2017-07-09 23:00,,0.4,15.0,24.0,,,,
土城,新北市,35.0,,良好,2.0,0.54,3.6,17.0,38.0,15,20.0,30.0,11.0,0.8,129.0,2017-07-09 23:00,,0.5,11.0,26.0,,,,
萬里,新北市,,,設備維護,,0.15,,,,,,,,2.9,207.0,2017-07-09 21:00,,0.2,,,,,,
新店,新北市,45.0,,良好,2.1,0.44,18,34.0,24.0,17,17.0,19.0,2.6,2.1,182.0,2017-07-09 21:00,,0.4,14.0,18.0,,,,
土城,新北市,29.0,,良好,2.3,0.52,7.3,29.0,31.0,13,23.0,28.0,5.2,1.0,151.0,2017-07-09 21:00,,0.4,9.0,21.0,,,,
板橋,新北市,28.0,,良好,2.3,0.82,7.7,24.0,26.0,8,30.0,39.0,9.6,1.6,141.0,2017-07-09 21:00,,0.6,6.0,22.0,,,,
新莊,新北市,28.0,,良好,4.6,0.81,10,30.0,22.0,7,28.0,30.0,2.2,1.1,39.0,2017-07-09 21:00,,0.4,7.0,20.0,,,,
菜寮,新北市,37.0,,良好,2.9,0.86,7.1,22.0,29.0,16,29.0,32.0,3.9,0.8,170.0,2017-07-09 21:00,,0.5,11.0,21.0,,,,
林口,新北市,33.0,,良好,5.4,0.51,10,24.0,27.0,15,26.0,29.0,2.3,1.8,124.0,2017-07-09 21:00,,0.2,10.0,22.0,,,,
淡水,新北市,24.0,,良好,2.2,0.6,8.7,20.0,31.0,6,25.0,26.0,1.5,,,2017-07-09 21:00,,0.2,6.0,21.0,,,,
士林,臺北市,34.0,,良好,11.0,0.33,8,22.0,28.0,8,20.0,24.0,4.0,1.2,157.0,2017-07-09 21:00,,0.2,10.0,22.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-09 21:00,,,,,,,,
萬華,臺北市,44.0,,良好,3.2,1.15,6.6,14.0,24.0,17,31.0,41.0,9.9,0.7,177.0,2017-07-09 21:00,,1.0,14.0,25.0,,,,
古亭,臺北市,35.0,,良好,2.0,0.67,11,25.0,18.0,11,24.0,31.0,6.2,1.7,201.0,2017-07-09 21:00,,0.5,11.0,13.0,,,,
松山,臺北市,47.0,,良好,4.2,0.56,6.8,24.0,19.0,17,24.0,31.0,6.9,1.1,56.0,2017-07-09 21:00,,0.4,15.0,22.0,,,,
大同,臺北市,41.0,,良好,6.8,3.49,-,,50.0,6,40.0,181.0,141.0,,,2017-07-09 21:00,,2.2,5.0,44.0,,,,
桃園,桃園市,39.0,,良好,7.4,0.41,21,27.0,23.0,17,15.0,16.0,0.7,0.8,88.0,2017-07-09 21:00,,0.3,12.0,22.0,,,,
大園,桃園市,37.0,,良好,2.3,0.16,21,25.0,22.0,7,6.3,6.4,0.1,1.5,152.0,2017-07-09 21:00,,0.1,11.0,20.0,,,,
觀音,桃園市,34.0,,良好,1.7,0.15,19,24.0,30.0,10,5.0,5.0,0.0,1.7,183.0,2017-07-09 21:00,,0.1,11.0,26.0,,,,
平鎮,桃園市,36.0,,良好,2.8,0.25,16,23.0,20.0,7,13.0,15.0,1.7,1.2,187.0,2017-07-09 21:00,,0.1,11.0,23.0,,,,
龍潭,桃園市,38.0,,良好,1.8,0.29,19,29.0,25.0,13,15.0,16.0,1.2,1.2,102.0,2017-07-09 21:00,,0.2,12.0,27.0,,,,
湖口,新竹縣,23.0,,良好,2.0,0.22,20,25.0,19.0,11,5.4,7.4,2.0,1.8,172.0,2017-07-09 21:00,,0.1,7.0,14.0,,,,
竹東,新竹縣,34.0,,良好,,0.29,15,26.0,21.0,18,8.6,8.9,0.3,1.2,177.0,2017-07-09 21:00,,0.2,11.0,16.0,,,,
新竹,新竹市,24.0,,良好,2.3,0.47,20,26.0,18.0,5,13.0,13.0,0.7,1.1,265.0,2017-07-09 21:00,,0.3,6.0,16.0,,,,
頭份,苗栗縣,28.0,,良好,2.8,0.18,25,30.0,20.0,8,8.5,9.5,1.0,1.8,218.0,2017-07-09 21:00,,0.1,8.0,19.0,,,,
苗栗,苗栗縣,30.0,,良好,2.2,0.21,23,30.0,27.0,8,5.3,6.3,0.9,1.5,207.0,2017-07-09 21:00,,0.2,9.0,26.0,,,,
三義,苗栗縣,30.0,,良好,6.4,0.21,16,32.0,24.0,7,12.0,12.0,0.4,2.4,178.0,2017-07-09 21:00,,0.2,8.0,22.0,,,,
豐原,臺中市,45.0,,良好,3.8,0.24,27,35.0,23.0,5,8.8,9.6,0.9,2.6,181.0,2017-07-09 21:00,,0.3,14.0,25.0,,,,
沙鹿,臺中市,46.0,,良好,2.2,0.23,14,30.0,16.0,11,10.0,12.0,2.3,2.7,181.0,2017-07-09 21:00,,0.3,14.0,21.0,,,,
大里,臺中市,39.0,,良好,1.3,0.25,26,42.0,32.0,10,7.9,9.2,1.3,1.1,109.0,2017-07-09 21:00,,0.2,9.0,31.0,,,,
忠明,臺中市,35.0,,良好,1.3,0.32,20,38.0,12.0,3,12.0,13.0,1.2,0.8,133.0,2017-07-09 21:00,,0.2,9.0,16.0,,,,
西屯,臺中市,37.0,,良好,1.4,0.22,18,40.0,22.0,9,11.0,12.0,0.9,1.3,194.0,2017-07-09 21:00,,0.2,10.0,27.0,,,,
彰化,彰化縣,35.0,,良好,2.8,0.26,23,38.0,23.0,3,6.4,7.0,0.6,4.0,178.0,2017-07-09 21:00,,0.2,9.0,24.0,,,,
