SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,32,,良好,0.7,0.11,5,9.0,18,9,6.0,7.8,1.9,1.3,191.0,2017-07-23 01:00,,0.1,10.0,20,,,,
三重,新北市,23,,良好,3.1,0.82,-,,22,ND,17.0,69.0,52.0,,,2017-07-23 01:00,,1.2,4.0,25,,,,
中壢,桃園市,92,細懸浮微粒,普通,7.2,0.48,15,26.0,66,31,24.0,28.0,3.2,0.8,25.0,2017-07-23 01:00,,1.0,32.0,59,,,,
中壢,桃園市,90.0,細懸浮微粒,普通,5.2,0.72,6.3,22.0,55,28,22.0,33.0,11.0,1.3,206.0,2017-07-23 02:00,,1.0,32.0,59.0,,,,
竹山,南投縣,97.0,細懸浮微粒,普通,1.4,0.24,24,29.0,51,39,6.2,7.7,1.5,0.9,163.0,2017-07-23 02:00,,0.3,34.0,49.0,,,,
永和,新北市,15.0,,良好,4.5,0.21,4.1,6.0,15,4,9.6,12.0,2.9,0.7,123.0,2017-07-23 02:00,,0.3,4.0,16.0,,,,
復興,高雄市,42.0,,良好,3.2,0.27,22,28.0,36,11,11.0,12.0,1.3,1.3,86.0,2017-07-23 02:00,,0.3,13.0,35.0,,,,
埔里,南投縣,70.0,細懸浮微粒,普通,1.8,0.23,8,28.0,36,19,8.9,9.9,1.0,1.3,232.0,2017-07-23 02:00,,0.3,23.0,36.0,,,,
馬祖,連江縣,,,設備維護,3.5,0.05,11,,18,ND,1.7,1.9,0.2,3.0,47.0,2017-07-23 02:00,,,,,,,,
金門,金門縣,49.0,,良好,4.2,0.07,22,30.0,24,17,8.5,9.6,1.1,2.4,190.0,2017-07-23 02:00,,0.1,15.0,28.0,,,,
馬公,澎湖縣,46.0,,良好,1.9,0.09,37,33.0,18,12,3.6,4.9,1.2,2.0,268.0,2017-07-23 02:00,,0.1,14.0,22.0,,,,
古亭,臺北市,20.0,,良好,2.6,0.18,3.9,7.0,3,5,11.0,14.0,3.1,0.9,159.0,2017-07-23 02:00,,0.2,6.0,6.0,,,,
松山,臺北市,18.0,,良好,3.4,0.22,5.2,6.0,5,3,10.0,13.0,3.2,1.9,43.0,2017-07-23 02:00,,0.2,5.0,7.0,,,,
大同,臺北市,27.0,,良好,3.6,0.42,-,,29,ND,9.4,17.0,7.4,,,2017-07-23 02:00,,1.1,2.0,29.0,,,,
桃園,桃園市,34.0,,良好,8.0,0.34,2.8,3.0,11,9,14.0,17.0,3.5,0.7,116.0,2017-07-23 02:00,,0.5,10.0,20.0,,,,
大園,桃園市,81.0,細懸浮微粒,普通,4.3,0.28,21,43.0,44,27,16.0,19.0,2.9,1.2,126.0,2017-07-23 02:00,,0.3,28.0,46.0,,,,
觀音,桃園市,60.0,細懸浮微粒,普通,3.3,0.17,42,49.0,50,14,4.1,4.7,0.5,0.6,185.0,2017-07-23 02:00,,0.2,19.0,45.0,,,,
平鎮,桃園市,93.0,細懸浮微粒,普通,5.5,0.43,15,35.0,56,28,23.0,26.0,2.4,1.6,118.0,2017-07-23 02:00,,0.4,32.0,57.0,,,,
龍潭,桃園市,89.0,細懸浮微粒,普通,1.9,0.24,26,44.0,43,25,6.9,7.4,0.5,1.6,117.0,2017-07-23 02:00,,0.3,31.0,55.0,,,,
湖口,新竹縣,79.0,細懸浮微粒,普通,2.6,0.44,8.3,35.0,49,33,25.0,28.0,2.2,1.2,185.0,2017-07-23 02:00,,0.3,27.0,44.0,,,,
竹東,新竹縣,76.0,細懸浮微粒,普通,0.0,0.18,12,29.0,35,15,,,,1.4,135.0,2017-07-23 02:00,,0.3,26.0,41.0,,,,
新竹,新竹市,70.0,細懸浮微粒,普通,2.8,0.39,28,37.0,40,28,12.0,13.0,0.4,0.8,236.0,2017-07-23 02:00,,0.4,23.0,37.0,,,,
頭份,苗栗縣,75.0,細懸浮微粒,普通,1.9,0.2,23,36.0,49,20,5.3,6.1,0.8,1.6,123.0,2017-07-23 02:00,,0.3,25.0,49.0,,,,
苗栗,苗栗縣,75.0,細懸浮微粒,普通,2.4,0.34,17,32.0,50,28,13.0,14.0,1.1,0.5,12.0,2017-07-23 02:00,,0.3,25.0,50.0,,,,
三義,苗栗縣,82.0,細懸浮微粒,普通,2.0,0.26,33,43.0,45,25,5.8,6.0,0.2,1.4,228.0,2017-07-23 02:00,,0.3,28.0,46.0,,,,
豐原,臺中市,67.0,細懸浮微粒,普通,4.3,0.33,36,39.0,33,24,8.2,9.4,1.2,2.2,165.0,2017-07-23 02:00,,0.3,22.0,42.0,,,,
沙鹿,臺中市,76.0,細懸浮微粒,普通,3.7,0.17,34,33.0,38,24,6.5,7.1,0.6,1.5,209.0,2017-07-23 02:00,,0.3,26.0,43.0,,,,
大里,臺中市,82.0,細懸浮微粒,普通,2.1,0.36,22,22.0,60,26,10.0,11.0,0.9,1.7,214.0,2017-07-23 02:00,,0.5,28.0,64.0,,,,
忠明,臺中市,98.0,細懸浮微粒,普通,5.4,0.35,23,26.0,57,33,12.0,12.0,0.0,1.9,189.0,2017-07-23 02:00,,0.5,34.0,55.0,,,,
西屯,臺中市,86.0,細懸浮微粒,普通,3.5,0.3,20,31.0,43,34,15.0,16.0,0.6,1.1,197.0,2017-07-23 02:00,,0.4,30.0,50.0,,,,
彰化,彰化縣,101.0,細懸浮微粒,對敏感族群不良,3.5,0.23,21,32.0,48,39,8.3,8.3,0.0,2.1,154.0,2017-07-23 02:00,,0.3,36.0,46.0,,,,
線西,彰化縣,78.0,細懸浮微粒,普通,3.2,0.13,44,44.0,28,31,1.8,2.1,0.4,1.8,215.0,2017-07-23 02:00,,0.1,26.0,33.0,,,,
二林,彰化縣,83.0,細懸浮微粒,普通,2.8,0.1,22,32.0,37,23,4.3,4.8,0.5,0.9,202.0,2017-07-23 02:00,,0.1,28.0,47.0,,,,
南投,南投縣,93.0,細懸浮微粒,普通,1.7,0.3,16,23.0,51,25,9.9,10.0,0.6,1.2,153.0,2017-07-23 02:00,,0.4,33.0,57.0,,,,
斗六,雲林縣,140.0,細懸浮微粒,對敏感族群不良,2.3,0.2,19,37.0,64,39,8.1,9.2,1.1,0.8,209.0,2017-07-23 02:00,,0.3,50.0,80.0,,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,2.6,0.09,27,33.0,30,19,3.7,5.3,1.6,1.4,206.0,2017-07-23 02:00,,0.1,22.0,44.0,,,,
新港,嘉義縣,66.0,細懸浮微粒,普通,2.3,0.11,30,31.0,27,17,2.2,3.9,1.8,1.0,226.0,2017-07-23 02:00,,0.2,22.0,45.0,,,,
朴子,嘉義縣,71.0,細懸浮微粒,普通,3.0,0.1,33,39.0,43,24,3.8,4.8,1.1,1.6,271.0,2017-07-23 02:00,,0.2,24.0,51.0,,,,
臺西,雲林縣,54.0,細懸浮微粒,普通,2.6,0.06,39,37.0,26,15,2.1,2.8,0.7,3.6,268.0,2017-07-23 02:00,,0.1,17.0,30.0,,,,
嘉義,嘉義市,99.0,細懸浮微粒,普通,3.3,0.11,33,31.0,42,26,3.7,3.6,-0.1,1.7,263.0,2017-07-23 02:00,,0.3,35.0,57.0,,,,
新營,臺南市,71.0,細懸浮微粒,普通,2.6,0.11,33,38.0,55,22,3.3,4.4,1.1,1.8,283.0,2017-07-23 02:00,,0.2,24.0,59.0,,,,
善化,臺南市,62.0,細懸浮微粒,普通,1.5,0.13,30,34.0,35,13,3.5,4.3,0.7,1.3,306.0,2017-07-23 02:00,,0.2,20.0,39.0,,,,
安南,臺南市,55.0,細懸浮微粒,普通,2.2,0.1,34,39.0,26,9,2.7,3.4,0.7,1.9,317.0,2017-07-23 02:00,,0.1,17.0,32.0,,,,
臺南,臺南市,54.0,細懸浮微粒,普通,2.3,0.1,27,36.0,31,9,4.4,4.8,0.4,2.0,354.0,2017-07-23 02:00,,0.2,17.0,36.0,,,,
美濃,高雄市,62.0,細懸浮微粒,普通,2.1,0.15,8.9,14.0,26,21,3.8,4.2,0.4,0.8,84.0,2017-07-23 02:00,,0.2,20.0,32.0,,,,
橋頭,高雄市,81.0,細懸浮微粒,普通,1.9,0.24,12,20.0,40,23,12.0,12.0,0.8,1.4,76.0,2017-07-23 02:00,,0.4,28.0,44.0,,,,
仁武,高雄市,85.0,細懸浮微粒,普通,4.3,0.25,23,30.0,71,38,10.0,10.0,-0.1,1.3,92.0,2017-07-23 02:00,,0.3,29.0,56.0,,,,
鳳山,高雄市,67.0,細懸浮微粒,普通,1.5,0.35,8.5,25.0,55,21,10.0,11.0,1.2,1.7,65.0,2017-07-23 02:00,,0.4,22.0,50.0,,,,
大寮,高雄市,59.0,細懸浮微粒,普通,5.2,0.5,3.1,21.0,62,16,16.0,19.0,3.6,0.4,352.0,2017-07-23 02:00,,0.3,19.0,52.0,,,,
林園,高雄市,75.0,細懸浮微粒,普通,3.3,0.26,14,20.0,31,30,11.0,12.0,1.6,1.8,45.0,2017-07-23 02:00,,0.2,25.0,29.0,,,,
楠梓,高雄市,71.0,細懸浮微粒,普通,3.8,0.22,19,23.0,45,26,9.6,9.9,0.3,0.7,73.0,2017-07-23 02:00,,0.4,24.0,46.0,,,,
左營,高雄市,49.0,,良好,2.7,0.24,22,32.0,39,17,14.0,14.0,0.5,1.8,51.0,2017-07-23 02:00,,0.2,15.0,41.0,,,,
前金,高雄市,56.0,細懸浮微粒,普通,2.6,0.28,26,32.0,29,12,7.5,8.4,0.9,2.0,352.0,2017-07-23 02:00,,0.2,18.0,36.0,,,,
前鎮,高雄市,53.0,細懸浮微粒,普通,3.0,0.26,23,25.0,36,24,10.0,11.0,0.8,1.7,36.0,2017-07-23 02:00,,0.2,16.0,32.0,,,,
小港,高雄市,63.0,細懸浮微粒,普通,2.3,0.29,16,22.0,47,23,11.0,12.0,1.2,1.6,63.0,2017-07-23 02:00,,0.3,20.0,39.0,,,,
屏東,屏東縣,70.0,細懸浮微粒,普通,1.3,0.19,6.6,16.0,27,17,7.4,9.4,2.1,1.0,52.0,2017-07-23 02:00,,0.4,23.0,41.0,,,,
潮州,屏東縣,86.0,細懸浮微粒,普通,1.6,0.25,9.7,18.0,50,24,9.8,11.0,1.5,0.8,70.0,2017-07-23 02:00,,0.3,30.0,51.0,,,,
恆春,屏東縣,21.0,,良好,1.0,0.04,15,16.0,19,7,1.0,2.5,1.6,4.3,52.0,2017-07-23 02:00,,0.1,6.0,17.0,,,,
臺東,臺東縣,19.0,,良好,1.1,0.11,3.8,3.0,20,9,1.7,5.0,3.3,0.9,302.0,2017-07-23 02:00,,0.3,4.0,20.0,,,,
花蓮,花蓮縣,39.0,,良好,,,6.1,7.0,17,13,,,,2.0,221.0,2017-07-23 02:00,,0.2,12.0,17.0,,,,
陽明,臺北市,10.0,,良好,2.7,0.06,9.3,11.0,9,ND,3.0,4.3,1.3,,,2017-07-23 02:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,19.0,,良好,3.1,0.17,3,7.0,23,3,9.4,9.9,0.5,1.3,302.0,2017-07-23 02:00,,0.2,4.0,21.0,,,,
冬山,宜蘭縣,28.0,,良好,2.3,0.14,4.6,8.0,15,6,5.2,7.0,1.8,1.7,290.0,2017-07-23 02:00,,0.1,9.0,19.0,,,,
三重,新北市,21.0,,良好,3.4,0.53,-,,20,2,14.0,48.0,34.0,,,2017-07-23 02:00,,1.1,4.0,23.0,,,,
關山,臺東縣,13.0,,良好,1.2,,2.8,4.0,12,3,2.4,4.6,2.1,0.5,315.0,2017-07-23 02:00,,,3.0,14.0,,,,
麥寮,雲林縣,76.0,細懸浮微粒,普通,1.3,0.08,33,32.0,43,24,1.1,1.6,0.5,2.6,246.0,2017-07-23 02:00,,0.1,26.0,47.0,,,,
基隆,基隆市,15,,良好,3.2,0.2,33,14.0,12,8,6.2,8.2,2.0,1.3,301.0,2017-07-23 10:00,,0.1,5,8,,,,
汐止,新北市,31,,良好,2.2,0.3,57,14.0,23,17,10.0,13.0,2.9,1.5,239.0,2017-07-23 10:00,,0.3,10,13,,,,
萬里,新北市,23,,良好,14.0,0.21,19,12.0,24,14,16.0,31.0,14.0,4.1,16.0,2017-07-23 10:00,,0.1,7,11,,,,
新店,新北市,29,,良好,2.4,0.28,48,14.0,34,13,12.0,15.0,2.6,1.8,26.0,2017-07-23 10:00,,0.2,9,20,,,,
土城,新北市,31,,良好,2.2,0.22,55,15.0,20,15,6.6,7.7,1.1,1.5,261.0,2017-07-23 10:00,,0.3,10,24,,,,
板橋,新北市,19,,良好,0.9,0.32,52,13.0,23,ND,12.0,13.0,1.2,1.9,230.0,2017-07-23 10:00,,0.3,3,20,,,,
菜寮,新北市,30,,良好,3.3,0.34,53,13.0,24,14,11.0,13.0,1.8,2.3,183.0,2017-07-23 10:00,,0.3,9,18,,,,
林口,新北市,33,,良好,3.6,0.24,63,16.0,38,23,9.0,11.0,1.9,2.4,257.0,2017-07-23 10:00,,0.3,10,27,,,,
淡水,新北市,19,,良好,4.2,0.28,50,15.0,21,13,8.1,9.0,0.9,,,2017-07-23 10:00,,0.2,6,14,,,,
士林,臺北市,17,,良好,2.8,0.32,61,18.0,24,13,10.0,12.0,2.1,1.6,309.0,2017-07-23 10:00,,0.2,4,11,,,,
陽明,臺北市,10,,良好,2.8,0.07,8.6,11.0,2,3,3.7,4.8,1.1,,,2017-07-23 03:00,,0.1,2,5,,,,
埔里,南投縣,67,細懸浮微粒,普通,2.3,0.19,3.7,20.0,25,15,9.4,11.0,1.2,0.6,281.0,2017-07-23 03:00,,0.3,22,35,,,,
馬祖,連江縣,17,,良好,3.4,0.05,11,16.0,21,ND,2.0,2.2,0.3,3.2,54.0,2017-07-23 03:00,,0.1,2,18,,,,
金門,金門縣,46,,良好,3.1,0.06,21,26.0,25,10,7.3,8.5,1.1,0.5,210.0,2017-07-23 03:00,,0.1,14,28,,,,
馬公,澎湖縣,44,,良好,2.0,0.1,39,33.0,19,14,2.2,3.5,1.2,2.2,292.0,2017-07-23 03:00,,0.1,14,22,,,,
關山,臺東縣,12,,良好,1.2,,2.8,4.0,10,3,2.1,3.2,1.1,0.7,81.0,2017-07-23 03:00,,,3,13,,,,
麥寮,雲林縣,76,細懸浮微粒,普通,2.1,0.1,37,31.0,42,26,1.6,1.5,-0.1,1.5,237.0,2017-07-23 03:00,,0.1,26,46,,,,
基隆,基隆市,10,,良好,1.5,0.08,11,11.0,3,ND,2.5,3.0,0.5,2.5,271.0,2017-07-23 05:00,,0.1,2,5,,,,
汐止,新北市,22,,良好,1.0,0.2,3.9,5.0,7,6,9.0,15.0,6.3,1.3,56.0,2017-07-23 05:00,,0.2,7,5,,,,
萬里,新北市,11,,良好,3.3,0.09,7.3,7.0,8,4,3.1,3.8,0.7,2.3,191.0,2017-07-23 05:00,,0.1,4,5,,,,
新店,新北市,17,,良好,1.9,0.15,6.6,7.0,16,4,6.6,7.6,1.0,2.9,115.0,2017-07-23 05:00,,0.2,5,15,,,,
土城,新北市,17,,良好,1.6,0.29,2.8,5.0,19,9,13.0,20.0,6.7,1.2,158.0,2017-07-23 05:00,,0.3,5,13,,,,
板橋,新北市,13,,良好,1.0,0.24,3.9,3.0,19,3,13.0,15.0,2.0,1.4,256.0,2017-07-23 05:00,,0.4,2,14,,,,
基隆,基隆市,10,,良好,1.5,0.06,12,11.0,4,ND,1.9,2.3,0.4,3.1,127.0,2017-07-23 03:00,,0.1,2,5,,,,
汐止,新北市,23,,良好,0.9,0.18,5.1,5.0,7,7,8.7,13.0,4.3,1.1,21.0,2017-07-23 03:00,,0.2,7,5,,,,
萬里,新北市,12,,良好,3.5,0.09,8.3,8.0,8,3,3.2,3.7,0.6,2.1,170.0,2017-07-23 03:00,,0.1,4,5,,,,
新店,新北市,16,,良好,2.0,0.17,6.4,8.0,17,6,7.6,8.5,0.9,1.7,106.0,2017-07-23 03:00,,0.2,5,14,,,,
土城,新北市,16,,良好,1.3,0.21,4.4,7.0,10,4,11.0,13.0,2.8,1.3,155.0,2017-07-23 03:00,,0.3,5,13,,,,
板橋,新北市,12,,良好,1.6,0.23,2.9,3.0,12,ND,13.0,15.0,2.1,1.3,39.0,2017-07-23 03:00,,0.4,2,13,,,,
新莊,新北市,10,,良好,2.3,0.27,2.7,5.0,13,ND,11.0,13.0,2.2,1.3,53.0,2017-07-23 03:00,,0.3,1,11,,,,
菜寮,新北市,19,,良好,3.4,0.23,3,4.0,6,6,11.0,14.0,2.2,1.1,116.0,2017-07-23 03:00,,0.3,6,9,,,,
林口,新北市,17,,良好,2.1,0.2,2,3.0,13,ND,13.0,15.0,1.9,2.3,142.0,2017-07-23 03:00,,0.3,5,17,,,,
淡水,新北市,9,,良好,2.7,0.13,7,7.0,8,ND,6.7,7.1,0.4,,,2017-07-23 03:00,,0.2,1,10,,,,
士林,臺北市,9,,良好,2.1,0.12,8.5,7.0,8,ND,6.2,7.9,1.7,1.9,85.0,2017-07-23 03:00,,0.2,2,10,,,,
中山,臺北市,19,,良好,1.6,0.25,3.7,3.0,12,6,11.0,15.0,3.2,0.8,237.0,2017-07-23 03:00,,0.4,6,19,,,,
萬華,臺北市,24,,良好,2.1,0.34,2.4,3.0,18,4,11.0,15.0,3.7,0.7,111.0,2017-07-23 03:00,,0.6,7,21,,,,
古亭,臺北市,19,,良好,2.2,0.2,4.2,6.0,3,5,10.0,13.0,2.9,0.9,179.0,2017-07-23 03:00,,0.2,6,6,,,,
松山,臺北市,17,,良好,2.3,0.16,7.4,6.0,10,6,7.6,11.0,3.0,1.1,52.0,2017-07-23 03:00,,0.2,5,8,,,,
大同,臺北市,27,,良好,4.0,0.39,-,,29,3,10.0,16.0,5.5,,,2017-07-23 03:00,,0.9,2,29,,,,
桃園,桃園市,34,,良好,7.3,0.3,2.6,3.0,15,13,15.0,18.0,3.5,0.6,94.0,2017-07-23 03:00,,0.5,11,19,,,,
大園,桃園市,77,細懸浮微粒,普通,4.7,0.31,3.6,37.0,31,19,15.0,19.0,3.6,1.9,155.0,2017-07-23 03:00,,0.3,26,44,,,,
觀音,桃園市,59,細懸浮微粒,普通,2.9,0.2,35,47.0,47,18,4.8,5.3,0.5,1.6,208.0,2017-07-23 03:00,,0.2,19,45,,,,
平鎮,桃園市,87,細懸浮微粒,普通,3.4,0.39,6.7,29.0,50,20,20.0,22.0,1.9,2.0,179.0,2017-07-23 03:00,,0.4,30,56,,,,
龍潭,桃園市,84,細懸浮微粒,普通,1.6,0.2,19,39.0,37,21,5.5,6.4,0.9,1.1,208.0,2017-07-23 03:00,,0.3,29,51,,,,
湖口,新竹縣,83,細懸浮微粒,普通,2.9,0.34,18,30.0,49,31,23.0,25.0,2.0,2.0,185.0,2017-07-23 03:00,,0.3,28,45,,,,
竹東,新竹縣,68,細懸浮微粒,普通,-0.4,0.14,11,24.0,31,12,,,,0.6,89.0,2017-07-23 03:00,,0.3,22,38,,,,
新竹,新竹市,71,細懸浮微粒,普通,3.1,0.38,20,32.0,43,27,13.0,14.0,0.3,1.1,172.0,2017-07-23 03:00,,0.4,24,38,,,,
頭份,苗栗縣,71,細懸浮微粒,普通,1.8,0.21,19,32.0,41,20,6.2,7.0,0.8,1.3,132.0,2017-07-23 03:00,,0.3,24,48,,,,
苗栗,苗栗縣,75,細懸浮微粒,普通,2.2,0.3,15,28.0,44,25,13.0,14.0,1.3,1.2,191.0,2017-07-23 03:00,,0.3,25,48,,,,
三義,苗栗縣,81,細懸浮微粒,普通,2.9,0.34,31,40.0,44,28,9.5,9.8,0.3,1.7,205.0,2017-07-23 03:00,,0.3,28,45,,,,
豐原,臺中市,64,細懸浮微粒,普通,6.0,0.37,30,36.0,48,19,9.2,10.0,1.0,1.4,159.0,2017-07-23 03:00,,0.4,21,42,,,,
沙鹿,臺中市,75,細懸浮微粒,普通,2.8,0.16,33,32.0,36,23,5.8,6.6,0.8,1.6,204.0,2017-07-23 03:00,,0.3,25,41,,,,
大里,臺中市,81,細懸浮微粒,普通,2.1,0.31,25,22.0,58,20,8.4,8.9,0.5,1.4,211.0,2017-07-23 03:00,,0.5,28,64,,,,
忠明,臺中市,99,細懸浮微粒,普通,4.0,0.31,23,24.0,50,39,10.0,10.0,-0.1,1.6,171.0,2017-07-23 03:00,,0.5,35,54,,,,
西屯,臺中市,87,細懸浮微粒,普通,4.9,0.27,22,27.0,47,31,12.0,12.0,0.5,1.6,171.0,2017-07-23 03:00,,0.4,30,49,,,,
彰化,彰化縣,100,細懸浮微粒,普通,3.3,0.19,20,29.0,54,36,7.7,7.3,-0.4,2.8,120.0,2017-07-23 03:00,,0.3,35,47,,,,
線西,彰化縣,78,細懸浮微粒,普通,3.2,0.13,41,43.0,30,28,1.9,2.1,0.2,1.0,196.0,2017-07-23 03:00,,0.1,27,32,,,,
二林,彰化縣,80,細懸浮微粒,普通,2.6,0.1,19,28.0,37,20,4.7,5.2,0.5,1.2,180.0,2017-07-23 03:00,,0.1,27,46,,,,
南投,南投縣,93,細懸浮微粒,普通,1.4,0.28,15,20.0,51,33,8.2,8.7,0.5,1.1,162.0,2017-07-23 03:00,,0.4,33,56,,,,
斗六,雲林縣,128,細懸浮微粒,對敏感族群不良,2.6,0.16,22,31.0,50,29,6.0,6.8,0.8,1.1,266.0,2017-07-23 03:00,,0.3,46,75,,,,
崙背,雲林縣,68,細懸浮微粒,普通,2.3,0.08,29,30.0,35,24,3.5,4.9,1.3,1.2,235.0,2017-07-23 03:00,,0.1,22,42,,,,
新港,嘉義縣,65,細懸浮微粒,普通,2.3,0.1,29,29.0,22,15,2.2,4.1,1.9,1.9,281.0,2017-07-23 03:00,,0.1,21,40,,,,
朴子,嘉義縣,70,細懸浮微粒,普通,2.8,0.09,36,37.0,47,21,3.7,4.6,0.9,1.3,293.0,2017-07-23 03:00,,0.1,23,51,,,,
臺西,雲林縣,53,細懸浮微粒,普通,2.9,,39,37.0,26,16,2.3,2.9,0.6,2.2,272.0,2017-07-23 03:00,,0.1,16,29,,,,
嘉義,嘉義市,93,細懸浮微粒,普通,3.4,0.09,31,29.0,45,23,3.2,2.9,-0.2,2.0,297.0,2017-07-23 03:00,,0.2,33,54,,,,
新營,臺南市,72,細懸浮微粒,普通,2.3,0.1,33,37.0,40,22,3.0,3.9,1.0,1.4,307.0,2017-07-23 03:00,,0.2,24,55,,,,
善化,臺南市,59,細懸浮微粒,普通,1.1,0.14,31,33.0,34,17,2.9,3.9,0.9,2.2,325.0,2017-07-23 03:00,,0.2,19,37,,,,
安南,臺南市,52,細懸浮微粒,普通,2.3,0.09,35,37.0,28,17,2.9,3.8,0.9,1.8,315.0,2017-07-23 03:00,,0.1,16,30,,,,
臺南,臺南市,47,,良好,2.5,0.09,32,35.0,31,9,4.2,4.6,0.4,1.9,329.0,2017-07-23 03:00,,0.2,15,34,,,,
美濃,高雄市,59,細懸浮微粒,普通,2.0,0.16,5.8,11.0,32,14,4.6,5.9,1.4,0.5,22.0,2017-07-23 03:00,,0.2,19,31,,,,
橋頭,高雄市,79,細懸浮微粒,普通,1.8,0.23,12,17.0,41,24,8.5,10.0,1.6,1.4,64.0,2017-07-23 03:00,,0.4,27,43,,,,
仁武,高雄市,88,細懸浮微粒,普通,3.0,0.23,24,27.0,68,33,7.1,7.1,0.0,0.6,54.0,2017-07-23 03:00,,0.3,31,57,,,,
鳳山,高雄市,65,細懸浮微粒,普通,1.0,0.28,6.3,21.0,47,20,8.8,10.0,1.5,1.2,65.0,2017-07-23 03:00,,0.4,21,50,,,,
大寮,高雄市,61,細懸浮微粒,普通,4.7,0.46,2.7,16.0,57,25,13.0,17.0,4.1,1.3,71.0,2017-07-23 03:00,,0.3,20,52,,,,
林園,高雄市,77,細懸浮微粒,普通,2.9,0.27,7.5,19.0,29,27,10.0,12.0,1.7,1.7,44.0,2017-07-23 03:00,,0.2,26,29,,,,
楠梓,高雄市,71,細懸浮微粒,普通,3.2,0.25,15,20.0,49,22,10.0,11.0,0.5,1.0,57.0,2017-07-23 03:00,,0.3,24,47,,,,
左營,高雄市,47,,良好,2.9,0.21,23,29.0,43,12,13.0,13.0,0.4,1.3,44.0,2017-07-23 03:00,,0.2,14,41,,,,
前金,高雄市,55,細懸浮微粒,普通,2.6,0.25,23,29.0,24,15,7.4,8.7,1.2,1.5,346.0,2017-07-23 03:00,,0.2,17,33,,,,
前鎮,高雄市,53,細懸浮微粒,普通,3.5,0.23,19,23.0,41,18,11.0,12.0,0.6,1.4,80.0,2017-07-23 03:00,,0.2,16,33,,,,
小港,高雄市,63,細懸浮微粒,普通,2.0,0.23,12,20.0,47,18,11.0,11.0,0.8,1.1,65.0,2017-07-23 03:00,,0.3,20,42,,,,
屏東,屏東縣,65,細懸浮微粒,普通,1.3,0.18,5.9,14.0,23,11,6.8,8.3,1.5,0.6,12.0,2017-07-23 03:00,,0.4,21,37,,,,
潮州,屏東縣,84,細懸浮微粒,普通,1.5,0.24,8.3,14.0,54,25,7.6,9.7,2.1,1.4,71.0,2017-07-23 03:00,,0.3,29,51,,,,
恆春,屏東縣,19,,良好,1.0,0.04,14,15.0,15,6,1.3,3.3,1.9,3.9,31.0,2017-07-23 03:00,,0.1,6,17,,,,
臺東,臺東縣,19,,良好,1.1,0.1,4.5,3.0,24,4,1.9,4.4,2.5,1.2,299.0,2017-07-23 03:00,,0.2,4,21,,,,
花蓮,花蓮縣,38,,良好,0.9,0.08,5.6,6.0,15,,1.5,4.4,2.9,2.0,225.0,2017-07-23 03:00,,0.2,12,16,,,,
宜蘭,宜蘭縣,19,,良好,4.1,0.18,2.7,7.0,17,ND,9.9,11.0,1.0,1.2,337.0,2017-07-23 03:00,,0.2,3,20,,,,
冬山,宜蘭縣,25,,良好,2.4,0.17,3.3,6.0,17,4,6.4,8.8,2.5,0.9,222.0,2017-07-23 03:00,,0.1,8,19,,,,
三重,新北市,21,,良好,3.5,0.52,-,,20,7,14.0,52.0,38.0,,,2017-07-23 03:00,,1.0,4,23,,,,
中壢,桃園市,84,細懸浮微粒,普通,2.9,0.56,3.5,19.0,44,15,17.0,26.0,9.1,1.0,218.0,2017-07-23 03:00,,0.8,29,56,,,,
竹山,南投縣,102,細懸浮微粒,對敏感族群不良,1.6,0.25,20,26.0,52,40,5.5,6.8,1.2,0.5,99.0,2017-07-23 03:00,,0.3,36,49,,,,
永和,新北市,15,,良好,4.0,0.26,4.3,6.0,13,6,8.7,13.0,4.2,0.9,126.0,2017-07-23 03:00,,0.3,5,16,,,,
復興,高雄市,46,,良好,3.4,0.27,17,25.0,43,22,12.0,13.0,1.2,1.2,125.0,2017-07-23 03:00,,0.3,14,36,,,,
基隆,基隆市,10,,良好,1.4,0.06,12,11.0,4,ND,1.8,2.5,0.7,1.3,281.0,2017-07-23 04:00,,0.1,2,5,,,,
汐止,新北市,22,,良好,0.9,0.17,4.6,5.0,8,5,8.9,13.0,4.0,0.9,84.0,2017-07-23 04:00,,0.2,7,5,,,,
大同,臺北市,27,,良好,3.8,0.49,-,,27,ND,9.6,18.0,7.9,,,2017-07-23 04:00,,0.8,2,29,,,,
永和,新北市,15,,良好,4.1,0.24,4.4,5.0,11,5,7.7,11.0,3.6,1.3,185.0,2017-07-23 04:00,,0.3,5,15,,,,
復興,高雄市,52,細懸浮微粒,普通,3.1,0.28,17,24.0,40,22,11.0,12.0,1.0,0.9,118.0,2017-07-23 04:00,,0.3,16,37,,,,
埔里,南投縣,62,細懸浮微粒,普通,2.5,0.2,4.7,12.0,23,12,9.3,10.0,1.2,1.0,223.0,2017-07-23 04:00,,0.3,20,33,,,,
基隆,基隆市,10,,良好,1.6,0.13,7.7,11.0,10,6,5.0,6.1,1.1,0.5,270.0,2017-07-23 06:00,,0.1,2,6,,,,
