SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,53.0,細懸浮微粒,普通,4.2,0.14,13,43.0,81.0,8,15.0,19.0,3.9,0.7,15.0,2017-07-15 17:00,,0.2,16.0,48.0,,,,
小港,高雄市,35.0,,良好,19.0,0.49,21,30.0,47.0,7,14.0,16.0,1.1,1.2,56.0,2017-07-15 17:00,,0.2,10.0,38.0,,,,
屏東,屏東縣,87.0,臭氧八小時,普通,2.1,0.3,36,66.0,25.0,16,12.0,15.0,2.4,2.0,54.0,2017-07-15 17:00,,0.3,21.0,39.0,,,,
潮州,屏東縣,64.0,臭氧八小時,普通,3.2,0.19,44,59.0,32.0,18,4.9,7.0,2.1,3.3,59.0,2017-07-15 17:00,,0.2,18.0,41.0,,,,
恆春,屏東縣,22.0,,良好,0.9,0.03,14,14.0,22.0,5,-0.2,1.2,1.5,4.6,59.0,2017-07-15 17:00,,0.1,7.0,18.0,,,,
臺東,臺東縣,14.0,,良好,1.2,0.18,14,13.0,15.0,2,2.8,5.5,2.7,2.1,68.0,2017-07-15 17:00,,0.2,2.0,15.0,,,,
花蓮,花蓮縣,24.0,,良好,1.1,0.11,13,18.0,15.0,2,1.2,3.0,1.8,1.8,178.0,2017-07-15 17:00,,0.1,7.0,15.0,,,,
陽明,臺北市,27.0,,良好,1.4,0.07,21,29.0,9.0,3,1.2,2.0,0.8,,,2017-07-15 17:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.7,0.16,15,19.0,27.0,2,4.4,6.4,1.9,3.0,150.0,2017-07-15 17:00,,0.2,3.0,28.0,,,,
冬山,宜蘭縣,33.0,,良好,0.8,0.1,16,16.0,21.0,11,1.8,4.6,2.8,5.2,155.0,2017-07-15 17:00,,0.2,10.0,24.0,,,,
三重,新北市,38.0,,良好,2.1,1.16,-,,34.0,10,21.0,60.0,39.0,,,2017-07-15 17:00,,1.0,12.0,37.0,,,,
中壢,桃園市,34.0,,良好,-0.2,0.42,22,28.0,28.0,3,19.0,31.0,13.0,1.2,16.0,2017-07-15 17:00,,0.5,7.0,37.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.7,0.09,46,56.0,32.0,14,4.9,5.8,1.0,2.8,146.0,2017-07-15 17:00,,0.1,17.0,30.0,,,,
永和,新北市,37.0,,良好,1.7,0.19,22,29.0,11.0,8,5.9,9.2,3.2,2.0,118.0,2017-07-15 17:00,,0.4,11.0,16.0,,,,
復興,高雄市,,,設備維護,,,,,,,,,,,,2017-07-15 17:00,,,,,,,,
埔里,南投縣,42.0,,良好,0.8,0.19,55,45.0,19.0,14,5.3,5.6,0.3,3.2,320.0,2017-07-15 17:00,,0.2,9.0,18.0,,,,
馬祖,連江縣,39.0,,良好,4.0,0.09,67,42.0,33.0,14,3.5,4.0,0.4,2.7,132.0,2017-07-15 17:00,,0.1,9.0,30.0,,,,
金門,金門縣,25.0,,良好,1.8,0.07,25,21.0,16.0,6,1.4,2.7,1.4,3.0,216.0,2017-07-15 17:00,,0.1,8.0,17.0,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-15 18:00,,,,,,,,
基隆,基隆市,18.0,,良好,1.3,0.11,12,19.0,,3,3.0,4.8,1.8,2.6,84.0,2017-07-15 18:00,,0.1,4.0,12.0,,,,
汐止,新北市,24.0,,良好,0.1,0.19,15,24.0,8.0,7,4.2,7.5,3.3,1.8,358.0,2017-07-15 18:00,,0.2,7.0,10.0,,,,
萬里,新北市,26.0,,良好,1.3,0.1,15,23.0,12.0,8,2.1,3.5,1.4,2.9,141.0,2017-07-15 18:00,,0.1,8.0,11.0,,,,
新店,新北市,30.0,,良好,1.2,0.13,19,29.0,14.0,9,3.7,5.5,1.8,5.8,150.0,2017-07-15 18:00,,0.2,9.0,17.0,,,,
土城,新北市,41.0,,良好,1.4,0.23,22,44.0,17.0,5,6.5,8.8,2.2,1.2,92.0,2017-07-15 18:00,,0.2,10.0,28.0,,,,
板橋,新北市,35.0,,良好,2.6,0.37,17,38.0,20.0,4,14.0,19.0,5.0,1.9,109.0,2017-07-15 18:00,,0.3,8.0,23.0,,,,
新莊,新北市,35.0,,良好,1.7,0.24,21,38.0,23.0,6,8.9,12.0,2.9,4.1,93.0,2017-07-15 18:00,,0.2,7.0,27.0,,,,
菜寮,新北市,32.0,,良好,0.8,0.35,16,35.0,13.0,6,9.2,12.0,2.9,3.0,118.0,2017-07-15 18:00,,0.3,10.0,19.0,,,,
林口,新北市,38.0,,良好,2.4,0.22,24,33.0,21.0,13,11.0,15.0,3.9,2.7,130.0,2017-07-15 18:00,,0.1,12.0,25.0,,,,
淡水,新北市,30.0,,良好,1.5,0.09,20,32.0,11.0,ND,3.7,4.7,1.0,,,2017-07-15 18:00,,0.1,6.0,13.0,,,,
士林,臺北市,41.0,,良好,1.6,0.13,18,34.0,28.0,12,5.5,7.3,1.8,5.3,138.0,2017-07-15 18:00,,0.1,13.0,28.0,,,,
中山,臺北市,35.0,,良好,1.6,0.39,11,24.0,19.0,,12.0,21.0,8.9,1.4,236.0,2017-07-15 18:00,,0.4,11.0,24.0,,,,
萬華,臺北市,39.0,,良好,0.8,0.63,7.7,21.0,33.0,14,,,,1.4,125.0,2017-07-15 18:00,,0.6,12.0,30.0,,,,
古亭,臺北市,27.0,,良好,0.8,0.21,15,29.0,6.0,9,8.9,15.0,5.7,2.8,106.0,2017-07-15 18:00,,0.2,8.0,13.0,,,,
松山,臺北市,36.0,,良好,1.2,0.21,14,25.0,22.0,11,6.0,11.0,4.6,2.6,54.0,2017-07-15 18:00,,0.2,11.0,15.0,,,,
大同,臺北市,23.0,,良好,1.8,1.53,-,,,4,17.0,67.0,50.0,,,2017-07-15 18:00,,1.0,7.0,,,,,
桃園,桃園市,42.0,,良好,3.7,0.27,34,39.0,27.0,11,11.0,13.0,2.3,1.2,71.0,2017-07-15 18:00,,0.2,13.0,28.0,,,,
大園,桃園市,38.0,,良好,16.0,0.14,19,33.0,28.0,11,11.0,16.0,5.1,2.5,347.0,2017-07-15 18:00,,0.1,12.0,26.0,,,,
觀音,桃園市,38.0,,良好,2.2,0.09,25,32.0,24.0,9,3.3,4.6,1.3,2.3,14.0,2017-07-15 18:00,,0.1,12.0,26.0,,,,
平鎮,桃園市,41.0,,良好,4.0,0.18,35,40.0,25.0,3,8.4,8.8,0.5,1.3,356.0,2017-07-15 18:00,,0.2,13.0,26.0,,,,
湖口,新竹縣,37.0,,良好,1.8,0.13,29,33.0,16.0,13,1.7,3.5,1.8,2.3,19.0,2017-07-15 18:00,,0.1,12.0,18.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,1.3,0.2,40,47.0,25.0,22,6.9,7.4,0.5,1.0,312.0,2017-07-15 18:00,,0.2,18.0,32.0,,,,
新竹,新竹市,32.0,,良好,1.8,0.25,29,35.0,27.0,8,8.9,10.0,1.2,1.7,292.0,2017-07-15 18:00,,0.2,7.0,21.0,,,,
頭份,苗栗縣,37.0,,良好,1.8,0.17,33,34.0,24.0,11,4.9,6.5,1.6,2.7,1.7,2017-07-15 18:00,,0.1,11.0,30.0,,,,
苗栗,苗栗縣,34.0,,良好,5.3,0.24,20,25.0,28.0,14,15.0,21.0,6.1,2.6,3.8,2017-07-15 18:00,,0.2,10.0,28.0,,,,
三義,苗栗縣,37.0,,良好,3.3,0.16,33,40.0,20.0,7,4.6,5.7,1.1,2.7,16.0,2017-07-15 18:00,,0.2,8.0,18.0,,,,
豐原,臺中市,38.0,,良好,3.3,0.14,36,41.0,22.0,6,6.0,7.1,1.2,2.1,356.0,2017-07-15 18:00,,0.1,8.0,22.0,,,,
沙鹿,臺中市,30.0,,良好,1.6,0.11,31,32.0,15.0,13,3.9,5.2,1.3,4.4,8.4,2017-07-15 18:00,,0.1,8.0,16.0,,,,
大里,臺中市,48.0,,良好,2.0,0.21,40,46.0,33.0,10,7.5,9.4,1.8,2.9,354.0,2017-07-15 18:00,,0.2,15.0,35.0,,,,
忠明,臺中市,53.0,細懸浮微粒,普通,1.6,0.18,30,38.0,25.0,17,9.3,12.0,3.2,2.7,5.1,2017-07-15 18:00,,0.1,16.0,21.0,,,,
西屯,臺中市,41.0,,良好,1.8,0.13,34,39.0,35.0,11,6.0,7.4,1.4,4.1,7.6,2017-07-15 18:00,,0.1,13.0,34.0,,,,
彰化,彰化縣,38.0,,良好,2.6,0.26,30,34.0,35.0,13,5.3,7.5,2.2,7.4,4.3,2017-07-15 18:00,,0.2,12.0,34.0,,,,
線西,彰化縣,54.0,細懸浮微粒,普通,2.9,0.21,28,31.0,30.0,26,9.3,12.0,2.3,4.6,16.0,2017-07-15 18:00,,0.1,17.0,21.0,,,,
二林,彰化縣,42.0,,良好,5.8,0.17,36,35.0,21.0,17,4.6,5.4,0.8,3.6,22.0,2017-07-15 18:00,,0.1,13.0,29.0,,,,
南投,南投縣,46.0,,良好,1.5,0.24,38,50.0,32.0,14,9.2,10.0,0.9,2.1,142.0,2017-07-15 18:00,,0.2,14.0,35.0,,,,
斗六,雲林縣,52.0,細懸浮微粒,普通,1.9,0.17,39,54.0,36.0,19,7.0,7.8,0.8,2.0,108.0,2017-07-15 18:00,,0.2,16.0,36.0,,,,
崙背,雲林縣,64.0,細懸浮微粒,普通,2.2,0.14,40,39.0,51.0,19,4.3,4.4,0.0,2.8,303.0,2017-07-15 18:00,,0.1,21.0,57.0,,,,
新港,嘉義縣,64.0,細懸浮微粒,普通,1.4,0.29,35,44.0,52.0,17,11.0,12.0,1.7,1.2,158.0,2017-07-15 18:00,,0.2,21.0,47.0,,,,
朴子,嘉義縣,47.0,,良好,2.6,0.18,45,51.0,42.0,8,7.6,8.5,1.0,2.2,108.0,2017-07-15 18:00,,0.2,13.0,44.0,,,,
臺西,雲林縣,49.0,,良好,2.5,0.08,42,33.0,31.0,13,2.7,4.1,1.4,5.0,31.0,2017-07-15 18:00,,0.1,15.0,28.0,,,,
嘉義,嘉義市,67.0,細懸浮微粒,普通,2.4,0.33,33,49.0,54.0,23,11.0,11.0,0.4,0.7,74.0,2017-07-15 18:00,,0.2,22.0,52.0,,,,
新營,臺南市,54.0,細懸浮微粒,普通,1.5,0.24,35,47.0,32.0,12,9.6,11.0,1.3,1.3,103.0,2017-07-15 18:00,,0.2,17.0,44.0,,,,
善化,臺南市,53.0,細懸浮微粒,普通,1.9,0.16,31,47.0,22.0,14,9.3,10.0,1.2,1.4,138.0,2017-07-15 18:00,,0.1,16.0,28.0,,,,
安南,臺南市,45.0,,良好,2.6,0.42,22,42.0,45.0,13,25.0,28.0,3.0,2.1,73.0,2017-07-15 18:00,,0.2,14.0,40.0,,,,
臺南,臺南市,52.0,細懸浮微粒,普通,2.1,0.81,25,40.0,30.0,27,30.0,31.0,1.0,2.2,87.0,2017-07-15 18:00,,0.5,16.0,32.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,1.7,0.2,28,45.0,21.0,14,4.5,4.9,0.4,1.3,70.0,2017-07-15 18:00,,0.2,17.0,24.0,,,,
橋頭,高雄市,57.0,細懸浮微粒,普通,1.3,0.31,26,48.0,33.0,20,16.0,18.0,1.7,2.3,55.0,2017-07-15 18:00,,0.2,18.0,32.0,,,,
仁武,高雄市,67.0,細懸浮微粒,普通,6.5,0.29,21,51.0,49.0,23,18.0,23.0,4.7,2.1,34.0,2017-07-15 18:00,,0.2,22.0,41.0,,,,
鳳山,高雄市,41.0,,良好,1.6,0.42,22,39.0,42.0,13,16.0,18.0,2.4,2.7,72.0,2017-07-15 18:00,,0.3,13.0,37.0,,,,
大寮,高雄市,49.0,,良好,3.0,0.2,32,40.0,31.0,15,10.0,12.0,1.4,2.6,65.0,2017-07-15 18:00,,0.2,15.0,36.0,,,,
林園,高雄市,44.0,,良好,3.2,0.14,34,29.0,25.0,18,8.2,9.9,1.7,3.6,53.0,2017-07-15 18:00,,0.1,14.0,27.0,,,,
楠梓,高雄市,56.0,細懸浮微粒,普通,2.9,0.33,31,52.0,48.0,13,15.0,17.0,2.1,2.3,36.0,2017-07-15 18:00,,0.2,18.0,44.0,,,,
左營,高雄市,61.0,細懸浮微粒,普通,1.3,0.28,16,47.0,44.0,14,12.0,13.0,1.9,3.2,34.0,2017-07-15 18:00,,0.2,20.0,39.0,,,,
前金,高雄市,42.0,,良好,2.9,0.26,18,45.0,46.0,7,8.6,9.6,1.0,1.9,340.0,2017-07-15 18:00,,0.2,11.0,40.0,,,,
前鎮,高雄市,54.0,細懸浮微粒,普通,2.6,0.38,16,36.0,35.0,21,15.0,17.0,2.0,1.5,15.0,2017-07-15 18:00,,0.2,17.0,48.0,,,,
小港,高雄市,38.0,,良好,2.5,0.32,25,27.0,43.0,14,15.0,16.0,1.0,2.3,69.0,2017-07-15 18:00,,0.2,11.0,41.0,,,,
屏東,屏東縣,80.0,臭氧八小時,普通,1.7,0.37,35,64.0,19.0,,12.0,14.0,2.3,2.4,31.0,2017-07-15 18:00,,0.3,20.0,34.0,,,,
潮州,屏東縣,61.0,臭氧八小時,普通,2.8,0.23,39,58.0,47.0,18,6.3,8.3,2.0,1.5,92.0,2017-07-15 18:00,,0.2,17.0,41.0,,,,
恆春,屏東縣,20.0,,良好,0.9,0.03,15,15.0,21.0,5,-0.1,1.4,1.5,3.9,69.0,2017-07-15 18:00,,0.1,6.0,18.0,,,,
臺東,臺東縣,12.0,,良好,1.4,0.21,9.9,13.0,5.0,3,2.9,6.2,3.4,2.0,68.0,2017-07-15 18:00,,0.2,2.0,13.0,,,,
花蓮,花蓮縣,21.0,,良好,1.1,0.14,11,17.0,15.0,4,1.9,4.4,2.5,1.9,191.0,2017-07-15 18:00,,0.1,7.0,15.0,,,,
陽明,臺北市,27.0,,良好,1.4,0.07,18,29.0,6.0,4,1.2,1.7,0.5,,,2017-07-15 18:00,,0.1,5.0,8.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.7,0.19,10,18.0,26.0,5,5.0,7.2,2.2,3.2,143.0,2017-07-15 18:00,,0.2,3.0,27.0,,,,
冬山,宜蘭縣,29.0,,良好,1.1,0.11,13,16.0,21.0,4,1.9,4.3,2.4,5.6,148.0,2017-07-15 18:00,,0.2,9.0,24.0,,,,
三重,新北市,42.0,,良好,2.0,1.36,-,,35.0,18,19.0,65.0,46.0,,,2017-07-15 18:00,,1.1,13.0,37.0,,,,
中壢,桃園市,32.0,,良好,1.7,0.59,24,28.0,31.0,3,22.0,33.0,11.0,1.3,4.2,2017-07-15 18:00,,0.5,7.0,35.0,,,,
竹山,南投縣,54.0,臭氧八小時,普通,1.8,0.19,39,56.0,27.0,14,6.5,8.1,1.5,1.4,92.0,2017-07-15 18:00,,0.1,16.0,30.0,,,,
永和,新北市,36.0,,良好,1.8,0.21,18,28.0,14.0,10,5.3,8.7,3.4,2.8,111.0,2017-07-15 18:00,,0.3,11.0,16.0,,,,
復興,高雄市,,,設備維護,,,,,,,,,,,,2017-07-15 18:00,,,,,,,,
埔里,南投縣,43.0,,良好,0.6,0.2,41,46.0,21.0,14,6.3,6.9,0.6,3.4,126.0,2017-07-15 18:00,,0.2,11.0,19.0,,,,
馬祖,連江縣,45.0,,良好,4.6,0.08,74,49.0,37.0,18,4.5,4.7,0.3,2.6,134.0,2017-07-15 18:00,,0.1,11.0,32.0,,,,
金門,金門縣,25.0,,良好,2.2,0.07,26,22.0,14.0,7,1.4,2.7,1.3,3.0,209.0,2017-07-15 18:00,,0.1,8.0,18.0,,,,
馬公,澎湖縣,29.0,,良好,2.2,0.14,37,31.0,19.0,13,3.2,5.3,2.1,1.8,305.0,2017-07-15 18:00,,0.1,8.0,13.0,,,,
關山,臺東縣,15.0,,良好,2.6,,11,14.0,11.0,3,2.7,6.0,3.3,2.5,217.0,2017-07-15 18:00,,,5.0,14.0,,,,
麥寮,雲林縣,73.0,懸浮微粒,普通,2.4,0.16,38,33.0,57.0,20,4.2,6.0,1.8,3.3,8.3,2017-07-15 18:00,,0.1,17.0,87.0,,,,
基隆,基隆市,14.0,,良好,1.3,,11,14.0,3.0,5,4.4,6.0,1.6,1.3,33.0,2017-07-15 22:00,,0.1,4.0,10.0,,,,
竹山,南投縣,51.0,臭氧八小時,普通,1.8,0.19,33,55.0,22.0,6,6.2,7.7,1.5,0.8,256.0,2017-07-15 19:00,,0.2,14.0,28.0,,,,
永和,新北市,36.0,,良好,1.3,0.21,11,26.0,12.0,11,6.3,9.2,2.9,2.6,114.0,2017-07-15 19:00,,0.3,11.0,15.0,,,,
復興,高雄市,48.0,,良好,4.4,0.74,17,29.0,43.0,10,25.0,31.0,6.0,1.9,117.0,2017-07-15 19:00,,0.4,15.0,48.0,,,,
埔里,南投縣,42.0,,良好,0.8,0.25,37,45.0,23.0,9,8.5,8.8,0.3,1.4,293.0,2017-07-15 19:00,,0.2,11.0,20.0,,,,
馬祖,連江縣,49.0,,良好,3.8,0.07,58,53.0,39.0,16,4.9,5.3,0.4,2.3,171.0,2017-07-15 19:00,,0.1,12.0,33.0,,,,
金門,金門縣,25.0,,良好,2.3,0.07,27,23.0,14.0,8,1.6,2.6,1.0,2.4,227.0,2017-07-15 19:00,,0.1,8.0,18.0,,,,
馬公,澎湖縣,31.0,,良好,2.1,0.24,44,33.0,20.0,17,4.8,6.8,2.0,1.6,37.0,2017-07-15 19:00,,0.1,10.0,14.0,,,,
關山,臺東縣,15.0,,良好,2.5,,11,13.0,11.0,5,2.1,4.3,2.2,1.7,205.0,2017-07-15 19:00,,,5.0,13.0,,,,
麥寮,雲林縣,71.0,懸浮微粒,普通,2.3,0.14,37,34.0,46.0,23,5.0,6.2,1.3,1.9,343.0,2017-07-15 19:00,,0.1,17.0,83.0,,,,
桃園,桃園市,41.0,,良好,2.5,0.37,17,35.0,23.0,11,12.0,14.0,1.8,1.3,70.0,2017-07-15 19:00,,0.2,13.0,27.0,,,,
大園,桃園市,38.0,,良好,12.0,0.18,16,31.0,30.0,14,15.0,20.0,5.5,1.6,269.0,2017-07-15 19:00,,0.1,12.0,27.0,,,,
觀音,桃園市,33.0,,良好,3.3,0.1,18,30.0,21.0,4,7.1,8.8,1.7,1.3,323.0,2017-07-15 19:00,,0.1,10.0,25.0,,,,
平鎮,桃園市,37.0,,良好,4.7,0.18,28,36.0,28.0,8,12.0,13.0,0.6,1.4,285.0,2017-07-15 19:00,,0.2,11.0,27.0,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-15 19:00,,,,,,,,
湖口,新竹縣,44.0,,良好,1.9,0.21,23,32.0,27.0,20,4.6,6.5,1.9,1.7,309.0,2017-07-15 19:00,,0.1,13.0,20.0,,,,
竹東,新竹縣,62.0,細懸浮微粒,普通,1.4,0.3,35,45.0,28.0,25,9.4,9.7,0.4,1.2,223.0,2017-07-15 19:00,,0.2,20.0,32.0,,,,
新竹,新竹市,32.0,,良好,1.5,0.28,23,35.0,23.0,10,8.3,9.1,0.8,1.8,309.0,2017-07-15 19:00,,0.2,8.0,21.0,,,,
頭份,苗栗縣,33.0,,良好,1.8,0.18,29,34.0,19.0,6,5.2,6.6,1.4,1.6,334.0,2017-07-15 19:00,,0.1,10.0,27.0,,,,
苗栗,苗栗縣,35.0,,良好,4.3,0.31,17,24.0,30.0,14,15.0,20.0,5.6,1.7,346.0,2017-07-15 19:00,,0.2,11.0,28.0,,,,
三義,苗栗縣,36.0,,良好,2.8,0.19,32,39.0,23.0,12,6.6,7.4,0.8,1.8,30.0,2017-07-15 19:00,,0.2,9.0,19.0,,,,
豐原,臺中市,37.0,,良好,3.3,0.14,33,40.0,20.0,15,6.0,6.8,0.9,2.0,359.0,2017-07-15 19:00,,0.1,9.0,22.0,,,,
沙鹿,臺中市,30.0,,良好,1.7,0.14,28,31.0,16.0,14,5.5,6.6,1.0,3.9,7.3,2017-07-15 19:00,,0.1,9.0,16.0,,,,
大里,臺中市,45.0,,良好,2.0,0.29,31,44.0,33.0,11,11.0,12.0,1.3,1.2,344.0,2017-07-15 19:00,,0.2,14.0,34.0,,,,
忠明,臺中市,53.0,細懸浮微粒,普通,1.5,0.2,28,37.0,34.0,19,9.6,11.0,1.9,2.2,331.0,2017-07-15 19:00,,0.1,16.0,23.0,,,,
西屯,臺中市,37.0,,良好,1.7,0.13,30,38.0,25.0,6,8.5,9.8,1.3,2.9,13.0,2017-07-15 19:00,,0.1,11.0,33.0,,,,
彰化,彰化縣,41.0,,良好,2.0,0.32,26,33.0,31.0,16,7.6,9.3,1.7,7.1,7.9,2017-07-15 19:00,,0.2,13.0,33.0,,,,
線西,彰化縣,55.0,細懸浮微粒,普通,3.9,0.18,30,31.0,17.0,16,5.7,6.5,0.8,3.7,35.0,2017-07-15 19:00,,0.1,17.0,20.0,,,,
二林,彰化縣,45.0,,良好,9.7,0.32,23,34.0,33.0,22,13.0,14.0,1.0,2.2,17.0,2017-07-15 19:00,,0.1,14.0,28.0,,,,
南投,南投縣,44.0,,良好,1.0,0.19,36,48.0,21.0,10,7.9,8.4,0.5,1.6,201.0,2017-07-15 19:00,,0.2,14.0,32.0,,,,
斗六,雲林縣,48.0,,良好,2.0,0.19,33,51.0,21.0,4,9.0,10.0,1.1,0.7,42.0,2017-07-15 19:00,,0.2,15.0,33.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,1.9,0.23,36,39.0,44.0,20,9.2,8.8,-0.3,1.8,174.0,2017-07-15 19:00,,0.1,20.0,54.0,,,,
新港,嘉義縣,63.0,細懸浮微粒,普通,4.8,0.31,24,42.0,52.0,19,21.0,23.0,2.3,1.7,223.0,2017-07-15 19:00,,0.2,20.0,48.0,,,,
朴子,嘉義縣,47.0,,良好,2.0,0.18,47,51.0,38.0,7,6.3,7.4,1.2,1.4,136.0,2017-07-15 19:00,,0.2,11.0,43.0,,,,
臺西,雲林縣,43.0,,良好,2.4,0.07,40,34.0,34.0,13,2.6,3.7,1.0,3.4,35.0,2017-07-15 19:00,,0.1,13.0,28.0,,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,4.2,0.5,24,46.0,42.0,12,16.0,17.0,1.0,1.4,222.0,2017-07-15 19:00,,0.3,21.0,51.0,,,,
新營,臺南市,51.0,細懸浮微粒,普通,2.0,0.36,27,46.0,23.0,16,12.0,13.0,1.2,0.8,235.0,2017-07-15 19:00,,0.2,16.0,39.0,,,,
善化,臺南市,44.0,,良好,1.8,0.16,28,44.0,19.0,2,7.5,8.5,1.0,0.5,229.0,2017-07-15 19:00,,0.1,14.0,26.0,,,,
安南,臺南市,45.0,,良好,2.2,0.41,22,39.0,44.0,15,20.0,22.0,1.6,1.5,66.0,2017-07-15 19:00,,0.3,14.0,41.0,,,,
臺南,臺南市,57.0,細懸浮微粒,普通,2.0,0.77,21,36.0,36.0,25,26.0,27.0,0.8,1.4,75.0,2017-07-15 19:00,,0.5,18.0,32.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,1.9,0.26,24,43.0,25.0,21,6.9,7.3,0.4,0.6,53.0,2017-07-15 19:00,,0.2,17.0,23.0,,,,
橋頭,高雄市,59.0,細懸浮微粒,普通,0.6,0.26,27,45.0,32.0,22,11.0,12.0,1.4,2.0,64.0,2017-07-15 19:00,,0.2,19.0,32.0,,,,
仁武,高雄市,67.0,細懸浮微粒,普通,3.0,0.29,39,47.0,42.0,21,12.0,12.0,0.8,1.4,29.0,2017-07-15 19:00,,0.2,22.0,42.0,,,,
鳳山,高雄市,47.0,,良好,1.1,0.42,30,32.0,45.0,23,14.0,16.0,1.6,2.1,81.0,2017-07-15 19:00,,0.3,14.0,39.0,,,,
大寮,高雄市,48.0,,良好,2.7,0.33,26,38.0,38.0,17,13.0,14.0,1.3,1.5,97.0,2017-07-15 19:00,,0.2,15.0,37.0,,,,
林園,高雄市,41.0,,良好,2.7,0.13,40,30.0,22.0,8,5.8,7.6,1.8,2.3,37.0,2017-07-15 19:00,,0.1,13.0,28.0,,,,
楠梓,高雄市,52.0,細懸浮微粒,普通,2.3,0.35,30,48.0,49.0,7,16.0,18.0,1.6,1.6,84.0,2017-07-15 19:00,,0.3,16.0,46.0,,,,
左營,高雄市,59.0,細懸浮微粒,普通,2.4,0.36,30,42.0,53.0,19,20.0,21.0,1.3,2.3,31.0,2017-07-15 19:00,,0.2,19.0,42.0,,,,
前金,高雄市,37.0,,良好,3.5,0.44,16,35.0,34.0,6,18.0,20.0,2.0,1.5,47.0,2017-07-15 19:00,,0.2,11.0,40.0,,,,
前鎮,高雄市,58.0,細懸浮微粒,普通,3.3,0.48,17,29.0,44.0,22,22.0,23.0,1.5,2.1,16.0,2017-07-15 19:00,,0.2,19.0,51.0,,,,
小港,高雄市,41.0,,良好,0.9,0.32,28,27.0,39.0,17,15.0,16.0,0.8,2.4,73.0,2017-07-15 19:00,,0.3,13.0,42.0,,,,
屏東,屏東縣,71.0,臭氧八小時,普通,1.6,0.48,30,61.0,32.0,18,15.0,17.0,2.0,1.1,310.0,2017-07-15 19:00,,0.3,19.0,33.0,,,,
潮州,屏東縣,57.0,細懸浮微粒,普通,2.5,0.21,35,55.0,44.0,25,6.8,9.0,2.2,1.6,51.0,2017-07-15 19:00,,0.2,18.0,40.0,,,,
恆春,屏東縣,19.0,,良好,1.0,0.03,16,14.0,18.0,5,-0.3,2.0,2.3,4.2,52.0,2017-07-15 19:00,,0.1,6.0,19.0,,,,
臺東,臺東縣,11.0,,良好,1.4,0.28,8.9,12.0,4.0,ND,3.8,7.6,3.8,1.5,35.0,2017-07-15 19:00,,0.2,2.0,12.0,,,,
花蓮,花蓮縣,22.0,,良好,1.0,0.14,13,17.0,11.0,10,3.1,5.1,2.0,1.8,191.0,2017-07-15 19:00,,0.1,7.0,14.0,,,,
陽明,臺北市,25.0,,良好,1.4,0.07,15,27.0,6.0,ND,1.1,1.6,0.5,,,2017-07-15 19:00,,0.1,5.0,7.0,,,,
宜蘭,宜蘭縣,23.0,,良好,1.7,0.26,6.8,16.0,19.0,5,6.2,8.2,2.0,2.2,152.0,2017-07-15 19:00,,0.2,4.0,25.0,,,,
冬山,宜蘭縣,24.0,,良好,1.3,0.11,12,15.0,13.0,ND,1.9,4.1,2.2,3.8,162.0,2017-07-15 19:00,,0.1,8.0,22.0,,,,
三重,新北市,42.0,,良好,2.3,1.35,-,,35.0,11,17.0,74.0,58.0,,,2017-07-15 19:00,,1.1,13.0,36.0,,,,
中壢,桃園市,32.0,,良好,2.8,1.03,20,26.0,34.0,7,28.0,53.0,24.0,0.9,22.0,2017-07-15 19:00,,0.5,8.0,35.0,,,,
花蓮,花蓮縣,21.0,,良好,1.0,0.24,10,16.0,11.0,7,4.0,6.0,2.0,1.9,201.0,2017-07-15 20:00,,0.1,7.0,14.0,,,,
陽明,臺北市,23.0,,良好,1.4,0.07,14,25.0,1.0,ND,0.8,1.2,0.5,,,2017-07-15 20:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,22.0,,良好,2.0,0.28,6.2,15.0,17.0,3,7.4,9.3,1.9,1.4,300.0,2017-07-15 20:00,,0.2,4.0,24.0,,,,
冬山,宜蘭縣,19.0,,良好,1.2,0.12,11,15.0,5.0,ND,2.4,4.9,2.4,3.0,144.0,2017-07-15 20:00,,0.1,6.0,19.0,,,,
基隆,基隆市,14.0,,良好,1.4,0.1,12,15.0,20.0,5,3.5,4.6,1.1,2.2,133.0,2017-07-15 21:00,,0.1,4.0,11.0,,,,
汐止,新北市,22.0,,良好,0.0,0.25,8.7,15.0,11.0,11,7.1,12.0,5.3,1.4,213.0,2017-07-15 21:00,,0.2,7.0,9.0,,,,
