SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,42.0,nan,良好,1.9,0.72,30,22.0,15,16,13.0,15.0,1.8,3.5,83.0,2016-12-22 22:00,,0.7,13.0,14.0,,,,
土城,新北市,28.0,nan,良好,4.7,0.77,22,17.0,24,12,17.0,19.0,2.1,1.9,217.0,2016-12-22 22:00,,0.7,9.0,21.0,,,,
板橋,新北市,26.0,nan,良好,3.3,0.79,22,15.0,34,12,19.0,23.0,4.6,3.4,74.0,2016-12-22 22:00,,0.7,8.0,28.0,,,,
新莊,新北市,17.0,nan,良好,1.6,0.85,24,18.0,15,4,16.0,19.0,2.2,4.4,97.0,2016-12-22 22:00,,0.7,4.0,16.0,,,,
菜寮,新北市,28.0,nan,良好,1.9,0.79,29,21.0,13,8,13.0,15.0,1.7,3.5,97.0,2016-12-22 22:00,,0.7,9.0,12.0,,,,
林口,新北市,42.0,nan,良好,1.2,0.64,30,21.0,35,14,8.5,10.0,1.8,3.0,50.0,2016-12-22 22:00,,0.6,13.0,37.0,,,,
淡水,新北市,37.0,nan,良好,1.1,0.63,37,27.0,26,16,4.9,6.0,1.1,nan,nan,2016-12-22 22:00,,0.5,11.0,21.0,,,,
士林,臺北市,24.0,nan,良好,1.2,0.67,37,26.0,8,3,7.4,8.1,0.7,1.3,121.0,2016-12-22 22:00,,0.6,7.0,9.0,,,,
中山,臺北市,22.0,nan,良好,0.7,0.94,20,12.0,10,7,23.0,29.0,6.6,2.7,116.0,2016-12-22 22:00,,0.9,7.0,11.0,,,,
萬華,臺北市,33.0,nan,良好,0.5,0.82,25,13.0,6,13,19.0,23.0,3.3,3.5,110.0,2016-12-22 22:00,,0.8,10.0,12.0,,,,
古亭,臺北市,30.0,nan,良好,3.2,0.8,24,17.0,23,11,20.0,22.0,2.5,3.1,84.0,2016-12-22 22:00,,0.7,9.0,20.0,,,,
松山,臺北市,20.0,nan,良好,1.0,0.73,27,18.0,25,6,16.0,19.0,3.3,2.4,73.0,2016-12-22 22:00,,0.6,6.0,17.0,,,,
萬華,臺北市,36.0,nan,良好,0.9,0.88,9.6,11.0,19,12,27.0,39.0,11.0,3.5,108.0,2016-12-22 18:00,,0.7,11.0,19.0,,,,
古亭,臺北市,26.0,nan,良好,1.4,0.79,17,17.0,17,7,22.0,28.0,5.9,4.4,82.0,2016-12-22 18:00,,0.6,8.0,17.0,,,,
松山,臺北市,25.0,nan,良好,0.7,0.7,17,16.0,11,8,20.0,27.0,6.8,2.6,64.0,2016-12-22 18:00,,0.6,8.0,23.0,,,,
大同,臺北市,38.0,nan,良好,2.3,1.32,-,nan,40,10,26.0,56.0,30.0,nan,nan,2016-12-22 18:00,,1.4,11.0,41.0,,,,
桃園,桃園市,22.0,nan,良好,3.4,0.85,12,15.0,16,7,23.0,29.0,6.2,2.2,78.0,2016-12-22 18:00,,0.5,4.0,17.0,,,,
大園,桃園市,32.0,nan,良好,3.0,0.59,22,20.0,21,11,17.0,24.0,7.2,9.4,44.0,2016-12-22 18:00,,0.4,10.0,19.0,,,,
觀音,桃園市,nan,nan,nan,5.3,0.6,22,nan,29,nan,13.0,15.0,1.6,8.1,73.0,2016-12-22 18:00,,nan,nan,nan,,,,
平鎮,桃園市,nan,nan,nan,2.5,0.73,11,nan,26,2,24.0,27.0,3.1,3.8,45.0,2016-12-22 18:00,,nan,nan,nan,,,,
龍潭,桃園市,31.0,nan,良好,2.2,0.61,22,16.0,32,10,13.0,15.0,2.5,7.2,67.0,2016-12-22 18:00,,0.4,10.0,32.0,,,,
湖口,新竹縣,42.0,nan,良好,3.3,0.62,22,22.0,31,15,12.0,14.0,2.6,8.5,50.0,2016-12-22 18:00,,0.3,13.0,25.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,2.8,0.48,19,16.0,27,21,15.0,17.0,2.4,4.7,73.0,2016-12-22 18:00,,0.3,18.0,24.0,,,,
新竹,新竹市,32.0,nan,良好,1.3,0.66,17,13.0,39,10,17.0,19.0,2.2,3.9,73.0,2016-12-22 18:00,,0.4,9.0,35.0,,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,0.3,0.56,15,16.0,40,15,18.0,21.0,2.7,3.2,82.0,2016-12-22 18:00,,0.3,16.0,28.0,,,,
苗栗,苗栗縣,37.0,nan,良好,2.0,0.62,13,14.0,44,16,21.0,25.0,4.2,2.9,49.0,2016-12-22 18:00,,0.4,11.0,32.0,,,,
三義,苗栗縣,23.0,nan,良好,1.5,0.25,18,25.0,22,4,12.0,14.0,1.7,4.4,39.0,2016-12-22 18:00,,0.2,6.0,23.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,3.1,0.23,18,26.0,14,19,12.0,14.0,1.7,1.9,32.0,2016-12-22 18:00,,0.2,18.0,21.0,,,,
沙鹿,臺中市,29.0,nan,良好,1.4,0.39,13,22.0,28,10,22.0,24.0,2.3,5.9,348.0,2016-12-22 18:00,,0.2,9.0,26.0,,,,
大里,臺中市,41.0,nan,良好,1.3,0.66,6.6,22.0,24,13,27.0,33.0,5.2,1.9,318.0,2016-12-22 18:00,,0.3,13.0,31.0,,,,
忠明,臺中市,45.0,nan,良好,2.1,0.5,5.5,16.0,25,11,27.0,35.0,8.0,2.3,333.0,2016-12-22 18:00,,0.3,14.0,21.0,,,,
西屯,臺中市,38.0,nan,良好,2.9,0.39,12,25.0,38,10,26.0,28.0,2.0,2.6,317.0,2016-12-22 18:00,,0.2,12.0,31.0,,,,
彰化,彰化縣,33.0,nan,良好,2.9,0.55,6.8,20.0,23,5,27.0,31.0,3.7,3.8,314.0,2016-12-22 18:00,,0.4,10.0,24.0,,,,
線西,彰化縣,58.0,細懸浮微粒,普通,5.6,0.46,16,24.0,36,20,19.0,21.0,1.7,6.6,67.0,2016-12-22 18:00,,0.3,19.0,32.0,,,,
二林,彰化縣,29.0,nan,良好,4.5,0.3,18,26.0,34,7,19.0,20.0,1.5,4.8,241.0,2016-12-22 18:00,,0.2,8.0,31.0,,,,
南投,南投縣,64.0,細懸浮微粒,普通,3.4,0.83,2.8,21.0,44,16,33.0,45.0,12.0,0.7,326.0,2016-12-22 18:00,,0.4,21.0,42.0,,,,
斗六,雲林縣,68.0,細懸浮微粒,普通,3.0,0.42,12,30.0,54,24,21.0,25.0,4.5,2.2,25.0,2016-12-22 18:00,,0.3,23.0,47.0,,,,
崙背,雲林縣,63.0,細懸浮微粒,普通,5.1,0.31,13,27.0,63,21,21.0,26.0,4.9,4.1,299.0,2016-12-22 18:00,,0.2,21.0,51.0,,,,
新港,嘉義縣,53.0,細懸浮微粒,普通,4.5,0.36,13,32.0,53,11,18.0,20.0,1.5,3.6,291.0,2016-12-22 18:00,,0.2,17.0,55.0,,,,
朴子,嘉義縣,64.0,懸浮微粒,普通,2.7,0.28,22,37.0,70,10,15.0,16.0,1.0,3.4,314.0,2016-12-22 18:00,,0.2,14.0,73.0,,,,
臺西,雲林縣,41.0,nan,良好,2.5,0.14,29,32.0,26,14,9.1,10.0,0.9,12.0,38.0,2016-12-22 18:00,,0.2,13.0,24.0,,,,
嘉義,嘉義市,61.0,細懸浮微粒,普通,4.9,0.49,15,31.0,42,ND,27.0,29.0,2.0,2.8,30.0,2016-12-22 18:00,,0.4,20.0,53.0,,,,
新營,臺南市,65.0,細懸浮微粒,普通,3.5,0.38,16,32.0,48,11,19.0,21.0,2.1,2.4,295.0,2016-12-22 18:00,,0.3,21.0,68.0,,,,
善化,臺南市,78.0,細懸浮微粒,普通,2.8,0.31,20,35.0,46,13,16.0,18.0,2.3,3.1,324.0,2016-12-22 18:00,,0.2,26.0,63.0,,,,
安南,臺南市,66.0,懸浮微粒,普通,2.6,0.31,21,34.0,68,10,16.0,17.0,1.3,2.8,300.0,2016-12-22 18:00,,0.2,21.0,76.0,,,,
臺南,臺南市,78.0,細懸浮微粒,普通,3.0,0.57,19,33.0,45,19,23.0,25.0,2.3,2.5,58.0,2016-12-22 18:00,,0.4,27.0,51.0,,,,
美濃,高雄市,81.0,細懸浮微粒,普通,2.0,0.65,35,48.0,54,32,16.0,18.0,1.8,0.4,6.3,2016-12-22 18:00,,0.4,28.0,45.0,,,,
橋頭,高雄市,63.0,細懸浮微粒,普通,3.3,0.48,26,38.0,41,11,29.0,33.0,3.6,2.3,28.0,2016-12-22 18:00,,0.3,21.0,56.0,,,,
仁武,高雄市,68.0,細懸浮微粒,普通,8.8,0.4,22,36.0,34,9,20.0,22.0,2.1,2.3,327.0,2016-12-22 18:00,,0.3,22.0,73.0,,,,
鳳山,高雄市,76.0,細懸浮微粒,普通,2.3,0.72,19,38.0,47,13,25.0,26.0,1.5,0.7,70.0,2016-12-22 18:00,,0.5,26.0,77.0,,,,
大寮,高雄市,81.0,細懸浮微粒,普通,3.8,0.5,50,53.0,110,23,29.0,33.0,4.2,2.4,187.0,2016-12-22 18:00,,0.4,28.0,71.0,,,,
林園,高雄市,85.0,細懸浮微粒,普通,2.8,0.35,59,63.0,59,47,14.0,15.0,1.1,2.5,186.0,2016-12-22 18:00,,0.6,29.0,51.0,,,,
楠梓,高雄市,81.0,細懸浮微粒,普通,2.4,0.46,23,39.0,43,20,28.0,30.0,2.3,1.4,352.0,2016-12-22 18:00,,0.3,28.0,63.0,,,,
左營,高雄市,91.0,細懸浮微粒,普通,4.7,0.37,23,42.0,51,9,23.0,24.0,0.6,1.7,314.0,2016-12-22 18:00,,0.4,32.0,59.0,,,,
前金,高雄市,82.0,細懸浮微粒,普通,4.3,0.62,24,41.0,51,9,22.0,24.0,2.1,1.1,26.0,2016-12-22 18:00,,0.5,28.0,72.0,,,,
前鎮,高雄市,75.0,細懸浮微粒,普通,2.9,0.71,nan,39.0,34,10,37.0,39.0,2.7,0.7,276.0,2016-12-22 18:00,,0.5,25.0,59.0,,,,
小港,高雄市,74.0,細懸浮微粒,普通,2.0,0.64,16,38.0,27,11,33.0,36.0,2.2,1.4,73.0,2016-12-22 18:00,,0.4,25.0,64.0,,,,
屏東,屏東縣,81.0,細懸浮微粒,普通,2.0,0.69,42,54.0,40,20,20.0,21.0,0.7,0.6,281.0,2016-12-22 18:00,,0.5,28.0,59.0,,,,
潮州,屏東縣,151.0,細懸浮微粒,對所有族群不良,5.3,0.62,38,72.0,129,66,20.0,21.0,1.1,1.2,230.0,2016-12-22 18:00,,0.5,55.0,97.0,,,,
恆春,屏東縣,35.0,nan,良好,0.9,0.1,40,38.0,25,6,1.1,2.6,1.6,8.7,33.0,2016-12-22 18:00,,0.1,6.0,32.0,,,,
臺東,臺東縣,28.0,nan,良好,0.5,0.39,31,26.0,37,9,7.9,9.3,1.4,2.7,144.0,2016-12-22 18:00,,0.3,5.0,30.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.1,0.5,7.5,7.0,30,ND,9.6,13.0,3.0,3.6,51.0,2016-12-22 18:00,,0.3,6.0,34.0,,,,
三重,新北市,44.0,nan,良好,2.6,2.78,-,nan,50,8,36.0,117.0,81.0,nan,nan,2016-12-22 18:00,,1.8,10.0,48.0,,,,
中壢,桃園市,57.0,細懸浮微粒,普通,3.7,1.35,6.7,10.0,28,11,31.0,59.0,27.0,1.6,81.0,2016-12-22 18:00,,1.1,18.0,35.0,,,,
竹山,南投縣,61.0,細懸浮微粒,普通,2.3,0.39,5.7,31.0,42,9,30.0,33.0,2.4,1.7,336.0,2016-12-22 18:00,,0.3,20.0,41.0,,,,
永和,新北市,31.0,nan,良好,2.6,0.92,17,13.0,12,7,20.0,29.0,9.0,4.3,92.0,2016-12-22 18:00,,1.0,9.0,18.0,,,,
復興,高雄市,78.0,細懸浮微粒,普通,3.9,1.16,13,32.0,32,10,36.0,43.0,7.3,0.5,269.0,2016-12-22 18:00,,0.8,27.0,51.0,,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.7,0.59,27,36.0,36,19,18.0,18.0,0.6,1.2,154.0,2016-12-22 18:00,,0.4,18.0,37.0,,,,
馬祖,連江縣,19.0,nan,良好,1.3,0.62,24,18.0,24,11,10.0,12.0,2.0,4.0,54.0,2016-12-22 18:00,,0.5,5.0,20.0,,,,
金門,金門縣,67.0,細懸浮微粒,普通,2.9,0.56,19,21.0,42,19,15.0,17.0,2.1,5.1,95.0,2016-12-22 18:00,,0.4,22.0,44.0,,,,
馬公,澎湖縣,35.0,nan,良好,1.2,0.38,29,31.0,19,11,8.6,11.0,2.1,4.8,150.0,2016-12-22 18:00,,0.2,11.0,14.0,,,,
關山,臺東縣,18.0,nan,良好,nan,nan,nan,nan,23,7,nan,nan,nan,2.1,46.0,2016-12-22 18:00,,nan,5.0,19.0,,,,
麥寮,雲林縣,75.0,懸浮微粒,普通,2.7,0.21,27,30.0,95,18,11.0,13.0,2.8,5.5,177.0,2016-12-22 18:00,,0.2,20.0,89.0,,,,
基隆,基隆市,24,nan,良好,1.0,0.59,31,26.0,18.0,10,7.3,8.7,1.4,1.9,84.0,2016-12-22 20:00,,0.5,7.0,14,,,,
汐止,新北市,40,nan,良好,5.3,0.65,18,21.0,22.0,11,18.0,21.0,2.7,2.6,37.0,2016-12-22 20:00,,0.5,12.0,22,,,,
萬里,新北市,46,nan,良好,2.6,0.58,35,32.0,72.0,15,5.2,7.1,2.0,7.8,51.0,2016-12-22 20:00,,0.4,12.0,50,,,,
新店,新北市,39,nan,良好,2.0,0.71,23,21.0,14.0,10,15.0,17.0,2.5,2.1,124.0,2016-12-22 20:00,,0.6,12.0,15,,,,
土城,新北市,29,nan,良好,5.8,0.8,14,17.0,19.0,4,22.0,25.0,2.6,1.4,157.0,2016-12-22 20:00,,0.6,9.0,21,,,,
板橋,新北市,21,nan,良好,3.1,0.84,15,15.0,26.0,3,22.0,28.0,6.3,3.0,89.0,2016-12-22 20:00,,0.7,6.0,23,,,,
新莊,新北市,17,nan,良好,1.7,0.81,19,17.0,12.0,ND,18.0,20.0,2.3,4.1,87.0,2016-12-22 20:00,,0.6,5.0,18,,,,
菜寮,新北市,27,nan,良好,2.1,0.77,20,19.0,7.0,7,16.0,18.0,2.3,3.9,79.0,2016-12-22 20:00,,0.6,8.0,13,,,,
林口,新北市,42,nan,良好,1.5,0.65,19,20.0,34.0,11,14.0,18.0,3.6,2.7,53.0,2016-12-22 20:00,,0.5,13.0,37,,,,
恆春,屏東縣,36.0,nan,良好,1.1,0.12,44,39.0,22,6,1.4,2.9,1.5,8.6,39.0,2016-12-22 19:00,,0.1,6.0,30.0,,,,
埔里,南投縣,60.0,細懸浮微粒,普通,2.3,0.72,14,34.0,44,22,23.0,26.0,2.7,1.2,228.0,2016-12-22 19:00,,0.4,19.0,39.0,,,,
馬祖,連江縣,23.0,nan,良好,1.5,0.6,25,20.0,37,16,9.4,11.0,1.5,4.2,53.0,2016-12-22 19:00,,0.5,7.0,24.0,,,,
金門,金門縣,62.0,細懸浮微粒,普通,3.5,0.55,18,20.0,33,12,15.0,17.0,1.7,3.9,74.0,2016-12-22 19:00,,0.5,20.0,43.0,,,,
馬公,澎湖縣,32.0,nan,良好,1.1,0.29,28,31.0,24,11,5.9,7.6,1.7,6.6,97.0,2016-12-22 19:00,,0.2,10.0,15.0,,,,
關山,臺東縣,19.0,nan,良好,nan,nan,nan,nan,21,6,nan,nan,nan,1.4,55.0,2016-12-22 19:00,,nan,6.0,20.0,,,,
麥寮,雲林縣,80.0,懸浮微粒,普通,2.0,0.4,27,30.0,124,18,9.4,12.0,2.5,6.7,95.0,2016-12-22 19:00,,0.2,18.0,97.0,,,,
淡水,新北市,26.0,nan,良好,1.0,0.59,26,21.0,19,7,6.7,8.6,1.9,nan,nan,2016-12-22 19:00,,0.4,8.0,20.0,,,,
士林,臺北市,31.0,nan,良好,1.1,0.61,26,22.0,8,7,10.0,11.0,0.9,3.1,106.0,2016-12-22 19:00,,0.5,10.0,13.0,,,,
中山,臺北市,28.0,nan,良好,1.3,1.09,9.6,11.0,3,5,28.0,45.0,17.0,2.5,110.0,2016-12-22 19:00,,0.8,9.0,12.0,,,,
萬華,臺北市,33.0,nan,良好,0.9,0.85,13,11.0,18,7,25.0,33.0,8.7,4.0,100.0,2016-12-22 19:00,,0.7,10.0,19.0,,,,
古亭,臺北市,26.0,nan,良好,1.8,0.81,17,17.0,17,8,21.0,27.0,5.9,4.3,69.0,2016-12-22 19:00,,0.6,8.0,16.0,,,,
松山,臺北市,22.0,nan,良好,0.5,0.74,17,17.0,9,6,20.0,26.0,6.1,2.7,63.0,2016-12-22 19:00,,0.6,7.0,18.0,,,,
大同,臺北市,37.0,nan,良好,2.8,1.48,-,nan,36,8,29.0,71.0,42.0,nan,nan,2016-12-22 19:00,,1.3,10.0,40.0,,,,
桃園,桃園市,17.0,nan,良好,3.1,0.79,17,16.0,20,5,18.0,23.0,4.7,2.0,79.0,2016-12-22 19:00,,0.5,5.0,17.0,,,,
大園,桃園市,38.0,nan,良好,4.2,0.61,16,20.0,25,16,24.0,41.0,17.0,7.5,50.0,2016-12-22 19:00,,0.4,12.0,20.0,,,,
觀音,桃園市,nan,nan,nan,4.9,0.61,22,nan,39,nan,13.0,15.0,1.5,6.4,74.0,2016-12-22 19:00,,nan,nan,nan,,,,
平鎮,桃園市,22.0,nan,良好,2.2,0.75,12,15.0,26,7,23.0,26.0,3.7,3.6,49.0,2016-12-22 19:00,,0.5,nan,nan,,,,
龍潭,桃園市,31.0,nan,良好,3.5,0.65,20,17.0,31,ND,14.0,16.0,2.0,7.3,51.0,2016-12-22 19:00,,0.5,9.0,33.0,,,,
湖口,新竹縣,43.0,nan,良好,3.5,0.62,23,22.0,30,17,11.0,13.0,1.8,8.6,51.0,2016-12-22 19:00,,0.4,13.0,27.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,3.3,0.55,19,17.0,20,19,13.0,15.0,2.1,5.1,59.0,2016-12-22 19:00,,0.3,18.0,23.0,,,,
新竹,新竹市,34.0,nan,良好,1.8,0.69,16,14.0,41,13,18.0,19.0,1.8,4.9,71.0,2016-12-22 19:00,,0.5,10.0,37.0,,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,0.7,0.68,15,16.0,37,15,17.0,21.0,3.4,3.3,79.0,2016-12-22 19:00,,0.4,17.0,31.0,,,,
苗栗,苗栗縣,41.0,nan,良好,3.1,0.71,9.6,13.0,44,19,22.0,28.0,5.6,3.9,64.0,2016-12-22 19:00,,0.4,13.0,33.0,,,,
三義,苗栗縣,21.0,nan,良好,1.5,0.44,14,23.0,23,9,17.0,19.0,1.5,7.2,44.0,2016-12-22 19:00,,0.2,6.0,22.0,,,,
豐原,臺中市,51.0,細懸浮微粒,普通,3.0,0.37,11,23.0,33,8,20.0,23.0,2.4,2.3,66.0,2016-12-22 19:00,,0.2,16.0,22.0,,,,
沙鹿,臺中市,32.0,nan,良好,1.1,0.56,16,22.0,41,18,19.0,21.0,1.9,7.7,47.0,2016-12-22 19:00,,0.3,10.0,28.0,,,,
大里,臺中市,38.0,nan,良好,1.6,0.6,5.5,20.0,13,8,29.0,34.0,5.0,3.4,348.0,2016-12-22 19:00,,0.3,12.0,27.0,,,,
忠明,臺中市,44.0,nan,良好,1.8,0.5,6.1,15.0,25,14,25.0,30.0,4.6,3.7,322.0,2016-12-22 19:00,,0.3,14.0,22.0,,,,
西屯,臺中市,40.0,nan,良好,2.1,0.44,11,23.0,57,19,25.0,26.0,0.9,5.5,273.0,2016-12-22 19:00,,0.3,12.0,36.0,,,,
彰化,彰化縣,32.0,nan,良好,2.4,0.57,10,19.0,34,12,22.0,23.0,1.5,5.4,81.0,2016-12-22 19:00,,0.4,10.0,25.0,,,,
線西,彰化縣,57.0,細懸浮微粒,普通,6.4,0.74,16,23.0,49,23,17.0,18.0,1.7,7.8,49.0,2016-12-22 19:00,,0.3,18.0,34.0,,,,
二林,彰化縣,29.0,nan,良好,3.8,0.44,18,26.0,34,10,16.0,17.0,1.1,5.5,59.0,2016-12-22 19:00,,0.2,8.0,31.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,4.3,0.68,1.6,19.0,47,20,31.0,46.0,14.0,2.0,254.0,2016-12-22 19:00,,0.4,21.0,45.0,,,,
斗六,雲林縣,68.0,細懸浮微粒,普通,2.6,0.46,5.1,28.0,49,22,25.0,31.0,5.8,2.9,22.0,2016-12-22 19:00,,0.3,22.0,46.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,2.6,0.37,21,27.0,72,21,12.0,15.0,3.2,6.0,231.0,2016-12-22 19:00,,0.2,20.0,56.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,3.1,0.28,17,31.0,58,17,15.0,16.0,1.2,4.2,293.0,2016-12-22 19:00,,0.2,16.0,55.0,,,,
朴子,嘉義縣,62.0,懸浮微粒,普通,2.7,0.27,23,35.0,67,21,13.0,14.0,1.0,4.1,256.0,2016-12-22 19:00,,0.2,16.0,70.0,,,,
臺西,雲林縣,40.0,nan,良好,2.7,0.35,26,31.0,32,20,11.0,12.0,0.7,12.0,27.0,2016-12-22 19:00,,0.2,12.0,24.0,,,,
嘉義,嘉義市,54.0,細懸浮微粒,普通,3.7,0.62,7.5,28.0,54,10,34.0,39.0,5.3,3.3,317.0,2016-12-22 19:00,,0.4,17.0,52.0,,,,
新營,臺南市,61.0,細懸浮微粒,普通,4.5,0.41,9.9,30.0,50,12,24.0,27.0,2.9,2.8,355.0,2016-12-22 19:00,,0.3,20.0,63.0,,,,
善化,臺南市,73.0,細懸浮微粒,普通,3.9,0.35,13,33.0,58,13,20.0,23.0,2.6,3.9,321.0,2016-12-22 19:00,,0.2,24.0,62.0,,,,
安南,臺南市,63.0,懸浮微粒,普通,2.5,0.26,17,33.0,58,9,17.0,18.0,1.2,3.8,303.0,2016-12-22 19:00,,0.2,18.0,72.0,,,,
臺南,臺南市,75.0,細懸浮微粒,普通,2.7,0.52,17,32.0,55,15,20.0,23.0,2.3,3.6,2.0,2016-12-22 19:00,,0.4,25.0,51.0,,,,
美濃,高雄市,75.0,細懸浮微粒,普通,1.9,0.68,22,47.0,65,11,21.0,23.0,1.9,0.9,63.0,2016-12-22 19:00,,0.4,25.0,49.0,,,,
橋頭,高雄市,62.0,細懸浮微粒,普通,4.2,0.52,14,36.0,60,14,31.0,34.0,2.6,2.4,297.0,2016-12-22 19:00,,0.3,20.0,57.0,,,,
仁武,高雄市,64.0,細懸浮微粒,普通,5.2,0.49,14,35.0,46,12,31.0,35.0,3.3,2.3,309.0,2016-12-22 19:00,,0.3,21.0,67.0,,,,
鳳山,高雄市,69.0,細懸浮微粒,普通,3.0,1.02,14,37.0,54,15,33.0,35.0,1.6,1.0,304.0,2016-12-22 19:00,,0.5,23.0,72.0,,,,
大寮,高雄市,83.0,細懸浮微粒,普通,4.0,0.42,47,55.0,62,33,18.0,19.0,0.6,2.3,218.0,2016-12-22 19:00,,0.4,29.0,73.0,,,,
林園,高雄市,75.0,細懸浮微粒,普通,5.0,0.24,22,60.0,16,ND,28.0,31.0,3.0,2.1,223.0,2016-12-22 19:00,,0.6,25.0,47.0,,,,
楠梓,高雄市,80.0,細懸浮微粒,普通,3.5,0.44,16,38.0,54,20,32.0,35.0,2.7,2.6,321.0,2016-12-22 19:00,,0.3,27.0,61.0,,,,
左營,高雄市,84.0,細懸浮微粒,普通,4.1,0.58,10,39.0,65,19,38.0,39.0,1.5,2.4,300.0,2016-12-22 19:00,,0.4,29.0,60.0,,,,
前金,高雄市,71.0,細懸浮微粒,普通,3.3,0.75,15,39.0,54,9,33.0,35.0,2.4,1.9,318.0,2016-12-22 19:00,,0.5,24.0,67.0,,,,
前鎮,高雄市,70.0,細懸浮微粒,普通,4.3,0.91,nan,41.0,53,14,51.0,57.0,6.3,1.5,289.0,2016-12-22 19:00,,0.5,23.0,57.0,,,,
小港,高雄市,74.0,細懸浮微粒,普通,11.0,0.79,15,36.0,40,25,46.0,67.0,20.0,1.1,261.0,2016-12-22 19:00,,0.4,25.0,58.0,,,,
屏東,屏東縣,84.0,細懸浮微粒,普通,2.8,1.05,28,52.0,61,37,36.0,37.0,1.0,1.6,188.0,2016-12-22 19:00,,0.5,29.0,58.0,,,,
潮州,屏東縣,152.0,細懸浮微粒,對所有族群不良,2.9,0.48,40,71.0,137,51,19.0,20.0,1.1,1.0,208.0,2016-12-22 19:00,,0.5,56.0,106.0,,,,
臺東,臺東縣,29.0,nan,良好,0.3,0.34,26,27.0,31,10,6.6,8.3,1.7,1.4,343.0,2016-12-22 19:00,,0.3,6.0,31.0,,,,
花蓮,花蓮縣,50.0,nan,良好,1.2,0.46,32,30.0,29,9,6.8,7.8,1.1,4.7,59.0,2016-12-22 19:00,,0.4,15.0,33.0,,,,
陽明,臺北市,28.0,nan,良好,1.4,0.56,31,30.0,3,ND,4.6,5.5,1.0,nan,nan,2016-12-22 19:00,,0.3,2.0,5.0,,,,
宜蘭,宜蘭縣,26.0,nan,良好,1.6,0.6,28,25.0,32,8,9.9,11.0,0.9,3.1,72.0,2016-12-22 19:00,,0.4,6.0,28.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.1,0.53,7.2,8.0,34,ND,8.0,10.0,2.1,3.3,57.0,2016-12-22 19:00,,0.4,6.0,34.0,,,,
三重,新北市,42.0,nan,良好,2.1,2.04,-,nan,33,6,32.0,99.0,67.0,nan,nan,2016-12-22 19:00,,1.8,9.0,45.0,,,,
中壢,桃園市,55.0,細懸浮微粒,普通,4.3,1.4,4.9,10.0,28,16,32.0,61.0,29.0,1.7,91.0,2016-12-22 19:00,,1.0,17.0,32.0,,,,
竹山,南投縣,60.0,細懸浮微粒,普通,2.5,0.45,3.2,27.0,45,12,32.0,35.0,2.9,1.5,209.0,2016-12-22 19:00,,0.3,19.0,44.0,,,,
永和,新北市,27.0,nan,良好,2.6,0.88,19,14.0,13,6,19.0,26.0,7.1,4.1,92.0,2016-12-22 19:00,,1.0,8.0,16.0,,,,
復興,高雄市,71.0,細懸浮微粒,普通,5.0,1.44,2.3,29.0,49,11,49.0,64.0,15.0,0.7,269.0,2016-12-22 19:00,,0.9,24.0,50.0,,,,
馬公,澎湖縣,34,nan,良好,0.7,0.35,29,31.0,20.0,13,3.4,4.7,1.4,6.6,86.0,2016-12-22 20:00,,0.2,10.0,16,,,,
關山,臺東縣,22,nan,良好,nan,nan,nan,24.0,11.0,4,nan,nan,nan,1.6,60.0,2016-12-22 20:00,,nan,5.0,19,,,,
麥寮,雲林縣,91,懸浮微粒,普通,1.4,0.53,23,29.0,211.0,19,9.0,11.0,2.1,7.5,89.0,2016-12-22 20:00,,0.3,17.0,112,,,,
基隆,基隆市,26.0,nan,良好,1.0,0.64,33,28.0,21,12,7.7,9.1,1.4,1.9,83.0,2016-12-22 21:00,,0.5,8.0,16.0,,,,
汐止,新北市,40.0,nan,良好,3.1,0.65,18,21.0,27,12,19.0,21.0,2.4,3.8,48.0,2016-12-22 21:00,,0.5,12.0,23.0,,,,
萬里,新北市,52.0,懸浮微粒,普通,2.7,0.62,39,33.0,82,17,5.0,7.1,2.1,6.7,54.0,2016-12-22 21:00,,0.5,13.0,57.0,,,,
新店,新北市,39.0,nan,良好,1.6,0.75,24,21.0,14,14,15.0,18.0,2.3,2.1,103.0,2016-12-22 21:00,,0.6,12.0,14.0,,,,
土城,新北市,28.0,nan,良好,5.1,0.76,17,17.0,24,9,20.0,22.0,2.2,1.7,125.0,2016-12-22 21:00,,0.7,9.0,21.0,,,,
板橋,新北市,23.0,nan,良好,3.5,0.81,15,15.0,34,8,22.0,28.0,5.9,3.2,84.0,2016-12-22 21:00,,0.7,6.0,25.0,,,,
