SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,49,,良好,13.0,0.2,20,46.0,42.0,24.0,22.0,23.0,1.6,0.8,20.0,2017-08-09 19:00,,0.2,15.0,28,,,,
新莊,新北市,37,,良好,4.5,0.31,19,40.0,37.0,6.0,15.0,17.0,2.4,4.5,251.0,2017-08-09 19:00,,0.2,8.0,37,,,,
松山,臺北市,48,,良好,3.4,0.56,24,36.0,36.0,13,25.0,35.0,11.0,3.3,239.0,2017-08-09 18:00,,0.4,15.0,31,,,,
桃園,桃園市,42,,良好,5.3,0.32,18,35.0,36.0,13,16.0,20.0,4.0,2.0,237.0,2017-08-09 18:00,,0.2,13.0,36,,,,
大園,桃園市,32,,良好,2.1,0.13,20,29.0,29.0,11,3.3,5.3,1.9,9.2,242.0,2017-08-09 18:00,,0.1,10.0,34,,,,
觀音,桃園市,39,,良好,0.9,0.1,21,22.0,34.0,9,2.8,3.5,0.7,8.2,246.0,2017-08-09 18:00,,0.1,12.0,36,,,,
平鎮,桃園市,43,,良好,5.6,0.23,14,31.0,44.0,6,13.0,19.0,6.1,5.8,253.0,2017-08-09 18:00,,0.2,10.0,46,,,,
龍潭,桃園市,41,,良好,3.5,0.21,24,36.0,36.0,14,9.0,12.0,2.5,6.2,258.0,2017-08-09 18:00,,0.2,13.0,43,,,,
湖口,新竹縣,36,,良好,5.3,0.17,15,26.0,28.0,12,7.8,10.0,2.4,9.4,239.0,2017-08-09 18:00,,0.1,11.0,29,,,,
竹東,新竹縣,42,,良好,1.5,0.19,31,34.0,35.0,15,7.8,9.9,2.1,3.2,243.0,2017-08-09 18:00,,0.2,13.0,31,,,,
新竹,新竹市,25,,良好,1.3,0.31,18,25.0,27.0,7,5.1,7.4,2.4,4.4,255.0,2017-08-09 18:00,,0.3,8.0,26,,,,
頭份,苗栗縣,37,,良好,2.7,0.21,18,32.0,38.0,12,8.5,12.0,3.7,6.7,264.0,2017-08-09 18:00,,0.2,11.0,36,,,,
苗栗,苗栗縣,46,,良好,3.4,0.26,27,34.0,35.0,16,8.4,10.0,1.9,3.3,198.0,2017-08-09 18:00,,0.2,14.0,36,,,,
三義,苗栗縣,33,,良好,3.5,0.14,24,36.0,33.0,9,7.6,9.5,1.9,5.8,199.0,2017-08-09 18:00,,0.1,6.0,25,,,,
豐原,臺中市,47,,良好,4.2,0.25,23,31.0,43.0,16,7.4,9.5,2.1,6.4,202.0,2017-08-09 18:00,,0.2,15.0,43,,,,
沙鹿,臺中市,34,,良好,2.2,0.16,20,29.0,28.0,13,11.0,14.0,3.8,4.1,204.0,2017-08-09 18:00,,0.1,10.0,25,,,,
大里,臺中市,48,,良好,2.5,0.27,19,27.0,44.0,14,7.3,10.0,3.1,3.9,229.0,2017-08-09 18:00,,0.2,15.0,37,,,,
忠明,臺中市,32,,良好,1.3,0.33,17,25.0,48.0,12,9.4,14.0,4.2,3.0,183.0,2017-08-09 18:00,,0.2,10.0,33,,,,
西屯,臺中市,26,,良好,2.4,0.14,21,27.0,35.0,4,5.6,7.3,1.7,4.5,196.0,2017-08-09 18:00,,0.1,4.0,28,,,,
彰化,彰化縣,30,,良好,1.8,0.17,18,23.0,40.0,ND,3.9,5.9,2.1,6.6,209.0,2017-08-09 18:00,,0.1,7.0,32,,,,
線西,彰化縣,36,,良好,2.4,0.14,22,25.0,21.0,10,4.2,5.7,1.5,5.7,232.0,2017-08-09 18:00,,0.1,11.0,23,,,,
二林,彰化縣,30,,良好,1.9,0.12,19,22.0,30.0,11,1.6,3.2,1.7,3.9,244.0,2017-08-09 18:00,,0.1,9.0,24,,,,
南投,南投縣,44,,良好,0.8,0.2,19,28.0,29.0,9,5.5,6.9,1.4,3.2,242.0,2017-08-09 18:00,,0.2,13.0,32,,,,
斗六,雲林縣,34,,良好,2.8,0.33,17,27.0,29.0,11,7.1,11.0,3.7,3.5,237.0,2017-08-09 18:00,,0.3,10.0,30,,,,
崙背,雲林縣,40,,良好,0.8,,20,21.0,28.0,16,1.8,3.1,1.3,4.2,202.0,2017-08-09 18:00,,0.1,12.0,23,,,,
新港,嘉義縣,19,,良好,1.0,0.13,18,20.0,27.0,6,,,,4.0,212.0,2017-08-09 18:00,,0.1,5.0,21,,,,
朴子,嘉義縣,33,,良好,1.3,0.22,18,21.0,31.0,12,4.1,7.4,3.4,3.6,224.0,2017-08-09 18:00,,0.2,10.0,34,,,,
臺西,雲林縣,38,,良好,2.3,0.08,19,20.0,23.0,16,2.9,4.0,1.1,4.4,220.0,2017-08-09 18:00,,0.1,12.0,23,,,,
嘉義,嘉義市,31,,良好,2.4,0.11,18,25.0,29.0,16,1.9,3.4,1.5,4.0,227.0,2017-08-09 18:00,,0.1,8.0,33,,,,
新營,臺南市,25,,良好,1.4,0.27,15,19.0,24.0,8,2.8,5.2,2.4,1.9,236.0,2017-08-09 18:00,,0.2,8.0,26,,,,
善化,臺南市,36,,良好,1.3,0.14,16,22.0,28.0,10,5.4,7.0,1.6,3.3,240.0,2017-08-09 18:00,,0.1,11.0,26,,,,
安南,臺南市,27,,良好,,0.17,19,20.0,29.0,10,3.6,6.5,2.9,3.6,247.0,2017-08-09 18:00,,,8.0,27,,,,
臺南,臺南市,30,,良好,2.2,0.22,17,20.0,23.0,13,2.4,3.3,0.9,2.4,236.0,2017-08-09 18:00,,0.1,9.0,20,,,,
美濃,高雄市,55,細懸浮微粒,普通,2.3,0.16,19,26.0,29.0,18,4.4,4.1,-0.3,1.3,282.0,2017-08-09 18:00,,0.2,17.0,24,,,,
橋頭,高雄市,40,,良好,-0.2,0.17,21,22.0,22.0,9,3.3,4.8,1.5,3.8,247.0,2017-08-09 18:00,,0.1,12.0,24,,,,
仁武,高雄市,36,,良好,1.7,0.17,19,21.0,94.0,2,5.3,6.9,1.6,2.1,290.0,2017-08-09 18:00,,0.1,11.0,37,,,,
鳳山,高雄市,39,,良好,1.8,0.47,15,18.0,38.0,14,6.9,11.0,3.7,2.5,277.0,2017-08-09 18:00,,0.4,12.0,38,,,,
大寮,高雄市,31,,良好,2.7,0.16,16,18.0,27.0,7,6.8,8.8,2.0,2.7,289.0,2017-08-09 18:00,,0.1,10.0,27,,,,
林園,高雄市,20,,良好,2.4,0.13,19,22.0,21.0,ND,2.3,3.3,1.0,2.8,279.0,2017-08-09 18:00,,0.1,5.0,21,,,,
楠梓,高雄市,63,細懸浮微粒,普通,1.4,0.26,18,20.0,27.0,10,3.9,6.6,2.7,1.8,267.0,2017-08-09 18:00,,0.2,21.0,35,,,,
左營,高雄市,37,,良好,1.7,0.13,17,19.0,34.0,11,3.7,4.4,0.7,2.9,279.0,2017-08-09 18:00,,0.1,11.0,29,,,,
前金,高雄市,22,,良好,0.9,0.17,13,17.0,30.0,13,2.9,3.6,0.7,3.1,272.0,2017-08-09 18:00,,0.2,,24,,,,
前鎮,高雄市,35,,良好,4.1,0.27,11,15.0,32.0,8,9.1,12.0,3.1,1.7,325.0,2017-08-09 18:00,,0.2,11.0,28,,,,
小港,高雄市,37,,良好,3.3,0.16,15,18.0,29.0,10,8.2,12.0,3.8,2.8,267.0,2017-08-09 18:00,,0.1,11.0,25,,,,
屏東,屏東縣,35,,良好,1.5,0.2,16,21.0,29.0,12,6.5,9.4,2.9,3.2,279.0,2017-08-09 18:00,,0.2,11.0,30,,,,
潮州,屏東縣,52,細懸浮微粒,普通,2.7,0.15,18,25.0,39.0,10,6.7,8.7,2.0,3.0,296.0,2017-08-09 18:00,,0.2,16.0,37,,,,
恆春,屏東縣,37,,良好,,,,,,,,,,,,2017-08-09 18:00,,,11.0,34,,,,
臺東,臺東縣,41,,良好,1.9,0.31,32,32.0,34.0,9,4.9,7.5,2.6,1.4,82.0,2017-08-09 18:00,,0.3,13.0,30,,,,
花蓮,花蓮縣,53,細懸浮微粒,普通,2.5,0.28,49,52.0,39.0,17,5.2,6.4,1.3,1.9,336.0,2017-08-09 18:00,,0.2,17.0,38,,,,
陽明,臺北市,31,,良好,2.0,0.13,30,34.0,11.0,6,4.1,5.3,1.2,,,2017-08-09 18:00,,0.1,9.0,16,,,,
宜蘭,宜蘭縣,57,細懸浮微粒,普通,2.5,0.29,45,48.0,39.0,17,4.1,4.6,0.5,1.2,102.0,2017-08-09 18:00,,0.2,18.0,37,,,,
冬山,宜蘭縣,61,細懸浮微粒,普通,4.2,0.36,26,39.0,40.0,22,14.0,19.0,5.1,1.7,30.0,2017-08-09 18:00,,0.3,19.0,44,,,,
三重,新北市,56,細懸浮微粒,普通,4.7,2.24,-,,51.0,24,36.0,122.0,86.0,,,2017-08-09 18:00,,1.4,18.0,53,,,,
中壢,桃園市,41,,良好,5.2,1.67,9.1,23.0,45.0,8,24.0,75.0,51.0,2.1,162.0,2017-08-09 18:00,,1.0,8.0,44,,,,
竹山,南投縣,45,,良好,2.6,0.13,22,34.0,23.0,14,3.6,4.5,1.0,2.8,232.0,2017-08-09 18:00,,0.1,14.0,25,,,,
永和,新北市,40,,良好,3.3,0.69,27,36.0,36.0,13,19.0,26.0,7.6,3.1,296.0,2017-08-09 18:00,,0.5,12.0,37,,,,
復興,高雄市,37,,良好,3.2,0.36,12,14.0,31.0,12,8.8,11.0,2.5,0.9,195.0,2017-08-09 18:00,,0.3,11.0,30,,,,
埔里,南投縣,39,,良好,1.8,0.17,32,34.0,27.0,11,3.8,5.3,1.5,2.0,278.0,2017-08-09 18:00,,0.2,12.0,24,,,,
汐止,新北市,50,,良好,2.9,0.41,15,40.0,39,15,18.0,21.0,2.7,3.3,270.0,2017-08-09 20:00,,0.3,15,40,,,,
苗栗,苗栗縣,48,,良好,4.1,0.24,16,32.0,46.0,19.0,10.0,12.0,1.6,4.6,198.0,2017-08-09 19:00,,0.2,15.0,38,,,,
三義,苗栗縣,31,,良好,2.4,0.15,18,34.0,39.0,12.0,8.4,9.2,0.8,5.9,193.0,2017-08-09 19:00,,0.1,7.0,28,,,,
豐原,臺中市,44,,良好,3.6,0.24,18,30.0,36.0,10.0,7.6,8.8,1.2,3.7,197.0,2017-08-09 19:00,,0.2,14.0,43,,,,
沙鹿,臺中市,39,,良好,2.5,0.23,13,27.0,30.0,17.0,13.0,17.0,3.9,2.6,196.0,2017-08-09 19:00,,0.1,12.0,25,,,,
大里,臺中市,50,,良好,2.4,0.27,15,26.0,49.0,19.0,8.3,11.0,2.6,3.3,211.0,2017-08-09 19:00,,0.2,15.0,40,,,,
忠明,臺中市,36,,良好,1.4,0.34,13,23.0,39.0,12.0,10.0,14.0,3.2,3.2,191.0,2017-08-09 19:00,,0.2,11.0,36,,,,
西屯,臺中市,28,,良好,2.2,0.17,18,25.0,39.0,5.0,7.4,8.6,1.2,2.6,191.0,2017-08-09 19:00,,0.1,5.0,30,,,,
彰化,彰化縣,31,,良好,1.9,0.19,15,22.0,40.0,4.0,5.2,7.0,1.8,5.8,214.0,2017-08-09 19:00,,0.1,7.0,34,,,,
線西,彰化縣,36,,良好,5.0,0.16,12,24.0,18.0,13.0,9.5,10.0,0.7,4.1,227.0,2017-08-09 19:00,,0.1,11.0,21,,,,
二林,彰化縣,30,,良好,2.0,0.14,16,21.0,36.0,8.0,3.5,5.1,1.7,3.7,228.0,2017-08-09 19:00,,0.1,9.0,25,,,,
南投,南投縣,40,,良好,0.8,0.22,15,26.0,30.0,10.0,6.5,7.6,1.0,2.1,222.0,2017-08-09 19:00,,0.2,12.0,32,,,,
斗六,雲林縣,35,,良好,3.4,0.36,11,25.0,34.0,13.0,10.0,14.0,4.2,1.9,213.0,2017-08-09 19:00,,0.3,11.0,30,,,,
崙背,雲林縣,42,,良好,0.7,0.11,18,21.0,25.0,13.0,2.0,3.3,1.4,3.9,196.0,2017-08-09 19:00,,0.1,13.0,23,,,,
新港,嘉義縣,20,,良好,1.1,0.14,16,19.0,26.0,7.0,2.3,2.3,0.1,2.5,211.0,2017-08-09 19:00,,0.1,6.0,22,,,,
朴子,嘉義縣,35,,良好,1.8,0.23,17,20.0,32.0,15.0,5.6,8.2,2.7,3.4,226.0,2017-08-09 19:00,,0.2,11.0,33,,,,
安南,臺南市,32,,良好,-0.4,0.16,18,20.0,27.0,16.0,3.7,6.7,3.1,3.0,241.0,2017-08-09 19:00,,0.1,10.0,28,,,,
陽明,臺北市,31,,良好,2.5,0.14,25,34.0,13.0,8.0,5.3,6.3,1.0,,,2017-08-09 19:00,,0.1,8.0,14,,,,
宜蘭,宜蘭縣,56,細懸浮微粒,普通,2.8,0.39,39,47.0,,17.0,7.8,8.4,0.6,1.2,90.0,2017-08-09 19:00,,0.2,18.0,38,,,,
冬山,宜蘭縣,61,細懸浮微粒,普通,2.7,0.26,25,36.0,38.0,19.0,11.0,14.0,3.0,1.3,178.0,2017-08-09 19:00,,0.3,20.0,42,,,,
三重,新北市,60,細懸浮微粒,普通,6.7,3.13,-,,44.0,23.0,38.0,159.0,122.0,,,2017-08-09 19:00,,1.6,19.0,50,,,,
關山,臺東縣,34,,良好,1.7,,29,30.0,42.0,13.0,6.3,6.6,0.3,1.7,195.0,2017-08-09 19:00,,,10.0,34,,,,
桃園,桃園市,44,,良好,4.7,0.38,13,34.0,37.0,17.0,18.0,20.0,2.8,1.9,248.0,2017-08-09 19:00,,0.2,13.0,36,,,,
大園,桃園市,35,,良好,2.8,0.13,19,27.0,35.0,15.0,4.2,6.0,1.8,7.2,240.0,2017-08-09 19:00,,0.1,11.0,34,,,,
觀音,桃園市,39,,良好,0.7,0.1,20,21.0,35.0,13.0,3.0,3.4,0.4,7.4,244.0,2017-08-09 19:00,,0.1,12.0,35,,,,
平鎮,桃園市,43,,良好,3.8,0.24,14,29.0,38.0,5.0,13.0,17.0,3.4,4.1,249.0,2017-08-09 19:00,,0.2,9.0,46,,,,
龍潭,桃園市,41,,良好,3.3,0.22,18,34.0,40.0,10.0,9.7,12.0,1.9,5.6,244.0,2017-08-09 19:00,,0.2,13.0,42,,,,
湖口,新竹縣,37,,良好,5.0,0.18,15,23.0,28.0,11.0,8.7,10.0,1.4,9.8,237.0,2017-08-09 19:00,,0.1,11.0,29,,,,
竹東,新竹縣,43,,良好,1.7,0.22,17,33.0,36.0,14.0,10.0,12.0,2.4,2.2,225.0,2017-08-09 19:00,,0.2,13.0,32,,,,
新竹,新竹市,24,,良好,1.6,0.37,16,23.0,25.0,5.0,6.2,8.1,1.8,3.8,252.0,2017-08-09 19:00,,0.3,7.0,26,,,,
頭份,苗栗縣,37,,良好,3.2,0.23,14,29.0,35.0,12.0,11.0,15.0,3.0,4.9,244.0,2017-08-09 19:00,,0.2,11.0,35,,,,
臺西,雲林縣,41,,良好,2.3,0.07,17,20.0,22.0,15.0,2.9,4.1,1.1,3.7,206.0,2017-08-09 19:00,,0.1,13.0,22,,,,
嘉義,嘉義市,30,,良好,2.6,0.18,13,23.0,30.0,10.0,3.6,4.9,1.3,2.3,220.0,2017-08-09 19:00,,0.1,9.0,32,,,,
新營,臺南市,25,,良好,1.4,0.31,13,18.0,31.0,11.0,4.4,6.3,2.0,1.0,213.0,2017-08-09 19:00,,0.2,8.0,27,,,,
善化,臺南市,33,,良好,1.1,0.18,14,20.0,25.0,5.0,7.5,8.7,1.2,3.0,240.0,2017-08-09 19:00,,0.1,10.0,27,,,,
臺南,臺南市,31,,良好,2.3,0.22,15,19.0,26.0,9.0,2.8,3.4,0.7,2.3,236.0,2017-08-09 19:00,,0.2,10.0,21,,,,
美濃,高雄市,56,細懸浮微粒,普通,3.1,0.2,11,24.0,29.0,15.0,7.9,7.7,-0.2,1.2,275.0,2017-08-09 19:00,,0.2,18.0,25,,,,
橋頭,高雄市,41,,良好,-0.3,0.18,20,22.0,21.0,12.0,3.6,4.7,1.1,2.3,253.0,2017-08-09 19:00,,0.1,13.0,23,,,,
仁武,高雄市,44,,良好,1.9,0.19,17,20.0,82.0,5.0,7.3,8.5,1.3,1.6,296.0,2017-08-09 19:00,,0.1,9.0,48,,,,
鳳山,高雄市,41,,良好,1.9,0.46,15,17.0,38.0,14.0,6.8,9.1,2.3,2.7,271.0,2017-08-09 19:00,,0.4,13.0,38,,,,
大寮,高雄市,29,,良好,2.6,0.17,13,17.0,26.0,9.0,7.2,8.2,1.1,1.4,301.0,2017-08-09 19:00,,0.1,9.0,27,,,,
林園,高雄市,22,,良好,2.9,0.14,19,21.0,18.0,13.0,3.7,4.3,0.6,3.1,285.0,2017-08-09 19:00,,0.1,7.0,21,,,,
楠梓,高雄市,53,細懸浮微粒,普通,1.3,0.24,19,20.0,27.0,6.0,3.8,5.3,1.6,1.8,265.0,2017-08-09 19:00,,0.2,16.0,32,,,,
左營,高雄市,38,,良好,1.6,0.14,19,19.0,32.0,10.0,4.6,5.1,0.5,1.8,288.0,2017-08-09 19:00,,0.1,12.0,30,,,,
前金,高雄市,31,,良好,1.6,0.25,18,17.0,37.0,7.0,4.5,5.1,0.6,1.8,308.0,2017-08-09 19:00,,0.2,10.0,27,,,,
前鎮,高雄市,33,,良好,7.0,0.25,11,14.0,31.0,9.0,11.0,12.0,1.1,1.5,311.0,2017-08-09 19:00,,0.2,10.0,29,,,,
小港,高雄市,39,,良好,4.1,0.16,15,18.0,30.0,15.0,11.0,14.0,3.1,3.2,281.0,2017-08-09 19:00,,0.1,12.0,26,,,,
屏東,屏東縣,40,,良好,1.5,,14,20.0,34.0,16.0,7.9,10.0,2.2,1.9,285.0,2017-08-09 19:00,,0.2,12.0,31,,,,
潮州,屏東縣,48,,良好,2.2,0.19,14,22.0,38.0,10.0,9.5,10.0,0.7,2.2,296.0,2017-08-09 19:00,,0.2,15.0,37,,,,
恆春,屏東縣,31,,良好,,,,,,,,,,,,2017-08-09 19:00,,,,34,,,,
臺東,臺東縣,39,,良好,1.8,0.35,31,32.0,36.0,11.0,5.8,8.1,2.4,1.3,312.0,2017-08-09 19:00,,0.3,12.0,31,,,,
花蓮,花蓮縣,53,細懸浮微粒,普通,3.5,0.33,44,52.0,37.0,17.0,8.3,10.0,2.0,1.9,341.0,2017-08-09 19:00,,0.2,16.0,39,,,,
中壢,桃園市,41,,良好,4.7,1.69,7.9,21.0,46.0,18.0,23.0,77.0,55.0,2.0,168.0,2017-08-09 19:00,,1.0,10.0,44,,,,
竹山,南投縣,44,,良好,2.4,0.14,18,33.0,23.0,11.0,4.0,4.8,0.8,1.9,221.0,2017-08-09 19:00,,0.1,14.0,25,,,,
永和,新北市,42,,良好,3.3,0.8,19,35.0,38.0,15.0,20.0,29.0,9.2,2.5,283.0,2017-08-09 19:00,,0.5,13.0,37,,,,
復興,高雄市,39,,良好,4.2,0.41,5.4,13.0,31.0,15.0,13.0,16.0,3.5,0.9,194.0,2017-08-09 19:00,,0.3,12.0,30,,,,
埔里,南投縣,37,,良好,1.9,0.21,24,34.0,28.0,11.0,5.8,7.3,1.5,1.6,271.0,2017-08-09 19:00,,0.2,12.0,25,,,,
馬祖,連江縣,34,,良好,1.7,0.13,29,36.0,35.0,5.0,3.2,3.1,-0.1,7.2,240.0,2017-08-09 19:00,,0.1,9.0,37,,,,
金門,金門縣,38,,良好,2.5,0.1,31,36.0,31.0,13.0,6.1,6.5,0.5,7.5,202.0,2017-08-09 19:00,,0.1,12.0,32,,,,
馬公,澎湖縣,29,,良好,0.1,0.23,16,18.0,28.0,10.0,5.9,8.3,2.4,2.4,169.0,2017-08-09 19:00,,0.2,9.0,25,,,,
麥寮,雲林縣,37,,良好,1.7,0.15,16,20.0,42.0,13.0,3.7,5.0,1.3,3.6,213.0,2017-08-09 19:00,,0.1,12.0,34,,,,
基隆,基隆市,46,,良好,7.8,0.27,21,42.0,20,13,18.0,19.0,1.4,1.7,264.0,2017-08-09 20:00,,0.2,14,26,,,,
左營,高雄市,33,,良好,1.8,0.18,16,19.0,38,6,5.9,6.6,0.7,1.4,289.0,2017-08-09 20:00,,0.1,10,31,,,,
前金,高雄市,34,,良好,1.7,0.21,15,16.0,32,14,5.6,6.0,0.4,1.5,308.0,2017-08-09 20:00,,0.2,11,30,,,,
前鎮,高雄市,35,,良好,5.1,0.21,9,13.0,31,14,10.0,11.0,0.9,1.4,319.0,2017-08-09 20:00,,0.2,11,30,,,,
復興,高雄市,43,,良好,2.9,0.41,12,13.0,36,15,12.0,16.0,4.3,0.7,216.0,2017-08-09 20:00,,0.3,13,31,,,,
埔里,南投縣,37,,良好,2.0,0.21,19,33.0,32,12,6.9,8.4,1.5,1.0,270.0,2017-08-09 20:00,,0.2,12,26,,,,
馬祖,連江縣,34,,良好,1.6,0.12,27,35.0,35,4,2.2,2.1,-0.2,7.3,238.0,2017-08-09 20:00,,0.1,8,37,,,,
金門,金門縣,39,,良好,2.5,0.1,27,35.0,31,11,6.6,7.0,0.4,7.6,208.0,2017-08-09 20:00,,0.1,12,32,,,,
馬公,澎湖縣,30,,良好,0.1,0.24,17,17.0,26,11,5.6,7.4,1.8,2.7,167.0,2017-08-09 20:00,,0.2,9,26,,,,
關山,臺東縣,38,,良好,1.8,,27,30.0,37,15,4.3,4.6,0.3,0.7,239.0,2017-08-09 20:00,,,12,35,,,,
麥寮,雲林縣,40,,良好,1.6,0.34,13,18.0,43,15,6.8,10.0,3.4,2.8,193.0,2017-08-09 20:00,,0.1,12,36,,,,
萬里,新北市,63,細懸浮微粒,普通,3.8,0.21,29,49.0,31,17,8.7,10.0,1.3,1.8,144.0,2017-08-09 20:00,,0.2,20,33,,,,
新店,新北市,56,細懸浮微粒,普通,4.5,0.27,,33.0,40,15,14.0,16.0,1.5,2.2,317.0,2017-08-09 20:00,,0.2,18,41,,,,
土城,新北市,38,,良好,3.6,0.3,15,36.0,40,11,17.0,18.0,1.3,3.0,219.0,2017-08-09 20:00,,0.2,11,41,,,,
板橋,新北市,37,,良好,5.2,0.33,15,36.0,46,8,16.0,18.0,2.3,3.6,224.0,2017-08-09 20:00,,0.3,10,40,,,,
新莊,新北市,33,,良好,3.4,0.27,18,36.0,32,6,13.0,15.0,1.9,4.3,247.0,2017-08-09 20:00,,0.2,7,36,,,,
菜寮,新北市,37,,良好,4.0,0.49,13,34.0,39,14,17.0,21.0,4.0,2.6,273.0,2017-08-09 20:00,,0.4,10,40,,,,
林口,新北市,58,懸浮微粒,普通,3.2,0.2,13,29.0,200,13,15.0,17.0,2.1,5.2,254.0,2017-08-09 20:00,,0.1,12,65,,,,
淡水,新北市,34,,良好,4.7,0.14,14,26.0,26,8,7.4,8.8,1.4,,,2017-08-09 20:00,,0.1,11,33,,,,
士林,臺北市,44,,良好,4.0,0.29,12,36.0,41,15,16.0,17.0,1.2,1.8,293.0,2017-08-09 20:00,,0.2,14,38,,,,
中山,臺北市,53,細懸浮微粒,普通,4.0,0.89,8.1,26.0,47,21,23.0,39.0,17.0,1.3,136.0,2017-08-09 20:00,,0.9,16,49,,,,
萬華,臺北市,62,細懸浮微粒,普通,3.9,0.88,8.4,27.0,45,25,24.0,45.0,21.0,1.2,212.0,2017-08-09 20:00,,0.7,20,41,,,,
古亭,臺北市,56,細懸浮微粒,普通,3.3,0.45,12,37.0,37,18,21.0,25.0,4.4,2.5,274.0,2017-08-09 20:00,,0.3,18,35,,,,
松山,臺北市,43,,良好,4.0,0.69,8.7,31.0,36,10,25.0,47.0,22.0,2.3,233.0,2017-08-09 20:00,,0.5,13,35,,,,
大同,臺北市,52,懸浮微粒,普通,3.7,2.4,-,,54,6,24.0,69.0,45.0,,,2017-08-09 20:00,,1.5,7,56,,,,
桃園,桃園市,47,,良好,4.1,0.31,12,30.0,38,19,16.0,18.0,1.9,1.7,224.0,2017-08-09 20:00,,0.3,14,37,,,,
大園,桃園市,38,,良好,4.6,0.15,17,24.0,35,15,7.3,8.2,0.9,6.2,225.0,2017-08-09 20:00,,0.1,12,35,,,,
觀音,桃園市,39,,良好,2.2,0.12,17,20.0,40,9,5.2,5.5,0.3,7.5,242.0,2017-08-09 20:00,,0.1,12,36,,,,
平鎮,桃園市,41,,良好,3.1,0.25,12,25.0,39,7,14.0,17.0,2.9,3.4,242.0,2017-08-09 20:00,,0.2,8,44,,,,
龍潭,桃園市,40,,良好,3.0,0.24,13,31.0,42,11,11.0,14.0,2.1,3.5,229.0,2017-08-09 20:00,,0.2,12,42,,,,
湖口,新竹縣,37,,良好,4.6,0.18,16,20.0,29,12,9.4,9.6,0.2,7.2,233.0,2017-08-09 20:00,,0.1,11,29,,,,
竹東,新竹縣,44,,良好,1.1,0.21,18,32.0,36,13,7.9,9.7,1.8,2.4,211.0,2017-08-09 20:00,,0.2,13,32,,,,
新竹,新竹市,25,,良好,2.5,0.41,11,20.0,29,7,12.0,15.0,2.2,4.0,253.0,2017-08-09 20:00,,0.3,7,27,,,,
頭份,苗栗縣,37,,良好,3.3,0.26,13,25.0,38,11,12.0,14.0,1.9,4.7,247.0,2017-08-09 20:00,,0.2,11,36,,,,
苗栗,苗栗縣,48,,良好,2.1,0.22,14,29.0,33,13,6.7,8.0,1.3,4.1,200.0,2017-08-09 20:00,,0.2,15,37,,,,
三義,苗栗縣,29,,良好,1.8,0.19,16,31.0,35,11,7.3,7.7,0.5,5.5,189.0,2017-08-09 20:00,,0.1,8,29,,,,
豐原,臺中市,42,,良好,2.5,0.25,15,27.0,24,8,8.1,9.5,1.4,4.2,183.0,2017-08-09 20:00,,0.2,13,39,,,,
沙鹿,臺中市,39,,良好,1.1,0.23,13,25.0,25,9,9.7,14.0,4.1,3.5,179.0,2017-08-09 20:00,,0.1,12,25,,,,
大里,臺中市,53,細懸浮微粒,普通,2.3,0.23,13,23.0,38,23,8.2,9.7,1.6,3.6,203.0,2017-08-09 20:00,,0.2,17,40,,,,
忠明,臺中市,39,,良好,1.8,0.31,11,21.0,23,16,10.0,13.0,2.9,2.5,182.0,2017-08-09 20:00,,0.2,12,34,,,,
西屯,臺中市,31,,良好,2.4,0.17,15,23.0,43,3,7.8,9.3,1.5,3.5,183.0,2017-08-09 20:00,,0.1,5,34,,,,
彰化,彰化縣,32,,良好,2.1,0.18,13,20.0,37,4,5.1,6.7,1.7,6.3,191.0,2017-08-09 20:00,,0.1,6,35,,,,
線西,彰化縣,40,,良好,2.8,0.15,16,22.0,16,17,4.7,5.1,0.5,4.7,200.0,2017-08-09 20:00,,0.1,12,20,,,,
二林,彰化縣,32,,良好,2.5,0.14,14,20.0,27,14,3.7,5.0,1.3,3.0,212.0,2017-08-09 20:00,,0.1,10,26,,,,
南投,南投縣,40,,良好,1.3,0.28,11,23.0,33,13,8.7,9.5,0.8,1.6,181.0,2017-08-09 20:00,,0.2,12,32,,,,
斗六,雲林縣,42,,良好,2.6,0.36,10,22.0,35,23,9.4,13.0,3.7,1.4,197.0,2017-08-09 20:00,,0.3,13,31,,,,
崙背,雲林縣,42,,良好,1.1,0.15,16,20.0,28,14,4.5,6.0,1.5,3.2,183.0,2017-08-09 20:00,,0.1,13,24,,,,
新港,嘉義縣,24,,良好,1.5,0.19,14,19.0,26,13,4.2,3.8,-0.4,2.4,190.0,2017-08-09 20:00,,0.1,7,24,,,,
朴子,嘉義縣,40,,良好,1.8,0.23,14,19.0,36,18,6.6,9.9,3.3,2.1,180.0,2017-08-09 20:00,,0.2,12,34,,,,
臺西,雲林縣,41,,良好,2.0,0.09,17,19.0,25,11,2.5,3.3,0.8,2.6,194.0,2017-08-09 20:00,,0.1,13,22,,,,
嘉義,嘉義市,34,,良好,2.8,0.25,12,20.0,27,16,5.1,6.2,1.0,1.6,214.0,2017-08-09 20:00,,0.1,10,31,,,,
新營,臺南市,29,,良好,1.5,0.34,9.5,17.0,38,10,6.1,8.1,2.0,1.6,199.0,2017-08-09 20:00,,0.2,9,29,,,,
