SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,80.0,細懸浮微粒,普通,1.8,0.32,52,43.0,19.0,9,9.9,12.0,1.9,3.0,116.0,2017-03-23 17:00,,0.5,27.0,45.0,,,,
馬公,澎湖縣,54.0,臭氧八小時,普通,0.5,0.24,56,56.0,23.0,12,3.2,4.5,1.3,4.8,77.0,2017-03-23 17:00,,0.2,13.0,20.0,,,,
關山,臺東縣,33.0,nan,良好,0.9,nan,39,36.0,9.0,6,6.3,7.4,1.1,1.6,190.0,2017-03-23 17:00,,nan,7.0,14.0,,,,
麥寮,雲林縣,90.0,懸浮微粒,普通,1.2,0.19,62,63.0,128.0,24,6.4,9.2,2.8,6.9,76.0,2017-03-23 17:00,,0.2,24.0,110.0,,,,
新莊,新北市,41,nan,良好,2.0,0.54,40,44.0,19.0,5.0,21.0,23.0,2.3,3.1,100.0,2017-03-23 18:00,,0.4,8.0,23.0,,,,
花蓮,花蓮縣,61,臭氧八小時,普通,0.7,0.41,49,58.0,39.0,14.0,14.0,16.0,1.7,3.3,61.0,2017-03-23 18:00,,0.3,15.0,34.0,,,,
陽明,臺北市,46,nan,良好,1.1,0.22,46,50.0,5.0,nan,1.3,2.1,0.8,nan,nan,2017-03-23 18:00,,0.2,7.0,6.0,,,,
宜蘭,宜蘭縣,64,臭氧八小時,普通,4.2,0.37,46,59.0,64.0,26.0,13.0,14.0,1.1,2.4,64.0,2017-03-23 18:00,,0.3,16.0,39.0,,,,
林口,新北市,44,nan,良好,1.8,0.46,36,46.0,29.0,15.0,21.0,26.0,4.5,1.9,115.0,2017-03-23 18:00,,0.3,14.0,30.0,,,,
淡水,新北市,47,nan,良好,0.7,0.42,43,51.0,17.0,8.0,11.0,13.0,1.7,nan,nan,2017-03-23 18:00,,0.3,12.0,24.0,,,,
士林,臺北市,37,nan,良好,1.8,0.4,39,39.0,24.0,13.0,15.0,17.0,1.8,1.9,109.0,2017-03-23 18:00,,0.3,11.0,23.0,,,,
中山,臺北市,42,nan,良好,2.9,0.74,27,34.0,19.0,12.0,30.0,39.0,8.5,2.1,104.0,2017-03-23 18:00,,0.6,13.0,24.0,,,,
萬華,臺北市,40,nan,良好,2.0,0.5,34,36.0,22.0,11.0,24.0,28.0,3.4,2.7,105.0,2017-03-23 18:00,,0.6,12.0,23.0,,,,
古亭,臺北市,48,nan,良好,1.6,0.49,39,39.0,20.0,8.0,21.0,24.0,2.4,2.8,97.0,2017-03-23 18:00,,0.6,15.0,nan,,,,
松山,臺北市,38,nan,良好,1.9,0.45,38,37.0,19.0,10.0,21.0,23.0,2.3,1.8,59.0,2017-03-23 18:00,,0.4,12.0,22.0,,,,
大同,臺北市,45,nan,良好,3.4,2.01,-,nan,43.0,7.0,48.0,107.0,59.0,nan,nan,2017-03-23 18:00,,1.3,11.0,40.0,,,,
桃園,桃園市,41,nan,良好,2.3,0.46,40,44.0,19.0,8.0,17.0,18.0,1.0,1.9,106.0,2017-03-23 18:00,,0.4,12.0,20.0,,,,
大園,桃園市,43,nan,良好,5.2,0.32,44,46.0,28.0,11.0,17.0,20.0,2.8,5.1,50.0,2017-03-23 18:00,,0.3,11.0,28.0,,,,
觀音,桃園市,48,nan,良好,4.5,0.29,47,52.0,20.0,9.0,12.0,13.0,1.4,4.6,80.0,2017-03-23 18:00,,0.2,14.0,30.0,,,,
平鎮,桃園市,44,nan,良好,1.6,0.44,41,47.0,27.0,7.0,19.0,21.0,2.1,2.3,82.0,2017-03-23 18:00,,0.3,10.0,28.0,,,,
龍潭,桃園市,53,細懸浮微粒,普通,1.9,0.45,41,49.0,34.0,15.0,18.0,20.0,2.1,3.3,64.0,2017-03-23 18:00,,0.4,17.0,34.0,,,,
湖口,新竹縣,50,nan,良好,1.2,0.3,51,54.0,18.0,10.0,9.7,11.0,1.3,4.8,53.0,2017-03-23 18:00,,0.3,15.0,24.0,,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.8,0.34,41,47.0,34.0,15.0,14.0,16.0,2.1,1.8,52.0,2017-03-23 18:00,,0.3,16.0,31.0,,,,
新竹,新竹市,44,nan,良好,2.1,0.41,44,48.0,33.0,12.0,16.0,17.0,0.9,3.0,59.0,2017-03-23 18:00,,0.4,11.0,36.0,,,,
頭份,苗栗縣,64,臭氧八小時,普通,0.8,0.32,52,59.0,31.0,16.0,15.0,16.0,0.7,2.9,70.0,2017-03-23 18:00,,0.3,17.0,31.0,,,,
苗栗,苗栗縣,51,臭氧八小時,普通,1.9,0.46,51,55.0,45.0,14.0,15.0,17.0,2.0,3.1,47.0,2017-03-23 18:00,,0.3,13.0,42.0,,,,
三義,苗栗縣,64,臭氧八小時,普通,1.0,0.26,55,59.0,31.0,22.0,10.0,11.0,1.2,4.3,40.0,2017-03-23 18:00,,0.2,16.0,29.0,,,,
豐原,臺中市,73,細懸浮微粒,普通,1.9,0.32,58,59.0,41.0,25.0,13.0,14.0,0.9,2.4,51.0,2017-03-23 18:00,,0.3,24.0,33.0,,,,
沙鹿,臺中市,93,臭氧八小時,普通,1.9,0.3,57,68.0,34.0,15.0,14.0,15.0,0.7,4.2,6.3,2017-03-23 18:00,,0.2,18.0,34.0,,,,
大里,臺中市,71,臭氧八小時,普通,2.1,0.47,49,61.0,58.0,24.0,24.0,26.0,1.6,2.5,338.0,2017-03-23 18:00,,0.3,14.0,33.0,,,,
忠明,臺中市,67,臭氧八小時,普通,1.7,0.46,50,60.0,50.0,22.0,21.0,22.0,1.5,2.2,41.0,2017-03-23 18:00,,0.3,15.0,28.0,,,,
西屯,臺中市,77,臭氧八小時,普通,2.4,0.29,61,63.0,61.0,19.0,12.0,13.0,1.2,4.3,64.0,2017-03-23 18:00,,0.3,14.0,41.0,,,,
彰化,彰化縣,74,臭氧八小時,普通,2.3,0.54,50,62.0,53.0,20.0,18.0,20.0,1.9,2.7,59.0,2017-03-23 18:00,,0.4,23.0,45.0,,,,
線西,彰化縣,84,臭氧八小時,普通,2.3,0.3,55,65.0,50.0,20.0,15.0,16.0,1.0,4.7,42.0,2017-03-23 18:00,,0.3,21.0,51.0,,,,
二林,彰化縣,84,臭氧八小時,普通,5.6,0.32,59,65.0,79.0,14.0,14.0,16.0,1.6,3.8,38.0,2017-03-23 18:00,,0.3,13.0,55.0,,,,
南投,南投縣,54,細懸浮微粒,普通,nan,0.47,46,54.0,66.0,23.0,22.0,25.0,2.2,1.9,309.0,2017-03-23 18:00,,0.4,17.0,42.0,,,,
斗六,雲林縣,97,臭氧八小時,普通,2.0,0.34,62,69.0,85.0,23.0,13.0,14.0,0.9,1.9,20.0,2017-03-23 18:00,,0.3,24.0,47.0,,,,
崙背,雲林縣,84,臭氧八小時,普通,6.8,0.36,50,65.0,81.0,18.0,18.0,19.0,1.5,4.8,110.0,2017-03-23 18:00,,0.3,16.0,51.0,,,,
新港,嘉義縣,93,臭氧八小時,普通,4.0,0.3,56,68.0,122.0,30.0,11.0,12.0,0.6,3.2,350.0,2017-03-23 18:00,,0.3,19.0,78.0,,,,
朴子,嘉義縣,100,臭氧八小時,普通,2.0,0.22,65,70.0,115.0,17.0,4.6,6.1,1.5,2.9,107.0,2017-03-23 18:00,,0.2,12.0,75.0,,,,
臺西,雲林縣,90,臭氧八小時,普通,2.3,0.18,64,67.0,29.0,17.0,5.9,6.7,0.8,9.8,28.0,2017-03-23 18:00,,0.2,17.0,29.0,,,,
嘉義,嘉義市,71,臭氧八小時,普通,3.8,0.49,49,61.0,102.0,27.0,20.0,21.0,0.9,3.1,22.0,2017-03-23 18:00,,0.4,18.0,63.0,,,,
新營,臺南市,64,臭氧八小時,普通,2.3,0.29,56,59.0,95.0,22.0,10.0,12.0,1.4,3.2,46.0,2017-03-23 18:00,,0.3,16.0,57.0,,,,
善化,臺南市,61,細懸浮微粒,普通,2.3,0.24,55,56.0,50.0,22.0,9.8,12.0,1.8,5.2,310.0,2017-03-23 18:00,,0.3,19.0,40.0,,,,
安南,臺南市,93,臭氧八小時,普通,2.4,0.3,63,68.0,56.0,17.0,11.0,12.0,0.5,3.6,293.0,2017-03-23 18:00,,0.3,17.0,50.0,,,,
臺南,臺南市,84,臭氧八小時,普通,2.8,0.47,62,65.0,56.0,19.0,14.0,15.0,1.2,3.4,55.0,2017-03-23 18:00,,0.4,17.0,48.0,,,,
美濃,高雄市,77,細懸浮微粒,普通,3.2,0.39,87,59.0,150.0,32.0,9.4,10.0,1.0,2.6,178.0,2017-03-23 18:00,,0.3,26.0,62.0,,,,
橋頭,高雄市,75,細懸浮微粒,普通,3.8,0.42,54,54.0,76.0,19.0,16.0,18.0,1.2,3.7,280.0,2017-03-23 18:00,,0.3,25.0,60.0,,,,
仁武,高雄市,77,臭氧八小時,普通,3.9,0.36,66,63.0,55.0,17.0,19.0,20.0,1.3,1.3,289.0,2017-03-23 18:00,,0.3,22.0,55.0,,,,
鳳山,高雄市,79,細懸浮微粒,普通,4.4,0.81,54,52.0,72.0,21.0,26.0,28.0,2.2,2.5,259.0,2017-03-23 18:00,,0.5,27.0,70.0,,,,
大寮,高雄市,101,臭氧八小時,對敏感族群不良,4.4,0.3,80,71.0,50.0,20.0,12.0,13.0,0.9,3.5,218.0,2017-03-23 18:00,,0.3,20.0,118.0,,,,
林園,高雄市,57,細懸浮微粒,普通,2.2,0.24,nan,nan,30.0,18.0,7.1,8.2,1.1,2.9,250.0,2017-03-23 18:00,,0.3,18.0,41.0,,,,
楠梓,高雄市,77,臭氧八小時,普通,3.0,nan,68,63.0,nan,nan,16.0,17.0,0.5,1.5,340.0,2017-03-23 18:00,,0.3,20.0,61.0,,,,
左營,高雄市,115,臭氧八小時,對敏感族群不良,2.6,0.3,71,75.0,57.0,8.0,11.0,11.0,-0.2,1.7,281.0,2017-03-23 18:00,,0.3,14.0,51.0,,,,
前金,高雄市,115,臭氧八小時,對敏感族群不良,2.9,0.31,74,75.0,39.0,21.0,8.2,9.4,1.1,4.1,309.0,2017-03-23 18:00,,0.4,24.0,49.0,,,,
前鎮,高雄市,82,細懸浮微粒,普通,4.0,0.39,65,64.0,57.0,22.0,18.0,20.0,1.4,1.7,255.0,2017-03-23 18:00,,0.4,28.0,57.0,,,,
小港,高雄市,84,懸浮微粒,普通,12.0,0.29,63,64.0,127.0,23.0,29.0,31.0,2.2,3.2,269.0,2017-03-23 18:00,,0.4,28.0,102.0,,,,
屏東,屏東縣,84,臭氧八小時,普通,5.6,0.49,77,65.0,77.0,30.0,14.0,15.0,0.8,3.0,189.0,2017-03-23 18:00,,0.4,23.0,60.0,,,,
潮州,屏東縣,126,臭氧八小時,對敏感族群不良,1.1,0.29,65,78.0,44.0,18.0,9.0,9.9,0.9,3.7,237.0,2017-03-23 18:00,,0.4,34.0,69.0,,,,
恆春,屏東縣,61,臭氧八小時,普通,2.1,0.14,63,58.0,25.0,12.0,1.4,2.2,0.8,8.1,37.0,2017-03-23 18:00,,0.2,12.0,22.0,,,,
臺東,臺東縣,35,nan,良好,1.0,0.61,35,38.0,23.0,8.0,14.0,15.0,1.6,1.2,308.0,2017-03-23 18:00,,0.5,8.0,21.0,,,,
冬山,宜蘭縣,49,nan,良好,1.8,0.3,52,53.0,57.0,7.0,8.6,11.0,2.0,3.3,45.0,2017-03-23 18:00,,0.3,13.0,42.0,,,,
三重,新北市,47,nan,良好,2.5,1.71,-,nan,44.0,11.0,40.0,79.0,39.0,nan,nan,2017-03-23 18:00,,1.2,9.0,51.0,,,,
中壢,桃園市,39,nan,良好,3.1,1.44,20,33.0,38.0,11.0,41.0,66.0,25.0,1.1,281.0,2017-03-23 18:00,,0.8,12.0,41.0,,,,
竹山,南投縣,61,臭氧八小時,普通,2.9,0.36,58,58.0,113.0,22.0,20.0,20.0,0.9,1.5,59.0,2017-03-23 18:00,,0.3,20.0,57.0,,,,
永和,新北市,54,細懸浮微粒,普通,1.8,0.71,39,32.0,20.0,8.0,22.0,29.0,6.9,2.2,97.0,2017-03-23 18:00,,1.1,17.0,29.0,,,,
復興,高雄市,90,臭氧八小時,普通,3.6,0.51,nan,67.0,54.0,20.0,22.0,24.0,1.3,1.0,243.0,2017-03-23 18:00,,0.6,24.0,55.0,,,,
埔里,南投縣,76,細懸浮微粒,普通,2.4,0.36,71,46.0,37.0,23.0,14.0,15.0,1.3,2.6,282.0,2017-03-23 18:00,,0.3,26.0,37.0,,,,
馬祖,連江縣,90,臭氧八小時,普通,1.9,0.35,72,67.0,37.0,19.0,7.6,8.5,0.9,3.6,49.0,2017-03-23 18:00,,0.4,15.0,25.0,,,,
金門,金門縣,70,細懸浮微粒,普通,2.3,0.37,53,47.0,21.0,8.0,11.0,12.0,1.6,3.6,101.0,2017-03-23 18:00,,0.4,23.0,39.0,,,,
馬公,澎湖縣,54,臭氧八小時,普通,0.6,0.27,54,56.0,22.0,14.0,3.3,4.6,1.3,4.4,76.0,2017-03-23 18:00,,0.2,13.0,21.0,,,,
關山,臺東縣,35,nan,良好,0.8,nan,37,38.0,10.0,6.0,8.6,9.9,1.3,1.5,203.0,2017-03-23 18:00,,nan,7.0,13.0,,,,
麥寮,雲林縣,90,懸浮微粒,普通,1.3,0.21,61,63.0,109.0,25.0,6.6,8.7,2.2,6.6,70.0,2017-03-23 18:00,,0.2,24.0,111.0,,,,
士林,臺北市,38,nan,良好,2.0,0.41,45,41.0,18.0,13.0,12.0,13.0,1.8,2.3,123.0,2017-03-23 19:00,,0.3,12.0,22.0,,,,
沙鹿,臺中市,90,臭氧八小時,普通,2.0,0.39,49,67.0,35.0,20.0,19.0,20.0,1.2,4.0,355.0,2017-03-23 19:00,,0.3,17.0,34.0,,,,
恆春,屏東縣,71,臭氧八小時,普通,2.1,0.14,64,61.0,21.0,17.0,1.4,2.0,0.6,6.9,30.0,2017-03-23 19:00,,0.2,13.0,22.0,,,,
基隆,基隆市,45,nan,良好,1.1,0.39,56,49.0,21,10,7.2,7.9,0.7,1.8,91.0,2017-03-23 21:00,,0.4,9,17,,,,
汐止,新北市,46,nan,良好,2.3,0.44,52,48.0,25,13,12.0,13.0,1.1,1.6,51.0,2017-03-23 21:00,,0.4,14,23,,,,
萬里,新北市,77,臭氧八小時,普通,1.4,0.32,63,63.0,57,19,3.2,3.6,0.4,6.1,47.0,2017-03-23 21:00,,0.3,14,43,,,,
新店,新北市,44,nan,良好,2.8,0.55,48,47.0,28,13,15.0,16.0,1.4,1.9,123.0,2017-03-23 21:00,,0.5,13,24,,,,
土城,新北市,44,nan,良好,7.1,0.58,47,47.0,21,6,16.0,20.0,3.9,1.6,177.0,2017-03-23 21:00,,nan,10,24,,,,
板橋,新北市,34,nan,良好,3.2,0.7,38,37.0,33,11,25.0,27.0,1.9,2.8,65.0,2017-03-23 21:00,,0.6,10,31,,,,
新莊,新北市,44,nan,良好,1.9,0.55,52,48.0,28,5,13.0,14.0,1.2,3.7,81.0,2017-03-23 21:00,,0.4,7,25,,,,
菜寮,新北市,43,nan,良好,1.3,0.57,49,46.0,26,13,15.0,16.0,1.3,3.1,107.0,2017-03-23 21:00,,0.5,11,23,,,,
林口,新北市,52,細懸浮微粒,普通,2.5,0.5,48,46.0,32,16,15.0,17.0,1.8,3.3,90.0,2017-03-23 21:00,,0.4,16,31,,,,
淡水,新北市,49,nan,良好,0.7,0.42,55,53.0,31,15,7.4,8.7,1.2,nan,nan,2017-03-23 21:00,,0.3,11,25,,,,
士林,臺北市,41,nan,良好,1.5,0.41,53,44.0,15,12,8.6,10.0,1.4,3.5,123.0,2017-03-23 21:00,,0.4,12,19,,,,
中山,臺北市,46,nan,良好,3.1,0.73,37,35.0,24,14,28.0,33.0,5.0,2.6,116.0,2017-03-23 21:00,,0.6,14,26,,,,
萬華,臺北市,37,nan,良好,1.9,0.53,45,40.0,20,10,21.0,22.0,1.8,2.4,85.0,2017-03-23 21:00,,0.5,11,22,,,,
古亭,臺北市,48,nan,良好,4.5,0.55,47,43.0,15,14,20.0,21.0,1.3,2.6,88.0,2017-03-23 21:00,,0.5,15,23,,,,
松山,臺北市,38,nan,良好,2.6,0.54,44,41.0,14,7,21.0,22.0,1.3,1.3,71.0,2017-03-23 21:00,,0.4,10,18,,,,
大同,臺北市,35,nan,良好,2.1,1.04,-,nan,33,13,37.0,59.0,22.0,nan,nan,2017-03-23 21:00,,1.4,11,38,,,,
桃園,桃園市,43,nan,良好,3.5,0.62,43,46.0,37,15,18.0,19.0,0.5,1.5,102.0,2017-03-23 21:00,,0.4,12,27,,,,
基隆,基隆市,39,nan,良好,1.3,0.46,55,42.0,19.0,11.0,8.3,9.5,1.2,1.5,92.0,2017-03-23 19:00,,0.3,9.0,16.0,,,,
汐止,新北市,49,nan,良好,1.6,0.47,41,43.0,21.0,13.0,16.0,18.0,1.7,2.4,35.0,2017-03-23 19:00,,0.3,15.0,19.0,,,,
萬里,新北市,67,臭氧八小時,普通,1.7,0.38,64,60.0,48.0,15.0,4.8,5.5,0.7,5.3,41.0,2017-03-23 19:00,,0.3,11.0,35.0,,,,
新店,新北市,43,nan,良好,3.3,0.55,41,46.0,20.0,9.0,18.0,20.0,2.0,2.3,87.0,2017-03-23 19:00,,0.5,13.0,22.0,,,,
土城,新北市,40,nan,良好,nan,nan,nan,43.0,nan,nan,nan,nan,nan,1.4,297.0,2017-03-23 19:00,,nan,nan,nan,,,,
板橋,新北市,35,nan,良好,2.3,0.85,25,38.0,31.0,9.0,33.0,37.0,4.0,2.5,73.0,2017-03-23 19:00,,0.5,11.0,29.0,,,,
新莊,新北市,44,nan,良好,2.0,0.6,40,47.0,22.0,4.0,19.0,21.0,2.0,4.6,82.0,2017-03-23 19:00,,0.3,8.0,23.0,,,,
菜寮,新北市,42,nan,良好,1.2,0.64,38,45.0,20.0,12.0,20.0,22.0,1.8,2.9,97.0,2017-03-23 19:00,,0.4,11.0,23.0,,,,
林口,新北市,46,nan,良好,2.5,0.51,33,45.0,33.0,17.0,23.0,26.0,2.8,3.1,52.0,2017-03-23 19:00,,0.3,14.0,29.0,,,,
淡水,新北市,48,nan,良好,0.7,0.44,47,52.0,21.0,6.0,10.0,12.0,1.6,nan,nan,2017-03-23 19:00,,0.3,11.0,23.0,,,,
中山,臺北市,44,nan,良好,3.3,0.99,21,35.0,30.0,16.0,38.0,49.0,11.0,2.1,115.0,2017-03-23 19:00,,0.6,13.0,25.0,,,,
萬華,臺北市,42,nan,良好,1.9,0.65,29,38.0,17.0,11.0,29.0,33.0,3.4,2.7,101.0,2017-03-23 19:00,,0.5,13.0,23.0,,,,
古亭,臺北市,48,nan,良好,1.9,0.66,34,42.0,19.0,11.0,27.0,30.0,3.1,2.9,92.0,2017-03-23 19:00,,0.5,15.0,nan,,,,
松山,臺北市,36,nan,良好,2.0,0.6,34,39.0,16.0,9.0,25.0,28.0,2.7,2.4,71.0,2017-03-23 19:00,,0.4,11.0,20.0,,,,
大同,臺北市,42,nan,良好,2.8,1.52,-,nan,37.0,7.0,44.0,90.0,46.0,nan,nan,2017-03-23 19:00,,1.4,11.0,40.0,,,,
桃園,桃園市,43,nan,良好,3.1,0.61,34,46.0,25.0,10.0,23.0,24.0,1.0,1.6,74.0,2017-03-23 19:00,,0.4,11.0,21.0,,,,
大園,桃園市,44,nan,良好,6.9,0.41,44,47.0,23.0,13.0,21.0,23.0,2.4,5.8,52.0,2017-03-23 19:00,,0.3,11.0,27.0,,,,
觀音,桃園市,49,nan,良好,4.0,0.35,54,53.0,30.0,16.0,10.0,11.0,1.2,5.8,77.0,2017-03-23 19:00,,0.2,14.0,29.0,,,,
平鎮,桃園市,43,nan,良好,2.2,0.55,37,46.0,37.0,4.0,21.0,23.0,1.7,3.4,61.0,2017-03-23 19:00,,0.3,9.0,30.0,,,,
龍潭,桃園市,55,細懸浮微粒,普通,1.6,0.46,38,50.0,34.0,21.0,19.0,21.0,1.9,3.9,67.0,2017-03-23 19:00,,0.4,17.0,34.0,,,,
湖口,新竹縣,49,nan,良好,1.8,0.36,42,53.0,23.0,12.0,16.0,17.0,0.9,3.7,53.0,2017-03-23 19:00,,0.3,14.0,24.0,,,,
竹東,新竹縣,49,nan,良好,2.0,0.38,36,47.0,32.0,17.0,15.0,17.0,1.7,1.5,81.0,2017-03-23 19:00,,0.3,15.0,31.0,,,,
新竹,新竹市,44,nan,良好,2.7,0.57,29,48.0,35.0,10.0,28.0,29.0,0.8,3.0,52.0,2017-03-23 19:00,,0.4,11.0,36.0,,,,
頭份,苗栗縣,61,臭氧八小時,普通,1.1,0.43,41,58.0,33.0,13.0,23.0,24.0,0.8,2.4,69.0,2017-03-23 19:00,,0.3,16.0,31.0,,,,
苗栗,苗栗縣,51,臭氧八小時,普通,2.3,0.45,43,55.0,43.0,19.0,18.0,20.0,1.9,2.3,63.0,2017-03-23 19:00,,0.3,14.0,41.0,,,,
三義,苗栗縣,64,臭氧八小時,普通,0.8,0.28,48,59.0,32.0,28.0,9.4,10.0,1.0,4.0,39.0,2017-03-23 19:00,,0.2,19.0,30.0,,,,
豐原,臺中市,68,細懸浮微粒,普通,1.5,0.29,59,59.0,31.0,13.0,9.5,10.0,0.8,1.6,50.0,2017-03-23 19:00,,0.3,22.0,35.0,,,,
大里,臺中市,64,臭氧八小時,普通,1.8,0.71,37,59.0,66.0,19.0,33.0,34.0,1.3,1.3,310.0,2017-03-23 19:00,,0.4,16.0,40.0,,,,
忠明,臺中市,64,臭氧八小時,普通,1.9,0.6,41,59.0,56.0,21.0,28.0,29.0,1.0,1.4,22.0,2017-03-23 19:00,,0.4,16.0,35.0,,,,
西屯,臺中市,77,臭氧八小時,普通,2.8,0.4,49,63.0,52.0,17.0,19.0,20.0,1.0,3.3,77.0,2017-03-23 19:00,,0.3,15.0,45.0,,,,
彰化,彰化縣,67,臭氧八小時,普通,2.4,0.75,38,60.0,42.0,13.0,28.0,30.0,1.5,2.9,29.0,2017-03-23 19:00,,0.4,21.0,45.0,,,,
線西,彰化縣,80,臭氧八小時,普通,2.1,0.29,52,64.0,43.0,27.0,17.0,18.0,1.1,5.0,47.0,2017-03-23 19:00,,0.3,21.0,48.0,,,,
二林,彰化縣,77,臭氧八小時,普通,3.9,0.39,51,63.0,71.0,19.0,14.0,15.0,0.8,1.9,45.0,2017-03-23 19:00,,0.3,13.0,60.0,,,,
南投,南投縣,62,細懸浮微粒,普通,nan,0.54,39,54.0,61.0,29.0,27.0,28.0,1.6,1.1,316.0,2017-03-23 19:00,,0.4,20.0,48.0,,,,
斗六,雲林縣,97,臭氧八小時,普通,2.0,0.4,51,69.0,83.0,17.0,18.0,19.0,1.1,1.3,29.0,2017-03-23 19:00,,0.3,22.0,57.0,,,,
崙背,雲林縣,80,臭氧八小時,普通,4.5,0.41,49,64.0,71.0,20.0,17.0,18.0,0.8,2.9,285.0,2017-03-23 19:00,,0.3,17.0,57.0,,,,
新港,嘉義縣,87,臭氧八小時,普通,5.5,0.41,44,66.0,113.0,25.0,19.0,20.0,0.6,2.2,300.0,2017-03-23 19:00,,0.3,21.0,86.0,,,,
朴子,嘉義縣,97,臭氧八小時,普通,3.3,0.27,56,69.0,118.0,17.0,9.6,11.0,1.8,1.7,50.0,2017-03-23 19:00,,0.3,13.0,86.0,,,,
臺西,雲林縣,90,臭氧八小時,普通,2.5,0.2,60,67.0,43.0,22.0,6.5,7.5,1.1,5.2,37.0,2017-03-23 19:00,,0.2,17.0,32.0,,,,
嘉義,嘉義市,71,臭氧八小時,普通,2.3,0.58,47,61.0,113.0,25.0,23.0,23.0,0.6,2.3,31.0,2017-03-23 19:00,,0.4,20.0,74.0,,,,
新營,臺南市,64,臭氧八小時,普通,3.7,0.36,46,59.0,106.0,24.0,16.0,17.0,1.3,3.2,30.0,2017-03-23 19:00,,0.3,18.0,67.0,,,,
善化,臺南市,64,細懸浮微粒,普通,2.1,0.28,48,56.0,76.0,25.0,11.0,13.0,1.9,3.4,331.0,2017-03-23 19:00,,0.3,21.0,46.0,,,,
安南,臺南市,97,臭氧八小時,普通,1.4,0.35,56,69.0,82.0,20.0,13.0,14.0,0.6,3.0,317.0,2017-03-23 19:00,,0.3,18.0,55.0,,,,
臺南,臺南市,80,臭氧八小時,普通,2.0,0.49,55,64.0,70.0,30.0,16.0,17.0,0.8,3.3,52.0,2017-03-23 19:00,,0.4,19.0,51.0,,,,
美濃,高雄市,81,細懸浮微粒,普通,4.8,0.39,74,62.0,106.0,32.0,13.0,14.0,1.2,2.6,159.0,2017-03-23 19:00,,0.3,28.0,74.0,,,,
橋頭,高雄市,73,細懸浮微粒,普通,3.5,0.43,47,54.0,79.0,23.0,18.0,19.0,0.7,2.5,3.6,2017-03-23 19:00,,0.3,24.0,64.0,,,,
仁武,高雄市,77,臭氧八小時,普通,5.0,0.49,51,63.0,64.0,21.0,25.0,26.0,1.1,2.1,316.0,2017-03-23 19:00,,0.3,21.0,57.0,,,,
鳳山,高雄市,74,細懸浮微粒,普通,3.5,0.94,43,52.0,91.0,17.0,27.0,28.0,1.6,2.1,266.0,2017-03-23 19:00,,0.6,25.0,74.0,,,,
大寮,高雄市,100,臭氧八小時,普通,9.8,0.41,54,70.0,59.0,22.0,28.0,29.0,1.3,1.8,228.0,2017-03-23 19:00,,0.3,21.0,109.0,,,,
林園,高雄市,55,細懸浮微粒,普通,4.4,0.2,76,nan,32.0,17.0,11.0,12.0,1.1,2.6,284.0,2017-03-23 19:00,,0.3,17.0,38.0,,,,
楠梓,高雄市,84,臭氧八小時,普通,3.3,0.4,nan,65.0,75.0,30.0,17.0,17.0,0.7,2.4,309.0,2017-03-23 19:00,,0.3,22.0,64.0,,,,
左營,高雄市,115,臭氧八小時,對敏感族群不良,3.3,0.44,62,75.0,64.0,16.0,16.0,15.0,-0.3,3.1,17.0,2017-03-23 19:00,,0.3,15.0,54.0,,,,
前金,高雄市,115,臭氧八小時,對敏感族群不良,3.4,0.45,61,75.0,52.0,9.0,14.0,15.0,1.0,2.4,306.0,2017-03-23 19:00,,0.4,22.0,49.0,,,,
前鎮,高雄市,80,臭氧八小時,普通,5.0,0.41,52,64.0,62.0,17.0,22.0,23.0,1.1,1.3,271.0,2017-03-23 19:00,,0.4,26.0,59.0,,,,
小港,高雄市,85,懸浮微粒,普通,11.0,0.29,47,63.0,95.0,17.0,27.0,28.0,1.2,1.6,242.0,2017-03-23 19:00,,0.3,26.0,104.0,,,,
屏東,屏東縣,90,臭氧八小時,普通,7.3,0.57,64,67.0,69.0,31.0,22.0,23.0,0.8,2.2,183.0,2017-03-23 19:00,,0.4,25.0,63.0,,,,
潮州,屏東縣,126,臭氧八小時,對敏感族群不良,1.3,0.29,71,78.0,49.0,20.0,11.0,12.0,0.9,2.5,245.0,2017-03-23 19:00,,0.3,30.0,65.0,,,,
臺東,臺東縣,34,nan,良好,1.1,0.63,29,37.0,21.0,7.0,18.0,20.0,2.0,1.0,301.0,2017-03-23 19:00,,0.5,8.0,21.0,,,,
花蓮,花蓮縣,64,臭氧八小時,普通,0.6,0.36,53,59.0,34.0,13.0,9.4,11.0,1.7,2.5,60.0,2017-03-23 19:00,,0.3,14.0,34.0,,,,
陽明,臺北市,46,nan,良好,1.0,0.29,54,50.0,4.0,3.0,1.5,2.4,0.9,nan,nan,2017-03-23 19:00,,0.2,7.0,6.0,,,,
宜蘭,宜蘭縣,58,臭氧八小時,普通,1.8,0.41,48,57.0,44.0,21.0,9.0,9.9,0.9,2.3,60.0,2017-03-23 19:00,,0.3,17.0,42.0,,,,
冬山,宜蘭縣,50,nan,良好,1.7,0.3,53,54.0,45.0,4.0,7.3,9.6,2.3,4.1,38.0,2017-03-23 19:00,,0.3,11.0,43.0,,,,
