SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,55.0,細懸浮微粒,普通,2.7,0.16,34,45.0,40.0,18,6.2,8.1,1.9,3.3,288.0,2017-06-27 17:00,,0.2,17.0,39.0,,,,
恆春,屏東縣,52.0,細懸浮微粒,普通,0.5,0.05,29,30.0,19.0,18,0.8,3.0,2.2,3.8,319.0,2017-06-27 17:00,,0.1,16.0,21.0,,,,
臺東,臺東縣,26.0,,良好,1.3,0.23,16,20.0,33.0,6,8.2,16.0,8.3,2.3,79.0,2017-06-27 17:00,,0.3,8.0,27.0,,,,
花蓮,花蓮縣,50.0,,良好,1.8,0.18,27,30.0,42.0,14,6.9,8.9,2.1,4.3,92.0,2017-06-27 17:00,,0.2,15.0,36.0,,,,
陽明,臺北市,23.0,,良好,0.8,0.05,21,25.0,6.0,3,1.3,2.0,0.7,,,2017-06-27 17:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,37.0,,良好,1.7,0.2,25,29.0,24.0,11,5.4,6.5,1.1,2.7,74.0,2017-06-27 17:00,,0.2,12.0,33.0,,,,
冬山,宜蘭縣,44.0,,良好,2.8,0.15,14,23.0,39.0,22,13.0,16.0,3.3,2.2,213.0,2017-06-27 17:00,,0.2,13.0,35.0,,,,
三重,新北市,45.0,,良好,3.7,1.5,-,,50.0,11,30.0,117.0,87.0,,,2017-06-27 17:00,,1.4,12.0,49.0,,,,
中壢,桃園市,40.0,,良好,3.3,1.43,7.3,14.0,32.0,7,23.0,85.0,63.0,1.2,166.0,2017-06-27 17:00,,1.1,12.0,38.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,3.2,0.15,39,35.0,51.0,27,4.6,5.6,1.0,2.7,291.0,2017-06-27 17:00,,0.1,17.0,31.0,,,,
永和,新北市,50.0,,良好,2.6,0.64,13,28.0,25.0,14,15.0,28.0,13.0,1.8,269.0,2017-06-27 17:00,,0.7,15.0,28.0,,,,
復興,高雄市,27.0,,良好,2.1,0.3,19,19.0,24.0,12,6.6,11.0,4.9,1.3,248.0,2017-06-27 17:00,,0.3,8.0,25.0,,,,
埔里,南投縣,33.0,,良好,0.7,0.17,56,35.0,34.0,17,5.2,6.6,1.4,3.9,265.0,2017-06-27 17:00,,0.1,10.0,20.0,,,,
馬祖,連江縣,74.0,臭氧八小時,普通,1.9,0.25,65,62.0,21.0,ND,3.7,4.7,0.9,2.8,63.0,2017-06-27 17:00,,0.3,8.0,26.0,,,,
金門,金門縣,41.0,,良好,2.6,0.09,25,26.0,28.0,13,5.0,7.6,2.6,5.6,212.0,2017-06-27 17:00,,0.1,13.0,28.0,,,,
三重,新北市,46.0,,良好,3.0,1.45,-,,50.0,11,27.0,109.0,82.0,,,2017-06-27 18:00,,1.4,12.0,50.0,,,,
埔里,南投縣,42.0,,良好,0.7,0.16,44,37.0,41.0,23,5.7,7.0,1.3,3.0,251.0,2017-06-27 18:00,,0.1,13.0,24.0,,,,
馬祖,連江縣,77.0,臭氧八小時,普通,2.1,0.29,63,63.0,18.0,ND,4.6,5.5,0.9,2.2,53.0,2017-06-27 18:00,,0.3,7.0,24.0,,,,
金門,金門縣,43.0,,良好,2.0,0.09,23,26.0,27.0,14,5.5,7.5,1.9,5.3,208.0,2017-06-27 18:00,,0.1,13.0,29.0,,,,
馬公,澎湖縣,20.0,,良好,2.5,0.19,23,22.0,17.0,5,5.0,8.0,3.0,3.4,161.0,2017-06-27 18:00,,0.2,6.0,17.0,,,,
關山,臺東縣,47.0,,良好,3.8,,18,27.0,35.0,13,5.4,6.7,1.4,2.0,209.0,2017-06-27 18:00,,,14.0,35.0,,,,
麥寮,雲林縣,42.0,,良好,2.2,0.1,23,23.0,41.0,11,4.8,7.3,2.5,2.2,235.0,2017-06-27 18:00,,0.1,13.0,34.0,,,,
基隆,基隆市,48.0,,良好,1.8,0.28,45,52.0,18.0,12,7.9,8.9,1.0,0.7,296.0,2017-06-27 21:00,,0.2,14.0,22.0,,,,
汐止,新北市,40.0,,良好,4.8,0.28,32,29.0,29.0,13,14.0,15.0,1.0,1.4,45.0,2017-06-27 21:00,,0.2,12.0,24.0,,,,
萬里,新北市,64.0,臭氧八小時,普通,2.9,0.25,40,59.0,20.0,16,7.0,7.6,0.7,1.6,187.0,2017-06-27 21:00,,0.2,18.0,29.0,,,,
新店,新北市,40.0,,良好,2.2,0.47,8.9,26.0,22.0,5,19.0,23.0,4.3,1.3,35.0,2017-06-27 21:00,,0.3,12.0,25.0,,,,
土城,新北市,41.0,,良好,1.9,0.54,8.9,23.0,29.0,12,20.0,22.0,1.6,1.4,21.0,2017-06-27 21:00,,0.3,13.0,29.0,,,,
板橋,新北市,34.0,,良好,2.7,0.53,9.9,22.0,26.0,7,20.0,24.0,4.0,2.0,76.0,2017-06-27 21:00,,0.4,11.0,30.0,,,,
板橋,新北市,39.0,,良好,3.5,0.34,16,32.0,24.0,7,11.0,14.0,2.6,3.2,295.0,2017-06-27 18:00,,0.2,12.0,29.0,,,,
新莊,新北市,28.0,,良好,4.6,0.59,12,30.0,27.0,10,15.0,20.0,4.9,3.1,21.0,2017-06-27 18:00,,0.3,9.0,28.0,,,,
菜寮,新北市,29.0,,良好,1.3,0.32,16,29.0,25.0,7,,,,1.3,333.0,2017-06-27 18:00,,0.3,9.0,26.0,,,,
林口,新北市,29.0,,良好,2.2,0.07,26,22.0,36.0,10,3.8,5.3,1.5,2.8,11.0,2017-06-27 18:00,,0.1,9.0,31.0,,,,
淡水,新北市,35.0,,良好,2.7,0.3,38,27.0,37.0,14,8.4,9.8,1.3,,,2017-06-27 18:00,,0.1,11.0,30.0,,,,
士林,臺北市,36.0,,良好,2.0,0.22,19,30.0,32.0,11,8.5,10.0,2.0,2.3,330.0,2017-06-27 18:00,,0.2,11.0,30.0,,,,
中山,臺北市,44.0,,良好,2.1,0.49,13,25.0,40.0,9,14.0,24.0,11.0,3.3,29.0,2017-06-27 18:00,,0.5,14.0,40.0,,,,
古亭,臺北市,30.0,,良好,2.5,0.43,12,29.0,24.0,12,,,,2.1,330.0,2017-06-27 18:00,,0.3,9.0,16.0,,,,
松山,臺北市,53.0,細懸浮微粒,普通,1.6,0.28,14,30.0,30.0,16,13.0,17.0,4.7,2.3,295.0,2017-06-27 18:00,,0.3,17.0,28.0,,,,
大同,臺北市,45.0,,良好,3.2,1.18,-,,51.0,13,18.0,42.0,25.0,,,2017-06-27 18:00,,1.1,10.0,49.0,,,,
桃園,桃園市,36.0,,良好,2.7,0.27,15,29.0,17.0,7,12.0,15.0,3.3,1.9,288.0,2017-06-27 18:00,,0.2,11.0,21.0,,,,
大園,桃園市,31.0,,良好,,,,26.0,33.0,10,,,,4.5,39.0,2017-06-27 18:00,,0.1,9.0,27.0,,,,
觀音,桃園市,32.0,,良好,3.0,0.12,30,26.0,36.0,5,4.5,5.4,0.8,3.9,48.0,2017-06-27 18:00,,0.1,10.0,33.0,,,,
平鎮,桃園市,30.0,,良好,1.8,0.26,15,23.0,37.0,5,10.0,13.0,3.0,1.9,321.0,2017-06-27 18:00,,0.2,6.0,32.0,,,,
龍潭,桃園市,45.0,,良好,2.0,0.26,17,27.0,39.0,16,8.0,10.0,2.1,1.8,278.0,2017-06-27 18:00,,0.2,14.0,40.0,,,,
湖口,新竹縣,32.0,,良好,1.5,0.08,20,22.0,25.0,13,3.9,6.1,2.3,2.2,292.0,2017-06-27 18:00,,0.1,10.0,21.0,,,,
竹東,新竹縣,28.0,,良好,,0.22,14,25.0,21.0,13,8.5,11.0,2.9,1.8,339.0,2017-06-27 18:00,,0.2,9.0,22.0,,,,
新竹,新竹市,21.0,,良好,2.5,0.32,18,22.0,23.0,4,8.7,11.0,1.9,1.4,261.0,2017-06-27 18:00,,0.2,5.0,23.0,,,,
頭份,苗栗縣,27.0,,良好,0.7,0.19,20,25.0,20.0,6,4.9,5.9,1.0,2.3,295.0,2017-06-27 18:00,,0.1,8.0,27.0,,,,
苗栗,苗栗縣,24.0,,良好,1.3,0.23,20,23.0,22.0,4,4.1,5.8,1.7,1.7,236.0,2017-06-27 18:00,,0.2,5.0,26.0,,,,
三義,苗栗縣,31.0,,良好,2.6,0.13,21,28.0,14.0,10,3.7,5.4,1.7,1.5,191.0,2017-06-27 18:00,,0.2,9.0,23.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,11.0,0.48,11,33.0,25.0,15,16.0,26.0,9.5,1.4,203.0,2017-06-27 18:00,,0.3,16.0,29.0,,,,
沙鹿,臺中市,26.0,,良好,2.0,0.2,19,21.0,19.0,7,7.0,9.3,2.4,1.7,251.0,2017-06-27 18:00,,0.1,8.0,19.0,,,,
大里,臺中市,31.0,,良好,1.5,0.22,19,33.0,29.0,2,9.0,12.0,3.5,1.5,285.0,2017-06-27 18:00,,0.2,7.0,30.0,,,,
忠明,臺中市,38.0,,良好,2.2,0.27,15,28.0,25.0,10,12.0,17.0,5.3,1.5,221.0,2017-06-27 18:00,,0.2,12.0,26.0,,,,
西屯,臺中市,29.0,,良好,3.7,0.13,17,29.0,27.0,8,8.7,11.0,2.7,1.6,240.0,2017-06-27 18:00,,0.1,9.0,29.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-06-27 18:00,,,,,,,,
線西,彰化縣,37.0,,良好,1.7,0.08,22,23.0,37.0,13,2.5,4.4,1.8,2.9,242.0,2017-06-27 18:00,,0.1,11.0,31.0,,,,
二林,彰化縣,29.0,,良好,2.0,0.09,20,24.0,36.0,6,4.6,6.9,2.3,2.8,263.0,2017-06-27 18:00,,0.1,7.0,31.0,,,,
南投,南投縣,59.0,細懸浮微粒,普通,6.0,0.36,20,37.0,39.0,14,9.4,12.0,2.7,1.7,297.0,2017-06-27 18:00,,0.2,19.0,44.0,,,,
斗六,雲林縣,42.0,,良好,2.7,0.21,24,31.0,26.0,11,6.2,8.1,1.9,1.8,289.0,2017-06-27 18:00,,0.2,13.0,24.0,,,,
崙背,雲林縣,40.0,,良好,2.4,0.1,27,26.0,16.0,9,4.0,4.4,0.5,2.1,242.0,2017-06-27 18:00,,0.1,12.0,25.0,,,,
新港,嘉義縣,30.0,,良好,1.0,0.11,21,23.0,33.0,8,1.8,3.0,1.2,2.1,260.0,2017-06-27 18:00,,0.1,9.0,32.0,,,,
朴子,嘉義縣,31.0,,良好,2.0,0.18,20,23.0,33.0,6,4.3,8.2,3.9,2.4,288.0,2017-06-27 18:00,,0.1,6.0,33.0,,,,
臺西,雲林縣,28.0,,良好,2.1,0.09,26,25.0,25.0,13,4.9,5.8,1.0,2.9,231.0,2017-06-27 18:00,,0.1,9.0,24.0,,,,
嘉義,嘉義市,30.0,,良好,2.1,0.17,19,27.0,31.0,6,4.7,6.7,2.0,2.5,297.0,2017-06-27 18:00,,0.1,9.0,23.0,,,,
新營,臺南市,19.0,,良好,2.2,0.22,16,21.0,3.0,5,5.0,6.9,1.8,2.2,294.0,2017-06-27 18:00,,0.2,5.0,9.0,,,,
善化,臺南市,20.0,,良好,1.4,0.09,18,22.0,20.0,6,1.8,3.9,2.1,2.0,300.0,2017-06-27 18:00,,0.1,6.0,22.0,,,,
安南,臺南市,23.0,,良好,,,,23.0,23.0,9,,,,3.2,313.0,2017-06-27 18:00,,0.1,5.0,25.0,,,,
臺南,臺南市,22.0,,良好,1.8,0.21,18,20.0,19.0,9,3.7,5.7,2.0,2.1,295.0,2017-06-27 18:00,,0.2,7.0,21.0,,,,
美濃,高雄市,48.0,,良好,0.8,0.11,23,36.0,16.0,12,4.0,6.1,2.1,1.8,301.0,2017-06-27 18:00,,0.1,15.0,19.0,,,,
橋頭,高雄市,31.0,,良好,1.6,0.17,17,20.0,18.0,10,3.6,6.8,3.2,3.5,301.0,2017-06-27 18:00,,0.1,10.0,21.0,,,,
仁武,高雄市,35.0,,良好,1.9,0.13,21,25.0,26.0,10,4.7,7.7,3.0,2.7,295.0,2017-06-27 18:00,,0.1,10.0,38.0,,,,
鳳山,高雄市,31.0,,良好,1.8,0.3,17,23.0,34.0,13,8.0,12.0,3.6,2.6,275.0,2017-06-27 18:00,,0.2,8.0,33.0,,,,
大寮,高雄市,33.0,,良好,2.2,0.18,15,29.0,28.0,10,6.3,9.3,2.9,3.4,308.0,2017-06-27 18:00,,0.1,10.0,31.0,,,,
林園,高雄市,24.0,,良好,3.2,0.07,18,23.0,20.0,5,4.2,6.0,1.8,4.1,299.0,2017-06-27 18:00,,0.1,8.0,20.0,,,,
楠梓,高雄市,30.0,,良好,1.3,0.22,17,22.0,28.0,11,4.6,7.8,3.3,3.4,295.0,2017-06-27 18:00,,0.1,9.0,32.0,,,,
左營,高雄市,27.0,,良好,1.9,0.1,17,22.0,15.0,,7.3,8.7,1.4,4.1,296.0,2017-06-27 18:00,,0.1,8.0,27.0,,,,
前金,高雄市,21.0,,良好,2.4,0.12,19,23.0,16.0,ND,4.1,6.6,2.5,4.7,310.0,2017-06-27 18:00,,0.1,3.0,21.0,,,,
前鎮,高雄市,32.0,,良好,2.2,0.23,14,18.0,27.0,12,7.4,11.0,3.2,1.8,255.0,2017-06-27 18:00,,0.2,10.0,25.0,,,,
小港,高雄市,27.0,,良好,4.8,0.14,14,20.0,9.0,9,9.6,14.0,4.4,4.7,308.0,2017-06-27 18:00,,0.1,8.0,29.0,,,,
屏東,屏東縣,58.0,細懸浮微粒,普通,6.0,0.24,14,35.0,35.0,18,13.0,18.0,4.4,3.1,294.0,2017-06-27 18:00,,0.2,18.0,33.0,,,,
潮州,屏東縣,54.0,細懸浮微粒,普通,2.0,0.19,23,45.0,35.0,15,6.8,8.8,2.0,2.9,301.0,2017-06-27 18:00,,0.2,17.0,38.0,,,,
恆春,屏東縣,48.0,,良好,0.3,0.05,28,30.0,21.0,11,0.6,2.3,1.8,4.3,326.0,2017-06-27 18:00,,0.1,15.0,21.0,,,,
臺東,臺東縣,27.0,,良好,1.9,0.28,20,19.0,37.0,8,9.5,15.0,6.0,2.1,72.0,2017-06-27 18:00,,0.3,8.0,29.0,,,,
花蓮,花蓮縣,45.0,,良好,1.5,0.15,25,30.0,37.0,7,4.9,5.7,0.8,4.4,96.0,2017-06-27 18:00,,0.2,14.0,37.0,,,,
陽明,臺北市,23.0,,良好,0.8,0.06,22,25.0,13.0,8,1.7,2.4,0.7,,,2017-06-27 18:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,36.0,,良好,1.7,0.3,25,30.0,20.0,10,7.6,8.6,1.0,1.4,137.0,2017-06-27 18:00,,0.2,11.0,30.0,,,,
冬山,宜蘭縣,42.0,,良好,1.9,0.18,20,23.0,33.0,8,9.2,12.0,3.0,4.1,310.0,2017-06-27 18:00,,0.2,13.0,35.0,,,,
中壢,桃園市,34.0,,良好,3.2,1.08,9.2,14.0,32.0,7,17.0,44.0,26.0,1.4,83.0,2017-06-27 18:00,,1.1,11.0,36.0,,,,
竹山,南投縣,63.0,細懸浮微粒,普通,4.1,0.16,41,38.0,77.0,31,7.5,8.6,1.1,2.5,281.0,2017-06-27 18:00,,0.1,20.0,42.0,,,,
永和,新北市,49.0,,良好,3.3,1.54,7.2,27.0,25.0,15,24.0,56.0,31.0,1.7,46.0,2017-06-27 18:00,,0.8,15.0,27.0,,,,
復興,高雄市,24.0,,良好,2.2,0.36,13,19.0,22.0,5,8.6,14.0,5.3,1.1,221.0,2017-06-27 18:00,,0.3,7.0,25.0,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,2.4,0.21,49,54.0,13.0,9,7.1,8.1,1.0,1.3,100.0,2017-06-27 20:00,,0.2,16.0,23.0,,,,
汐止,新北市,38.0,,良好,8.5,0.35,23,32.0,22.0,12,20.0,21.0,1.3,1.6,62.0,2017-06-27 20:00,,0.2,12.0,23.0,,,,
萬里,新北市,74.0,臭氧八小時,普通,2.9,0.22,53,62.0,26.0,14,6.9,7.9,1.0,1.1,152.0,2017-06-27 20:00,,0.2,19.0,32.0,,,,
新店,新北市,45.0,,良好,2.3,0.42,13,30.0,19.0,11,18.0,21.0,3.4,1.5,127.0,2017-06-27 20:00,,0.3,14.0,26.0,,,,
土城,新北市,40.0,,良好,2.3,0.53,14,28.0,31.0,15,19.0,21.0,1.6,1.5,150.0,2017-06-27 20:00,,0.3,12.0,29.0,,,,
板橋,新北市,35.0,,良好,2.8,0.54,18,27.0,39.0,12,17.0,20.0,2.8,1.9,127.0,2017-06-27 20:00,,0.3,11.0,30.0,,,,
新莊,新北市,31.0,,良好,2.6,0.36,20,27.0,45.0,13,18.0,20.0,1.9,2.5,86.0,2017-06-27 20:00,,0.3,10.0,31.0,,,,
菜寮,新北市,30.0,,良好,2.1,0.5,23,26.0,36.0,13,15.0,16.0,0.6,2.9,118.0,2017-06-27 20:00,,0.3,9.0,28.0,,,,
林口,新北市,39.0,,良好,1.7,0.25,31,26.0,42.0,19,12.0,15.0,2.5,1.5,138.0,2017-06-27 20:00,,0.1,12.0,36.0,,,,
淡水,新北市,44.0,,良好,1.9,0.33,31,29.0,42.0,17,11.0,12.0,1.5,,,2017-06-27 20:00,,0.1,14.0,36.0,,,,
士林,臺北市,42.0,,良好,2.4,0.29,27,26.0,34.0,12,12.0,13.0,0.9,2.4,147.0,2017-06-27 20:00,,0.2,13.0,31.0,,,,
中山,臺北市,41.0,,良好,4.0,0.63,15,21.0,27.0,,26.0,33.0,7.2,2.8,121.0,2017-06-27 20:00,,0.6,13.0,36.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-27 20:00,,,,,,,,
關山,臺東縣,47.0,,良好,4.8,,18,26.0,30.0,13,4.1,5.3,1.2,1.2,213.0,2017-06-27 19:00,,,15.0,35.0,,,,
麥寮,雲林縣,44.0,,良好,2.0,0.1,22,24.0,36.0,16,6.1,8.2,2.2,2.4,234.0,2017-06-27 19:00,,0.1,14.0,34.0,,,,
新莊,新北市,28.0,,良好,2.8,0.23,28,30.0,38.0,13,11.0,13.0,1.8,2.3,16.0,2017-06-27 19:00,,0.3,9.0,29.0,,,,
菜寮,新北市,28.0,,良好,1.2,0.41,25,29.0,31.0,10,11.0,12.0,0.4,1.4,286.0,2017-06-27 19:00,,0.3,9.0,27.0,,,,
林口,新北市,33.0,,良好,2.1,0.17,37,25.0,42.0,16,7.9,9.5,1.6,1.5,35.0,2017-06-27 19:00,,0.1,10.0,34.0,,,,
淡水,新北市,41.0,,良好,1.9,0.31,40,29.0,47.0,21,7.9,9.1,1.2,,,2017-06-27 19:00,,0.1,13.0,33.0,,,,
士林,臺北市,40.0,,良好,1.8,0.38,18,28.0,35.0,17,13.0,15.0,1.7,1.3,245.0,2017-06-27 19:00,,0.2,12.0,31.0,,,,
中山,臺北市,43.0,,良好,2.0,0.53,18,24.0,35.0,12,16.0,23.0,6.7,2.1,322.0,2017-06-27 19:00,,0.5,13.0,39.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-27 19:00,,,,,,,,
古亭,臺北市,32.0,,良好,2.2,0.48,15,25.0,22.0,12,18.0,22.0,4.0,1.3,77.0,2017-06-27 19:00,,0.4,10.0,18.0,,,,
松山,臺北市,52.0,細懸浮微粒,普通,1.6,0.43,14,28.0,20.0,14,18.0,22.0,4.5,1.8,59.0,2017-06-27 19:00,,0.3,16.0,27.0,,,,
大同,臺北市,47.0,,良好,2.8,1.51,-,,55.0,8,21.0,41.0,20.0,,,2017-06-27 19:00,,1.0,10.0,51.0,,,,
桃園,桃園市,38.0,,良好,3.4,0.29,22,27.0,28.0,14,13.0,15.0,2.2,1.2,59.0,2017-06-27 19:00,,0.2,12.0,22.0,,,,
大園,桃園市,30.0,,良好,4.2,0.22,48,29.0,33.0,10,10.0,13.0,2.9,4.4,41.0,2017-06-27 19:00,,0.1,9.0,28.0,,,,
觀音,桃園市,31.0,,良好,2.4,0.18,49,28.0,32.0,8,3.6,3.6,0.0,0.4,53.0,2017-06-27 19:00,,0.1,9.0,33.0,,,,
平鎮,桃園市,32.0,,良好,2.1,0.32,21,23.0,39.0,11,14.0,17.0,2.3,2.1,19.0,2017-06-27 19:00,,0.2,6.0,35.0,,,,
龍潭,桃園市,44.0,,良好,2.3,0.26,15,25.0,36.0,12,8.7,11.0,2.2,1.4,251.0,2017-06-27 19:00,,0.2,13.0,41.0,,,,
湖口,新竹縣,34.0,,良好,1.2,0.09,25,22.0,25.0,16,4.6,6.5,2.0,3.1,36.0,2017-06-27 19:00,,0.1,11.0,22.0,,,,
竹東,新竹縣,32.0,,良好,,0.26,11,23.0,27.0,15,11.0,14.0,3.0,1.2,323.0,2017-06-27 19:00,,0.2,10.0,22.0,,,,
新竹,新竹市,21.0,,良好,1.9,0.29,20,21.0,21.0,3,6.1,7.3,1.2,1.7,320.0,2017-06-27 19:00,,0.3,5.0,23.0,,,,
頭份,苗栗縣,27.0,,良好,1.2,0.23,17,24.0,23.0,5,6.2,6.6,0.4,2.5,308.0,2017-06-27 19:00,,0.2,8.0,26.0,,,,
苗栗,苗栗縣,25.0,,良好,1.4,0.26,14,21.0,30.0,6,7.8,9.6,1.9,1.7,288.0,2017-06-27 19:00,,0.2,5.0,27.0,,,,
三義,苗栗縣,33.0,,良好,2.7,0.2,15,26.0,18.0,13,7.3,9.0,1.7,0.9,28.0,2017-06-27 19:00,,0.2,10.0,21.0,,,,
豐原,臺中市,51.0,細懸浮微粒,普通,3.7,0.36,11,30.0,23.0,13,14.0,17.0,3.2,1.7,118.0,2017-06-27 19:00,,0.4,16.0,27.0,,,,
沙鹿,臺中市,23.0,,良好,2.2,0.33,15,20.0,24.0,8,11.0,13.0,2.0,1.7,263.0,2017-06-27 19:00,,0.2,7.0,20.0,,,,
大里,臺中市,29.0,,良好,2.4,0.32,15,31.0,31.0,10,15.0,18.0,3.2,1.7,235.0,2017-06-27 19:00,,0.2,7.0,30.0,,,,
忠明,臺中市,34.0,,良好,2.7,0.33,12,26.0,29.0,6,13.0,17.0,4.0,1.5,217.0,2017-06-27 19:00,,0.2,10.0,26.0,,,,
西屯,臺中市,28.0,,良好,2.9,0.14,16,28.0,28.0,10,8.5,10.0,1.7,1.2,226.0,2017-06-27 19:00,,0.1,9.0,28.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-06-27 19:00,,,,,,,,
線西,彰化縣,38.0,,良好,1.6,0.09,21,23.0,37.0,13,3.3,4.7,1.4,1.5,266.0,2017-06-27 19:00,,0.1,12.0,32.0,,,,
二林,彰化縣,31.0,,良好,1.3,0.13,20,24.0,40.0,10,3.9,5.0,1.1,0.9,276.0,2017-06-27 19:00,,0.1,7.0,33.0,,,,
南投,南投縣,57.0,細懸浮微粒,普通,4.9,0.26,21,35.0,37.0,18,8.3,10.0,1.8,1.1,234.0,2017-06-27 19:00,,0.2,18.0,42.0,,,,
斗六,雲林縣,40.0,,良好,2.2,0.3,20,29.0,31.0,12,8.3,10.0,1.7,1.2,241.0,2017-06-27 19:00,,0.2,12.0,25.0,,,,
崙背,雲林縣,40.0,,良好,2.2,0.2,23,26.0,22.0,15,4.5,4.6,0.1,1.5,205.0,2017-06-27 19:00,,0.1,12.0,24.0,,,,
新港,嘉義縣,31.0,,良好,1.6,0.13,18,22.0,41.0,16,4.6,5.5,0.9,1.6,225.0,2017-06-27 19:00,,0.1,9.0,33.0,,,,
朴子,嘉義縣,31.0,,良好,2.2,0.17,20,23.0,31.0,7,5.9,9.2,3.2,1.8,256.0,2017-06-27 19:00,,0.1,7.0,33.0,,,,
臺西,雲林縣,32.0,,良好,2.1,0.09,23,25.0,23.0,15,5.7,6.4,0.7,2.9,235.0,2017-06-27 19:00,,0.1,10.0,23.0,,,,
嘉義,嘉義市,34.0,,良好,2.8,0.19,17,25.0,34.0,12,4.6,5.9,1.3,2.0,223.0,2017-06-27 19:00,,0.2,10.0,26.0,,,,
新營,臺南市,18.0,,良好,3.1,0.22,15,19.0,3.0,7,6.7,7.9,1.2,1.0,260.0,2017-06-27 19:00,,0.2,5.0,9.0,,,,
善化,臺南市,23.0,,良好,1.6,0.12,15,21.0,20.0,12,3.7,5.9,2.2,1.4,315.0,2017-06-27 19:00,,0.1,7.0,22.0,,,,
安南,臺南市,21.0,,良好,0.2,0.15,18,22.0,24.0,8,4.7,5.7,1.0,2.4,306.0,2017-06-27 19:00,,0.1,6.0,23.0,,,,
臺南,臺南市,23.0,,良好,2.0,0.25,17,19.0,18.0,9,6.2,8.0,1.8,1.8,310.0,2017-06-27 19:00,,0.2,7.0,21.0,,,,
美濃,高雄市,45.0,,良好,0.9,0.11,18,34.0,16.0,10,4.7,6.5,1.8,0.8,328.0,2017-06-27 19:00,,0.1,14.0,18.0,,,,
橋頭,高雄市,31.0,,良好,2.3,0.19,15,19.0,16.0,12,5.6,8.4,2.8,2.7,287.0,2017-06-27 19:00,,0.1,10.0,21.0,,,,
仁武,高雄市,32.0,,良好,2.1,0.16,20,24.0,23.0,5,5.3,7.4,2.1,2.2,313.0,2017-06-27 19:00,,0.1,10.0,35.0,,,,
鳳山,高雄市,31.0,,良好,2.3,0.32,12,21.0,39.0,11,10.0,13.0,2.8,1.7,265.0,2017-06-27 19:00,,0.2,9.0,34.0,,,,
大寮,高雄市,34.0,,良好,2.6,0.2,12,26.0,18.0,9,9.4,11.0,1.8,1.6,306.0,2017-06-27 19:00,,0.1,10.0,29.0,,,,
林園,高雄市,30.0,,良好,5.6,0.11,9.8,21.0,24.0,13,12.0,14.0,2.1,2.5,298.0,2017-06-27 19:00,,0.1,9.0,21.0,,,,
楠梓,高雄市,31.0,,良好,1.4,0.19,15,21.0,32.0,10,6.2,8.1,1.9,2.8,303.0,2017-06-27 19:00,,0.2,10.0,32.0,,,,
左營,高雄市,36.0,,良好,2.2,0.09,16,21.0,22.0,14,6.5,7.7,1.2,3.0,306.0,2017-06-27 19:00,,0.1,11.0,25.0,,,,
前金,高雄市,20.0,,良好,2.3,0.14,18,22.0,23.0,12,4.6,6.2,1.6,2.8,309.0,2017-06-27 19:00,,0.1,4.0,21.0,,,,
前鎮,高雄市,26.0,,良好,2.0,0.32,13,18.0,27.0,ND,11.0,13.0,2.2,1.2,315.0,2017-06-27 19:00,,0.2,8.0,26.0,,,,
小港,高雄市,28.0,,良好,4.1,0.14,16,20.0,13.0,9,11.0,13.0,1.8,3.6,315.0,2017-06-27 19:00,,0.1,9.0,25.0,,,,
屏東,屏東縣,60.0,細懸浮微粒,普通,6.1,0.26,10,31.0,29.0,19,14.0,18.0,3.4,2.0,302.0,2017-06-27 19:00,,0.2,19.0,32.0,,,,
潮州,屏東縣,53.0,細懸浮微粒,普通,2.5,0.2,15,41.0,34.0,13,7.5,9.2,1.6,3.1,306.0,2017-06-27 19:00,,0.2,16.0,38.0,,,,
恆春,屏東縣,48.0,,良好,0.5,0.05,31,29.0,23.0,14,0.6,2.5,1.9,4.7,322.0,2017-06-27 19:00,,0.1,15.0,21.0,,,,
臺東,臺東縣,28.0,,良好,2.0,0.37,15,19.0,32.0,10,14.0,25.0,10.0,1.7,67.0,2017-06-27 19:00,,0.3,8.0,30.0,,,,
花蓮,花蓮縣,41.0,,良好,1.5,0.25,22,28.0,26.0,8,9.5,11.0,1.7,2.7,315.0,2017-06-27 19:00,,0.2,13.0,36.0,,,,
陽明,臺北市,23.0,,良好,0.8,0.05,22,25.0,12.0,8,1.3,1.9,0.6,,,2017-06-27 19:00,,0.1,7.0,12.0,,,,
宜蘭,宜蘭縣,34.0,,良好,1.7,0.25,24,28.0,22.0,8,6.4,7.4,1.0,1.3,192.0,2017-06-27 19:00,,0.2,10.0,28.0,,,,
