SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,55.0,細懸浮微粒,普通,1.1,0.12,47,39.0,13.0,12,1.8,1.7,-0.1,2.0,275.0,2017-05-15 01:00,,0.3,17.0,23.0,,,,
陽明,臺北市,40.0,,良好,0.6,0.11,44,43.0,7.0,5,1.0,1.6,0.6,,,2017-05-15 01:00,,0.1,7.0,8.0,,,,
宜蘭,宜蘭縣,39.0,,良好,1.6,0.27,29,42.0,36.0,14,3.7,4.3,0.6,0.6,178.0,2017-05-15 01:00,,0.3,11.0,32.0,,,,
冬山,宜蘭縣,32.0,,良好,2.3,0.26,23,30.0,34.0,10,6.9,8.1,1.1,0.6,175.0,2017-05-15 01:00,,0.3,10.0,35.0,,,,
三重,新北市,52.0,細懸浮微粒,普通,3.3,0.71,-,,58.0,14,29.0,48.0,19.0,,,2017-05-15 01:00,,1.2,16.0,44.0,,,,
中壢,桃園市,41.0,,良好,2.3,0.65,17,13.0,34.0,11,20.0,26.0,6.8,1.2,208.0,2017-05-15 01:00,,1.2,13.0,41.0,,,,
竹山,南投縣,58.0,細懸浮微粒,普通,1.0,0.17,14,31.0,37.0,19,10.0,11.0,1.1,1.0,229.0,2017-05-15 01:00,,0.2,18.0,36.0,,,,
永和,新北市,63.0,細懸浮微粒,普通,1.8,0.42,34,32.0,26.0,16,9.0,11.0,1.5,0.8,134.0,2017-05-15 01:00,,0.5,21.0,33.0,,,,
復興,高雄市,34.0,,良好,9.7,0.18,34,37.0,18.0,9,16.0,18.0,2.1,0.5,176.0,2017-05-15 01:00,,0.3,10.0,16.0,,,,
埔里,南投縣,47.0,,良好,1.9,0.24,22,42.0,22.0,15,8.3,9.1,0.8,0.6,193.0,2017-05-15 01:00,,0.3,15.0,23.0,,,,
馬祖,連江縣,129.0,臭氧八小時,對敏感族群不良,2.9,0.22,,79.0,43.0,,4.6,5.1,0.6,3.0,45.0,2017-05-15 01:00,,0.3,,37.0,,,,
基隆,基隆市,39.0,,良好,1.4,0.25,31,42.0,12.0,5,8.4,9.4,0.9,1.2,82.0,2017-05-15 02:00,,0.3,11.0,18.0,,,,
汐止,新北市,55.0,細懸浮微粒,普通,3.1,0.25,26,34.0,25.0,15,9.9,11.0,0.9,0.8,55.0,2017-05-15 02:00,,0.3,17.0,25.0,,,,
萬里,新北市,53.0,細懸浮微粒,普通,2.7,0.17,22,33.0,33.0,,2.1,2.8,0.7,2.8,177.0,2017-05-15 02:00,,0.2,16.0,31.0,,,,
新店,新北市,48.0,,良好,1.8,0.19,33,35.0,24.0,12,5.2,6.1,0.9,1.2,192.0,2017-05-15 02:00,,0.3,15.0,25.0,,,,
土城,新北市,42.0,,良好,1.5,0.23,19,24.0,28.0,12,10.0,11.0,1.3,0.9,153.0,2017-05-15 02:00,,0.4,13.0,27.0,,,,
湖口,新竹縣,,,設備維護,,,,,,,,,,,,2017-05-15 02:00,,,,,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,1.4,0.16,17,25.0,34.0,19,8.7,10.0,1.2,1.0,248.0,2017-05-15 02:00,,0.2,19.0,36.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-05-15 02:00,,,,,,,,
復興,高雄市,35.0,,良好,12.0,0.16,34,37.0,18.0,10,16.0,18.0,1.7,0.5,190.0,2017-05-15 02:00,,0.3,11.0,17.0,,,,
埔里,南投縣,48.0,,良好,1.7,0.23,21,35.0,23.0,13,7.0,7.7,0.7,1.1,157.0,2017-05-15 02:00,,0.3,15.0,23.0,,,,
馬祖,連江縣,129.0,臭氧八小時,對敏感族群不良,3.0,0.21,79,79.0,38.0,,3.5,3.9,0.4,2.7,62.0,2017-05-15 02:00,,0.2,,38.0,,,,
金門,金門縣,76.0,細懸浮微粒,普通,4.5,0.26,44,51.0,34.0,28,7.4,8.2,0.9,1.1,91.0,2017-05-15 02:00,,0.3,26.0,33.0,,,,
馬公,澎湖縣,50.0,,良好,2.0,0.2,52,54.0,20.0,15,2.5,3.5,1.0,1.1,317.0,2017-05-15 02:00,,0.3,15.0,23.0,,,,
關山,臺東縣,31.0,,良好,1.1,,34,34.0,15.0,6,0.7,2.9,2.3,1.8,56.0,2017-05-15 02:00,,,8.0,18.0,,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,3.0,0.25,27,37.0,63.0,28,7.2,9.9,2.7,0.9,66.0,2017-05-15 02:00,,0.3,27.0,56.0,,,,
板橋,新北市,50.0,,良好,1.9,0.31,31,26.0,21.0,12,11.0,11.0,0.2,0.9,60.0,2017-05-15 02:00,,0.5,15.0,30.0,,,,
新莊,新北市,43.0,,良好,1.9,0.34,32,30.0,28.0,10,13.0,14.0,1.5,0.9,46.0,2017-05-15 02:00,,0.4,13.0,30.0,,,,
菜寮,新北市,58.0,細懸浮微粒,普通,1.3,0.23,37,33.0,22.0,17,8.2,8.5,0.3,1.7,140.0,2017-05-15 02:00,,0.4,18.0,23.0,,,,
林口,新北市,63.0,細懸浮微粒,普通,1.4,0.2,40,34.0,29.0,20,6.5,8.0,1.5,2.9,135.0,2017-05-15 02:00,,0.3,20.0,29.0,,,,
淡水,新北市,46.0,,良好,1.6,0.15,38,38.0,20.0,8,1.1,1.4,0.3,,,2017-05-15 02:00,,0.2,14.0,25.0,,,,
士林,臺北市,36.0,,良好,1.4,0.17,41,39.0,24.0,9,3.4,5.5,2.1,1.2,148.0,2017-05-15 02:00,,0.2,9.0,24.0,,,,
中山,臺北市,67.0,細懸浮微粒,普通,1.5,0.29,38,29.0,22.0,,8.7,9.6,0.9,2.0,134.0,2017-05-15 02:00,,0.4,22.0,31.0,,,,
萬華,臺北市,38.0,,良好,1.8,0.28,32,28.0,25.0,9,14.0,16.0,1.6,1.0,131.0,2017-05-15 02:00,,0.4,12.0,30.0,,,,
古亭,臺北市,48.0,,良好,1.9,0.32,33,34.0,20.0,11,12.0,13.0,1.4,1.1,133.0,2017-05-15 02:00,,0.4,15.0,23.0,,,,
松山,臺北市,44.0,,良好,2.9,0.32,30,31.0,22.0,13,11.0,12.0,1.4,1.1,99.0,2017-05-15 02:00,,0.4,13.0,20.0,,,,
大同,臺北市,42.0,,良好,2.7,0.6,-,,42.0,10,15.0,21.0,6.1,,,2017-05-15 02:00,,0.9,13.0,45.0,,,,
桃園,桃園市,41.0,,良好,2.8,0.36,29,25.0,27.0,12,12.0,14.0,1.8,0.8,139.0,2017-05-15 02:00,,0.5,13.0,29.0,,,,
大園,桃園市,,,設備維護,2.5,0.44,24,,40.0,15,15.0,17.0,1.4,2.0,239.0,2017-05-15 02:00,,,,,,,,
觀音,桃園市,61.0,細懸浮微粒,普通,2.6,0.38,15,24.0,49.0,18,18.0,19.0,0.8,1.3,247.0,2017-05-15 02:00,,0.4,19.0,46.0,,,,
平鎮,桃園市,35.0,,良好,1.8,0.32,19,25.0,24.0,12,16.0,18.0,2.4,1.3,184.0,2017-05-15 02:00,,0.4,11.0,28.0,,,,
龍潭,桃園市,62.0,細懸浮微粒,普通,1.2,0.27,20,22.0,39.0,15,7.0,8.4,1.4,0.8,185.0,2017-05-15 02:00,,0.4,20.0,39.0,,,,
竹東,新竹縣,,,設備維護,2.7,0.31,15,,39.0,16,7.5,7.2,-0.3,1.5,133.0,2017-05-15 02:00,,,,,,,,
新竹,新竹市,45.0,,良好,2.0,0.33,24,20.0,33.0,20,10.0,12.0,1.2,1.2,169.0,2017-05-15 02:00,,0.5,14.0,32.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,1.7,0.25,23,29.0,29.0,19,8.2,9.7,1.5,0.8,230.0,2017-05-15 02:00,,0.3,18.0,29.0,,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.2,0.25,30,30.0,32.0,14,9.5,11.0,1.4,0.8,195.0,2017-05-15 02:00,,0.4,16.0,36.0,,,,
三義,苗栗縣,48.0,,良好,1.6,0.26,30,34.0,31.0,18,7.7,8.8,1.2,0.7,179.0,2017-05-15 02:00,,0.2,15.0,27.0,,,,
豐原,臺中市,43.0,,良好,2.4,0.27,23,35.0,22.0,6,8.6,11.0,2.1,1.4,104.0,2017-05-15 02:00,,0.3,13.0,25.0,,,,
沙鹿,臺中市,72.0,細懸浮微粒,普通,5.3,0.5,11,27.0,40.0,28,31.0,33.0,1.4,0.9,236.0,2017-05-15 02:00,,0.4,24.0,30.0,,,,
大里,臺中市,52.0,細懸浮微粒,普通,3.4,0.41,7.8,21.0,25.0,19,21.0,23.0,1.7,1.2,272.0,2017-05-15 02:00,,0.4,16.0,30.0,,,,
忠明,臺中市,69.0,細懸浮微粒,普通,5.0,0.4,19,25.0,33.0,24,18.0,20.0,1.0,1.4,165.0,2017-05-15 02:00,,0.5,23.0,33.0,,,,
西屯,臺中市,63.0,細懸浮微粒,普通,2.8,0.44,12,26.0,35.0,20,25.0,27.0,1.9,0.5,180.0,2017-05-15 02:00,,0.4,21.0,36.0,,,,
彰化,彰化縣,76.0,細懸浮微粒,普通,6.0,0.41,13,24.0,42.0,35,18.0,19.0,0.8,0.8,183.0,2017-05-15 02:00,,0.5,26.0,36.0,,,,
線西,彰化縣,,,設備維護,4.8,0.35,17,,56.0,26,16.0,19.0,2.4,0.4,315.0,2017-05-15 02:00,,,,,,,,
二林,彰化縣,63.0,細懸浮微粒,普通,2.6,0.07,6.3,27.0,58.0,24,18.0,20.0,2.0,0.5,158.0,2017-05-15 02:00,,0.2,20.0,48.0,,,,
南投,南投縣,57.0,細懸浮微粒,普通,1.3,0.22,15,26.0,36.0,18,14.0,15.0,1.1,1.3,186.0,2017-05-15 02:00,,0.3,18.0,38.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,2.5,0.27,18,30.0,42.0,12,14.0,15.0,1.2,0.6,179.0,2017-05-15 02:00,,0.3,18.0,33.0,,,,
崙背,雲林縣,68.0,細懸浮微粒,普通,2.7,0.31,18,37.0,26.0,19,8.1,8.8,0.6,0.6,338.0,2017-05-15 02:00,,0.3,22.0,31.0,,,,
新港,嘉義縣,57.0,細懸浮微粒,普通,2.6,0.26,30,40.0,46.0,24,5.6,6.7,1.1,0.5,359.0,2017-05-15 02:00,,0.3,18.0,37.0,,,,
朴子,嘉義縣,67.0,細懸浮微粒,普通,2.4,0.23,42,47.0,51.0,28,4.6,5.2,0.6,1.0,60.0,2017-05-15 02:00,,0.2,22.0,42.0,,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,3.8,0.28,19,44.0,50.0,27,12.0,13.0,1.1,1.3,123.0,2017-05-15 02:00,,0.2,22.0,33.0,,,,
嘉義,嘉義市,66.0,細懸浮微粒,普通,2.0,0.29,20,34.0,39.0,19,12.0,12.0,0.6,1.2,101.0,2017-05-15 02:00,,0.4,22.0,35.0,,,,
新營,臺南市,52.0,細懸浮微粒,普通,2.1,0.27,28,36.0,41.0,14,9.0,10.0,1.1,0.7,89.0,2017-05-15 02:00,,0.3,16.0,40.0,,,,
善化,臺南市,61.0,細懸浮微粒,普通,1.7,0.31,17,33.0,45.0,25,11.0,12.0,1.2,0.8,33.0,2017-05-15 02:00,,0.3,19.0,38.0,,,,
安南,臺南市,59.0,細懸浮微粒,普通,2.2,0.32,20,42.0,45.0,28,16.0,18.0,1.4,0.8,43.0,2017-05-15 02:00,,0.3,19.0,33.0,,,,
臺南,臺南市,61.0,細懸浮微粒,普通,3.2,0.36,30,44.0,33.0,23,13.0,14.0,0.6,1.0,51.0,2017-05-15 02:00,,0.4,20.0,28.0,,,,
美濃,高雄市,61.0,細懸浮微粒,普通,1.5,0.21,22,28.0,21.0,18,6.9,7.7,0.8,0.7,71.0,2017-05-15 02:00,,0.3,20.0,22.0,,,,
橋頭,高雄市,53.0,細懸浮微粒,普通,3.2,0.3,17,30.0,28.0,16,15.0,15.0,0.7,1.2,92.0,2017-05-15 02:00,,0.3,16.0,41.0,,,,
仁武,高雄市,37.0,,良好,4.2,0.19,42,40.0,19.0,ND,8.6,9.3,0.7,0.9,334.0,2017-05-15 02:00,,0.2,7.0,27.0,,,,
鳳山,高雄市,36.0,,良好,7.3,0.27,22,26.0,38.0,5,15.0,16.0,1.1,1.4,68.0,2017-05-15 02:00,,0.3,11.0,31.0,,,,
大寮,高雄市,33.0,,良好,1.1,0.17,26,36.0,30.0,9,8.1,10.0,2.0,0.6,151.0,2017-05-15 02:00,,0.2,8.0,26.0,,,,
林園,高雄市,44.0,,良好,1.7,0.09,48,48.0,14.0,9,4.0,5.1,1.1,0.8,199.0,2017-05-15 02:00,,0.1,10.0,14.0,,,,
楠梓,高雄市,34.0,,良好,3.7,0.35,14,32.0,43.0,8,20.0,21.0,1.3,1.0,64.0,2017-05-15 02:00,,0.3,10.0,37.0,,,,
左營,高雄市,42.0,,良好,3.2,0.17,47,45.0,21.0,,7.8,8.4,0.6,1.6,261.0,2017-05-15 02:00,,0.2,7.0,28.0,,,,
前金,高雄市,44.0,,良好,4.8,0.18,48,47.0,19.0,,5.5,5.6,0.1,1.8,234.0,2017-05-15 02:00,,0.2,5.0,19.0,,,,
前鎮,高雄市,33.0,,良好,7.3,0.19,37,36.0,21.0,17,11.0,12.0,0.8,1.5,298.0,2017-05-15 02:00,,0.3,10.0,20.0,,,,
小港,高雄市,32.0,,良好,17.0,0.15,30,35.0,24.0,11,1.0,1.2,0.2,1.2,277.0,2017-05-15 02:00,,0.2,7.0,23.0,,,,
屏東,屏東縣,40.0,,良好,1.8,0.24,31,34.0,25.0,10,9.9,11.0,1.5,0.9,132.0,2017-05-15 02:00,,0.3,12.0,27.0,,,,
潮州,屏東縣,36.0,,良好,1.7,0.18,23,33.0,21.0,11,7.3,8.4,1.1,1.3,113.0,2017-05-15 02:00,,0.2,11.0,35.0,,,,
恆春,屏東縣,33.0,,良好,0.6,0.1,36,36.0,20.0,2,1.1,2.5,1.5,6.2,30.0,2017-05-15 02:00,,0.1,4.0,22.0,,,,
臺東,臺東縣,29.0,,良好,1.1,0.18,26,31.0,21.0,6,2.5,2.5,0.0,1.4,301.0,2017-05-15 02:00,,0.2,7.0,21.0,,,,
花蓮,花蓮縣,51.0,細懸浮微粒,普通,1.3,0.13,43,40.0,7.0,,2.7,2.9,0.1,0.7,220.0,2017-05-15 02:00,,0.3,16.0,19.0,,,,
陽明,臺北市,40.0,,良好,1.8,0.11,44,43.0,7.0,4,1.2,1.7,0.5,,,2017-05-15 02:00,,0.1,7.0,7.0,,,,
宜蘭,宜蘭縣,35.0,,良好,1.9,0.25,27,38.0,31.0,11,3.4,4.1,0.6,0.7,193.0,2017-05-15 02:00,,0.3,11.0,32.0,,,,
冬山,宜蘭縣,34.0,,良好,1.1,0.24,19,27.0,38.0,9,6.6,7.9,1.3,1.8,284.0,2017-05-15 02:00,,0.3,10.0,35.0,,,,
三重,新北市,50.0,,良好,1.8,0.5,-,,53.0,14,24.0,35.0,11.0,,,2017-05-15 02:00,,1.1,15.0,46.0,,,,
中壢,桃園市,37.0,,良好,2.5,0.45,16,12.0,31.0,8,19.0,22.0,3.6,1.2,188.0,2017-05-15 02:00,,1.2,11.0,38.0,,,,
基隆,基隆市,37.0,,良好,0.8,0.18,31,40.0,20.0,11.0,4.3,4.7,0.5,0.8,268.0,2017-05-15 03:00,,0.3,11.0,18.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,3.7,0.28,21,31.0,22.0,17.0,12.0,12.0,0.6,0.7,327.0,2017-05-15 03:00,,0.3,17.0,24.0,,,,
萬里,新北市,54.0,細懸浮微粒,普通,2.4,0.16,22,28.0,30.0,15.0,1.9,2.3,0.5,3.1,182.0,2017-05-15 03:00,,0.2,17.0,30.0,,,,
新店,新北市,43.0,,良好,1.7,0.17,31,34.0,21.0,11.0,4.1,5.4,1.4,2.2,178.0,2017-05-15 03:00,,0.3,13.0,25.0,,,,
湖口,新竹縣,,,設備維護,,,,,,,,,,,,2017-05-15 03:00,,,,,,,,
花蓮,花蓮縣,48.0,,良好,1.4,0.13,41,40.0,8.0,10.0,2.1,1.9,-0.3,1.8,235.0,2017-05-15 03:00,,0.2,15.0,16.0,,,,
陽明,臺北市,40.0,,良好,1.8,0.11,44,43.0,8.0,5.0,1.4,1.8,0.5,,,2017-05-15 03:00,,0.1,6.0,7.0,,,,
宜蘭,宜蘭縣,35.0,,良好,1.9,0.24,24,35.0,26.0,9.0,3.8,4.5,0.7,0.8,127.0,2017-05-15 03:00,,0.3,11.0,31.0,,,,
冬山,宜蘭縣,33.0,,良好,0.6,0.2,19,24.0,37.0,6.0,3.7,4.8,1.2,0.5,174.0,2017-05-15 03:00,,0.3,10.0,36.0,,,,
土城,新北市,41.0,,良好,1.6,0.22,17,22.0,25.0,11.0,9.2,10.0,1.2,0.6,127.0,2017-05-15 03:00,,0.4,13.0,27.0,,,,
板橋,新北市,46.0,,良好,1.8,0.26,30,26.0,22.0,9.0,8.4,8.4,0.1,0.6,288.0,2017-05-15 03:00,,0.5,14.0,28.0,,,,
新莊,新北市,41.0,,良好,1.9,0.34,30,30.0,26.0,10.0,11.0,13.0,1.4,0.4,184.0,2017-05-15 03:00,,0.4,13.0,29.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,1.4,0.29,30,33.0,18.0,15.0,12.0,12.0,0.5,1.2,131.0,2017-05-15 03:00,,0.3,18.0,23.0,,,,
林口,新北市,62.0,細懸浮微粒,普通,1.3,0.18,39,35.0,23.0,18.0,6.0,7.4,1.4,2.1,136.0,2017-05-15 03:00,,0.3,20.0,29.0,,,,
淡水,新北市,44.0,,良好,1.6,0.16,38,37.0,21.0,12.0,1.6,1.8,0.2,,,2017-05-15 03:00,,0.2,14.0,24.0,,,,
士林,臺北市,36.0,,良好,1.4,0.18,36,39.0,24.0,15.0,4.0,6.5,2.5,1.1,131.0,2017-05-15 03:00,,0.2,11.0,24.0,,,,
中山,臺北市,29.0,,良好,1.7,0.3,34,31.0,20.0,,8.5,9.7,1.2,1.3,146.0,2017-05-15 03:00,,0.4,,29.0,,,,
萬華,臺北市,36.0,,良好,2.1,0.27,33,29.0,24.0,10.0,9.8,12.0,1.9,0.9,154.0,2017-05-15 03:00,,0.4,11.0,29.0,,,,
古亭,臺北市,45.0,,良好,1.7,0.29,31,33.0,19.0,10.0,9.6,11.0,1.4,1.6,201.0,2017-05-15 03:00,,0.4,14.0,22.0,,,,
松山,臺北市,45.0,,良好,4.1,0.3,27,31.0,28.0,15.0,9.9,11.0,1.4,0.6,207.0,2017-05-15 03:00,,0.4,14.0,21.0,,,,
大同,臺北市,41.0,,良好,3.0,0.72,-,,38.0,9.0,15.0,22.0,6.7,,,2017-05-15 03:00,,0.9,13.0,44.0,,,,
桃園,桃園市,44.0,,良好,4.9,0.36,19,25.0,25.0,15.0,17.0,19.0,1.5,0.6,101.0,2017-05-15 03:00,,0.5,14.0,28.0,,,,
大園,桃園市,43.0,,良好,2.8,0.4,17,23.0,40.0,12.0,15.0,16.0,1.3,2.3,167.0,2017-05-15 03:00,,0.4,13.0,35.0,,,,
觀音,桃園市,58.0,細懸浮微粒,普通,2.5,0.38,14,20.0,40.0,15.0,15.0,16.0,0.6,1.0,187.0,2017-05-15 03:00,,0.4,19.0,45.0,,,,
平鎮,桃園市,35.0,,良好,2.0,0.28,20,23.0,27.0,10.0,13.0,15.0,2.3,0.6,197.0,2017-05-15 03:00,,0.4,11.0,27.0,,,,
龍潭,桃園市,59.0,細懸浮微粒,普通,1.3,0.25,20,20.0,44.0,20.0,6.2,7.4,1.2,1.0,279.0,2017-05-15 03:00,,0.4,19.0,40.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,2.0,0.28,13,15.0,40.0,19.0,7.7,7.3,-0.4,1.5,136.0,2017-05-15 03:00,,0.4,19.0,38.0,,,,
新竹,新竹市,49.0,,良好,2.1,0.31,23,18.0,26.0,18.0,7.4,8.4,1.0,0.5,230.0,2017-05-15 03:00,,0.5,15.0,31.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,3.7,0.24,22,26.0,29.0,20.0,11.0,12.0,1.4,0.6,317.0,2017-05-15 03:00,,0.3,18.0,29.0,,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.5,0.26,24,28.0,38.0,19.0,12.0,13.0,1.1,0.6,215.0,2017-05-15 03:00,,0.3,17.0,36.0,,,,
三義,苗栗縣,51.0,細懸浮微粒,普通,1.5,0.31,19,30.0,33.0,18.0,8.7,9.8,1.1,0.5,10.0,2017-05-15 03:00,,0.2,16.0,28.0,,,,
豐原,臺中市,45.0,,良好,2.4,0.3,16,31.0,26.0,19.0,9.6,12.0,2.0,1.6,115.0,2017-05-15 03:00,,0.3,14.0,25.0,,,,
沙鹿,臺中市,75.0,細懸浮微粒,普通,7.3,0.38,13,22.0,46.0,33.0,27.0,28.0,1.1,0.8,315.0,2017-05-15 03:00,,0.4,25.0,33.0,,,,
大里,臺中市,54.0,細懸浮微粒,普通,2.9,0.33,13,17.0,31.0,13.0,18.0,21.0,2.5,1.0,214.0,2017-05-15 03:00,,0.4,17.0,30.0,,,,
忠明,臺中市,69.0,細懸浮微粒,普通,3.7,0.39,18,21.0,25.0,23.0,17.0,18.0,0.9,0.8,107.0,2017-05-15 03:00,,0.5,23.0,32.0,,,,
西屯,臺中市,65.0,細懸浮微粒,普通,2.8,0.45,5.6,21.0,29.0,23.0,31.0,35.0,3.9,0.5,192.0,2017-05-15 03:00,,0.4,21.0,34.0,,,,
彰化,彰化縣,80.0,細懸浮微粒,普通,4.6,0.38,13,20.0,44.0,35.0,17.0,18.0,1.5,1.0,184.0,2017-05-15 03:00,,0.5,27.0,38.0,,,,
線西,彰化縣,69.0,細懸浮微粒,普通,3.2,0.2,43,29.0,48.0,22.0,5.5,8.2,2.7,2.3,310.0,2017-05-15 03:00,,0.3,23.0,43.0,,,,
二林,彰化縣,67.0,細懸浮微粒,普通,4.6,0.08,4.8,21.0,66.0,28.0,22.0,25.0,2.9,0.5,94.0,2017-05-15 03:00,,0.2,22.0,50.0,,,,
南投,南投縣,58.0,細懸浮微粒,普通,1.1,0.19,14,22.0,31.0,19.0,11.0,12.0,1.1,1.5,202.0,2017-05-15 03:00,,0.3,18.0,37.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,2.2,0.31,12,25.0,40.0,14.0,17.0,19.0,1.2,0.5,78.0,2017-05-15 03:00,,0.3,17.0,35.0,,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,3.2,0.31,23,33.0,31.0,22.0,7.5,8.4,0.9,0.8,39.0,2017-05-15 03:00,,0.3,22.0,30.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,3.0,0.29,25,36.0,47.0,25.0,6.5,7.5,1.1,1.0,97.0,2017-05-15 03:00,,0.3,19.0,39.0,,,,
朴子,嘉義縣,68.0,細懸浮微粒,普通,2.6,0.21,41,44.0,42.0,24.0,5.2,5.7,0.5,0.8,85.0,2017-05-15 03:00,,0.2,23.0,42.0,,,,
臺西,雲林縣,68.0,細懸浮微粒,普通,3.9,0.25,27,41.0,49.0,28.0,9.3,10.0,0.9,0.6,22.0,2017-05-15 03:00,,0.2,23.0,36.0,,,,
嘉義,嘉義市,64.0,細懸浮微粒,普通,1.7,0.23,17,29.0,38.0,18.0,11.0,12.0,0.5,0.5,107.0,2017-05-15 03:00,,0.4,21.0,36.0,,,,
新營,臺南市,47.0,,良好,2.1,0.29,20,32.0,46.0,13.0,11.0,12.0,1.0,1.5,360.0,2017-05-15 03:00,,0.3,14.0,41.0,,,,
善化,臺南市,62.0,細懸浮微粒,普通,3.9,0.29,14,29.0,44.0,22.0,12.0,13.0,0.9,0.5,325.0,2017-05-15 03:00,,0.3,20.0,39.0,,,,
安南,臺南市,66.0,細懸浮微粒,普通,2.2,0.3,23,38.0,49.0,32.0,15.0,17.0,1.5,1.6,318.0,2017-05-15 03:00,,0.3,21.0,37.0,,,,
臺南,臺南市,61.0,細懸浮微粒,普通,3.2,0.27,31,41.0,29.0,21.0,9.4,10.0,0.9,0.5,160.0,2017-05-15 03:00,,0.4,20.0,29.0,,,,
美濃,高雄市,62.0,細懸浮微粒,普通,1.5,0.19,25,26.0,21.0,23.0,4.9,6.1,1.1,0.5,3.7,2017-05-15 03:00,,0.3,20.0,22.0,,,,
橋頭,高雄市,52.0,細懸浮微粒,普通,2.8,0.3,14,28.0,36.0,14.0,14.0,15.0,0.9,1.0,74.0,2017-05-15 03:00,,0.3,16.0,38.0,,,,
仁武,高雄市,36.0,,良好,5.6,0.27,30,39.0,20.0,2.0,12.0,13.0,1.0,1.3,63.0,2017-05-15 03:00,,0.2,6.0,24.0,,,,
鳳山,高雄市,35.0,,良好,6.1,0.24,21,25.0,38.0,10.0,11.0,12.0,1.4,1.4,84.0,2017-05-15 03:00,,0.3,11.0,32.0,,,,
大寮,高雄市,31.0,,良好,1.1,0.17,23,34.0,,14.0,9.1,11.0,1.4,0.6,98.0,2017-05-15 03:00,,0.2,9.0,25.0,,,,
林園,高雄市,44.0,,良好,1.9,0.11,39,47.0,20.0,13.0,5.0,6.0,1.0,0.4,35.0,2017-05-15 03:00,,0.1,10.0,15.0,,,,
楠梓,高雄市,35.0,,良好,3.0,0.31,19,30.0,40.0,2.0,15.0,18.0,2.1,1.4,83.0,2017-05-15 03:00,,0.3,8.0,38.0,,,,
左營,高雄市,42.0,,良好,2.6,0.17,45,45.0,30.0,10.0,7.8,8.5,0.7,1.3,272.0,2017-05-15 03:00,,0.2,9.0,26.0,,,,
前金,高雄市,44.0,,良好,3.7,0.18,48,47.0,24.0,12.0,4.0,4.0,0.1,1.1,301.0,2017-05-15 03:00,,0.2,8.0,20.0,,,,
前鎮,高雄市,36.0,,良好,11.0,0.18,34,36.0,24.0,15.0,15.0,15.0,0.9,0.8,316.0,2017-05-15 03:00,,0.3,11.0,21.0,,,,
小港,高雄市,31.0,,良好,18.0,0.16,26,34.0,29.0,11.0,,,,1.3,267.0,2017-05-15 03:00,,0.2,8.0,24.0,,,,
屏東,屏東縣,37.0,,良好,1.4,0.19,32,33.0,18.0,9.0,8.7,10.0,1.4,0.6,37.0,2017-05-15 03:00,,0.3,11.0,26.0,,,,
潮州,屏東縣,38.0,,良好,1.6,0.18,22,30.0,21.0,12.0,5.1,6.1,0.9,1.1,87.0,2017-05-15 03:00,,0.2,12.0,31.0,,,,
恆春,屏東縣,33.0,,良好,0.7,0.1,36,36.0,16.0,3.0,1.2,1.9,0.8,5.6,28.0,2017-05-15 03:00,,0.1,3.0,21.0,,,,
臺東,臺東縣,28.0,,良好,1.0,0.2,29,30.0,22.0,8.0,1.2,3.0,1.8,2.2,293.0,2017-05-15 03:00,,0.2,7.0,21.0,,,,
三重,新北市,47.0,,良好,1.6,0.43,-,,54.0,13.0,15.0,15.0,-0.3,,,2017-05-15 03:00,,0.9,15.0,49.0,,,,
中壢,桃園市,36.0,,良好,2.2,0.34,17,12.0,38.0,10.0,15.0,18.0,2.3,0.8,186.0,2017-05-15 03:00,,1.0,11.0,37.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,1.3,0.17,12,19.0,29.0,16.0,10.0,11.0,1.0,1.0,357.0,2017-05-15 03:00,,0.2,19.0,35.0,,,,
永和,新北市,57.0,細懸浮微粒,普通,0.9,0.24,32,32.0,22.0,16.0,5.0,5.8,0.8,1.2,157.0,2017-05-15 03:00,,0.5,18.0,31.0,,,,
復興,高雄市,35.0,,良好,11.0,0.17,35,37.0,21.0,13.0,14.0,16.0,1.6,0.6,179.0,2017-05-15 03:00,,0.3,11.0,18.0,,,,
