SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,24.0,,良好,6.7,0.1,17,26.0,15.0,4,11.0,20.0,8.4,7.7,277.0,2017-07-30 17:00,,0.1,7.0,24.0,,,,
嘉義,嘉義市,29.0,,良好,2.4,0.22,25,31.0,24.0,8,6.3,7.4,1.2,4.4,340.0,2017-07-30 17:00,,0.2,9.0,20.0,,,,
新營,臺南市,30.0,,良好,1.8,0.13,26,32.0,33.0,7,3.2,4.5,1.3,5.5,90.0,2017-07-30 17:00,,0.2,8.0,32.0,,,,
善化,臺南市,31.0,,良好,1.6,0.15,31,33.0,10.0,4,4.5,6.2,1.7,9.8,346.0,2017-07-30 17:00,,0.2,6.0,16.0,,,,
安南,臺南市,42.0,,良好,1.1,0.11,30,32.0,28.0,10,2.9,4.0,1.1,6.6,301.0,2017-07-30 17:00,,0.2,13.0,29.0,,,,
臺南,臺南市,29.0,,良好,1.6,0.18,30,31.0,11.0,8,4.7,6.3,1.6,4.8,225.0,2017-07-30 17:00,,0.2,7.0,21.0,,,,
美濃,高雄市,31.0,,良好,1.2,0.16,34,25.0,10.0,12,1.2,1.7,0.6,3.0,291.0,2017-07-30 17:00,,0.1,10.0,8.0,,,,
橋頭,高雄市,28.0,,良好,1.5,0.25,41,30.0,32.0,14,5.5,6.7,1.1,9.2,351.0,2017-07-30 17:00,,0.2,9.0,14.0,,,,
仁武,高雄市,49.0,,良好,4.5,0.22,45,31.0,,20,7.0,8.1,1.1,8.4,344.0,2017-07-30 17:00,,0.2,15.0,,,,,
鳳山,高雄市,26.0,,良好,2.6,0.21,41,28.0,21.0,2,4.3,4.7,0.4,6.0,351.0,2017-07-30 17:00,,0.2,5.0,27.0,,,,
大寮,高雄市,22.0,,良好,3.0,0.18,34,24.0,20.0,5,6.8,8.6,1.8,7.1,349.0,2017-07-30 17:00,,0.1,5.0,16.0,,,,
林園,高雄市,26.0,,良好,3.3,0.41,29,28.0,16.0,ND,9.4,11.0,1.5,8.7,346.0,2017-07-30 17:00,,0.2,2.0,18.0,,,,
楠梓,高雄市,27.0,,良好,1.1,0.21,46,29.0,24.0,ND,,,,7.0,358.0,2017-07-30 17:00,,0.2,2.0,23.0,,,,
左營,高雄市,28.0,,良好,3.2,0.28,43,30.0,29.0,12,8.2,9.0,0.8,8.8,4.4,2017-07-30 17:00,,0.2,5.0,26.0,,,,
前金,高雄市,28.0,,良好,2.5,0.27,43,30.0,25.0,2,6.0,6.8,0.8,7.4,349.0,2017-07-30 17:00,,0.3,4.0,27.0,,,,
前鎮,高雄市,25.0,,良好,1.4,0.33,39,27.0,34.0,5,8.6,11.0,2.0,4.0,1.2,2017-07-30 17:00,,0.3,4.0,24.0,,,,
小港,高雄市,32.0,,良好,2.2,0.24,43,26.0,61.0,9,5.6,6.0,0.4,6.3,341.0,2017-07-30 17:00,,0.4,8.0,35.0,,,,
屏東,屏東縣,25.0,,良好,1.9,0.19,37,27.0,14.0,4,4.3,5.2,0.9,5.8,266.0,2017-07-30 17:00,,0.2,2.0,15.0,,,,
潮州,屏東縣,24.0,,良好,0.6,0.11,25,26.0,15.0,ND,3.2,3.0,-0.2,2.5,60.0,2017-07-30 17:00,,0.1,4.0,19.0,,,,
恆春,屏東縣,38.0,,良好,1.1,0.06,30,32.0,42.0,,1.9,3.0,1.2,15.0,158.0,2017-07-30 17:00,,0.1,12.0,40.0,,,,
臺東,臺東縣,29.0,,良好,1.7,0.18,32,24.0,52.0,5,2.6,4.7,2.1,3.3,140.0,2017-07-30 17:00,,0.2,3.0,31.0,,,,
花蓮,花蓮縣,28.0,,良好,0.9,0.25,20,21.0,11.0,8,5.4,7.1,1.7,3.1,226.0,2017-07-30 17:00,,0.2,9.0,9.0,,,,
陽明,臺北市,20.0,,良好,2.0,0.1,22,22.0,5.0,ND,-0.4,1.4,1.8,,,2017-07-30 17:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,24.0,,良好,2.3,0.16,25,26.0,12.0,5,3.9,5.6,1.7,4.6,135.0,2017-07-30 17:00,,0.1,7.0,23.0,,,,
三重,新北市,30.0,,良好,1.7,0.76,-,,25.0,12,15.0,42.0,27.0,,,2017-07-30 17:00,,0.7,9.0,31.0,,,,
中壢,桃園市,29.0,,良好,3.1,0.94,17,26.0,33.0,9,22.0,35.0,12.0,1.7,168.0,2017-07-30 17:00,,0.6,5.0,31.0,,,,
竹山,南投縣,31.0,,良好,1.9,0.16,38,34.0,23.0,8,4.6,5.3,0.7,2.1,169.0,2017-07-30 17:00,,0.1,7.0,20.0,,,,
永和,新北市,23.0,,良好,1.9,0.21,21,25.0,12.0,3,4.1,6.8,2.7,3.7,106.0,2017-07-30 17:00,,0.2,6.0,17.0,,,,
復興,高雄市,30.0,,良好,2.4,0.34,36,27.0,41.0,8,8.3,10.0,1.6,2.4,162.0,2017-07-30 17:00,,0.3,6.0,32.0,,,,
埔里,南投縣,28.0,,良好,1.8,0.13,34,30.0,17.0,9,2.3,2.6,0.3,4.0,258.0,2017-07-30 17:00,,0.1,4.0,13.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-30 17:00,,,,,,,,
金門,金門縣,28.0,,良好,,,,,,,,,,,,2017-07-30 17:00,,,9.0,20.0,,,,
馬公,澎湖縣,24.0,,良好,2.1,0.08,25,26.0,4.0,6,1.7,4.0,2.3,3.2,305.0,2017-07-30 17:00,,0.1,4.0,13.0,,,,
關山,臺東縣,19.0,,良好,1.3,,28,21.0,11.0,4,1.9,2.9,1.0,2.1,288.0,2017-07-30 17:00,,,5.0,10.0,,,,
麥寮,雲林縣,28.0,,良好,1.2,0.13,25,29.0,23.0,2,2.1,2.5,0.4,3.9,350.0,2017-07-30 17:00,,0.2,7.0,30.0,,,,
麥寮,雲林縣,27.0,,良好,1.0,0.13,25,29.0,26.0,4,1.7,2.4,0.7,3.7,342.0,2017-07-30 18:00,,0.2,6.0,29.0,,,,
基隆,基隆市,23.0,,良好,0.7,0.05,31,25.0,8.0,ND,1.5,3.0,1.5,4.1,108.0,2017-07-30 19:00,,0.1,3.0,10.0,,,,
汐止,新北市,23.0,,良好,1.0,0.17,30,25.0,12.0,8,2.9,4.9,2.0,3.2,89.0,2017-07-30 19:00,,0.2,6.0,8.0,,,,
萬里,新北市,33.0,,良好,2.8,0.13,31,25.0,16.0,12,2.7,2.9,0.1,4.7,137.0,2017-07-30 19:00,,0.1,10.0,15.0,,,,
土城,新北市,24.0,,良好,0.8,0.22,25,26.0,8.0,5,5.6,6.8,1.2,2.2,134.0,2017-07-30 19:00,,0.2,6.0,10.0,,,,
板橋,新北市,19.0,,良好,2.5,0.34,18,21.0,14.0,ND,12.0,16.0,4.1,2.4,14.0,2017-07-30 19:00,,0.3,3.0,17.0,,,,
新莊,新北市,24.0,,良好,1.5,0.2,26,26.0,8.0,3,5.2,5.7,0.5,6.1,95.0,2017-07-30 19:00,,0.2,4.0,12.0,,,,
菜寮,新北市,22.0,,良好,0.5,0.28,25,24.0,10.0,3,6.4,7.6,1.3,5.8,122.0,2017-07-30 19:00,,0.3,3.0,11.0,,,,
林口,新北市,25.0,,良好,2.4,0.15,25,27.0,10.0,ND,4.1,5.9,1.8,3.9,106.0,2017-07-30 19:00,,0.1,3.0,16.0,,,,
淡水,新北市,22.0,,良好,2.4,0.11,26,24.0,11.0,5,2.2,2.5,0.3,,,2017-07-30 19:00,,0.1,5.0,9.0,,,,
士林,臺北市,32.0,,良好,0.5,0.13,29,27.0,18.0,9,3.9,6.1,2.2,8.4,112.0,2017-07-30 19:00,,0.1,10.0,18.0,,,,
中山,臺北市,24.0,,良好,1.3,0.35,19,20.0,2.0,9,12.0,16.0,3.8,1.8,250.0,2017-07-30 19:00,,0.3,8.0,22.0,,,,
萬華,臺北市,19.0,,良好,2.2,0.45,19,19.0,13.0,7,12.0,22.0,9.9,1.6,132.0,2017-07-30 19:00,,0.4,6.0,17.0,,,,
古亭,臺北市,23.0,,良好,1.3,0.14,29,25.0,4.0,4,3.8,5.8,1.9,3.9,100.0,2017-07-30 19:00,,0.1,6.0,9.0,,,,
松山,臺北市,22.0,,良好,1.6,0.15,29,24.0,15.0,4,4.2,5.9,1.7,4.6,2.7,2017-07-30 19:00,,0.2,6.0,10.0,,,,
大同,臺北市,29.0,,良好,0.6,0.67,-,,29.0,3,18.0,38.0,20.0,,,2017-07-30 19:00,,0.8,7.0,31.0,,,,
桃園,桃園市,30.0,,良好,3.1,0.21,24,27.0,16.0,8,3.9,5.3,1.4,3.0,99.0,2017-07-30 19:00,,0.2,9.0,19.0,,,,
大園,桃園市,32.0,,良好,1.9,0.16,24,29.0,6.0,8,6.1,8.1,2.0,5.3,30.0,2017-07-30 19:00,,0.1,10.0,19.0,,,,
士林,臺北市,34.0,,良好,0.5,0.13,28,27.0,17.0,8,4.0,6.1,2.1,7.1,118.0,2017-07-30 18:00,,0.1,11.0,19.0,,,,
中山,臺北市,25.0,,良好,1.4,0.34,18,20.0,12.0,9,12.0,17.0,5.1,1.8,241.0,2017-07-30 18:00,,0.3,7.0,27.0,,,,
萬華,臺北市,20.0,,良好,2.1,0.42,20,20.0,14.0,ND,9.9,20.0,10.0,2.2,99.0,2017-07-30 18:00,,0.4,6.0,18.0,,,,
古亭,臺北市,23.0,,良好,1.4,0.15,26,25.0,4.0,4,4.9,7.6,2.7,5.1,110.0,2017-07-30 18:00,,0.1,7.0,10.0,,,,
松山,臺北市,22.0,,良好,1.6,0.15,26,23.0,9.0,6,3.8,5.4,1.7,2.9,12.0,2017-07-30 18:00,,0.2,7.0,9.0,,,,
大同,臺北市,31.0,,良好,1.0,1.01,-,,24.0,7,19.0,55.0,36.0,,,2017-07-30 18:00,,0.8,8.0,33.0,,,,
桃園,桃園市,28.0,,良好,3.1,0.21,21,28.0,19.0,11,3.4,5.0,1.6,2.6,106.0,2017-07-30 18:00,,0.2,9.0,20.0,,,,
大園,桃園市,33.0,,良好,1.9,0.15,24,31.0,14.0,9,4.8,7.2,2.4,4.2,31.0,2017-07-30 18:00,,0.1,10.0,23.0,,,,
觀音,桃園市,35.0,,良好,2.0,0.19,21,30.0,42.0,8,4.8,5.3,0.4,3.2,126.0,2017-07-30 18:00,,0.1,9.0,38.0,,,,
平鎮,桃園市,31.0,,良好,2.7,0.23,21,33.0,33.0,5,9.8,12.0,1.9,2.1,159.0,2017-07-30 18:00,,0.2,8.0,33.0,,,,
龍潭,桃園市,33.0,,良好,1.9,0.2,25,33.0,33.0,17,4.7,6.2,1.5,2.0,191.0,2017-07-30 18:00,,0.2,10.0,31.0,,,,
湖口,新竹縣,29.0,,良好,3.4,0.17,22,31.0,28.0,12,6.4,9.9,3.4,3.8,174.0,2017-07-30 18:00,,0.1,8.0,24.0,,,,
竹東,新竹縣,33.0,,良好,1.9,0.25,21,26.0,15.0,9,4.9,5.4,0.5,1.5,186.0,2017-07-30 18:00,,0.2,10.0,19.0,,,,
新竹,新竹市,30.0,,良好,2.0,0.45,20,32.0,25.0,3,8.9,10.0,1.5,1.9,183.0,2017-07-30 18:00,,0.3,3.0,23.0,,,,
頭份,苗栗縣,31.0,,良好,3.1,0.28,18,33.0,29.0,8,13.0,15.0,1.6,1.8,207.0,2017-07-30 18:00,,0.2,8.0,26.0,,,,
苗栗,苗栗縣,29.0,,良好,1.5,0.26,21,30.0,28.0,8,6.8,8.5,1.7,0.6,0.9,2017-07-30 18:00,,0.2,9.0,28.0,,,,
三義,苗栗縣,35.0,,良好,,0.1,30,38.0,26.0,10,3.0,2.9,-0.1,4.7,15.0,2017-07-30 18:00,,0.1,7.0,19.0,,,,
豐原,臺中市,34.0,,良好,2.2,0.11,31,36.0,,10,2.7,3.0,0.4,4.1,21.0,2017-07-30 18:00,,0.1,11.0,15.0,,,,
沙鹿,臺中市,36.0,,良好,2.1,0.12,33,39.0,27.0,9,2.0,3.1,1.2,5.7,358.0,2017-07-30 18:00,,0.2,8.0,28.0,,,,
大里,臺中市,35.0,,良好,1.7,0.18,34,38.0,30.0,3,4.6,8.7,4.1,4.2,20.0,2017-07-30 18:00,,0.2,5.0,35.0,,,,
忠明,臺中市,34.0,,良好,1.6,0.18,31,37.0,16.0,3,4.9,6.3,1.4,2.8,328.0,2017-07-30 18:00,,0.2,6.0,22.0,,,,
西屯,臺中市,37.0,,良好,1.9,0.13,32,40.0,18.0,6,6.3,6.9,0.6,6.3,351.0,2017-07-30 18:00,,0.2,6.0,20.0,,,,
彰化,彰化縣,34.0,,良好,1.9,0.25,30,37.0,29.0,9,4.0,4.8,0.7,8.5,1.6,2017-07-30 18:00,,0.3,10.0,28.0,,,,
線西,彰化縣,36.0,,良好,2.0,0.1,33,39.0,22.0,12,,,,5.6,15.0,2017-07-30 18:00,,0.2,11.0,24.0,,,,
二林,彰化縣,30.0,,良好,3.0,0.09,28,32.0,13.0,3,0.4,0.7,0.4,5.5,354.0,2017-07-30 18:00,,0.2,5.0,19.0,,,,
南投,南投縣,33.0,,良好,2.2,0.22,33,33.0,33.0,12,5.7,7.7,1.9,4.0,1.3,2017-07-30 18:00,,0.2,10.0,28.0,,,,
斗六,雲林縣,33.0,,良好,2.5,0.14,30,36.0,37.0,2,4.4,5.5,1.1,3.2,3.4,2017-07-30 18:00,,0.1,3.0,32.0,,,,
崙背,雲林縣,31.0,,良好,1.6,0.12,26,33.0,24.0,9,2.4,4.2,1.8,4.5,340.0,2017-07-30 18:00,,0.2,7.0,26.0,,,,
新港,嘉義縣,29.0,,良好,1.6,0.12,25,31.0,24.0,7,0.9,2.7,1.7,4.7,340.0,2017-07-30 18:00,,0.2,7.0,30.0,,,,
朴子,嘉義縣,26.0,,良好,3.3,0.12,24,28.0,21.0,13,8.2,9.5,1.3,3.7,283.0,2017-07-30 18:00,,0.2,7.0,27.0,,,,
臺西,雲林縣,23.0,,良好,9.2,0.12,9.6,25.0,20.0,5,18.0,29.0,11.0,8.8,299.0,2017-07-30 18:00,,0.1,6.0,23.0,,,,
嘉義,嘉義市,32.0,,良好,1.4,0.23,22,31.0,25.0,13,4.8,5.7,0.9,3.8,326.0,2017-07-30 18:00,,0.2,10.0,21.0,,,,
新營,臺南市,29.0,,良好,3.2,0.16,19,31.0,26.0,11,8.1,9.4,1.4,4.0,58.0,2017-07-30 18:00,,0.2,8.0,31.0,,,,
善化,臺南市,30.0,,良好,0.9,0.12,22,32.0,20.0,5,4.6,6.1,1.5,7.5,344.0,2017-07-30 18:00,,0.2,6.0,16.0,,,,
安南,臺南市,37.0,,良好,0.8,0.11,25,32.0,22.0,6,2.8,3.7,1.0,6.8,305.0,2017-07-30 18:00,,0.2,11.0,28.0,,,,
臺南,臺南市,28.0,,良好,1.1,0.17,23,30.0,17.0,2,4.6,6.0,1.4,3.0,66.0,2017-07-30 18:00,,0.2,6.0,19.0,,,,
美濃,高雄市,32.0,,良好,1.3,0.18,36,26.0,9.0,13,1.5,2.1,0.6,5.8,186.0,2017-07-30 18:00,,0.2,10.0,8.0,,,,
橋頭,高雄市,29.0,,良好,0.8,0.15,28,30.0,26.0,12,4.9,6.0,1.2,7.3,340.0,2017-07-30 18:00,,0.2,9.0,17.0,,,,
仁武,高雄市,46.0,,良好,2.0,0.2,32,31.0,,8,5.5,5.8,0.4,7.4,339.0,2017-07-30 18:00,,0.2,14.0,,,,,
鳳山,高雄市,26.0,,良好,2.7,0.2,28,28.0,33.0,ND,7.6,8.0,0.4,5.4,334.0,2017-07-30 18:00,,0.2,4.0,27.0,,,,
大寮,高雄市,23.0,,良好,1.6,0.14,34,25.0,13.0,9,5.1,5.7,0.6,7.8,336.0,2017-07-30 18:00,,0.1,4.0,17.0,,,,
林園,高雄市,26.0,,良好,2.9,1.09,29,28.0,17.0,ND,10.0,14.0,3.6,10.0,325.0,2017-07-30 18:00,,0.3,1.0,16.0,,,,
楠梓,高雄市,28.0,,良好,1.0,0.16,29,30.0,30.0,6,,,,5.7,359.0,2017-07-30 18:00,,0.2,2.0,24.0,,,,
左營,高雄市,28.0,,良好,2.3,0.17,28,30.0,25.0,5,7.2,8.0,0.8,6.2,15.0,2017-07-30 18:00,,0.2,6.0,26.0,,,,
前金,高雄市,28.0,,良好,2.0,0.19,28,30.0,28.0,ND,6.3,7.0,0.7,7.3,347.0,2017-07-30 18:00,,0.2,4.0,26.0,,,,
前鎮,高雄市,26.0,,良好,1.1,0.25,27,28.0,35.0,6,8.4,9.9,1.5,3.4,343.0,2017-07-30 18:00,,0.2,4.0,27.0,,,,
小港,高雄市,39.0,,良好,1.9,0.22,33,28.0,65.0,8,5.3,5.8,0.5,7.8,314.0,2017-07-30 18:00,,0.3,8.0,42.0,,,,
屏東,屏東縣,26.0,,良好,1.8,0.17,35,28.0,15.0,4,4.8,5.6,0.8,8.6,287.0,2017-07-30 18:00,,0.2,2.0,15.0,,,,
潮州,屏東縣,24.0,,良好,0.6,0.12,29,26.0,15.0,3,3.3,3.5,0.1,3.0,305.0,2017-07-30 18:00,,0.1,3.0,18.0,,,,
恆春,屏東縣,40.0,,良好,,,,,,,,,,,,2017-07-30 18:00,,,12.0,39.0,,,,
臺東,臺東縣,32.0,,良好,1.6,0.15,31,26.0,52.0,7,1.6,3.0,1.4,3.0,194.0,2017-07-30 18:00,,0.2,4.0,35.0,,,,
花蓮,花蓮縣,29.0,,良好,0.9,0.32,20,21.0,10.0,8,6.9,8.8,1.9,3.1,287.0,2017-07-30 18:00,,0.2,9.0,9.0,,,,
陽明,臺北市,20.0,,良好,1.9,0.1,26,22.0,,ND,0.5,1.3,0.8,,,2017-07-30 18:00,,0.1,3.0,7.0,,,,
宜蘭,宜蘭縣,24.0,,良好,2.1,0.15,28,26.0,13.0,2,3.6,4.6,1.0,4.2,145.0,2017-07-30 18:00,,0.1,6.0,20.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-30 18:00,,,,,,,,
三重,新北市,31.0,,良好,1.3,0.72,-,,24.0,9,15.0,35.0,20.0,,,2017-07-30 18:00,,0.7,10.0,30.0,,,,
中壢,桃園市,30.0,,良好,2.8,0.7,15,25.0,42.0,9,17.0,29.0,12.0,1.8,180.0,2017-07-30 18:00,,0.6,6.0,32.0,,,,
竹山,南投縣,33.0,,良好,1.5,0.2,35,36.0,24.0,6,7.3,8.1,0.7,1.2,12.0,2017-07-30 18:00,,0.2,7.0,21.0,,,,
永和,新北市,22.0,,良好,2.2,0.2,25,24.0,13.0,2,3.8,5.9,2.0,4.7,107.0,2017-07-30 18:00,,0.2,6.0,17.0,,,,
復興,高雄市,31.0,,良好,2.1,0.23,31,28.0,32.0,13,7.2,8.8,1.6,2.8,226.0,2017-07-30 18:00,,0.3,7.0,33.0,,,,
埔里,南投縣,29.0,,良好,1.7,0.18,31,31.0,12.0,11,2.8,3.1,0.3,1.6,225.0,2017-07-30 18:00,,0.1,6.0,13.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-30 18:00,,,,,,,,
金門,金門縣,18.0,,良好,,,,,,,,,,,,2017-07-30 18:00,,,,19.0,,,,
馬公,澎湖縣,24.0,,良好,2.0,0.08,26,26.0,3.0,8,1.7,4.5,2.8,3.5,334.0,2017-07-30 18:00,,0.1,6.0,11.0,,,,
關山,臺東縣,20.0,,良好,1.3,,30,22.0,12.0,3,2.0,2.4,0.4,3.7,210.0,2017-07-30 18:00,,,4.0,10.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-07-30 19:00,,,,,,,,
宜蘭,宜蘭縣,25.0,,良好,2.1,0.15,33,27.0,23.0,5,3.5,4.4,0.8,5.8,134.0,2017-07-30 19:00,,0.1,6.0,20.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-30 19:00,,,,,,,,
三重,新北市,31.0,,良好,1.6,0.73,-,,29.0,9,19.0,48.0,29.0,,,2017-07-30 19:00,,0.7,10.0,29.0,,,,
中壢,桃園市,31.0,,良好,2.7,1.04,16,24.0,43.0,6,20.0,36.0,16.0,1.0,187.0,2017-07-30 19:00,,0.7,6.0,34.0,,,,
竹山,南投縣,33.0,,良好,1.7,0.15,32,36.0,23.0,6,4.3,4.9,0.7,1.2,20.0,2017-07-30 19:00,,0.2,6.0,22.0,,,,
永和,新北市,23.0,,良好,1.3,0.17,28,25.0,13.0,2,3.3,4.6,1.2,4.1,104.0,2017-07-30 19:00,,0.2,5.0,16.0,,,,
復興,高雄市,29.0,,良好,2.2,0.16,22,27.0,18.0,12,5.9,7.4,1.5,3.5,256.0,2017-07-30 19:00,,0.3,8.0,31.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-30 19:00,,,,,,,,
基隆,基隆市,25.0,,良好,0.7,0.04,34,27.0,17.0,6,1.8,3.1,1.2,5.3,135.0,2017-07-30 21:00,,0.1,4.0,13.0,,,,
汐止,新北市,26.0,,良好,1.0,0.14,35,28.0,7.0,3,2.0,3.8,1.8,4.1,78.0,2017-07-30 21:00,,0.2,6.0,8.0,,,,
萬里,新北市,32.0,,良好,3.2,0.13,32,26.0,13.0,9,4.2,4.6,0.5,4.6,154.0,2017-07-30 21:00,,0.1,10.0,15.0,,,,
土城,新北市,24.0,,良好,0.6,0.17,34,26.0,9.0,5,3.9,5.1,1.2,2.1,77.0,2017-07-30 21:00,,0.2,5.0,8.0,,,,
板橋,新北市,19.0,,良好,2.5,0.28,27,21.0,18.0,ND,10.0,13.0,2.9,3.1,13.0,2017-07-30 21:00,,0.3,2.0,17.0,,,,
新莊,新北市,24.0,,良好,1.6,0.17,33,26.0,12.0,2,4.6,4.9,0.3,7.5,93.0,2017-07-30 21:00,,0.2,3.0,11.0,,,,
菜寮,新北市,23.0,,良好,0.5,0.23,32,25.0,11.0,2,4.6,5.7,1.1,7.2,113.0,2017-07-30 21:00,,0.3,3.0,11.0,,,,
林口,新北市,25.0,,良好,2.3,0.13,35,27.0,27.0,ND,2.7,4.0,1.3,6.6,129.0,2017-07-30 21:00,,0.1,2.0,19.0,,,,
淡水,新北市,23.0,,良好,2.6,0.11,31,25.0,11.0,8,2.1,2.9,0.8,,,2017-07-30 21:00,,0.1,6.0,10.0,,,,
士林,臺北市,29.0,,良好,0.5,0.13,35,28.0,15.0,10,3.6,5.4,1.7,7.4,111.0,2017-07-30 21:00,,0.1,9.0,19.0,,,,
中山,臺北市,26.0,,良好,1.3,0.26,28,21.0,14.0,,8.6,11.0,2.1,1.8,225.0,2017-07-30 21:00,,0.3,8.0,15.0,,,,
觀音,桃園市,35.0,,良好,2.3,0.16,22,29.0,44.0,6,,,,1.6,126.0,2017-07-30 19:00,,0.1,8.0,38.0,,,,
平鎮,桃園市,31.0,,良好,2.6,0.28,23,32.0,34.0,5,10.0,11.0,0.9,1.4,176.0,2017-07-30 19:00,,0.2,7.0,33.0,,,,
龍潭,桃園市,34.0,,良好,2.2,0.22,25,31.0,25.0,8,6.5,7.7,1.2,1.4,212.0,2017-07-30 19:00,,0.2,11.0,31.0,,,,
湖口,新竹縣,30.0,,良好,3.4,0.19,17,28.0,28.0,14,9.4,13.0,3.4,2.8,160.0,2017-07-30 19:00,,0.1,9.0,25.0,,,,
竹東,新竹縣,35.0,,良好,2.1,0.29,18,25.0,17.0,10,6.2,6.5,0.3,1.2,131.0,2017-07-30 19:00,,0.2,11.0,18.0,,,,
新竹,新竹市,27.0,,良好,1.9,0.42,14,29.0,23.0,2,12.0,14.0,2.9,1.8,183.0,2017-07-30 19:00,,0.3,3.0,23.0,,,,
頭份,苗栗縣,28.0,,良好,3.6,0.24,16,30.0,31.0,9,12.0,14.0,1.5,1.6,192.0,2017-07-30 19:00,,0.2,8.0,27.0,,,,
苗栗,苗栗縣,31.0,,良好,2.0,0.33,18,27.0,30.0,10,11.0,12.0,1.5,1.1,210.0,2017-07-30 19:00,,0.2,9.0,29.0,,,,
三義,苗栗縣,35.0,,良好,,0.12,27,38.0,19.0,6,4.2,4.1,-0.1,2.5,20.0,2017-07-30 19:00,,0.1,7.0,20.0,,,,
豐原,臺中市,36.0,,良好,2.5,0.12,30,36.0,15.0,16,2.8,2.8,0.0,3.4,31.0,2017-07-30 19:00,,0.1,11.0,15.0,,,,
沙鹿,臺中市,37.0,,良好,2.0,0.13,32,40.0,26.0,7,2.1,3.3,1.2,4.1,4.6,2017-07-30 19:00,,0.2,8.0,28.0,,,,
大里,臺中市,35.0,,良好,1.8,0.21,29,38.0,29.0,ND,5.8,9.3,3.5,3.8,6.1,2017-07-30 19:00,,0.2,4.0,33.0,,,,
忠明,臺中市,34.0,,良好,1.5,0.19,28,37.0,10.0,6,6.2,7.1,0.9,1.6,348.0,2017-07-30 19:00,,0.2,6.0,19.0,,,,
西屯,臺中市,37.0,,良好,2.1,0.14,33,40.0,21.0,ND,6.9,7.7,0.7,3.2,11.0,2017-07-30 19:00,,0.2,6.0,20.0,,,,
彰化,彰化縣,33.0,,良好,1.7,0.25,29,36.0,26.0,9,3.6,4.2,0.6,7.4,1.4,2017-07-30 19:00,,0.3,10.0,28.0,,,,
線西,彰化縣,37.0,,良好,2.2,0.1,34,39.0,21.0,13,,,,4.6,7.2,2017-07-30 19:00,,0.2,12.0,23.0,,,,
二林,彰化縣,29.0,,良好,3.3,0.1,26,31.0,17.0,10,2.0,2.4,0.5,4.9,2.4,2017-07-30 19:00,,0.1,5.0,19.0,,,,
南投,南投縣,34.0,,良好,2.1,0.22,26,34.0,34.0,14,6.3,8.3,2.0,2.8,6.3,2017-07-30 19:00,,0.2,11.0,30.0,,,,
斗六,雲林縣,32.0,,良好,2.6,0.14,26,35.0,26.0,2,4.2,5.0,0.8,1.9,9.9,2017-07-30 19:00,,0.1,3.0,33.0,,,,
崙背,雲林縣,30.0,,良好,1.4,0.12,26,32.0,27.0,9,2.1,4.0,2.0,3.3,342.0,2017-07-30 19:00,,0.2,8.0,26.0,,,,
新港,嘉義縣,29.0,,良好,1.5,0.11,25,31.0,27.0,10,0.3,2.3,2.0,3.0,327.0,2017-07-30 19:00,,0.2,7.0,29.0,,,,
朴子,嘉義縣,26.0,,良好,2.4,0.12,24,27.0,26.0,13,5.9,7.1,1.2,2.8,292.0,2017-07-30 19:00,,0.1,8.0,27.0,,,,
臺西,雲林縣,22.0,,良好,3.4,0.08,19,23.0,22.0,8,9.1,11.0,1.8,6.5,72.0,2017-07-30 19:00,,0.1,7.0,22.0,,,,
嘉義,嘉義市,31.0,,良好,1.2,0.26,20,30.0,24.0,12,6.5,7.3,0.8,4.5,322.0,2017-07-30 19:00,,0.2,10.0,22.0,,,,
新營,臺南市,28.0,,良好,1.7,0.12,19,30.0,17.0,5,5.4,6.5,1.1,2.6,42.0,2017-07-30 19:00,,0.2,8.0,28.0,,,,
善化,臺南市,29.0,,良好,1.0,0.13,20,31.0,15.0,ND,6.7,7.9,1.2,4.8,2.1,2017-07-30 19:00,,0.2,6.0,15.0,,,,
安南,臺南市,33.0,,良好,0.7,0.09,25,31.0,24.0,9,2.6,3.6,1.0,3.8,293.0,2017-07-30 19:00,,0.2,10.0,26.0,,,,
臺南,臺南市,28.0,,良好,1.0,0.15,23,30.0,19.0,4,4.4,5.7,1.3,2.9,32.0,2017-07-30 19:00,,0.2,5.0,19.0,,,,
美濃,高雄市,34.0,,良好,1.3,0.17,31,27.0,9.0,11,1.7,2.4,0.7,5.3,234.0,2017-07-30 19:00,,0.2,10.0,8.0,,,,
橋頭,高雄市,29.0,,良好,0.3,0.12,24,30.0,9.0,6,2.9,4.0,1.1,7.5,319.0,2017-07-30 19:00,,0.2,9.0,16.0,,,,
