SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,22.0,,良好,1.3,0.09,8,14.0,15.0,9,4.1,5.6,1.6,2.2,237.0,2017-07-10 01:00,,0.1,7.0,14.0,,,,
陽明,臺北市,18.0,,良好,2.8,0.11,27,19.0,13.0,9,1.8,2.2,0.4,,,2017-07-10 01:00,,0.1,5.0,8.0,,,,
宜蘭,宜蘭縣,26.0,,良好,3.0,0.12,12,17.0,31.0,13,5.1,5.8,0.7,0.7,223.0,2017-07-10 01:00,,0.2,8.0,28.0,,,,
冬山,宜蘭縣,35.0,,良好,4.5,0.14,7.2,12.0,27.0,8,6.1,7.9,1.8,0.6,182.0,2017-07-10 01:00,,0.2,11.0,23.0,,,,
三重,新北市,42.0,,良好,1.5,0.87,-,,42.0,9,23.0,35.0,12.0,,,2017-07-10 01:00,,1.8,13.0,38.0,,,,
中壢,桃園市,36.0,,良好,3.6,0.44,13,9.0,23.0,11,14.0,21.0,6.6,1.0,191.0,2017-07-10 01:00,,1.3,11.0,33.0,,,,
竹山,南投縣,54.0,細懸浮微粒,普通,2.0,0.18,7.7,22.0,24.0,14,4.3,5.3,1.0,0.8,205.0,2017-07-10 01:00,,0.2,17.0,24.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,1.4,0.41,8.9,13.0,32.0,15,13.0,17.0,3.6,1.0,118.0,2017-07-10 01:00,,0.8,16.0,23.0,,,,
復興,高雄市,19.0,,良好,4.9,0.09,13,12.0,18.0,2,7.4,9.1,1.7,0.9,208.0,2017-07-10 01:00,,0.2,4.0,20.0,,,,
埔里,南投縣,34.0,,良好,1.8,0.21,16,30.0,22.0,16,5.4,6.1,0.7,0.5,141.0,2017-07-10 01:00,,0.2,11.0,21.0,,,,
基隆,基隆市,,,設備維護,,,,,,,,,,,,2017-07-10 02:00,,,,,,,,
大同,臺北市,42.0,,良好,2.6,1.29,-,,48.0,ND,19.0,43.0,24.0,,,2017-07-10 02:00,,2.7,6.0,45.0,,,,
汐止,新北市,49.0,,良好,0.5,0.29,8.8,6.0,27.0,17,12.0,14.0,1.8,0.8,253.0,2017-07-10 02:00,,0.4,15.0,25.0,,,,
萬里,新北市,,,設備維護,,0.13,,,,,,,,2.7,214.0,2017-07-10 02:00,,0.1,,,,,,
新店,新北市,49.0,,良好,1.6,0.17,14,18.0,32.0,15,5.6,5.8,0.2,1.9,142.0,2017-07-10 02:00,,0.3,15.0,29.0,,,,
土城,新北市,37.0,,良好,1.9,0.37,3.2,7.0,38.0,9,13.0,18.0,4.5,1.1,127.0,2017-07-10 02:00,,0.5,11.0,33.0,,,,
板橋,新北市,24.0,,良好,5.7,0.35,1.6,6.0,30.0,ND,18.0,24.0,5.9,0.8,134.0,2017-07-10 02:00,,0.7,5.0,26.0,,,,
新莊,新北市,31.0,,良好,3.0,0.45,2.5,12.0,29.0,12,17.0,21.0,4.1,0.4,50.0,2017-07-10 02:00,,0.6,10.0,25.0,,,,
菜寮,新北市,43.0,,良好,1.4,0.7,0.6,7.0,29.0,14,23.0,33.0,10.0,1.9,130.0,2017-07-10 02:00,,0.8,13.0,24.0,,,,
林口,新北市,42.0,,良好,3.3,0.27,12,13.0,32.0,16,15.0,15.0,0.1,1.7,233.0,2017-07-10 02:00,,0.4,13.0,28.0,,,,
淡水,新北市,27.0,,良好,2.5,0.59,3.4,7.0,32.0,12,21.0,23.0,1.7,,,2017-07-10 02:00,,0.6,8.0,28.0,,,,
士林,臺北市,22.0,,良好,2.1,0.38,5.7,9.0,30.0,5,16.0,21.0,4.5,1.9,131.0,2017-07-10 02:00,,0.4,6.0,24.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 02:00,,,,,,,,
萬華,臺北市,46.0,,良好,1.8,0.38,7,6.0,27.0,10,8.5,15.0,6.0,0.8,72.0,2017-07-10 02:00,,1.0,14.0,28.0,,,,
古亭,臺北市,39.0,,良好,1.2,0.26,11,12.0,17.0,14,7.0,8.8,1.8,1.2,174.0,2017-07-10 02:00,,0.5,12.0,17.0,,,,
松山,臺北市,45.0,,良好,1.7,0.37,11,9.0,18.0,15,11.0,14.0,2.3,0.7,210.0,2017-07-10 02:00,,0.5,14.0,19.0,,,,
桃園,桃園市,53.0,細懸浮微粒,普通,4.1,0.43,3.1,13.0,33.0,15,18.0,20.0,2.0,0.6,65.0,2017-07-10 02:00,,0.5,16.0,29.0,,,,
大園,桃園市,33.0,,良好,5.4,0.19,14,18.0,28.0,13,10.0,13.0,2.4,1.9,214.0,2017-07-10 02:00,,0.2,10.0,25.0,,,,
觀音,桃園市,32.0,,良好,3.1,0.19,7.1,16.0,34.0,8,13.0,14.0,1.0,1.4,189.0,2017-07-10 02:00,,0.2,10.0,30.0,,,,
平鎮,桃園市,29.0,,良好,2.4,0.17,15,14.0,25.0,10,12.0,13.0,1.7,1.9,220.0,2017-07-10 02:00,,0.2,9.0,24.0,,,,
龍潭,桃園市,41.0,,良好,2.0,0.18,16,16.0,29.0,13,7.9,8.8,0.9,0.8,235.0,2017-07-10 02:00,,0.2,13.0,30.0,,,,
湖口,新竹縣,27.0,,良好,1.1,0.19,7,14.0,25.0,9,16.0,17.0,1.2,1.5,225.0,2017-07-10 02:00,,0.2,8.0,22.0,,,,
竹東,新竹縣,35.0,,良好,,0.24,6,12.0,21.0,9,5.2,5.7,0.5,0.8,131.0,2017-07-10 02:00,,0.2,11.0,23.0,,,,
新竹,新竹市,23.0,,良好,2.1,0.15,13,17.0,21.0,8,8.2,9.2,1.0,1.4,263.0,2017-07-10 02:00,,0.3,7.0,18.0,,,,
頭份,苗栗縣,32.0,,良好,3.2,0.19,8,17.0,25.0,15,16.0,17.0,1.3,2.1,240.0,2017-07-10 02:00,,0.2,10.0,27.0,,,,
苗栗,苗栗縣,39.0,,良好,1.4,0.18,18,18.0,27.0,13,4.8,5.3,0.4,2.9,208.0,2017-07-10 02:00,,0.2,12.0,29.0,,,,
三義,苗栗縣,22.0,,良好,2.4,0.11,20,20.0,20.0,5,2.4,3.0,0.5,2.7,198.0,2017-07-10 02:00,,0.2,7.0,21.0,,,,
豐原,臺中市,48.0,,良好,3.0,0.11,20,26.0,16.0,,1.9,2.7,0.8,2.8,181.0,2017-07-10 02:00,,0.2,15.0,21.0,,,,
沙鹿,臺中市,39.0,,良好,3.1,0.2,14,19.0,21.0,9,11.0,12.0,0.9,2.5,167.0,2017-07-10 02:00,,0.2,12.0,21.0,,,,
大里,臺中市,41.0,,良好,1.2,0.15,13,20.0,25.0,13,4.2,5.3,1.1,1.2,245.0,2017-07-10 02:00,,0.3,13.0,28.0,,,,
忠明,臺中市,45.0,,良好,2.1,0.19,16,20.0,13.0,18,8.9,8.9,0.0,1.9,193.0,2017-07-10 02:00,,0.3,14.0,17.0,,,,
西屯,臺中市,44.0,,良好,0.6,0.33,12,20.0,24.0,18,13.0,14.0,1.3,1.4,209.0,2017-07-10 02:00,,0.2,14.0,25.0,,,,
彰化,彰化縣,30.0,,良好,5.6,0.13,11,20.0,24.0,11,5.9,5.5,-0.4,3.1,174.0,2017-07-10 02:00,,0.2,9.0,23.0,,,,
線西,彰化縣,43.0,,良好,2.4,0.18,14,20.0,37.0,14,8.5,8.5,0.1,2.2,161.0,2017-07-10 02:00,,0.2,13.0,28.0,,,,
二林,彰化縣,45.0,,良好,1.9,0.19,5.9,17.0,53.0,10,12.0,13.0,1.2,1.5,139.0,2017-07-10 02:00,,0.2,12.0,49.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,0.5,0.24,10,17.0,28.0,15,7.0,7.3,0.3,1.1,195.0,2017-07-10 02:00,,0.3,16.0,31.0,,,,
斗六,雲林縣,32.0,,良好,2.5,0.15,11,15.0,25.0,4,4.8,5.5,0.8,0.6,122.0,2017-07-10 02:00,,0.3,10.0,23.0,,,,
崙背,雲林縣,31.0,,良好,2.3,0.24,5.6,17.0,33.0,6,12.0,13.0,1.0,1.5,140.0,2017-07-10 02:00,,0.2,10.0,28.0,,,,
新港,嘉義縣,31.0,,良好,2.9,0.23,7.9,12.0,33.0,10,6.3,8.0,1.6,1.3,158.0,2017-07-10 02:00,,0.3,10.0,34.0,,,,
朴子,嘉義縣,32.0,,良好,2.5,0.16,12,14.0,34.0,4,6.8,7.8,1.0,1.9,182.0,2017-07-10 02:00,,0.2,4.0,35.0,,,,
臺西,雲林縣,1.0,,良好,,,1.2,1.0,,,,,,2.5,153.0,2017-07-10 02:00,,,,,,,,
嘉義,嘉義市,34.0,,良好,3.0,0.26,5.3,11.0,34.0,ND,7.2,7.6,0.4,0.6,134.0,2017-07-10 02:00,,0.3,6.0,37.0,,,,
新營,臺南市,27.0,,良好,1.6,0.14,11,13.0,21.0,5,4.0,4.8,0.8,1.1,166.0,2017-07-10 02:00,,0.2,8.0,23.0,,,,
善化,臺南市,21.0,,良好,1.3,0.14,7.3,11.0,26.0,10,4.5,4.9,0.4,0.4,296.0,2017-07-10 02:00,,0.2,7.0,19.0,,,,
安南,臺南市,19.0,,良好,2.2,0.23,3.2,12.0,27.0,3,10.0,13.0,2.2,2.0,124.0,2017-07-10 02:00,,0.2,3.0,21.0,,,,
臺南,臺南市,14.0,,良好,3.8,0.13,9,15.0,14.0,3,7.9,8.9,1.0,1.8,153.0,2017-07-10 02:00,,0.1,4.0,13.0,,,,
美濃,高雄市,37.0,,良好,1.2,0.12,7,11.0,18.0,10,2.5,3.3,0.8,0.9,22.0,2017-07-10 02:00,,0.2,11.0,18.0,,,,
橋頭,高雄市,22.0,,良好,2.2,0.19,5.6,9.0,16.0,6,11.0,12.0,1.2,1.5,81.0,2017-07-10 02:00,,0.2,7.0,17.0,,,,
仁武,高雄市,20.0,,良好,3.6,0.16,16,12.0,33.0,3,6.4,6.7,0.3,2.1,147.0,2017-07-10 02:00,,0.3,4.0,22.0,,,,
鳳山,高雄市,31.0,,良好,1.7,0.14,12,11.0,28.0,6,5.9,7.0,1.0,1.3,133.0,2017-07-10 02:00,,0.3,9.0,33.0,,,,
大寮,高雄市,15.0,,良好,1.5,0.25,1,14.0,27.0,4,13.0,18.0,4.5,1.2,77.0,2017-07-10 02:00,,0.1,3.0,16.0,,,,
林園,高雄市,18.0,,良好,,0.0,18,19.0,7.0,ND,1.0,2.0,1.0,2.2,166.0,2017-07-10 02:00,,0.0,4.0,6.0,,,,
楠梓,高雄市,24.0,,良好,4.2,0.23,7.3,6.0,18.0,6,12.0,14.0,1.6,2.3,148.0,2017-07-10 02:00,,0.4,5.0,26.0,,,,
左營,高雄市,19.0,,良好,4.6,0.09,9.5,10.0,21.0,8,12.0,13.0,0.5,3.3,176.0,2017-07-10 02:00,,0.2,4.0,21.0,,,,
前金,高雄市,12.0,,良好,5.2,0.06,12,13.0,12.0,ND,7.6,8.2,0.6,2.3,208.0,2017-07-10 02:00,,0.1,2.0,13.0,,,,
前鎮,高雄市,14.0,,良好,9.6,0.07,7,9.0,12.0,5,11.0,13.0,2.0,2.7,158.0,2017-07-10 02:00,,0.1,4.0,14.0,,,,
小港,高雄市,23.0,,良好,7.3,0.08,14,16.0,34.0,7,7.0,7.5,0.5,2.1,180.0,2017-07-10 02:00,,0.1,6.0,25.0,,,,
屏東,屏東縣,23.0,,良好,1.6,0.2,5.4,10.0,23.0,2,9.1,11.0,1.5,1.3,55.0,2017-07-10 02:00,,0.3,3.0,25.0,,,,
潮州,屏東縣,24.0,,良好,1.5,0.1,4.4,10.0,24.0,8,6.4,9.5,3.1,1.3,86.0,2017-07-10 02:00,,0.1,7.0,24.0,,,,
恆春,屏東縣,31.0,,良好,1.7,0.04,18,19.0,31.0,8,1.3,2.4,1.1,2.6,92.0,2017-07-10 02:00,,0.1,9.0,33.0,,,,
臺東,臺東縣,16.0,,良好,1.1,0.12,7.7,11.0,24.0,ND,4.1,5.3,1.3,1.5,299.0,2017-07-10 02:00,,0.2,2.0,17.0,,,,
花蓮,花蓮縣,23.0,,良好,1.0,0.08,7.5,13.0,15.0,6,3.4,4.9,1.5,2.2,231.0,2017-07-10 02:00,,0.1,7.0,14.0,,,,
陽明,臺北市,21.0,,良好,2.0,0.13,24,20.0,15.0,10,2.6,3.2,0.6,,,2017-07-10 02:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,27.0,,良好,3.2,0.16,8.8,15.0,29.0,9,4.9,5.4,0.4,0.9,347.0,2017-07-10 02:00,,0.2,8.0,28.0,,,,
冬山,宜蘭縣,34.0,,良好,3.2,0.14,8.1,11.0,29.0,9,5.8,6.7,1.0,1.1,197.0,2017-07-10 02:00,,0.2,10.0,24.0,,,,
三重,新北市,40.0,,良好,2.0,0.87,-,,45.0,11,23.0,36.0,13.0,,,2017-07-10 02:00,,1.6,12.0,40.0,,,,
中壢,桃園市,32.0,,良好,2.3,0.36,13,9.0,31.0,7,10.0,16.0,5.4,0.9,216.0,2017-07-10 02:00,,1.2,10.0,32.0,,,,
竹山,南投縣,52.0,細懸浮微粒,普通,1.6,0.13,7.8,18.0,29.0,11,3.2,5.1,1.9,0.6,276.0,2017-07-10 02:00,,0.2,16.0,25.0,,,,
永和,新北市,49.0,,良好,1.0,0.27,11,11.0,33.0,16,8.3,11.0,3.0,1.8,183.0,2017-07-10 02:00,,0.7,15.0,25.0,,,,
復興,高雄市,19.0,,良好,6.6,0.08,11,12.0,17.0,2,9.6,11.0,1.8,1.0,198.0,2017-07-10 02:00,,0.1,3.0,20.0,,,,
埔里,南投縣,39.0,,良好,1.8,0.19,15,25.0,23.0,17,4.6,5.5,0.9,0.5,181.0,2017-07-10 02:00,,0.2,12.0,21.0,,,,
馬祖,連江縣,20.0,,良好,2.0,-0.01,10,14.0,21.0,ND,3.9,4.1,0.2,4.7,210.0,2017-07-10 02:00,,0.0,3.0,22.0,,,,
金門,金門縣,19.0,,良好,3.7,0.06,10,14.0,15.0,5,8.5,9.2,0.7,2.5,208.0,2017-07-10 02:00,,0.1,6.0,15.0,,,,
馬公,澎湖縣,15.0,,良好,0.8,0.06,17,16.0,2.0,4,,,,2.0,169.0,2017-07-10 02:00,,0.1,4.0,10.0,,,,
關山,臺東縣,19.0,,良好,5.5,,5.1,9.0,14.0,7,3.6,5.1,1.5,0.5,265.0,2017-07-10 02:00,,,6.0,15.0,,,,
麥寮,雲林縣,42.0,,良好,3.0,0.25,5.3,14.0,42.0,15,12.0,12.0,0.8,2.0,159.0,2017-07-10 02:00,,0.2,13.0,36.0,,,,
基隆,基隆市,53.0,細懸浮微粒,普通,18.0,0.5,6.1,7.0,42.0,22,21.0,53.0,32.0,0.8,35.0,2017-07-10 08:00,,0.3,16.0,28.0,,,,
汐止,新北市,55.0,細懸浮微粒,普通,1.3,0.68,7.1,5.0,32.0,18,18.0,39.0,21.0,1.0,270.0,2017-07-10 08:00,,0.4,17.0,32.0,,,,
萬里,新北市,,,設備維護,,0.29,,,,,,,,1.9,46.0,2017-07-10 08:00,,0.2,,,,,,
新店,新北市,45.0,,良好,1.8,0.4,14,13.0,32.0,14,8.9,15.0,6.1,1.8,189.0,2017-07-10 08:00,,0.2,14.0,33.0,,,,
土城,新北市,33.0,,良好,2.5,0.64,11,4.0,35.0,10,18.0,33.0,16.0,0.9,311.0,2017-07-10 08:00,,0.4,10.0,36.0,,,,
板橋,新北市,27.0,,良好,3.2,0.65,12,5.0,31.0,9,16.0,27.0,11.0,0.9,270.0,2017-07-10 08:00,,0.4,6.0,29.0,,,,
新莊,新北市,36.0,,良好,2.6,0.56,12,5.0,34.0,12,16.0,27.0,10.0,0.6,264.0,2017-07-10 08:00,,0.5,11.0,33.0,,,,
菜寮,新北市,34.0,,良好,0.5,0.68,10,7.0,27.0,10,14.0,23.0,9.3,1.2,217.0,2017-07-10 08:00,,0.4,11.0,26.0,,,,
林口,新北市,39.0,,良好,2.6,0.46,10,10.0,33.0,14,18.0,35.0,17.0,2.9,232.0,2017-07-10 08:00,,0.3,12.0,31.0,,,,
淡水,新北市,28.0,,良好,2.1,0.4,12,4.0,27.0,12,12.0,14.0,2.8,,,2017-07-10 08:00,,0.5,8.0,30.0,,,,
士林,臺北市,33.0,,良好,2.6,0.51,11,6.0,31.0,13,17.0,27.0,10.0,1.1,233.0,2017-07-10 08:00,,0.4,10.0,25.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 08:00,,,,,,,,
萬華,臺北市,34.0,,良好,1.4,1.25,6,6.0,28.0,6,17.0,41.0,24.0,0.8,117.0,2017-07-10 08:00,,0.5,11.0,26.0,,,,
觀音,桃園市,33.0,,良好,3.7,0.18,6.2,14.0,25.0,13,12.0,13.0,0.5,1.7,205.0,2017-07-10 03:00,,0.2,10.0,30.0,,,,
平鎮,桃園市,30.0,,良好,2.3,0.16,16,14.0,25.0,6,9.7,11.0,1.1,1.9,215.0,2017-07-10 03:00,,0.2,9.0,24.0,,,,
龍潭,桃園市,42.0,,良好,1.4,0.16,11,15.0,38.0,14,6.4,7.5,1.1,1.7,141.0,2017-07-10 03:00,,0.2,13.0,31.0,,,,
湖口,新竹縣,28.0,,良好,1.1,0.17,1.8,11.0,21.0,11,19.0,22.0,3.2,2.5,221.0,2017-07-10 03:00,,0.2,9.0,22.0,,,,
竹東,新竹縣,34.0,,良好,,0.24,4.3,10.0,27.0,7,4.7,5.5,0.8,1.7,138.0,2017-07-10 03:00,,0.2,11.0,23.0,,,,
新竹,新竹市,23.0,,良好,2.5,0.15,10,15.0,20.0,7,9.4,10.0,1.0,1.2,217.0,2017-07-10 03:00,,0.3,7.0,18.0,,,,
頭份,苗栗縣,33.0,,良好,3.1,0.15,9.9,15.0,20.0,12,13.0,14.0,1.0,1.1,113.0,2017-07-10 03:00,,0.2,10.0,26.0,,,,
苗栗,苗栗縣,37.0,,良好,1.3,0.16,16,17.0,27.0,8,4.4,5.0,0.6,2.1,204.0,2017-07-10 03:00,,0.2,11.0,29.0,,,,
三義,苗栗縣,22.0,,良好,2.9,0.11,16,19.0,21.0,7,2.8,3.0,0.2,3.0,183.0,2017-07-10 03:00,,0.2,7.0,21.0,,,,
豐原,臺中市,48.0,,良好,3.1,0.12,17,24.0,11.0,9,2.8,3.5,0.7,2.6,171.0,2017-07-10 03:00,,0.2,15.0,20.0,,,,
沙鹿,臺中市,41.0,,良好,2.9,0.17,13,17.0,18.0,13,10.0,11.0,0.6,2.8,169.0,2017-07-10 03:00,,0.2,13.0,20.0,,,,
大里,臺中市,37.0,,良好,1.1,0.17,9.5,18.0,20.0,4,6.0,7.4,1.5,1.0,235.0,2017-07-10 03:00,,0.3,11.0,27.0,,,,
忠明,臺中市,44.0,,良好,2.0,0.19,14,19.0,14.0,9,9.4,9.5,0.1,1.1,150.0,2017-07-10 03:00,,0.3,14.0,16.0,,,,
西屯,臺中市,50.0,,良好,0.7,0.27,12,17.0,30.0,20,12.0,12.0,0.8,1.8,189.0,2017-07-10 03:00,,0.3,15.0,25.0,,,,
彰化,彰化縣,35.0,,良好,3.2,0.14,10,18.0,28.0,15,6.6,6.9,0.4,3.4,186.0,2017-07-10 03:00,,0.2,11.0,24.0,,,,
線西,彰化縣,42.0,,良好,2.2,0.17,11,19.0,32.0,11,8.7,8.8,0.1,2.6,174.0,2017-07-10 03:00,,0.2,13.0,29.0,,,,
二林,彰化縣,45.0,,良好,1.9,0.16,7.3,16.0,39.0,15,9.1,9.9,0.8,1.8,138.0,2017-07-10 03:00,,0.2,13.0,49.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,0.2,0.22,7.3,14.0,31.0,14,6.6,7.1,0.5,1.3,167.0,2017-07-10 03:00,,0.3,16.0,31.0,,,,
斗六,雲林縣,32.0,,良好,2.4,0.14,13,13.0,26.0,10,3.3,4.1,0.7,1.0,115.0,2017-07-10 03:00,,0.3,10.0,23.0,,,,
崙背,雲林縣,34.0,,良好,2.8,0.24,4.7,14.0,24.0,16,11.0,13.0,1.4,1.9,154.0,2017-07-10 03:00,,0.2,10.0,28.0,,,,
新港,嘉義縣,30.0,,良好,2.3,0.2,8.8,9.0,27.0,2,6.2,7.6,1.4,1.1,148.0,2017-07-10 03:00,,0.3,8.0,32.0,,,,
朴子,嘉義縣,32.0,,良好,2.5,0.15,10,13.0,38.0,8,6.6,7.6,0.9,1.5,177.0,2017-07-10 03:00,,0.2,4.0,35.0,,,,
臺西,雲林縣,1.0,,良好,,,1.1,1.0,,,,,,2.2,153.0,2017-07-10 03:00,,,,,,,,
嘉義,嘉義市,34.0,,良好,3.1,0.22,5.2,8.0,30.0,10,6.0,6.5,0.5,0.6,95.0,2017-07-10 03:00,,0.3,7.0,37.0,,,,
新營,臺南市,25.0,,良好,1.7,0.13,10,13.0,23.0,7,3.4,4.1,0.8,0.8,255.0,2017-07-10 03:00,,0.2,8.0,23.0,,,,
善化,臺南市,20.0,,良好,1.0,0.13,5.8,10.0,20.0,6,4.9,5.5,0.6,1.4,154.0,2017-07-10 03:00,,0.2,6.0,20.0,,,,
安南,臺南市,19.0,,良好,2.9,0.2,4.6,11.0,26.0,3,10.0,12.0,2.0,2.1,127.0,2017-07-10 03:00,,0.2,3.0,21.0,,,,
臺南,臺南市,14.0,,良好,4.9,0.16,6.7,14.0,14.0,4,10.0,11.0,1.1,1.9,160.0,2017-07-10 03:00,,0.1,4.0,14.0,,,,
美濃,高雄市,35.0,,良好,1.2,0.11,7.1,9.0,18.0,9,2.1,4.2,2.1,0.8,74.0,2017-07-10 03:00,,0.2,11.0,19.0,,,,
橋頭,高雄市,23.0,,良好,4.2,0.17,5.2,8.0,24.0,8,13.0,13.0,0.8,1.6,142.0,2017-07-10 03:00,,0.2,7.0,18.0,,,,
仁武,高雄市,25.0,,良好,4.1,0.13,15,12.0,41.0,7,4.8,5.0,0.1,1.9,155.0,2017-07-10 03:00,,0.3,5.0,27.0,,,,
鳳山,高雄市,30.0,,良好,3.2,0.19,6.9,11.0,31.0,7,8.7,9.8,1.2,1.4,149.0,2017-07-10 03:00,,0.3,9.0,32.0,,,,
大寮,高雄市,18.0,,良好,1.5,0.21,1.5,11.0,32.0,4,11.0,15.0,3.6,1.2,157.0,2017-07-10 03:00,,0.1,3.0,19.0,,,,
林園,高雄市,18.0,,良好,,0.08,11,18.0,16.0,13,3.7,4.9,1.3,1.6,113.0,2017-07-10 03:00,,0.0,6.0,8.0,,,,
楠梓,高雄市,21.0,,良好,3.8,0.18,9.5,6.0,15.0,10,8.3,9.0,0.8,2.3,146.0,2017-07-10 03:00,,0.3,6.0,23.0,,,,
左營,高雄市,19.0,,良好,4.9,0.08,8.4,9.0,12.0,,13.0,13.0,0.4,2.0,186.0,2017-07-10 03:00,,0.1,5.0,20.0,,,,
前金,高雄市,12.0,,良好,5.0,0.05,12,13.0,9.0,ND,7.4,7.9,0.6,2.2,182.0,2017-07-10 03:00,,0.1,2.0,12.0,,,,
前鎮,高雄市,13.0,,良好,7.6,0.08,7.3,8.0,13.0,ND,10.0,12.0,2.1,2.8,165.0,2017-07-10 03:00,,0.1,3.0,14.0,,,,
小港,高雄市,27.0,,良好,7.4,0.1,14,15.0,46.0,5,6.6,7.2,0.6,2.4,175.0,2017-07-10 03:00,,0.1,6.0,29.0,,,,
屏東,屏東縣,21.0,,良好,1.6,0.18,6.9,9.0,18.0,4,7.9,9.3,1.4,0.7,75.0,2017-07-10 03:00,,0.3,3.0,23.0,,,,
潮州,屏東縣,25.0,,良好,1.5,0.09,6.2,9.0,24.0,12,4.5,5.5,0.9,1.5,124.0,2017-07-10 03:00,,0.1,8.0,23.0,,,,
恆春,屏東縣,30.0,,良好,1.8,0.05,18,18.0,25.0,8,2.1,2.4,0.4,2.9,89.0,2017-07-10 03:00,,0.1,9.0,32.0,,,,
臺東,臺東縣,16.0,,良好,0.9,0.11,6.9,10.0,19.0,ND,3.0,4.9,1.8,1.4,299.0,2017-07-10 03:00,,0.2,2.0,17.0,,,,
花蓮,花蓮縣,21.0,,良好,1.1,0.07,9.1,12.0,17.0,3,2.5,3.9,1.4,2.5,236.0,2017-07-10 03:00,,0.1,7.0,15.0,,,,
陽明,臺北市,26.0,,良好,2.0,0.13,22,21.0,19.0,15,3.2,3.8,0.6,,,2017-07-10 03:00,,0.1,8.0,12.0,,,,
宜蘭,宜蘭縣,26.0,,良好,3.5,0.15,10,14.0,27.0,5,4.7,5.3,0.7,1.2,295.0,2017-07-10 03:00,,0.2,8.0,28.0,,,,
冬山,宜蘭縣,33.0,,良好,2.9,0.13,6.8,10.0,23.0,8,5.1,6.5,1.5,1.0,244.0,2017-07-10 03:00,,0.2,10.0,24.0,,,,
三重,新北市,37.0,,良好,1.3,0.55,-,,34.0,7,16.0,28.0,13.0,,,2017-07-10 03:00,,1.5,11.0,40.0,,,,
中壢,桃園市,30.0,,良好,1.0,0.34,14,10.0,31.0,8,8.2,14.0,5.8,1.1,201.0,2017-07-10 03:00,,1.0,9.0,30.0,,,,
竹山,南投縣,46.0,,良好,1.4,0.12,8.1,15.0,26.0,7,3.8,5.5,1.7,0.7,223.0,2017-07-10 03:00,,0.2,14.0,25.0,,,,
基隆,基隆市,48.0,,良好,1.5,0.33,5,7.0,25.0,16,11.0,12.0,1.4,0.6,294.0,2017-07-10 06:00,,0.3,15.0,22.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,0.9,0.48,3.4,4.0,37.0,17,10.0,23.0,12.0,0.9,32.0,2017-07-10 06:00,,0.4,16.0,30.0,,,,
萬里,新北市,,,設備維護,,0.25,,,,,,,,2.0,208.0,2017-07-10 06:00,,0.2,,,,,,
新店,新北市,44.0,,良好,1.5,0.2,13,14.0,33.0,14,5.8,5.9,0.2,2.0,166.0,2017-07-10 06:00,,0.2,14.0,32.0,,,,
土城,新北市,32.0,,良好,1.7,0.36,2.6,3.0,35.0,11,10.0,24.0,14.0,0.8,219.0,2017-07-10 06:00,,0.4,10.0,35.0,,,,
板橋,新北市,27.0,,良好,2.3,0.25,8.1,4.0,30.0,3,8.6,11.0,2.2,0.6,154.0,2017-07-10 06:00,,0.4,4.0,29.0,,,,
臺西,雲林縣,1.0,,良好,,,1.2,1.0,,,,,,2.4,156.0,2017-07-10 04:00,,,,,,,,
土城,新北市,31.0,,良好,1.7,0.24,3.8,4.0,37.0,7,8.8,12.0,3.1,1.0,164.0,2017-07-10 04:00,,0.5,10.0,34.0,,,,
板橋,新北市,26.0,,良好,2.8,0.38,3.3,5.0,30.0,3,15.0,18.0,3.7,0.6,86.0,2017-07-10 04:00,,0.5,3.0,28.0,,,,
新莊,新北市,35.0,,良好,2.4,0.38,3.3,7.0,29.0,12,15.0,19.0,4.6,1.1,34.0,2017-07-10 04:00,,0.6,11.0,26.0,,,,
菜寮,新北市,43.0,,良好,0.3,0.21,9.5,6.0,28.0,11,7.5,9.1,1.6,1.7,122.0,2017-07-10 04:00,,0.6,13.0,26.0,,,,
林口,新北市,43.0,,良好,1.7,0.16,7.8,10.0,33.0,10,14.0,14.0,0.2,1.3,224.0,2017-07-10 04:00,,0.4,13.0,29.0,,,,
士林,臺北市,24.0,,良好,2.1,0.32,6.3,6.0,26.0,5,13.0,16.0,2.9,1.0,107.0,2017-07-10 04:00,,0.4,6.0,26.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 04:00,,,,,,,,
萬華,臺北市,38.0,,良好,0.9,0.22,9.7,6.0,27.0,8,4.7,11.0,6.7,0.6,97.0,2017-07-10 04:00,,0.7,12.0,27.0,,,,
古亭,臺北市,37.0,,良好,1.2,0.22,7.8,10.0,14.0,8,7.8,9.1,1.3,0.9,176.0,2017-07-10 04:00,,0.4,11.0,16.0,,,,
