SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,28.0,,良好,2.8,0.27,8.3,13.0,27.0,11,11.0,13.0,1.5,1.1,171.0,2017-05-23 03:00,,0.4,9.0,22.0,,,,
土城,新北市,26.0,,良好,2.2,0.22,9,11.0,18.0,6,10.0,12.0,1.4,0.7,162.0,2017-05-23 03:00,,0.5,8.0,22.0,,,,
板橋,新北市,28.0,,良好,1.8,0.29,12,11.0,16.0,6,12.0,15.0,2.1,1.0,135.0,2017-05-23 03:00,,0.5,9.0,22.0,,,,
新莊,新北市,25.0,,良好,1.7,0.53,4.1,13.0,22.0,7,26.0,32.0,6.6,0.5,267.0,2017-05-23 03:00,,0.5,8.0,24.0,,,,
菜寮,新北市,40.0,,良好,2.7,0.39,12,19.0,19.0,13,16.0,18.0,1.4,0.6,169.0,2017-05-23 03:00,,0.4,12.0,18.0,,,,
林口,新北市,36.0,,良好,1.5,0.26,19,20.0,25.0,10,12.0,14.0,1.5,1.9,139.0,2017-05-23 03:00,,0.3,11.0,24.0,,,,
淡水,新北市,33.0,,良好,1.1,0.27,15,17.0,23.0,9,11.0,13.0,1.6,,,2017-05-23 03:00,,0.3,10.0,24.0,,,,
士林,臺北市,28.0,,良好,1.1,0.17,21,23.0,16.0,6,5.2,5.4,0.2,1.4,121.0,2017-05-23 03:00,,0.2,9.0,23.0,,,,
中山,臺北市,30.0,,良好,1.8,0.45,8.1,13.0,18.0,9,23.0,26.0,2.6,0.8,97.0,2017-05-23 03:00,,0.5,9.0,20.0,,,,
萬華,臺北市,32.0,,良好,1.6,0.33,14,14.0,20.0,4,15.0,16.0,1.1,0.9,162.0,2017-05-23 03:00,,0.4,10.0,24.0,,,,
古亭,臺北市,30.0,,良好,1.6,0.3,13,15.0,33.0,4,13.0,15.0,2.1,1.1,132.0,2017-05-23 03:00,,0.4,6.0,32.0,,,,
基隆,基隆市,20,,良好,0.6,0.25,9.3,22.0,23,6,8.0,10.0,2.5,0.7,291.0,2017-05-23 02:00,,0.3,6,18,,,,
汐止,新北市,40,,良好,1.9,0.34,2.3,12.0,20,14,17.0,25.0,7.6,0.8,44.0,2017-05-23 02:00,,0.4,12,19,,,,
萬里,新北市,28,,良好,2.9,0.12,14,18.0,25,3,1.7,2.8,1.1,3.6,161.0,2017-05-23 02:00,,0.2,9,24,,,,
新店,新北市,26,,良好,1.6,0.32,11,15.0,27,12,14.0,15.0,1.6,0.8,203.0,2017-05-23 02:00,,0.4,8,21,,,,
土城,新北市,27,,良好,2.1,0.23,8.5,13.0,25,6,11.0,14.0,2.3,1.1,150.0,2017-05-23 02:00,,0.5,8,23,,,,
板橋,新北市,31,,良好,1.8,0.32,15,12.0,18,7,13.0,14.0,1.1,0.8,84.0,2017-05-23 02:00,,0.6,10,23,,,,
新莊,新北市,25,,良好,1.8,0.47,9,15.0,26,8,25.0,33.0,7.8,0.4,272.0,2017-05-23 02:00,,0.5,8,24,,,,
菜寮,新北市,40,,良好,2.4,0.32,18,20.0,19,12,13.0,14.0,1.1,0.6,132.0,2017-05-23 02:00,,0.4,12,18,,,,
林口,新北市,37,,良好,1.3,0.29,19,20.0,19,12,13.0,14.0,1.4,1.8,141.0,2017-05-23 02:00,,0.3,11,24,,,,
淡水,新北市,32,,良好,1.2,0.32,15,17.0,18,6,13.0,14.0,1.5,,,2017-05-23 02:00,,0.3,10,24,,,,
士林,臺北市,31,,良好,1.3,0.22,22,24.0,20,2,8.4,8.6,0.2,1.0,167.0,2017-05-23 02:00,,0.3,9,23,,,,
中山,臺北市,28,,良好,1.6,0.3,20,14.0,15,9,14.0,15.0,1.0,1.0,128.0,2017-05-23 02:00,,0.6,9,22,,,,
萬華,臺北市,35,,良好,1.9,0.33,14,14.0,28,7,17.0,18.0,0.8,0.5,346.0,2017-05-23 02:00,,0.4,11,25,,,,
古亭,臺北市,30,,良好,1.5,0.3,17,16.0,38,4,12.0,14.0,1.5,0.9,191.0,2017-05-23 02:00,,0.5,7,32,,,,
松山,臺北市,34,,良好,2.5,0.34,8.4,10.0,33,13,19.0,21.0,2.6,0.6,109.0,2017-05-23 02:00,,0.5,11,27,,,,
大同,臺北市,40,,良好,2.5,1.24,-,,37,5,20.0,39.0,18.0,,,2017-05-23 02:00,,1.2,10,43,,,,
桃園,桃園市,52,細懸浮微粒,普通,7.3,0.46,6.9,13.0,25,18,24.0,26.0,2.1,0.8,127.0,2017-05-23 02:00,,0.5,16,25,,,,
大園,桃園市,35,,良好,6.8,0.53,3.9,10.0,36,11,25.0,28.0,3.5,2.3,138.0,2017-05-23 02:00,,0.5,11,35,,,,
觀音,桃園市,37,,良好,8.0,0.5,0.9,10.0,47,13,29.0,36.0,6.9,0.9,68.0,2017-05-23 02:00,,0.5,12,39,,,,
平鎮,桃園市,33,,良好,3.6,0.33,6.9,13.0,39,8,23.0,25.0,2.2,1.3,130.0,2017-05-23 02:00,,0.5,9,36,,,,
龍潭,桃園市,45,,良好,1.6,0.29,18,11.0,27,3,13.0,15.0,2.2,1.1,167.0,2017-05-23 02:00,,0.5,14,38,,,,
湖口,新竹縣,65,細懸浮微粒,普通,4.5,0.36,22,15.0,51,34,18.0,21.0,2.5,1.6,253.0,2017-05-23 02:00,,0.4,21,34,,,,
竹東,新竹縣,67,細懸浮微粒,普通,1.3,0.3,13,14.0,52,20,4.3,5.0,0.8,1.0,144.0,2017-05-23 02:00,,0.4,22,43,,,,
新竹,新竹市,57,細懸浮微粒,普通,2.2,0.4,28,17.0,45,29,13.0,14.0,1.3,1.3,270.0,2017-05-23 02:00,,0.5,18,39,,,,
頭份,苗栗縣,98,細懸浮微粒,普通,5.5,0.42,22,27.0,61,35,20.0,20.0,0.8,1.7,291.0,2017-05-23 02:00,,0.4,34,56,,,,
苗栗,苗栗縣,69,細懸浮微粒,普通,1.7,0.22,30,32.0,41,12,7.1,8.5,1.4,1.0,217.0,2017-05-23 02:00,,0.5,23,56,,,,
三義,苗栗縣,71,細懸浮微粒,普通,2.0,0.2,30,37.0,35,16,3.8,5.0,1.2,3.2,195.0,2017-05-23 02:00,,0.3,24,46,,,,
豐原,臺中市,62,細懸浮微粒,普通,2.4,0.22,38,38.0,26,19,4.9,5.8,0.9,4.2,197.0,2017-05-23 02:00,,0.4,20,37,,,,
沙鹿,臺中市,78,細懸浮微粒,普通,3.0,0.19,40,37.0,48,31,7.7,9.1,1.4,2.0,196.0,2017-05-23 02:00,,0.4,26,47,,,,
大里,臺中市,72,細懸浮微粒,普通,2.5,0.26,24,24.0,43,22,10.0,11.0,1.0,1.6,221.0,2017-05-23 02:00,,0.5,24,51,,,,
忠明,臺中市,72,細懸浮微粒,普通,2.8,0.25,31,35.0,41,24,11.0,11.0,0.6,1.6,175.0,2017-05-23 02:00,,0.4,24,43,,,,
西屯,臺中市,74,細懸浮微粒,普通,3.0,0.27,33,37.0,62,36,12.0,13.0,1.2,2.2,195.0,2017-05-23 02:00,,0.3,25,59,,,,
彰化,彰化縣,71,細懸浮微粒,普通,2.2,0.17,27,32.0,59,20,9.7,10.0,0.5,1.6,191.0,2017-05-23 02:00,,0.4,24,53,,,,
線西,彰化縣,61,細懸浮微粒,普通,3.0,0.17,42,51.0,36,19,3.3,4.5,1.2,0.4,223.0,2017-05-23 02:00,,0.2,19,39,,,,
二林,彰化縣,48,,良好,0.6,0.15,24,35.0,19,,8.4,9.5,1.1,1.2,235.0,2017-05-23 02:00,,0.2,15,36,,,,
南投,南投縣,53,細懸浮微粒,普通,2.0,0.28,11,18.0,49,16,15.0,16.0,0.9,1.4,160.0,2017-05-23 02:00,,0.4,17,46,,,,
斗六,雲林縣,74,細懸浮微粒,普通,1.5,0.21,30,36.0,62,23,11.0,12.0,0.6,0.6,147.0,2017-05-23 02:00,,0.4,25,55,,,,
崙背,雲林縣,35,,良好,2.4,0.13,26,38.0,34,12,6.3,6.8,0.4,0.9,213.0,2017-05-23 02:00,,0.2,11,36,,,,
新港,嘉義縣,40,,良好,2.1,0.18,31,39.0,47,10,4.4,5.4,1.0,0.7,108.0,2017-05-23 02:00,,0.2,12,40,,,,
朴子,嘉義縣,47,,良好,1.9,0.14,39,51.0,49,15,6.5,8.7,2.2,0.5,121.0,2017-05-23 02:00,,0.2,13,47,,,,
臺西,雲林縣,54,細懸浮微粒,普通,3.5,0.11,44,47.0,32,17,4.0,4.5,0.5,1.1,214.0,2017-05-23 02:00,,0.1,17,34,,,,
嘉義,嘉義市,73,細懸浮微粒,普通,0.9,0.26,28,34.0,45,25,8.0,8.4,0.5,1.2,213.0,2017-05-23 02:00,,0.3,24,42,,,,
新營,臺南市,55,細懸浮微粒,普通,3.4,0.25,19,35.0,40,23,8.6,9.6,1.0,1.2,154.0,2017-05-23 02:00,,0.3,17,47,,,,
善化,臺南市,59,細懸浮微粒,普通,2.9,0.22,21,25.0,36,18,9.6,11.0,1.1,1.1,104.0,2017-05-23 02:00,,0.3,19,37,,,,
安南,臺南市,43,,良好,2.3,0.18,45,46.0,37,16,6.5,7.6,1.1,1.2,247.0,2017-05-23 02:00,,0.2,13,36,,,,
臺南,臺南市,44,,良好,2.9,0.16,51,48.0,21,11,4.0,4.3,0.3,0.8,205.0,2017-05-23 02:00,,0.3,13,22,,,,
美濃,高雄市,52,細懸浮微粒,普通,1.0,0.23,14,24.0,22,11,5.4,6.8,1.4,0.4,19.0,2017-05-23 02:00,,0.2,16,27,,,,
橋頭,高雄市,55,細懸浮微粒,普通,2.8,0.26,14,27.0,35,14,14.0,14.0,0.9,0.7,111.0,2017-05-23 02:00,,0.3,17,35,,,,
仁武,高雄市,58,細懸浮微粒,普通,4.9,0.18,31,33.0,34,20,12.0,13.0,1.0,0.6,331.0,2017-05-23 02:00,,0.2,18,46,,,,
鳳山,高雄市,40,,良好,3.4,0.31,17,25.0,51,14,12.0,13.0,0.7,1.5,64.0,2017-05-23 02:00,,0.4,12,41,,,,
大寮,高雄市,33,,良好,1.5,0.17,15,20.0,32,9,9.2,10.0,0.9,0.8,86.0,2017-05-23 02:00,,0.2,9,36,,,,
林園,高雄市,41,,良好,4.1,0.1,35,36.0,16,12,5.5,6.2,0.7,1.3,318.0,2017-05-23 02:00,,0.1,13,18,,,,
楠梓,高雄市,45,,良好,2.1,0.23,27,35.0,50,13,10.0,11.0,0.1,0.8,37.0,2017-05-23 02:00,,0.2,14,43,,,,
左營,高雄市,38,,良好,3.5,0.15,33,37.0,33,12,6.5,7.0,0.6,1.0,293.0,2017-05-23 02:00,,0.2,12,30,,,,
前金,高雄市,34,,良好,3.4,0.15,33,37.0,27,9,7.8,8.2,0.3,1.3,324.0,2017-05-23 02:00,,0.2,8,23,,,,
前鎮,高雄市,31,,良好,3.6,0.16,30,28.0,15,16,7.7,8.0,0.3,0.9,303.0,2017-05-23 02:00,,0.2,10,24,,,,
小港,高雄市,33,,良好,7.9,0.13,29,29.0,53,9,13.0,15.0,1.3,1.2,288.0,2017-05-23 02:00,,0.2,10,36,,,,
屏東,屏東縣,33,,良好,3.5,0.25,23,27.0,35,11,9.5,10.0,0.7,0.5,116.0,2017-05-23 02:00,,0.3,10,33,,,,
潮州,屏東縣,40,,良好,1.5,0.17,14,26.0,29,6,6.5,6.8,0.3,1.2,50.0,2017-05-23 02:00,,0.2,12,39,,,,
恆春,屏東縣,29,,良好,2.7,0.07,29,31.0,18,4,1.2,2.2,1.1,3.8,34.0,2017-05-23 02:00,,0.1,3,17,,,,
臺東,臺東縣,18,,良好,0.9,0.14,21,19.0,15,ND,1.9,2.7,0.8,1.3,297.0,2017-05-23 02:00,,0.2,4,16,,,,
花蓮,花蓮縣,41,,良好,1.4,0.14,23,24.0,18,10,2.1,3.6,1.5,2.2,234.0,2017-05-23 02:00,,0.2,13,21,,,,
陽明,臺北市,31,,良好,1.7,0.13,36,34.0,7,3,1.4,2.3,0.8,,,2017-05-23 02:00,,0.1,6,9,,,,
宜蘭,宜蘭縣,23,,良好,2.2,0.2,7.9,18.0,23,5,6.8,7.7,0.9,0.6,325.0,2017-05-23 02:00,,0.2,5,25,,,,
冬山,宜蘭縣,22,,良好,1.6,0.13,15,16.0,23,ND,2.8,4.5,1.7,0.9,236.0,2017-05-23 02:00,,0.2,3,24,,,,
三重,新北市,41,,良好,2.3,0.6,-,,38,5,22.0,33.0,11.0,,,2017-05-23 02:00,,1.3,12,44,,,,
中壢,桃園市,38,,良好,2.3,0.55,7.8,5.0,28,11,18.0,25.0,6.6,0.9,209.0,2017-05-23 02:00,,1.5,11,41,,,,
竹山,南投縣,60,細懸浮微粒,普通,1.4,0.19,17,29.0,34,19,7.6,8.6,1.1,0.7,237.0,2017-05-23 02:00,,0.2,19,37,,,,
永和,新北市,41,,良好,0.6,0.38,17,17.0,20,10,11.0,13.0,1.7,0.9,103.0,2017-05-23 02:00,,0.6,13,21,,,,
復興,高雄市,36,,良好,3.6,0.18,31,27.0,25,7,8.1,8.7,0.6,0.5,199.0,2017-05-23 02:00,,0.7,11,25,,,,
埔里,南投縣,56,細懸浮微粒,普通,1.5,0.23,15,17.0,32,22,5.9,7.2,1.3,0.7,148.0,2017-05-23 02:00,,0.3,18,30,,,,
馬祖,連江縣,43,,良好,2.6,0.13,34,46.0,33,11,3.7,4.0,0.3,2.7,111.0,2017-05-23 02:00,,0.2,13,40,,,,
金門,金門縣,57,細懸浮微粒,普通,4.3,0.17,29,35.0,35,21,6.4,6.9,0.4,0.7,41.0,2017-05-23 02:00,,0.2,18,29,,,,
馬公,澎湖縣,36,,良好,1.9,0.13,36,39.0,30,10,2.7,3.9,1.2,1.3,321.0,2017-05-23 02:00,,0.2,11,29,,,,
關山,臺東縣,19,,良好,1.3,,19,20.0,8,3,1.9,4.0,2.1,0.6,340.0,2017-05-23 02:00,,,4,7,,,,
陽明,臺北市,34.0,,良好,1.8,0.16,45,37.0,15.0,10,1.1,2.0,0.9,,,2017-05-23 03:00,,0.1,7.0,10.0,,,,
竹山,南投縣,61.0,細懸浮微粒,普通,2.8,0.2,25,27.0,36.0,22,6.8,7.8,0.9,0.5,291.0,2017-05-23 03:00,,0.2,20.0,36.0,,,,
永和,新北市,38.0,,良好,0.9,0.26,17,17.0,19.0,8,9.2,11.0,1.4,1.1,104.0,2017-05-23 03:00,,0.5,12.0,21.0,,,,
復興,高雄市,34.0,,良好,2.8,0.18,30,27.0,23.0,9,6.5,7.6,1.2,0.6,167.0,2017-05-23 03:00,,0.6,11.0,25.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,1.7,0.26,9.2,16.0,32.0,20,6.9,8.3,1.3,0.8,155.0,2017-05-23 03:00,,0.3,18.0,30.0,,,,
馬祖,連江縣,41.0,,良好,2.3,0.13,35,44.0,32.0,5,2.4,2.7,0.3,2.2,49.0,2017-05-23 03:00,,0.2,12.0,38.0,,,,
金門,金門縣,58.0,細懸浮微粒,普通,4.2,0.18,22,34.0,33.0,19,8.2,8.6,0.5,0.4,138.0,2017-05-23 03:00,,0.2,19.0,30.0,,,,
馬公,澎湖縣,36.0,,良好,1.6,0.13,36,39.0,30.0,10,2.6,3.8,1.2,1.1,312.0,2017-05-23 03:00,,0.2,11.0,29.0,,,,
關山,臺東縣,18.0,,良好,1.3,,18,19.0,10.0,3,1.1,1.7,0.6,0.6,1.0,2017-05-23 03:00,,,4.0,8.0,,,,
麥寮,雲林縣,60.0,細懸浮微粒,普通,2.7,0.12,32,38.0,50.0,19,6.8,7.1,0.4,1.0,208.0,2017-05-23 03:00,,0.2,19.0,46.0,,,,
松山,臺北市,32.0,,良好,2.5,0.33,9.2,9.0,31.0,3,17.0,20.0,2.4,0.5,129.0,2017-05-23 03:00,,0.4,10.0,28.0,,,,
大同,臺北市,38.0,,良好,2.1,0.59,-,,36.0,2,21.0,27.0,6.1,,,2017-05-23 03:00,,1.1,8.0,41.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,5.3,0.4,9,11.0,31.0,15,20.0,22.0,1.3,0.9,128.0,2017-05-23 03:00,,0.5,16.0,26.0,,,,
大園,桃園市,33.0,,良好,7.6,0.49,3,8.0,35.0,8,25.0,34.0,9.5,1.5,171.0,2017-05-23 03:00,,0.5,10.0,35.0,,,,
觀音,桃園市,37.0,,良好,5.6,0.47,1.4,8.0,41.0,7,27.0,33.0,5.7,1.3,211.0,2017-05-23 03:00,,0.5,11.0,40.0,,,,
平鎮,桃園市,35.0,,良好,3.3,0.34,6.9,11.0,54.0,5,23.0,25.0,2.1,0.8,167.0,2017-05-23 03:00,,0.5,8.0,38.0,,,,
龍潭,桃園市,39.0,,良好,1.8,0.29,24,12.0,33.0,10,13.0,15.0,2.0,0.5,275.0,2017-05-23 03:00,,0.4,12.0,37.0,,,,
湖口,新竹縣,74.0,細懸浮微粒,普通,8.1,0.39,9.4,12.0,56.0,39,31.0,33.0,2.9,1.8,234.0,2017-05-23 03:00,,0.4,25.0,38.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,1.2,0.33,12,12.0,50.0,24,4.5,4.9,0.4,0.5,306.0,2017-05-23 03:00,,0.4,23.0,45.0,,,,
新竹,新竹市,63.0,細懸浮微粒,普通,2.3,0.37,20,16.0,49.0,28,18.0,20.0,1.5,2.0,247.0,2017-05-23 03:00,,0.5,20.0,42.0,,,,
頭份,苗栗縣,98.0,細懸浮微粒,普通,4.9,0.44,14,24.0,64.0,36,21.0,22.0,0.9,1.5,230.0,2017-05-23 03:00,,0.4,35.0,58.0,,,,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,2.4,0.27,23,28.0,47.0,19,7.4,9.0,1.6,2.2,202.0,2017-05-23 03:00,,0.5,21.0,54.0,,,,
三義,苗栗縣,65.0,細懸浮微粒,普通,2.2,0.21,31,33.0,32.0,13,3.8,4.7,0.9,3.8,192.0,2017-05-23 03:00,,0.3,21.0,43.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,2.8,0.22,36,36.0,25.0,13,4.7,5.7,1.0,3.3,194.0,2017-05-23 03:00,,0.3,18.0,33.0,,,,
沙鹿,臺中市,76.0,細懸浮微粒,普通,2.9,0.16,37,36.0,41.0,24,6.5,8.0,1.5,1.9,198.0,2017-05-23 03:00,,0.4,26.0,46.0,,,,
大里,臺中市,72.0,細懸浮微粒,普通,2.5,0.25,22,21.0,49.0,27,10.0,12.0,1.4,1.6,227.0,2017-05-23 03:00,,0.4,24.0,50.0,,,,
忠明,臺中市,70.0,細懸浮微粒,普通,2.5,0.22,32,33.0,48.0,27,9.3,9.8,0.5,2.1,193.0,2017-05-23 03:00,,0.4,23.0,43.0,,,,
西屯,臺中市,78.0,細懸浮微粒,普通,3.3,0.23,33,34.0,62.0,34,11.0,12.0,1.1,1.1,175.0,2017-05-23 03:00,,0.3,27.0,59.0,,,,
彰化,彰化縣,65.0,細懸浮微粒,普通,2.1,0.17,25,29.0,49.0,15,9.0,9.7,0.7,1.1,195.0,2017-05-23 03:00,,0.3,21.0,53.0,,,,
線西,彰化縣,61.0,細懸浮微粒,普通,2.7,0.15,35,48.0,37.0,20,3.4,4.3,1.0,0.4,183.0,2017-05-23 03:00,,0.2,19.0,38.0,,,,
二林,彰化縣,49.0,,良好,0.4,0.14,19,31.0,18.0,14,9.0,10.0,1.1,1.1,200.0,2017-05-23 03:00,,0.2,15.0,30.0,,,,
南投,南投縣,52.0,細懸浮微粒,普通,1.6,0.25,9.5,16.0,47.0,18,13.0,14.0,0.9,1.5,165.0,2017-05-23 03:00,,0.3,16.0,45.0,,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,2.0,0.22,27,33.0,45.0,19,14.0,14.0,0.3,0.7,190.0,2017-05-23 03:00,,0.3,23.0,54.0,,,,
崙背,雲林縣,36.0,,良好,2.5,0.12,29,35.0,35.0,13,5.1,6.0,0.9,0.8,182.0,2017-05-23 03:00,,0.2,11.0,36.0,,,,
新港,嘉義縣,39.0,,良好,2.1,0.17,31,36.0,46.0,9,5.4,6.4,1.0,0.7,247.0,2017-05-23 03:00,,0.2,12.0,42.0,,,,
朴子,嘉義縣,46.0,,良好,2.3,0.15,42,49.0,51.0,18,6.1,7.9,1.8,1.0,186.0,2017-05-23 03:00,,0.2,14.0,48.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,3.4,0.11,40,46.0,32.0,17,4.4,4.8,0.5,1.4,164.0,2017-05-23 03:00,,0.1,17.0,34.0,,,,
嘉義,嘉義市,70.0,細懸浮微粒,普通,0.6,0.23,20,31.0,45.0,17,8.5,9.0,0.5,0.6,89.0,2017-05-23 03:00,,0.3,23.0,43.0,,,,
新營,臺南市,57.0,細懸浮微粒,普通,2.2,0.21,22,32.0,45.0,20,8.4,9.3,0.9,1.1,163.0,2017-05-23 03:00,,0.3,18.0,46.0,,,,
善化,臺南市,58.0,細懸浮微粒,普通,2.9,0.21,16,23.0,28.0,20,8.6,10.0,1.8,0.7,96.0,2017-05-23 03:00,,0.3,18.0,37.0,,,,
安南,臺南市,42.0,,良好,2.5,0.23,31,44.0,49.0,11,11.0,12.0,0.8,0.6,87.0,2017-05-23 03:00,,0.2,13.0,38.0,,,,
臺南,臺南市,45.0,,良好,3.0,0.17,48,49.0,27.0,12,4.0,4.1,0.1,0.6,179.0,2017-05-23 03:00,,0.2,12.0,23.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,1.1,0.23,11,21.0,22.0,17,6.7,7.4,0.8,0.6,69.0,2017-05-23 03:00,,0.2,16.0,25.0,,,,
橋頭,高雄市,,,設備維護,,,,,,,,,,,,2017-05-23 03:00,,,,,,,,
仁武,高雄市,54.0,細懸浮微粒,普通,3.1,0.21,31,32.0,31.0,12,9.5,10.0,0.9,1.2,89.0,2017-05-23 03:00,,0.2,17.0,42.0,,,,
鳳山,高雄市,40.0,,良好,2.2,0.31,13,23.0,51.0,11,12.0,13.0,0.7,1.2,65.0,2017-05-23 03:00,,0.4,11.0,43.0,,,,
大寮,高雄市,32.0,,良好,1.5,0.19,11,18.0,39.0,9,10.0,11.0,0.9,0.6,74.0,2017-05-23 03:00,,0.2,9.0,35.0,,,,
林園,高雄市,48.0,,良好,4.3,0.18,14,33.0,35.0,27,11.0,12.0,0.8,0.8,54.0,2017-05-23 03:00,,0.1,15.0,21.0,,,,
楠梓,高雄市,44.0,,良好,2.5,0.27,12,32.0,48.0,10,20.0,21.0,1.5,1.1,77.0,2017-05-23 03:00,,0.2,14.0,44.0,,,,
左營,高雄市,40.0,,良好,2.6,0.14,32,36.0,29.0,17,6.6,6.9,0.3,0.9,319.0,2017-05-23 03:00,,0.2,12.0,30.0,,,,
前金,高雄市,33.0,,良好,3.2,0.15,35,36.0,30.0,9,6.3,6.7,0.4,1.1,318.0,2017-05-23 03:00,,0.2,8.0,24.0,,,,
前鎮,高雄市,27.0,,良好,2.6,0.16,32,29.0,25.0,4,5.3,5.7,0.4,0.7,287.0,2017-05-23 03:00,,0.2,8.0,23.0,,,,
小港,高雄市,38.0,,良好,7.8,0.19,23,28.0,53.0,11,13.0,14.0,1.2,1.4,62.0,2017-05-23 03:00,,0.2,10.0,41.0,,,,
屏東,屏東縣,33.0,,良好,2.1,0.23,25,25.0,33.0,12,7.3,8.0,0.7,1.2,48.0,2017-05-23 03:00,,0.3,10.0,32.0,,,,
潮州,屏東縣,35.0,,良好,1.5,0.19,7.5,22.0,34.0,3,8.5,8.9,0.4,0.7,76.0,2017-05-23 03:00,,0.2,10.0,38.0,,,,
恆春,屏東縣,28.0,,良好,2.4,0.08,29,30.0,14.0,5,0.5,1.9,1.4,5.0,41.0,2017-05-23 03:00,,0.1,3.0,17.0,,,,
臺東,臺東縣,18.0,,良好,0.8,0.13,20,19.0,15.0,ND,1.7,2.5,0.8,1.1,300.0,2017-05-23 03:00,,0.2,3.0,16.0,,,,
花蓮,花蓮縣,38.0,,良好,1.4,0.13,19,22.0,15.0,11,2.3,4.3,2.0,2.6,226.0,2017-05-23 03:00,,0.2,12.0,20.0,,,,
宜蘭,宜蘭縣,23.0,,良好,1.3,0.14,11,15.0,25.0,6,4.3,5.0,0.7,0.5,178.0,2017-05-23 03:00,,0.2,5.0,25.0,,,,
冬山,宜蘭縣,23.0,,良好,1.5,0.14,9.1,14.0,29.0,ND,4.5,7.1,2.6,1.1,292.0,2017-05-23 03:00,,0.2,3.0,25.0,,,,
三重,新北市,37.0,,良好,2.6,0.6,-,,32.0,3,20.0,27.0,7.5,,,2017-05-23 03:00,,1.1,10.0,40.0,,,,
中壢,桃園市,35.0,,良好,3.9,0.63,6.1,5.0,23.0,8,20.0,32.0,11.0,0.7,199.0,2017-05-23 03:00,,1.3,11.0,38.0,,,,
基隆,基隆市,25.0,,良好,0.8,0.28,3.3,17.0,24.0,11,11.0,12.0,1.0,0.7,267.0,2017-05-23 04:00,,0.3,8.0,21.0,,,,
汐止,新北市,38.0,,良好,1.9,0.4,0.8,7.0,28.0,11,14.0,29.0,16.0,0.5,293.0,2017-05-23 04:00,,0.4,12.0,22.0,,,,
萬里,新北市,22.0,,良好,2.9,0.15,12,13.0,20.0,4,1.9,2.9,0.9,1.7,157.0,2017-05-23 04:00,,0.1,7.0,23.0,,,,
新店,新北市,28.0,,良好,1.6,0.2,16,13.0,25.0,7,6.6,7.7,1.1,1.1,149.0,2017-05-23 04:00,,0.4,9.0,23.0,,,,
臺東,臺東縣,18.0,,良好,0.9,0.14,20,19.0,16.0,2,1.3,2.3,1.0,1.6,298.0,2017-05-23 04:00,,0.2,3.0,16.0,,,,
花蓮,花蓮縣,38.0,,良好,1.4,0.13,19,22.0,17.0,,0.8,2.6,1.8,2.0,238.0,2017-05-23 04:00,,0.2,12.0,19.0,,,,
陽明,臺北市,24.0,,良好,1.9,0.16,42,,18.0,12,2.0,2.8,0.8,,,2017-05-23 04:00,,,7.0,10.0,,,,
土城,新北市,26.0,,良好,2.0,0.26,4.3,9.0,19.0,8,16.0,23.0,6.7,1.0,149.0,2017-05-23 04:00,,0.4,8.0,22.0,,,,
板橋,新北市,26.0,,良好,2.0,0.28,9.6,11.0,19.0,6,15.0,17.0,1.9,0.4,327.0,2017-05-23 04:00,,0.5,8.0,21.0,,,,
新莊,新北市,25.0,,良好,2.8,0.42,3.6,12.0,22.0,8,20.0,22.0,2.2,0.5,236.0,2017-05-23 04:00,,0.5,8.0,24.0,,,,
菜寮,新北市,39.0,,良好,2.3,0.4,11,17.0,22.0,12,13.0,15.0,1.6,1.4,195.0,2017-05-23 04:00,,0.4,12.0,19.0,,,,
林口,新北市,38.0,,良好,2.1,0.27,18,20.0,32.0,14,14.0,15.0,1.5,0.8,195.0,2017-05-23 04:00,,0.3,12.0,25.0,,,,
淡水,新北市,34.0,,良好,1.3,0.26,13,17.0,24.0,11,12.0,13.0,0.6,,,2017-05-23 04:00,,0.3,11.0,24.0,,,,
士林,臺北市,24.0,,良好,1.2,0.17,19,22.0,15.0,4,4.8,5.9,1.1,0.8,110.0,2017-05-23 04:00,,0.2,8.0,22.0,,,,
中山,臺北市,27.0,,良好,2.4,0.46,5,12.0,19.0,9,24.0,32.0,7.6,0.8,83.0,2017-05-23 04:00,,0.5,8.0,19.0,,,,
萬華,臺北市,25.0,,良好,1.1,0.25,15,14.0,12.0,ND,10.0,12.0,1.6,1.1,174.0,2017-05-23 04:00,,0.4,8.0,22.0,,,,
古亭,臺北市,31.0,,良好,1.3,0.21,18,15.0,41.0,2,7.5,8.7,1.2,0.7,208.0,2017-05-23 04:00,,0.4,5.0,33.0,,,,
