SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東,屏東縣,55.0,細懸浮微粒,普通,1.8,0.27,15,23.0,33.0,24,8.3,9.0,0.8,1.2,35.0,2017-07-24 01:00,,0.3,17.0,32.0,,,,
潮州,屏東縣,66.0,細懸浮微粒,普通,1.2,0.18,8.5,21.0,40.0,26,6.6,8.8,2.1,1.1,57.0,2017-07-24 01:00,,0.2,22.0,43.0,,,,
恆春,屏東縣,26.0,,良好,1.8,0.05,16,16.0,18.0,8,1.8,3.6,1.8,1.8,59.0,2017-07-24 01:00,,0.1,8.0,19.0,,,,
臺東,臺東縣,14.0,,良好,1.2,0.15,4.5,7.0,24.0,ND,4.6,6.7,2.1,1.3,302.0,2017-07-24 01:00,,0.2,2.0,15.0,,,,
花蓮,花蓮縣,34.0,,良好,0.9,0.1,11,16.0,13.0,12,2.2,5.2,2.9,2.1,245.0,2017-07-24 01:00,,0.1,10.0,16.0,,,,
陽明,臺北市,63.0,細懸浮微粒,普通,3.5,0.1,42,45.0,24.0,16,2.6,3.5,0.9,,,2017-07-24 01:00,,0.1,20.0,22.0,,,,
宜蘭,宜蘭縣,19.0,,良好,1.9,0.13,8.9,15.0,24.0,6,6.6,6.3,-0.2,1.1,329.0,2017-07-24 01:00,,0.1,6.0,20.0,,,,
冬山,宜蘭縣,31.0,,良好,3.1,0.14,9.3,15.0,22.0,8,5.1,6.6,1.5,0.8,253.0,2017-07-24 01:00,,0.1,9.0,23.0,,,,
三重,新北市,58.0,細懸浮微粒,普通,2.0,0.69,-,,32.0,8,18.0,33.0,15.0,,,2017-07-24 01:00,,1.2,18.0,42.0,,,,
中壢,桃園市,68.0,細懸浮微粒,普通,5.3,0.78,10,18.0,56.0,17,25.0,36.0,11.0,1.1,190.0,2017-07-24 01:00,,1.0,22.0,52.0,,,,
恆春,屏東縣,26.0,,良好,0.1,0.05,11,15.0,21.0,7.0,1.9,2.8,0.9,2.0,50.0,2017-07-24 03:00,,0.1,8.0,19.0,,,,
臺東,臺東縣,15.0,,良好,1.1,0.1,5.2,6.0,17.0,3.0,2.4,4.0,1.6,1.1,293.0,2017-07-24 03:00,,0.2,2.0,16.0,,,,
大園,桃園市,74.0,細懸浮微粒,普通,3.8,0.2,31,35.0,28.0,21.0,6.8,8.4,1.6,2.2,222.0,2017-07-24 03:00,,0.2,25.0,40.0,,,,
觀音,桃園市,59.0,細懸浮微粒,普通,2.9,0.1,44,37.0,39.0,22.0,2.7,3.3,0.6,2.5,245.0,2017-07-24 03:00,,0.1,19.0,38.0,,,,
平鎮,桃園市,56.0,細懸浮微粒,普通,2.8,0.22,14,18.0,38.0,12.0,15.0,16.0,1.0,2.4,221.0,2017-07-24 03:00,,0.3,18.0,45.0,,,,
龍潭,桃園市,54.0,細懸浮微粒,普通,3.0,0.15,18,22.0,26.0,13.0,9.2,10.0,0.9,2.1,232.0,2017-07-24 03:00,,0.2,17.0,37.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,5.7,0.18,4.4,24.0,33.0,17.0,32.0,34.0,1.6,1.8,182.0,2017-07-24 03:00,,0.2,19.0,30.0,,,,
竹東,新竹縣,50.0,,良好,0.2,0.09,8.8,14.0,25.0,13.0,4.1,4.9,0.9,1.0,113.0,2017-07-24 03:00,,0.2,15.0,24.0,,,,
新竹,新竹市,47.0,,良好,2.7,0.21,15,26.0,21.0,17.0,9.9,10.0,0.5,1.0,203.0,2017-07-24 03:00,,0.3,15.0,,,,,
頭份,苗栗縣,61.0,細懸浮微粒,普通,3.3,0.14,19,21.0,44.0,17.0,10.0,11.0,0.4,1.8,185.0,2017-07-24 03:00,,0.2,20.0,42.0,,,,
苗栗,苗栗縣,46.0,,良好,1.3,0.16,13,19.0,31.0,14.0,7.8,8.8,1.0,1.6,186.0,2017-07-24 03:00,,0.2,14.0,35.0,,,,
三義,苗栗縣,40.0,,良好,1.9,0.18,16,20.0,22.0,13.0,3.5,5.7,2.2,1.7,184.0,2017-07-24 03:00,,0.2,12.0,24.0,,,,
豐原,臺中市,44.0,,良好,2.3,0.22,15,17.0,25.0,13.0,7.3,7.7,0.4,1.6,128.0,2017-07-24 03:00,,0.2,14.0,22.0,,,,
沙鹿,臺中市,49.0,,良好,3.5,0.19,25,28.0,31.0,14.0,8.6,9.8,1.2,1.2,207.0,2017-07-24 03:00,,0.2,15.0,28.0,,,,
大里,臺中市,38.0,,良好,2.8,0.18,10,16.0,19.0,6.0,8.0,8.8,0.8,1.5,218.0,2017-07-24 03:00,,0.3,12.0,24.0,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,2.8,0.24,11,21.0,33.0,27.0,12.0,12.0,0.5,1.4,147.0,2017-07-24 03:00,,0.3,22.0,30.0,,,,
西屯,臺中市,55.0,細懸浮微粒,普通,2.9,0.21,9.3,23.0,43.0,17.0,14.0,15.0,1.2,1.8,175.0,2017-07-24 03:00,,0.3,17.0,35.0,,,,
彰化,彰化縣,71.0,細懸浮微粒,普通,3.7,0.23,8.2,19.0,46.0,19.0,12.0,14.0,2.0,3.1,164.0,2017-07-24 03:00,,0.3,24.0,39.0,,,,
線西,彰化縣,57.0,細懸浮微粒,普通,4.7,0.13,36,36.0,24.0,15.0,1.0,1.8,0.9,1.1,221.0,2017-07-24 03:00,,0.1,18.0,23.0,,,,
二林,彰化縣,63.0,細懸浮微粒,普通,5.2,0.22,3,19.0,41.0,25.0,12.0,15.0,3.3,1.3,161.0,2017-07-24 03:00,,0.2,20.0,46.0,,,,
南投,南投縣,46.0,,良好,1.3,0.17,6.8,11.0,38.0,10.0,8.0,8.3,0.4,1.8,170.0,2017-07-24 03:00,,0.2,14.0,34.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,2.9,0.12,9.8,13.0,32.0,18.0,7.1,7.7,0.6,1.1,106.0,2017-07-24 03:00,,0.2,17.0,35.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,1.9,0.22,7.6,20.0,28.0,15.0,11.0,12.0,1.1,1.4,155.0,2017-07-24 03:00,,0.2,18.0,40.0,,,,
新港,嘉義縣,40.0,,良好,2.0,0.11,13,11.0,26.0,8.0,4.0,6.0,2.0,1.1,175.0,2017-07-24 03:00,,0.2,12.0,34.0,,,,
朴子,嘉義縣,52.0,細懸浮微粒,普通,3.0,0.19,9,17.0,51.0,17.0,10.0,11.0,0.8,1.1,147.0,2017-07-24 03:00,,0.2,16.0,43.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,1.8,0.16,7.7,31.0,35.0,16.0,7.9,9.5,1.7,2.1,149.0,2017-07-24 03:00,,0.1,18.0,30.0,,,,
嘉義,嘉義市,39.0,,良好,7.7,0.09,13,13.0,16.0,3.0,3.5,4.0,0.5,0.5,140.0,2017-07-24 03:00,,0.2,12.0,32.0,,,,
新營,臺南市,31.0,,良好,1.9,0.13,22,16.0,33.0,10.0,3.6,4.4,0.9,1.3,91.0,2017-07-24 03:00,,0.2,8.0,34.0,,,,
善化,臺南市,32.0,,良好,7.9,0.16,5.8,9.0,30.0,7.0,6.8,7.7,0.9,0.7,131.0,2017-07-24 03:00,,0.2,10.0,24.0,,,,
安南,臺南市,27.0,,良好,2.1,0.17,6.2,10.0,25.0,4.0,11.0,12.0,1.6,1.5,64.0,2017-07-24 03:00,,0.3,8.0,29.0,,,,
臺南,臺南市,37.0,,良好,2.3,0.13,8.6,11.0,29.0,7.0,5.7,6.7,0.9,0.8,104.0,2017-07-24 03:00,,0.3,12.0,29.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,1.6,0.09,9.3,12.0,20.0,18.0,3.7,4.5,0.8,0.8,69.0,2017-07-24 03:00,,0.1,16.0,24.0,,,,
橋頭,高雄市,51.0,細懸浮微粒,普通,2.3,0.16,5.9,11.0,29.0,18.0,7.3,9.9,2.6,1.6,81.0,2017-07-24 03:00,,0.3,16.0,22.0,,,,
仁武,高雄市,43.0,,良好,6.1,0.25,11,13.0,70.0,17.0,12.0,12.0,0.2,0.8,83.0,2017-07-24 03:00,,0.2,9.0,46.0,,,,
鳳山,高雄市,38.0,,良好,1.5,0.24,9,8.0,42.0,14.0,10.0,11.0,0.8,1.5,89.0,2017-07-24 03:00,,0.4,12.0,37.0,,,,
大寮,高雄市,44.0,,良好,1.8,0.27,5.4,9.0,43.0,26.0,12.0,13.0,1.7,0.4,313.0,2017-07-24 03:00,,0.2,14.0,35.0,,,,
林園,高雄市,62.0,細懸浮微粒,普通,3.2,0.16,13,18.0,25.0,23.0,8.5,9.7,1.2,1.3,56.0,2017-07-24 03:00,,0.2,20.0,22.0,,,,
楠梓,高雄市,41.0,,良好,1.6,0.22,15,12.0,37.0,14.0,8.1,8.1,0.0,0.9,78.0,2017-07-24 03:00,,0.3,13.0,35.0,,,,
左營,高雄市,28.0,,良好,4.0,0.26,8.1,10.0,22.0,10.0,16.0,16.0,0.3,0.9,45.0,2017-07-24 03:00,,0.2,9.0,26.0,,,,
前金,高雄市,27.0,,良好,2.8,0.31,12,8.0,37.0,3.0,11.0,13.0,1.5,1.2,37.0,2017-07-24 03:00,,0.3,5.0,29.0,,,,
前鎮,高雄市,34.0,,良好,3.5,0.25,9.6,7.0,33.0,19.0,15.0,17.0,1.4,1.2,34.0,2017-07-24 03:00,,0.2,10.0,27.0,,,,
小港,高雄市,37.0,,良好,2.7,0.29,11,10.0,44.0,16.0,10.0,12.0,1.8,1.3,69.0,2017-07-24 03:00,,0.2,12.0,29.0,,,,
屏東,屏東縣,62.0,細懸浮微粒,普通,1.0,0.18,12,19.0,31.0,22.0,5.9,6.7,0.8,1.1,41.0,2017-07-24 03:00,,0.3,20.0,32.0,,,,
潮州,屏東縣,55.0,細懸浮微粒,普通,1.5,0.18,7.3,14.0,37.0,8.0,7.0,8.8,1.8,1.1,114.0,2017-07-24 03:00,,0.2,17.0,41.0,,,,
花蓮,花蓮縣,14.0,,良好,1.3,0.09,7.4,12.0,12.0,,1.4,2.5,1.1,2.0,203.0,2017-07-24 03:00,,0.1,,15.0,,,,
陽明,臺北市,54.0,細懸浮微粒,普通,1.8,0.15,48,45.0,15.0,15.0,2.8,3.2,0.4,,,2017-07-24 03:00,,0.1,17.0,19.0,,,,
宜蘭,宜蘭縣,19.0,,良好,1.4,0.11,12,13.0,19.0,2.0,3.8,4.0,0.2,0.6,304.0,2017-07-24 03:00,,0.1,5.0,20.0,,,,
冬山,宜蘭縣,31.0,,良好,1.6,0.15,7.6,12.0,24.0,11.0,5.7,7.2,1.5,1.1,276.0,2017-07-24 03:00,,0.1,10.0,22.0,,,,
三重,新北市,47.0,,良好,3.0,0.7,-,,23.0,11.0,24.0,43.0,19.0,,,2017-07-24 03:00,,1.0,14.0,36.0,,,,
中壢,桃園市,60.0,細懸浮微粒,普通,2.3,0.36,15,14.0,38.0,7.0,16.0,20.0,4.1,1.2,179.0,2017-07-24 03:00,,0.9,19.0,48.0,,,,
竹山,南投縣,48.0,,良好,1.3,0.19,11,13.0,34.0,14.0,3.4,4.0,0.6,0.7,261.0,2017-07-24 03:00,,0.2,15.0,32.0,,,,
永和,新北市,45.0,,良好,3.5,0.22,11,15.0,21.0,16.0,8.1,9.9,1.8,0.8,103.0,2017-07-24 03:00,,0.5,14.0,27.0,,,,
復興,高雄市,35.0,,良好,3.9,0.18,10,8.0,39.0,24.0,15.0,17.0,2.2,1.3,109.0,2017-07-24 03:00,,0.2,11.0,28.0,,,,
埔里,南投縣,59.0,細懸浮微粒,普通,2.2,0.22,9.3,15.0,28.0,15.0,6.4,7.2,0.8,0.4,219.0,2017-07-24 03:00,,0.3,19.0,32.0,,,,
馬祖,連江縣,28.0,,良好,3.5,0.06,28,30.0,23.0,5.0,2.1,2.2,0.2,1.0,246.0,2017-07-24 03:00,,0.1,6.0,23.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-07-24 03:00,,,,,,,,
馬公,澎湖縣,32.0,,良好,2.0,0.06,15,27.0,3.0,4.0,2.3,3.7,1.5,1.7,166.0,2017-07-24 03:00,,0.1,10.0,17.0,,,,
關山,臺東縣,10.0,,良好,1.0,,4.4,6.0,9.0,3.0,,,,0.5,154.0,2017-07-24 03:00,,,3.0,10.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,1.9,0.25,8.9,27.0,54.0,26.0,9.0,11.0,1.6,2.0,165.0,2017-07-24 03:00,,0.1,23.0,45.0,,,,
基隆,基隆市,46.0,,良好,1.5,0.26,13,15.0,26.0,21.0,13.0,13.0,0.8,2.1,243.0,2017-07-24 04:00,,0.2,14.0,18.0,,,,
汐止,新北市,58.0,細懸浮微粒,普通,1.4,0.23,12,14.0,17.0,16.0,12.0,15.0,2.5,1.0,231.0,2017-07-24 04:00,,0.3,19.0,23.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,3.0,0.14,19,28.0,22.0,14.0,5.6,6.0,0.4,3.2,205.0,2017-07-24 04:00,,0.2,17.0,29.0,,,,
新店,新北市,58.0,細懸浮微粒,普通,1.6,0.14,10,15.0,31.0,18.0,4.8,6.0,1.2,1.3,116.0,2017-07-24 04:00,,0.2,18.0,30.0,,,,
土城,新北市,51.0,細懸浮微粒,普通,1.8,0.17,13,14.0,27.0,7.0,9.7,10.0,0.7,1.2,166.0,2017-07-24 04:00,,0.4,16.0,28.0,,,,
板橋,新北市,37.0,,良好,3.5,0.22,8.2,9.0,30.0,9.0,16.0,18.0,1.6,1.3,236.0,2017-07-24 04:00,,0.4,11.0,33.0,,,,
新莊,新北市,41.0,,良好,3.8,0.28,15,19.0,38.0,12.0,16.0,17.0,1.0,0.8,237.0,2017-07-24 04:00,,0.4,13.0,32.0,,,,
菜寮,新北市,54.0,細懸浮微粒,普通,3.5,0.31,13,13.0,34.0,18.0,19.0,20.0,0.8,1.5,309.0,2017-07-24 04:00,,0.4,17.0,30.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,1.8,0.13,28,19.0,45.0,20.0,,,,2.2,258.0,2017-07-24 04:00,,0.4,22.0,43.0,,,,
淡水,新北市,41.0,,良好,2.9,0.22,21,24.0,37.0,11.0,10.0,12.0,1.3,,,2017-07-24 04:00,,0.3,13.0,36.0,,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-07-24 04:00,,,,,,,,
中壢,桃園市,55.0,細懸浮微粒,普通,1.9,0.38,21,14.0,42.0,15.0,12.0,16.0,3.9,1.2,195.0,2017-07-24 04:00,,0.8,17.0,46.0,,,,
竹山,南投縣,46.0,,良好,1.2,0.17,9.4,12.0,32.0,10.0,2.3,2.8,0.5,1.0,227.0,2017-07-24 04:00,,0.2,14.0,32.0,,,,
永和,新北市,46.0,,良好,3.5,0.22,9.3,12.0,20.0,15.0,7.5,9.4,1.8,0.7,94.0,2017-07-24 04:00,,0.4,14.0,25.0,,,,
復興,高雄市,45.0,,良好,2.8,0.13,15,9.0,33.0,24.0,9.1,11.0,1.8,1.3,124.0,2017-07-24 04:00,,0.2,14.0,29.0,,,,
埔里,南投縣,60.0,細懸浮微粒,普通,2.0,0.21,11,14.0,27.0,19.0,6.0,6.8,0.9,0.7,102.0,2017-07-24 04:00,,0.3,19.0,31.0,,,,
馬祖,連江縣,27.0,,良好,3.2,0.06,27,29.0,25.0,8.0,2.8,3.4,0.6,0.9,266.0,2017-07-24 04:00,,0.1,6.0,23.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-07-24 04:00,,,,,,,,
馬公,澎湖縣,29.0,,良好,2.0,0.06,12,23.0,,8.0,4.5,5.8,1.3,0.8,202.0,2017-07-24 04:00,,0.1,9.0,16.0,,,,
關山,臺東縣,10.0,,良好,1.1,,3.5,6.0,10.0,3.0,,,,0.6,202.0,2017-07-24 04:00,,,3.0,11.0,,,,
士林,臺北市,60.0,細懸浮微粒,普通,3.6,0.25,23,26.0,24.0,16.0,12.0,13.0,0.7,1.2,314.0,2017-07-24 04:00,,0.3,19.0,31.0,,,,
中山,臺北市,55.0,細懸浮微粒,普通,3.6,0.4,9.1,14.0,28.0,15.0,19.0,20.0,0.8,0.8,114.0,2017-07-24 04:00,,0.4,17.0,24.0,,,,
萬華,臺北市,49.0,,良好,1.9,0.34,5.8,8.0,32.0,16.0,13.0,16.0,2.4,0.9,187.0,2017-07-24 04:00,,0.7,15.0,30.0,,,,
古亭,臺北市,42.0,,良好,1.5,0.14,13,13.0,15.0,11.0,7.1,8.8,1.6,1.4,179.0,2017-07-24 04:00,,0.3,13.0,19.0,,,,
松山,臺北市,48.0,,良好,2.5,0.27,9.1,15.0,17.0,14.0,12.0,14.0,2.1,1.4,210.0,2017-07-24 04:00,,0.3,15.0,19.0,,,,
大同,臺北市,43.0,,良好,1.6,0.65,-,,48.0,9.0,16.0,21.0,4.7,,,2017-07-24 04:00,,1.3,7.0,46.0,,,,
桃園,桃園市,62.0,細懸浮微粒,普通,4.7,0.17,25,22.0,38.0,18.0,10.0,10.0,0.2,1.5,246.0,2017-07-24 04:00,,0.4,20.0,40.0,,,,
大園,桃園市,69.0,細懸浮微粒,普通,4.0,0.22,19,32.0,24.0,12.0,10.0,12.0,1.8,1.7,200.0,2017-07-24 04:00,,0.2,23.0,36.0,,,,
觀音,桃園市,56.0,細懸浮微粒,普通,3.3,0.1,43,37.0,36.0,11.0,2.7,3.3,0.5,1.8,232.0,2017-07-24 04:00,,0.1,18.0,37.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.9,0.14,22,20.0,42.0,13.0,7.7,8.6,0.9,1.5,196.0,2017-07-24 04:00,,0.2,16.0,36.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,4.5,0.16,6.8,20.0,28.0,18.0,28.0,29.0,1.5,1.0,210.0,2017-07-24 04:00,,0.2,19.0,30.0,,,,
竹東,新竹縣,47.0,,良好,0.0,0.08,9,12.0,26.0,11.0,3.3,4.0,0.7,1.6,128.0,2017-07-24 04:00,,0.1,15.0,24.0,,,,
新竹,新竹市,46.0,,良好,2.6,0.18,18,23.0,21.0,12.0,7.9,8.2,0.3,1.0,194.0,2017-07-24 04:00,,0.3,14.0,22.0,,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,2.8,0.14,21,19.0,38.0,17.0,9.5,10.0,0.4,1.4,194.0,2017-07-24 04:00,,0.2,19.0,41.0,,,,
苗栗,苗栗縣,46.0,,良好,1.4,0.16,12,17.0,33.0,13.0,6.8,7.7,0.9,0.8,181.0,2017-07-24 04:00,,0.2,14.0,36.0,,,,
三義,苗栗縣,42.0,,良好,2.1,0.22,17,19.0,31.0,14.0,5.1,7.4,2.3,1.7,177.0,2017-07-24 04:00,,0.2,13.0,25.0,,,,
豐原,臺中市,41.0,,良好,2.4,0.21,13,15.0,31.0,9.0,7.1,7.6,0.5,0.7,81.0,2017-07-24 04:00,,0.2,13.0,24.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,2.9,0.24,13,26.0,36.0,17.0,9.8,11.0,1.3,2.0,181.0,2017-07-24 04:00,,0.2,16.0,30.0,,,,
大里,臺中市,32.0,,良好,2.2,0.15,13,14.0,15.0,6.0,6.5,7.6,1.1,1.8,216.0,2017-07-24 04:00,,0.3,10.0,22.0,,,,
忠明,臺中市,66.0,細懸浮微粒,普通,3.1,0.19,13,18.0,35.0,15.0,9.7,10.0,0.4,1.4,125.0,2017-07-24 04:00,,0.3,22.0,30.0,,,,
西屯,臺中市,55.0,細懸浮微粒,普通,2.0,0.18,10,19.0,39.0,19.0,13.0,14.0,1.2,1.5,165.0,2017-07-24 04:00,,0.3,17.0,36.0,,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,12.0,0.19,8,15.0,36.0,15.0,8.8,11.0,2.7,2.5,144.0,2017-07-24 04:00,,0.3,23.0,39.0,,,,
線西,彰化縣,58.0,細懸浮微粒,普通,4.5,0.18,22,35.0,26.0,19.0,4.9,5.3,0.4,2.4,162.0,2017-07-24 04:00,,0.1,18.0,23.0,,,,
二林,彰化縣,64.0,細懸浮微粒,普通,5.5,0.17,4.8,16.0,26.0,18.0,12.0,13.0,1.1,1.1,170.0,2017-07-24 04:00,,0.2,21.0,44.0,,,,
南投,南投縣,46.0,,良好,1.3,0.17,6.9,9.0,33.0,15.0,7.5,7.9,0.4,1.4,185.0,2017-07-24 04:00,,0.2,14.0,34.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,2.7,0.1,12,13.0,25.0,18.0,4.9,6.0,1.0,1.1,117.0,2017-07-24 04:00,,0.2,17.0,34.0,,,,
崙背,雲林縣,54.0,細懸浮微粒,普通,1.7,0.22,9.7,16.0,30.0,15.0,8.7,10.0,1.4,1.3,118.0,2017-07-24 04:00,,0.2,17.0,37.0,,,,
新港,嘉義縣,40.0,,良好,2.4,0.12,12,10.0,25.0,16.0,7.9,9.7,1.9,1.0,109.0,2017-07-24 04:00,,0.2,12.0,32.0,,,,
朴子,嘉義縣,51.0,細懸浮微粒,普通,3.4,0.18,8.8,15.0,51.0,13.0,14.0,16.0,2.2,1.0,122.0,2017-07-24 04:00,,0.2,16.0,45.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,1.8,0.17,6.2,27.0,42.0,16.0,11.0,11.0,0.2,1.3,158.0,2017-07-24 04:00,,0.1,18.0,32.0,,,,
嘉義,嘉義市,39.0,,良好,8.1,0.1,14,13.0,17.0,15.0,3.3,3.5,0.2,0.6,96.0,2017-07-24 04:00,,0.1,12.0,29.0,,,,
新營,臺南市,31.0,,良好,1.9,0.13,12,16.0,31.0,17.0,3.9,5.1,1.2,0.8,93.0,2017-07-24 04:00,,0.2,9.0,34.0,,,,
善化,臺南市,33.0,,良好,13.0,0.22,4.3,8.0,29.0,8.0,7.8,9.5,1.7,0.9,84.0,2017-07-24 04:00,,0.2,10.0,25.0,,,,
安南,臺南市,27.0,,良好,1.9,0.15,5.4,9.0,29.0,3.0,9.4,11.0,1.6,1.2,59.0,2017-07-24 04:00,,0.3,6.0,29.0,,,,
臺南,臺南市,33.0,,良好,2.3,0.18,8,10.0,26.0,8.0,9.3,9.6,0.3,1.4,92.0,2017-07-24 04:00,,0.3,10.0,28.0,,,,
美濃,高雄市,49.0,,良好,1.6,0.14,8.5,11.0,21.0,10.0,3.3,4.4,1.1,0.6,45.0,2017-07-24 04:00,,0.1,15.0,23.0,,,,
橋頭,高雄市,51.0,細懸浮微粒,普通,3.0,0.14,4.7,9.0,30.0,16.0,8.6,10.0,1.8,1.3,69.0,2017-07-24 04:00,,0.2,16.0,24.0,,,,
仁武,高雄市,50.0,,良好,6.3,0.23,13,12.0,88.0,21.0,11.0,11.0,0.0,1.0,93.0,2017-07-24 04:00,,0.2,12.0,54.0,,,,
鳳山,高雄市,37.0,,良好,1.2,0.21,11,9.0,44.0,8.0,7.2,8.3,1.1,1.5,87.0,2017-07-24 04:00,,0.3,12.0,38.0,,,,
大寮,高雄市,51.0,細懸浮微粒,普通,2.2,0.3,3.8,7.0,45.0,24.0,12.0,15.0,2.5,0.5,79.0,2017-07-24 04:00,,0.2,16.0,36.0,,,,
林園,高雄市,65.0,細懸浮微粒,普通,3.0,0.17,11,18.0,27.0,23.0,7.6,9.3,1.7,1.8,39.0,2017-07-24 04:00,,0.2,21.0,23.0,,,,
楠梓,高雄市,43.0,,良好,1.7,0.2,15,12.0,38.0,14.0,8.9,9.1,0.3,0.6,54.0,2017-07-24 04:00,,0.3,13.0,36.0,,,,
左營,高雄市,29.0,,良好,4.2,0.25,8,8.0,35.0,7.0,15.0,16.0,0.3,0.7,26.0,2017-07-24 04:00,,0.2,9.0,27.0,,,,
前金,高雄市,28.0,,良好,3.0,0.27,11,9.0,35.0,12.0,10.0,12.0,2.0,1.5,20.0,2017-07-24 04:00,,0.3,7.0,30.0,,,,
前鎮,高雄市,32.0,,良好,2.7,0.2,14,8.0,32.0,7.0,9.8,11.0,1.2,1.5,31.0,2017-07-24 04:00,,0.2,10.0,28.0,,,,
小港,高雄市,42.0,,良好,2.6,0.2,13,11.0,62.0,17.0,6.7,7.6,0.9,1.2,60.0,2017-07-24 04:00,,0.2,13.0,34.0,,,,
屏東,屏東縣,62.0,細懸浮微粒,普通,1.0,0.16,10,17.0,28.0,21.0,,,,1.2,22.0,2017-07-24 04:00,,0.3,20.0,31.0,,,,
潮州,屏東縣,49.0,,良好,1.4,0.17,6.3,12.0,36.0,4.0,6.5,8.7,2.2,0.7,106.0,2017-07-24 04:00,,0.2,15.0,41.0,,,,
恆春,屏東縣,25.0,,良好,0.2,0.04,11,14.0,21.0,5.0,2.0,3.1,1.1,3.3,43.0,2017-07-24 04:00,,0.1,8.0,19.0,,,,
臺東,臺東縣,15.0,,良好,1.1,0.1,4.4,5.0,18.0,2.0,2.9,4.4,1.5,0.9,305.0,2017-07-24 04:00,,0.2,2.0,16.0,,,,
花蓮,花蓮縣,34.0,,良好,1.1,0.08,7,10.0,14.0,10.0,1.2,1.9,0.7,2.1,240.0,2017-07-24 04:00,,0.1,11.0,15.0,,,,
陽明,臺北市,52.0,細懸浮微粒,普通,1.5,0.14,50,47.0,20.0,18.0,2.4,2.6,0.2,,,2017-07-24 04:00,,0.1,16.0,19.0,,,,
宜蘭,宜蘭縣,19.0,,良好,3.0,0.13,7.2,12.0,21.0,5.0,6.2,6.5,0.3,1.0,342.0,2017-07-24 04:00,,0.1,5.0,21.0,,,,
冬山,宜蘭縣,30.0,,良好,1.2,0.14,7.1,11.0,25.0,7.0,5.2,6.6,1.4,1.0,229.0,2017-07-24 04:00,,0.1,9.0,22.0,,,,
三重,新北市,49.0,,良好,3.5,0.54,-,,41.0,21.0,23.0,37.0,14.0,,,2017-07-24 04:00,,1.0,15.0,37.0,,,,
麥寮,雲林縣,70.0,細懸浮微粒,普通,2.1,0.27,7.7,23.0,40.0,25.0,9.8,12.0,1.8,1.1,138.0,2017-07-24 04:00,,0.2,23.0,45.0,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,2.1,0.26,12,15.0,27.0,22.0,14.0,15.0,1.0,1.8,225.0,2017-07-24 05:00,,0.2,16.0,20.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,2.0,0.25,9.6,12.0,25.0,16.0,15.0,18.0,3.2,1.1,230.0,2017-07-24 05:00,,0.3,18.0,23.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,3.0,0.17,17,25.0,23.0,16.0,6.7,7.3,0.6,2.2,200.0,2017-07-24 05:00,,0.2,17.0,28.0,,,,
新店,新北市,57.0,細懸浮微粒,普通,1.5,0.15,8.9,14.0,31.0,17.0,5.2,6.5,1.3,1.6,121.0,2017-07-24 05:00,,0.2,18.0,30.0,,,,
板橋,新北市,34.0,,良好,4.6,0.19,7.5,8.0,34.0,8.0,19.0,22.0,3.6,2.2,214.0,2017-07-24 05:00,,0.4,11.0,33.0,,,,
新莊,新北市,43.0,,良好,4.7,0.25,17,16.0,37.0,14.0,14.0,15.0,0.9,0.7,186.0,2017-07-24 05:00,,0.4,13.0,34.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,3.3,0.27,15,11.0,36.0,20.0,16.0,17.0,0.7,1.2,279.0,2017-07-24 05:00,,0.4,18.0,31.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,1.4,0.13,25,18.0,46.0,21.0,,,,2.6,251.0,2017-07-24 05:00,,0.3,22.0,45.0,,,,
淡水,新北市,42.0,,良好,2.7,0.11,35,25.0,29.0,14.0,3.8,4.7,1.0,,,2017-07-24 05:00,,0.3,13.0,34.0,,,,
