SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,28.0,nan,良好,1.1,0.38,30,30.0,13.0,2,14.0,15.0,1.2,1.3,211.0,2016-12-31 22:00,,0.4,5.0,14.0,,,,
板橋,新北市,23.0,nan,良好,nan,0.45,24,25.0,21.0,10,19.0,22.0,3.1,1.8,71.0,2016-12-31 22:00,,0.5,6.0,24.0,,,,
新莊,新北市,29.0,nan,良好,1.5,0.37,29,31.0,13.0,5,13.0,15.0,2.0,3.0,78.0,2016-12-31 22:00,,0.4,4.0,27.0,,,,
菜寮,新北市,30.0,nan,良好,1.2,0.34,30,32.0,20.0,8,14.0,16.0,2.0,3.5,85.0,2016-12-31 22:00,,0.4,9.0,18.0,,,,
林口,新北市,46.0,nan,良好,1.2,0.22,36,36.0,24.0,15,8.1,9.5,1.4,4.7,95.0,2016-12-31 22:00,,0.2,14.0,32.0,,,,
淡水,新北市,39.0,nan,良好,2.8,0.19,32,33.0,20.0,14,6.0,6.9,0.8,nan,nan,2016-12-31 22:00,,0.2,12.0,20.0,,,,
士林,臺北市,36.0,nan,良好,1.5,0.2,39,39.0,13.0,7,6.0,7.2,1.2,3.7,124.0,2016-12-31 22:00,,0.2,9.0,15.0,,,,
中山,臺北市,33.0,nan,良好,1.7,0.56,20,22.0,24.0,12,24.0,30.0,6.1,2.4,121.0,2016-12-31 22:00,,0.5,10.0,27.0,,,,
萬華,臺北市,29.0,nan,良好,1.4,0.38,22,21.0,19.0,6,21.0,25.0,3.1,2.3,105.0,2016-12-31 22:00,,0.4,9.0,27.0,,,,
古亭,臺北市,32.0,nan,良好,1.2,0.26,35,29.0,13.0,8,10.0,12.0,2.3,3.5,98.0,2016-12-31 22:00,,0.4,10.0,16.0,,,,
松山,臺北市,33.0,nan,良好,1.8,0.35,25,26.0,16.0,10,18.0,21.0,2.5,1.5,75.0,2016-12-31 22:00,,0.3,10.0,24.0,,,,
大同,臺北市,31.0,nan,良好,2.2,0.72,-,nan,28.0,5,28.0,49.0,21.0,nan,nan,2016-12-31 22:00,,0.7,5.0,34.0,,,,
桃園,桃園市,30.0,nan,良好,5.0,0.35,30,32.0,14.0,2,12.0,14.0,1.5,2.3,105.0,2016-12-31 22:00,,0.4,6.0,16.0,,,,
麥寮,雲林縣,82.0,懸浮微粒,普通,0.6,0.14,41,43.0,77.0,17,3.7,5.7,2.0,5.6,118.0,2016-12-31 18:00,,0.1,22.0,100.0,,,,
基隆,基隆市,29.0,nan,良好,1.5,0.31,31,28.0,9.0,5.0,11.0,13.0,2.0,0.9,71.0,2016-12-31 20:00,,0.4,9.0,15.0,,,,
松山,臺北市,27.0,nan,良好,1.9,0.35,26,29.0,25.0,8,18.0,21.0,2.4,2.2,57.0,2016-12-31 18:00,,0.3,8.0,27.0,,,,
大同,臺北市,41.0,nan,良好,2.2,0.66,-,nan,43.0,ND,27.0,48.0,21.0,nan,nan,2016-12-31 18:00,,0.6,4.0,44.0,,,,
桃園,桃園市,32.0,nan,良好,2.2,0.43,29,35.0,20.0,7,15.0,17.0,2.3,3.1,81.0,2016-12-31 18:00,,0.4,7.0,23.0,,,,
大園,桃園市,42.0,nan,良好,5.5,0.23,27,36.0,42.0,3,20.0,23.0,3.4,6.1,51.0,2016-12-31 18:00,,0.2,8.0,45.0,,,,
觀音,桃園市,40.0,nan,良好,3.7,0.3,35,39.0,41.0,14,8.1,8.9,0.8,7.4,47.0,2016-12-31 18:00,,0.2,12.0,37.0,,,,
平鎮,桃園市,36.0,nan,良好,1.4,0.41,30,39.0,37.0,7,14.0,15.0,0.6,4.7,52.0,2016-12-31 18:00,,0.3,10.0,30.0,,,,
龍潭,桃園市,38.0,nan,良好,2.3,0.43,24,34.0,44.0,15,17.0,19.0,2.2,5.3,62.0,2016-12-31 18:00,,0.4,9.0,41.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,3.1,0.31,32,41.0,37.0,23,11.0,12.0,1.6,4.9,49.0,2016-12-31 18:00,,0.2,16.0,30.0,,,,
竹東,新竹縣,45.0,nan,良好,0.5,0.37,27,34.0,29.0,17,13.0,14.0,0.7,1.6,210.0,2016-12-31 18:00,,0.3,14.0,25.0,,,,
新竹,新竹市,38.0,nan,良好,2.6,0.41,24,37.0,48.0,15,17.0,19.0,2.1,2.4,66.0,2016-12-31 18:00,,0.3,11.0,41.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,2.5,0.39,21,36.0,44.0,15,21.0,23.0,2.6,1.7,74.0,2016-12-31 18:00,,0.3,18.0,42.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,5.6,0.38,9.4,29.0,60.0,16,33.0,46.0,13.0,1.8,291.0,2016-12-31 18:00,,0.3,17.0,55.0,,,,
三義,苗栗縣,40.0,nan,良好,1.1,0.38,27,43.0,64.0,28,15.0,16.0,0.8,2.7,33.0,2016-12-31 18:00,,0.3,12.0,43.0,,,,
豐原,臺中市,79.0,細懸浮微粒,普通,13.0,0.41,29,46.0,45.0,27,18.0,18.0,1.0,0.8,48.0,2016-12-31 18:00,,0.4,27.0,47.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,0.9,0.3,30,40.0,45.0,16,14.0,15.0,1.2,3.4,25.0,2016-12-31 18:00,,0.2,17.0,46.0,,,,
大里,臺中市,88.0,細懸浮微粒,普通,1.7,0.5,27,55.0,61.0,23,25.0,27.0,2.1,1.7,21.0,2016-12-31 18:00,,0.5,31.0,63.0,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,2.2,0.38,30,47.0,41.0,22,18.0,19.0,1.2,2.0,38.0,2016-12-31 18:00,,0.3,22.0,38.0,,,,
西屯,臺中市,69.0,細懸浮微粒,普通,1.3,0.29,30,45.0,57.0,19,19.0,21.0,2.5,1.5,331.0,2016-12-31 18:00,,0.3,23.0,50.0,,,,
彰化,彰化縣,63.0,細懸浮微粒,普通,1.6,0.48,24,38.0,54.0,22,17.0,20.0,2.8,2.7,13.0,2016-12-31 18:00,,0.4,20.0,47.0,,,,
線西,彰化縣,65.0,細懸浮微粒,普通,5.4,0.43,35,37.0,53.0,21,12.0,14.0,2.4,5.9,45.0,2016-12-31 18:00,,0.4,21.0,56.0,,,,
二林,彰化縣,49.0,nan,良好,6.6,0.33,28,37.0,50.0,10,17.0,18.0,1.8,2.8,55.0,2016-12-31 18:00,,0.3,10.0,53.0,,,,
南投,南投縣,118.0,細懸浮微粒,對敏感族群不良,2.4,0.68,26,57.0,83.0,35,26.0,29.0,3.0,0.8,347.0,2016-12-31 18:00,,0.5,42.0,74.0,,,,
斗六,雲林縣,114.0,細懸浮微粒,對敏感族群不良,3.9,0.41,30,57.0,67.0,28,18.0,21.0,2.9,1.8,357.0,2016-12-31 18:00,,0.4,40.0,67.0,,,,
崙背,雲林縣,70.0,細懸浮微粒,普通,2.8,0.18,31,40.0,75.0,17,12.0,14.0,1.9,3.5,289.0,2016-12-31 18:00,,0.2,23.0,62.0,,,,
新港,嘉義縣,85.0,細懸浮微粒,普通,1.9,0.2,33,47.0,90.0,23,11.0,11.0,0.8,3.4,315.0,2016-12-31 18:00,,0.3,29.0,79.0,,,,
朴子,嘉義縣,77.0,細懸浮微粒,普通,2.9,0.26,37,44.0,109.0,21,11.0,12.0,1.1,2.2,308.0,2016-12-31 18:00,,0.3,26.0,84.0,,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,1.0,0.11,46,47.0,36.0,18,3.5,4.9,1.3,7.8,26.0,2016-12-31 18:00,,0.1,20.0,39.0,,,,
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不良,3.5,0.51,24,48.0,81.0,20,nan,nan,nan,3.0,319.0,2016-12-31 18:00,,0.5,37.0,76.0,,,,
新營,臺南市,107.0,細懸浮微粒,對敏感族群不良,2.4,0.33,29,47.0,88.0,23,19.0,20.0,1.4,1.9,341.0,2016-12-31 18:00,,0.4,38.0,78.0,,,,
善化,臺南市,136.0,細懸浮微粒,對敏感族群不良,3.0,0.27,37,49.0,82.0,42,13.0,15.0,1.8,2.3,320.0,2016-12-31 18:00,,0.4,49.0,76.0,,,,
安南,臺南市,103.0,細懸浮微粒,對敏感族群不良,2.4,0.3,36,47.0,80.0,20,14.0,15.0,1.5,1.9,305.0,2016-12-31 18:00,,0.4,36.0,72.0,,,,
臺南,臺南市,114.0,細懸浮微粒,對敏感族群不良,3.2,0.6,35,46.0,66.0,18,22.0,23.0,0.9,2.5,337.0,2016-12-31 18:00,,0.6,41.0,67.0,,,,
美濃,高雄市,115.0,細懸浮微粒,對敏感族群不良,2.0,0.5,63,57.0,66.0,43,14.0,16.0,1.6,0.8,73.0,2016-12-31 18:00,,0.4,41.0,55.0,,,,
橋頭,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.6,0.52,42,52.0,88.0,32,23.0,25.0,1.7,1.7,298.0,2016-12-31 18:00,,0.6,48.0,91.0,,,,
仁武,高雄市,86.0,細懸浮微粒,普通,3.2,0.35,50,59.0,70.0,19,10.0,12.0,1.1,1.0,311.0,2016-12-31 18:00,,0.5,30.0,91.0,,,,
鳳山,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.3,0.9,39,53.0,104.0,42,27.0,29.0,1.3,1.2,283.0,2016-12-31 18:00,,0.8,48.0,107.0,,,,
大寮,高雄市,121.0,細懸浮微粒,對敏感族群不良,9.9,0.55,44,61.0,100.0,33,32.0,34.0,1.6,1.0,224.0,2016-12-31 18:00,,0.5,43.0,89.0,,,,
林園,高雄市,108.0,臭氧八小時,對敏感族群不良,4.7,0.5,76,73.0,58.0,20,11.0,12.0,1.5,1.7,256.0,2016-12-31 18:00,,0.5,25.0,46.0,,,,
楠梓,高雄市,146.0,細懸浮微粒,對敏感族群不良,3.5,0.57,25,47.0,118.0,44,43.0,55.0,12.0,1.0,275.0,2016-12-31 18:00,,0.6,53.0,114.0,,,,
左營,高雄市,155.0,細懸浮微粒,對所有族群不良,2.6,0.3,60,64.0,87.0,41,11.0,11.0,0.7,2.3,309.0,2016-12-31 18:00,,0.5,63.0,106.0,,,,
前金,高雄市,147.0,細懸浮微粒,對敏感族群不良,3.4,0.65,51,60.0,64.0,30,19.0,20.0,1.1,0.9,321.0,2016-12-31 18:00,,0.6,53.0,93.0,,,,
前鎮,高雄市,134.0,細懸浮微粒,對敏感族群不良,3.8,0.51,49,54.0,80.0,32,21.0,23.0,2.3,1.2,290.0,2016-12-31 18:00,,0.6,48.0,93.0,,,,
小港,高雄市,149.0,細懸浮微粒,對敏感族群不良,10.0,0.45,44,57.0,62.0,41,31.0,34.0,2.8,1.7,279.0,2016-12-31 18:00,,0.6,54.0,85.0,,,,
屏東,屏東縣,151.0,細懸浮微粒,對所有族群不良,5.6,0.73,47,61.0,91.0,78,31.0,32.0,1.6,1.5,271.0,2016-12-31 18:00,,0.5,55.0,74.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-31 18:00,,nan,nan,nan,,,,
恆春,屏東縣,44.0,nan,良好,1.3,0.14,50,47.0,24.0,10,1.5,1.8,0.3,7.8,43.0,2016-12-31 18:00,,0.2,10.0,25.0,,,,
臺東,臺東縣,36.0,nan,良好,1.1,0.33,34,32.0,42.0,10,5.7,8.0,2.3,2.7,62.0,2016-12-31 18:00,,0.3,8.0,39.0,,,,
花蓮,花蓮縣,49.0,nan,良好,1.7,0.72,21,35.0,36.0,18,21.0,24.0,3.4,1.6,305.0,2016-12-31 18:00,,0.4,15.0,30.0,,,,
陽明,臺北市,40.0,nan,良好,0.7,0.14,44,43.0,5.0,2,1.1,1.4,0.3,nan,nan,2016-12-31 18:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.5,0.34,35,39.0,33.0,10,9.0,10.0,1.1,2.1,88.0,2016-12-31 18:00,,0.3,10.0,35.0,,,,
冬山,宜蘭縣,41.0,nan,良好,3.3,0.35,25,31.0,45.0,7,21.0,23.0,2.8,2.0,105.0,2016-12-31 18:00,,0.3,7.0,44.0,,,,
三重,新北市,39.0,nan,良好,2.7,1.95,-,nan,36.0,9,41.0,114.0,73.0,nan,nan,2016-12-31 18:00,,1.6,8.0,42.0,,,,
中壢,桃園市,30.0,nan,良好,2.2,0.81,20,30.0,28.0,11,26.0,39.0,12.0,1.6,127.0,2016-12-31 18:00,,0.6,9.0,27.0,,,,
竹山,南投縣,115.0,細懸浮微粒,對敏感族群不良,3.6,0.42,43,66.0,108.0,47,19.0,19.0,0.5,1.2,231.0,2016-12-31 18:00,,0.4,41.0,79.0,,,,
永和,新北市,29.0,nan,良好,2.0,0.61,26,31.0,20.0,7,20.0,25.0,5.7,3.4,92.0,2016-12-31 18:00,,0.5,7.0,19.0,,,,
復興,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.3,0.74,43,52.0,71.0,32,29.0,29.0,0.4,0.6,261.0,2016-12-31 18:00,,0.8,48.0,81.0,,,,
埔里,南投縣,77.0,細懸浮微粒,普通,1.6,0.47,71,52.0,66.0,34,15.0,15.0,0.7,2.0,279.0,2016-12-31 18:00,,0.4,26.0,44.0,,,,
馬祖,連江縣,55.0,細懸浮微粒,普通,1.4,0.19,44,42.0,39.0,13,6.0,7.2,1.2,5.1,52.0,2016-12-31 18:00,,0.3,17.0,41.0,,,,
金門,金門縣,73.0,細懸浮微粒,普通,2.5,0.28,37,40.0,44.0,16,12.0,13.0,1.0,2.8,71.0,2016-12-31 18:00,,0.3,25.0,64.0,,,,
馬公,澎湖縣,57.0,細懸浮微粒,普通,2.0,0.22,37,37.0,58.0,22,4.8,6.3,1.5,4.8,113.0,2016-12-31 18:00,,0.2,18.0,56.0,,,,
關山,臺東縣,31.0,nan,良好,1.7,nan,32,33.0,19.0,8,6.2,7.6,1.4,1.6,76.0,2016-12-31 18:00,,nan,8.0,18.0,,,,
基隆,基隆市,26.0,nan,良好,1.6,0.3,32,28.0,12.0,6,11.0,13.0,2.0,1.5,143.0,2016-12-31 21:00,,0.4,8.0,14.0,,,,
汐止,新北市,31.0,nan,良好,0.9,0.24,34,34.0,15.0,8,9.2,12.0,2.7,1.5,62.0,2016-12-31 21:00,,0.2,10.0,18.0,,,,
萬里,新北市,34.0,nan,良好,3.3,0.16,39,37.0,20.0,9,6.1,7.2,1.0,1.6,188.0,2016-12-31 21:00,,0.2,7.0,28.0,,,,
新店,新北市,33.0,nan,良好,1.3,0.25,38,36.0,nan,3,7.9,9.3,1.4,2.0,104.0,2016-12-31 21:00,,0.4,7.0,6.0,,,,
土城,新北市,29.0,nan,良好,1.1,0.45,27,31.0,10.0,5,17.0,18.0,1.1,1.7,86.0,2016-12-31 21:00,,0.4,6.0,14.0,,,,
板橋,新北市,24.0,nan,良好,-0.2,0.44,25,26.0,22.0,5,18.0,21.0,3.1,2.5,63.0,2016-12-31 21:00,,0.5,5.0,26.0,,,,
花蓮,花蓮縣,52.0,細懸浮微粒,普通,1.7,0.75,11,33.0,37.0,16.0,24.0,30.0,5.4,0.9,328.0,2016-12-31 19:00,,0.4,16.0,32.0,,,,
陽明,臺北市,39.0,nan,良好,3.5,0.14,39,42.0,7.0,3.0,5.2,5.4,0.2,nan,nan,2016-12-31 19:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,37.0,nan,良好,1.2,0.3,35,40.0,28.0,9.0,7.6,8.8,1.2,2.2,112.0,2016-12-31 19:00,,0.3,10.0,34.0,,,,
平鎮,桃園市,34.0,nan,良好,1.2,0.46,28,37.0,34.0,3.0,17.0,17.0,0.6,3.6,58.0,2016-12-31 19:00,,0.4,9.0,31.0,,,,
龍潭,桃園市,38.0,nan,良好,2.0,0.45,24,33.0,35.0,26.0,17.0,19.0,2.0,5.3,65.0,2016-12-31 19:00,,0.4,12.0,40.0,,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,2.8,0.33,31,40.0,33.0,21.0,12.0,13.0,1.8,5.3,53.0,2016-12-31 19:00,,0.2,17.0,31.0,,,,
竹東,新竹縣,48.0,nan,良好,0.6,0.36,28,34.0,29.0,17.0,10.0,11.0,0.8,1.1,124.0,2016-12-31 19:00,,0.3,15.0,27.0,,,,
新竹,新竹市,39.0,nan,良好,2.2,0.45,21,35.0,46.0,16.0,20.0,23.0,2.4,3.2,77.0,2016-12-31 19:00,,0.3,12.0,41.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,2.2,0.46,20,35.0,41.0,16.0,22.0,24.0,2.0,1.9,74.0,2016-12-31 19:00,,0.3,18.0,42.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,5.5,0.4,3,26.0,65.0,20.0,37.0,52.0,15.0,1.1,316.0,2016-12-31 19:00,,0.3,18.0,57.0,,,,
三義,苗栗縣,52.0,細懸浮微粒,普通,0.9,0.4,15,40.0,70.0,33.0,22.0,23.0,0.8,2.7,31.0,2016-12-31 19:00,,0.3,16.0,48.0,,,,
豐原,臺中市,79.0,細懸浮微粒,普通,13.0,0.54,15,43.0,45.0,27.0,20.0,22.0,1.9,1.3,113.0,2016-12-31 19:00,,0.4,27.0,47.0,,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,1.1,0.31,28,39.0,47.0,16.0,14.0,15.0,0.6,3.2,2.7,2016-12-31 19:00,,0.2,17.0,46.0,,,,
大里,臺中市,86.0,細懸浮微粒,普通,2.1,0.62,16,53.0,60.0,20.0,29.0,32.0,2.7,1.6,45.0,2016-12-31 19:00,,0.4,30.0,64.0,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,2.2,0.45,22,44.0,40.0,21.0,22.0,24.0,2.1,1.2,333.0,2016-12-31 19:00,,0.3,22.0,40.0,,,,
西屯,臺中市,67.0,細懸浮微粒,普通,1.6,0.3,25,43.0,54.0,17.0,20.0,23.0,2.5,2.1,30.0,2016-12-31 19:00,,0.3,22.0,52.0,,,,
彰化,彰化縣,59.0,細懸浮微粒,普通,1.4,0.47,22,37.0,52.0,10.0,17.0,20.0,2.4,2.0,2.0,2016-12-31 19:00,,0.4,19.0,48.0,,,,
線西,彰化縣,65.0,細懸浮微粒,普通,3.9,0.19,37,38.0,39.0,17.0,8.0,9.9,1.9,5.3,44.0,2016-12-31 19:00,,0.4,21.0,53.0,,,,
二林,彰化縣,46.0,nan,良好,6.6,0.38,25,36.0,40.0,5.0,17.0,19.0,1.6,3.0,45.0,2016-12-31 19:00,,0.3,9.0,50.0,,,,
南投,南投縣,113.0,細懸浮微粒,對敏感族群不良,1.6,0.63,14,55.0,83.0,36.0,31.0,35.0,3.5,0.8,18.0,2016-12-31 19:00,,0.5,40.0,76.0,,,,
斗六,雲林縣,108.0,細懸浮微粒,對敏感族群不良,3.2,0.43,18,55.0,82.0,31.0,24.0,26.0,2.1,1.1,40.0,2016-12-31 19:00,,0.4,38.0,70.0,,,,
崙背,雲林縣,69.0,細懸浮微粒,普通,3.3,0.27,25,38.0,66.0,26.0,14.0,16.0,1.8,3.0,71.0,2016-12-31 19:00,,0.2,23.0,64.0,,,,
新港,嘉義縣,80.0,細懸浮微粒,普通,2.1,0.2,28,46.0,77.0,17.0,11.0,12.0,0.7,2.0,6.7,2016-12-31 19:00,,0.2,27.0,79.0,,,,
朴子,嘉義縣,75.0,懸浮微粒,普通,2.4,0.17,35,45.0,99.0,15.0,7.5,8.3,0.8,1.6,292.0,2016-12-31 19:00,,0.3,24.0,89.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,1.2,0.1,45,48.0,33.0,13.0,3.6,4.6,0.9,7.6,27.0,2016-12-31 19:00,,0.1,18.0,38.0,,,,
嘉義,嘉義市,96.0,細懸浮微粒,普通,5.5,0.66,14,47.0,79.0,26.0,30.0,30.0,0.2,2.0,2.1,2016-12-31 19:00,,0.5,34.0,76.0,,,,
新營,臺南市,94.0,細懸浮微粒,普通,2.0,0.31,24,47.0,97.0,11.0,18.0,20.0,1.2,2.6,37.0,2016-12-31 19:00,,0.4,33.0,83.0,,,,
善化,臺南市,130.0,細懸浮微粒,對敏感族群不良,3.2,0.35,27,50.0,101.0,30.0,16.0,18.0,1.7,3.3,327.0,2016-12-31 19:00,,0.4,47.0,80.0,,,,
安南,臺南市,92.0,細懸浮微粒,普通,2.1,0.29,30,48.0,72.0,14.0,14.0,15.0,1.4,2.1,296.0,2016-12-31 19:00,,0.4,32.0,74.0,,,,
臺南,臺南市,102.0,細懸浮微粒,對敏感族群不良,3.0,0.58,29,47.0,70.0,17.0,22.0,23.0,0.8,2.9,39.0,2016-12-31 19:00,,0.6,36.0,67.0,,,,
美濃,高雄市,121.0,細懸浮微粒,對敏感族群不良,2.1,0.6,44,59.0,77.0,54.0,20.0,22.0,1.6,0.7,217.0,2016-12-31 19:00,,0.4,43.0,60.0,,,,
橋頭,高雄市,125.0,細懸浮微粒,對敏感族群不良,3.2,0.77,26,52.0,108.0,38.0,26.0,28.0,1.8,1.7,289.0,2016-12-31 19:00,,0.6,45.0,93.0,,,,
仁武,高雄市,78.0,細懸浮微粒,普通,3.1,0.5,33,59.0,103.0,20.0,21.0,22.0,1.1,1.4,319.0,2016-12-31 19:00,,0.5,27.0,87.0,,,,
鳳山,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.7,0.85,36,53.0,98.0,32.0,25.0,26.0,1.1,0.9,294.0,2016-12-31 19:00,,0.8,43.0,101.0,,,,
大寮,高雄市,115.0,細懸浮微粒,對敏感族群不良,7.1,0.54,35,60.0,97.0,34.0,32.0,34.0,1.9,1.1,204.0,2016-12-31 19:00,,0.5,41.0,89.0,,,,
林園,高雄市,115.0,臭氧八小時,對敏感族群不良,6.1,0.32,64,75.0,38.0,17.0,15.0,17.0,1.3,1.5,268.0,2016-12-31 19:00,,0.5,23.0,45.0,,,,
楠梓,高雄市,136.0,細懸浮微粒,對敏感族群不良,3.0,0.72,24,46.0,123.0,36.0,33.0,34.0,1.5,1.8,330.0,2016-12-31 19:00,,0.6,49.0,115.0,,,,
左營,高雄市,152.0,細懸浮微粒,對所有族群不良,2.5,0.43,42,65.0,82.0,39.0,19.0,20.0,0.9,1.0,321.0,2016-12-31 19:00,,0.5,57.0,99.0,,,,
前金,高雄市,130.0,細懸浮微粒,對敏感族群不良,2.9,0.52,46,61.0,62.0,29.0,18.0,19.0,1.0,1.8,310.0,2016-12-31 19:00,,0.6,47.0,86.0,,,,
前鎮,高雄市,126.0,細懸浮微粒,對敏感族群不良,3.2,0.61,46,55.0,78.0,38.0,21.0,23.0,2.1,0.9,311.0,2016-12-31 19:00,,0.6,45.0,88.0,,,,
小港,高雄市,139.0,細懸浮微粒,對敏感族群不良,7.8,0.42,42,57.0,70.0,39.0,27.0,30.0,2.5,1.2,279.0,2016-12-31 19:00,,0.5,50.0,79.0,,,,
屏東,屏東縣,152.0,細懸浮微粒,對所有族群不良,4.0,0.65,41,62.0,85.0,56.0,27.0,28.0,1.6,1.2,257.0,2016-12-31 19:00,,0.5,57.0,78.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-31 19:00,,nan,nan,nan,,,,
恆春,屏東縣,44.0,nan,良好,1.3,0.14,49,48.0,27.0,9.0,1.4,1.8,0.4,5.6,39.0,2016-12-31 19:00,,0.2,9.0,25.0,,,,
臺東,臺東縣,36.0,nan,良好,0.9,0.31,33,33.0,38.0,11.0,6.2,8.1,2.0,1.8,293.0,2016-12-31 19:00,,0.3,9.0,39.0,,,,
冬山,宜蘭縣,41.0,nan,良好,3.5,0.33,32,33.0,43.0,8.0,10.0,13.0,2.7,3.1,94.0,2016-12-31 19:00,,0.3,8.0,44.0,,,,
三重,新北市,41.0,nan,良好,3.0,2.01,-,nan,39.0,11.0,43.0,123.0,81.0,nan,nan,2016-12-31 19:00,,1.7,9.0,41.0,,,,
中壢,桃園市,33.0,nan,良好,2.6,0.91,19,29.0,29.0,14.0,27.0,41.0,13.0,1.6,153.0,2016-12-31 19:00,,0.6,10.0,28.0,,,,
竹山,南投縣,117.0,細懸浮微粒,對敏感族群不良,2.6,0.53,25,65.0,101.0,45.0,22.0,22.0,0.7,0.6,33.0,2016-12-31 19:00,,0.4,42.0,84.0,,,,
永和,新北市,28.0,nan,良好,2.0,0.63,24,30.0,15.0,5.0,21.0,27.0,6.1,2.7,89.0,2016-12-31 19:00,,0.5,6.0,18.0,,,,
復興,高雄市,123.0,細懸浮微粒,對敏感族群不良,2.6,0.89,39,52.0,70.0,28.0,31.0,31.0,0.0,1.0,278.0,2016-12-31 19:00,,0.8,44.0,79.0,,,,
埔里,南投縣,82.0,細懸浮微粒,普通,1.9,0.58,59,56.0,72.0,38.0,20.0,21.0,0.6,0.7,262.0,2016-12-31 19:00,,0.4,28.0,51.0,,,,
馬祖,連江縣,52.0,細懸浮微粒,普通,1.3,0.17,46,43.0,35.0,10.0,3.9,4.6,0.7,4.3,56.0,2016-12-31 19:00,,0.2,16.0,40.0,,,,
金門,金門縣,67.0,細懸浮微粒,普通,2.5,0.26,35,41.0,39.0,13.0,10.0,12.0,1.0,2.5,53.0,2016-12-31 19:00,,0.3,22.0,59.0,,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,2.0,0.29,36,37.0,63.0,19.0,4.7,6.2,1.5,5.8,91.0,2016-12-31 19:00,,0.2,18.0,57.0,,,,
關山,臺東縣,30.0,nan,良好,1.4,nan,25,32.0,18.0,9.0,11.0,12.0,1.2,1.6,45.0,2016-12-31 19:00,,nan,8.0,18.0,,,,
麥寮,雲林縣,78.0,懸浮微粒,普通,0.9,0.14,39,44.0,68.0,13.0,4.4,6.4,2.1,3.8,78.0,2016-12-31 19:00,,0.1,21.0,93.0,,,,
汐止,新北市,34.0,nan,良好,1.2,0.23,34,34.0,14.0,8.0,9.4,12.0,2.3,2.7,35.0,2016-12-31 20:00,,0.3,11.0,19.0,,,,
萬里,新北市,34.0,nan,良好,2.8,0.23,27,37.0,15.0,7.0,13.0,15.0,2.0,1.4,116.0,2016-12-31 20:00,,0.2,7.0,29.0,,,,
新店,新北市,33.0,nan,良好,1.3,0.32,33,36.0,nan,2.0,11.0,13.0,1.9,2.9,131.0,2016-12-31 20:00,,0.4,8.0,6.0,,,,
土城,新北市,30.0,nan,良好,1.1,0.4,29,32.0,10.0,5.0,14.0,15.0,1.2,1.2,302.0,2016-12-31 20:00,,0.4,7.0,16.0,,,,
板橋,新北市,26.0,nan,良好,-0.2,0.46,24,27.0,24.0,4.0,19.0,21.0,2.7,2.8,76.0,2016-12-31 20:00,,0.4,5.0,28.0,,,,
新莊,新北市,31.0,nan,良好,1.5,0.46,25,34.0,37.0,3.0,17.0,19.0,2.1,3.9,73.0,2016-12-31 20:00,,0.4,5.0,30.0,,,,
菜寮,新北市,33.0,nan,良好,1.4,0.43,27,34.0,18.0,9.0,17.0,19.0,1.6,2.9,94.0,2016-12-31 20:00,,0.4,10.0,18.0,,,,
林口,新北市,47.0,nan,良好,1.3,0.27,34,37.0,24.0,14.0,9.9,11.0,1.4,3.9,88.0,2016-12-31 20:00,,0.2,15.0,38.0,,,,
淡水,新北市,38.0,nan,良好,2.1,0.25,30,34.0,18.0,9.0,8.7,9.8,1.0,nan,nan,2016-12-31 20:00,,0.2,12.0,22.0,,,,
士林,臺北市,36.0,nan,良好,1.4,0.21,39,39.0,13.0,13.0,7.0,8.0,1.1,4.2,120.0,2016-12-31 20:00,,0.2,10.0,19.0,,,,
