SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
美濃,高雄市,71,細懸浮微粒,普通,1.7,0.32,20,25.0,50,22,9.1,12.0,2.7,1.2,159.0,2017-11-01 08:00,,0.3,24,50,2,,,
橋頭,高雄市,92,細懸浮微粒,普通,3.6,0.52,24,21.0,66,35,21.0,26.0,4.9,1.3,103.0,2017-11-01 08:00,,0.4,32,70,3,,,
仁武,高雄市,91,細懸浮微粒,普通,3.4,0.59,34,27.0,71,33,22.0,26.0,3.1,1.7,140.0,2017-11-01 08:00,,0.4,32,80,5,,,
鳳山,高雄市,69,細懸浮微粒,普通,3.3,0.74,29,37.0,75,18,21.0,23.0,2.6,0.9,76.0,2017-11-01 08:00,,0.4,23,76,4,,,
大寮,高雄市,85,細懸浮微粒,普通,3.0,0.39,22,19.0,45,31,17.0,21.0,4.2,0.8,138.0,2017-11-01 08:00,,0.4,29,58,7,,,
林園,高雄市,68,細懸浮微粒,普通,3.1,0.35,29,24.0,31,17,8.8,11.0,1.8,1.0,72.0,2017-11-01 08:00,,0.4,22,36,4,,,
楠梓,高雄市,69,細懸浮微粒,普通,3.0,0.68,22,29.0,64,23,36.0,46.0,11.0,0.8,106.0,2017-11-01 08:00,,0.4,23,76,4,,,
左營,高雄市,74,細懸浮微粒,普通,4.3,0.76,30,38.0,69,20,32.0,36.0,4.7,1.0,119.0,2017-11-01 08:00,,0.4,25,76,4,,,
前金,高雄市,76,細懸浮微粒,普通,1.5,0.67,34,35.0,72,25,24.0,27.0,3.4,1.1,272.0,2017-11-01 08:00,,0.4,26,70,3,,,
前鎮,高雄市,96,細懸浮微粒,普通,3.6,0.79,28,34.0,86,34,33.0,39.0,5.8,1.6,153.0,2017-11-01 08:00,,0.4,34,83,5,,,
小港,高雄市,80,細懸浮微粒,普通,3.2,0.66,31,35.0,67,31,25.0,28.0,2.8,1.0,59.0,2017-11-01 08:00,,0.4,27,67,6,,,
屏東,屏東縣,56,細懸浮微粒,普通,1.7,0.54,27,27.0,38,15,16.0,18.0,2.0,0.7,168.0,2017-11-01 08:00,,0.3,18,51,4,,,
潮州,屏東縣,39,,良好,2.1,0.31,27,16.0,44,23,10.0,12.0,2.2,1.0,154.0,2017-11-01 08:00,,0.3,11,42,4,,,
恆春,屏東縣,41,,良好,3.2,0.11,42,44.0,28,10,2.2,2.7,0.5,5.3,19.0,2017-11-01 08:00,,0.1,10,31,2,,,
臺東,臺東縣,36,,良好,1.1,0.22,25,28.0,41,7,5.2,7.5,2.3,2.8,319.0,2017-11-01 08:00,,0.1,7,39,1,,,
花蓮,花蓮縣,28,,良好,1.6,0.23,21,23.0,21,6,6.5,9.3,2.7,3.1,235.0,2017-11-01 08:00,,0.2,9,22,2,,,
陽明,臺北市,42,,良好,0.8,0.13,46,45.0,7,3,1.1,1.5,0.4,,,2017-11-01 08:00,,0.1,2,5,1,,,
宜蘭,宜蘭縣,25,,良好,1.3,0.3,24,27.0,26,8,5.0,6.2,1.2,1.0,218.0,2017-11-01 08:00,,0.2,7,23,2,,,
冬山,宜蘭縣,25,,良好,2.2,0.42,14,19.0,37,7,15.0,29.0,14.0,1.2,309.0,2017-11-01 08:00,,0.2,4,27,3,,,
三重,新北市,42,,良好,5.2,2.84,-,,51,14,45.0,146.0,101.0,,,2017-11-01 08:00,,1.1,6,37,4,,,
中壢,桃園市,37,,良好,4.9,1.57,8.2,18.0,27,8,39.0,85.0,47.0,1.4,3.6,2017-11-01 08:00,,0.9,8,32,3,,,
竹山,南投縣,83,細懸浮微粒,普通,2.1,0.35,19,17.0,43,28,13.0,17.0,3.8,0.9,352.0,2017-11-01 08:00,,0.3,29,44,2,,,
永和,新北市,30,,良好,1.8,1.54,7.7,25.0,19,9,28.0,58.0,30.0,1.0,104.0,2017-11-01 08:00,,0.5,9,16,1,,,
復興,高雄市,74,細懸浮微粒,普通,4.3,1.18,24,32.0,82,29,37.0,47.0,10.0,1.1,93.0,2017-11-01 08:00,,0.5,25,83,5,,,
埔里,南投縣,60,細懸浮微粒,普通,2.1,0.32,20,32.0,35,16,12.0,15.0,3.0,0.8,109.0,2017-11-01 08:00,,0.2,19,39,2,,,
馬祖,連江縣,57,細懸浮微粒,普通,2.7,0.23,38,41.0,37,20,4.0,4.9,0.9,4.7,25.0,2017-11-01 08:00,,0.2,18,36,2,,,
金門,金門縣,42,,良好,2.8,0.23,37,39.0,39,12,9.3,11.0,1.2,2.1,14.0,2017-11-01 08:00,,0.2,13,39,3,,,
馬公,澎湖縣,41,,良好,1.3,0.16,38,40.0,33,15,3.5,4.5,1.1,4.3,350.0,2017-11-01 08:00,,0.1,13,28,2,,,
關山,臺東縣,29,,良好,0.9,,20,20.0,24,9,4.8,7.4,2.6,1.4,66.0,2017-11-01 08:00,,,9,23,1,,,
麥寮,雲林縣,83,細懸浮微粒,普通,4.7,0.67,9.8,8.0,91,49,24.0,38.0,14.0,3.5,9.7,2017-11-01 08:00,,0.4,28,66,3,,,
基隆,基隆市,28,,良好,1.7,0.47,29,30.0,20,10.0,18.0,19.0,1.6,1.0,80.0,2017-11-01 09:00,,0.3,8,15,2,,,
汐止,新北市,34,,良好,3.0,0.86,6.8,13.0,19,10.0,36.0,72.0,36.0,1.3,62.0,2017-11-01 09:00,,0.4,10,17,2,,,
萬里,新北市,44,,良好,2.9,0.14,52,48.0,53,11.0,1.6,2.2,0.6,9.0,49.0,2017-11-01 09:00,,0.1,11,40,4,,,
新店,新北市,31,,良好,2.0,0.91,8.4,19.0,29,17.0,31.0,51.0,20.0,1.1,79.0,2017-11-01 09:00,,0.4,10,23,1,,,
土城,新北市,34,,良好,1.8,0.82,14,23.0,31,13.0,27.0,37.0,9.9,1.8,89.0,2017-11-01 09:00,,0.4,11,24,2,,,
板橋,新北市,35,,良好,2.7,1.08,10,24.0,27,9.0,37.0,54.0,17.0,2.3,84.0,2017-11-01 09:00,,0.4,8,21,2,,,
新莊,新北市,39,,良好,3.8,1.12,8.3,16.0,36,11.0,41.0,65.0,23.0,2.6,32.0,2017-11-01 09:00,,0.5,8,28,3,,,
菜寮,新北市,32,,良好,3.4,0.87,16,25.0,29,10.0,34.0,43.0,9.4,2.0,79.0,2017-11-01 09:00,,0.5,8,25,3,,,
林口,新北市,54,細懸浮微粒,普通,2.9,0.45,20,34.0,37,19.0,30.0,41.0,10.0,2.1,50.0,2017-11-01 09:00,,0.2,17,32,3,,,
西屯,臺中市,55,細懸浮微粒,普通,3.4,0.6,30,9.0,57,28.0,24.0,34.0,10.0,2.0,359.0,2017-11-01 09:00,,0.6,17,41,3,,,
彰化,彰化縣,53,細懸浮微粒,普通,4.1,0.76,13,5.0,33,20.0,31.0,48.0,17.0,3.4,17.0,2017-11-01 09:00,,0.6,16,37,3,,,
線西,彰化縣,76,細懸浮微粒,普通,5.8,0.37,28,8.0,64,35.0,21.0,30.0,9.5,2.7,36.0,2017-11-01 09:00,,0.4,26,48,7,,,
二林,彰化縣,60,細懸浮微粒,普通,3.6,0.57,23,7.0,70,30.0,26.0,38.0,12.0,2.6,40.0,2017-11-01 09:00,,0.4,19,51,4,,,
南投,南投縣,65,細懸浮微粒,普通,2.0,0.49,26,8.0,41,25.0,14.0,19.0,4.3,1.0,107.0,2017-11-01 09:00,,0.4,21,46,2,,,
斗六,雲林縣,57,細懸浮微粒,普通,1.8,0.26,28,15.0,34,16.0,10.0,14.0,3.3,2.6,12.0,2017-11-01 09:00,,0.3,18,41,3,,,
崙背,雲林縣,61,細懸浮微粒,普通,4.8,0.5,29,9.0,60,31.0,20.0,24.0,4.9,2.6,349.0,2017-11-01 09:00,,0.4,20,56,4,,,
新港,嘉義縣,56,細懸浮微粒,普通,3.9,0.5,27,9.0,58,20.0,18.0,25.0,7.4,2.2,11.0,2017-11-01 09:00,,0.4,18,54,3,,,
臺西,雲林縣,86,細懸浮微粒,普通,7.2,0.45,27,14.0,68,40.0,18.0,24.0,6.9,4.9,11.0,2017-11-01 09:00,,0.4,30,56,3,,,
嘉義,嘉義市,71,細懸浮微粒,普通,3.4,0.49,22,9.0,50,27.0,20.0,28.0,8.2,2.1,338.0,2017-11-01 09:00,,0.5,24,51,3,,,
新營,臺南市,67,細懸浮微粒,普通,3.4,0.44,10,5.0,72,28.0,28.0,50.0,22.0,1.4,27.0,2017-11-01 09:00,,0.4,22,63,3,,,
善化,臺南市,58,細懸浮微粒,普通,5.2,0.4,25,8.0,63,23.0,17.0,25.0,8.1,2.1,20.0,2017-11-01 09:00,,0.4,18,57,3,,,
馬祖,連江縣,58,細懸浮微粒,普通,2.4,0.2,38,40.0,32,17.0,4.4,5.8,1.4,5.4,27.0,2017-11-01 09:00,,0.2,18,36,2,,,
金門,金門縣,41,,良好,3.0,0.2,42,40.0,46,13.0,7.7,9.1,1.4,4.2,31.0,2017-11-01 09:00,,0.2,13,41,3,,,
馬公,澎湖縣,42,,良好,1.3,0.15,37,40.0,45,14.0,3.4,4.7,1.3,4.6,13.0,2017-11-01 09:00,,0.1,13,31,2,,,
基隆,基隆市,36.0,,良好,1.6,0.3,36,39.0,22.0,12.0,8.6,9.0,0.4,0.6,253.0,2017-11-01 19:00,,0.2,11.0,22.0,2.0,,,
汐止,新北市,37.0,,良好,4.6,0.43,20,35.0,31.0,14.0,24.0,28.0,3.9,1.4,45.0,2017-11-01 19:00,,0.2,11.0,29.0,2.0,,,
關山,臺東縣,29,,良好,0.9,,23,20.0,27,10.0,3.5,6.1,2.6,1.7,79.0,2017-11-01 09:00,,,9,23,1,,,
麥寮,雲林縣,92,細懸浮微粒,普通,5.1,0.49,24,8.0,98,44.0,21.0,28.0,7.1,3.5,6.8,2017-11-01 09:00,,0.5,32,74,3,,,
淡水,新北市,25,,良好,2.1,0.62,12,16.0,26,13.0,24.0,29.0,4.6,,,2017-11-01 09:00,,0.3,8,19,2,,,
士林,臺北市,34,,良好,2.7,1.0,10,34.0,28,10.0,31.0,68.0,37.0,1.7,83.0,2017-11-01 09:00,,0.3,11,22,2,,,
中山,臺北市,39,,良好,3.0,1.47,6.7,23.0,19,,41.0,78.0,38.0,2.1,111.0,2017-11-01 09:00,,0.5,7,24,2,,,
萬華,臺北市,44,,良好,5.6,1.89,2.1,19.0,23,9.0,47.0,119.0,72.0,1.3,208.0,2017-11-01 09:00,,0.7,6,22,3,,,
古亭,臺北市,35,,良好,2.9,0.9,12,23.0,16,11.0,37.0,57.0,20.0,1.6,64.0,2017-11-01 09:00,,0.5,10,14,2,,,
松山,臺北市,37,,良好,4.0,1.06,5.4,21.0,15,10.0,39.0,80.0,42.0,1.3,86.0,2017-11-01 09:00,,0.4,9,14,3,,,
大同,臺北市,41,,良好,3.5,1.62,-,,49,8.0,43.0,111.0,67.0,,,2017-11-01 09:00,,1.0,5,40,4,,,
桃園,桃園市,25,,良好,4.4,0.57,24,27.0,23,8.0,22.0,30.0,7.7,1.7,158.0,2017-11-01 09:00,,0.3,7,22,5,,,
大園,桃園市,37,,良好,5.6,0.29,19,24.0,41,9.0,36.0,52.0,17.0,4.7,44.0,2017-11-01 09:00,,0.2,11,40,5,,,
觀音,桃園市,46,,良好,7.0,0.15,37,35.0,55,12.0,10.0,12.0,1.9,6.3,63.0,2017-11-01 09:00,,0.2,14,50,5,,,
平鎮,桃園市,33,,良好,3.6,0.47,32,28.0,43,10.0,20.0,26.0,6.1,4.5,48.0,2017-11-01 09:00,,0.3,6,36,3,,,
龍潭,桃園市,31,,良好,2.3,0.42,28,22.0,28,12.0,18.0,26.0,8.6,4.6,80.0,2017-11-01 09:00,,0.3,9,26,2,,,
湖口,新竹縣,41,,良好,3.4,0.26,38,25.0,37,17.0,12.0,15.0,3.5,6.3,50.0,2017-11-01 09:00,,0.3,13,36,3,,,
竹東,新竹縣,40,,良好,2.0,0.32,25,22.0,31,18.0,11.0,16.0,4.9,2.4,59.0,2017-11-01 09:00,,0.3,12,27,1,,,
新竹,新竹市,32,,良好,3.1,0.48,19,20.0,22,12.0,24.0,35.0,11.0,3.2,68.0,2017-11-01 09:00,,0.2,10,19,2,,,
頭份,苗栗縣,54,細懸浮微粒,普通,3.3,0.38,26,13.0,32,20.0,19.0,26.0,7.2,2.7,67.0,2017-11-01 09:00,,0.3,17,24,2,,,
苗栗,苗栗縣,63,細懸浮微粒,普通,3.1,0.51,16,3.0,48,24.0,17.0,31.0,14.0,1.9,4.8,2017-11-01 09:00,,0.4,20,37,2,,,
三義,苗栗縣,45,,良好,1.5,0.23,36,24.0,40,16.0,5.9,7.9,2.0,3.5,20.0,2017-11-01 09:00,,0.2,14,36,2,,,
豐原,臺中市,30,,良好,1.2,0.3,35,24.0,32,10.0,7.5,10.0,2.6,2.7,46.0,2017-11-01 09:00,,0.3,7,32,2,,,
沙鹿,臺中市,54,細懸浮微粒,普通,4.4,,24,9.0,49,24.0,22.0,33.0,11.0,2.9,347.0,2017-11-01 09:00,,0.5,17,42,3,,,
大里,臺中市,44,,良好,1.9,0.72,28,8.0,41,18.0,25.0,32.0,7.1,0.7,50.0,2017-11-01 09:00,,0.6,14,35,2,,,
忠明,臺中市,40,,良好,2.3,0.65,30,7.0,14,11.0,23.0,32.0,8.9,1.7,309.0,2017-11-01 09:00,,0.6,12,25,3,,,
朴子,嘉義縣,51,懸浮微粒,普通,4.9,0.55,28,11.0,62,20.0,17.0,24.0,7.0,2.8,11.0,2017-11-01 09:00,,0.4,11,55,4,,,
安南,臺南市,61,細懸浮微粒,普通,5.1,0.62,28,9.0,80,34.0,30.0,40.0,9.7,1.3,358.0,2017-11-01 09:00,,0.5,20,64,3,,,
臺南,臺南市,82,細懸浮微粒,普通,6.4,0.97,28,8.0,87,38.0,34.0,45.0,11.0,1.0,111.0,2017-11-01 09:00,,0.6,28,66,4,,,
美濃,高雄市,71,細懸浮微粒,普通,1.7,0.26,31,25.0,54,24.0,7.4,9.9,2.5,1.0,71.0,2017-11-01 09:00,,0.3,24,50,2,,,
橋頭,高雄市,95,細懸浮微粒,普通,3.1,0.48,42,24.0,68,38.0,21.0,25.0,4.4,1.4,89.0,2017-11-01 09:00,,0.4,33,70,3,,,
仁武,高雄市,91,細懸浮微粒,普通,3.0,0.55,42,28.0,84,30.0,21.0,25.0,4.1,1.0,37.0,2017-11-01 09:00,,0.4,32,81,4,,,
鳳山,高雄市,66,懸浮微粒,普通,3.5,0.93,39,36.0,73,15.0,24.0,27.0,3.6,0.9,245.0,2017-11-01 09:00,,0.5,21,77,4,,,
大寮,高雄市,85,細懸浮微粒,普通,4.1,0.35,38,20.0,72,27.0,17.0,21.0,3.6,0.6,251.0,2017-11-01 09:00,,0.4,29,61,7,,,
林園,高雄市,70,細懸浮微粒,普通,3.4,0.37,46,27.0,39,23.0,8.6,11.0,1.9,2.2,175.0,2017-11-01 09:00,,0.4,23,37,4,,,
楠梓,高雄市,72,細懸浮微粒,普通,5.0,0.61,38,30.0,81,30.0,35.0,46.0,11.0,1.5,80.0,2017-11-01 09:00,,0.4,24,76,4,,,
左營,高雄市,73,細懸浮微粒,普通,5.1,0.67,43,38.0,68,28.0,33.0,40.0,6.4,1.8,33.0,2017-11-01 09:00,,0.4,24,74,4,,,
前金,高雄市,75,細懸浮微粒,普通,2.7,,44,35.0,75,24.0,31.0,36.0,4.7,1.4,0.2,2017-11-01 09:00,,0.4,25,71,3,,,
前鎮,高雄市,96,細懸浮微粒,普通,2.9,0.83,40,36.0,76,31.0,30.0,35.0,5.5,1.5,106.0,2017-11-01 09:00,,0.5,34,83,5,,,
小港,高雄市,81,細懸浮微粒,普通,4.5,0.54,40,35.0,58,25.0,25.0,29.0,3.6,1.3,336.0,2017-11-01 09:00,,0.4,28,66,6,,,
屏東,屏東縣,57,細懸浮微粒,普通,2.4,0.79,34,28.0,54,16.0,21.0,25.0,3.8,0.9,287.0,2017-11-01 09:00,,0.4,18,51,4,,,
潮州,屏東縣,48,,良好,2.4,0.25,42,18.0,58,29.0,6.8,8.3,1.4,1.5,196.0,2017-11-01 09:00,,0.3,15,44,3,,,
恆春,屏東縣,41,,良好,2.6,0.11,44,44.0,36,13.0,2.2,2.9,0.7,7.0,36.0,2017-11-01 09:00,,0.1,11,32,2,,,
臺東,臺東縣,34,,良好,1.3,0.27,27,27.0,25,6.0,6.4,9.0,2.6,2.1,317.0,2017-11-01 09:00,,0.1,7,37,1,,,
花蓮,花蓮縣,28,,良好,1.9,0.21,25,23.0,24,7.0,5.9,8.3,2.4,2.8,244.0,2017-11-01 09:00,,0.2,9,22,2,,,
陽明,臺北市,42,,良好,0.8,0.13,46,45.0,8,4.0,1.2,1.5,0.3,,,2017-11-01 09:00,,0.1,2,5,1,,,
宜蘭,宜蘭縣,24,,良好,1.4,0.33,23,26.0,28,7.0,7.4,9.5,2.1,0.5,280.0,2017-11-01 09:00,,0.2,7,24,2,,,
冬山,宜蘭縣,28,,良好,,0.36,,19.0,44,10.0,16.0,25.0,9.9,1.6,355.0,2017-11-01 09:00,,0.2,5,30,3,,,
三重,新北市,46,,良好,5.0,2.41,-,,43,15.0,49.0,154.0,105.0,,,2017-11-01 09:00,,1.3,8,40,4,,,
中壢,桃園市,30,,良好,4.3,0.77,22,17.0,32,4.0,30.0,47.0,17.0,1.8,12.0,2017-11-01 09:00,,0.9,8,32,3,,,
竹山,南投縣,82,細懸浮微粒,普通,2.1,0.25,27,17.0,43,27.0,10.0,14.0,3.6,1.4,34.0,2017-11-01 09:00,,0.3,28,44,2,,,
永和,新北市,34,,良好,2.7,2.35,6.3,23.0,24,9.0,36.0,89.0,53.0,1.6,89.0,2017-11-01 09:00,,0.8,9,18,1,,,
復興,高雄市,78,細懸浮微粒,普通,3.8,1.04,39,33.0,89,34.0,30.0,36.0,5.1,0.5,191.0,2017-11-01 09:00,,0.6,27,85,5,,,
埔里,南投縣,60,細懸浮微粒,普通,1.2,0.3,35,31.0,38,17.0,8.7,10.0,1.7,1.7,157.0,2017-11-01 09:00,,0.2,19,39,2,,,
土城,新北市,38,,良好,1.5,0.32,40,24.0,34.0,12,13.0,18.0,5.0,2.9,82.0,2017-11-01 12:00,,0.5,12,29,2.0,,,
板橋,新北市,30,,良好,,0.34,,18.0,30.0,10,,,,4.0,78.0,2017-11-01 12:00,,0.6,9,26,2.0,,,
新莊,新北市,29,,良好,3.3,0.24,43,17.0,28.0,8,10.0,14.0,4.1,6.1,61.0,2017-11-01 12:00,,0.6,8,31,3.0,,,
基隆,基隆市,30,,良好,1.8,0.25,39,32.0,19.0,8.0,9.1,9.8,0.7,1.4,55.0,2017-11-01 10:00,,0.3,8,16,2,,,
汐止,新北市,36,,良好,3.1,0.58,8.7,12.0,22.0,11.0,38.0,67.0,29.0,1.4,28.0,2017-11-01 10:00,,0.4,10,18,2,,,
萬里,新北市,44,,良好,3.1,0.13,52,48.0,50.0,12.0,1.9,2.0,0.2,7.6,46.0,2017-11-01 10:00,,0.1,12,43,4,,,
新店,新北市,36,,良好,1.3,0.44,25,18.0,33.0,15.0,17.0,24.0,7.4,2.1,21.0,2017-11-01 10:00,,0.4,11,25,1,,,
土城,新北市,36,,良好,2.4,0.72,27,23.0,32.0,12.0,24.0,35.0,11.0,2.5,52.0,2017-11-01 10:00,,0.5,11,26,2,,,
板橋,新北市,31,,良好,2.5,0.75,19,22.0,29.0,11.0,33.0,48.0,15.0,3.2,66.0,2017-11-01 10:00,,0.5,9,23,2,,,
新莊,新北市,29,,良好,3.3,0.6,25,15.0,37.0,11.0,26.0,37.0,11.0,4.4,45.0,2017-11-01 10:00,,0.5,9,29,3,,,
菜寮,新北市,25,,良好,3.4,0.55,24,24.0,28.0,7.0,27.0,35.0,7.7,3.2,75.0,2017-11-01 10:00,,0.5,8,27,3,,,
林口,新北市,55,細懸浮微粒,普通,3.0,0.36,23,32.0,38.0,19.0,27.0,36.0,9.4,,,2017-11-01 10:00,,0.3,17,33,3,,,
淡水,新北市,29,,良好,1.8,0.58,10,16.0,25.0,14.0,26.0,32.0,6.1,,,2017-11-01 10:00,,0.4,9,21,2,,,
士林,臺北市,35,,良好,1.6,0.26,39,34.0,34.0,11.0,10.0,12.0,2.0,,,2017-11-01 10:00,,0.3,11,25,2,,,
中山,臺北市,33,,良好,2.7,0.85,13,21.0,22.0,,35.0,56.0,21.0,1.5,120.0,2017-11-01 10:00,,0.6,7,23,2,,,
萬華,臺北市,42,,良好,5.5,1.2,5.8,16.0,37.0,11.0,44.0,85.0,41.0,1.0,206.0,2017-11-01 10:00,,0.8,7,24,3,,,
古亭,臺北市,33,,良好,3.2,0.7,15,21.0,19.0,12.0,35.0,49.0,14.0,2.1,54.0,2017-11-01 10:00,,0.6,10,15,2,,,
松山,臺北市,42,,良好,4.5,0.78,6,19.0,19.0,10.0,44.0,79.0,35.0,1.3,51.0,2017-11-01 10:00,,0.5,9,14,3,,,
大同,臺北市,40,,良好,3.1,1.01,-,,52.0,5.0,39.0,81.0,43.0,,,2017-11-01 10:00,,1.1,5,43,4,,,
桃園,桃園市,28,,良好,4.4,0.54,27,26.0,27.0,15.0,24.0,33.0,9.1,1.9,164.0,2017-11-01 10:00,,0.4,9,22,5,,,
大園,桃園市,37,,良好,7.8,0.3,20,24.0,34.0,11.0,37.0,56.0,19.0,6.9,28.0,2017-11-01 10:00,,0.2,11,38,5,,,
觀音,桃園市,47,,良好,5.8,0.16,40,35.0,58.0,15.0,8.9,11.0,2.5,6.9,68.0,2017-11-01 10:00,,0.2,14,51,5,,,
平鎮,桃園市,33,,良好,2.7,0.41,37,28.0,40.0,13.0,18.0,23.0,5.2,4.6,35.0,2017-11-01 10:00,,0.4,8,36,3,,,
龍潭,桃園市,33,,良好,2.1,0.4,40,23.0,32.0,17.0,15.0,20.0,4.9,6.4,74.0,2017-11-01 10:00,,0.3,10,27,2,,,
湖口,新竹縣,45,,良好,2.8,0.2,44,26.0,36.0,17.0,7.2,9.5,2.3,6.4,41.0,2017-11-01 10:00,,0.3,14,36,3,,,
竹東,新竹縣,44,,良好,1.9,0.29,35,23.0,23.0,16.0,10.0,14.0,3.7,1.8,54.0,2017-11-01 10:00,,0.3,14,27,1,,,
新竹,新竹市,37,,良好,3.1,0.3,35,21.0,29.0,18.0,17.0,21.0,3.7,3.3,53.0,2017-11-01 10:00,,0.3,11,21,2,,,
頭份,苗栗縣,55,細懸浮微粒,普通,4.2,0.39,34,15.0,28.0,18.0,20.0,25.0,4.6,2.4,57.0,2017-11-01 10:00,,0.3,17,25,2,,,
苗栗,苗栗縣,65,細懸浮微粒,普通,2.8,0.29,34,8.0,33.0,23.0,8.9,13.0,4.5,3.9,23.0,2017-11-01 10:00,,0.4,21,37,2,,,
三義,苗栗縣,46,,良好,1.4,0.23,45,26.0,38.0,14.0,6.5,8.2,1.7,4.8,15.0,2017-11-01 10:00,,0.2,14,36,2,,,
豐原,臺中市,31,,良好,0.9,0.22,47,27.0,38.0,8.0,4.1,4.9,0.8,1.9,323.0,2017-11-01 10:00,,0.3,8,34,2,,,
沙鹿,臺中市,55,細懸浮微粒,普通,3.5,0.36,43,14.0,58.0,19.0,16.0,21.0,4.2,3.8,351.0,2017-11-01 10:00,,0.4,17,44,3,,,
大里,臺中市,49,,良好,2.2,0.81,48,13.0,48.0,23.0,31.0,37.0,5.5,2.0,263.0,2017-11-01 10:00,,0.6,15,38,2,,,
忠明,臺中市,40,,良好,2.1,0.36,42,12.0,15.0,15.0,16.0,21.0,5.1,1.7,358.0,2017-11-01 10:00,,0.6,12,23,3,,,
西屯,臺中市,64,細懸浮微粒,普通,3.4,0.34,51,15.0,58.0,32.0,14.0,18.0,3.3,1.6,30.0,2017-11-01 10:00,,0.5,21,45,3,,,
彰化,彰化縣,55,細懸浮微粒,普通,3.9,0.68,30,9.0,43.0,25.0,32.0,41.0,8.3,2.8,226.0,2017-11-01 10:00,,0.6,17,37,3,,,
線西,彰化縣,79,細懸浮微粒,普通,8.0,0.56,31,11.0,65.0,29.0,20.0,27.0,7.2,2.3,10.0,2017-11-01 10:00,,0.4,27,52,7,,,
二林,彰化縣,69,細懸浮微粒,普通,4.3,0.38,45,12.0,79.0,36.0,17.0,21.0,3.9,2.0,19.0,2017-11-01 10:00,,0.4,23,57,4,,,
南投,南投縣,67,細懸浮微粒,普通,1.6,0.45,38,12.0,46.0,23.0,10.0,12.0,2.0,1.2,94.0,2017-11-01 10:00,,0.4,22,46,2,,,
斗六,雲林縣,57,細懸浮微粒,普通,2.9,0.35,50,20.0,41.0,19.0,13.0,15.0,2.7,2.0,0.6,2017-11-01 10:00,,0.3,18,41,3,,,
崙背,雲林縣,85,細懸浮微粒,普通,6.3,0.45,50,14.0,70.0,69.0,19.0,22.0,3.1,1.5,33.0,2017-11-01 10:00,,0.4,30,59,4,,,
新港,嘉義縣,58,細懸浮微粒,普通,3.3,0.4,48,13.0,67.0,24.0,13.0,16.0,3.3,2.5,350.0,2017-11-01 10:00,,0.4,18,55,3,,,
朴子,嘉義縣,53,懸浮微粒,普通,3.2,0.35,54,16.0,71.0,22.0,9.3,12.0,2.8,2.1,9.4,2017-11-01 10:00,,0.4,14,58,4,,,
臺西,雲林縣,89,細懸浮微粒,普通,3.8,0.16,39,16.0,49.0,31.0,6.8,9.3,2.5,5.1,3.9,2017-11-01 10:00,,0.4,31,56,3,,,
嘉義,嘉義市,75,細懸浮微粒,普通,4.6,0.44,35,13.0,56.0,34.0,21.0,27.0,6.1,1.9,339.0,2017-11-01 10:00,,0.5,25,51,3,,,
新營,臺南市,70,細懸浮微粒,普通,4.1,0.45,34,10.0,81.0,30.0,22.0,30.0,8.2,1.6,28.0,2017-11-01 10:00,,0.5,23,66,3,,,
善化,臺南市,60,細懸浮微粒,普通,4.2,0.33,47,13.0,71.0,21.0,10.0,13.0,2.6,2.4,330.0,2017-11-01 10:00,,0.4,19,58,3,,,
安南,臺南市,71,細懸浮微粒,普通,4.5,0.43,46,14.0,80.0,44.0,19.0,23.0,3.8,1.6,351.0,2017-11-01 10:00,,0.5,24,66,3,,,
臺南,臺南市,84,細懸浮微粒,普通,5.1,0.72,53,13.0,85.0,34.0,26.0,31.0,5.6,1.5,335.0,2017-11-01 10:00,,0.6,29,70,4,,,
美濃,高雄市,70,細懸浮微粒,普通,1.7,0.23,47,27.0,49.0,22.0,4.7,6.1,1.4,1.1,159.0,2017-11-01 10:00,,0.3,23,50,2,,,
橋頭,高雄市,96,細懸浮微粒,普通,2.9,0.38,57,28.0,74.0,35.0,17.0,20.0,2.8,1.5,16.0,2017-11-01 10:00,,0.4,34,70,3,,,
仁武,高雄市,89,細懸浮微粒,普通,3.6,0.32,56,30.0,78.0,28.0,18.0,20.0,2.6,1.6,327.0,2017-11-01 10:00,,0.4,31,81,4,,,
鳳山,高雄市,67,懸浮微粒,普通,3.3,0.53,55,38.0,77.0,23.0,17.0,19.0,2.6,1.3,21.0,2017-11-01 10:00,,0.5,21,78,4,,,
大寮,高雄市,83,細懸浮微粒,普通,5.4,0.3,53,25.0,60.0,23.0,16.0,19.0,3.2,2.0,330.0,2017-11-01 10:00,,0.4,29,62,7,,,
林園,高雄市,76,細懸浮微粒,普通,3.9,0.34,64,32.0,40.0,34.0,7.7,9.1,1.4,2.2,211.0,2017-11-01 10:00,,0.4,26,38,4,,,
楠梓,高雄市,77,細懸浮微粒,普通,2.3,0.3,59,32.0,83.0,37.0,12.0,15.0,2.8,1.8,341.0,2017-11-01 10:00,,0.4,26,78,3,,,
左營,高雄市,77,細懸浮微粒,普通,3.4,0.41,68,41.0,73.0,34.0,19.0,22.0,2.7,1.9,19.0,2017-11-01 10:00,,0.4,26,75,3,,,
