SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,58.0,細懸浮微粒,普通,7.3,0.23,24,46.0,39.0,19.0,19.0,22.0,2.5,1.2,289.0,2017-07-17 18:00,,0.3,19.0,45.0,,,,
觀音,桃園市,50.0,,良好,2.5,0.13,33,44.0,44.0,12.0,3.9,4.7,0.7,1.2,222.0,2017-07-17 18:00,,0.1,15.0,46.0,,,,
平鎮,桃園市,64.0,細懸浮微粒,普通,3.7,0.31,28,54.0,47.0,23.0,18.0,20.0,1.9,1.4,324.0,2017-07-17 18:00,,0.3,21.0,46.0,,,,
龍潭,桃園市,71.0,臭氧八小時,普通,3.3,0.41,29,61.0,62.0,23.0,18.0,20.0,2.3,2.0,265.0,2017-07-17 18:00,,0.3,20.0,50.0,,,,
湖口,新竹縣,39.0,,良好,2.3,0.11,28,42.0,22.0,12.0,3.0,5.2,2.2,1.4,293.0,2017-07-17 18:00,,0.2,11.0,33.0,,,,
竹東,新竹縣,66.0,細懸浮微粒,普通,1.0,0.25,27,45.0,38.0,17.0,8.1,8.5,0.4,1.8,233.0,2017-07-17 18:00,,0.2,22.0,35.0,,,,
新竹,新竹市,53.0,細懸浮微粒,普通,1.9,0.22,30,40.0,25.0,9.0,5.4,5.7,0.4,1.1,291.0,2017-07-17 18:00,,0.2,17.0,29.0,,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,3.1,0.19,32,44.0,34.0,13.0,5.3,5.6,0.3,1.3,345.0,2017-07-17 18:00,,0.2,17.0,34.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,2.6,0.29,30,45.0,47.0,14.0,6.9,8.2,1.4,1.3,305.0,2017-07-17 18:00,,0.2,18.0,40.0,,,,
三義,苗栗縣,45.0,,良好,3.6,0.21,39,43.0,39.0,15.0,9.7,11.0,1.0,1.6,0.4,2017-07-17 18:00,,0.2,14.0,32.0,,,,
豐原,臺中市,65.0,細懸浮微粒,普通,6.0,0.22,37,41.0,42.0,33.0,13.0,14.0,1.0,1.2,317.0,2017-07-17 18:00,,0.2,21.0,38.0,,,,
沙鹿,臺中市,56.0,細懸浮微粒,普通,3.0,0.21,37,37.0,29.0,18.0,8.5,9.9,1.4,1.7,337.0,2017-07-17 18:00,,0.2,18.0,34.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,2.3,0.43,37,36.0,56.0,20.0,19.0,21.0,2.1,0.9,345.0,2017-07-17 18:00,,0.5,21.0,54.0,,,,
忠明,臺中市,70.0,細懸浮微粒,普通,2.3,0.26,33,32.0,28.0,31.0,17.0,20.0,2.6,1.9,305.0,2017-07-17 18:00,,0.4,23.0,32.0,,,,
西屯,臺中市,60.0,細懸浮微粒,普通,2.6,0.19,38,38.0,51.0,19.0,11.0,13.0,1.5,1.7,325.0,2017-07-17 18:00,,0.3,19.0,45.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,8.0,0.46,27,30.0,51.0,13.0,17.0,18.0,1.4,4.2,335.0,2017-07-17 18:00,,0.5,22.0,52.0,,,,
線西,彰化縣,61.0,細懸浮微粒,普通,0.8,0.25,39,40.0,30.0,17.0,3.2,3.0,-0.2,1.9,341.0,2017-07-17 18:00,,0.5,20.0,33.0,,,,
二林,彰化縣,81.0,細懸浮微粒,普通,3.3,0.1,37,44.0,36.0,21.0,2.5,2.6,0.2,1.7,317.0,2017-07-17 18:00,,0.2,28.0,60.0,,,,
南投,南投縣,73.0,細懸浮微粒,普通,8.9,0.68,44,45.0,80.0,33.0,24.0,26.0,1.5,1.4,339.0,2017-07-17 18:00,,0.5,25.0,56.0,,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,3.8,0.32,52,57.0,64.0,50.0,11.0,12.0,1.1,2.3,4.1,2017-07-17 18:00,,0.3,23.0,44.0,,,,
崙背,雲林縣,84.0,細懸浮微粒,普通,1.9,0.13,35,41.0,46.0,31.0,6.8,11.0,4.2,2.4,320.0,2017-07-17 18:00,,0.2,29.0,47.0,,,,
新港,嘉義縣,68.0,細懸浮微粒,普通,4.4,0.2,38,40.0,64.0,24.0,,,,2.4,335.0,2017-07-17 18:00,,0.3,23.0,51.0,,,,
朴子,嘉義縣,66.0,細懸浮微粒,普通,4.3,0.31,36,42.0,53.0,16.0,13.0,15.0,2.8,1.7,310.0,2017-07-17 18:00,,0.3,21.0,51.0,,,,
臺西,雲林縣,64.0,細懸浮微粒,普通,3.9,0.11,30,40.0,31.0,13.0,6.0,8.1,2.2,3.5,6.7,2017-07-17 18:00,,0.2,21.0,35.0,,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,5.7,0.58,46,46.0,60.0,34.0,18.0,18.0,0.6,2.1,323.0,2017-07-17 18:00,,0.4,20.0,52.0,,,,
新營,臺南市,69.0,細懸浮微粒,普通,1.7,0.31,36,40.0,50.0,24.0,13.0,14.0,1.1,1.9,312.0,2017-07-17 18:00,,0.3,23.0,45.0,,,,
善化,臺南市,67.0,細懸浮微粒,普通,3.5,0.25,45,49.0,48.0,36.0,7.7,8.9,1.2,2.3,325.0,2017-07-17 18:00,,0.2,22.0,35.0,,,,
安南,臺南市,65.0,細懸浮微粒,普通,3.3,0.29,56,50.0,55.0,30.0,8.8,11.0,1.7,2.3,313.0,2017-07-17 18:00,,0.3,21.0,46.0,,,,
臺南,臺南市,85.0,細懸浮微粒,普通,5.2,0.5,59,55.0,54.0,32.0,13.0,13.0,0.7,2.1,316.0,2017-07-17 18:00,,0.4,29.0,42.0,,,,
美濃,高雄市,50.0,,良好,2.5,0.26,63,40.0,31.0,21.0,5.0,5.3,0.3,1.0,35.0,2017-07-17 18:00,,0.2,15.0,23.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,3.2,0.39,44,49.0,42.0,20.0,14.0,17.0,2.8,1.9,299.0,2017-07-17 18:00,,0.3,19.0,36.0,,,,
仁武,高雄市,69.0,細懸浮微粒,普通,3.9,0.41,58,60.0,54.0,30.0,19.0,19.0,-0.1,1.5,308.0,2017-07-17 18:00,,0.4,23.0,57.0,,,,
鳳山,高雄市,61.0,臭氧八小時,普通,4.2,0.67,55,58.0,57.0,25.0,22.0,23.0,1.4,1.6,291.0,2017-07-17 18:00,,0.5,19.0,47.0,,,,
大寮,高雄市,55.0,細懸浮微粒,普通,6.8,0.45,54,46.0,64.0,29.0,27.0,28.0,1.4,1.8,309.0,2017-07-17 18:00,,0.2,17.0,45.0,,,,
林園,高雄市,46.0,,良好,6.8,0.38,80,43.0,44.0,32.0,18.0,19.0,1.0,2.7,27.0,2017-07-17 18:00,,0.2,14.0,25.0,,,,
楠梓,高雄市,74.0,細懸浮微粒,普通,2.8,0.54,44,54.0,42.0,24.0,19.0,20.0,0.7,1.3,300.0,2017-07-17 18:00,,0.3,25.0,44.0,,,,
左營,高雄市,87.0,臭氧八小時,普通,2.0,0.25,58,66.0,47.0,24.0,11.0,13.0,1.4,2.1,324.0,2017-07-17 18:00,,0.3,19.0,45.0,,,,
前金,高雄市,58.0,臭氧八小時,普通,2.7,0.31,59,57.0,14.0,,8.2,7.9,-0.3,2.7,309.0,2017-07-17 18:00,,0.4,,20.0,,,,
前鎮,高雄市,74.0,細懸浮微粒,普通,2.9,0.48,49,48.0,46.0,29.0,17.0,18.0,0.9,1.1,325.0,2017-07-17 18:00,,0.4,25.0,39.0,,,,
小港,高雄市,51.0,細懸浮微粒,普通,3.7,0.42,57,41.0,45.0,20.0,18.0,19.0,1.6,2.3,292.0,2017-07-17 18:00,,0.3,16.0,42.0,,,,
屏東,屏東縣,46.0,,良好,3.5,0.51,63,50.0,33.0,21.0,17.0,18.0,1.7,1.3,308.0,2017-07-17 18:00,,0.3,10.0,25.0,,,,
潮州,屏東縣,47.0,,良好,2.8,0.34,71,51.0,44.0,13.0,12.0,13.0,1.0,2.0,306.0,2017-07-17 18:00,,0.2,13.0,33.0,,,,
恆春,屏東縣,18.0,,良好,1.1,0.05,16,18.0,15.0,6.0,,,,6.2,38.0,2017-07-17 18:00,,0.1,6.0,16.0,,,,
臺東,臺東縣,12.0,,良好,1.4,0.39,9.8,13.0,17.0,2.0,7.9,13.0,5.6,1.2,41.0,2017-07-17 18:00,,0.3,3.0,13.0,,,,
花蓮,花蓮縣,24.0,,良好,1.4,0.3,12,16.0,27.0,10.0,9.7,15.0,4.9,2.0,170.0,2017-07-17 18:00,,0.2,7.0,18.0,,,,
陽明,臺北市,40.0,,良好,3.8,0.18,51,43.0,18.0,17.0,4.2,5.2,1.0,,,2017-07-17 18:00,,0.1,12.0,15.0,,,,
宜蘭,宜蘭縣,31.0,,良好,2.3,0.21,15,24.0,34.0,5.0,6.8,8.3,1.6,2.7,3.7,2017-07-17 18:00,,0.2,5.0,33.0,,,,
冬山,宜蘭縣,35.0,,良好,2.5,0.17,21,18.0,36.0,30.0,9.0,12.0,2.9,1.8,233.0,2017-07-17 18:00,,0.2,11.0,29.0,,,,
三重,新北市,53.0,二氧化氮,普通,4.3,1.55,-,,63.0,27.0,56.0,105.0,49.0,,,2017-07-17 18:00,,1.1,16.0,49.0,,,,
中壢,桃園市,62.0,細懸浮微粒,普通,5.4,0.64,22,48.0,49.0,15.0,22.0,35.0,14.0,1.2,20.0,2017-07-17 18:00,,0.6,20.0,50.0,,,,
永和,新北市,27.0,,良好,2.4,1.42,25,26.0,,,,,,1.0,85.0,2017-07-17 18:00,,0.6,8.0,17.0,,,,
復興,高雄市,48.0,,良好,3.2,0.65,52,47.0,47.0,17.0,16.0,18.0,2.0,1.0,204.0,2017-07-17 18:00,,0.6,15.0,41.0,,,,
埔里,南投縣,31.0,,良好,1.4,0.18,38,33.0,20.0,6.0,5.7,6.1,0.4,0.4,215.0,2017-07-17 18:00,,0.2,8.0,20.0,,,,
馬祖,連江縣,30.0,,良好,3.1,0.07,31,28.0,28.0,8.0,2.3,3.0,0.7,1.5,189.0,2017-07-17 18:00,,0.1,5.0,32.0,,,,
金門,金門縣,23.0,,良好,1.2,0.09,19,25.0,21.0,7.0,4.1,6.1,2.1,3.6,202.0,2017-07-17 18:00,,0.1,7.0,23.0,,,,
馬公,澎湖縣,37.0,,良好,0.4,0.15,30,30.0,21.0,9.0,5.0,6.6,1.6,1.5,308.0,2017-07-17 18:00,,0.1,11.0,21.0,,,,
關山,臺東縣,16.0,,良好,2.1,,9.8,16.0,14.0,3.0,4.7,6.7,1.9,0.8,277.0,2017-07-17 18:00,,,5.0,15.0,,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,2.4,0.24,31,37.0,46.0,20.0,6.6,7.8,1.2,2.1,0.5,2017-07-17 18:00,,0.3,27.0,50.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-17 19:00,,,,,,,,
永和,新北市,29.0,,良好,3.0,1.43,11,25.0,19.0,11.0,31.0,52.0,21.0,1.4,83.0,2017-07-17 19:00,,0.7,9.0,17.0,,,,
復興,高雄市,49.0,,良好,3.6,0.76,50,53.0,43.0,18.0,16.0,18.0,1.9,1.3,265.0,2017-07-17 19:00,,0.5,15.0,41.0,,,,
埔里,南投縣,33.0,,良好,1.6,0.31,41,36.0,21.0,11.0,9.4,10.0,0.7,1.4,256.0,2017-07-17 19:00,,0.2,8.0,20.0,,,,
馬祖,連江縣,28.0,,良好,2.1,0.12,27,29.0,23.0,3.0,2.0,2.3,0.3,2.3,206.0,2017-07-17 19:00,,0.1,5.0,30.0,,,,
金門,金門縣,22.0,,良好,1.9,0.08,14,24.0,16.0,6.0,4.4,7.2,2.7,3.0,243.0,2017-07-17 19:00,,0.1,7.0,22.0,,,,
馬公,澎湖縣,32.0,,良好,0.5,0.13,31,32.0,16.0,6.0,4.0,5.3,1.3,1.3,255.0,2017-07-17 19:00,,0.1,10.0,20.0,,,,
關山,臺東縣,15.0,,良好,2.1,,4.8,15.0,21.0,4.0,2.8,4.0,1.2,0.6,299.0,2017-07-17 19:00,,,5.0,16.0,,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,3.0,0.22,28,37.0,42.0,20.0,7.3,7.1,-0.2,1.3,351.0,2017-07-17 19:00,,0.3,25.0,49.0,,,,
基隆,基隆市,20.0,,良好,1.7,0.35,14,17.0,29.0,9.0,13.0,16.0,3.1,1.2,272.0,2017-07-17 19:00,,0.2,5.0,22.0,,,,
汐止,新北市,37.0,,良好,1.4,0.5,4.7,19.0,17.0,10.0,26.0,38.0,12.0,1.2,43.0,2017-07-17 19:00,,0.3,11.0,23.0,,,,
萬里,新北市,40.0,,良好,4.1,0.28,44,33.0,37.0,24.0,13.0,14.0,1.2,1.6,197.0,2017-07-17 19:00,,0.2,12.0,18.0,,,,
新店,新北市,29.0,,良好,1.7,0.45,18,26.0,19.0,9.0,16.0,19.0,3.4,1.8,108.0,2017-07-17 19:00,,0.3,9.0,23.0,,,,
土城,新北市,67.0,臭氧八小時,普通,6.6,0.79,56,60.0,53.0,32.0,23.0,23.0,-0.1,1.0,293.0,2017-07-17 19:00,,0.4,21.0,43.0,,,,
板橋,新北市,74.0,臭氧八小時,普通,5.6,0.56,56,62.0,52.0,26.0,23.0,23.0,0.7,1.6,327.0,2017-07-17 19:00,,0.4,17.0,43.0,,,,
新莊,新北市,84.0,臭氧八小時,普通,5.0,0.47,49,65.0,52.0,30.0,22.0,23.0,1.4,1.7,23.0,2017-07-17 19:00,,0.3,22.0,47.0,,,,
菜寮,新北市,62.0,細懸浮微粒,普通,7.2,0.51,44,56.0,47.0,30.0,21.0,21.0,0.2,1.1,281.0,2017-07-17 19:00,,0.4,20.0,37.0,,,,
林口,新北市,112.0,臭氧八小時,對敏感族群不良,3.6,0.19,50,74.0,50.0,38.0,6.4,7.4,1.0,0.9,329.0,2017-07-17 19:00,,0.2,30.0,52.0,,,,
淡水,新北市,93.0,臭氧八小時,普通,2.4,0.14,52,68.0,35.0,20.0,3.5,3.4,-0.1,,,2017-07-17 19:00,,0.2,18.0,34.0,,,,
士林,臺北市,54.0,臭氧八小時,普通,4.4,0.4,53,56.0,50.0,26.0,14.0,14.0,0.3,1.2,285.0,2017-07-17 19:00,,0.3,16.0,30.0,,,,
中山,臺北市,57.0,細懸浮微粒,普通,5.3,1.33,34,31.0,62.0,26.0,38.0,48.0,10.0,0.8,354.0,2017-07-17 19:00,,0.8,18.0,40.0,,,,
萬華,臺北市,62.0,細懸浮微粒,普通,7.0,1.43,30,30.0,60.0,29.0,43.0,61.0,17.0,0.6,204.0,2017-07-17 19:00,,1.0,20.0,40.0,,,,
古亭,臺北市,31.0,,良好,2.4,0.7,7.8,23.0,31.0,8.0,26.0,38.0,12.0,1.7,93.0,2017-07-17 19:00,,0.3,9.0,22.0,,,,
松山,臺北市,32.0,,良好,1.9,0.55,7,19.0,18.0,12.0,24.0,33.0,9.1,1.5,56.0,2017-07-17 19:00,,0.3,10.0,17.0,,,,
大同,臺北市,33.0,,良好,2.5,1.9,-,,63.0,15.0,35.0,44.0,9.1,,,2017-07-17 19:00,,1.0,8.0,,,,,
桃園,桃園市,74.0,臭氧八小時,普通,4.9,0.41,27,62.0,48.0,23.0,24.0,25.0,1.0,0.6,184.0,2017-07-17 19:00,,0.4,23.0,51.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,4.8,0.17,30,46.0,39.0,21.0,11.0,13.0,2.4,0.9,244.0,2017-07-17 19:00,,0.2,19.0,43.0,,,,
觀音,桃園市,46.0,,良好,3.5,0.12,30,43.0,36.0,8.0,4.1,4.3,0.3,1.0,220.0,2017-07-17 19:00,,0.1,14.0,45.0,,,,
平鎮,桃園市,63.0,細懸浮微粒,普通,3.3,0.26,21,49.0,46.0,16.0,18.0,19.0,1.4,1.2,235.0,2017-07-17 19:00,,0.3,21.0,45.0,,,,
龍潭,桃園市,65.0,細懸浮微粒,普通,3.1,0.26,29,57.0,62.0,24.0,10.0,11.0,1.2,1.4,252.0,2017-07-17 19:00,,0.3,21.0,53.0,,,,
湖口,新竹縣,36.0,,良好,2.4,0.13,27,39.0,22.0,12.0,4.1,5.3,1.2,0.9,283.0,2017-07-17 19:00,,0.1,11.0,31.0,,,,
竹東,新竹縣,64.0,細懸浮微粒,普通,1.2,0.26,22,43.0,34.0,21.0,8.2,8.7,0.5,1.5,214.0,2017-07-17 19:00,,0.2,21.0,35.0,,,,
新竹,新竹市,43.0,,良好,2.6,0.36,25,38.0,24.0,8.0,11.0,11.0,0.3,1.3,239.0,2017-07-17 19:00,,0.2,13.0,27.0,,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,3.5,0.22,27,42.0,37.0,13.0,8.8,9.3,0.5,1.2,324.0,2017-07-17 19:00,,0.2,16.0,35.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,2.3,0.23,27,43.0,39.0,15.0,7.3,8.3,1.1,1.2,288.0,2017-07-17 19:00,,0.2,18.0,40.0,,,,
三義,苗栗縣,47.0,,良好,2.8,0.19,33,43.0,42.0,20.0,9.0,9.3,0.3,0.4,142.0,2017-07-17 19:00,,0.2,15.0,33.0,,,,
豐原,臺中市,70.0,細懸浮微粒,普通,5.3,0.21,37,42.0,44.0,32.0,11.0,12.0,0.5,1.6,311.0,2017-07-17 19:00,,0.2,23.0,39.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,2.9,0.2,32,38.0,29.0,16.0,9.4,10.0,0.9,2.2,4.5,2017-07-17 19:00,,0.2,17.0,33.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,2.5,0.47,32,38.0,49.0,19.0,22.0,24.0,2.0,1.5,262.0,2017-07-17 19:00,,0.4,21.0,53.0,,,,
忠明,臺中市,71.0,細懸浮微粒,普通,2.6,0.35,27,34.0,32.0,20.0,19.0,21.0,2.2,1.3,316.0,2017-07-17 19:00,,0.3,24.0,32.0,,,,
西屯,臺中市,58.0,細懸浮微粒,普通,2.7,0.22,34,38.0,46.0,15.0,10.0,11.0,1.2,1.5,334.0,2017-07-17 19:00,,0.2,18.0,46.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,4.7,0.37,29,30.0,41.0,16.0,11.0,11.0,0.0,3.9,339.0,2017-07-17 19:00,,0.4,20.0,49.0,,,,
線西,彰化縣,58.0,細懸浮微粒,普通,1.0,0.18,33,41.0,26.0,15.0,3.7,3.8,0.1,1.6,329.0,2017-07-17 19:00,,0.5,18.0,32.0,,,,
二林,彰化縣,71.0,細懸浮微粒,普通,3.0,0.11,31,44.0,37.0,11.0,3.3,3.1,-0.2,1.2,318.0,2017-07-17 19:00,,0.2,24.0,54.0,,,,
南投,南投縣,75.0,細懸浮微粒,普通,7.5,0.69,32,47.0,68.0,27.0,24.0,25.0,1.0,1.0,337.0,2017-07-17 19:00,,0.5,25.0,60.0,,,,
斗六,雲林縣,83.0,細懸浮微粒,普通,3.0,0.28,35,59.0,72.0,40.0,12.0,13.0,1.2,1.7,37.0,2017-07-17 19:00,,0.3,28.0,50.0,,,,
崙背,雲林縣,83.0,細懸浮微粒,普通,2.7,0.13,29,42.0,42.0,26.0,11.0,16.0,4.6,1.7,324.0,2017-07-17 19:00,,0.2,28.0,46.0,,,,
新港,嘉義縣,67.0,細懸浮微粒,普通,2.4,0.17,31,41.0,58.0,19.0,,,,2.0,323.0,2017-07-17 19:00,,0.3,22.0,54.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,4.0,0.28,30,43.0,52.0,7.0,10.0,12.0,2.0,1.1,294.0,2017-07-17 19:00,,0.3,19.0,52.0,,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,11.0,0.16,17,38.0,31.0,15.0,20.0,30.0,11.0,2.4,21.0,2017-07-17 19:00,,0.2,20.0,35.0,,,,
嘉義,嘉義市,71.0,細懸浮微粒,普通,3.2,0.57,29,46.0,71.0,40.0,18.0,18.0,0.7,1.8,323.0,2017-07-17 19:00,,0.4,24.0,56.0,,,,
新營,臺南市,70.0,細懸浮微粒,普通,1.8,0.28,29,42.0,44.0,24.0,19.0,20.0,1.1,1.6,323.0,2017-07-17 19:00,,0.3,23.0,46.0,,,,
善化,臺南市,73.0,細懸浮微粒,普通,3.3,0.28,42,51.0,53.0,32.0,8.2,9.1,0.9,1.4,321.0,2017-07-17 19:00,,0.2,25.0,39.0,,,,
安南,臺南市,71.0,細懸浮微粒,普通,2.7,0.24,44,52.0,49.0,33.0,8.9,11.0,2.0,2.2,313.0,2017-07-17 19:00,,0.2,24.0,47.0,,,,
臺南,臺南市,85.0,細懸浮微粒,普通,4.2,0.45,43,56.0,47.0,29.0,11.0,11.0,0.6,2.1,317.0,2017-07-17 19:00,,0.4,29.0,45.0,,,,
美濃,高雄市,55.0,細懸浮微粒,普通,2.6,0.35,57,45.0,32.0,27.0,7.6,7.7,0.1,1.1,25.0,2017-07-17 19:00,,0.2,17.0,25.0,,,,
橋頭,高雄市,63.0,細懸浮微粒,普通,4.4,0.56,41,52.0,52.0,28.0,19.0,21.0,2.3,1.5,293.0,2017-07-17 19:00,,0.3,20.0,38.0,,,,
仁武,高雄市,77.0,臭氧八小時,普通,3.6,0.44,49,63.0,64.0,31.0,18.0,18.0,-0.2,1.3,323.0,2017-07-17 19:00,,0.4,26.0,56.0,,,,
鳳山,高雄市,74.0,臭氧八小時,普通,4.1,0.72,52,62.0,57.0,21.0,20.0,21.0,1.3,0.9,291.0,2017-07-17 19:00,,0.5,20.0,50.0,,,,
大寮,高雄市,61.0,細懸浮微粒,普通,6.3,0.55,42,50.0,62.0,25.0,29.0,30.0,1.3,1.4,322.0,2017-07-17 19:00,,0.3,20.0,49.0,,,,
林園,高雄市,61.0,細懸浮微粒,普通,7.2,0.42,57,47.0,42.0,34.0,21.0,22.0,0.9,2.0,27.0,2017-07-17 19:00,,0.2,19.0,30.0,,,,
楠梓,高雄市,74.0,細懸浮微粒,普通,3.2,0.61,42,57.0,46.0,26.0,20.0,20.0,0.0,1.6,316.0,2017-07-17 19:00,,0.4,25.0,44.0,,,,
左營,高雄市,100.0,臭氧八小時,普通,2.6,0.3,57,70.0,48.0,24.0,14.0,15.0,1.5,2.3,317.0,2017-07-17 19:00,,0.3,20.0,47.0,,,,
前金,高雄市,71.0,臭氧八小時,普通,3.0,0.4,55,61.0,16.0,,10.0,9.8,-0.2,1.8,319.0,2017-07-17 19:00,,0.3,,17.0,,,,
前鎮,高雄市,75.0,細懸浮微粒,普通,3.0,0.52,45,52.0,39.0,22.0,17.0,18.0,1.0,1.1,2.8,2017-07-17 19:00,,0.4,25.0,40.0,,,,
小港,高雄市,54.0,細懸浮微粒,普通,3.6,0.42,48,45.0,47.0,20.0,17.0,18.0,1.4,2.0,315.0,2017-07-17 19:00,,0.3,17.0,42.0,,,,
屏東,屏東縣,49.0,,良好,3.0,0.51,52,53.0,43.0,19.0,16.0,18.0,1.9,1.1,301.0,2017-07-17 19:00,,0.3,12.0,29.0,,,,
潮州,屏東縣,54.0,臭氧八小時,普通,3.5,0.5,62,56.0,56.0,23.0,17.0,18.0,0.7,0.9,51.0,2017-07-17 19:00,,0.2,14.0,38.0,,,,
恆春,屏東縣,20.0,,良好,0.3,0.05,16,17.0,17.0,9.0,0.8,1.6,0.8,5.7,50.0,2017-07-17 19:00,,0.1,6.0,16.0,,,,
臺東,臺東縣,13.0,,良好,1.4,0.3,9.2,13.0,15.0,4.0,7.6,9.9,2.3,0.8,35.0,2017-07-17 19:00,,0.3,3.0,14.0,,,,
花蓮,花蓮縣,26.0,,良好,1.2,0.25,10,15.0,25.0,9.0,8.6,13.0,4.0,2.0,208.0,2017-07-17 19:00,,0.2,8.0,20.0,,,,
陽明,臺北市,41.0,,良好,2.8,0.2,42,44.0,19.0,16.0,5.5,6.6,1.2,,,2017-07-17 19:00,,0.2,12.0,16.0,,,,
宜蘭,宜蘭縣,31.0,,良好,2.2,0.2,14,23.0,30.0,2.0,6.4,7.2,0.9,1.7,36.0,2017-07-17 19:00,,0.2,4.0,33.0,,,,
冬山,宜蘭縣,46.0,,良好,2.5,0.18,15,19.0,38.0,23.0,9.8,12.0,2.3,1.7,241.0,2017-07-17 19:00,,0.2,14.0,32.0,,,,
三重,新北市,60.0,細懸浮微粒,普通,5.5,2.33,-,,74.0,29.0,56.0,116.0,60.0,,,2017-07-17 19:00,,1.2,19.0,54.0,,,,
中壢,桃園市,58.0,細懸浮微粒,普通,6.1,1.8,10,44.0,42.0,12.0,31.0,75.0,44.0,0.8,177.0,2017-07-17 19:00,,0.7,18.0,49.0,,,,
基隆,基隆市,20.0,,良好,1.6,0.45,6.3,16.0,25.0,10,19.0,23.0,4.9,1.1,274.0,2017-07-17 20:00,,0.2,6.0,22.0,,,,
汐止,新北市,33.0,,良好,1.6,0.41,3.7,17.0,22.0,9,22.0,32.0,9.9,0.8,13.0,2017-07-17 20:00,,0.3,10.0,21.0,,,,
關山,臺東縣,16.0,,良好,2.1,,6.5,14.0,28.0,6,3.3,4.9,1.6,0.6,239.0,2017-07-17 20:00,,,5.0,17.0,,,,
麥寮,雲林縣,73.0,細懸浮微粒,普通,2.5,0.25,26,36.0,56.0,21,7.4,7.9,0.5,1.4,14.0,2017-07-17 20:00,,0.3,25.0,50.0,,,,
基隆,基隆市,22.0,,良好,1.6,0.34,8.4,14.0,11.0,8,15.0,18.0,3.6,1.3,264.0,2017-07-17 21:00,,0.2,7.0,21.0,,,,
汐止,新北市,30.0,,良好,1.3,0.43,3.5,15.0,22.0,9,21.0,34.0,13.0,1.4,46.0,2017-07-17 21:00,,0.4,9.0,20.0,,,,
萬里,新北市,49.0,,良好,2.9,0.23,16,32.0,19.0,15,12.0,13.0,1.7,2.7,214.0,2017-07-17 21:00,,0.2,15.0,22.0,,,,
新店,新北市,30.0,,良好,1.6,0.38,14,23.0,23.0,9,15.0,18.0,3.3,1.5,107.0,2017-07-17 21:00,,0.3,9.0,23.0,,,,
土城,新北市,79.0,細懸浮微粒,普通,6.0,0.58,16,49.0,58.0,33,33.0,34.0,1.7,1.3,166.0,2017-07-17 21:00,,0.5,27.0,50.0,,,,
板橋,新北市,64.0,臭氧八小時,普通,9.0,0.61,26,59.0,65.0,27,27.0,28.0,0.5,2.0,246.0,2017-07-17 21:00,,0.5,21.0,48.0,,,,
新莊,新北市,70.0,細懸浮微粒,普通,6.2,0.5,24,59.0,52.0,26,27.0,29.0,1.6,0.6,178.0,2017-07-17 21:00,,0.4,23.0,47.0,,,,
菜寮,新北市,70.0,細懸浮微粒,普通,5.3,0.51,38,57.0,48.0,28,21.0,21.0,0.4,1.3,289.0,2017-07-17 21:00,,0.4,23.0,40.0,,,,
林口,新北市,90.0,臭氧八小時,普通,7.9,0.27,24,67.0,47.0,28,15.0,16.0,1.1,1.0,313.0,2017-07-17 21:00,,0.2,31.0,51.0,,,,
淡水,新北市,71.0,臭氧八小時,普通,5.5,0.4,32,61.0,40.0,20,15.0,15.0,0.2,,,2017-07-17 21:00,,0.2,18.0,35.0,,,,
士林,臺北市,65.0,細懸浮微粒,普通,3.8,0.51,25,56.0,38.0,26,21.0,22.0,0.6,1.0,277.0,2017-07-17 21:00,,0.3,21.0,35.0,,,,
中山,臺北市,64.0,細懸浮微粒,普通,3.7,1.0,1.4,28.0,47.0,24,31.0,60.0,29.0,0.5,5.4,2017-07-17 21:00,,0.9,21.0,44.0,,,,
萬華,臺北市,65.0,細懸浮微粒,普通,4.6,1.0,2.6,26.0,41.0,16,28.0,48.0,20.0,0.7,145.0,2017-07-17 21:00,,1.1,21.0,44.0,,,,
萬里,新北市,45.0,,良好,3.2,0.25,21,33.0,27.0,17,14.0,15.0,1.8,2.5,205.0,2017-07-17 20:00,,0.2,14.0,20.0,,,,
