SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,17.0,,良好,12.0,0.13,1.9,13.0,18.0,ND,13.0,19.0,5.8,3.0,158.0,2017-07-04 01:00,,0.2,3.0,15.0,,,,
中壢,桃園市,33.0,,良好,2.4,0.5,8.6,8.0,37.0,6,16.0,21.0,5.3,1.1,182.0,2017-07-04 01:00,,1.5,10.0,35.0,,,,
竹山,南投縣,23.0,,良好,2.0,0.18,16,25.0,16.0,7,7.2,7.6,0.4,0.5,5.2,2017-07-04 01:00,,0.2,7.0,16.0,,,,
永和,新北市,38.0,,良好,1.7,0.23,8.6,7.0,22.0,9,6.3,9.2,2.9,1.1,153.0,2017-07-04 01:00,,0.8,12.0,21.0,,,,
基隆,基隆市,32.0,,良好,2.0,0.39,1.2,3.0,22.0,10,15.0,19.0,3.5,0.9,280.0,2017-07-04 02:00,,0.5,10.0,20.0,,,,
汐止,新北市,41.0,,良好,1.4,0.6,1.9,3.0,24.0,10,14.0,31.0,17.0,0.7,35.0,2017-07-04 02:00,,0.7,13.0,24.0,,,,
萬里,新北市,30.0,,良好,2.0,0.25,6.1,10.0,18.0,8,11.0,11.0,0.5,3.0,227.0,2017-07-04 02:00,,0.2,9.0,16.0,,,,
新店,新北市,28.0,,良好,1.3,0.13,10,9.0,35.0,11,4.1,5.4,1.3,2.6,163.0,2017-07-04 02:00,,0.3,9.0,28.0,,,,
士林,臺北市,28.0,,良好,3.2,0.54,1.5,4.0,23.0,8,19.0,28.0,9.8,1.2,134.0,2017-07-04 02:00,,0.6,9.0,22.0,,,,
中山,臺北市,18.0,,良好,1.3,0.32,3.8,2.0,19.0,,16.0,19.0,3.8,1.8,146.0,2017-07-04 02:00,,0.8,,19.0,,,,
古亭,臺北市,22.0,,良好,1.0,0.22,7,6.0,16.0,5,6.2,9.1,2.9,1.3,189.0,2017-07-04 02:00,,0.5,7.0,15.0,,,,
松山,臺北市,39.0,,良好,2.5,0.6,2,3.0,25.0,19,18.0,31.0,12.0,0.5,157.0,2017-07-04 02:00,,0.8,12.0,23.0,,,,
大同,臺北市,38.0,,良好,1.9,1.03,-,,37.0,7,13.0,35.0,22.0,,,2017-07-04 02:00,,2.5,6.0,41.0,,,,
桃園,桃園市,48.0,,良好,8.1,0.4,1.6,7.0,23.0,16,21.0,27.0,6.7,0.8,72.0,2017-07-04 02:00,,0.6,15.0,33.0,,,,
大園,桃園市,40.0,,良好,4.2,0.18,18,19.0,45.0,14,11.0,13.0,2.3,1.1,184.0,2017-07-04 02:00,,0.2,12.0,32.0,,,,
觀音,桃園市,63.0,細懸浮微粒,普通,3.4,0.19,8.4,20.0,42.0,21,16.0,16.0,0.5,1.2,216.0,2017-07-04 02:00,,0.2,20.0,32.0,,,,
平鎮,桃園市,42.0,,良好,3.4,0.25,13,17.0,30.0,19,13.0,14.0,0.9,1.2,228.0,2017-07-04 02:00,,0.3,13.0,28.0,,,,
土城,新北市,30.0,,良好,2.3,0.28,3.9,4.0,36.0,8,12.0,18.0,6.2,1.2,143.0,2017-07-04 02:00,,0.6,7.0,32.0,,,,
板橋,新北市,24.0,,良好,3.5,0.48,0.9,2.0,30.0,4,19.0,28.0,9.4,1.1,122.0,2017-07-04 02:00,,0.7,4.0,26.0,,,,
新莊,新北市,29.0,,良好,7.6,0.45,0.7,2.0,31.0,6,18.0,30.0,13.0,0.8,57.0,2017-07-04 02:00,,0.8,9.0,29.0,,,,
菜寮,新北市,35.0,,良好,,0.29,6.3,2.0,32.0,11,,,,1.5,152.0,2017-07-04 02:00,,1.0,11.0,25.0,,,,
林口,新北市,36.0,,良好,4.3,0.28,8.3,12.0,26.0,11,21.0,23.0,1.9,2.1,259.0,2017-07-04 02:00,,0.4,11.0,27.0,,,,
淡水,新北市,29.0,,良好,2.5,0.72,2,6.0,40.0,6,18.0,34.0,16.0,,,2017-07-04 02:00,,0.7,5.0,31.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 02:00,,,,,,,,
馬公,澎湖縣,17.0,,良好,1.3,0.09,20,18.0,4.0,5,2.9,3.4,0.5,1.5,172.0,2017-07-04 02:00,,0.2,4.0,7.0,,,,
關山,臺東縣,19.0,,良好,6.1,,4.5,11.0,25.0,5,3.6,6.2,2.6,0.6,183.0,2017-07-04 02:00,,,6.0,17.0,,,,
麥寮,雲林縣,57.0,細懸浮微粒,普通,2.2,0.17,10,18.0,31.0,20,10.0,10.0,0.4,1.7,130.0,2017-07-04 02:00,,0.2,18.0,28.0,,,,
汐止,新北市,38.0,,良好,1.6,0.65,2,2.0,27.0,11,13.0,34.0,21.0,0.7,315.0,2017-07-04 04:00,,0.7,12.0,24.0,,,,
萬里,新北市,32.0,,良好,2.3,0.2,8.2,8.0,24.0,13,8.0,8.6,0.6,3.0,207.0,2017-07-04 04:00,,0.2,10.0,19.0,,,,
新店,新北市,31.0,,良好,1.3,0.13,9.8,9.0,32.0,12,4.0,5.0,1.0,2.0,183.0,2017-07-04 04:00,,0.2,10.0,30.0,,,,
土城,新北市,31.0,,良好,3.2,0.28,2.3,3.0,37.0,6,14.0,21.0,7.7,1.0,158.0,2017-07-04 04:00,,0.5,7.0,33.0,,,,
板橋,新北市,25.0,,良好,3.1,0.43,0.7,1.0,28.0,7,17.0,28.0,11.0,0.8,246.0,2017-07-04 04:00,,0.6,5.0,27.0,,,,
新莊,新北市,27.0,,良好,4.8,0.63,0.4,1.0,31.0,9,20.0,46.0,26.0,0.6,56.0,2017-07-04 04:00,,0.7,8.0,29.0,,,,
菜寮,新北市,30.0,,良好,1.2,0.27,6,3.0,25.0,5,9.9,13.0,2.9,1.6,145.0,2017-07-04 04:00,,0.8,9.0,25.0,,,,
林口,新北市,36.0,,良好,3.2,0.16,9.9,10.0,21.0,11,15.0,17.0,1.7,1.3,242.0,2017-07-04 04:00,,0.3,11.0,26.0,,,,
淡水,新北市,28.0,,良好,2.2,0.56,2,2.0,24.0,7,17.0,30.0,13.0,,,2017-07-04 04:00,,0.7,6.0,30.0,,,,
士林,臺北市,24.0,,良好,3.0,0.52,1.6,2.0,25.0,6,14.0,23.0,9.3,0.8,187.0,2017-07-04 04:00,,0.6,8.0,22.0,,,,
中山,臺北市,19.0,,良好,0.9,0.26,5.7,3.0,25.0,,13.0,15.0,2.0,1.4,159.0,2017-07-04 04:00,,0.6,,21.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 04:00,,,,,,,,
古亭,臺北市,20.0,,良好,1.0,0.17,7.9,6.0,16.0,5,5.8,8.4,2.6,1.7,198.0,2017-07-04 04:00,,0.3,6.0,15.0,,,,
龍潭,桃園市,29.0,,良好,1.5,0.14,11,15.0,37.0,12,5.5,6.4,1.0,1.1,193.0,2017-07-04 02:00,,0.3,7.0,31.0,,,,
湖口,新竹縣,42.0,,良好,0.8,0.14,11,18.0,21.0,10,12.0,13.0,1.3,0.8,198.0,2017-07-04 02:00,,0.2,13.0,20.0,,,,
竹東,新竹縣,25.0,,良好,0.0,0.09,9.6,12.0,25.0,7,1.9,2.4,0.6,0.8,125.0,2017-07-04 02:00,,0.2,8.0,22.0,,,,
新竹,新竹市,21.0,,良好,1.5,0.17,16,23.0,17.0,6,,,,0.8,95.0,2017-07-04 02:00,,0.3,7.0,18.0,,,,
頭份,苗栗縣,30.0,,良好,1.4,0.14,14,20.0,22.0,10,5.6,6.9,1.4,1.4,83.0,2017-07-04 02:00,,0.2,9.0,22.0,,,,
苗栗,苗栗縣,22.0,,良好,1.4,0.13,20,20.0,25.0,6,5.8,6.8,1.0,1.6,200.0,2017-07-04 02:00,,0.3,6.0,24.0,,,,
三義,苗栗縣,22.0,,良好,1.6,0.13,23,24.0,18.0,3,2.1,2.6,0.5,4.0,183.0,2017-07-04 02:00,,0.1,4.0,17.0,,,,
豐原,臺中市,39.0,,良好,2.5,0.12,22,25.0,10.0,16,4.1,4.6,0.5,2.9,157.0,2017-07-04 02:00,,0.3,12.0,14.0,,,,
沙鹿,臺中市,35.0,,良好,1.6,0.17,22,26.0,8.0,7,7.4,7.9,0.5,2.0,161.0,2017-07-04 02:00,,0.3,11.0,11.0,,,,
大里,臺中市,24.0,,良好,0.9,0.17,13,19.0,19.0,7,6.7,6.3,-0.4,1.1,290.0,2017-07-04 02:00,,0.3,7.0,21.0,,,,
忠明,臺中市,32.0,,良好,1.5,0.26,12,24.0,14.0,10,12.0,13.0,1.3,1.1,181.0,2017-07-04 02:00,,0.3,10.0,15.0,,,,
西屯,臺中市,28.0,,良好,2.5,0.16,15,23.0,5.0,2,8.2,9.3,1.1,1.2,206.0,2017-07-04 02:00,,0.2,9.0,10.0,,,,
彰化,彰化縣,23.0,,良好,1.8,0.14,19,24.0,10.0,ND,3.8,4.3,0.5,0.7,144.0,2017-07-04 02:00,,0.2,7.0,17.0,,,,
線西,彰化縣,39.0,,良好,1.8,0.17,16,24.0,25.0,13,8.7,9.2,0.5,1.3,78.0,2017-07-04 02:00,,0.2,12.0,16.0,,,,
二林,彰化縣,32.0,,良好,2.0,0.13,13,24.0,48.0,6,9.6,10.0,0.5,1.7,118.0,2017-07-04 02:00,,0.1,9.0,35.0,,,,
南投,南投縣,18.0,,良好,1.2,0.15,12,19.0,19.0,4,4.8,5.9,1.1,1.4,188.0,2017-07-04 02:00,,0.2,5.0,19.0,,,,
斗六,雲林縣,36.0,,良好,2.1,0.14,16,25.0,24.0,8,3.5,4.7,1.3,1.7,121.0,2017-07-04 02:00,,0.2,11.0,21.0,,,,
崙背,雲林縣,35.0,,良好,2.4,0.19,11,20.0,15.0,15,11.0,12.0,1.2,1.9,85.0,2017-07-04 02:00,,0.1,11.0,17.0,,,,
新港,嘉義縣,26.0,,良好,8.8,0.3,3.3,16.0,22.0,9,17.0,19.0,1.3,1.8,100.0,2017-07-04 02:00,,0.2,8.0,22.0,,,,
朴子,嘉義縣,34.0,,良好,1.7,0.16,11,16.0,34.0,8,8.7,9.3,0.6,1.3,151.0,2017-07-04 02:00,,0.2,11.0,34.0,,,,
臺西,雲林縣,35.0,,良好,1.3,0.16,8.8,18.0,21.0,11,9.5,10.0,0.5,2.6,124.0,2017-07-04 02:00,,0.1,11.0,18.0,,,,
嘉義,嘉義市,32.0,,良好,1.7,0.2,9.2,20.0,27.0,13,3.8,4.1,0.3,1.6,94.0,2017-07-04 02:00,,0.3,10.0,24.0,,,,
新營,臺南市,18.0,,良好,1.4,0.16,12,15.0,16.0,4,5.5,6.1,0.6,1.4,84.0,2017-07-04 02:00,,0.2,6.0,19.0,,,,
善化,臺南市,29.0,,良好,1.5,0.14,10,14.0,17.0,7,4.7,5.6,0.9,1.3,75.0,2017-07-04 02:00,,0.1,9.0,21.0,,,,
安南,臺南市,24.0,,良好,1.7,0.21,3.9,12.0,23.0,17,15.0,18.0,2.0,2.2,111.0,2017-07-04 02:00,,0.2,8.0,22.0,,,,
臺南,臺南市,22.0,,良好,3.6,0.19,4.3,13.0,14.0,6,12.0,13.0,0.6,1.5,151.0,2017-07-04 02:00,,0.2,7.0,14.0,,,,
美濃,高雄市,43.0,,良好,0.8,0.08,7.9,14.0,12.0,9,2.2,2.9,0.7,0.7,81.0,2017-07-04 02:00,,0.1,13.0,17.0,,,,
橋頭,高雄市,28.0,,良好,1.5,0.13,7.3,12.0,11.0,6,8.5,9.0,0.4,1.3,37.0,2017-07-04 02:00,,0.2,9.0,8.0,,,,
仁武,高雄市,26.0,,良好,3.0,0.13,13,15.0,22.0,6,7.0,7.2,0.2,1.9,93.0,2017-07-04 02:00,,0.2,6.0,28.0,,,,
鳳山,高雄市,25.0,,良好,1.8,0.16,9.6,10.0,30.0,7,8.0,8.7,0.7,2.1,77.0,2017-07-04 02:00,,0.3,8.0,26.0,,,,
大寮,高雄市,16.0,,良好,5.3,0.22,5.4,15.0,22.0,7,11.0,14.0,2.8,1.7,56.0,2017-07-04 02:00,,0.1,3.0,17.0,,,,
林園,高雄市,17.0,,良好,1.1,0.09,9.6,18.0,8.0,ND,3.6,4.7,1.1,1.7,45.0,2017-07-04 02:00,,0.1,3.0,6.0,,,,
楠梓,高雄市,27.0,,良好,2.4,0.15,4.9,8.0,29.0,3,12.0,14.0,2.3,1.9,73.0,2017-07-04 02:00,,0.3,8.0,29.0,,,,
左營,高雄市,24.0,,良好,4.3,0.1,2,9.0,20.0,2,14.0,17.0,3.2,1.7,174.0,2017-07-04 02:00,,0.1,7.0,25.0,,,,
前金,高雄市,16.0,,良好,8.2,0.06,3.9,9.0,15.0,7,11.0,14.0,3.2,1.3,171.0,2017-07-04 02:00,,0.1,5.0,12.0,,,,
前鎮,高雄市,14.0,,良好,4.1,0.11,4.7,11.0,11.0,ND,9.3,10.0,1.0,2.0,156.0,2017-07-04 02:00,,0.2,2.0,15.0,,,,
小港,高雄市,37.0,,良好,26.0,0.21,9.2,12.0,31.0,7,5.8,8.6,2.8,1.7,174.0,2017-07-04 02:00,,0.2,9.0,31.0,,,,
屏東,屏東縣,31.0,,良好,1.2,0.14,11,13.0,19.0,9,5.8,7.2,1.4,1.4,42.0,2017-07-04 02:00,,0.3,10.0,17.0,,,,
潮州,屏東縣,18.0,,良好,1.5,0.1,2.2,12.0,18.0,6,7.3,10.0,3.1,1.2,49.0,2017-07-04 02:00,,0.1,5.0,19.0,,,,
恆春,屏東縣,33.0,,良好,1.7,0.04,10,16.0,21.0,10,1.8,3.1,1.3,3.0,48.0,2017-07-04 02:00,,0.1,10.0,17.0,,,,
臺東,臺東縣,14.0,,良好,0.7,0.12,9.4,13.0,15.0,ND,2.2,4.8,2.6,1.5,297.0,2017-07-04 02:00,,0.2,3.0,15.0,,,,
花蓮,花蓮縣,22.0,,良好,1.1,0.08,12,14.0,18.0,9,1.8,2.5,0.8,2.3,221.0,2017-07-04 02:00,,0.1,7.0,18.0,,,,
陽明,臺北市,19.0,,良好,,,25,20.0,9.0,5,,,,,,2017-07-04 02:00,,0.1,6.0,10.0,,,,
宜蘭,宜蘭縣,25.0,,良好,3.4,0.14,11,10.0,25.0,7,4.1,5.2,1.1,0.5,297.0,2017-07-04 02:00,,0.2,7.0,27.0,,,,
冬山,宜蘭縣,24.0,,良好,2.4,0.14,3.7,10.0,27.0,7,5.9,8.0,2.1,0.6,167.0,2017-07-04 02:00,,0.2,7.0,26.0,,,,
三重,新北市,39.0,,良好,1.4,0.48,-,,36.0,15,13.0,31.0,18.0,,,2017-07-04 02:00,,1.7,11.0,42.0,,,,
中壢,桃園市,32.0,,良好,1.6,0.32,12,8.0,33.0,9,10.0,13.0,3.2,0.8,194.0,2017-07-04 02:00,,1.2,10.0,35.0,,,,
竹山,南投縣,20.0,,良好,1.5,0.18,11,22.0,19.0,5,4.2,4.2,0.1,1.0,262.0,2017-07-04 02:00,,0.2,6.0,17.0,,,,
永和,新北市,34.0,,良好,1.3,0.21,8.7,6.0,21.0,9,5.0,8.6,3.6,1.4,177.0,2017-07-04 02:00,,0.7,11.0,21.0,,,,
復興,高雄市,20.0,,良好,5.2,0.1,6.6,11.0,19.0,6,10.0,14.0,3.2,0.6,218.0,2017-07-04 02:00,,0.3,4.0,22.0,,,,
埔里,南投縣,19.0,,良好,2.3,0.18,8.8,17.0,19.0,7,6.6,7.7,1.1,1.4,145.0,2017-07-04 02:00,,0.2,6.0,16.0,,,,
馬祖,連江縣,19.0,,良好,2.3,0.04,12,20.0,13.0,ND,5.2,5.7,0.4,3.9,209.0,2017-07-04 02:00,,0.1,2.0,18.0,,,,
金門,金門縣,18.0,,良好,5.0,0.06,8.8,16.0,12.0,6,12.0,13.0,1.0,1.9,238.0,2017-07-04 02:00,,0.1,6.0,11.0,,,,
土城,新北市,30.0,,良好,2.2,0.25,3.9,3.0,36.0,6,12.0,16.0,4.3,1.1,160.0,2017-07-04 03:00,,0.5,7.0,32.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-04 03:00,,,,,,,,
竹東,新竹縣,23.0,,良好,0.2,0.14,8.1,10.0,26.0,5,3.3,4.0,0.7,1.7,128.0,2017-07-04 03:00,,0.2,7.0,23.0,,,,
新竹,新竹市,19.0,,良好,1.6,0.2,7.7,20.0,17.0,ND,,,,1.1,172.0,2017-07-04 03:00,,0.3,6.0,17.0,,,,
頭份,苗栗縣,29.0,,良好,1.4,0.13,12,17.0,22.0,7,7.7,8.8,1.1,1.6,123.0,2017-07-04 03:00,,0.2,9.0,23.0,,,,
苗栗,苗栗縣,22.0,,良好,1.6,0.12,18,20.0,22.0,7,4.1,5.0,1.0,1.3,186.0,2017-07-04 03:00,,0.2,6.0,24.0,,,,
三義,苗栗縣,22.0,,良好,1.8,0.16,18,24.0,18.0,3,2.8,3.3,0.5,1.3,199.0,2017-07-04 03:00,,0.1,4.0,17.0,,,,
豐原,臺中市,39.0,,良好,2.2,0.15,16,23.0,12.0,6,4.6,5.3,0.7,1.9,102.0,2017-07-04 03:00,,0.2,12.0,13.0,,,,
沙鹿,臺中市,32.0,,良好,2.0,0.16,18,25.0,14.0,9,8.6,9.4,0.8,1.5,182.0,2017-07-04 03:00,,0.2,10.0,11.0,,,,
大里,臺中市,29.0,,良好,1.0,0.15,12,17.0,22.0,14,,,,1.1,230.0,2017-07-04 03:00,,0.3,9.0,21.0,,,,
忠明,臺中市,31.0,,良好,1.4,0.21,14,21.0,14.0,8,8.6,9.8,1.1,1.2,177.0,2017-07-04 03:00,,0.3,10.0,15.0,,,,
彰化,彰化縣,21.0,,良好,1.9,0.13,20,23.0,13.0,4,2.8,3.1,0.4,0.7,13.0,2017-07-04 03:00,,0.2,6.0,15.0,,,,
線西,彰化縣,39.0,,良好,1.7,0.18,13,22.0,26.0,13,9.2,9.8,0.6,1.5,90.0,2017-07-04 03:00,,0.2,12.0,18.0,,,,
二林,彰化縣,33.0,,良好,2.1,0.13,13,22.0,36.0,5,6.4,6.7,0.4,0.6,204.0,2017-07-04 03:00,,0.1,8.0,36.0,,,,
南投,南投縣,18.0,,良好,1.1,0.15,11,17.0,18.0,2,4.4,5.2,0.9,0.4,72.0,2017-07-04 03:00,,0.2,4.0,19.0,,,,
斗六,雲林縣,31.0,,良好,1.8,0.13,15,23.0,25.0,6,2.1,3.2,1.1,0.7,89.0,2017-07-04 03:00,,0.2,10.0,23.0,,,,
崙背,雲林縣,37.0,,良好,5.5,0.21,7.7,18.0,28.0,14,15.0,16.0,1.3,1.7,104.0,2017-07-04 03:00,,0.2,12.0,19.0,,,,
新港,嘉義縣,28.0,,良好,2.1,0.23,3.8,13.0,26.0,12,13.0,15.0,1.3,1.0,83.0,2017-07-04 03:00,,0.2,9.0,22.0,,,,
朴子,嘉義縣,31.0,,良好,1.6,0.14,9.9,14.0,36.0,6,8.5,9.4,0.8,0.8,134.0,2017-07-04 03:00,,0.2,9.0,34.0,,,,
中山,臺北市,19.0,,良好,0.9,0.37,2.8,2.0,27.0,,16.0,20.0,4.2,0.6,147.0,2017-07-04 03:00,,0.7,,20.0,,,,
古亭,臺北市,20.0,,良好,1.0,0.19,7.8,6.0,14.0,7,5.7,8.6,3.0,1.2,184.0,2017-07-04 03:00,,0.4,6.0,15.0,,,,
松山,臺北市,42.0,,良好,2.3,0.4,3.1,2.0,20.0,16,14.0,21.0,6.4,0.7,262.0,2017-07-04 03:00,,0.8,13.0,22.0,,,,
大同,臺北市,36.0,,良好,1.7,0.88,-,,29.0,5,12.0,33.0,21.0,,,2017-07-04 03:00,,2.4,7.0,39.0,,,,
桃園,桃園市,47.0,,良好,8.3,0.41,1.7,4.0,25.0,16,17.0,25.0,7.5,0.6,111.0,2017-07-04 03:00,,0.6,15.0,30.0,,,,
大園,桃園市,38.0,,良好,4.0,0.18,14,18.0,41.0,8,11.0,13.0,1.9,1.4,149.0,2017-07-04 03:00,,0.2,12.0,35.0,,,,
觀音,桃園市,62.0,細懸浮微粒,普通,3.6,0.19,5.8,18.0,38.0,12,16.0,16.0,0.5,1.4,196.0,2017-07-04 03:00,,0.2,20.0,34.0,,,,
平鎮,桃園市,45.0,,良好,2.4,0.22,12,16.0,27.0,15,9.7,11.0,1.0,1.3,152.0,2017-07-04 03:00,,0.3,14.0,28.0,,,,
龍潭,桃園市,31.0,,良好,1.4,0.13,10,13.0,34.0,9,4.4,5.7,1.2,1.2,134.0,2017-07-04 03:00,,0.3,8.0,33.0,,,,
湖口,新竹縣,41.0,,良好,0.2,0.13,9.6,16.0,20.0,12,19.0,20.0,1.4,1.3,198.0,2017-07-04 03:00,,0.2,13.0,21.0,,,,
西屯,臺中市,23.0,,良好,2.6,0.15,14,21.0,10.0,ND,7.9,8.8,1.0,0.8,210.0,2017-07-04 03:00,,0.2,7.0,11.0,,,,
臺西,雲林縣,37.0,,良好,1.7,0.18,7.4,16.0,28.0,16,12.0,13.0,0.9,2.0,99.0,2017-07-04 03:00,,0.1,11.0,19.0,,,,
嘉義,嘉義市,36.0,,良好,1.5,0.15,8.5,17.0,31.0,12,2.9,3.4,0.5,0.6,89.0,2017-07-04 03:00,,0.3,11.0,25.0,,,,
新營,臺南市,17.0,,良好,1.6,0.19,8.4,14.0,11.0,5,6.6,7.2,0.7,0.8,56.0,2017-07-04 03:00,,0.2,5.0,18.0,,,,
善化,臺南市,27.0,,良好,1.4,0.13,8,13.0,23.0,3,4.8,5.8,1.1,1.5,110.0,2017-07-04 03:00,,0.1,8.0,21.0,,,,
安南,臺南市,32.0,,良好,0.6,0.16,4.9,10.0,27.0,16,12.0,13.0,0.9,1.6,69.0,2017-07-04 03:00,,0.2,10.0,23.0,,,,
臺南,臺南市,23.0,,良好,3.5,0.18,3.5,11.0,22.0,6,14.0,15.0,1.0,1.6,114.0,2017-07-04 03:00,,0.2,7.0,15.0,,,,
美濃,高雄市,40.0,,良好,0.7,0.07,6.7,12.0,17.0,7,1.9,3.0,1.1,0.8,101.0,2017-07-04 03:00,,0.1,12.0,17.0,,,,
左營,高雄市,21.0,,良好,2.9,0.15,5.8,9.0,18.0,ND,11.0,13.0,1.7,2.1,106.0,2017-07-04 03:00,,0.1,6.0,23.0,,,,
前金,高雄市,20.0,,良好,6.6,0.11,4.3,8.0,20.0,9,12.0,17.0,4.7,1.4,148.0,2017-07-04 03:00,,0.1,6.0,15.0,,,,
前鎮,高雄市,14.0,,良好,3.7,0.2,5.7,9.0,12.0,ND,9.1,11.0,1.6,1.1,55.0,2017-07-04 03:00,,0.2,2.0,15.0,,,,
小港,高雄市,28.0,,良好,5.1,0.12,9.8,12.0,25.0,6,6.5,7.8,1.3,1.7,67.0,2017-07-04 03:00,,0.2,8.0,30.0,,,,
屏東,屏東縣,30.0,,良好,1.2,0.13,8.5,12.0,18.0,9,6.1,7.3,1.2,1.7,46.0,2017-07-04 03:00,,0.3,9.0,18.0,,,,
潮州,屏東縣,19.0,,良好,1.5,0.11,1.7,10.0,19.0,12,7.3,11.0,3.8,1.1,31.0,2017-07-04 03:00,,0.1,6.0,19.0,,,,
恆春,屏東縣,33.0,,良好,1.7,0.04,12,15.0,18.0,10,1.5,2.6,1.1,2.4,37.0,2017-07-04 03:00,,0.1,10.0,18.0,,,,
橋頭,高雄市,26.0,,良好,2.0,0.14,4.1,10.0,12.0,8,10.0,13.0,2.8,2.0,84.0,2017-07-04 03:00,,0.2,8.0,9.0,,,,
仁武,高雄市,25.0,,良好,5.2,0.13,12,14.0,20.0,3,6.9,7.0,0.1,1.1,70.0,2017-07-04 03:00,,0.2,6.0,27.0,,,,
鳳山,高雄市,25.0,,良好,1.6,0.15,9.5,11.0,24.0,4,7.3,7.7,0.4,1.7,82.0,2017-07-04 03:00,,0.3,8.0,27.0,,,,
大寮,高雄市,17.0,,良好,3.7,0.15,5.4,13.0,17.0,9,9.4,11.0,2.1,2.2,64.0,2017-07-04 03:00,,0.1,4.0,18.0,,,,
林園,高雄市,15.0,,良好,1.0,0.15,6.5,16.0,15.0,9,6.6,8.2,1.6,2.3,36.0,2017-07-04 03:00,,0.1,5.0,7.0,,,,
楠梓,高雄市,24.0,,良好,1.7,0.12,5.8,7.0,16.0,ND,11.0,13.0,2.3,1.6,98.0,2017-07-04 03:00,,0.2,6.0,26.0,,,,
臺東,臺東縣,16.0,,良好,0.8,0.11,8.3,12.0,21.0,3,2.4,2.3,-0.2,1.4,295.0,2017-07-04 03:00,,0.2,2.0,17.0,,,,
花蓮,花蓮縣,24.0,,良好,1.1,0.08,8.9,13.0,16.0,6,1.4,3.1,1.6,2.0,232.0,2017-07-04 03:00,,0.1,7.0,18.0,,,,
陽明,臺北市,24.0,,良好,2.8,0.1,18,18.0,12.0,9,4.0,4.4,0.5,,,2017-07-04 03:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,26.0,,良好,2.5,0.13,11,9.0,25.0,10,4.1,5.1,1.0,0.7,266.0,2017-07-04 03:00,,0.2,8.0,27.0,,,,
冬山,宜蘭縣,25.0,,良好,3.0,0.46,1.2,8.0,30.0,9,13.0,38.0,25.0,1.1,275.0,2017-07-04 03:00,,0.2,7.0,27.0,,,,
三重,新北市,36.0,,良好,1.4,0.68,-,,36.0,10,13.0,44.0,32.0,,,2017-07-04 03:00,,1.6,11.0,39.0,,,,
中壢,桃園市,31.0,,良好,0.6,0.3,9.3,8.0,32.0,3,9.8,12.0,2.6,1.3,193.0,2017-07-04 03:00,,1.0,9.0,34.0,,,,
竹山,南投縣,20.0,,良好,1.7,0.17,10,19.0,22.0,6,3.9,4.1,0.2,0.5,120.0,2017-07-04 03:00,,0.2,6.0,18.0,,,,
永和,新北市,30.0,,良好,1.5,0.18,2.1,5.0,21.0,4,5.2,9.0,3.8,1.4,173.0,2017-07-04 03:00,,0.6,9.0,20.0,,,,
復興,高雄市,19.0,,良好,3.9,0.17,7.4,10.0,20.0,7,9.6,11.0,1.8,1.4,79.0,2017-07-04 03:00,,0.3,5.0,21.0,,,,
埔里,南投縣,24.0,,良好,2.0,0.14,9.6,15.0,19.0,12,4.6,5.5,0.9,1.4,141.0,2017-07-04 03:00,,0.2,7.0,17.0,,,,
馬祖,連江縣,17.0,,良好,2.6,0.04,8.7,17.0,21.0,ND,6.8,7.3,0.5,4.3,201.0,2017-07-04 03:00,,0.1,2.0,18.0,,,,
金門,金門縣,20.0,,良好,4.3,0.05,9.3,14.0,12.0,8,11.0,13.0,1.7,1.2,239.0,2017-07-04 03:00,,0.1,6.0,11.0,,,,
馬公,澎湖縣,17.0,,良好,1.4,0.08,18,18.0,5.0,4,2.3,2.9,0.6,0.9,201.0,2017-07-04 03:00,,0.1,5.0,7.0,,,,
關山,臺東縣,22.0,,良好,16.0,,4.3,10.0,25.0,5,3.2,4.7,1.4,0.6,245.0,2017-07-04 03:00,,,5.0,19.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,2.0,0.16,12,16.0,31.0,21,8.9,9.0,0.1,1.3,87.0,2017-07-04 03:00,,0.2,19.0,29.0,,,,
基隆,基隆市,35.0,,良好,2.3,0.44,0.6,1.0,22.0,12,18.0,24.0,6.1,0.5,135.0,2017-07-04 04:00,,0.5,11.0,21.0,,,,
豐原,臺中市,37.0,,良好,1.5,0.15,11,22.0,14.0,11,4.0,4.5,0.5,2.2,116.0,2017-07-04 04:00,,0.2,12.0,14.0,,,,
陽明,臺北市,20.0,,良好,3.8,0.11,14,17.0,9.0,5,5.1,6.1,1.0,,,2017-07-04 04:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.9,0.12,9.8,9.0,28.0,6,3.2,4.1,0.9,0.7,239.0,2017-07-04 04:00,,0.2,8.0,27.0,,,,
