SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,49.0,nan,良好,nan,0.42,37,33.0,83.0,2.0,nan,nan,nan,6.7,202.0,2017-02-09 16:00,,0.4,6.0,53.0,,,,
朴子,嘉義縣,104.0,懸浮微粒,對敏感族群不良,1.6,0.37,45,38.0,222.0,10.0,6.0,7.9,2.0,5.5,99.0,2017-02-09 16:00,,0.4,8.0,134.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,0.9,0.33,43,37.0,33.0,24.0,3.4,4.3,0.9,14.0,31.0,2017-02-09 16:00,,0.3,18.0,51.0,,,,
嘉義,嘉義市,38.0,nan,良好,1.7,0.59,35,27.0,63.0,23.0,13.0,17.0,3.6,4.4,335.0,2017-02-09 16:00,,0.5,10.0,41.0,,,,
新營,臺南市,57.0,懸浮微粒,普通,3.3,0.47,36,33.0,119.0,26.0,14.0,17.0,3.0,6.4,83.0,2017-02-09 16:00,,0.4,11.0,64.0,,,,
善化,臺南市,46.0,nan,良好,1.9,nan,40,34.0,95.0,28.0,12.0,13.0,1.6,7.6,294.0,2017-02-09 16:00,,nan,12.0,50.0,,,,
安南,臺南市,80.0,懸浮微粒,普通,2.1,0.38,44,39.0,106.0,21.0,8.8,9.2,0.4,5.7,285.0,2017-02-09 16:00,,0.3,14.0,97.0,,,,
臺南,臺南市,64.0,懸浮微粒,普通,nan,nan,nan,37.0,nan,nan,nan,nan,nan,4.2,73.0,2017-02-09 16:00,,0.4,9.0,74.0,,,,
美濃,高雄市,67.0,細懸浮微粒,普通,1.3,0.32,48,37.0,43.0,20.0,8.9,12.0,2.6,1.8,297.0,2017-02-09 16:00,,0.3,22.0,38.0,,,,
橋頭,高雄市,66.0,細懸浮微粒,普通,2.1,0.41,45,35.0,80.0,29.0,17.0,19.0,2.1,4.8,304.0,2017-02-09 16:00,,0.3,22.0,65.0,,,,
仁武,高雄市,52.0,懸浮微粒,普通,2.5,0.43,43,31.0,53.0,21.0,22.0,24.0,2.1,6.1,313.0,2017-02-09 16:00,,0.4,14.0,56.0,,,,
鳳山,高雄市,88.0,懸浮微粒,普通,nan,nan,38,28.0,nan,nan,nan,nan,nan,3.3,143.0,2017-02-09 16:00,,0.4,15.0,108.0,,,,
大寮,高雄市,54.0,懸浮微粒,普通,2.5,0.4,40,33.0,80.0,18.0,23.0,25.0,2.4,4.8,311.0,2017-02-09 16:00,,0.3,16.0,60.0,,,,
林園,高雄市,42.0,nan,良好,7.3,0.48,40,34.0,59.0,12.0,31.0,35.0,3.3,5.1,313.0,2017-02-09 16:00,,0.4,6.0,45.0,,,,
楠梓,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-09 16:00,,nan,nan,nan,,,,
左營,高雄市,64.0,懸浮微粒,普通,2.0,0.44,52,39.0,81.0,17.0,17.0,18.0,1.1,4.1,333.0,2017-02-09 16:00,,0.4,15.0,73.0,,,,
前金,高雄市,50.0,nan,良好,2.1,0.45,52,42.0,71.0,18.0,14.0,15.0,1.3,5.1,335.0,2017-02-09 16:00,,0.4,12.0,54.0,,,,
前鎮,高雄市,64.0,懸浮微粒,普通,2.4,0.43,46,35.0,87.0,27.0,20.0,22.0,2.0,2.6,304.0,2017-02-09 16:00,,0.4,19.0,73.0,,,,
小港,高雄市,69.0,細懸浮微粒,普通,2.7,0.46,43,33.0,62.0,30.0,25.0,28.0,2.4,4.1,305.0,2017-02-09 16:00,,0.4,23.0,65.0,,,,
屏東,屏東縣,58.0,細懸浮微粒,普通,2.2,0.41,46,37.0,57.0,4.0,15.0,16.0,1.5,3.4,292.0,2017-02-09 16:00,,0.3,18.0,43.0,,,,
潮州,屏東縣,92.0,細懸浮微粒,普通,3.8,0.4,58,44.0,100.0,33.0,19.0,19.0,0.4,3.9,305.0,2017-02-09 16:00,,0.3,32.0,77.0,,,,
恆春,屏東縣,39.0,nan,良好,2.3,0.22,41,42.0,11.0,5.0,1.9,3.3,1.4,9.3,31.0,2017-02-09 16:00,,0.2,9.0,21.0,,,,
臺東,臺東縣,25.0,nan,良好,0.8,0.42,29,27.0,18.0,8.0,6.0,8.1,2.1,3.5,83.0,2017-02-09 16:00,,0.4,6.0,21.0,,,,
花蓮,花蓮縣,29.0,nan,良好,1.3,0.41,29,28.0,41.0,9.0,11.0,14.0,2.9,2.6,81.0,2017-02-09 16:00,,0.4,9.0,28.0,,,,
陽明,臺北市,34.0,nan,良好,1.9,0.45,48,37.0,32.0,29.0,2.5,3.0,0.6,nan,nan,2017-02-09 16:00,,0.4,10.0,14.0,,,,
宜蘭,宜蘭縣,29.0,nan,良好,1.1,0.41,39,31.0,38.0,13.0,5.6,6.5,0.9,2.4,99.0,2017-02-09 16:00,,0.4,7.0,23.0,,,,
埔里,南投縣,63.0,細懸浮微粒,普通,0.8,0.37,33,27.0,35.0,22.0,10.0,12.0,1.9,2.7,278.0,2017-02-09 16:00,,0.3,20.0,33.0,,,,
馬祖,連江縣,43.0,nan,良好,1.6,0.37,50,34.0,32.0,21.0,4.6,5.1,0.5,5.2,75.0,2017-02-09 16:00,,0.4,13.0,20.0,,,,
金門,金門縣,56.0,細懸浮微粒,普通,1.6,0.5,52,46.0,45.0,25.0,6.8,8.0,1.2,2.5,80.0,2017-02-09 16:00,,0.5,18.0,34.0,,,,
馬公,澎湖縣,28.0,nan,良好,-0.2,0.4,40,30.0,20.0,10.0,3.0,4.0,1.1,7.6,89.0,2017-02-09 16:00,,0.4,9.0,17.0,,,,
關山,臺東縣,26.0,nan,良好,1.3,nan,28,28.0,19.0,6.0,7.2,9.2,2.0,2.4,62.0,2017-02-09 16:00,,nan,5.0,18.0,,,,
麥寮,雲林縣,147.0,懸浮微粒,對敏感族群不良,1.7,0.37,40,36.0,264.0,23.0,5.7,7.3,1.6,8.5,67.0,2017-02-09 16:00,,0.3,21.0,246.0,,,,
永和,新北市,65.0,細懸浮微粒,普通,1.4,0.91,34,18.0,54.0,37.0,24.0,41.0,16.0,1.7,73.0,2017-02-09 17:00,,1.1,21.0,41.0,,,,
復興,高雄市,69.0,懸浮微粒,普通,2.6,0.66,36,36.0,136.0,27.0,23.0,27.0,4.0,2.3,262.0,2017-02-09 17:00,,0.6,23.0,81.0,,,,
埔里,南投縣,64.0,細懸浮微粒,普通,0.9,0.42,28,28.0,40.0,22.0,13.0,14.0,1.6,1.4,269.0,2017-02-09 17:00,,0.3,21.0,35.0,,,,
馬祖,連江縣,50.0,nan,良好,1.8,0.38,51,37.0,33.0,19.0,4.8,5.2,0.4,3.4,79.0,2017-02-09 17:00,,0.4,15.0,23.0,,,,
金門,金門縣,62.0,細懸浮微粒,普通,1.8,0.51,48,47.0,45.0,27.0,8.7,10.0,1.3,3.1,98.0,2017-02-09 17:00,,0.5,20.0,37.0,,,,
馬公,澎湖縣,30.0,nan,良好,-0.2,0.39,42,32.0,24.0,10.0,3.4,4.6,1.2,7.8,91.0,2017-02-09 17:00,,0.4,9.0,19.0,,,,
關山,臺東縣,26.0,nan,良好,1.3,nan,26,28.0,17.0,5.0,8.2,10.0,1.8,2.0,77.0,2017-02-09 17:00,,nan,5.0,17.0,,,,
麥寮,雲林縣,145.0,懸浮微粒,對敏感族群不良,3.0,0.4,39,37.0,176.0,29.0,9.2,11.0,1.7,8.3,82.0,2017-02-09 17:00,,0.4,22.0,240.0,,,,
基隆,基隆市,93.0,細懸浮微粒,普通,2.7,0.47,43,39.0,53.0,43,11.0,13.0,1.0,1.2,97.0,2017-02-09 19:00,,0.4,33.0,43.0,,,,
萬華,臺北市,45.0,nan,良好,1.9,0.67,28,23.0,43.0,28.0,26.0,31.0,5.0,1.9,60.0,2017-02-09 17:00,,0.6,14.0,23.0,,,,
古亭,臺北市,61.0,細懸浮微粒,普通,2.7,0.57,39,26.0,34.0,31.0,17.0,19.0,2.1,2.2,46.0,2017-02-09 17:00,,0.5,20.0,20.0,,,,
松山,臺北市,42.0,nan,良好,1.8,0.54,42,31.0,43.0,26.0,13.0,14.0,1.4,2.9,61.0,2017-02-09 17:00,,0.5,13.0,24.0,,,,
大同,臺北市,39.0,nan,良好,3.8,1.09,-,nan,60.0,31.0,37.0,81.0,45.0,nan,nan,2017-02-09 17:00,,0.9,12.0,42.0,,,,
桃園,桃園市,49.0,nan,良好,2.3,0.51,43,32.0,47.0,26.0,12.0,14.0,2.3,1.6,66.0,2017-02-09 17:00,,0.4,15.0,26.0,,,,
大園,桃園市,49.0,nan,良好,2.1,0.47,46,35.0,43.0,30.0,12.0,15.0,3.2,7.4,34.0,2017-02-09 17:00,,0.4,15.0,28.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,5.4,0.56,43,37.0,61.0,34.0,10.0,11.0,0.9,5.7,58.0,2017-02-09 17:00,,0.4,17.0,40.0,,,,
平鎮,桃園市,37.0,nan,良好,2.5,0.53,39,30.0,52.0,23.0,18.0,20.0,2.0,3.8,47.0,2017-02-09 17:00,,0.4,11.0,38.0,,,,
龍潭,桃園市,32.0,nan,良好,1.9,0.55,39,29.0,48.0,nan,13.0,15.0,1.6,4.8,54.0,2017-02-09 17:00,,0.5,nan,35.0,,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,2.8,0.45,50,37.0,43.0,30.0,8.6,10.0,1.4,5.4,50.0,2017-02-09 17:00,,0.4,17.0,31.0,,,,
竹東,新竹縣,43.0,nan,良好,2.0,0.46,36,26.0,42.0,26.0,9.9,12.0,1.8,4.0,49.0,2017-02-09 17:00,,0.4,13.0,30.0,,,,
新竹,新竹市,56.0,細懸浮微粒,普通,2.5,0.47,42,29.0,56.0,28.0,14.0,16.0,2.3,3.5,66.0,2017-02-09 17:00,,0.4,18.0,40.0,,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,1.8,0.44,42,32.0,45.0,25.0,17.0,20.0,3.1,4.2,76.0,2017-02-09 17:00,,0.4,16.0,31.0,,,,
苗栗,苗栗縣,37.0,nan,良好,1.5,0.5,40,30.0,54.0,21.0,10.0,13.0,2.7,6.6,55.0,2017-02-09 17:00,,0.4,12.0,38.0,,,,
三義,苗栗縣,27.0,nan,良好,1.5,0.37,35,29.0,30.0,17.0,8.5,10.0,1.7,7.7,47.0,2017-02-09 17:00,,0.3,8.0,21.0,,,,
豐原,臺中市,30.0,nan,良好,0.7,0.39,33,29.0,24.0,8.0,7.6,9.2,1.6,2.9,61.0,2017-02-09 17:00,,0.4,9.0,23.0,,,,
沙鹿,臺中市,39.0,nan,良好,1.6,0.41,38,33.0,64.0,17.0,9.8,12.0,2.7,7.6,98.0,2017-02-09 17:00,,0.4,10.0,42.0,,,,
大里,臺中市,29.0,nan,良好,1.8,0.47,29,27.0,43.0,8.0,14.0,16.0,1.4,2.9,34.0,2017-02-09 17:00,,0.4,9.0,20.0,,,,
忠明,臺中市,29.0,nan,良好,1.9,0.43,31,27.0,34.0,12.0,15.0,18.0,3.0,2.9,335.0,2017-02-09 17:00,,0.4,9.0,24.0,,,,
西屯,臺中市,37.0,nan,良好,1.7,0.35,38,33.0,50.0,15.0,8.2,11.0,2.3,6.6,65.0,2017-02-09 17:00,,0.3,8.0,40.0,,,,
彰化,彰化縣,31.0,nan,良好,1.6,0.49,32,29.0,42.0,19.0,12.0,14.0,2.2,5.3,56.0,2017-02-09 17:00,,0.4,10.0,29.0,,,,
線西,彰化縣,50.0,nan,良好,2.1,0.42,39,34.0,55.0,22.0,11.0,13.0,2.5,7.0,48.0,2017-02-09 17:00,,0.4,15.0,49.0,,,,
二林,彰化縣,56.0,懸浮微粒,普通,1.1,0.38,39,35.0,93.0,14.0,8.5,9.8,1.3,6.5,47.0,2017-02-09 17:00,,0.4,8.0,62.0,,,,
南投,南投縣,44.0,nan,良好,1.9,0.53,23,23.0,59.0,16.0,18.0,22.0,4.1,2.5,298.0,2017-02-09 17:00,,0.5,11.0,48.0,,,,
斗六,雲林縣,44.0,nan,良好,1.6,0.42,30,28.0,76.0,23.0,14.0,17.0,2.8,4.3,59.0,2017-02-09 17:00,,0.4,11.0,47.0,,,,
崙背,雲林縣,78.0,懸浮微粒,普通,2.3,0.4,39,36.0,131.0,20.0,9.4,11.0,1.9,6.5,108.0,2017-02-09 17:00,,0.4,16.0,93.0,,,,
新港,嘉義縣,54.0,懸浮微粒,普通,2.4,0.42,39,35.0,84.0,6.0,8.4,9.5,1.1,5.9,107.0,2017-02-09 17:00,,0.4,5.0,60.0,,,,
朴子,嘉義縣,114.0,懸浮微粒,對敏感族群不良,3.1,0.41,39,40.0,257.0,14.0,11.0,13.0,2.2,5.3,130.0,2017-02-09 17:00,,0.4,9.0,159.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,1.0,0.34,43,38.0,65.0,27.0,4.3,5.3,1.0,13.0,33.0,2017-02-09 17:00,,0.3,20.0,53.0,,,,
嘉義,嘉義市,43.0,nan,良好,1.7,0.58,30,29.0,69.0,26.0,15.0,18.0,3.1,4.8,32.0,2017-02-09 17:00,,0.5,13.0,46.0,,,,
新營,臺南市,66.0,懸浮微粒,普通,1.9,0.46,35,34.0,129.0,25.0,14.0,16.0,2.0,5.3,61.0,2017-02-09 17:00,,0.4,14.0,77.0,,,,
善化,臺南市,57.0,懸浮微粒,普通,2.3,nan,33,35.0,118.0,23.0,14.0,16.0,1.5,7.2,309.0,2017-02-09 17:00,,nan,15.0,63.0,,,,
安南,臺南市,86.0,懸浮微粒,普通,2.6,0.41,39,39.0,160.0,15.0,10.0,10.0,-0.2,4.8,284.0,2017-02-09 17:00,,0.3,15.0,105.0,,,,
臺南,臺南市,79.0,懸浮微粒,普通,nan,nan,38,39.0,153.0,15.0,nan,nan,nan,4.3,63.0,2017-02-09 17:00,,0.4,11.0,95.0,,,,
美濃,高雄市,65.0,細懸浮微粒,普通,1.4,0.38,45,40.0,49.0,23.0,11.0,13.0,2.6,1.2,308.0,2017-02-09 17:00,,0.3,21.0,39.0,,,,
橋頭,高雄市,70.0,細懸浮微粒,普通,2.4,0.47,35,36.0,154.0,32.0,19.0,21.0,1.8,4.7,251.0,2017-02-09 17:00,,0.3,23.0,79.0,,,,
仁武,高雄市,56.0,懸浮微粒,普通,2.6,0.5,31,33.0,105.0,25.0,24.0,26.0,1.8,5.6,304.0,2017-02-09 17:00,,0.4,16.0,62.0,,,,
鳳山,高雄市,87.0,懸浮微粒,普通,3.3,0.6,30,30.0,nan,18.0,22.0,25.0,2.2,3.7,241.0,2017-02-09 17:00,,0.5,16.0,106.0,,,,
大寮,高雄市,64.0,懸浮微粒,普通,2.3,0.42,40,36.0,135.0,23.0,19.0,21.0,1.9,4.3,306.0,2017-02-09 17:00,,0.3,18.0,73.0,,,,
林園,高雄市,47.0,nan,良好,6.5,0.57,41,37.0,79.0,4.0,30.0,33.0,3.2,5.6,317.0,2017-02-09 17:00,,0.4,6.0,51.0,,,,
楠梓,高雄市,nan,nan,設備維護,1.8,0.48,7.2,nan,52.0,9.0,8.6,8.8,0.2,4.2,352.0,2017-02-09 17:00,,nan,nan,nan,,,,
左營,高雄市,70.0,懸浮微粒,普通,2.4,0.49,40,41.0,124.0,12.0,18.0,19.0,0.8,4.8,48.0,2017-02-09 17:00,,0.4,14.0,82.0,,,,
前金,高雄市,58.0,懸浮微粒,普通,2.4,0.49,40,44.0,125.0,17.0,16.0,18.0,1.4,5.3,2.1,2017-02-09 17:00,,0.4,13.0,65.0,,,,
前鎮,高雄市,71.0,懸浮微粒,普通,2.8,0.52,35,37.0,144.0,23.0,21.0,24.0,2.4,2.6,82.0,2017-02-09 17:00,,0.4,20.0,84.0,,,,
小港,高雄市,77.0,細懸浮微粒,普通,2.8,0.55,36,35.0,106.0,33.0,27.0,30.0,3.3,3.6,253.0,2017-02-09 17:00,,0.4,26.0,72.0,,,,
屏東,屏東縣,48.0,nan,良好,2.4,0.47,44,39.0,89.0,11.0,16.0,18.0,1.6,2.8,292.0,2017-02-09 17:00,,0.3,15.0,51.0,,,,
潮州,屏東縣,92.0,細懸浮微粒,普通,2.6,0.4,48,47.0,101.0,31.0,18.0,18.0,0.2,3.1,310.0,2017-02-09 17:00,,0.3,32.0,81.0,,,,
恆春,屏東縣,38.0,nan,良好,2.2,0.24,40,41.0,12.0,7.0,2.1,3.4,1.3,8.8,44.0,2017-02-09 17:00,,0.2,8.0,18.0,,,,
臺東,臺東縣,25.0,nan,良好,0.9,0.45,27,27.0,19.0,6.0,7.2,9.5,2.3,2.7,197.0,2017-02-09 17:00,,0.4,6.0,20.0,,,,
花蓮,花蓮縣,30.0,nan,良好,1.4,0.43,31,28.0,41.0,13.0,11.0,13.0,2.0,3.8,73.0,2017-02-09 17:00,,0.4,9.0,30.0,,,,
陽明,臺北市,51.0,細懸浮微粒,普通,2.1,0.47,49,40.0,38.0,36.0,2.5,3.0,0.6,nan,nan,2017-02-09 17:00,,0.4,16.0,19.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,1.2,0.46,42,33.0,48.0,23.0,6.1,6.9,0.8,2.2,40.0,2017-02-09 17:00,,0.4,10.0,28.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.7,0.46,34,28.0,48.0,21.0,14.0,19.0,5.4,3.1,316.0,2017-02-09 17:00,,0.4,10.0,32.0,,,,
三重,新北市,58.0,細懸浮微粒,普通,3.1,1.02,-,nan,63.0,39.0,43.0,102.0,58.0,nan,nan,2017-02-09 17:00,,0.9,18.0,41.0,,,,
中壢,桃園市,50.0,nan,良好,2.8,0.75,30,19.0,48.0,26.0,27.0,39.0,12.0,2.0,73.0,2017-02-09 17:00,,1.3,15.0,44.0,,,,
竹山,南投縣,49.0,nan,良好,2.9,0.47,26,27.0,72.0,18.0,16.0,18.0,1.5,2.5,38.0,2017-02-09 17:00,,0.4,15.0,41.0,,,,
汐止,新北市,79.0,細懸浮微粒,普通,1.2,0.5,48,38.0,57.0,38,10.0,11.0,0.8,1.4,39.0,2017-02-09 19:00,,0.5,27.0,39.0,,,,
萬里,新北市,92.0,細懸浮微粒,普通,1.9,0.41,54,48.0,85.0,40,4.5,5.9,1.4,8.0,44.0,2017-02-09 19:00,,0.4,32.0,71.0,,,,
新店,新北市,87.0,細懸浮微粒,普通,2.8,0.73,40,28.0,67.0,48,18.0,20.0,1.8,1.7,327.0,2017-02-09 19:00,,0.6,30.0,46.0,,,,
土城,新北市,71.0,細懸浮微粒,普通,2.2,0.76,39,34.0,58.0,39,18.0,19.0,1.0,1.2,259.0,2017-02-09 19:00,,0.6,24.0,44.0,,,,
板橋,新北市,79.0,細懸浮微粒,普通,3.0,0.83,37,35.0,70.0,42,20.0,23.0,2.6,2.6,68.0,2017-02-09 19:00,,0.6,27.0,51.0,,,,
新莊,新北市,66.0,細懸浮微粒,普通,2.2,0.63,39,34.0,72.0,37,19.0,20.0,1.4,4.2,23.0,2017-02-09 19:00,,0.5,21.0,52.0,,,,
菜寮,新北市,72.0,細懸浮微粒,普通,2.2,0.67,41,36.0,58.0,36,18.0,19.0,1.3,1.5,58.0,2017-02-09 19:00,,0.5,24.0,43.0,,,,
林口,新北市,89.0,細懸浮微粒,普通,2.9,0.47,44,38.0,72.0,41,13.0,15.0,2.6,3.1,60.0,2017-02-09 19:00,,0.4,31.0,53.0,,,,
淡水,新北市,81.0,細懸浮微粒,普通,3.0,0.49,43,37.0,56.0,35,8.5,9.8,1.3,nan,nan,2017-02-09 19:00,,0.4,28.0,44.0,,,,
士林,臺北市,67.0,細懸浮微粒,普通,2.8,0.51,47,42.0,59.0,34,11.0,12.0,1.3,1.5,61.0,2017-02-09 19:00,,0.4,22.0,38.0,,,,
中山,臺北市,76.0,細懸浮微粒,普通,2.2,0.77,34,30.0,63.0,38,26.0,32.0,6.5,1.7,353.0,2017-02-09 19:00,,0.6,26.0,40.0,,,,
萬華,臺北市,76.0,細懸浮微粒,普通,2.5,0.68,35,27.0,62.0,49,25.0,30.0,4.6,2.5,94.0,2017-02-09 19:00,,0.6,26.0,37.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.5,0.5,24,28.0,59.0,25.0,18.0,19.0,1.4,2.1,35.0,2017-02-09 18:00,,0.4,17.0,46.0,,,,
永和,新北市,78.0,細懸浮微粒,普通,1.7,1.23,30,22.0,61.0,44.0,29.0,45.0,17.0,2.3,67.0,2017-02-09 18:00,,1.0,26.0,46.0,,,,
復興,高雄市,80.0,懸浮微粒,普通,2.9,0.87,22,36.0,166.0,22.0,29.0,36.0,7.1,1.8,225.0,2017-02-09 18:00,,0.6,23.0,96.0,,,,
埔里,南投縣,64.0,細懸浮微粒,普通,1.0,0.44,24,28.0,42.0,21.0,14.0,16.0,1.5,1.9,255.0,2017-02-09 18:00,,0.3,21.0,36.0,,,,
馬祖,連江縣,52.0,細懸浮微粒,普通,2.0,0.41,51,41.0,32.0,19.0,5.5,6.3,0.8,3.3,77.0,2017-02-09 18:00,,0.4,16.0,26.0,,,,
金門,金門縣,67.0,細懸浮微粒,普通,1.4,0.52,44,48.0,nan,27.0,8.9,9.8,0.9,2.9,93.0,2017-02-09 18:00,,0.5,22.0,38.0,,,,
馬公,澎湖縣,32.0,nan,良好,-0.2,0.43,46,35.0,28.0,13.0,3.5,4.6,1.1,7.0,104.0,2017-02-09 18:00,,0.4,9.0,21.0,,,,
關山,臺東縣,26.0,nan,良好,1.4,nan,28,28.0,17.0,4.0,8.5,9.7,1.1,2.0,66.0,2017-02-09 18:00,,nan,5.0,17.0,,,,
中山,臺北市,69.0,細懸浮微粒,普通,2.3,0.74,33,28.0,61.0,38.0,23.0,28.0,5.3,1.8,112.0,2017-02-09 18:00,,0.6,23.0,33.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,2.3,0.71,30,25.0,52.0,42.0,26.0,31.0,5.2,2.3,92.0,2017-02-09 18:00,,0.6,19.0,30.0,,,,
古亭,臺北市,76.0,細懸浮微粒,普通,2.7,0.61,40,30.0,47.0,45.0,18.0,20.0,1.9,2.7,44.0,2017-02-09 18:00,,0.5,26.0,26.0,,,,
松山,臺北市,55.0,細懸浮微粒,普通,1.9,0.57,45,34.0,53.0,36.0,12.0,13.0,1.3,2.4,58.0,2017-02-09 18:00,,0.5,17.0,30.0,,,,
大同,臺北市,60.0,細懸浮微粒,普通,4.0,1.22,-,nan,69.0,36.0,39.0,86.0,47.0,nan,nan,2017-02-09 18:00,,0.9,19.0,49.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,2.5,0.57,42,35.0,48.0,31.0,12.0,15.0,2.3,1.3,76.0,2017-02-09 18:00,,0.5,18.0,31.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,2.6,0.49,49,40.0,54.0,34.0,11.0,14.0,3.1,7.0,41.0,2017-02-09 18:00,,0.4,20.0,34.0,,,,
觀音,桃園市,65.0,細懸浮微粒,普通,4.6,0.54,46,39.0,69.0,33.0,8.9,9.6,0.7,6.1,55.0,2017-02-09 18:00,,0.4,21.0,46.0,,,,
平鎮,桃園市,52.0,細懸浮微粒,普通,2.7,0.55,40,32.0,56.0,38.0,15.0,17.0,1.8,4.9,47.0,2017-02-09 18:00,,0.5,16.0,42.0,,,,
龍潭,桃園市,38.0,nan,良好,2.3,0.64,34,31.0,58.0,nan,16.0,18.0,1.7,5.1,66.0,2017-02-09 18:00,,0.5,nan,41.0,,,,
湖口,新竹縣,68.0,細懸浮微粒,普通,3.1,0.5,48,40.0,53.0,41.0,9.5,10.0,0.4,6.7,52.0,2017-02-09 18:00,,0.4,23.0,35.0,,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,2.4,0.5,38,29.0,49.0,33.0,11.0,12.0,1.2,4.9,57.0,2017-02-09 18:00,,0.4,17.0,34.0,,,,
新竹,新竹市,67.0,細懸浮微粒,普通,2.8,0.51,40,32.0,61.0,38.0,13.0,15.0,1.7,4.7,76.0,2017-02-09 18:00,,0.4,22.0,45.0,,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,2.0,0.48,43,35.0,53.0,32.0,15.0,17.0,2.5,5.1,76.0,2017-02-09 18:00,,0.4,19.0,36.0,,,,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,1.9,0.57,42,33.0,60.0,30.0,12.0,15.0,2.7,5.7,51.0,2017-02-09 18:00,,0.5,16.0,43.0,,,,
三義,苗栗縣,37.0,nan,良好,1.6,0.39,38,31.0,34.0,24.0,8.6,9.6,1.0,8.4,46.0,2017-02-09 18:00,,0.4,11.0,24.0,,,,
豐原,臺中市,32.0,nan,良好,0.9,0.43,31,30.0,28.0,8.0,9.5,11.0,1.9,2.2,89.0,2017-02-09 18:00,,0.4,10.0,24.0,,,,
沙鹿,臺中市,42.0,nan,良好,1.7,0.44,39,34.0,nan,23.0,11.0,14.0,2.2,8.0,34.0,2017-02-09 18:00,,0.4,12.0,45.0,,,,
大里,臺中市,32.0,nan,良好,1.9,0.6,23,27.0,50.0,14.0,20.0,22.0,1.6,2.7,47.0,2017-02-09 18:00,,0.5,10.0,27.0,,,,
忠明,臺中市,34.0,nan,良好,2.1,0.49,26,28.0,30.0,15.0,19.0,21.0,2.0,3.3,51.0,2017-02-09 18:00,,0.4,11.0,26.0,,,,
西屯,臺中市,39.0,nan,良好,1.7,0.4,37,35.0,47.0,20.0,10.0,12.0,1.4,6.2,82.0,2017-02-09 18:00,,0.3,11.0,42.0,,,,
彰化,彰化縣,40.0,nan,良好,1.7,0.6,28,30.0,45.0,21.0,17.0,18.0,1.5,5.6,78.0,2017-02-09 18:00,,0.5,12.0,33.0,,,,
線西,彰化縣,56.0,細懸浮微粒,普通,2.6,0.45,38,35.0,51.0,28.0,14.0,15.0,1.8,7.4,39.0,2017-02-09 18:00,,0.4,18.0,50.0,,,,
二林,彰化縣,59.0,懸浮微粒,普通,1.6,0.42,38,36.0,65.0,18.0,10.0,11.0,1.1,6.4,40.0,2017-02-09 18:00,,0.4,10.0,66.0,,,,
南投,南投縣,46.0,nan,良好,2.0,0.61,18,23.0,51.0,17.0,23.0,27.0,4.2,2.0,306.0,2017-02-09 18:00,,0.5,13.0,50.0,,,,
斗六,雲林縣,49.0,nan,良好,1.7,0.46,27,29.0,63.0,24.0,17.0,19.0,2.3,3.5,40.0,2017-02-09 18:00,,0.4,14.0,53.0,,,,
崙背,雲林縣,82.0,懸浮微粒,普通,2.5,0.42,36,37.0,108.0,24.0,11.0,13.0,1.7,5.9,94.0,2017-02-09 18:00,,0.4,17.0,99.0,,,,
新港,嘉義縣,60.0,懸浮微粒,普通,2.1,0.44,34,36.0,91.0,10.0,9.8,11.0,0.7,5.0,109.0,2017-02-09 18:00,,0.4,6.0,68.0,,,,
朴子,嘉義縣,119.0,懸浮微粒,對敏感族群不良,2.7,0.43,35,41.0,184.0,16.0,12.0,14.0,1.9,3.9,115.0,2017-02-09 18:00,,0.4,10.0,173.0,,,,
臺西,雲林縣,70.0,細懸浮微粒,普通,1.1,0.36,45,40.0,87.0,35.0,5.8,6.7,0.9,11.0,28.0,2017-02-09 18:00,,0.3,23.0,56.0,,,,
嘉義,嘉義市,51.0,細懸浮微粒,普通,1.6,0.61,26,30.0,68.0,22.0,16.0,19.0,2.6,4.1,12.0,2017-02-09 18:00,,0.5,16.0,51.0,,,,
新營,臺南市,74.0,懸浮微粒,普通,1.5,0.47,nan,36.0,124.0,26.0,14.0,15.0,1.5,4.7,46.0,2017-02-09 18:00,,0.4,17.0,88.0,,,,
善化,臺南市,66.0,懸浮微粒,普通,1.4,nan,32,37.0,129.0,23.0,14.0,15.0,1.1,6.8,314.0,2017-02-09 18:00,,nan,18.0,77.0,,,,
