SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,43.0,,良好,6.6,0.56,4.2,46.0,20.0,3,26.0,33.0,7.1,2.1,331.0,2017-07-13 19:00,,0.4,11.0,30.0,,,,
新莊,新北市,33.0,,良好,4.7,0.31,7.9,36.0,25.0,7,19.0,23.0,3.7,1.7,71.0,2017-07-13 19:00,,0.2,9.0,31.0,,,,
菜寮,新北市,47.0,,良好,5.5,0.41,11,44.0,24.0,13,18.0,25.0,6.8,2.0,298.0,2017-07-13 19:00,,0.3,15.0,29.0,,,,
淡水,新北市,38.0,,良好,2.9,0.19,25,33.0,16.0,6,5.7,6.3,0.5,,,2017-07-13 19:00,,0.1,12.0,24.0,,,,
桃園,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 18:00,,,,,,,,
二林,彰化縣,,,設備維護,,,,,,,,,,,,2017-07-13 18:00,,,,,,,,
仁武,高雄市,44.0,,良好,2.5,0.17,17,48.0,9.0,12,7.3,9.8,2.4,3.0,243.0,2017-07-13 18:00,,0.2,,,,,,
基隆,基隆市,28.0,,良好,6.2,0.19,18,30.0,,11,11.0,15.0,3.4,1.4,101.0,2017-07-13 18:00,,0.1,9.0,,,,,
汐止,新北市,65.0,細懸浮微粒,普通,24.0,0.27,30,57.0,25.0,19,24.0,28.0,3.5,1.6,54.0,2017-07-13 18:00,,0.3,21.0,32.0,,,,
萬里,新北市,64.0,臭氧八小時,普通,2.2,0.13,42,59.0,15.0,10,4.4,5.1,0.8,0.7,298.0,2017-07-13 18:00,,0.2,19.0,28.0,,,,
新店,新北市,115.0,臭氧八小時,對敏感族群不良,4.0,0.44,34,75.0,41.0,19,25.0,27.0,2.3,2.0,41.0,2017-07-13 18:00,,0.3,25.0,41.0,,,,
土城,新北市,64.0,臭氧八小時,普通,2.7,0.37,17,59.0,20.0,10,17.0,21.0,4.0,2.7,335.0,2017-07-13 18:00,,0.3,15.0,30.0,,,,
板橋,新北市,49.0,,良好,4.2,0.42,10,53.0,22.0,8,18.0,23.0,5.1,3.0,345.0,2017-07-13 18:00,,0.4,13.0,33.0,,,,
新莊,新北市,38.0,,良好,5.1,0.26,10,41.0,24.0,8,16.0,22.0,5.8,3.6,28.0,2017-07-13 18:00,,0.2,10.0,33.0,,,,
菜寮,新北市,49.0,,良好,5.9,0.38,18,50.0,25.0,12,18.0,24.0,5.7,1.5,345.0,2017-07-13 18:00,,0.2,15.0,30.0,,,,
林口,新北市,49.0,,良好,2.7,0.07,,36.0,,,5.8,6.4,0.6,2.0,337.0,2017-07-13 18:00,,0.1,15.0,31.0,,,,
淡水,新北市,41.0,,良好,3.1,0.13,26,34.0,18.0,14,3.8,4.5,0.8,,,2017-07-13 18:00,,0.1,13.0,27.0,,,,
士林,臺北市,49.0,,良好,1.4,0.22,29,47.0,18.0,,9.6,11.0,1.1,2.6,307.0,2017-07-13 18:00,,0.2,15.0,29.0,,,,
中山,臺北市,61.0,細懸浮微粒,普通,2.1,0.88,19,56.0,29.0,20,24.0,38.0,14.0,1.2,83.0,2017-07-13 18:00,,0.7,20.0,46.0,,,,
萬華,臺北市,76.0,細懸浮微粒,普通,5.1,1.33,8.3,41.0,37.0,26,34.0,63.0,29.0,0.8,180.0,2017-07-13 18:00,,0.9,26.0,40.0,,,,
古亭,臺北市,108.0,臭氧八小時,對敏感族群不良,3.8,0.55,27,73.0,29.0,26,25.0,28.0,2.8,2.3,347.0,2017-07-13 18:00,,0.4,19.0,33.0,,,,
松山,臺北市,80.0,臭氧八小時,普通,21.0,0.32,37,64.0,33.0,,27.0,30.0,2.7,1.6,5.6,2017-07-13 18:00,,0.4,25.0,33.0,,,,
大同,臺北市,53.0,懸浮微粒,普通,3.3,1.26,-,,37.0,10,22.0,41.0,19.0,,,2017-07-13 18:00,,1.0,13.0,58.0,,,,
大園,桃園市,33.0,,良好,3.1,0.14,17,29.0,28.0,2,6.7,11.0,4.6,2.4,235.0,2017-07-13 18:00,,0.2,10.0,30.0,,,,
觀音,桃園市,31.0,,良好,1.8,0.08,21,25.0,30.0,9,3.5,4.2,0.6,2.3,250.0,2017-07-13 18:00,,0.1,9.0,32.0,,,,
平鎮,桃園市,37.0,,良好,2.3,0.21,15,34.0,23.0,7,12.0,18.0,5.6,1.9,284.0,2017-07-13 18:00,,0.2,11.0,27.0,,,,
龍潭,桃園市,53.0,細懸浮微粒,普通,2.6,0.34,20,44.0,25.0,13,10.0,13.0,3.1,1.9,266.0,2017-07-13 18:00,,0.3,17.0,29.0,,,,
湖口,新竹縣,29.0,,良好,0.8,0.06,22,30.0,7.0,3,2.9,3.8,0.9,2.7,274.0,2017-07-13 18:00,,0.1,9.0,18.0,,,,
竹東,新竹縣,37.0,,良好,,0.16,24,40.0,15.0,13,4.4,5.1,0.7,2.0,235.0,2017-07-13 18:00,,0.2,11.0,22.0,,,,
新竹,新竹市,28.0,,良好,2.5,0.27,20,30.0,19.0,6,10.0,12.0,2.3,1.8,252.0,2017-07-13 18:00,,0.2,7.0,16.0,,,,
頭份,苗栗縣,39.0,,良好,0.6,0.2,23,27.0,20.0,9,5.2,6.9,1.7,2.2,301.0,2017-07-13 18:00,,0.1,12.0,25.0,,,,
苗栗,苗栗縣,38.0,,良好,2.1,0.28,16,28.0,19.0,10,9.1,13.0,4.0,1.6,271.0,2017-07-13 18:00,,0.2,12.0,23.0,,,,
三義,苗栗縣,31.0,,良好,0.8,0.18,20,33.0,15.0,7,4.8,6.6,1.8,2.0,304.0,2017-07-13 18:00,,0.2,9.0,18.0,,,,
豐原,臺中市,51.0,細懸浮微粒,普通,3.3,0.14,20,37.0,17.0,14,5.4,6.9,1.6,2.6,293.0,2017-07-13 18:00,,0.2,16.0,24.0,,,,
沙鹿,臺中市,22.0,,良好,2.1,0.2,26,24.0,17.0,7,6.8,9.3,2.5,2.0,313.0,2017-07-13 18:00,,0.2,6.0,21.0,,,,
大里,臺中市,39.0,,良好,3.5,0.24,21,42.0,17.0,6,12.0,14.0,2.8,3.1,285.0,2017-07-13 18:00,,0.2,8.0,23.0,,,,
忠明,臺中市,41.0,,良好,18.0,0.48,8.3,25.0,13.0,4,21.0,37.0,16.0,2.6,297.0,2017-07-13 18:00,,0.3,13.0,19.0,,,,
西屯,臺中市,42.0,,良好,21.0,0.44,9.9,24.0,24.0,16,23.0,39.0,16.0,1.9,274.0,2017-07-13 18:00,,0.3,13.0,31.0,,,,
彰化,彰化縣,27.0,,良好,2.6,0.21,30,29.0,22.0,2,4.3,6.4,2.1,4.5,285.0,2017-07-13 18:00,,0.2,6.0,22.0,,,,
線西,彰化縣,38.0,,良好,1.4,0.09,30,28.0,,9,2.3,3.5,1.1,2.6,272.0,2017-07-13 18:00,,0.1,12.0,,,,,
南投,南投縣,40.0,,良好,2.9,0.44,32,43.0,27.0,8,12.0,14.0,1.3,2.4,334.0,2017-07-13 18:00,,0.2,10.0,28.0,,,,
斗六,雲林縣,49.0,,良好,2.4,0.24,42,53.0,42.0,7,6.1,7.8,1.7,1.9,177.0,2017-07-13 18:00,,0.2,13.0,36.0,,,,
崙背,雲林縣,46.0,,良好,5.3,0.16,52,47.0,32.0,17,7.7,8.2,0.5,3.0,237.0,2017-07-13 18:00,,0.1,14.0,37.0,,,,
新港,嘉義縣,62.0,細懸浮微粒,普通,2.3,0.22,48,57.0,39.0,20,9.2,11.0,2.1,3.0,122.0,2017-07-13 18:00,,0.2,20.0,45.0,,,,
朴子,嘉義縣,55.0,細懸浮微粒,普通,2.2,0.17,50,53.0,34.0,18,6.1,6.9,0.8,1.3,100.0,2017-07-13 18:00,,0.1,17.0,34.0,,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,3.0,0.14,61,46.0,30.0,21,3.4,3.6,0.1,3.6,262.0,2017-07-13 18:00,,0.1,16.0,26.0,,,,
嘉義,嘉義市,54.0,臭氧八小時,普通,2.1,0.25,44,56.0,37.0,19,8.1,8.6,0.6,2.2,116.0,2017-07-13 18:00,,0.2,15.0,36.0,,,,
新營,臺南市,43.0,,良好,1.7,0.2,39,44.0,40.0,19,6.1,7.1,1.0,2.3,78.0,2017-07-13 18:00,,0.2,13.0,38.0,,,,
善化,臺南市,52.0,細懸浮微粒,普通,1.9,0.17,35,45.0,30.0,22,8.7,8.8,0.1,2.4,78.0,2017-07-13 18:00,,0.1,16.0,29.0,,,,
安南,臺南市,48.0,,良好,2.9,0.24,55,52.0,40.0,22,5.6,7.0,1.4,2.4,296.0,2017-07-13 18:00,,0.2,14.0,40.0,,,,
臺南,臺南市,61.0,臭氧八小時,普通,3.7,0.29,55,58.0,31.0,12,5.3,6.3,1.0,2.0,259.0,2017-07-13 18:00,,0.2,11.0,27.0,,,,
美濃,高雄市,62.0,細懸浮微粒,普通,4.1,0.21,46,46.0,35.0,23,12.0,13.0,1.2,1.5,79.0,2017-07-13 18:00,,0.1,20.0,26.0,,,,
橋頭,高雄市,45.0,,良好,1.2,0.12,19,44.0,22.0,9,2.9,5.5,2.6,4.5,239.0,2017-07-13 18:00,,0.1,14.0,25.0,,,,
鳳山,高雄市,40.0,,良好,3.3,0.46,10,36.0,37.0,8,12.0,19.0,7.5,2.6,259.0,2017-07-13 18:00,,0.4,12.0,40.0,,,,
大寮,高雄市,34.0,,良好,1.4,0.07,14,34.0,22.0,9,5.5,9.0,3.4,2.8,228.0,2017-07-13 18:00,,0.1,11.0,27.0,,,,
林園,高雄市,41.0,,良好,2.7,0.04,17,44.0,14.0,ND,1.4,2.2,0.8,4.7,179.0,2017-07-13 18:00,,0.1,12.0,13.0,,,,
楠梓,高雄市,42.0,,良好,2.1,0.2,15,45.0,26.0,14,7.6,8.4,0.8,2.6,228.0,2017-07-13 18:00,,0.2,13.0,33.0,,,,
左營,高雄市,42.0,,良好,-0.1,0.19,14,44.0,29.0,12,6.3,8.2,1.9,1.8,245.0,2017-07-13 18:00,,0.2,13.0,33.0,,,,
前金,高雄市,64.0,懸浮微粒,普通,2.3,0.19,15,,167.0,ND,6.4,8.5,2.1,3.9,208.0,2017-07-13 18:00,,,2.0,73.0,,,,
前鎮,高雄市,40.0,,良好,7.1,0.17,11,33.0,21.0,8,9.9,13.0,3.0,1.5,161.0,2017-07-13 18:00,,0.2,12.0,24.0,,,,
小港,高雄市,32.0,,良好,6.9,0.15,13,29.0,23.0,8,7.8,15.0,7.2,2.6,235.0,2017-07-13 18:00,,0.2,10.0,25.0,,,,
屏東,屏東縣,47.0,,良好,4.9,0.27,13,51.0,23.0,8,13.0,17.0,3.8,2.6,62.0,2017-07-13 18:00,,0.2,14.0,32.0,,,,
潮州,屏東縣,39.0,,良好,2.5,0.17,38,42.0,23.0,2,4.3,5.7,1.4,3.5,48.0,2017-07-13 18:00,,0.1,5.0,27.0,,,,
恆春,屏東縣,32.0,,良好,1.2,0.03,17,20.0,13.0,10,0.9,2.1,1.2,3.6,93.0,2017-07-13 18:00,,0.1,10.0,13.0,,,,
臺東,臺東縣,17.0,,良好,1.7,0.29,17,17.0,21.0,ND,4.3,7.3,3.1,1.3,167.0,2017-07-13 18:00,,0.2,2.0,18.0,,,,
花蓮,花蓮縣,19.0,,良好,1.0,0.18,22,20.0,18.0,5,3.8,6.1,2.4,2.0,178.0,2017-07-13 18:00,,0.1,4.0,13.0,,,,
陽明,臺北市,50.0,,良好,2.6,0.14,53,50.0,21.0,20,3.3,4.0,0.6,,,2017-07-13 18:00,,0.1,15.0,18.0,,,,
宜蘭,宜蘭縣,30.0,,良好,,,,32.0,22.0,2,,,,3.2,10.0,2017-07-13 18:00,,0.2,6.0,26.0,,,,
冬山,宜蘭縣,56.0,細懸浮微粒,普通,1.9,0.15,23,34.0,24.0,21,6.8,10.0,3.3,2.6,296.0,2017-07-13 18:00,,0.1,18.0,30.0,,,,
三重,新北市,63.0,細懸浮微粒,普通,2.5,1.05,-,,48.0,12,31.0,88.0,57.0,,,2017-07-13 18:00,,0.9,20.0,48.0,,,,
中壢,桃園市,35.0,,良好,4.7,1.39,7.1,22.0,31.0,8,21.0,63.0,42.0,1.2,36.0,2017-07-13 18:00,,0.9,11.0,27.0,,,,
竹山,南投縣,58.0,細懸浮微粒,普通,1.2,0.17,36,47.0,27.0,18,5.2,5.3,0.1,1.7,202.0,2017-07-13 18:00,,0.1,19.0,31.0,,,,
永和,新北市,73.0,細懸浮微粒,普通,3.3,1.38,14,49.0,29.0,19,35.0,67.0,32.0,1.6,285.0,2017-07-13 18:00,,1.0,24.0,33.0,,,,
復興,高雄市,41.0,,良好,,,,44.0,25.0,2,,,,1.0,231.0,2017-07-13 18:00,,0.3,9.0,36.0,,,,
埔里,南投縣,,,設備維護,,,,,,,,,,,,2017-07-13 18:00,,,,,,,,
馬祖,連江縣,37.0,,良好,3.2,0.07,31,40.0,30.0,6,5.0,6.1,1.1,3.6,196.0,2017-07-13 18:00,,0.1,8.0,34.0,,,,
金門,金門縣,23.0,,良好,3.2,0.06,25,25.0,15.0,5,3.6,5.7,2.1,5.3,198.0,2017-07-13 18:00,,0.1,7.0,17.0,,,,
馬公,澎湖縣,49.0,,良好,4.1,0.17,54,52.0,31.0,18,5.2,7.4,2.2,1.5,242.0,2017-07-13 18:00,,0.1,15.0,21.0,,,,
關山,臺東縣,16.0,,良好,1.9,,17,17.0,13.0,5,3.1,5.4,2.3,2.0,206.0,2017-07-13 18:00,,,5.0,16.0,,,,
麥寮,雲林縣,63.0,細懸浮微粒,普通,3.3,0.2,55,42.0,48.0,20,6.6,6.6,0.0,1.8,279.0,2017-07-13 18:00,,0.1,20.0,42.0,,,,
林口,新北市,45.0,,良好,,,,,,,2.8,2.6,-0.2,,,2017-07-13 19:00,,,14.0,29.0,,,,
桃園,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 19:00,,,,,,,,
二林,彰化縣,,,設備維護,,,,,32.0,20,,,,1.1,306.0,2017-07-13 19:00,,,,,,,,
冬山,宜蘭縣,59.0,細懸浮微粒,普通,2.0,0.1,20,33.0,28.0,22,5.0,7.4,2.5,2.3,247.0,2017-07-13 19:00,,0.1,19.0,30.0,,,,
三重,新北市,44.0,,良好,2.7,1.16,-,,43.0,14,29.0,88.0,59.0,,,2017-07-13 19:00,,0.9,14.0,47.0,,,,
中壢,桃園市,31.0,,良好,5.2,0.9,6.7,19.0,40.0,9,19.0,42.0,23.0,1.1,23.0,2017-07-13 19:00,,0.9,10.0,29.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,1.1,0.16,33,46.0,30.0,22,4.2,4.0,-0.3,1.7,245.0,2017-07-13 19:00,,0.1,19.0,31.0,,,,
永和,新北市,69.0,細懸浮微粒,普通,3.8,1.74,6.6,45.0,25.0,19,32.0,70.0,37.0,1.5,279.0,2017-07-13 19:00,,1.1,23.0,31.0,,,,
復興,高雄市,34.0,,良好,5.7,0.2,7.4,37.0,25.0,,8.7,11.0,2.5,1.1,290.0,2017-07-13 19:00,,0.2,,30.0,,,,
埔里,南投縣,,,設備維護,,,,,,,,,,2.3,262.0,2017-07-13 19:00,,,,,,,,
士林,臺北市,46.0,,良好,1.7,0.31,34,38.0,31.0,10,12.0,13.0,0.8,2.0,298.0,2017-07-13 19:00,,0.2,14.0,27.0,,,,
中山,臺北市,60.0,細懸浮微粒,普通,1.7,0.87,11,51.0,18.0,,23.0,38.0,15.0,1.0,23.0,2017-07-13 19:00,,0.7,19.0,42.0,,,,
萬華,臺北市,74.0,細懸浮微粒,普通,6.0,1.66,2.2,35.0,34.0,20,36.0,71.0,36.0,0.7,124.0,2017-07-13 19:00,,1.1,25.0,38.0,,,,
古亭,臺北市,97.0,臭氧八小時,普通,3.5,0.64,19,69.0,24.0,21,25.0,28.0,3.4,1.4,340.0,2017-07-13 19:00,,0.4,20.0,31.0,,,,
松山,臺北市,78.0,細懸浮微粒,普通,2.4,0.63,17,58.0,28.0,,29.0,35.0,5.6,2.1,313.0,2017-07-13 19:00,,0.4,26.0,33.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,3.6,1.76,-,,45.0,5,22.0,47.0,25.0,,,2017-07-13 19:00,,1.0,11.0,57.0,,,,
大園,桃園市,27.0,,良好,6.9,0.18,13,26.0,24.0,3,13.0,17.0,4.2,2.2,287.0,2017-07-13 19:00,,0.2,8.0,29.0,,,,
觀音,桃園市,31.0,,良好,1.9,0.09,20,24.0,28.0,9,4.5,5.0,0.5,1.8,246.0,2017-07-13 19:00,,0.1,10.0,31.0,,,,
平鎮,桃園市,35.0,,良好,2.8,0.25,12,31.0,32.0,6,15.0,20.0,4.5,1.1,321.0,2017-07-13 19:00,,0.2,11.0,28.0,,,,
龍潭,桃園市,49.0,,良好,2.7,0.36,14,41.0,30.0,7,11.0,14.0,2.8,1.6,275.0,2017-07-13 19:00,,0.3,15.0,29.0,,,,
湖口,新竹縣,26.0,,良好,0.8,0.08,21,28.0,10.0,7,3.9,4.6,0.7,1.6,299.0,2017-07-13 19:00,,0.1,8.0,15.0,,,,
竹東,新竹縣,35.0,,良好,,0.23,18,38.0,17.0,8,7.7,8.1,0.3,1.5,221.0,2017-07-13 19:00,,0.2,11.0,20.0,,,,
新竹,新竹市,25.0,,良好,2.3,0.29,16,27.0,18.0,4,11.0,12.0,1.5,1.9,251.0,2017-07-13 19:00,,0.2,7.0,16.0,,,,
頭份,苗栗縣,36.0,,良好,0.8,0.22,20,25.0,20.0,10,6.2,7.6,1.5,1.9,295.0,2017-07-13 19:00,,0.2,11.0,23.0,,,,
苗栗,苗栗縣,39.0,,良好,2.1,0.31,15,25.0,23.0,10,8.6,11.0,2.6,1.5,286.0,2017-07-13 19:00,,0.2,12.0,22.0,,,,
三義,苗栗縣,29.0,,良好,0.0,0.17,15,30.0,13.0,9,6.4,7.2,0.9,1.6,182.0,2017-07-13 19:00,,0.1,9.0,16.0,,,,
豐原,臺中市,46.0,,良好,3.5,0.16,15,31.0,15.0,7,7.7,8.9,1.2,2.1,331.0,2017-07-13 19:00,,0.2,14.0,23.0,,,,
沙鹿,臺中市,24.0,,良好,4.4,0.23,24,23.0,18.0,14,11.0,13.0,2.1,1.5,297.0,2017-07-13 19:00,,0.2,8.0,21.0,,,,
大里,臺中市,34.0,,良好,9.1,0.36,14,37.0,25.0,14,22.0,25.0,2.9,2.6,285.0,2017-07-13 19:00,,0.2,9.0,23.0,,,,
忠明,臺中市,35.0,,良好,14.0,0.44,8.5,19.0,20.0,9,25.0,30.0,4.9,1.7,296.0,2017-07-13 19:00,,0.3,11.0,18.0,,,,
西屯,臺中市,46.0,,良好,14.0,0.3,13,19.0,32.0,22,23.0,26.0,3.4,1.4,275.0,2017-07-13 19:00,,0.3,14.0,30.0,,,,
彰化,彰化縣,25.0,,良好,3.2,0.24,27,27.0,25.0,4,5.5,7.3,1.8,4.3,298.0,2017-07-13 19:00,,0.2,6.0,22.0,,,,
線西,彰化縣,37.0,,良好,1.1,0.1,34,29.0,,11,3.2,3.7,0.5,1.6,284.0,2017-07-13 19:00,,0.1,12.0,,,,,
南投,南投縣,37.0,,良好,4.1,0.34,27,40.0,32.0,14,13.0,14.0,1.1,1.8,332.0,2017-07-13 19:00,,0.3,10.0,29.0,,,,
斗六,雲林縣,48.0,,良好,1.8,0.33,42,52.0,35.0,12,9.1,11.0,2.2,1.4,216.0,2017-07-13 19:00,,0.2,11.0,37.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,3.8,0.19,52,47.0,39.0,23,6.0,5.9,-0.1,1.7,256.0,2017-07-13 19:00,,0.1,16.0,38.0,,,,
新港,嘉義縣,59.0,細懸浮微粒,普通,,0.31,39,54.0,34.0,12,11.0,11.0,-0.2,1.7,112.0,2017-07-13 19:00,,0.2,19.0,42.0,,,,
朴子,嘉義縣,54.0,細懸浮微粒,普通,1.6,0.16,44,54.0,38.0,15,9.0,9.4,0.4,1.7,110.0,2017-07-13 19:00,,0.2,17.0,34.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,2.2,0.15,57,48.0,27.0,21,4.4,4.7,0.3,2.4,267.0,2017-07-13 19:00,,0.1,17.0,27.0,,,,
嘉義,嘉義市,55.0,細懸浮微粒,普通,1.8,0.29,37,55.0,36.0,21,8.1,8.8,0.6,1.4,90.0,2017-07-13 19:00,,0.2,17.0,36.0,,,,
新營,臺南市,42.0,,良好,1.5,0.22,38,45.0,43.0,12,7.9,8.8,0.9,1.0,110.0,2017-07-13 19:00,,0.2,12.0,39.0,,,,
善化,臺南市,52.0,細懸浮微粒,普通,2.5,0.15,32,43.0,30.0,13,7.5,7.6,0.1,1.9,77.0,2017-07-13 19:00,,0.1,16.0,30.0,,,,
安南,臺南市,50.0,,良好,2.3,0.3,38,52.0,28.0,19,12.0,13.0,1.5,1.6,72.0,2017-07-13 19:00,,0.2,15.0,38.0,,,,
臺南,臺南市,54.0,臭氧八小時,普通,3.8,0.27,50,56.0,28.0,16,5.9,6.9,1.0,1.8,187.0,2017-07-13 19:00,,0.2,11.0,28.0,,,,
美濃,高雄市,60.0,細懸浮微粒,普通,1.7,0.16,39,47.0,30.0,14,7.0,8.1,1.1,1.3,235.0,2017-07-13 19:00,,0.1,19.0,28.0,,,,
橋頭,高雄市,41.0,,良好,0.7,0.16,18,41.0,21.0,6,6.2,8.5,2.4,2.7,66.0,2017-07-13 19:00,,0.1,13.0,24.0,,,,
仁武,高雄市,41.0,,良好,4.6,0.28,12,44.0,100.0,9,13.0,18.0,4.6,1.5,83.0,2017-07-13 19:00,,0.2,12.0,,,,,
鳳山,高雄市,36.0,,良好,4.0,0.48,7.8,32.0,38.0,6,13.0,17.0,4.4,1.1,112.0,2017-07-13 19:00,,0.4,11.0,39.0,,,,
大寮,高雄市,30.0,,良好,1.6,0.08,14,31.0,29.0,4,5.3,8.1,2.8,3.6,62.0,2017-07-13 19:00,,0.1,9.0,28.0,,,,
林園,高雄市,33.0,,良好,2.6,0.03,16,36.0,10.0,ND,1.5,2.2,0.7,3.6,149.0,2017-07-13 19:00,,0.1,10.0,13.0,,,,
楠梓,高雄市,38.0,,良好,1.6,0.17,16,41.0,18.0,2,8.2,8.2,0.0,2.1,75.0,2017-07-13 19:00,,0.2,11.0,30.0,,,,
左營,高雄市,38.0,,良好,0.0,0.21,13,39.0,24.0,9,7.6,9.4,1.8,3.0,209.0,2017-07-13 19:00,,0.2,12.0,32.0,,,,
前金,高雄市,70.0,懸浮微粒,普通,2.2,0.17,15,,111.0,3,5.5,7.1,1.6,3.3,207.0,2017-07-13 19:00,,,2.0,82.0,,,,
前鎮,高雄市,37.0,,良好,6.5,0.17,9.8,28.0,25.0,6,11.0,12.0,1.3,2.0,164.0,2017-07-13 19:00,,0.2,11.0,25.0,,,,
小港,高雄市,30.0,,良好,5.5,0.12,9.7,24.0,20.0,7,7.5,12.0,4.6,2.6,198.0,2017-07-13 19:00,,0.2,9.0,25.0,,,,
屏東,屏東縣,45.0,,良好,2.1,0.47,24,49.0,20.0,6,18.0,20.0,2.5,2.1,49.0,2017-07-13 19:00,,0.3,12.0,29.0,,,,
潮州,屏東縣,37.0,,良好,1.7,0.15,32,40.0,23.0,10,6.8,8.4,1.6,2.5,45.0,2017-07-13 19:00,,0.1,6.0,26.0,,,,
恆春,屏東縣,33.0,,良好,1.2,0.03,16,20.0,13.0,11,1.7,2.7,0.9,2.0,67.0,2017-07-13 19:00,,0.1,10.0,13.0,,,,
臺東,臺東縣,18.0,,良好,1.8,0.29,16,17.0,15.0,ND,4.8,7.2,2.4,1.0,203.0,2017-07-13 19:00,,0.2,2.0,19.0,,,,
花蓮,花蓮縣,19.0,,良好,0.8,0.17,20,21.0,18.0,9,4.0,6.0,2.0,2.0,183.0,2017-07-13 19:00,,0.1,5.0,14.0,,,,
陽明,臺北市,54.0,細懸浮微粒,普通,2.2,0.16,47,49.0,23.0,20,3.8,4.4,0.7,,,2017-07-13 19:00,,0.1,17.0,19.0,,,,
宜蘭,宜蘭縣,24.0,,良好,2.0,0.18,18,26.0,22.0,6,4.1,4.9,0.8,2.6,9.3,2017-07-13 19:00,,0.2,7.0,26.0,,,,
馬祖,連江縣,35.0,,良好,2.8,0.06,23,38.0,25.0,2,4.4,5.0,0.6,3.6,199.0,2017-07-13 19:00,,0.1,7.0,32.0,,,,
金門,金門縣,23.0,,良好,3.0,0.08,24,25.0,18.0,6,5.4,7.3,1.8,4.4,194.0,2017-07-13 19:00,,0.1,7.0,17.0,,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,3.0,0.14,55,54.0,29.0,17,2.9,4.6,1.7,1.6,252.0,2017-07-13 19:00,,0.1,16.0,23.0,,,,
關山,臺東縣,17.0,,良好,1.9,,15,17.0,12.0,6,4.1,5.8,1.6,2.0,213.0,2017-07-13 19:00,,,5.0,15.0,,,,
麥寮,雲林縣,64.0,細懸浮微粒,普通,4.0,0.16,53,43.0,41.0,25,6.1,6.5,0.4,1.1,263.0,2017-07-13 19:00,,0.1,21.0,41.0,,,,
林口,新北市,,,設備維護,,0.16,,,,,3.4,3.4,0.0,,,2017-07-13 20:00,,0.1,,,,,,
桃園,桃園市,,,設備維護,,,,,,,,,,,,2017-07-13 20:00,,,,,,,,
基隆,基隆市,29.0,,良好,1.5,0.32,11,25.0,18.0,9,11.0,15.0,3.8,1.0,259.0,2017-07-13 20:00,,0.2,9.0,21.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,5.9,0.69,7.8,43.0,25.0,17,30.0,42.0,12.0,0.8,182.0,2017-07-13 20:00,,0.3,20.0,28.0,,,,
萬里,新北市,58.0,細懸浮微粒,普通,4.1,0.21,33,53.0,26.0,23,10.0,11.0,0.8,2.9,211.0,2017-07-13 20:00,,0.2,18.0,25.0,,,,
新店,新北市,84.0,臭氧八小時,普通,5.0,0.57,4.4,65.0,29.0,16,27.0,35.0,7.8,1.6,80.0,2017-07-13 20:00,,0.4,21.0,37.0,,,,
土城,新北市,42.0,,良好,6.0,0.73,2.2,45.0,18.0,7,23.0,31.0,7.6,1.2,205.0,2017-07-13 20:00,,0.4,12.0,24.0,,,,
板橋,新北市,34.0,,良好,4.3,0.45,3.3,37.0,23.0,4,24.0,28.0,3.8,1.9,301.0,2017-07-13 20:00,,0.4,9.0,28.0,,,,
新莊,新北市,28.0,,良好,3.6,0.3,6,30.0,24.0,4,19.0,22.0,2.3,1.1,16.0,2017-07-13 20:00,,0.2,8.0,29.0,,,,
菜寮,新北市,45.0,,良好,5.8,0.31,6.4,37.0,19.0,12,16.0,21.0,5.0,2.0,285.0,2017-07-13 20:00,,0.3,14.0,27.0,,,,
淡水,新北市,36.0,,良好,3.0,0.19,24,30.0,18.0,6,6.0,6.2,0.1,,,2017-07-13 20:00,,0.1,11.0,21.0,,,,
士林,臺北市,40.0,,良好,1.7,0.35,31,37.0,33.0,5,13.0,14.0,1.1,1.7,295.0,2017-07-13 20:00,,0.2,12.0,28.0,,,,
中山,臺北市,60.0,細懸浮微粒,普通,1.8,0.94,7.2,41.0,12.0,,23.0,45.0,21.0,0.6,8.1,2017-07-13 20:00,,0.7,19.0,36.0,,,,
萬華,臺北市,68.0,細懸浮微粒,普通,8.9,1.24,0,28.0,35.0,17,25.0,51.0,25.0,0.5,187.0,2017-07-13 20:00,,1.1,23.0,37.0,,,,
古亭,臺北市,64.0,臭氧八小時,普通,7.6,0.62,2.8,59.0,21.0,11,24.0,41.0,17.0,1.4,332.0,2017-07-13 20:00,,0.5,19.0,28.0,,,,
松山,臺北市,79.0,細懸浮微粒,普通,1.6,0.48,13,48.0,34.0,30,21.0,27.0,5.2,2.4,305.0,2017-07-13 20:00,,0.4,27.0,32.0,,,,
