SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
龍潭,桃園市,53.0,細懸浮微粒,普通,1.1,0.34,15,53.0,30.0,10,19.0,23.0,4.5,2.1,151.0,2017-07-07 18:00,,0.4,16.0,38.0,,,,
湖口,新竹縣,41.0,,良好,1.9,0.19,18,44.0,15.0,7,9.6,11.0,1.8,2.4,142.0,2017-07-07 18:00,,0.1,10.0,24.0,,,,
竹東,新竹縣,40.0,,良好,0.1,0.19,14,43.0,10.0,4,8.0,7.9,-0.2,1.7,102.0,2017-07-07 18:00,,0.2,11.0,23.0,,,,
新竹,新竹市,41.0,,良好,1.8,0.47,9.8,44.0,15.0,3,21.0,25.0,3.4,1.2,94.0,2017-07-07 18:00,,0.3,8.0,24.0,,,,
頭份,苗栗縣,40.0,,良好,0.7,0.27,14,43.0,12.0,5,14.0,15.0,1.0,2.7,127.0,2017-07-07 18:00,,0.2,10.0,24.0,,,,
苗栗,苗栗縣,31.0,,良好,1.3,0.37,15,33.0,25.0,6,10.0,12.0,2.0,2.3,188.0,2017-07-07 18:00,,0.3,7.0,26.0,,,,
三義,苗栗縣,40.0,,良好,6.6,0.1,26,43.0,11.0,ND,2.6,3.0,0.4,4.4,166.0,2017-07-07 18:00,,0.2,5.0,17.0,,,,
豐原,臺中市,36.0,,良好,2.4,0.13,23,39.0,10.0,10,4.4,5.7,1.3,3.8,126.0,2017-07-07 18:00,,0.2,9.0,18.0,,,,
沙鹿,臺中市,36.0,,良好,2.5,0.53,4.9,31.0,17.0,15,30.0,37.0,6.4,4.3,137.0,2017-07-07 18:00,,0.2,11.0,18.0,,,,
大里,臺中市,26.0,,良好,2.0,0.39,13,28.0,24.0,10,15.0,18.0,3.7,3.4,115.0,2017-07-07 18:00,,0.3,8.0,24.0,,,,
忠明,臺中市,33.0,,良好,2.0,0.52,9.9,27.0,10.0,9,22.0,27.0,4.4,2.7,111.0,2017-07-07 18:00,,0.3,10.0,13.0,,,,
西屯,臺中市,26.0,,良好,1.9,0.51,6.2,26.0,18.0,17,27.0,41.0,14.0,1.7,136.0,2017-07-07 18:00,,0.3,8.0,20.0,,,,
彰化,彰化縣,31.0,,良好,1.0,0.36,16,21.0,18.0,7,11.0,13.0,1.6,6.3,115.0,2017-07-07 18:00,,0.3,10.0,25.0,,,,
線西,彰化縣,52.0,細懸浮微粒,普通,2.2,0.34,12,28.0,29.0,17,20.0,23.0,3.4,4.0,105.0,2017-07-07 18:00,,0.2,16.0,28.0,,,,
二林,彰化縣,35.0,,良好,4.7,0.25,8.2,24.0,28.0,15,17.0,21.0,3.9,3.3,102.0,2017-07-07 18:00,,0.1,11.0,18.0,,,,
南投,南投縣,30.0,,良好,0.7,0.28,16,32.0,11.0,3,11.0,12.0,1.0,0.8,81.0,2017-07-07 18:00,,0.2,5.0,18.0,,,,
斗六,雲林縣,30.0,,良好,3.4,0.23,12,28.0,29.0,8,12.0,14.0,1.7,1.5,82.0,2017-07-07 18:00,,0.3,9.0,26.0,,,,
崙背,雲林縣,34.0,,良好,2.1,0.22,12,27.0,19.0,12,15.0,17.0,2.3,2.8,115.0,2017-07-07 18:00,,0.1,11.0,24.0,,,,
新港,嘉義縣,28.0,,良好,2.2,0.32,11,29.0,28.0,10,12.0,15.0,3.6,2.4,104.0,2017-07-07 18:00,,0.2,9.0,25.0,,,,
朴子,嘉義縣,32.0,,良好,2.0,0.29,15,26.0,27.0,7,9.7,14.0,4.5,1.8,150.0,2017-07-07 18:00,,0.3,8.0,35.0,,,,
臺西,雲林縣,35.0,,良好,1.8,0.1,17,25.0,20.0,11,5.2,6.4,1.2,3.5,124.0,2017-07-07 18:00,,0.1,11.0,25.0,,,,
嘉義,嘉義市,33.0,,良好,3.1,0.29,12,28.0,36.0,8,8.9,10.0,1.3,1.8,103.0,2017-07-07 18:00,,0.2,10.0,32.0,,,,
新營,臺南市,28.0,,良好,1.4,0.25,12,27.0,31.0,6,7.5,9.8,2.3,1.4,86.0,2017-07-07 18:00,,0.3,9.0,27.0,,,,
善化,臺南市,21.0,,良好,2.8,0.09,13,17.0,19.0,6,8.1,9.3,1.2,2.0,84.0,2017-07-07 18:00,,0.1,6.0,23.0,,,,
安南,臺南市,38.0,,良好,3.1,0.44,11,16.0,19.0,10,12.0,18.0,5.6,2.6,196.0,2017-07-07 18:00,,0.2,12.0,25.0,,,,
臺南,臺南市,22.0,,良好,2.1,0.27,16,17.0,21.0,6,7.4,8.3,1.0,2.2,191.0,2017-07-07 18:00,,0.2,7.0,21.0,,,,
美濃,高雄市,59.0,懸浮微粒,普通,0.6,0.07,15,23.0,10.0,11,2.3,3.1,0.8,2.9,47.0,2017-07-07 18:00,,0.1,12.0,67.0,,,,
橋頭,高雄市,34.0,,良好,3.7,0.28,14,18.0,17.0,10,9.5,12.0,2.3,2.8,105.0,2017-07-07 18:00,,0.2,11.0,20.0,,,,
仁武,高雄市,31.0,,良好,3.3,0.23,14,19.0,32.0,7,13.0,17.0,3.9,2.2,150.0,2017-07-07 18:00,,0.3,8.0,33.0,,,,
鳳山,高雄市,42.0,,良好,16.0,1.13,4.4,12.0,42.0,12,20.0,36.0,15.0,1.5,184.0,2017-07-07 18:00,,0.5,13.0,36.0,,,,
大寮,高雄市,40.0,,良好,2.3,0.12,17,15.0,32.0,8,5.3,7.8,2.5,3.2,179.0,2017-07-07 18:00,,0.1,7.0,43.0,,,,
林園,高雄市,23.0,,良好,0.8,0.04,25,19.0,13.0,10,1.6,2.8,1.3,2.9,177.0,2017-07-07 18:00,,0.1,7.0,10.0,,,,
楠梓,高雄市,32.0,,良好,3.6,0.37,10,15.0,31.0,9,14.0,18.0,4.1,2.2,112.0,2017-07-07 18:00,,0.3,10.0,33.0,,,,
左營,高雄市,27.0,,良好,5.1,0.3,10,14.0,22.0,ND,16.0,21.0,4.5,2.6,213.0,2017-07-07 18:00,,0.2,8.0,26.0,,,,
前金,高雄市,33.0,,良好,7.0,0.21,13,15.0,34.0,14,10.0,13.0,2.5,2.2,172.0,2017-07-07 18:00,,0.1,10.0,29.0,,,,
前鎮,高雄市,21.0,,良好,4.6,0.19,9.7,14.0,23.0,5,12.0,15.0,3.5,3.5,161.0,2017-07-07 18:00,,0.1,6.0,23.0,,,,
小港,高雄市,25.0,,良好,9.2,0.15,15,14.0,29.0,4,9.9,14.0,4.6,3.0,184.0,2017-07-07 18:00,,0.1,6.0,27.0,,,,
屏東,屏東縣,46.0,,良好,2.2,0.32,13,19.0,39.0,6,8.8,11.0,2.4,2.3,59.0,2017-07-07 18:00,,0.2,9.0,50.0,,,,
潮州,屏東縣,23.0,,良好,1.0,0.09,16,19.0,21.0,8,2.7,3.8,1.1,3.1,219.0,2017-07-07 18:00,,0.1,5.0,25.0,,,,
恆春,屏東縣,30.0,,良好,1.2,0.04,17,17.0,2.0,8,0.1,1.9,1.9,1.0,53.0,2017-07-07 18:00,,0.1,9.0,14.0,,,,
臺東,臺東縣,13.0,,良好,1.3,0.44,9.1,11.0,15.0,3,6.3,12.0,6.2,1.7,216.0,2017-07-07 18:00,,0.3,3.0,14.0,,,,
花蓮,花蓮縣,19.0,,良好,1.3,0.17,13,16.0,21.0,2,3.8,6.6,2.8,2.7,173.0,2017-07-07 18:00,,0.1,4.0,20.0,,,,
陽明,臺北市,32.0,,良好,1.0,0.14,39,35.0,8.0,5,2.4,3.2,0.8,,,2017-07-07 18:00,,0.1,8.0,11.0,,,,
復興,高雄市,26.0,,良好,4.7,0.34,11,14.0,17.0,9,14.0,18.0,4.4,1.3,188.0,2017-07-07 18:00,,0.2,8.0,22.0,,,,
埔里,南投縣,29.0,,良好,1.0,0.19,21,31.0,12.0,4,8.0,8.7,0.6,1.5,86.0,2017-07-07 18:00,,0.2,7.0,16.0,,,,
馬祖,連江縣,30.0,,良好,1.5,0.06,31,32.0,21.0,5,1.3,2.5,1.2,5.6,207.0,2017-07-07 18:00,,0.1,5.0,23.0,,,,
金門,金門縣,26.0,,良好,1.5,0.08,27,28.0,6.0,2,3.0,4.2,1.2,2.2,208.0,2017-07-07 18:00,,0.1,4.0,10.0,,,,
馬公,澎湖縣,29.0,,良好,2.7,0.22,23,21.0,18.0,8,6.9,9.8,2.9,2.4,166.0,2017-07-07 18:00,,0.2,9.0,20.0,,,,
關山,臺東縣,14.0,,良好,0.8,,11,15.0,15.0,4,4.9,7.8,2.9,2.0,198.0,2017-07-07 18:00,,,4.0,12.0,,,,
麥寮,雲林縣,35.0,,良好,1.9,0.28,11,22.0,37.0,11,11.0,15.0,3.8,2.0,116.0,2017-07-07 18:00,,0.1,11.0,34.0,,,,
基隆,基隆市,23.0,,良好,2.3,0.41,6.9,20.0,13.0,7,24.0,27.0,3.7,1.7,240.0,2017-07-07 21:00,,0.2,6.0,21.0,,,,
汐止,新北市,39.0,,良好,0.6,0.38,16,27.0,9.0,4,18.0,23.0,4.5,1.4,258.0,2017-07-07 21:00,,0.3,12.0,14.0,,,,
萬里,新北市,31.0,,良好,1.1,0.12,18,29.0,9.0,8,6.3,7.7,1.4,2.4,196.0,2017-07-07 21:00,,0.1,10.0,17.0,,,,
新店,新北市,38.0,,良好,1.6,0.29,22,41.0,18.0,6,15.0,16.0,1.7,2.8,184.0,2017-07-07 21:00,,0.4,11.0,23.0,,,,
土城,新北市,32.0,,良好,2.0,0.53,3.2,33.0,18.0,4,26.0,38.0,12.0,0.7,191.0,2017-07-07 21:00,,0.4,10.0,27.0,,,,
板橋,新北市,32.0,,良好,1.9,0.84,3.8,30.0,17.0,3,34.0,46.0,12.0,0.7,167.0,2017-07-07 21:00,,0.6,6.0,24.0,,,,
新莊,新北市,34.0,,良好,2.2,0.83,2.9,28.0,16.0,5,36.0,43.0,7.9,1.3,21.0,2017-07-07 21:00,,0.5,8.0,19.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-07 19:00,,,,,,,,
陽明,臺北市,32.0,,良好,0.9,0.1,23,35.0,2.0,ND,3.0,3.9,0.9,,,2017-07-07 19:00,,0.1,7.0,10.0,,,,
宜蘭,宜蘭縣,27.0,,良好,1.7,0.24,31,27.0,21.0,5,6.8,7.3,0.5,1.2,213.0,2017-07-07 19:00,,0.2,5.0,29.0,,,,
冬山,宜蘭縣,48.0,,良好,1.3,0.11,26,25.0,15.0,13,4.7,5.9,1.2,1.6,282.0,2017-07-07 19:00,,0.2,15.0,26.0,,,,
三重,新北市,57.0,細懸浮微粒,普通,3.8,2.34,-,,42.0,24,36.0,139.0,103.0,,,2017-07-07 19:00,,1.4,18.0,47.0,,,,
中壢,桃園市,34.0,,良好,,1.63,4.5,18.0,29.0,5,30.0,66.0,36.0,1.0,234.0,2017-07-07 19:00,,1.1,11.0,36.0,,,,
竹山,南投縣,28.0,,良好,1.9,0.22,12,27.0,20.0,8,11.0,13.0,1.8,1.3,164.0,2017-07-07 19:00,,0.1,9.0,19.0,,,,
汐止,新北市,50.0,,良好,0.5,0.37,15,32.0,11.0,13,15.0,20.0,4.8,1.1,254.0,2017-07-07 19:00,,0.2,15.0,20.0,,,,
萬里,新北市,39.0,,良好,1.2,0.14,22,35.0,17.0,5,8.3,9.4,1.1,3.7,202.0,2017-07-07 19:00,,0.1,12.0,22.0,,,,
新店,新北市,50.0,,良好,1.7,0.56,16,47.0,17.0,4,26.0,29.0,2.7,1.7,132.0,2017-07-07 19:00,,0.4,15.0,28.0,,,,
土城,新北市,44.0,,良好,2.1,0.63,7.5,45.0,15.0,7,28.0,32.0,3.8,1.2,343.0,2017-07-07 19:00,,0.4,14.0,35.0,,,,
板橋,新北市,37.0,,良好,1.8,0.88,5.6,40.0,14.0,ND,33.0,42.0,9.0,0.8,141.0,2017-07-07 19:00,,0.4,10.0,31.0,,,,
新莊,新北市,39.0,,良好,2.6,0.7,7.2,38.0,8.0,3,29.0,34.0,5.2,1.4,22.0,2017-07-07 19:00,,0.3,12.0,28.0,,,,
菜寮,新北市,36.0,,良好,0.2,0.59,6.1,37.0,10.0,3,28.0,33.0,5.6,1.7,78.0,2017-07-07 19:00,,0.3,11.0,22.0,,,,
林口,新北市,42.0,,良好,1.3,0.36,7.3,42.0,8.0,7,23.0,30.0,7.2,2.6,150.0,2017-07-07 19:00,,0.2,13.0,25.0,,,,
淡水,新北市,35.0,,良好,1.8,0.18,19,38.0,21.0,ND,7.6,8.2,0.6,,,2017-07-07 19:00,,0.2,8.0,23.0,,,,
士林,臺北市,42.0,,良好,1.8,0.33,13,40.0,21.0,13,18.0,20.0,1.9,0.7,47.0,2017-07-07 19:00,,0.2,13.0,26.0,,,,
萬華,臺北市,48.0,,良好,3.0,1.51,1.6,23.0,33.0,10,45.0,72.0,28.0,0.8,151.0,2017-07-07 19:00,,1.0,15.0,37.0,,,,
古亭,臺北市,44.0,,良好,1.1,0.73,7,39.0,20.0,5,31.0,42.0,11.0,1.2,120.0,2017-07-07 19:00,,0.4,14.0,21.0,,,,
松山,臺北市,36.0,,良好,0.8,0.55,7.8,36.0,13.0,10,25.0,31.0,6.3,1.1,74.0,2017-07-07 19:00,,0.4,11.0,20.0,,,,
大同,臺北市,43.0,,良好,3.2,1.48,-,,42.0,2,34.0,89.0,55.0,,,2017-07-07 19:00,,1.2,7.0,46.0,,,,
桃園,桃園市,58.0,細懸浮微粒,普通,3.6,0.4,12,46.0,21.0,11,18.0,19.0,0.8,1.0,110.0,2017-07-07 19:00,,0.4,18.0,,,,,
大園,桃園市,53.0,細懸浮微粒,普通,3.1,0.34,10,47.0,30.0,12,21.0,24.0,3.4,4.0,146.0,2017-07-07 19:00,,0.3,16.0,33.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,8.5,0.3,9,41.0,29.0,21,23.0,26.0,3.7,2.4,123.0,2017-07-07 19:00,,0.2,16.0,30.0,,,,
平鎮,桃園市,46.0,,良好,1.6,0.41,12,50.0,27.0,2,21.0,23.0,2.1,2.0,123.0,2017-07-07 19:00,,0.3,13.0,37.0,,,,
龍潭,桃園市,47.0,,良好,1.1,0.3,14,51.0,19.0,6,17.0,21.0,4.1,1.5,129.0,2017-07-07 19:00,,0.4,15.0,35.0,,,,
湖口,新竹縣,38.0,,良好,2.0,0.2,16,41.0,13.0,4,9.9,12.0,2.0,2.4,114.0,2017-07-07 19:00,,0.1,9.0,22.0,,,,
竹東,新竹縣,39.0,,良好,0.2,0.18,18,42.0,11.0,9,7.0,7.2,0.2,1.8,140.0,2017-07-07 19:00,,0.2,10.0,20.0,,,,
新竹,新竹市,38.0,,良好,1.9,0.71,4.4,41.0,18.0,3,28.0,35.0,6.9,1.1,105.0,2017-07-07 19:00,,0.4,6.0,23.0,,,,
頭份,苗栗縣,38.0,,良好,1.0,0.26,13,41.0,16.0,5,12.0,13.0,1.1,1.8,124.0,2017-07-07 19:00,,0.2,9.0,22.0,,,,
苗栗,苗栗縣,29.0,,良好,1.3,0.34,11,31.0,22.0,8,12.0,14.0,2.2,2.5,189.0,2017-07-07 19:00,,0.3,7.0,25.0,,,,
三義,苗栗縣,38.0,,良好,6.6,0.09,25,41.0,10.0,4,2.3,2.4,0.1,3.8,170.0,2017-07-07 19:00,,0.2,4.0,15.0,,,,
豐原,臺中市,32.0,,良好,2.2,0.11,22,35.0,7.0,4,3.7,4.9,1.2,3.0,130.0,2017-07-07 19:00,,0.2,9.0,14.0,,,,
沙鹿,臺中市,34.0,,良好,2.5,0.31,14,27.0,14.0,10,14.0,15.0,1.3,4.0,140.0,2017-07-07 19:00,,0.2,10.0,17.0,,,,
大里,臺中市,24.0,,良好,2.2,0.5,6.7,24.0,24.0,5,21.0,26.0,5.7,2.1,102.0,2017-07-07 19:00,,0.3,7.0,24.0,,,,
忠明,臺中市,31.0,,良好,2.0,0.59,8.3,24.0,8.0,5,21.0,26.0,4.9,0.9,110.0,2017-07-07 19:00,,0.4,10.0,12.0,,,,
西屯,臺中市,29.0,,良好,1.6,0.51,5.7,23.0,14.0,,24.0,36.0,12.0,0.7,207.0,2017-07-07 19:00,,0.3,9.0,20.0,,,,
彰化,彰化縣,28.0,,良好,1.0,0.35,17,19.0,20.0,6,8.4,10.0,1.9,4.6,116.0,2017-07-07 19:00,,0.3,9.0,24.0,,,,
線西,彰化縣,49.0,,良好,1.8,0.23,16,25.0,21.0,13,15.0,17.0,1.3,3.1,114.0,2017-07-07 19:00,,0.2,15.0,26.0,,,,
二林,彰化縣,36.0,,良好,3.9,0.16,14,22.0,23.0,11,8.9,9.7,0.9,2.7,108.0,2017-07-07 19:00,,0.2,11.0,19.0,,,,
南投,南投縣,26.0,,良好,1.0,0.25,13,28.0,11.0,5,14.0,15.0,1.7,0.4,61.0,2017-07-07 19:00,,0.2,5.0,15.0,,,,
斗六,雲林縣,27.0,,良好,3.3,0.23,11,25.0,33.0,6,12.0,15.0,2.3,2.5,115.0,2017-07-07 19:00,,0.2,8.0,28.0,,,,
崙背,雲林縣,35.0,,良好,1.8,0.17,12,25.0,27.0,9,11.0,13.0,1.8,3.0,85.0,2017-07-07 19:00,,0.1,11.0,23.0,,,,
新港,嘉義縣,29.0,,良好,2.7,0.33,6.6,25.0,26.0,12,14.0,17.0,3.5,2.3,100.0,2017-07-07 19:00,,0.2,9.0,25.0,,,,
朴子,嘉義縣,31.0,,良好,2.2,0.22,13,21.0,28.0,4,9.6,12.0,2.6,1.7,149.0,2017-07-07 19:00,,0.2,8.0,33.0,,,,
臺西,雲林縣,36.0,,良好,1.9,0.12,14,22.0,20.0,13,8.0,9.7,1.6,4.3,131.0,2017-07-07 19:00,,0.1,11.0,23.0,,,,
嘉義,嘉義市,35.0,,良好,4.2,0.31,8.9,26.0,30.0,13,10.0,12.0,1.6,2.0,99.0,2017-07-07 19:00,,0.2,11.0,32.0,,,,
新營,臺南市,29.0,,良好,1.5,0.24,9.5,23.0,33.0,9,9.1,11.0,2.4,1.3,117.0,2017-07-07 19:00,,0.3,9.0,29.0,,,,
善化,臺南市,19.0,,良好,1.5,0.05,13,17.0,20.0,ND,5.0,5.7,0.7,2.3,97.0,2017-07-07 19:00,,0.1,5.0,21.0,,,,
安南,臺南市,41.0,,良好,3.6,0.34,8.3,14.0,28.0,16,12.0,17.0,4.8,3.2,102.0,2017-07-07 19:00,,0.3,13.0,25.0,,,,
臺南,臺南市,19.0,,良好,1.8,0.29,12,16.0,19.0,ND,8.6,9.5,0.9,3.0,102.0,2017-07-07 19:00,,0.2,6.0,21.0,,,,
美濃,高雄市,39.0,,良好,0.6,0.1,16,22.0,4.0,9,3.1,3.7,0.7,1.3,82.0,2017-07-07 19:00,,0.1,11.0,42.0,,,,
橋頭,高雄市,31.0,,良好,2.2,0.18,11,17.0,17.0,7,8.8,9.9,1.1,4.0,86.0,2017-07-07 19:00,,0.2,10.0,20.0,,,,
仁武,高雄市,31.0,,良好,3.0,0.26,11,17.0,31.0,8,12.0,17.0,4.9,2.9,64.0,2017-07-07 19:00,,0.3,8.0,33.0,,,,
鳳山,高雄市,37.0,,良好,4.8,0.45,12,12.0,40.0,7,14.0,17.0,3.0,3.0,68.0,2017-07-07 19:00,,0.5,12.0,37.0,,,,
大寮,高雄市,38.0,,良好,1.5,0.1,17,16.0,26.0,8,5.4,7.7,2.3,1.9,81.0,2017-07-07 19:00,,0.1,8.0,41.0,,,,
林園,高雄市,21.0,,良好,0.8,0.04,22,20.0,13.0,4,2.2,3.5,1.2,2.3,174.0,2017-07-07 19:00,,0.1,7.0,11.0,,,,
楠梓,高雄市,31.0,,良好,1.3,0.25,7.3,14.0,35.0,4,11.0,15.0,4.0,2.8,69.0,2017-07-07 19:00,,0.3,10.0,34.0,,,,
左營,高雄市,25.0,,良好,3.1,0.3,9.5,14.0,31.0,6,18.0,21.0,3.2,4.5,48.0,2017-07-07 19:00,,0.2,7.0,27.0,,,,
前金,高雄市,34.0,,良好,5.5,0.23,16,15.0,33.0,10,12.0,14.0,1.5,1.7,188.0,2017-07-07 19:00,,0.2,11.0,31.0,,,,
前鎮,高雄市,21.0,,良好,5.6,0.19,15,14.0,20.0,ND,13.0,15.0,1.9,2.6,160.0,2017-07-07 19:00,,0.1,5.0,23.0,,,,
小港,高雄市,28.0,,良好,10.0,0.16,21,15.0,33.0,6,8.7,11.0,2.2,2.0,173.0,2017-07-07 19:00,,0.1,6.0,30.0,,,,
屏東,屏東縣,40.0,,良好,2.2,0.35,12,16.0,29.0,8,8.9,12.0,3.1,2.2,79.0,2017-07-07 19:00,,0.2,9.0,43.0,,,,
潮州,屏東縣,23.0,,良好,1.0,0.12,16,18.0,28.0,9,3.5,5.0,1.5,0.9,147.0,2017-07-07 19:00,,0.1,6.0,25.0,,,,
恆春,屏東縣,30.0,,良好,1.4,0.05,15,17.0,17.0,,0.3,2.0,1.7,3.2,102.0,2017-07-07 19:00,,0.1,9.0,11.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.47,8.7,11.0,16.0,2,8.0,13.0,5.0,1.7,190.0,2017-07-07 19:00,,0.3,3.0,15.0,,,,
花蓮,花蓮縣,19.0,,良好,1.0,0.17,12,16.0,16.0,3,3.7,6.5,2.8,1.6,188.0,2017-07-07 19:00,,0.1,4.0,20.0,,,,
永和,新北市,54.0,細懸浮微粒,普通,0.8,0.99,9.7,28.0,9.0,11,28.0,41.0,13.0,1.1,167.0,2017-07-07 19:00,,0.9,17.0,25.0,,,,
復興,高雄市,,,設備維護,,,,,,,,,,,,2017-07-07 19:00,,,,,,,,
埔里,南投縣,27.0,,良好,1.4,0.24,16,29.0,10.0,3,11.0,12.0,0.7,1.4,215.0,2017-07-07 19:00,,0.2,7.0,15.0,,,,
馬祖,連江縣,29.0,,良好,2.3,0.06,26,31.0,18.0,5,1.5,2.7,1.2,5.9,204.0,2017-07-07 19:00,,0.1,5.0,22.0,,,,
金門,金門縣,26.0,,良好,1.4,0.09,27,28.0,10.0,2,3.5,4.5,1.1,2.3,172.0,2017-07-07 19:00,,0.1,4.0,10.0,,,,
馬公,澎湖縣,25.0,,良好,2.5,0.21,21,22.0,16.0,3,6.9,9.3,2.5,2.8,166.0,2017-07-07 19:00,,0.2,8.0,20.0,,,,
關山,臺東縣,14.0,,良好,-0.2,,9.1,15.0,17.0,4,5.2,8.3,3.2,1.6,193.0,2017-07-07 19:00,,,4.0,13.0,,,,
麥寮,雲林縣,36.0,,良好,1.5,0.2,11,20.0,31.0,12,8.8,11.0,2.6,2.0,125.0,2017-07-07 19:00,,0.1,11.0,33.0,,,,
潮州,屏東縣,24.0,,良好,0.9,0.18,11,17.0,29.0,8,6.6,7.7,1.1,1.1,34.0,2017-07-07 20:00,,0.1,6.0,26.0,,,,
恆春,屏東縣,26.0,,良好,1.0,0.04,18,17.0,16.0,4,1.1,2.7,1.6,2.3,51.0,2017-07-07 20:00,,0.1,8.0,12.0,,,,
萬華,臺北市,46.0,,良好,3.7,1.68,1,21.0,23.0,13,46.0,75.0,29.0,0.6,103.0,2017-07-07 20:00,,1.1,14.0,35.0,,,,
古亭,臺北市,37.0,,良好,1.4,0.62,8.1,36.0,7.0,5,28.0,37.0,8.4,0.7,83.0,2017-07-07 20:00,,0.4,11.0,18.0,,,,
松山,臺北市,33.0,,良好,1.2,0.63,5,34.0,9.0,6,30.0,42.0,12.0,0.8,252.0,2017-07-07 20:00,,0.4,10.0,17.0,,,,
大同,臺北市,41.0,,良好,3.3,1.36,-,,35.0,ND,34.0,104.0,70.0,,,2017-07-07 20:00,,1.2,5.0,44.0,,,,
桃園,桃園市,50.0,,良好,4.0,0.5,8.7,42.0,14.0,6,22.0,23.0,1.1,1.0,123.0,2017-07-07 20:00,,0.4,15.0,24.0,,,,
大園,桃園市,48.0,,良好,3.1,0.38,7.8,42.0,18.0,11,21.0,23.0,1.8,4.0,152.0,2017-07-07 20:00,,0.3,15.0,32.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,4.8,0.28,8.5,36.0,32.0,19,20.0,21.0,1.8,1.6,124.0,2017-07-07 20:00,,0.2,16.0,30.0,,,,
平鎮,桃園市,40.0,,良好,2.0,0.41,10,43.0,24.0,5,21.0,23.0,2.3,1.8,161.0,2017-07-07 20:00,,0.3,10.0,34.0,,,,
龍潭,桃園市,44.0,,良好,1.2,0.25,15,47.0,23.0,5,14.0,17.0,3.5,1.5,141.0,2017-07-07 20:00,,0.3,12.0,31.0,,,,
湖口,新竹縣,33.0,,良好,1.9,0.19,13,36.0,13.0,5,12.0,13.0,1.4,1.2,145.0,2017-07-07 20:00,,0.2,8.0,19.0,,,,
竹東,新竹縣,35.0,,良好,0.3,0.23,13,38.0,13.0,7,8.5,8.6,0.1,1.7,125.0,2017-07-07 20:00,,0.2,8.0,18.0,,,,
新竹,新竹市,32.0,,良好,1.9,0.58,5.9,35.0,13.0,3,23.0,27.0,4.5,1.4,81.0,2017-07-07 20:00,,0.4,5.0,20.0,,,,
頭份,苗栗縣,33.0,,良好,1.0,0.23,12,36.0,14.0,7,11.0,11.0,0.8,1.7,125.0,2017-07-07 20:00,,0.2,8.0,20.0,,,,
苗栗,苗栗縣,26.0,,良好,1.3,0.36,11,28.0,19.0,7,11.0,14.0,2.3,0.9,100.0,2017-07-07 20:00,,0.3,7.0,24.0,,,,
三義,苗栗縣,34.0,,良好,6.3,0.1,23,37.0,9.0,ND,2.7,2.7,0.0,2.3,185.0,2017-07-07 20:00,,0.1,4.0,13.0,,,,
豐原,臺中市,28.0,,良好,2.1,0.11,20,30.0,9.0,4,3.6,4.9,1.3,3.0,111.0,2017-07-07 20:00,,0.2,8.0,12.0,,,,
沙鹿,臺中市,33.0,,良好,2.5,0.31,12,23.0,8.0,6,15.0,16.0,0.9,3.8,124.0,2017-07-07 20:00,,0.3,10.0,15.0,,,,
大里,臺中市,28.0,,良好,1.7,0.34,9.2,19.0,19.0,14,14.0,17.0,2.7,1.8,107.0,2017-07-07 20:00,,0.3,9.0,24.0,,,,
忠明,臺中市,31.0,,良好,2.1,0.75,2.9,19.0,6.0,7,26.0,36.0,9.2,1.3,83.0,2017-07-07 20:00,,0.4,10.0,11.0,,,,
西屯,臺中市,34.0,,良好,1.9,0.6,1.4,17.0,11.0,11,27.0,40.0,13.0,0.5,220.0,2017-07-07 20:00,,0.4,11.0,18.0,,,,
彰化,彰化縣,24.0,,良好,0.8,0.26,17,18.0,11.0,4,6.6,7.8,1.3,1.7,133.0,2017-07-07 20:00,,0.3,8.0,22.0,,,,
線西,彰化縣,46.0,,良好,1.4,0.2,14,21.0,10.0,8,12.0,13.0,1.1,2.7,112.0,2017-07-07 20:00,,0.2,14.0,24.0,,,,
二林,彰化縣,35.0,,良好,3.8,0.17,11,19.0,18.0,10,10.0,11.0,0.8,2.2,85.0,2017-07-07 20:00,,0.2,11.0,19.0,,,,
南投,南投縣,22.0,,良好,1.1,0.27,12,24.0,17.0,5,11.0,12.0,1.2,0.7,156.0,2017-07-07 20:00,,0.2,5.0,15.0,,,,
斗六,雲林縣,26.0,,良好,2.4,0.15,12,23.0,29.0,3,5.7,7.3,1.6,1.5,87.0,2017-07-07 20:00,,0.2,8.0,28.0,,,,
崙背,雲林縣,34.0,,良好,2.2,0.19,11,19.0,28.0,9,13.0,15.0,1.4,2.5,69.0,2017-07-07 20:00,,0.1,11.0,24.0,,,,
新港,嘉義縣,31.0,,良好,2.9,0.29,3.3,17.0,33.0,10,13.0,17.0,4.0,1.7,85.0,2017-07-07 20:00,,0.2,10.0,27.0,,,,
朴子,嘉義縣,31.0,,良好,1.7,0.22,9.5,18.0,31.0,8,10.0,13.0,2.9,1.3,139.0,2017-07-07 20:00,,0.2,8.0,33.0,,,,
