SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,29,nan,良好,1.6,0.67,16,19.0,26,10,24.0,26.0,2.2,3.0,59.0,2016-11-27 18:00,,0.61,9,18,,,,
林口,新北市,39,nan,良好,1.3,0.38,32,28.0,39,17,7.6,9.3,1.7,5.6,52.0,2016-11-27 18:00,,0.4,12,29,,,,
淡水,新北市,29,nan,良好,2.0,0.39,31,27.0,32,15,7.7,9.8,2.0,nan,nan,2016-11-27 18:00,,0.41,9,24,,,,
士林,臺北市,23,nan,良好,1.5,0.41,32,25.0,19,14,10.0,11.0,0.8,2.7,51.0,2016-11-27 18:00,,0.47,7,16,,,,
中山,臺北市,29,nan,良好,2.3,0.77,11,18.0,19,11,30.0,44.0,14.0,1.1,316.0,2016-11-27 18:00,,0.67,7,16,,,,
萬華,臺北市,31,nan,良好,0.9,0.66,8.1,15.0,39,14,33.0,44.0,11.0,1.5,86.0,2016-11-27 18:00,,0.58,9,18,,,,
古亭,臺北市,29,nan,良好,1.4,0.61,19,19.0,21,13,23.0,28.0,4.5,2.3,62.0,2016-11-27 18:00,,0.59,9,16,,,,
基隆,基隆市,28,nan,良好,1.3,0.39,37,33.0,22,13,6.5,7.4,0.9,2.5,90.0,2016-11-27 20:00,,0.39,7,15,,,,
汐止,新北市,29,nan,良好,0.9,0.41,35,28.0,25,15,7.4,8.1,0.7,2.9,53.0,2016-11-27 20:00,,0.47,9,16,,,,
萬里,新北市,52,懸浮微粒,普通,2.3,0.39,42,38.0,55,14,4.7,5.8,1.1,8.8,42.0,2016-11-27 20:00,,0.37,6,57,,,,
新店,新北市,42,nan,良好,1.6,0.56,25,22.0,20,17,19.0,21.0,2.3,1.8,98.0,2016-11-27 20:00,,0.55,13,12,,,,
桃園,桃園市,21,nan,良好,2.2,0.45,26,25.0,20,12,12.0,14.0,1.4,1.3,69.0,2016-11-27 18:00,,0.49,6,15,,,,
大園,桃園市,24,nan,良好,1.8,0.39,29,27.0,49,11,14.0,17.0,3.0,8.6,54.0,2016-11-27 18:00,,0.42,6,26,,,,
觀音,桃園市,32,nan,良好,3.2,0.4,29,29.0,44,19,10.0,12.0,1.3,8.2,54.0,2016-11-27 18:00,,0.48,10,28,,,,
平鎮,桃園市,19,nan,良好,1.4,0.47,23,23.0,30,20,17.0,18.0,1.3,4.1,51.0,2016-11-27 18:00,,0.51,6,18,,,,
龍潭,桃園市,22,nan,良好,2.9,0.52,18,21.0,39,9,17.0,20.0,2.4,4.2,60.0,2016-11-27 18:00,,0.49,5,24,,,,
湖口,新竹縣,32,nan,良好,2.2,0.42,30,29.0,29,24,10.0,12.0,1.5,6.1,52.0,2016-11-27 18:00,,0.46,10,20,,,,
竹東,新竹縣,32,nan,良好,1.1,0.44,26,25.0,26,14,11.0,12.0,0.9,6.8,46.0,2016-11-27 18:00,,0.42,10,15,,,,
新竹,新竹市,27,nan,良好,1.0,0.47,27,24.0,40,13,12.0,14.0,2.3,3.7,77.0,2016-11-27 18:00,,0.48,5,29,,,,
頭份,苗栗縣,36,nan,良好,2.4,0.41,27,26.0,30,19,11.0,13.0,1.7,4.5,72.0,2016-11-27 18:00,,0.46,11,17,,,,
苗栗,苗栗縣,24,nan,良好,2.6,0.49,23,26.0,36,13,15.0,18.0,2.5,4.9,55.0,2016-11-27 18:00,,0.44,7,26,,,,
三義,苗栗縣,28,nan,良好,1.2,0.4,24,33.0,20,9,12.0,13.0,1.0,7.8,46.0,2016-11-27 18:00,,0.33,3,14,,,,
豐原,臺中市,33,nan,良好,1.6,0.42,22,39.0,10,12,12.0,13.0,1.0,2.1,51.0,2016-11-27 18:00,,0.32,9,15,,,,
沙鹿,臺中市,28,nan,良好,1.4,0.42,23,33.0,23,12,15.0,15.0,0.5,6.3,21.0,2016-11-27 18:00,,0.35,6,14,,,,
大里,臺中市,26,nan,良好,1.5,0.58,9.5,31.0,9,nan,27.0,29.0,2.3,3.3,279.0,2016-11-27 18:00,,0.4,5,10,,,,
忠明,臺中市,25,nan,良好,1.5,0.48,17,29.0,17,18,19.0,21.0,2.5,3.0,340.0,2016-11-27 18:00,,0.33,5,9,,,,
西屯,臺中市,28,nan,良好,1.9,0.34,25,33.0,25,9,13.0,13.0,0.5,5.9,45.0,2016-11-27 18:00,,0.27,6,18,,,,
彰化,彰化縣,25,nan,良好,1.4,0.57,13,30.0,18,4,19.0,23.0,4.0,3.5,61.0,2016-11-27 18:00,,0.35,6,17,,,,
線西,彰化縣,32,nan,良好,2.3,0.42,24,34.0,14,15,16.0,17.0,1.7,7.6,43.0,2016-11-27 18:00,,0.41,10,18,,,,
淡水,新北市,32,nan,良好,2.0,0.37,34,28.0,32,16,6.6,8.6,2.0,nan,nan,2016-11-27 19:00,,0.41,10,24,,,,
二林,彰化縣,28,nan,良好,1.9,0.4,23,33.0,10,2,12.0,13.0,0.6,5.5,46.0,2016-11-27 18:00,,0.35,3,10,,,,
南投,南投縣,32,nan,良好,1.7,0.57,3.8,24.0,17,15,29.0,35.0,6.4,1.9,313.0,2016-11-27 18:00,,0.44,10,22,,,,
斗六,雲林縣,25,nan,良好,1.5,0.31,16,30.0,9,3,18.0,21.0,2.6,3.5,38.0,2016-11-27 18:00,,0.36,5,19,,,,
崙背,雲林縣,39,nan,良好,1.6,0.42,21,32.0,12,16,11.0,14.0,3.1,5.5,211.0,2016-11-27 18:00,,0.36,12,19,,,,
新港,嘉義縣,29,nan,良好,0.9,0.35,20,30.0,18,4,13.0,15.0,1.5,3.5,319.0,2016-11-27 18:00,,0.35,9,25,,,,
朴子,嘉義縣,29,nan,良好,1.1,0.37,21,33.0,27,8,15.0,16.0,1.5,2.3,5.4,2016-11-27 18:00,,0.34,9,24,,,,
臺西,雲林縣,32,nan,良好,5.7,0.57,14,35.0,23,22,22.0,24.0,1.8,9.1,27.0,2016-11-27 18:00,,0.33,10,17,,,,
嘉義,嘉義市,29,nan,良好,2.0,0.45,13,32.0,13,8,21.0,22.0,1.8,2.1,13.0,2016-11-27 18:00,,0.44,9,18,,,,
新營,臺南市,27,nan,良好,1.5,0.29,21,32.0,17,3,15.0,16.0,0.9,1.5,341.0,2016-11-27 18:00,,0.34,4,23,,,,
善化,臺南市,30,nan,良好,0.9,0.2,21,35.0,17,3,13.0,14.0,0.5,1.5,29.0,2016-11-27 18:00,,0.34,7,20,,,,
安南,臺南市,28,nan,良好,1.2,0.24,21,33.0,22,4,13.0,15.0,1.8,1.7,45.0,2016-11-27 18:00,,0.31,5,27,,,,
臺南,臺南市,27,nan,良好,1.4,0.5,16,32.0,7,6,23.0,25.0,2.0,2.2,50.0,2016-11-27 18:00,,0.39,6,16,,,,
美濃,高雄市,62,細懸浮微粒,普通,0.5,0.27,12,14.0,7,9,11.0,13.0,2.0,0.6,316.0,2016-11-27 18:00,,0.37,20,27,,,,
橋頭,高雄市,29,nan,良好,2.2,0.28,20,30.0,20,4,13.0,14.0,1.2,1.9,17.0,2016-11-27 18:00,,0.37,9,27,,,,
仁武,高雄市,33,nan,良好,5.9,0.33,8.8,22.0,18,9,26.0,29.0,2.8,1.4,332.0,2016-11-27 18:00,,0.38,9,36,,,,
鳳山,高雄市,39,nan,良好,2.0,0.41,14,25.0,28,ND,18.0,21.0,2.5,1.2,51.0,2016-11-27 18:00,,0.43,12,42,,,,
大寮,高雄市,32,nan,良好,10.0,0.37,6.6,10.0,27,4,17.0,19.0,2.0,1.5,62.0,2016-11-27 18:00,,0.37,10,33,,,,
林園,高雄市,32,nan,良好,3.2,0.17,1,11.0,13,5,11.0,13.0,1.8,1.4,61.0,2016-11-27 18:00,,0.41,10,21,,,,
楠梓,高雄市,36,nan,良好,0.9,0.38,15,27.0,28,12,17.0,19.0,1.7,0.9,57.0,2016-11-27 18:00,,0.34,8,39,,,,
左營,高雄市,49,nan,良好,1.2,0.38,18,30.0,12,5,20.0,22.0,1.3,2.1,39.0,2016-11-27 18:00,,0.4,15,33,,,,
前金,高雄市,45,nan,良好,1.4,0.43,16,27.0,34,3,19.0,21.0,1.8,1.6,318.0,2016-11-27 18:00,,0.41,14,30,,,,
前鎮,高雄市,32,nan,良好,2.6,0.55,3.3,24.0,17,ND,33.0,42.0,8.5,1.1,70.0,2016-11-27 18:00,,0.43,10,31,,,,
小港,高雄市,39,nan,良好,1.9,0.42,9.1,18.0,16,3,29.0,32.0,3.0,1.3,320.0,2016-11-27 18:00,,0.4,12,28,,,,
屏東,屏東縣,52,細懸浮微粒,普通,1.0,0.46,9.7,19.0,23,17,22.0,26.0,3.7,0.7,109.0,2016-11-27 18:00,,0.39,16,33,,,,
潮州,屏東縣,64,細懸浮微粒,普通,1.3,0.26,15,17.0,17,10,12.0,14.0,1.5,0.7,100.0,2016-11-27 18:00,,0.37,21,34,,,,
恆春,屏東縣,36,nan,良好,1.5,0.21,42,42.0,13,ND,2.0,4.3,2.3,11.0,43.0,2016-11-27 18:00,,0.29,1,13,,,,
臺東,臺東縣,22,nan,良好,0.6,0.54,20,26.0,16,2,14.0,18.0,4.1,1.2,351.0,2016-11-27 18:00,,0.38,2,14,,,,
花蓮,花蓮縣,23,nan,良好,1.8,0.47,18,20.0,13,8,20.0,23.0,3.0,1.8,271.0,2016-11-27 18:00,,0.42,7,17,,,,
陽明,臺北市,29,nan,良好,1.3,0.34,36,34.0,6,2,4.7,5.2,0.5,nan,nan,2016-11-27 18:00,,0.33,2,5,,,,
宜蘭,宜蘭縣,20,nan,良好,1.6,0.47,21,24.0,21,6,15.0,16.0,0.9,1.6,292.0,2016-11-27 18:00,,0.5,3,19,,,,
冬山,宜蘭縣,21,nan,良好,0.5,0.38,29,25.0,23,2,7.6,8.7,1.2,1.8,301.0,2016-11-27 18:00,,0.49,1,17,,,,
三重,新北市,37,nan,良好,2.8,1.71,-,nan,42,12,37.0,119.0,82.0,nan,nan,2016-11-27 18:00,,1.46,6,29,,,,
中壢,桃園市,31,nan,良好,1.3,0.84,14,14.0,45,23,28.0,45.0,17.0,1.9,74.0,2016-11-27 18:00,,0.92,9,34,,,,
竹山,南投縣,24,nan,良好,0.9,0.3,15,28.0,18,ND,17.0,20.0,3.4,2.4,32.0,2016-11-27 18:00,,0.4,7,21,,,,
永和,新北市,25,nan,良好,2.3,0.7,20,21.0,21,10,22.0,29.0,7.0,2.1,77.0,2016-11-27 18:00,,0.71,7,15,,,,
復興,高雄市,39,nan,良好,2.7,0.91,6.9,20.0,12,7,35.0,58.0,23.0,1.0,107.0,2016-11-27 18:00,,0.54,12,23,,,,
埔里,南投縣,36,nan,良好,1.9,0.31,14,21.0,15,6,14.0,16.0,2.8,2.0,146.0,2016-11-27 18:00,,0.34,11,20,,,,
馬祖,連江縣,31,nan,良好,1.8,0.37,43,37.0,27,14,6.2,6.8,0.6,5.5,48.0,2016-11-27 18:00,,0.38,6,18,,,,
金門,金門縣,19,nan,良好,2.3,0.52,18,17.0,25,7,11.0,13.0,1.5,3.9,65.0,2016-11-27 18:00,,0.49,5,21,,,,
馬公,澎湖縣,31,nan,良好,1.6,0.37,34,37.0,28,14,3.8,5.0,1.2,8.2,90.0,2016-11-27 18:00,,0.29,9,11,,,,
關山,臺東縣,25,nan,良好,1.2,nan,31,30.0,8,4,7.3,8.5,1.2,2.0,49.0,2016-11-27 18:00,,nan,4,13,,,,
麥寮,雲林縣,36,nan,良好,3.2,0.54,18,34.0,42,18,16.0,17.0,1.4,6.1,53.0,2016-11-27 18:00,,0.36,11,30,,,,
古亭,臺北市,29,nan,良好,1.4,0.58,22,19.0,26,9,20.0,24.0,3.4,2.6,75.0,2016-11-27 19:00,,0.59,9,15,,,,
永和,新北市,25,nan,良好,2.3,0.67,24,21.0,23,13,18.0,24.0,5.6,2.5,74.0,2016-11-27 19:00,,0.72,7,15,,,,
復興,高雄市,33,nan,良好,2.6,0.83,2.3,20.0,13,7,35.0,58.0,24.0,1.3,104.0,2016-11-27 19:00,,0.54,10,21,,,,
埔里,南投縣,36,nan,良好,1.9,0.27,22,21.0,16,10,9.7,12.0,2.6,3.9,93.0,2016-11-27 19:00,,0.34,11,20,,,,
馬祖,連江縣,33,nan,良好,1.7,0.36,42,39.0,28,12,5.9,6.4,0.5,5.4,60.0,2016-11-27 19:00,,0.38,6,19,,,,
金門,金門縣,19,nan,良好,2.4,0.5,22,18.0,24,5,11.0,12.0,0.8,4.2,58.0,2016-11-27 19:00,,0.49,5,21,,,,
馬公,澎湖縣,32,nan,良好,1.6,0.36,33,37.0,30,15,4.0,5.1,1.1,7.9,92.0,2016-11-27 19:00,,0.29,10,12,,,,
關山,臺東縣,26,nan,良好,1.3,nan,33,31.0,8,4,4.8,5.4,0.6,2.3,64.0,2016-11-27 19:00,,nan,4,12,,,,
麥寮,雲林縣,36,nan,良好,6.2,0.54,13,34.0,51,21,22.0,24.0,1.7,7.7,61.0,2016-11-27 19:00,,0.36,11,30,,,,
基隆,基隆市,31,nan,良好,1.6,0.37,39,36.0,38,20,6.4,7.1,0.8,2.0,89.0,2016-11-27 22:00,,0.38,8,17,,,,
汐止,新北市,32,nan,良好,1.1,0.4,37,32.0,40,22,8.2,9.0,0.8,2.4,47.0,2016-11-27 22:00,,0.47,10,18,,,,
士林,臺北市,23,nan,良好,1.6,0.41,35,27.0,17,15,9.3,10.0,0.9,2.6,53.0,2016-11-27 19:00,,0.47,7,16,,,,
中山,臺北市,29,nan,良好,2.2,0.61,18,18.0,20,12,24.0,30.0,5.5,1.7,108.0,2016-11-27 19:00,,0.67,6,15,,,,
萬華,臺北市,31,nan,良好,0.8,0.63,12,15.0,36,10,30.0,37.0,7.6,1.7,88.0,2016-11-27 19:00,,0.6,9,19,,,,
松山,臺北市,20,nan,良好,1.3,0.44,31,24.0,21,9,11.0,13.0,1.7,2.4,66.0,2016-11-27 19:00,,0.48,5,13,,,,
大同,臺北市,35,nan,良好,2.4,0.85,-,nan,33,11,31.0,72.0,41.0,nan,nan,2016-11-27 19:00,,1.16,8,24,,,,
桃園,桃園市,23,nan,良好,1.9,0.41,29,26.0,20,8,10.0,11.0,1.3,1.5,74.0,2016-11-27 19:00,,0.49,7,14,,,,
大園,桃園市,24,nan,良好,1.8,0.38,34,28.0,49,12,11.0,13.0,2.1,8.5,45.0,2016-11-27 19:00,,0.42,6,26,,,,
觀音,桃園市,32,nan,良好,2.7,0.39,33,30.0,49,20,8.4,9.4,1.0,9.7,50.0,2016-11-27 19:00,,0.48,10,29,,,,
平鎮,桃園市,23,nan,良好,1.5,0.47,25,23.0,26,16,16.0,17.0,1.1,3.8,56.0,2016-11-27 19:00,,0.51,7,17,,,,
龍潭,桃園市,23,nan,良好,2.2,0.52,19,21.0,43,11,17.0,19.0,2.1,5.6,56.0,2016-11-27 19:00,,0.5,5,25,,,,
湖口,新竹縣,36,nan,良好,2.2,0.41,32,29.0,34,21,9.0,10.0,1.2,7.4,53.0,2016-11-27 19:00,,0.46,11,20,,,,
竹東,新竹縣,29,nan,良好,0.9,0.41,29,25.0,22,nan,8.7,9.4,0.7,6.0,58.0,2016-11-27 19:00,,0.42,9,15,,,,
新竹,新竹市,27,nan,良好,1.1,0.47,28,25.0,41,15,11.0,13.0,2.1,5.6,63.0,2016-11-27 19:00,,0.48,6,29,,,,
頭份,苗栗縣,36,nan,良好,2.7,0.41,27,26.0,29,17,11.0,12.0,1.1,4.6,77.0,2016-11-27 19:00,,0.46,11,18,,,,
苗栗,苗栗縣,24,nan,良好,2.6,0.48,23,26.0,37,17,15.0,17.0,2.3,5.6,60.0,2016-11-27 19:00,,0.44,7,26,,,,
三義,苗栗縣,28,nan,良好,1.3,0.38,25,33.0,22,8,11.0,12.0,0.7,7.3,38.0,2016-11-27 19:00,,0.33,4,14,,,,
豐原,臺中市,33,nan,良好,1.7,0.41,22,39.0,9,13,11.0,12.0,1.0,1.6,328.0,2016-11-27 19:00,,0.32,9,15,,,,
沙鹿,臺中市,28,nan,良好,1.4,0.42,24,33.0,24,13,14.0,15.0,0.7,6.4,15.0,2016-11-27 19:00,,0.35,7,14,,,,
大同,臺北市,35,nan,良好,2.3,0.74,-,nan,39,16,27.0,55.0,27.0,nan,nan,2016-11-27 21:00,,1.16,8,24,,,,
大里,臺中市,26,nan,良好,1.4,0.55,13,31.0,6,nan,23.0,24.0,1.4,3.4,290.0,2016-11-27 19:00,,0.4,5,8,,,,
忠明,臺中市,25,nan,良好,1.5,0.46,18,29.0,17,13,18.0,19.0,1.6,2.6,27.0,2016-11-27 19:00,,0.35,5,10,,,,
西屯,臺中市,28,nan,良好,2.1,0.32,26,33.0,31,12,12.0,13.0,0.4,4.9,66.0,2016-11-27 19:00,,0.27,7,18,,,,
彰化,彰化縣,25,nan,良好,1.4,0.5,18,30.0,26,4,15.0,18.0,2.6,4.2,53.0,2016-11-27 19:00,,0.37,5,17,,,,
線西,彰化縣,32,nan,良好,1.9,0.42,26,34.0,21,16,13.0,15.0,1.7,8.1,43.0,2016-11-27 19:00,,0.41,10,19,,,,
二林,彰化縣,28,nan,良好,1.9,0.38,24,33.0,17,10,12.0,12.0,0.4,6.0,36.0,2016-11-27 19:00,,0.35,3,10,,,,
南投,南投縣,32,nan,良好,2.1,0.58,6.8,24.0,26,17,25.0,29.0,4.4,2.5,312.0,2016-11-27 19:00,,0.44,10,22,,,,
斗六,雲林縣,25,nan,良好,1.9,0.44,13,30.0,12,8,20.0,22.0,2.6,3.9,77.0,2016-11-27 19:00,,0.36,5,18,,,,
崙背,雲林縣,39,nan,良好,1.6,0.41,22,32.0,18,23,11.0,13.0,2.8,6.2,133.0,2016-11-27 19:00,,0.36,12,18,,,,
新港,嘉義縣,29,nan,良好,1.2,0.42,19,30.0,21,6,12.0,13.0,1.4,3.5,88.0,2016-11-27 19:00,,0.35,9,24,,,,
朴子,嘉義縣,29,nan,良好,1.0,0.42,22,33.0,42,13,13.0,14.0,1.7,2.6,91.0,2016-11-27 19:00,,0.34,9,24,,,,
臺西,雲林縣,32,nan,良好,4.2,0.41,24,35.0,23,25,14.0,16.0,1.7,12.0,31.0,2016-11-27 19:00,,0.33,10,17,,,,
嘉義,嘉義市,27,nan,良好,2.2,0.59,7.7,32.0,11,4,25.0,31.0,5.6,3.4,315.0,2016-11-27 19:00,,0.44,8,17,,,,
新營,臺南市,27,nan,良好,1.4,0.38,15,32.0,21,4,17.0,19.0,1.5,2.5,359.0,2016-11-27 19:00,,0.34,3,22,,,,
善化,臺南市,30,nan,良好,0.9,0.27,16,35.0,11,ND,16.0,17.0,0.7,3.0,324.0,2016-11-27 19:00,,0.34,6,19,,,,
安南,臺南市,28,nan,良好,1.2,0.25,17,33.0,24,ND,14.0,16.0,1.7,1.9,308.0,2016-11-27 19:00,,0.31,4,27,,,,
臺南,臺南市,27,nan,良好,1.6,0.57,8.8,32.0,10,nan,28.0,32.0,3.4,1.6,41.0,2016-11-27 19:00,,0.39,5,15,,,,
美濃,高雄市,59,細懸浮微粒,普通,0.4,0.26,13,15.0,6,9,12.0,14.0,2.0,1.0,302.0,2016-11-27 19:00,,0.37,19,24,,,,
橋頭,高雄市,26,nan,良好,2.1,0.26,19,30.0,20,4,12.0,14.0,1.0,1.7,75.0,2016-11-27 19:00,,0.37,8,25,,,,
仁武,高雄市,31,nan,良好,4.3,0.35,8.6,22.0,19,ND,24.0,27.0,3.0,2.9,35.0,2016-11-27 19:00,,0.38,7,33,,,,
鳳山,高雄市,36,nan,良好,1.8,0.46,11,25.0,28,ND,19.0,22.0,2.4,1.2,61.0,2016-11-27 19:00,,0.43,10,39,,,,
大寮,高雄市,29,nan,良好,2.9,0.32,3.9,10.0,21,3,16.0,18.0,1.9,0.5,223.0,2016-11-27 19:00,,0.37,9,30,,,,
林園,高雄市,29,nan,良好,2.9,0.2,1,11.0,12,5,11.0,12.0,1.4,1.0,75.0,2016-11-27 19:00,,0.41,9,19,,,,
楠梓,高雄市,33,nan,良好,0.9,0.44,11,27.0,28,12,21.0,23.0,2.6,1.6,61.0,2016-11-27 19:00,,0.34,7,36,,,,
左營,高雄市,42,nan,良好,1.3,0.28,19,30.0,11,2,19.0,20.0,1.3,3.9,48.0,2016-11-27 19:00,,0.4,13,30,,,,
前金,高雄市,39,nan,良好,1.4,0.49,11,27.0,19,4,22.0,24.0,2.5,1.5,27.0,2016-11-27 19:00,,0.41,12,27,,,,
前鎮,高雄市,32,nan,良好,2.6,0.63,2.5,24.0,22,11,33.0,44.0,11.0,1.6,59.0,2016-11-27 19:00,,0.43,9,29,,,,
小港,高雄市,32,nan,良好,2.0,0.43,9,18.0,21,ND,28.0,30.0,2.4,0.9,63.0,2016-11-27 19:00,,0.4,10,26,,,,
屏東,屏東縣,52,細懸浮微粒,普通,1.1,0.56,5,19.0,23,nan,24.0,30.0,5.8,0.6,345.0,2016-11-27 19:00,,0.39,16,31,,,,
潮州,屏東縣,62,細懸浮微粒,普通,1.4,0.32,11,17.0,20,10,13.0,15.0,1.8,0.8,256.0,2016-11-27 19:00,,0.37,20,33,,,,
恆春,屏東縣,36,nan,良好,1.5,0.21,42,42.0,14,ND,1.9,4.2,2.2,11.0,42.0,2016-11-27 19:00,,0.29,1,13,,,,
臺東,臺東縣,22,nan,良好,0.6,0.43,20,26.0,14,3,13.0,16.0,2.8,1.3,308.0,2016-11-27 19:00,,0.41,2,13,,,,
花蓮,花蓮縣,23,nan,良好,1.8,0.48,18,20.0,18,12,19.0,22.0,2.7,2.7,70.0,2016-11-27 19:00,,0.42,7,16,,,,
陽明,臺北市,29,nan,良好,1.4,0.33,38,34.0,5,2,4.2,4.8,0.6,nan,nan,2016-11-27 19:00,,0.33,2,5,,,,
宜蘭,宜蘭縣,20,nan,良好,2.2,0.42,20,24.0,23,5,11.0,12.0,0.6,1.1,286.0,2016-11-27 19:00,,0.5,3,19,,,,
冬山,宜蘭縣,22,nan,良好,0.1,0.37,30,26.0,21,ND,7.3,8.3,1.0,1.9,236.0,2016-11-27 19:00,,0.49,1,17,,,,
三重,新北市,37,nan,良好,2.3,1.16,-,nan,36,6,36.0,99.0,63.0,nan,nan,2016-11-27 19:00,,1.46,6,29,,,,
中壢,桃園市,31,nan,良好,1.2,0.74,17,14.0,38,13,25.0,39.0,14.0,1.7,88.0,2016-11-27 19:00,,0.92,9,33,,,,
竹山,南投縣,24,nan,良好,1.1,0.33,16,28.0,15,6,18.0,20.0,1.2,2.2,314.0,2016-11-27 19:00,,0.4,7,21,,,,
麥寮,雲林縣,39,nan,良好,2.8,0.39,25,34.0,45,21,9.9,11.0,1.3,8.1,85.0,2016-11-27 20:00,,0.33,12,31,,,,
基隆,基隆市,29,nan,良好,1.5,0.37,39,34.0,27,15,6.0,6.8,0.9,2.5,93.0,2016-11-27 21:00,,0.38,7,16,,,,
土城,新北市,24,nan,良好,1.5,0.59,25,22.0,27,14,17.0,19.0,1.6,1.5,214.0,2016-11-27 20:00,,0.61,7,18,,,,
板橋,新北市,29,nan,良好,1.4,0.62,20,17.0,26,13,21.0,25.0,3.5,3.6,72.0,2016-11-27 20:00,,0.67,7,23,,,,
新莊,新北市,19,nan,良好,1.9,0.43,31,21.0,25,9,11.0,12.0,1.3,4.9,52.0,2016-11-27 20:00,,0.49,6,16,,,,
菜寮,新北市,29,nan,良好,1.7,0.53,27,21.0,21,11,16.0,17.0,1.5,2.3,80.0,2016-11-27 20:00,,0.61,9,18,,,,
林口,新北市,39,nan,良好,1.3,0.37,36,31.0,32,15,7.2,8.6,1.4,3.8,57.0,2016-11-27 20:00,,0.4,12,29,,,,
淡水,新北市,32,nan,良好,2.1,0.39,35,29.0,32,18,6.7,8.5,1.8,nan,nan,2016-11-27 20:00,,0.4,10,24,,,,
士林,臺北市,25,nan,良好,1.8,0.41,37,29.0,17,15,9.0,9.9,1.0,2.2,69.0,2016-11-27 20:00,,0.46,7,15,,,,
中山,臺北市,29,nan,良好,1.9,0.56,24,18.0,23,12,20.0,24.0,3.9,1.2,111.0,2016-11-27 20:00,,0.67,6,16,,,,
萬華,臺北市,31,nan,良好,0.8,0.54,18,15.0,28,14,26.0,31.0,5.2,2.1,94.0,2016-11-27 20:00,,0.6,9,19,,,,
古亭,臺北市,29,nan,良好,1.5,0.54,26,19.0,28,12,18.0,20.0,2.1,2.3,66.0,2016-11-27 20:00,,0.59,9,16,,,,
松山,臺北市,21,nan,良好,1.5,0.45,31,25.0,27,14,13.0,15.0,2.1,2.5,60.0,2016-11-27 20:00,,0.48,6,14,,,,
大同,臺北市,35,nan,良好,2.2,0.67,-,nan,31,12,25.0,53.0,27.0,nan,nan,2016-11-27 20:00,,1.16,8,23,,,,
桃園,桃園市,23,nan,良好,3.1,0.48,26,26.0,23,9,14.0,15.0,1.1,1.9,70.0,2016-11-27 20:00,,0.49,7,14,,,,
大園,桃園市,25,nan,良好,2.7,0.41,33,30.0,47,20,15.0,17.0,2.2,7.3,48.0,2016-11-27 20:00,,0.4,7,27,,,,
觀音,桃園市,36,nan,良好,3.4,0.4,33,31.0,58,18,12.0,13.0,1.0,8.5,58.0,2016-11-27 20:00,,0.47,11,31,,,,
平鎮,桃園市,23,nan,良好,1.3,0.45,29,23.0,32,17,14.0,15.0,1.0,3.7,51.0,2016-11-27 20:00,,0.51,7,18,,,,
龍潭,桃園市,23,nan,良好,2.0,0.54,19,21.0,30,9,18.0,20.0,2.4,6.1,63.0,2016-11-27 20:00,,0.51,5,25,,,,
湖口,新竹縣,36,nan,良好,2.1,0.4,36,30.0,37,17,8.1,8.9,0.8,7.5,55.0,2016-11-27 20:00,,0.45,11,20,,,,
竹東,新竹縣,32,nan,良好,0.8,0.42,31,26.0,20,13,7.8,8.9,1.1,7.9,56.0,2016-11-27 20:00,,0.42,10,16,,,,
新竹,新竹市,27,nan,良好,1.0,0.43,33,26.0,42,18,9.4,11.0,2.0,5.4,62.0,2016-11-27 20:00,,0.48,6,29,,,,
頭份,苗栗縣,36,nan,良好,2.3,0.41,30,27.0,27,17,11.0,12.0,1.4,5.0,70.0,2016-11-27 20:00,,0.44,11,18,,,,
苗栗,苗栗縣,25,nan,良好,2.5,0.47,26,26.0,43,15,13.0,16.0,2.2,5.4,70.0,2016-11-27 20:00,,0.46,7,27,,,,
三義,苗栗縣,28,nan,良好,1.2,0.37,26,33.0,19,9,9.4,10.0,0.8,6.9,42.0,2016-11-27 20:00,,0.3,4,14,,,,
豐原,臺中市,33,nan,良好,1.6,0.39,24,39.0,7,15,10.0,11.0,0.8,1.7,66.0,2016-11-27 20:00,,0.29,9,15,,,,
沙鹿,臺中市,28,nan,良好,1.5,0.42,25,33.0,25,15,13.0,14.0,0.7,7.1,83.0,2016-11-27 20:00,,0.35,7,14,,,,
大里,臺中市,26,nan,良好,1.4,0.5,17,31.0,20,9,19.0,20.0,1.4,4.7,43.0,2016-11-27 20:00,,0.4,6,9,,,,
忠明,臺中市,25,nan,良好,1.4,0.44,21,29.0,15,12,15.0,17.0,1.9,3.4,317.0,2016-11-27 20:00,,0.38,5,10,,,,
西屯,臺中市,28,nan,良好,2.0,0.33,27,33.0,35,13,11.0,11.0,0.5,5.5,48.0,2016-11-27 20:00,,0.25,7,19,,,,
彰化,彰化縣,25,nan,良好,1.5,0.49,19,30.0,31,9,14.0,16.0,2.5,4.1,76.0,2016-11-27 20:00,,0.4,6,18,,,,
線西,彰化縣,32,nan,良好,1.5,0.45,27,34.0,31,17,12.0,14.0,1.8,8.1,47.0,2016-11-27 20:00,,0.39,10,19,,,,
二林,彰化縣,28,nan,良好,2.3,0.37,25,33.0,20,6,11.0,11.0,0.4,7.4,40.0,2016-11-27 20:00,,0.32,3,10,,,,
