SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,74,細懸浮微粒,普通,1.3,0.34,53,27.0,32.0,23.0,6.6,8.5,1.8,4.9,274.0,2017-02-02 14:00,,0.4,25,36,,,,
基隆,基隆市,68.0,細懸浮微粒,普通,1.2,0.34,42,43.0,43.0,28.0,3.9,5.2,1.3,2.0,78.0,2017-02-02 16:00,,0.3,22.0,36.0,,,,
汐止,新北市,74.0,細懸浮微粒,普通,2.1,0.48,27,27.0,45.0,27.0,19.0,21.0,2.7,1.6,70.0,2017-02-02 16:00,,0.5,25.0,38.0,,,,
臺東,臺東縣,29.0,nan,良好,1.0,0.2,nan,31.0,11.0,8.0,1.2,2.4,1.2,3.6,70.0,2017-02-02 15:00,,0.2,5.0,11.0,,,,
埔里,南投縣,74.0,細懸浮微粒,普通,1.1,0.35,54,33.0,44.0,30.0,6.8,8.6,1.8,4.0,275.0,2017-02-02 15:00,,0.4,25.0,36.0,,,,
馬祖,連江縣,92.0,細懸浮微粒,普通,1.9,0.41,49,41.0,64.0,35.0,4.1,4.9,0.8,1.0,53.0,2017-02-02 15:00,,0.4,32.0,54.0,,,,
金門,金門縣,66.0,細懸浮微粒,普通,2.4,0.37,54,43.0,39.0,23.0,5.2,6.3,1.1,4.4,81.0,2017-02-02 15:00,,0.3,22.0,37.0,,,,
馬公,澎湖縣,54.0,懸浮微粒,普通,2.1,0.42,46,40.0,77.0,24.0,1.6,2.7,1.1,8.5,98.0,2017-02-02 15:00,,0.4,16.0,59.0,,,,
關山,臺東縣,34.0,nan,良好,1.0,nan,39,37.0,24.0,5.0,3.9,5.0,1.1,4.2,65.0,2017-02-02 15:00,,nan,4.0,19.0,,,,
麥寮,雲林縣,117.0,懸浮微粒,對敏感族群不良,2.7,0.31,53,40.0,319.0,46.0,5.2,6.0,0.8,8.0,92.0,2017-02-02 15:00,,0.3,28.0,169.0,,,,
基隆,基隆市,68.0,細懸浮微粒,普通,1.3,0.3,41,43.0,39.0,24.0,4.2,5.7,1.5,1.8,83.0,2017-02-02 17:00,,0.3,22.0,36.0,,,,
汐止,新北市,74.0,細懸浮微粒,普通,2.1,0.46,27,28.0,41.0,27.0,18.0,21.0,2.9,3.6,31.0,2017-02-02 17:00,,0.5,25.0,38.0,,,,
萬里,新北市,84.0,細懸浮微粒,普通,2.4,0.29,46,47.0,72.0,30.0,4.1,6.0,2.0,8.6,51.0,2017-02-02 17:00,,0.3,29.0,76.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,1.1,0.43,38,39.0,47.0,26.0,10.0,12.0,2.0,2.5,129.0,2017-02-02 17:00,,0.4,21.0,37.0,,,,
土城,新北市,67.0,細懸浮微粒,普通,1.6,0.44,36,35.0,49.0,24.0,11.0,13.0,1.9,1.6,130.0,2017-02-02 17:00,,0.5,22.0,45.0,,,,
林口,新北市,59.0,細懸浮微粒,普通,1.8,0.34,40,37.0,54.0,24.0,8.9,13.0,3.7,4.4,72.0,2017-02-02 15:00,,0.4,19.0,41.0,,,,
淡水,新北市,61.0,細懸浮微粒,普通,1.5,0.31,39,37.0,50.0,27.0,3.1,4.6,1.6,nan,nan,2017-02-02 15:00,,0.3,19.0,36.0,,,,
士林,臺北市,50.0,nan,良好,1.2,0.41,43,42.0,45.0,19.0,6.6,8.4,1.8,2.1,88.0,2017-02-02 15:00,,0.4,15.0,36.0,,,,
中山,臺北市,59.0,細懸浮微粒,普通,2.3,0.63,28,26.0,62.0,24.0,23.0,31.0,8.3,2.2,99.0,2017-02-02 15:00,,0.7,19.0,41.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,1.6,0.48,33,30.0,58.0,28.0,18.0,22.0,4.3,3.6,97.0,2017-02-02 15:00,,0.5,18.0,43.0,,,,
古亭,臺北市,68.0,細懸浮微粒,普通,4.3,0.46,32,31.0,42.0,30.0,19.0,23.0,4.1,3.3,73.0,2017-02-02 15:00,,0.5,23.0,30.0,,,,
松山,臺北市,69.0,細懸浮微粒,普通,2.4,0.48,27,23.0,52.0,35.0,21.0,24.0,3.2,1.8,72.0,2017-02-02 15:00,,0.5,23.0,34.0,,,,
大同,臺北市,66.0,細懸浮微粒,普通,1.3,0.67,-,nan,73.0,31.0,25.0,43.0,18.0,nan,nan,2017-02-02 15:00,,0.8,22.0,56.0,,,,
桃園,桃園市,59.0,細懸浮微粒,普通,1.9,0.42,40,34.0,54.0,29.0,10.0,13.0,2.9,2.8,91.0,2017-02-02 15:00,,0.5,19.0,34.0,,,,
大園,桃園市,52.0,細懸浮微粒,普通,3.5,0.38,37,35.0,59.0,21.0,19.0,24.0,4.8,8.3,53.0,2017-02-02 15:00,,0.4,16.0,52.0,,,,
觀音,桃園市,60.0,細懸浮微粒,普通,3.7,0.36,43,41.0,66.0,26.0,7.3,8.3,1.0,8.2,63.0,2017-02-02 15:00,,0.4,19.0,54.0,,,,
平鎮,桃園市,39.0,nan,良好,1.8,0.46,41,37.0,57.0,23.0,10.0,12.0,1.3,4.7,73.0,2017-02-02 15:00,,0.5,12.0,39.0,,,,
龍潭,桃園市,49.0,nan,良好,3.0,0.39,34,36.0,53.0,29.0,8.3,11.0,2.9,8.8,57.0,2017-02-02 15:00,,0.4,15.0,37.0,,,,
湖口,新竹縣,57.0,細懸浮微粒,普通,2.5,0.33,47,44.0,54.0,31.0,6.9,7.5,0.6,7.7,48.0,2017-02-02 15:00,,0.3,18.0,35.0,,,,
竹東,新竹縣,41.0,nan,良好,2.1,0.33,40,37.0,36.0,18.0,4.1,6.0,1.8,5.7,57.0,2017-02-02 15:00,,0.3,13.0,25.0,,,,
新竹,新竹市,55.0,細懸浮微粒,普通,1.3,0.36,43,39.0,60.0,22.0,8.7,12.0,2.9,5.8,74.0,2017-02-02 15:00,,0.3,17.0,43.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,2.3,0.37,47,40.0,46.0,22.0,8.5,11.0,2.6,5.3,71.0,2017-02-02 15:00,,0.4,16.0,32.0,,,,
苗栗,苗栗縣,40.0,nan,良好,2.4,0.42,46,41.0,49.0,21.0,7.0,8.7,1.7,5.3,60.0,2017-02-02 15:00,,0.4,12.0,34.0,,,,
三義,苗栗縣,38.0,nan,良好,1.1,0.31,47,41.0,33.0,16.0,4.5,5.9,1.5,7.4,53.0,2017-02-02 15:00,,0.3,12.0,19.0,,,,
豐原,臺中市,37.0,nan,良好,2.6,0.31,51,40.0,22.0,15.0,3.2,4.1,0.9,3.8,313.0,2017-02-02 15:00,,0.3,9.0,15.0,,,,
沙鹿,臺中市,39.0,nan,良好,1.9,0.38,51,42.0,75.0,23.0,7.8,8.3,0.6,8.6,46.0,2017-02-02 15:00,,0.3,12.0,38.0,,,,
大里,臺中市,35.0,nan,良好,0.6,0.37,52,38.0,nan,nan,nan,nan,nan,3.0,296.0,2017-02-02 15:00,,0.4,8.0,8.0,,,,
忠明,臺中市,38.0,nan,良好,1.5,0.35,53,41.0,26.0,4.0,9.3,12.0,2.2,2.5,312.0,2017-02-02 15:00,,0.3,7.0,22.0,,,,
西屯,臺中市,42.0,nan,良好,1.3,0.04,52,45.0,44.0,23.0,9.6,10.0,0.9,5.5,47.0,2017-02-02 15:00,,0.1,10.0,29.0,,,,
彰化,彰化縣,46.0,nan,良好,2.1,0.44,47,36.0,70.0,19.0,9.4,10.0,0.7,4.7,45.0,2017-02-02 15:00,,0.5,14.0,39.0,,,,
線西,彰化縣,67.0,細懸浮微粒,普通,5.6,0.76,48,40.0,106.0,38.0,10.0,12.0,2.1,9.1,45.0,2017-02-02 15:00,,0.5,22.0,64.0,,,,
二林,彰化縣,42.0,nan,良好,6.9,0.45,44,38.0,96.0,21.0,15.0,18.0,3.5,7.0,49.0,2017-02-02 15:00,,0.4,11.0,45.0,,,,
南投,南投縣,49.0,nan,良好,1.9,0.41,55,34.0,47.0,24.0,11.0,13.0,2.5,1.3,44.0,2017-02-02 15:00,,0.4,15.0,33.0,,,,
斗六,雲林縣,51.0,細懸浮微粒,普通,2.4,0.37,54,34.0,46.0,28.0,10.0,12.0,1.9,3.1,18.0,2017-02-02 15:00,,0.3,16.0,30.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,4.8,0.39,48,38.0,84.0,25.0,12.0,15.0,2.9,5.1,83.0,2017-02-02 15:00,,0.3,16.0,51.0,,,,
新港,嘉義縣,57.0,細懸浮微粒,普通,4.6,0.4,53,37.0,78.0,30.0,8.9,11.0,2.2,4.7,287.0,2017-02-02 15:00,,0.4,18.0,54.0,,,,
朴子,嘉義縣,69.0,懸浮微粒,普通,3.4,0.33,58,41.0,222.0,30.0,6.4,8.1,1.7,4.8,297.0,2017-02-02 15:00,,0.3,16.0,81.0,,,,
臺西,雲林縣,70.0,細懸浮微粒,普通,1.1,0.32,56,48.0,49.0,31.0,3.1,3.8,0.7,12.0,30.0,2017-02-02 15:00,,0.3,23.0,48.0,,,,
嘉義,嘉義市,51.0,細懸浮微粒,普通,3.8,0.46,50,29.0,50.0,23.0,11.0,15.0,3.3,3.0,15.0,2017-02-02 15:00,,0.5,16.0,36.0,,,,
新營,臺南市,45.0,nan,良好,3.3,0.46,53,32.0,65.0,19.0,11.0,13.0,2.3,3.1,34.0,2017-02-02 15:00,,0.4,14.0,43.0,,,,
善化,臺南市,40.0,nan,良好,1.8,nan,49,28.0,nan,nan,10.0,12.0,1.6,5.0,330.0,2017-02-02 15:00,,nan,12.0,29.0,,,,
安南,臺南市,36.0,nan,良好,3.1,0.37,53,32.0,59.0,18.0,9.6,11.0,1.5,4.0,309.0,2017-02-02 15:00,,0.3,11.0,39.0,,,,
臺南,臺南市,53.0,細懸浮微粒,普通,2.1,0.48,53,33.0,44.0,25.0,12.0,14.0,1.8,2.9,41.0,2017-02-02 15:00,,0.5,16.0,36.0,,,,
美濃,高雄市,81.0,細懸浮微粒,普通,2.2,0.37,44,30.0,46.0,29.0,7.5,9.0,1.5,1.2,276.0,2017-02-02 15:00,,0.4,28.0,49.0,,,,
橋頭,高雄市,97.0,細懸浮微粒,普通,3.8,0.37,56,33.0,79.0,48.0,15.0,17.0,2.0,3.6,252.0,2017-02-02 15:00,,0.4,34.0,59.0,,,,
仁武,高雄市,84.0,細懸浮微粒,普通,2.9,0.4,60,35.0,72.0,27.0,17.0,19.0,1.7,2.6,260.0,2017-02-02 15:00,,0.5,29.0,75.0,,,,
鳳山,高雄市,85.0,細懸浮微粒,普通,3.7,0.62,43,27.0,100.0,30.0,22.0,26.0,3.4,1.9,233.0,2017-02-02 15:00,,0.7,29.0,78.0,,,,
大寮,高雄市,80.0,細懸浮微粒,普通,9.2,0.43,46,32.0,nan,22.0,16.0,18.0,2.3,2.3,251.0,2017-02-02 15:00,,0.6,27.0,nan,,,,
林園,高雄市,38.0,nan,良好,3.9,0.25,73,35.0,33.0,6.0,9.6,10.0,0.9,2.9,253.0,2017-02-02 15:00,,0.4,11.0,41.0,,,,
楠梓,高雄市,96.0,細懸浮微粒,普通,2.7,0.4,60,36.0,91.0,37.0,15.0,16.0,0.9,2.5,256.0,2017-02-02 15:00,,0.4,34.0,78.0,,,,
左營,高雄市,74.0,細懸浮微粒,普通,3.1,0.34,67,39.0,67.0,27.0,9.1,9.8,0.6,2.4,290.0,2017-02-02 15:00,,0.5,25.0,58.0,,,,
前金,高雄市,35.0,nan,良好,2.7,0.31,64,38.0,32.0,nan,5.7,6.1,0.4,3.1,250.0,2017-02-02 15:00,,0.5,nan,34.0,,,,
前鎮,高雄市,84.0,細懸浮微粒,普通,6.9,0.33,54,31.0,67.0,28.0,16.0,18.0,1.9,1.8,290.0,2017-02-02 15:00,,0.6,29.0,66.0,,,,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不良,6.5,0.31,55,27.0,72.0,29.0,19.0,21.0,1.8,2.4,260.0,2017-02-02 15:00,,0.6,37.0,73.0,,,,
屏東,屏東縣,125.0,細懸浮微粒,對敏感族群不良,6.7,0.65,55,35.0,94.0,61.0,27.0,29.0,2.1,2.8,239.0,2017-02-02 15:00,,0.6,45.0,69.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,4.8,0.35,67,38.0,80.0,14.0,13.0,14.0,1.5,2.6,249.0,2017-02-02 15:00,,0.5,36.0,84.0,,,,
恆春,屏東縣,44.0,nan,良好,0.1,0.19,50,47.0,21.0,8.0,1.5,2.4,0.8,11.0,39.0,2017-02-02 15:00,,0.2,9.0,17.0,,,,
花蓮,花蓮縣,41.0,nan,良好,1.4,0.36,43,44.0,30.0,10.0,5.6,6.8,1.2,3.3,65.0,2017-02-02 15:00,,0.3,7.0,18.0,,,,
陽明,臺北市,42.0,nan,良好,1.6,0.3,47,45.0,20.0,18.0,1.4,1.7,0.3,nan,nan,2017-02-02 15:00,,0.3,10.0,13.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,1.8,0.43,42,37.0,46.0,19.0,6.7,8.2,1.4,1.6,63.0,2017-02-02 15:00,,0.4,9.0,29.0,,,,
冬山,宜蘭縣,34.0,nan,良好,0.8,0.3,38,37.0,36.0,12.0,5.3,6.8,1.4,1.6,244.0,2017-02-02 15:00,,0.3,8.0,24.0,,,,
三重,新北市,46.0,nan,良好,3.2,1.37,-,nan,nan,nan,39.0,109.0,69.0,nan,nan,2017-02-02 15:00,,1.4,13.0,50.0,,,,
中壢,桃園市,63.0,細懸浮微粒,普通,2.0,0.87,33,31.0,187.0,24.0,22.0,35.0,13.0,2.1,163.0,2017-02-02 15:00,,0.7,20.0,62.0,,,,
竹山,南投縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-02 15:00,,nan,nan,nan,,,,
永和,新北市,nan,nan,設備維護,5.7,0.58,32,nan,49.0,32.0,19.0,25.0,6.5,3.0,87.0,2017-02-02 15:00,,nan,nan,nan,,,,
復興,高雄市,97.0,細懸浮微粒,普通,5.2,0.4,54,32.0,53.0,28.0,17.0,19.0,2.4,1.2,268.0,2017-02-02 15:00,,0.8,34.0,56.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,3.5,0.37,39,nan,52.0,23.0,15.0,19.0,3.5,8.0,50.0,2017-02-02 16:00,,nan,17.0,53.0,,,,
竹山,南投縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-02 16:00,,nan,nan,nan,,,,
復興,高雄市,93.0,細懸浮微粒,普通,5.7,0.48,61,38.0,56.0,32.0,20.0,23.0,2.8,1.2,196.0,2017-02-02 16:00,,0.8,33.0,55.0,,,,
埔里,南投縣,74.0,細懸浮微粒,普通,1.0,0.35,53,39.0,48.0,30.0,7.2,9.0,1.9,3.3,274.0,2017-02-02 16:00,,0.4,25.0,37.0,,,,
馬祖,連江縣,95.0,細懸浮微粒,普通,1.9,0.4,52,43.0,64.0,37.0,4.1,4.7,0.6,3.7,45.0,2017-02-02 16:00,,0.4,33.0,56.0,,,,
金門,金門縣,70.0,細懸浮微粒,普通,2.4,0.39,52,46.0,52.0,31.0,5.7,6.8,1.1,3.9,94.0,2017-02-02 16:00,,0.3,23.0,39.0,,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,2.1,0.42,46,42.0,92.0,30.0,1.6,2.8,1.2,9.6,85.0,2017-02-02 16:00,,0.4,19.0,65.0,,,,
關山,臺東縣,35.0,nan,良好,0.9,nan,38,38.0,24.0,3.0,4.9,6.8,1.9,3.9,68.0,2017-02-02 16:00,,nan,4.0,20.0,,,,
麥寮,雲林縣,127.0,懸浮微粒,對敏感族群不良,2.8,0.33,52,44.0,271.0,53.0,5.0,6.4,1.3,8.7,79.0,2017-02-02 16:00,,0.3,33.0,194.0,,,,
基隆,基隆市,68.0,細懸浮微粒,普通,1.3,0.32,41,43.0,37.0,22.0,5.2,6.5,1.4,2.2,80.0,2017-02-02 18:00,,0.3,22.0,36.0,,,,
汐止,新北市,74.0,細懸浮微粒,普通,2.7,0.39,29,29.0,39.0,24.0,18.0,19.0,1.8,2.6,33.0,2017-02-02 18:00,,0.5,25.0,38.0,,,,
萬里,新北市,82.0,細懸浮微粒,普通,2.1,0.26,48,48.0,64.0,23.0,2.2,3.9,1.7,8.7,53.0,2017-02-02 18:00,,0.3,28.0,74.0,,,,
萬里,新北市,83.0,細懸浮微粒,普通,2.1,0.32,48,47.0,83.0,34.0,3.9,6.0,2.1,5.0,55.0,2017-02-02 16:00,,0.3,28.0,77.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,1.3,0.42,39,38.0,49.0,27.0,10.0,12.0,1.8,3.1,112.0,2017-02-02 16:00,,0.4,19.0,34.0,,,,
土城,新北市,64.0,細懸浮微粒,普通,2.7,0.46,35,35.0,54.0,29.0,14.0,16.0,2.3,1.5,185.0,2017-02-02 16:00,,0.5,21.0,44.0,,,,
板橋,新北市,61.0,細懸浮微粒,普通,3.6,0.51,29,29.0,54.0,25.0,20.0,24.0,4.0,3.0,84.0,2017-02-02 16:00,,0.5,20.0,47.0,,,,
新莊,新北市,52.0,細懸浮微粒,普通,1.5,0.42,40,nan,46.0,19.0,10.0,12.0,1.6,5.7,69.0,2017-02-02 16:00,,nan,16.0,39.0,,,,
菜寮,新北市,62.0,細懸浮微粒,普通,0.9,0.41,40,38.0,49.0,24.0,9.7,12.0,1.8,3.7,69.0,2017-02-02 16:00,,0.5,20.0,40.0,,,,
林口,新北市,64.0,細懸浮微粒,普通,1.8,0.32,41,38.0,56.0,24.0,7.2,10.0,3.2,3.8,63.0,2017-02-02 16:00,,0.3,21.0,45.0,,,,
淡水,新北市,65.0,細懸浮微粒,普通,1.7,0.32,38,37.0,48.0,27.0,3.3,5.2,1.8,nan,nan,2017-02-02 16:00,,0.3,21.0,39.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,1.2,0.4,42,42.0,41.0,13.0,7.3,9.5,2.2,2.7,112.0,2017-02-02 16:00,,0.4,16.0,37.0,,,,
中山,臺北市,63.0,細懸浮微粒,普通,2.3,0.65,25,26.0,49.0,29.0,25.0,35.0,10.0,3.0,102.0,2017-02-02 16:00,,0.7,21.0,44.0,,,,
萬華,臺北市,66.0,細懸浮微粒,普通,1.7,0.51,29,30.0,59.0,35.0,23.0,29.0,5.9,4.0,97.0,2017-02-02 16:00,,0.5,21.0,46.0,,,,
古亭,臺北市,72.0,細懸浮微粒,普通,3.0,0.46,31,32.0,47.0,30.0,18.0,23.0,4.3,3.2,84.0,2017-02-02 16:00,,0.5,24.0,34.0,,,,
松山,臺北市,81.0,細懸浮微粒,普通,1.9,0.49,23,23.0,52.0,36.0,24.0,29.0,4.4,2.0,68.0,2017-02-02 16:00,,0.5,28.0,38.0,,,,
大同,臺北市,70.0,細懸浮微粒,普通,1.3,0.69,-,nan,71.0,33.0,28.0,48.0,20.0,nan,nan,2017-02-02 16:00,,0.7,23.0,59.0,,,,
桃園,桃園市,67.0,細懸浮微粒,普通,1.9,0.43,37,35.0,54.0,30.0,12.0,15.0,2.8,2.5,87.0,2017-02-02 16:00,,0.4,22.0,39.0,,,,
觀音,桃園市,65.0,細懸浮微粒,普通,2.8,0.33,43,42.0,66.0,29.0,6.7,7.5,0.9,8.1,73.0,2017-02-02 16:00,,0.4,21.0,57.0,,,,
平鎮,桃園市,45.0,nan,良好,2.2,0.43,40,38.0,59.0,22.0,11.0,12.0,1.4,4.5,63.0,2017-02-02 16:00,,0.4,14.0,43.0,,,,
龍潭,桃園市,59.0,細懸浮微粒,普通,2.7,0.36,37,37.0,58.0,32.0,7.2,9.9,2.6,8.0,59.0,2017-02-02 16:00,,0.4,19.0,42.0,,,,
湖口,新竹縣,67.0,細懸浮微粒,普通,2.5,0.34,45,44.0,48.0,32.0,7.1,8.4,1.2,7.7,48.0,2017-02-02 16:00,,0.3,22.0,38.0,,,,
竹東,新竹縣,46.0,nan,良好,1.8,0.32,40,38.0,42.0,22.0,3.5,4.7,1.3,5.1,57.0,2017-02-02 16:00,,0.3,14.0,28.0,,,,
新竹,新竹市,59.0,細懸浮微粒,普通,1.7,0.34,42,40.0,62.0,26.0,9.3,12.0,2.7,5.7,80.0,2017-02-02 16:00,,0.3,19.0,46.0,,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,2.8,0.35,45,42.0,44.0,21.0,9.7,13.0,3.2,5.5,71.0,2017-02-02 16:00,,0.4,17.0,34.0,,,,
苗栗,苗栗縣,45.0,nan,良好,2.9,0.39,44,42.0,54.0,19.0,7.3,9.3,2.1,5.0,58.0,2017-02-02 16:00,,0.4,14.0,39.0,,,,
三義,苗栗縣,44.0,nan,良好,1.3,0.34,46,42.0,38.0,19.0,5.2,6.8,1.6,6.3,55.0,2017-02-02 16:00,,0.3,14.0,23.0,,,,
豐原,臺中市,40.0,nan,良好,2.8,0.34,49,43.0,31.0,18.0,4.2,5.3,1.1,3.5,285.0,2017-02-02 16:00,,0.3,10.0,18.0,,,,
沙鹿,臺中市,52.0,細懸浮微粒,普通,1.9,0.38,48,44.0,74.0,28.0,8.7,9.3,0.6,7.5,38.0,2017-02-02 16:00,,0.4,16.0,47.0,,,,
大里,臺中市,41.0,nan,良好,0.7,0.38,51,41.0,nan,29.0,12.0,13.0,0.8,4.2,300.0,2017-02-02 16:00,,0.4,13.0,7.0,,,,
忠明,臺中市,40.0,nan,良好,1.4,0.36,49,43.0,30.0,8.0,10.0,12.0,2.4,3.6,316.0,2017-02-02 16:00,,0.3,7.0,24.0,,,,
西屯,臺中市,44.0,nan,良好,1.3,0.04,53,47.0,55.0,23.0,5.5,6.2,0.7,5.3,65.0,2017-02-02 16:00,,0.1,14.0,34.0,,,,
彰化,彰化縣,54.0,細懸浮微粒,普通,2.0,0.45,45,38.0,73.0,28.0,10.0,11.0,0.8,4.9,50.0,2017-02-02 16:00,,0.5,17.0,47.0,,,,
線西,彰化縣,75.0,細懸浮微粒,普通,6.7,0.77,44,41.0,101.0,37.0,13.0,15.0,2.3,7.5,50.0,2017-02-02 16:00,,0.6,25.0,72.0,,,,
二林,彰化縣,54.0,懸浮微粒,普通,6.4,0.49,43,39.0,105.0,24.0,14.0,17.0,2.7,6.0,80.0,2017-02-02 16:00,,0.4,14.0,59.0,,,,
南投,南投縣,54.0,細懸浮微粒,普通,1.6,0.43,55,39.0,48.0,24.0,11.0,13.0,2.2,1.2,322.0,2017-02-02 16:00,,0.4,17.0,36.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,2.3,0.38,54,38.0,50.0,32.0,9.8,12.0,2.0,2.6,4.1,2017-02-02 16:00,,0.4,19.0,34.0,,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,4.9,0.44,46,40.0,99.0,26.0,13.0,15.0,2.4,5.5,159.0,2017-02-02 16:00,,0.4,18.0,61.0,,,,
新港,嘉義縣,63.0,細懸浮微粒,普通,5.3,0.44,48,40.0,97.0,33.0,11.0,13.0,2.2,4.4,290.0,2017-02-02 16:00,,0.4,20.0,60.0,,,,
朴子,嘉義縣,64.0,細懸浮微粒,普通,2.9,0.35,56,44.0,nan,35.0,6.4,7.9,1.5,3.6,286.0,2017-02-02 16:00,,0.3,21.0,nan,,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,0.9,0.33,55,50.0,55.0,32.0,2.9,3.2,0.3,12.0,26.0,2017-02-02 16:00,,0.3,25.0,47.0,,,,
嘉義,嘉義市,52.0,細懸浮微粒,普通,5.3,0.57,46,nan,72.0,29.0,16.0,20.0,3.3,3.2,318.0,2017-02-02 16:00,,nan,16.0,38.0,,,,
新營,臺南市,50.0,nan,良好,3.7,0.46,53,36.0,78.0,24.0,12.0,14.0,2.1,3.2,359.0,2017-02-02 16:00,,0.4,15.0,48.0,,,,
善化,臺南市,47.0,nan,良好,2.3,nan,53,32.0,114.0,25.0,11.0,12.0,1.4,4.2,319.0,2017-02-02 16:00,,nan,15.0,47.0,,,,
安南,臺南市,46.0,nan,良好,3.2,0.36,59,37.0,95.0,25.0,8.8,10.0,1.4,4.1,305.0,2017-02-02 16:00,,0.3,13.0,50.0,,,,
臺南,臺南市,59.0,細懸浮微粒,普通,2.6,0.51,57,38.0,68.0,27.0,13.0,14.0,1.6,4.0,300.0,2017-02-02 16:00,,0.5,19.0,41.0,,,,
美濃,高雄市,80.0,細懸浮微粒,普通,2.3,0.39,49,34.0,48.0,26.0,7.8,9.6,1.8,1.0,267.0,2017-02-02 16:00,,0.4,27.0,48.0,,,,
橋頭,高雄市,103.0,細懸浮微粒,對敏感族群不良,3.1,0.38,53,38.0,80.0,44.0,15.0,17.0,1.8,3.0,255.0,2017-02-02 16:00,,0.4,36.0,62.0,,,,
仁武,高雄市,85.0,細懸浮微粒,普通,2.7,0.39,58,41.0,68.0,36.0,16.0,17.0,1.3,2.1,295.0,2017-02-02 16:00,,0.5,30.0,73.0,,,,
鳳山,高雄市,83.0,細懸浮微粒,普通,4.1,0.68,47,32.0,103.0,24.0,25.0,28.0,2.5,1.4,271.0,2017-02-02 16:00,,0.7,29.0,83.0,,,,
大寮,高雄市,78.0,細懸浮微粒,普通,13.0,0.59,45,34.0,83.0,25.0,nan,nan,nan,2.5,225.0,2017-02-02 16:00,,0.6,26.0,80.0,,,,
林園,高雄市,41.0,nan,良好,3.7,0.27,75,44.0,35.0,9.0,11.0,11.0,0.7,2.7,248.0,2017-02-02 16:00,,0.4,11.0,40.0,,,,
楠梓,高雄市,97.0,細懸浮微粒,普通,2.6,0.41,58,41.0,86.0,32.0,14.0,15.0,0.6,1.7,113.0,2017-02-02 16:00,,0.4,34.0,80.0,,,,
左營,高雄市,76.0,細懸浮微粒,普通,2.8,nan,64,45.0,nan,nan,nan,nan,nan,2.5,295.0,2017-02-02 16:00,,nan,26.0,59.0,,,,
前金,高雄市,70.0,細懸浮微粒,普通,3.1,0.39,68,45.0,62.0,20.0,9.6,10.0,0.7,1.7,311.0,2017-02-02 16:00,,0.5,23.0,39.0,,,,
前鎮,高雄市,84.0,細懸浮微粒,普通,6.9,0.36,58,37.0,69.0,31.0,16.0,17.0,0.6,2.0,290.0,2017-02-02 16:00,,0.6,29.0,66.0,,,,
小港,高雄市,100.0,細懸浮微粒,普通,7.3,0.33,59,34.0,57.0,35.0,21.0,22.0,1.8,1.8,248.0,2017-02-02 16:00,,0.6,35.0,69.0,,,,
屏東,屏東縣,136.0,細懸浮微粒,對敏感族群不良,5.1,0.44,54,40.0,94.0,67.0,20.0,21.0,1.7,3.1,243.0,2017-02-02 16:00,,0.6,49.0,74.0,,,,
潮州,屏東縣,91.0,細懸浮微粒,普通,5.2,0.36,74,46.0,77.0,29.0,15.0,17.0,1.3,2.8,237.0,2017-02-02 16:00,,0.5,32.0,81.0,,,,
恆春,屏東縣,44.0,nan,良好,0.2,0.2,50,48.0,23.0,7.0,1.5,2.5,1.0,11.0,43.0,2017-02-02 16:00,,0.2,9.0,18.0,,,,
臺東,臺東縣,29.0,nan,良好,1.0,0.2,31,31.0,11.0,8.0,1.2,2.4,1.2,4.4,73.0,2017-02-02 16:00,,0.2,6.0,11.0,,,,
花蓮,花蓮縣,41.0,nan,良好,1.6,0.36,44,44.0,32.0,13.0,6.1,7.2,1.1,3.8,62.0,2017-02-02 16:00,,0.3,9.0,21.0,,,,
陽明,臺北市,43.0,nan,良好,1.5,0.3,47,46.0,21.0,17.0,1.4,1.8,0.4,nan,nan,2017-02-02 16:00,,0.3,12.0,15.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.8,0.43,39,37.0,48.0,19.0,7.9,9.3,1.4,1.0,280.0,2017-02-02 16:00,,0.4,11.0,32.0,,,,
