SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,82,懸浮微粒,普通,2.7,0.23,42,45.0,89,23,3.0,4.2,1.3,1.8,163.0,2017-05-09 01:00,,0.3,25.0,100,,,,
關山,臺東縣,29,,良好,1.2,,10,15.0,28,10,1.9,4.8,2.9,0.6,317.0,2017-05-09 01:00,,,9.0,19,,,,
麥寮,雲林縣,116,細懸浮微粒,對敏感族群不良,2.7,0.29,32,44.0,97,39,9.0,9.9,1.0,2.3,180.0,2017-05-09 01:00,,0.3,41.0,111,,,,
關山,臺東縣,29,,良好,1.4,,11,14.0,27,8,1.8,3.4,1.6,0.5,227.0,2017-05-09 02:00,,,9.0,21,,,,
麥寮,雲林縣,112,細懸浮微粒,對敏感族群不良,2.3,0.21,17,39.0,57,32,8.2,9.3,1.1,1.9,200.0,2017-05-09 02:00,,0.3,40.0,101,,,,
新店,新北市,77,細懸浮微粒,普通,1.7,0.31,15,15.0,42,19,8.3,9.6,1.3,2.0,194.0,2017-05-09 02:00,,0.6,26.0,52,,,,
土城,新北市,71,細懸浮微粒,普通,6.6,0.59,1.9,7.0,58,25,25.0,39.0,14.0,0.7,127.0,2017-05-09 02:00,,0.8,24.0,60,,,,
板橋,新北市,78,細懸浮微粒,普通,4.6,0.48,2.6,10.0,66,30,22.0,27.0,5.5,1.2,232.0,2017-05-09 02:00,,0.9,27.0,64,,,,
新莊,新北市,75,細懸浮微粒,普通,5.5,1.0,0.7,7.0,56,30,31.0,39.0,7.6,0.5,90.0,2017-05-09 02:00,,1.0,25.0,64,,,,
菜寮,新北市,79,細懸浮微粒,普通,2.5,0.74,3.8,11.0,60,26,25.0,30.0,5.3,0.6,180.0,2017-05-09 02:00,,0.8,27.0,69,,,,
林口,新北市,90,細懸浮微粒,普通,5.6,0.61,3.1,18.0,95,33,38.0,45.0,6.4,2.1,250.0,2017-05-09 02:00,,0.5,31.0,93,,,,
淡水,新北市,79,細懸浮微粒,普通,1.8,0.66,3.3,17.0,63,26,24.0,28.0,3.4,,,2017-05-09 02:00,,0.5,27.0,71,,,,
士林,臺北市,56,細懸浮微粒,普通,2.4,0.63,3.8,10.0,40,14,22.0,24.0,1.9,0.9,150.0,2017-05-09 02:00,,0.7,17.0,54,,,,
中山,臺北市,77,細懸浮微粒,普通,2.5,0.72,4.6,7.0,56,21,24.0,29.0,5.4,0.9,266.0,2017-05-09 02:00,,1.1,26.0,64,,,,
萬華,臺北市,78,細懸浮微粒,普通,3.9,0.8,2.3,8.0,34,25,27.0,37.0,10.0,0.6,149.0,2017-05-09 02:00,,0.9,26.0,56,,,,
古亭,臺北市,72,細懸浮微粒,普通,1.4,0.39,14,13.0,23,20,11.0,13.0,2.3,1.4,183.0,2017-05-09 02:00,,0.8,24.0,42,,,,
松山,臺北市,77,細懸浮微粒,普通,1.6,0.5,12,6.0,18,10,15.0,19.0,4.3,0.9,214.0,2017-05-09 02:00,,0.9,26.0,50,,,,
大同,臺北市,73,細懸浮微粒,普通,2.8,1.22,-,,57,19,24.0,45.0,21.0,,,2017-05-09 02:00,,1.5,24.0,74,,,,
桃園,桃園市,72,細懸浮微粒,普通,7.4,1.03,1.6,10.0,64,34,31.0,50.0,19.0,0.6,33.0,2017-05-09 02:00,,0.9,24.0,65,,,,
大園,桃園市,70,細懸浮微粒,普通,5.2,0.5,16,31.0,89,33,20.0,23.0,2.6,1.6,199.0,2017-05-09 02:00,,0.4,23.0,78,,,,
觀音,桃園市,80,懸浮微粒,普通,2.8,0.36,19,37.0,95,28,16.0,16.0,0.6,1.5,216.0,2017-05-09 02:00,,0.3,25.0,97,,,,
平鎮,桃園市,81,細懸浮微粒,普通,2.4,0.41,12,17.0,98,32,25.0,28.0,2.7,1.8,222.0,2017-05-09 02:00,,0.5,28.0,83,,,,
龍潭,桃園市,71,細懸浮微粒,普通,2.9,0.32,15,22.0,63,22,15.0,16.0,1.3,1.8,207.0,2017-05-09 02:00,,0.4,24.0,70,,,,
湖口,新竹縣,89,細懸浮微粒,普通,3.1,0.33,14,31.0,79,35,21.0,22.0,0.9,1.8,208.0,2017-05-09 02:00,,0.3,31.0,78,,,,
竹東,新竹縣,69,細懸浮微粒,普通,1.1,0.24,9.7,17.0,49,20,4.5,5.7,1.1,1.2,128.0,2017-05-09 02:00,,0.3,23.0,65,,,,
新竹,新竹市,76,懸浮微粒,普通,1.9,0.44,9.5,32.0,86,26,19.0,19.0,0.7,1.2,220.0,2017-05-09 02:00,,0.5,23.0,90,,,,
頭份,苗栗縣,83,懸浮微粒,普通,4.6,0.35,11,33.0,89,33,22.0,23.0,1.2,2.0,255.0,2017-05-09 02:00,,0.3,28.0,101,,,,
苗栗,苗栗縣,91,細懸浮微粒,普通,2.6,0.4,21,25.0,79,33,16.0,17.0,1.3,3.8,192.0,2017-05-09 02:00,,0.5,32.0,84,,,,
三義,苗栗縣,59,細懸浮微粒,普通,2.2,0.31,31,32.0,56,20,6.3,7.2,0.9,4.4,193.0,2017-05-09 02:00,,0.3,19.0,52,,,,
豐原,臺中市,67,細懸浮微粒,普通,3.4,0.3,43,40.0,64,37,7.2,8.6,1.4,3.7,167.0,2017-05-09 02:00,,0.4,22.0,59,,,,
沙鹿,臺中市,103,細懸浮微粒,對敏感族群不良,3.1,0.29,29,31.0,88,41,13.0,16.0,2.8,3.8,181.0,2017-05-09 02:00,,0.4,36.0,94,,,,
大里,臺中市,78,細懸浮微粒,普通,1.6,0.27,30,30.0,72,26,8.5,9.7,1.2,1.3,216.0,2017-05-09 02:00,,0.5,27.0,92,,,,
忠明,臺中市,95,細懸浮微粒,普通,3.1,0.3,30,30.0,84,33,11.0,12.0,0.9,1.6,144.0,2017-05-09 02:00,,0.5,33.0,82,,,,
西屯,臺中市,95,細懸浮微粒,普通,2.2,0.28,17,33.0,91,36,25.0,25.0,0.8,2.3,177.0,2017-05-09 02:00,,0.3,33.0,94,,,,
彰化,彰化縣,113,細懸浮微粒,對敏感族群不良,4.8,0.37,18,26.0,77,39,12.0,12.0,0.3,1.9,181.0,2017-05-09 02:00,,0.4,40.0,90,,,,
線西,彰化縣,116,細懸浮微粒,對敏感族群不良,3.3,0.29,30,41.0,101,38,,,,2.4,173.0,2017-05-09 02:00,,0.3,41.0,110,,,,
二林,彰化縣,94,懸浮微粒,普通,1.3,0.28,20,31.0,109,25,9.9,11.0,0.7,1.7,172.0,2017-05-09 02:00,,0.3,26.0,116,,,,
南投,南投縣,88,細懸浮微粒,普通,1.7,0.29,17,28.0,64,28,9.4,11.0,1.2,1.5,162.0,2017-05-09 02:00,,0.4,31.0,76,,,,
斗六,雲林縣,85,細懸浮微粒,普通,1.9,0.25,15,30.0,70,23,14.0,15.0,1.5,1.3,199.0,2017-05-09 02:00,,0.3,30.0,84,,,,
崙背,雲林縣,92,細懸浮微粒,普通,2.4,0.21,19,37.0,70,32,6.5,8.1,1.6,2.5,179.0,2017-05-09 02:00,,0.3,32.0,85,,,,
新港,嘉義縣,82,細懸浮微粒,普通,2.4,0.23,4.4,35.0,57,26,15.0,16.0,1.1,1.6,191.0,2017-05-09 02:00,,0.3,28.0,87,,,,
朴子,嘉義縣,66,細懸浮微粒,普通,3.6,0.18,8.2,36.0,38,8,11.0,12.0,1.5,1.8,183.0,2017-05-09 02:00,,0.3,21.0,70,,,,
臺西,雲林縣,105,細懸浮微粒,對敏感族群不良,2.1,0.12,20,40.0,63,27,4.3,5.7,1.4,3.0,207.0,2017-05-09 02:00,,0.2,37.0,99,,,,
嘉義,嘉義市,89,細懸浮微粒,普通,1.9,0.2,9.5,33.0,52,21,7.8,8.2,0.4,0.8,108.0,2017-05-09 02:00,,0.3,31.0,76,,,,
新營,臺南市,74,細懸浮微粒,普通,5.0,0.19,5,26.0,39,16,11.0,12.0,1.2,1.9,181.0,2017-05-09 02:00,,0.3,25.0,63,,,,
善化,臺南市,36,,良好,2.0,0.15,4.8,15.0,18,7,9.8,11.0,1.1,2.0,154.0,2017-05-09 02:00,,0.2,11.0,31,,,,
安南,臺南市,36,,良好,4.1,0.32,2.4,17.0,30,6,16.0,19.0,2.7,2.0,112.0,2017-05-09 02:00,,0.3,11.0,33,,,,
臺南,臺南市,26,,良好,5.7,0.22,3.5,17.0,26,2,15.0,16.0,1.5,1.2,149.0,2017-05-09 02:00,,0.2,8.0,27,,,,
美濃,高雄市,19,,良好,1.5,0.12,4.3,8.0,13,,4.8,6.4,1.6,0.9,77.0,2017-05-09 02:00,,0.2,,21,,,,
橋頭,高雄市,33,,良好,6.2,0.21,3.6,8.0,10,9,14.0,16.0,2.2,1.9,93.0,2017-05-09 02:00,,0.3,10.0,19,,,,
仁武,高雄市,35,,良好,3.1,0.18,6.4,5.0,23,6,8.1,8.6,0.5,2.0,126.0,2017-05-09 02:00,,0.3,11.0,31,,,,
鳳山,高雄市,35,,良好,2.0,0.18,6.4,7.0,34,7,9.3,9.8,0.6,1.2,65.0,2017-05-09 02:00,,0.4,9.0,38,,,,
大寮,高雄市,23,,良好,1.2,0.17,1.5,11.0,22,2,12.0,16.0,3.6,1.0,74.0,2017-05-09 02:00,,0.1,6.0,25,,,,
林園,高雄市,15,,良好,0.8,0.05,8.9,16.0,9,ND,4.7,5.5,0.8,1.5,32.0,2017-05-09 02:00,,0.1,,6,,,,
楠梓,高雄市,42,,良好,3.1,0.16,7.1,5.0,40,4,6.9,11.0,3.7,2.3,160.0,2017-05-09 02:00,,0.3,12.0,45,,,,
左營,高雄市,30,,良好,12.0,0.11,3.6,9.0,24,9,18.0,21.0,2.8,2.7,184.0,2017-05-09 02:00,,0.2,9.0,31,,,,
前金,高雄市,30,,良好,6.1,0.07,5.8,10.0,19,9,11.0,13.0,2.4,1.7,179.0,2017-05-09 02:00,,0.1,9.0,22,,,,
前鎮,高雄市,15,,良好,8.3,0.13,4.6,10.0,11,ND,11.0,12.0,1.7,2.5,159.0,2017-05-09 02:00,,0.2,3.0,16,,,,
小港,高雄市,20,,良好,3.9,0.1,13,15.0,12,2,3.5,5.4,1.9,2.0,178.0,2017-05-09 02:00,,0.1,5.0,22,,,,
屏東,屏東縣,24,,良好,1.8,0.21,4.5,9.0,19,3,11.0,14.0,2.2,0.6,338.0,2017-05-09 02:00,,0.3,4.0,26,,,,
潮州,屏東縣,29,,良好,1.1,0.09,7.5,8.0,25,3,3.9,5.7,1.9,1.2,73.0,2017-05-09 02:00,,0.1,7.0,31,,,,
恆春,屏東縣,17,,良好,1.8,0.06,13,17.0,15,2,1.3,3.7,2.4,0.5,131.0,2017-05-09 02:00,,0.1,5.0,17,,,,
臺東,臺東縣,23,,良好,0.9,0.16,11,13.0,28,4,2.9,3.6,0.8,1.4,225.0,2017-05-09 02:00,,0.3,7.0,24,,,,
花蓮,花蓮縣,48,,良好,1.3,0.17,16,27.0,24,14,2.0,2.7,0.7,2.8,218.0,2017-05-09 02:00,,0.2,15.0,29,,,,
陽明,臺北市,45,,良好,2.9,0.13,26,38.0,16,10,2.6,2.9,0.4,,,2017-05-09 02:00,,0.2,14.0,21,,,,
宜蘭,宜蘭縣,35,,良好,1.6,0.32,22,25.0,39,13,5.6,6.1,0.4,1.1,292.0,2017-05-09 02:00,,0.4,11.0,38,,,,
冬山,宜蘭縣,31,,良好,0.9,0.21,13,19.0,33,3,4.0,4.9,1.0,0.7,169.0,2017-05-09 02:00,,0.2,7.0,34,,,,
三重,新北市,84,細懸浮微粒,普通,1.8,0.84,-,,57,22,25.0,48.0,23.0,,,2017-05-09 02:00,,1.3,29.0,88,,,,
中壢,桃園市,79,細懸浮微粒,普通,4.3,0.55,13,10.0,81,18,23.0,29.0,6.1,0.8,155.0,2017-05-09 02:00,,1.4,27.0,81,,,,
竹山,南投縣,97,細懸浮微粒,普通,1.3,0.24,17,27.0,61,32,8.7,9.0,0.3,1.1,48.0,2017-05-09 02:00,,0.3,34.0,71,,,,
永和,新北市,73,細懸浮微粒,普通,2.8,0.46,13,12.0,44,22,14.0,16.0,2.3,0.8,123.0,2017-05-09 02:00,,1.1,25.0,52,,,,
復興,高雄市,25,,良好,10.0,0.12,4.9,10.0,9,6,11.0,16.0,5.0,1.0,199.0,2017-05-09 02:00,,0.4,8.0,14,,,,
埔里,南投縣,71,細懸浮微粒,普通,1.6,0.26,18,28.0,43,24,6.5,7.1,0.6,1.7,47.0,2017-05-09 02:00,,0.4,24.0,43,,,,
馬祖,連江縣,104,懸浮微粒,對敏感族群不良,2.5,0.16,49,53.0,123,25,3.7,4.1,0.4,0.6,283.0,2017-05-09 02:00,,0.2,23.0,134,,,,
金門,金門縣,126,細懸浮微粒,對敏感族群不良,1.7,0.21,45,52.0,130,39,8.6,9.5,0.9,2.0,292.0,2017-05-09 02:00,,0.2,45.0,165,,,,
馬公,澎湖縣,77,懸浮微粒,普通,1.0,0.15,25,42.0,58,17,2.4,3.6,1.2,2.0,179.0,2017-05-09 02:00,,0.3,23.0,92,,,,
基隆,基隆市,68.0,細懸浮微粒,普通,2.0,0.45,5.3,4.0,40.0,27,14.0,20.0,5.7,0.5,235.0,2017-05-09 06:00,,0.4,22.0,35.0,,,,
汐止,新北市,79.0,細懸浮微粒,普通,8.2,0.72,1.2,2.0,44.0,28,17.0,65.0,48.0,1.0,190.0,2017-05-09 06:00,,0.6,27.0,45.0,,,,
萬里,新北市,73.0,細懸浮微粒,普通,3.5,0.51,7.4,15.0,55.0,30,16.0,19.0,2.5,1.0,123.0,2017-05-09 06:00,,0.3,24.0,53.0,,,,
新店,新北市,63.0,細懸浮微粒,普通,1.5,0.29,18,16.0,37.0,18,5.4,6.5,1.2,1.8,171.0,2017-05-09 06:00,,0.3,20.0,43.0,,,,
土城,新北市,71.0,細懸浮微粒,普通,3.4,0.58,2.6,3.0,46.0,19,18.0,39.0,21.0,1.3,155.0,2017-05-09 06:00,,0.7,24.0,55.0,,,,
板橋,新北市,74.0,細懸浮微粒,普通,1.9,0.48,8.1,4.0,42.0,23,16.0,19.0,2.9,0.6,237.0,2017-05-09 06:00,,0.6,25.0,57.0,,,,
新莊,新北市,81.0,細懸浮微粒,普通,2.7,0.58,2.2,1.0,58.0,27,23.0,32.0,9.1,0.8,27.0,2017-05-09 06:00,,0.9,28.0,62.0,,,,
菜寮,新北市,82.0,細懸浮微粒,普通,1.4,0.43,11,4.0,38.0,22,12.0,14.0,2.6,1.0,184.0,2017-05-09 06:00,,0.8,28.0,57.0,,,,
林口,新北市,102.0,細懸浮微粒,對敏感族群不良,2.2,0.3,16,11.0,101.0,37,16.0,19.0,2.8,4.0,265.0,2017-05-09 06:00,,0.5,36.0,107.0,,,,
淡水,新北市,81.0,細懸浮微粒,普通,2.7,0.71,2.5,8.0,72.0,33,25.0,35.0,10.0,,,2017-05-09 06:00,,0.6,28.0,68.0,,,,
士林,臺北市,53.0,細懸浮微粒,普通,2.3,0.49,5.2,4.0,26.0,10,18.0,21.0,2.4,0.9,332.0,2017-05-09 06:00,,0.6,16.0,37.0,,,,
中山,臺北市,60.0,細懸浮微粒,普通,1.8,0.45,11,6.0,25.0,,11.0,14.0,3.3,1.4,235.0,2017-05-09 06:00,,0.8,19.0,41.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,1.0,0.36,12,8.0,27.0,6,9.1,12.0,2.7,0.7,173.0,2017-05-09 06:00,,0.6,18.0,39.0,,,,
古亭,臺北市,60.0,細懸浮微粒,普通,1.4,0.39,9.2,10.0,17.0,16,11.0,14.0,3.5,1.4,199.0,2017-05-09 06:00,,0.5,19.0,30.0,,,,
松山,臺北市,62.0,細懸浮微粒,普通,1.7,0.52,3.9,7.0,16.0,14,17.0,25.0,8.6,1.0,204.0,2017-05-09 06:00,,0.6,20.0,31.0,,,,
大同,臺北市,62.0,細懸浮微粒,普通,2.1,0.76,-,,51.0,15,14.0,24.0,11.0,,,2017-05-09 06:00,,1.2,20.0,63.0,,,,
大同,臺北市,69,細懸浮微粒,普通,5.0,1.21,-,,63,21,30.0,54.0,24.0,,,2017-05-09 03:00,,1.4,23.0,71,,,,
竹山,南投縣,94,細懸浮微粒,普通,1.4,0.25,14,24.0,59,29,8.3,8.8,0.5,0.7,243.0,2017-05-09 03:00,,0.3,33.0,68,,,,
永和,新北市,71,細懸浮微粒,普通,2.1,0.37,17,13.0,38,20,7.3,9.0,1.7,1.5,166.0,2017-05-09 03:00,,0.8,24.0,49,,,,
復興,高雄市,21,,良好,9.7,0.16,4.7,9.0,10,4,11.0,16.0,5.0,1.4,72.0,2017-05-09 03:00,,0.3,7.0,12,,,,
埔里,南投縣,71,細懸浮微粒,普通,1.8,0.25,15,24.0,41,23,6.0,6.6,0.6,1.0,228.0,2017-05-09 03:00,,0.3,24.0,43,,,,
馬祖,連江縣,102,懸浮微粒,對敏感族群不良,2.0,0.17,41,51.0,113,19,3.1,3.5,0.4,1.4,326.0,2017-05-09 03:00,,0.2,22.0,129,,,,
金門,金門縣,113,細懸浮微粒,對敏感族群不良,0.7,0.17,49,51.0,56,18,5.1,5.9,0.8,1.1,250.0,2017-05-09 03:00,,0.2,40.0,144,,,,
馬公,澎湖縣,67,懸浮微粒,普通,1.1,0.12,18,38.0,22,8,2.4,3.5,1.0,1.8,172.0,2017-05-09 03:00,,0.3,21.0,78,,,,
關山,臺東縣,28,,良好,1.4,,9.3,12.0,22,8,,,,0.5,287.0,2017-05-09 03:00,,,9.0,22,,,,
麥寮,雲林縣,101,細懸浮微粒,對敏感族群不良,2.1,0.15,12,34.0,35,20,6.9,8.1,1.1,2.8,181.0,2017-05-09 03:00,,0.3,36.0,87,,,,
林口,新北市,92,細懸浮微粒,普通,4.6,0.42,12,15.0,108,37,26.0,28.0,2.6,1.9,233.0,2017-05-09 03:00,,0.5,32.0,95,,,,
淡水,新北市,77,細懸浮微粒,普通,2.4,0.59,6,13.0,55,20,24.0,27.0,3.2,,,2017-05-09 03:00,,0.5,26.0,68,,,,
士林,臺北市,55,細懸浮微粒,普通,2.6,0.56,3.7,7.0,35,19,19.0,21.0,1.9,1.0,246.0,2017-05-09 03:00,,0.7,17.0,49,,,,
中山,臺北市,71,細懸浮微粒,普通,3.8,0.84,1.7,5.0,44,13,31.0,47.0,16.0,0.9,226.0,2017-05-09 03:00,,1.1,24.0,60,,,,
萬華,臺北市,74,細懸浮微粒,普通,3.8,0.67,3.4,6.0,35,22,28.0,36.0,8.2,1.1,183.0,2017-05-09 03:00,,0.8,25.0,51,,,,
古亭,臺北市,66,細懸浮微粒,普通,1.3,0.35,13,12.0,26,13,8.5,11.0,2.0,1.4,174.0,2017-05-09 03:00,,0.7,22.0,39,,,,
松山,臺北市,70,細懸浮微粒,普通,1.4,0.44,10,5.0,23,17,14.0,18.0,3.4,1.4,211.0,2017-05-09 03:00,,0.9,23.0,42,,,,
桃園,桃園市,75,細懸浮微粒,普通,7.4,0.74,5.3,7.0,59,25,29.0,45.0,16.0,0.7,205.0,2017-05-09 03:00,,0.9,25.0,64,,,,
大園,桃園市,75,細懸浮微粒,普通,5.3,0.38,20,28.0,98,34,16.0,19.0,2.8,0.8,194.0,2017-05-09 03:00,,0.4,25.0,81,,,,
觀音,桃園市,80,懸浮微粒,普通,3.8,0.33,16,32.0,90,22,17.0,18.0,0.7,1.9,213.0,2017-05-09 03:00,,0.3,25.0,96,,,,
平鎮,桃園市,85,細懸浮微粒,普通,2.7,0.37,17,15.0,98,37,21.0,22.0,1.4,2.0,210.0,2017-05-09 03:00,,0.5,29.0,87,,,,
龍潭,桃園市,72,細懸浮微粒,普通,3.2,0.28,19,20.0,74,26,10.0,12.0,1.1,1.8,187.0,2017-05-09 03:00,,0.4,24.0,70,,,,
湖口,新竹縣,92,細懸浮微粒,普通,5.1,0.35,11,26.0,81,35,26.0,28.0,2.0,4.4,231.0,2017-05-09 03:00,,0.3,32.0,79,,,,
竹東,新竹縣,68,細懸浮微粒,普通,1.0,0.24,9.5,,47,26,4.5,5.9,1.4,1.5,125.0,2017-05-09 03:00,,,22.0,63,,,,
新竹,新竹市,74,懸浮微粒,普通,2.4,0.47,14,28.0,81,24,19.0,19.0,0.8,1.9,239.0,2017-05-09 03:00,,0.5,24.0,88,,,,
頭份,苗栗縣,85,細懸浮微粒,普通,4.9,0.35,15,28.0,89,37,20.0,21.0,0.9,2.7,243.0,2017-05-09 03:00,,0.3,30.0,97,,,,
苗栗,苗栗縣,91,細懸浮微粒,普通,2.3,0.33,30,24.0,72,33,10.0,12.0,1.3,3.5,198.0,2017-05-09 03:00,,0.4,32.0,80,,,,
三義,苗栗縣,63,細懸浮微粒,普通,2.5,0.24,29,31.0,58,23,4.3,5.1,0.8,5.3,186.0,2017-05-09 03:00,,0.3,20.0,54,,,,
豐原,臺中市,76,細懸浮微粒,普通,3.2,0.25,36,39.0,47,38,5.5,6.5,1.1,3.9,185.0,2017-05-09 03:00,,0.3,26.0,58,,,,
沙鹿,臺中市,103,細懸浮微粒,對敏感族群不良,3.3,0.23,26,28.0,63,34,9.5,12.0,2.9,3.2,174.0,2017-05-09 03:00,,0.4,36.0,90,,,,
大里,臺中市,73,細懸浮微粒,普通,2.9,0.24,27,29.0,66,13,8.9,9.9,1.0,1.3,242.0,2017-05-09 03:00,,0.4,24.0,87,,,,
忠明,臺中市,96,細懸浮微粒,普通,3.0,0.27,30,29.0,65,36,7.8,8.7,0.9,2.1,141.0,2017-05-09 03:00,,0.4,34.0,79,,,,
西屯,臺中市,95,細懸浮微粒,普通,1.5,0.24,21,29.0,82,34,20.0,20.0,0.0,2.2,180.0,2017-05-09 03:00,,0.3,34.0,92,,,,
彰化,彰化縣,112,細懸浮微粒,對敏感族群不良,4.6,0.3,24,24.0,72,37,9.1,9.6,0.5,2.1,176.0,2017-05-09 03:00,,0.4,40.0,86,,,,
線西,彰化縣,114,細懸浮微粒,對敏感族群不良,3.1,0.31,16,36.0,97,40,,,,2.8,176.0,2017-05-09 03:00,,0.3,41.0,107,,,,
二林,彰化縣,90,懸浮微粒,普通,1.3,0.23,14,26.0,90,25,11.0,12.0,0.9,2.4,159.0,2017-05-09 03:00,,0.3,25.0,111,,,,
南投,南投縣,87,細懸浮微粒,普通,1.6,0.28,18,25.0,60,26,6.6,7.9,1.3,1.5,197.0,2017-05-09 03:00,,0.4,30.0,73,,,,
斗六,雲林縣,83,細懸浮微粒,普通,3.0,0.24,17,27.0,56,30,11.0,13.0,1.7,1.1,171.0,2017-05-09 03:00,,0.3,28.0,79,,,,
崙背,雲林縣,88,細懸浮微粒,普通,2.4,0.18,9,32.0,53,25,7.3,8.7,1.4,1.9,158.0,2017-05-09 03:00,,0.3,31.0,79,,,,
新港,嘉義縣,76,細懸浮微粒,普通,2.5,0.22,1.8,29.0,43,17,14.0,16.0,1.6,1.5,164.0,2017-05-09 03:00,,0.3,26.0,77,,,,
朴子,嘉義縣,62,細懸浮微粒,普通,3.6,0.24,4.9,30.0,38,19,14.0,16.0,2.6,2.3,170.0,2017-05-09 03:00,,0.2,20.0,62,,,,
臺西,雲林縣,92,細懸浮微粒,普通,2.0,0.08,14,37.0,27,12,3.6,5.0,1.5,2.8,166.0,2017-05-09 03:00,,0.2,32.0,86,,,,
嘉義,嘉義市,82,細懸浮微粒,普通,2.3,0.2,9.3,29.0,37,15,9.1,9.6,0.5,1.0,179.0,2017-05-09 03:00,,0.3,28.0,69,,,,
新營,臺南市,64,細懸浮微粒,普通,2.3,0.16,6.7,21.0,43,9,7.2,8.2,1.1,1.6,178.0,2017-05-09 03:00,,0.3,21.0,57,,,,
善化,臺南市,29,,良好,1.5,0.14,4.3,10.0,16,5,9.2,11.0,1.4,1.9,155.0,2017-05-09 03:00,,0.2,9.0,27,,,,
安南,臺南市,36,,良好,3.5,0.26,3.1,11.0,37,13,14.0,16.0,1.9,3.2,135.0,2017-05-09 03:00,,0.3,11.0,33,,,,
臺南,臺南市,25,,良好,6.2,0.22,1.2,12.0,24,3,17.0,21.0,4.0,2.1,138.0,2017-05-09 03:00,,0.2,7.0,27,,,,
美濃,高雄市,18,,良好,1.6,0.12,4.5,7.0,14,4,5.1,5.6,0.5,0.9,77.0,2017-05-09 03:00,,0.2,,19,,,,
橋頭,高雄市,30,,良好,4.8,0.2,3.3,6.0,20,8,11.0,13.0,1.3,1.9,77.0,2017-05-09 03:00,,0.3,9.0,18,,,,
仁武,高雄市,29,,良好,4.5,0.18,4,4.0,28,4,10.0,11.0,0.6,2.0,120.0,2017-05-09 03:00,,0.2,8.0,31,,,,
鳳山,高雄市,34,,良好,3.5,0.25,2.7,7.0,33,3,13.0,15.0,2.0,1.1,97.0,2017-05-09 03:00,,0.3,9.0,37,,,,
大寮,高雄市,21,,良好,1.2,0.14,2.1,9.0,22,ND,9.7,12.0,2.5,1.2,72.0,2017-05-09 03:00,,0.1,5.0,23,,,,
林園,高雄市,13,,良好,0.9,0.07,3,14.0,19,ND,8.4,9.4,1.0,1.7,30.0,2017-05-09 03:00,,0.1,,9,,,,
楠梓,高雄市,40,,良好,5.7,0.18,3.6,4.0,45,9,9.5,16.0,6.5,2.0,158.0,2017-05-09 03:00,,0.3,11.0,43,,,,
左營,高雄市,28,,良好,6.6,0.12,7.2,8.0,31,7,13.0,15.0,1.6,1.3,173.0,2017-05-09 03:00,,0.2,9.0,30,,,,
前金,高雄市,27,,良好,8.1,0.07,4.1,8.0,21,6,12.0,15.0,3.1,1.5,156.0,2017-05-09 03:00,,0.1,8.0,22,,,,
前鎮,高雄市,13,,良好,8.8,0.12,4,9.0,8,7,12.0,14.0,2.2,1.6,152.0,2017-05-09 03:00,,0.2,3.0,14,,,,
小港,高雄市,19,,良好,11.0,0.24,11,14.0,19,6,6.4,9.2,2.8,1.3,140.0,2017-05-09 03:00,,0.1,5.0,20,,,,
屏東,屏東縣,22,,良好,1.8,0.17,5.8,8.0,18,2,9.9,12.0,1.6,1.6,44.0,2017-05-09 03:00,,0.3,4.0,24,,,,
潮州,屏東縣,27,,良好,1.0,0.09,6.7,7.0,20,2,5.1,7.2,2.2,1.3,50.0,2017-05-09 03:00,,0.1,7.0,29,,,,
恆春,屏東縣,16,,良好,1.7,0.07,12,15.0,11,2,2.4,4.1,1.7,0.9,177.0,2017-05-09 03:00,,0.1,5.0,17,,,,
臺東,臺東縣,22,,良好,0.9,0.14,11,12.0,27,6,2.7,3.9,1.2,1.9,220.0,2017-05-09 03:00,,0.2,7.0,24,,,,
花蓮,花蓮縣,47,,良好,1.3,0.16,17,24.0,25,14,1.4,2.7,1.3,2.1,227.0,2017-05-09 03:00,,0.2,14.0,28,,,,
陽明,臺北市,47,,良好,2.8,0.2,25,35.0,34,21,4.9,5.5,0.6,,,2017-05-09 03:00,,0.2,14.0,22,,,,
宜蘭,宜蘭縣,38,,良好,1.4,0.34,13,23.0,36,15,9.7,10.0,0.5,0.9,326.0,2017-05-09 03:00,,0.4,12.0,38,,,,
冬山,宜蘭縣,31,,良好,0.9,0.21,11,17.0,31,6,8.4,9.8,1.4,1.2,279.0,2017-05-09 03:00,,0.2,6.0,33,,,,
三重,新北市,77,細懸浮微粒,普通,3.2,1.27,-,,55,18,33.0,82.0,49.0,,,2017-05-09 03:00,,1.3,26.0,80,,,,
中壢,桃園市,76,細懸浮微粒,普通,4.1,0.49,16,10.0,81,27,18.0,24.0,5.7,0.9,197.0,2017-05-09 03:00,,1.3,26.0,81,,,,
前金,高雄市,24,,良好,6.4,0.15,5,8.0,13,4,11.0,11.0,0.2,1.1,88.0,2017-05-09 04:00,,0.1,8.0,21,,,,
