SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,32,nan,良好,1.5,0.29,38,35.0,22.0,7,8.1,9.4,1.3,3.0,58.0,2017-01-16 17:00,,0.3,6.0,20,,,,
陽明,臺北市,39,nan,良好,2.0,0.19,45,42.0,9.0,8,0.8,2.0,1.2,nan,nan,2017-01-16 17:00,,0.2,4.0,5,,,,
宜蘭,宜蘭縣,32,nan,良好,1.4,0.24,35,35.0,24.0,11,7.8,9.2,1.3,1.5,211.0,2017-01-16 17:00,,0.2,7.0,20,,,,
冬山,宜蘭縣,28,nan,良好,0.4,0.22,30,30.0,28.0,3,9.7,11.0,1.3,1.7,213.0,2017-01-16 17:00,,0.2,3.0,23,,,,
三重,新北市,39,nan,良好,3.5,1.47,-,nan,38.0,10,41.0,106.0,65.0,nan,nan,2017-01-16 17:00,,1.4,7.0,38,,,,
中壢,桃園市,28,nan,良好,7.6,0.81,20,22.0,35.0,ND,29.0,46.0,17.0,2.3,112.0,2017-01-16 17:00,,0.7,3.0,30,,,,
基隆,基隆市,31,nan,良好,0.9,0.27,39,33.0,18,9,6.5,7.9,1.4,2.5,80.0,2017-01-16 18:00,,0.3,8,16,,,,
汐止,新北市,49,nan,良好,2.1,0.53,14,19.0,27,19,30.0,37.0,6.7,1.3,47.0,2017-01-16 18:00,,0.4,15,19,,,,
萬里,新北市,52,細懸浮微粒,普通,1.7,0.17,48,46.0,46,24,2.2,2.5,0.3,6.8,53.0,2017-01-16 18:00,,0.2,16,49,,,,
新店,新北市,31,nan,良好,1.4,0.37,32,31.0,22,12,14.0,17.0,2.9,2.6,137.0,2017-01-16 18:00,,0.3,10,18,,,,
土城,新北市,28,nan,良好,1.8,0.4,28,30.0,25,7,17.0,19.0,2.4,1.7,134.0,2017-01-16 18:00,,0.3,7,21,,,,
板橋,新北市,28,nan,良好,3.2,0.51,21,23.0,29,9,23.0,29.0,5.8,2.4,70.0,2017-01-16 18:00,,0.4,8,30,,,,
新莊,新北市,28,nan,良好,1.9,0.52,22,24.0,41,9,24.0,27.0,3.0,4.0,91.0,2017-01-16 18:00,,0.4,6,30,,,,
菜寮,新北市,25,nan,良好,2.7,0.59,20,26.0,27,12,26.0,29.0,2.7,3.2,99.0,2017-01-16 18:00,,0.4,8,24,,,,
林口,新北市,37,nan,良好,3.0,0.43,20,24.0,45,14,25.0,31.0,5.2,3.2,98.0,2017-01-16 18:00,,0.3,11,39,,,,
淡水,新北市,33,nan,良好,1.6,0.27,36,36.0,24,9,6.3,8.2,1.9,nan,nan,2017-01-16 18:00,,0.2,7,20,,,,
士林,臺北市,33,nan,良好,1.0,nan,38,36.0,25,16,10.0,12.0,1.5,3.3,118.0,2017-01-16 18:00,,0.2,9,16,,,,
中山,臺北市,40,nan,良好,2.3,0.85,7.1,14.0,23,15,39.0,62.0,23.0,3.5,116.0,2017-01-16 18:00,,0.6,12,22,,,,
萬華,臺北市,43,nan,良好,2.6,0.6,14,17.0,36,21,33.0,43.0,10.0,2.4,107.0,2017-01-16 18:00,,0.5,13,32,,,,
古亭,臺北市,42,nan,良好,1.2,0.43,28,28.0,27,12,18.0,22.0,4.1,3.0,99.0,2017-01-16 18:00,,0.4,13,22,,,,
松山,臺北市,31,nan,良好,1.5,0.53,16,17.0,33,6,30.0,38.0,8.3,1.4,96.0,2017-01-16 18:00,,0.4,10,25,,,,
大同,臺北市,44,nan,良好,4.3,1.31,-,nan,45,18,43.0,109.0,66.0,nan,nan,2017-01-16 18:00,,1.0,9,48,,,,
桃園,桃園市,28,nan,良好,5.5,0.46,27,28.0,41,4,18.0,21.0,3.5,2.9,95.0,2017-01-16 18:00,,0.3,9,30,,,,
大園,桃園市,35,nan,良好,2.5,0.32,27,31.0,43,12,22.0,26.0,4.1,5.4,51.0,2017-01-16 18:00,,0.2,11,34,,,,
觀音,桃園市,34,nan,良好,2.9,0.21,32,37.0,38,5,15.0,17.0,2.1,7.2,82.0,2017-01-16 18:00,,0.2,8,33,,,,
平鎮,桃園市,29,nan,良好,4.0,0.43,29,31.0,37,10,19.0,22.0,3.3,4.8,66.0,2017-01-16 18:00,,0.3,8,30,,,,
龍潭,桃園市,37,nan,良好,1.4,0.29,30,31.0,40,17,12.0,13.0,1.5,6.3,59.0,2017-01-16 18:00,,0.3,12,26,,,,
湖口,新竹縣,33,nan,良好,3.8,0.35,31,36.0,27,12,15.0,17.0,2.5,6.7,59.0,2017-01-16 18:00,,0.3,9,21,,,,
竹東,新竹縣,28,nan,良好,1.0,0.26,29,30.0,19,8,10.0,11.0,1.2,2.0,79.0,2017-01-16 18:00,,0.2,7,17,,,,
新竹,新竹市,28,nan,良好,4.4,0.39,25,30.0,27,8,19.0,21.0,2.2,3.6,74.0,2017-01-16 18:00,,0.3,7,23,,,,
頭份,苗栗縣,39,nan,良好,1.1,0.28,30,32.0,32,13,18.0,20.0,2.0,3.8,72.0,2017-01-16 18:00,,0.2,12,24,,,,
苗栗,苗栗縣,29,nan,良好,2.7,0.52,24,31.0,31,9,17.0,22.0,4.4,2.6,58.0,2017-01-16 18:00,,0.3,7,27,,,,
三義,苗栗縣,29,nan,良好,1.2,0.22,25,31.0,21,11,9.3,11.0,1.3,3.4,34.0,2017-01-16 18:00,,0.2,7,16,,,,
豐原,臺中市,25,nan,良好,1.9,0.31,22,27.0,23,6,9.8,11.0,1.1,0.9,33.0,2017-01-16 18:00,,0.2,6,15,,,,
沙鹿,臺中市,29,nan,良好,2.0,0.29,23,31.0,19,4,16.0,19.0,2.6,4.3,52.0,2017-01-16 18:00,,0.2,4,20,,,,
大里,臺中市,33,nan,良好,3.0,0.8,7.3,20.0,10,13,35.0,45.0,9.8,1.4,311.0,2017-01-16 18:00,,0.5,9,16,,,,
忠明,臺中市,24,nan,良好,1.7,0.42,17,24.0,27,10,22.0,27.0,4.9,2.5,335.0,2017-01-16 18:00,,0.3,7,16,,,,
西屯,臺中市,28,nan,良好,1.0,0.26,16,30.0,27,14,22.0,25.0,2.7,2.7,346.0,2017-01-16 18:00,,0.2,6,26,,,,
彰化,彰化縣,23,nan,良好,2.4,0.52,13,24.0,29,5,24.0,28.0,4.3,2.4,336.0,2017-01-16 18:00,,0.4,6,22,,,,
線西,彰化縣,41,nan,良好,2.3,0.27,25,30.0,25,13,16.0,17.0,1.4,4.6,44.0,2017-01-16 18:00,,0.3,13,27,,,,
二林,彰化縣,30,nan,良好,4.8,0.37,19,32.0,22,6,20.0,21.0,1.6,2.9,47.0,2017-01-16 18:00,,0.2,6,15,,,,
南投,南投縣,63,細懸浮微粒,普通,3.0,0.76,11,19.0,52,24,39.0,45.0,6.2,1.1,315.0,2017-01-16 18:00,,0.6,20,41,,,,
斗六,雲林縣,67,細懸浮微粒,普通,2.3,nan,24,31.0,44,33,22.0,24.0,2.1,2.3,34.0,2017-01-16 18:00,,0.4,22,40,,,,
崙背,雲林縣,58,細懸浮微粒,普通,4.4,0.45,18,31.0,47,24,23.0,27.0,3.9,2.9,306.0,2017-01-16 18:00,,0.3,19,37,,,,
新港,嘉義縣,51,細懸浮微粒,普通,4.0,0.36,23,36.0,60,28,20.0,21.0,1.0,3.0,301.0,2017-01-16 18:00,,0.3,16,44,,,,
朴子,嘉義縣,59,懸浮微粒,普通,3.8,0.34,26,34.0,97,23,19.0,20.0,1.4,3.2,322.0,2017-01-16 18:00,,0.3,17,66,,,,
臺西,雲林縣,58,細懸浮微粒,普通,2.9,0.21,33,39.0,60,20,11.0,12.0,0.8,7.9,25.0,2017-01-16 18:00,,0.2,19,53,,,,
嘉義,嘉義市,85,細懸浮微粒,普通,2.2,0.58,26,31.0,54,29,27.0,30.0,3.0,2.4,331.0,2017-01-16 18:00,,0.4,30,49,,,,
新營,臺南市,74,細懸浮微粒,普通,3.0,0.45,23,31.0,72,30,23.0,25.0,2.1,2.6,325.0,2017-01-16 18:00,,0.4,25,48,,,,
善化,臺南市,79,細懸浮微粒,普通,4.4,0.38,30,35.0,72,31,22.0,24.0,2.0,4.2,324.0,2017-01-16 18:00,,0.3,27,58,,,,
安南,臺南市,58,懸浮微粒,普通,3.9,0.42,28,35.0,80,22,22.0,23.0,1.0,2.7,308.0,2017-01-16 18:00,,0.3,18,65,,,,
臺南,臺南市,63,細懸浮微粒,普通,3.9,0.61,29,36.0,82,30,25.0,27.0,1.8,2.8,309.0,2017-01-16 18:00,,0.4,21,56,,,,
美濃,高雄市,96,細懸浮微粒,普通,2.0,0.45,48,50.0,56,33,14.0,16.0,1.5,0.9,296.0,2017-01-16 18:00,,0.4,34,50,,,,
橋頭,高雄市,95,細懸浮微粒,普通,4.5,0.52,32,44.0,67,26,24.0,26.0,1.8,2.5,296.0,2017-01-16 18:00,,0.5,33,63,,,,
仁武,高雄市,99,細懸浮微粒,普通,5.2,0.48,26,44.0,77,24,38.0,39.0,1.4,1.8,313.0,2017-01-16 18:00,,0.5,35,64,,,,
鳳山,高雄市,77,細懸浮微粒,普通,5.4,0.73,32,39.0,74,20,23.0,25.0,2.1,1.9,295.0,2017-01-16 18:00,,0.6,26,76,,,,
大寮,高雄市,80,細懸浮微粒,普通,3.3,0.56,29,45.0,82,24,32.0,36.0,3.8,1.4,285.0,2017-01-16 18:00,,0.6,27,74,,,,
林園,高雄市,48,nan,良好,3.5,0.29,51,52.0,35,14,15.0,16.0,1.5,2.7,262.0,2017-01-16 18:00,,0.4,13,31,,,,
楠梓,高雄市,99,細懸浮微粒,普通,3.6,0.6,28,43.0,88,14,31.0,31.0,0.9,2.3,305.0,2017-01-16 18:00,,0.5,35,83,,,,
左營,高雄市,71,細懸浮微粒,普通,5.4,0.33,45,45.0,66,25,nan,nan,nan,2.4,314.0,2017-01-16 18:00,,0.4,24,58,,,,
前金,高雄市,68,細懸浮微粒,普通,3.6,0.39,47,47.0,71,14,14.0,15.0,0.3,3.0,305.0,2017-01-16 18:00,,0.4,23,75,,,,
前鎮,高雄市,77,細懸浮微粒,普通,2.9,0.45,40,43.0,65,20,18.0,20.0,1.4,2.1,312.0,2017-01-16 18:00,,0.5,26,61,,,,
小港,高雄市,93,細懸浮微粒,普通,nan,nan,nan,42.0,75,24,nan,nan,nan,1.9,284.0,2017-01-16 18:00,,0.5,32,66,,,,
屏東,屏東縣,118,細懸浮微粒,對敏感族群不良,4.7,0.59,30,52.0,84,42,34.0,36.0,1.3,2.2,268.0,2017-01-16 18:00,,0.6,42,75,,,,
潮州,屏東縣,144,細懸浮微粒,對敏感族群不良,5.3,0.38,48,59.0,73,38,19.0,21.0,1.6,1.5,210.0,2017-01-16 18:00,,0.6,52,106,,,,
恆春,屏東縣,44,nan,良好,1.3,0.12,47,47.0,13,5,1.6,2.3,0.7,11.0,46.0,2017-01-16 18:00,,0.1,5,15,,,,
臺東,臺東縣,30,nan,良好,1.4,0.32,31,32.0,25,5,6.5,8.8,2.3,2.4,261.0,2017-01-16 18:00,,0.3,4,25,,,,
花蓮,花蓮縣,34,nan,良好,1.4,0.31,38,37.0,19,6,8.6,9.9,1.3,3.4,60.0,2017-01-16 18:00,,0.3,6,21,,,,
陽明,臺北市,40,nan,良好,1.6,0.18,45,43.0,9,5,0.9,2.0,1.1,nan,nan,2017-01-16 18:00,,0.2,4,5,,,,
宜蘭,宜蘭縣,32,nan,良好,1.4,0.27,34,35.0,26,9,8.6,9.6,1.0,1.4,210.0,2017-01-16 18:00,,0.2,8,22,,,,
冬山,宜蘭縣,29,nan,良好,0.2,0.22,33,31.0,32,2,9.3,10.0,1.2,2.0,192.0,2017-01-16 18:00,,0.2,3,25,,,,
三重,新北市,43,nan,良好,3.4,1.96,-,nan,38,11,46.0,126.0,80.0,nan,nan,2017-01-16 18:00,,1.4,8,38,,,,
中壢,桃園市,30,nan,良好,5.8,0.98,20,22.0,43,ND,28.0,50.0,21.0,1.9,191.0,2017-01-16 18:00,,0.7,3,32,,,,
竹山,南投縣,99,細懸浮微粒,普通,2.9,0.47,28,26.0,65,41,24.0,24.0,-0.1,0.8,2.8,2017-01-16 18:00,,0.4,35,51,,,,
永和,新北市,26,nan,良好,2.0,0.46,29,28.0,20,12,17.0,24.0,6.1,2.9,109.0,2017-01-16 18:00,,0.4,7,22,,,,
復興,高雄市,82,細懸浮微粒,普通,3.9,0.73,38,41.0,65,21,25.0,26.0,0.9,1.5,278.0,2017-01-16 18:00,,0.7,28,57,,,,
埔里,南投縣,82,細懸浮微粒,普通,1.5,0.48,38,40.0,49,35,14.0,15.0,0.9,0.9,283.0,2017-01-16 18:00,,0.4,28,40,,,,
馬祖,連江縣,56,細懸浮微粒,普通,2.5,0.26,40,41.0,38,14,7.2,8.6,1.4,5.6,54.0,2017-01-16 18:00,,0.2,18,39,,,,
金門,金門縣,69,細懸浮微粒,普通,2.3,0.27,44,45.0,53,27,8.5,9.9,1.4,3.6,53.0,2017-01-16 18:00,,0.3,23,44,,,,
馬公,澎湖縣,37,nan,良好,1.7,0.21,40,40.0,30,14,2.1,3.2,1.1,6.7,75.0,2017-01-16 18:00,,0.2,10,25,,,,
關山,臺東縣,32,nan,良好,1.3,nan,33,35.0,24,5,6.9,8.3,1.4,3.2,60.0,2017-01-16 18:00,,nan,4,16,,,,
麥寮,雲林縣,78,懸浮微粒,普通,4.9,0.28,27,33.0,73,20,15.0,17.0,1.7,4.3,82.0,2017-01-16 18:00,,0.2,18,93,,,,
基隆,基隆市,32,nan,良好,1.1,0.29,38,35.0,20,10,6.6,8.0,1.4,2.3,80.0,2017-01-16 19:00,,0.3,8,17,,,,
汐止,新北市,53,細懸浮微粒,普通,2.2,0.53,15,19.0,27,19,29.0,36.0,6.2,2.4,33.0,2017-01-16 19:00,,0.4,16,21,,,,
萬里,新北市,53,細懸浮微粒,普通,1.5,0.17,48,46.0,44,15,1.9,2.2,0.2,7.4,56.0,2017-01-16 19:00,,0.2,16,48,,,,
新店,新北市,35,nan,良好,1.5,0.35,35,32.0,25,14,11.0,14.0,2.4,3.6,144.0,2017-01-16 19:00,,0.3,11,20,,,,
土城,新北市,27,nan,良好,1.8,0.45,28,29.0,25,6,17.0,20.0,2.5,1.1,131.0,2017-01-16 19:00,,0.4,7,22,,,,
板橋,新北市,28,nan,良好,3.3,0.64,16,23.0,30,9,27.0,34.0,6.9,2.1,78.0,2017-01-16 19:00,,0.4,8,30,,,,
新莊,新北市,31,nan,良好,2.2,0.53,23,24.0,40,9,23.0,25.0,2.2,3.6,88.0,2017-01-16 19:00,,0.4,7,33,,,,
菜寮,新北市,29,nan,良好,2.8,0.62,21,26.0,30,12,26.0,28.0,2.6,3.3,91.0,2017-01-16 19:00,,0.4,9,25,,,,
林口,新北市,39,nan,良好,2.7,0.42,23,25.0,40,14,23.0,26.0,3.0,3.7,73.0,2017-01-16 19:00,,0.3,12,40,,,,
淡水,新北市,34,nan,良好,1.3,0.26,37,37.0,24,10,6.2,8.0,1.8,nan,nan,2017-01-16 19:00,,0.2,7,21,,,,
士林,臺北市,34,nan,良好,nan,0.3,39,37.0,26,14,9.6,11.0,1.5,2.3,119.0,2017-01-16 19:00,,0.2,10,18,,,,
中山,臺北市,40,nan,良好,3.2,1.03,6,13.0,29,nan,42.0,70.0,28.0,2.8,122.0,2017-01-16 19:00,,0.7,12,23,,,,
萬華,臺北市,50,nan,良好,2.8,0.71,10,16.0,25,18,37.0,49.0,12.0,2.2,101.0,2017-01-16 19:00,,0.5,15,32,,,,
古亭,臺北市,44,nan,良好,1.3,0.51,25,27.0,21,16,20.0,27.0,6.2,2.8,102.0,2017-01-16 19:00,,0.4,14,22,,,,
松山,臺北市,31,nan,良好,1.4,0.63,14,17.0,36,13,32.0,42.0,9.7,1.4,89.0,2017-01-16 19:00,,0.4,10,27,,,,
大同,臺北市,44,nan,良好,5.1,1.53,-,nan,46,19,43.0,115.0,72.0,nan,nan,2017-01-16 19:00,,1.0,11,47,,,,
桃園,桃園市,29,nan,良好,3.9,0.4,30,28.0,30,8,14.0,16.0,1.9,3.0,102.0,2017-01-16 19:00,,0.4,8,31,,,,
大園,桃園市,35,nan,良好,2.6,0.32,27,31.0,53,12,22.0,25.0,3.3,4.4,60.0,2017-01-16 19:00,,0.3,11,37,,,,
觀音,桃園市,32,nan,良好,4.3,0.21,27,35.0,37,12,19.0,21.0,2.1,5.3,86.0,2017-01-16 19:00,,0.2,9,35,,,,
平鎮,桃園市,30,nan,良好,1.5,0.43,31,31.0,36,10,16.0,19.0,2.9,4.2,60.0,2017-01-16 19:00,,0.4,8,32,,,,
龍潭,桃園市,43,nan,良好,1.2,0.27,34,31.0,40,18,8.7,10.0,1.5,6.7,62.0,2017-01-16 19:00,,0.3,13,29,,,,
湖口,新竹縣,32,nan,良好,4.0,0.35,32,35.0,27,8,14.0,17.0,2.5,7.2,59.0,2017-01-16 19:00,,0.3,9,23,,,,
竹東,新竹縣,28,nan,良好,1.0,0.25,30,30.0,16,9,8.2,9.1,1.0,2.0,79.0,2017-01-16 19:00,,0.2,7,17,,,,
新竹,新竹市,28,nan,良好,2.0,0.37,30,30.0,24,11,15.0,17.0,1.8,5.0,71.0,2017-01-16 19:00,,0.3,8,24,,,,
頭份,苗栗縣,41,nan,良好,1.0,0.29,30,32.0,33,15,18.0,21.0,2.4,2.7,81.0,2017-01-16 19:00,,0.2,13,26,,,,
苗栗,苗栗縣,28,nan,良好,2.7,0.46,23,30.0,33,10,17.0,21.0,4.2,1.9,53.0,2017-01-16 19:00,,0.4,8,28,,,,
三義,苗栗縣,29,nan,良好,1.1,0.2,26,31.0,19,9,6.5,7.3,0.9,2.9,34.0,2017-01-16 19:00,,0.2,8,16,,,,
豐原,臺中市,24,nan,良好,2.1,0.44,12,26.0,28,4,17.0,20.0,2.4,1.0,114.0,2017-01-16 19:00,,0.3,5,18,,,,
沙鹿,臺中市,28,nan,良好,1.5,0.31,20,30.0,17,5,18.0,20.0,2.2,3.9,38.0,2017-01-16 19:00,,0.2,4,20,,,,
大里,臺中市,34,nan,良好,3.3,0.77,3.6,19.0,19,7,36.0,45.0,9.5,1.3,19.0,2017-01-16 19:00,,0.5,9,16,,,,
忠明,臺中市,28,nan,良好,1.8,0.55,10,23.0,30,12,27.0,33.0,6.0,1.3,311.0,2017-01-16 19:00,,0.4,9,19,,,,
西屯,臺中市,27,nan,良好,0.6,0.28,18,29.0,30,17,20.0,22.0,2.1,2.2,25.0,2017-01-16 19:00,,0.2,8,26,,,,
彰化,彰化縣,24,nan,良好,1.7,0.58,9.5,23.0,32,10,25.0,29.0,3.5,2.3,323.0,2017-01-16 19:00,,0.4,6,24,,,,
線西,彰化縣,41,nan,良好,2.6,0.28,22,30.0,21,14,18.0,19.0,1.2,4.4,45.0,2017-01-16 19:00,,0.3,13,26,,,,
二林,彰化縣,29,nan,良好,4.2,0.35,18,31.0,27,8,20.0,22.0,1.2,2.2,67.0,2017-01-16 19:00,,0.3,6,18,,,,
南投,南投縣,65,細懸浮微粒,普通,3.4,0.6,5.9,19.0,52,21,34.0,42.0,7.3,1.4,317.0,2017-01-16 19:00,,0.5,21,44,,,,
斗六,雲林縣,67,細懸浮微粒,普通,1.8,0.42,13,30.0,39,24,26.0,28.0,2.0,2.0,40.0,2017-01-16 19:00,,0.4,22,40,,,,
崙背,雲林縣,59,細懸浮微粒,普通,4.8,0.44,15,30.0,54,20,23.0,26.0,3.1,2.8,94.0,2017-01-16 19:00,,0.3,19,40,,,,
新港,嘉義縣,61,細懸浮微粒,普通,4.7,0.39,15,34.0,72,36,23.0,23.0,0.7,2.7,313.0,2017-01-16 19:00,,0.3,20,50,,,,
朴子,嘉義縣,62,懸浮微粒,普通,3.5,0.33,21,33.0,92,17,21.0,22.0,1.1,1.5,311.0,2017-01-16 19:00,,0.3,18,71,,,,
臺西,雲林縣,57,細懸浮微粒,普通,2.2,0.2,33,38.0,42,17,10.0,10.0,0.0,6.9,27.0,2017-01-16 19:00,,0.2,18,49,,,,
嘉義,嘉義市,84,細懸浮微粒,普通,3.1,0.63,16,31.0,55,27,27.0,32.0,4.0,2.2,334.0,2017-01-16 19:00,,0.5,29,51,,,,
新營,臺南市,75,細懸浮微粒,普通,3.1,0.41,18,31.0,87,22,25.0,27.0,2.1,2.8,56.0,2017-01-16 19:00,,0.4,25,56,,,,
善化,臺南市,77,細懸浮微粒,普通,2.8,0.33,25,35.0,81,24,18.0,20.0,1.4,2.7,320.0,2017-01-16 19:00,,0.3,26,64,,,,
安南,臺南市,60,懸浮微粒,普通,3.6,0.41,24,35.0,72,19,22.0,22.0,0.2,2.7,319.0,2017-01-16 19:00,,0.3,19,68,,,,
臺南,臺南市,68,細懸浮微粒,普通,3.7,0.62,24,36.0,74,26,28.0,30.0,1.8,2.5,34.0,2017-01-16 19:00,,0.5,22,61,,,,
美濃,高雄市,97,細懸浮微粒,普通,3.1,0.44,35,50.0,61,30,17.0,19.0,1.5,1.5,287.0,2017-01-16 19:00,,0.4,34,53,,,,
橋頭,高雄市,92,細懸浮微粒,普通,7.0,0.66,21,41.0,74,30,32.0,34.0,1.8,2.0,310.0,2017-01-16 19:00,,0.5,32,66,,,,
仁武,高雄市,94,細懸浮微粒,普通,5.2,0.53,24,44.0,89,27,35.0,36.0,0.9,1.7,318.0,2017-01-16 19:00,,0.4,33,69,,,,
鳳山,高雄市,74,細懸浮微粒,普通,5.8,0.84,24,39.0,82,16,30.0,32.0,2.1,1.1,276.0,2017-01-16 19:00,,0.6,25,79,,,,
大寮,高雄市,79,細懸浮微粒,普通,3.1,0.57,28,46.0,68,21,30.0,33.0,3.3,2.1,313.0,2017-01-16 19:00,,0.5,27,76,,,,
林園,高雄市,51,臭氧八小時,普通,2.7,0.26,50,55.0,30,9,13.0,14.0,1.2,2.5,287.0,2017-01-16 19:00,,0.3,13,32,,,,
楠梓,高雄市,88,細懸浮微粒,普通,5.8,0.68,20,42.0,95,20,34.0,35.0,1.2,2.0,324.0,2017-01-16 19:00,,0.5,31,86,,,,
左營,高雄市,69,細懸浮微粒,普通,3.6,0.39,31,45.0,70,19,27.0,27.0,0.5,1.8,308.0,2017-01-16 19:00,,0.3,23,60,,,,
前金,高雄市,64,懸浮微粒,普通,4.3,0.45,39,48.0,57,11,18.0,18.0,0.3,2.5,308.0,2017-01-16 19:00,,0.4,20,74,,,,
前鎮,高雄市,76,細懸浮微粒,普通,3.2,0.48,37,45.0,65,16,19.0,20.0,1.0,1.7,309.0,2017-01-16 19:00,,0.5,26,63,,,,
小港,高雄市,90,細懸浮微粒,普通,3.0,0.47,nan,47.0,73,23,28.0,29.0,0.6,2.2,314.0,2017-01-16 19:00,,0.4,31,73,,,,
屏東,屏東縣,115,細懸浮微粒,對敏感族群不良,5.6,0.66,23,50.0,90,31,39.0,40.0,1.1,1.3,266.0,2017-01-16 19:00,,0.6,41,78,,,,
潮州,屏東縣,132,細懸浮微粒,對敏感族群不良,4.1,0.52,33,57.0,67,26,26.0,28.0,1.7,1.2,113.0,2017-01-16 19:00,,0.6,48,96,,,,
恆春,屏東縣,44,nan,良好,1.5,0.12,47,47.0,14,5,1.5,2.3,0.8,13.0,41.0,2017-01-16 19:00,,0.1,5,15,,,,
臺東,臺東縣,30,nan,良好,1.5,0.42,24,32.0,25,8,12.0,15.0,3.0,1.7,299.0,2017-01-16 19:00,,0.3,4,24,,,,
花蓮,花蓮縣,34,nan,良好,2.0,0.38,27,37.0,15,2,15.0,17.0,1.8,1.8,50.0,2017-01-16 19:00,,0.3,5,20,,,,
陽明,臺北市,40,nan,良好,1.8,0.18,46,43.0,9,6,0.6,1.6,1.0,nan,nan,2017-01-16 19:00,,0.2,5,5,,,,
宜蘭,宜蘭縣,32,nan,良好,1.5,0.28,34,35.0,31,10,7.8,8.8,1.0,1.5,280.0,2017-01-16 19:00,,0.2,9,24,,,,
冬山,宜蘭縣,28,nan,良好,0.1,0.18,34,30.0,28,3,5.0,6.0,1.0,1.5,199.0,2017-01-16 19:00,,0.2,3,26,,,,
三重,新北市,44,nan,良好,3.8,2.02,-,nan,41,13,47.0,137.0,90.0,nan,nan,2017-01-16 19:00,,1.5,9,39,,,,
中壢,桃園市,31,nan,良好,4.0,1.0,23,22.0,25,ND,25.0,42.0,17.0,1.7,159.0,2017-01-16 19:00,,0.8,3,33,,,,
竹山,南投縣,103,細懸浮微粒,對敏感族群不良,2.7,0.54,20,27.0,68,41,29.0,29.0,-0.2,1.3,345.0,2017-01-16 19:00,,0.4,36,54,,,,
永和,新北市,27,nan,良好,1.9,0.41,30,29.0,28,9,14.0,17.0,3.1,2.7,108.0,2017-01-16 19:00,,0.4,8,23,,,,
復興,高雄市,79,細懸浮微粒,普通,4.3,0.87,31,42.0,64,19,29.0,31.0,2.4,0.8,260.0,2017-01-16 19:00,,0.6,27,60,,,,
埔里,南投縣,88,細懸浮微粒,普通,1.8,0.54,31,41.0,49,38,18.0,19.0,0.8,0.8,282.0,2017-01-16 19:00,,0.4,31,43,,,,
馬祖,連江縣,55,細懸浮微粒,普通,2.5,0.23,39,42.0,39,14,6.1,6.8,0.8,5.5,59.0,2017-01-16 19:00,,0.2,17,39,,,,
金門,金門縣,71,細懸浮微粒,普通,2.4,0.29,41,45.0,46,25,8.9,9.9,1.0,3.4,63.0,2017-01-16 19:00,,0.3,24,45,,,,
馬公,澎湖縣,37,nan,良好,1.7,0.2,40,40.0,27,11,2.5,3.6,1.0,6.2,78.0,2017-01-16 19:00,,0.2,10,26,,,,
關山,臺東縣,32,nan,良好,1.2,nan,33,35.0,20,3,5.3,6.5,1.2,2.7,60.0,2017-01-16 19:00,,nan,4,18,,,,
麥寮,雲林縣,71,懸浮微粒,普通,4.6,0.28,26,32.0,52,17,15.0,16.0,1.3,3.1,77.0,2017-01-16 19:00,,0.3,18,84,,,,
花蓮,花蓮縣,32,nan,良好,1.8,0.39,25,35.0,15,6,16.0,17.0,1.9,1.9,330.0,2017-01-16 20:00,,0.3,5,20,,,,
陽明,臺北市,41,nan,良好,1.8,0.18,45,44.0,10,8,0.7,1.9,1.2,nan,nan,2017-01-16 20:00,,0.2,5,6,,,,
宜蘭,宜蘭縣,32,nan,良好,1.5,0.24,35,35.0,33,11,5.6,6.5,1.0,1.4,222.0,2017-01-16 20:00,,0.2,9,26,,,,
淡水,新北市,34,nan,良好,1.6,0.24,36,37.0,24,8,6.0,7.7,1.7,nan,nan,2017-01-16 20:00,,0.2,8,22,,,,
士林,臺北市,37,nan,良好,0.9,0.27,39,39.0,26,12,8.8,10.0,1.2,3.0,116.0,2017-01-16 20:00,,0.2,11,20,,,,
中山,臺北市,44,nan,良好,1.7,0.76,11,13.0,37,16,37.0,51.0,15.0,2.8,118.0,2017-01-16 20:00,,0.7,14,25,,,,
萬華,臺北市,49,nan,良好,2.8,0.63,13,15.0,30,11,34.0,43.0,9.4,2.5,103.0,2017-01-16 20:00,,0.5,15,31,,,,
古亭,臺北市,45,nan,良好,1.3,0.44,27,27.0,21,15,17.0,22.0,4.9,3.3,108.0,2017-01-16 20:00,,0.4,14,22,,,,
松山,臺北市,32,nan,良好,1.6,0.53,19,18.0,31,13,28.0,35.0,7.6,2.3,72.0,2017-01-16 20:00,,0.5,10,29,,,,
大同,臺北市,44,nan,良好,4.0,1.36,-,nan,43,20,41.0,106.0,65.0,nan,nan,2017-01-16 20:00,,1.1,13,47,,,,
桃園,桃園市,29,nan,良好,3.9,0.33,34,29.0,29,8,11.0,12.0,1.5,3.1,97.0,2017-01-16 20:00,,0.4,7,31,,,,
大園,桃園市,37,nan,良好,1.9,0.28,35,31.0,47,12,13.0,15.0,1.5,5.5,57.0,2017-01-16 20:00,,0.3,11,40,,,,
