SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,30.0,,良好,2.3,0.41,8.5,6.0,21.0,9,6.9,16.0,9.4,2.7,221.0,2017-08-14 08:00,,0.2,9.0,21.0,,,,
忠明,臺中市,19.0,,良好,,0.31,8.9,7.0,10.0,7,9.2,17.0,8.3,2.1,177.0,2017-08-14 08:00,,0.2,6.0,10.0,,,,
西屯,臺中市,22.0,,良好,3.1,0.28,8.7,7.0,25.0,2,10.0,19.0,9.2,3.0,180.0,2017-08-14 08:00,,0.2,7.0,24.0,,,,
彰化,彰化縣,28.0,,良好,3.8,0.27,10,6.0,17.0,14,6.8,13.0,5.7,6.5,188.0,2017-08-14 08:00,,0.2,9.0,21.0,,,,
線西,彰化縣,42.0,,良好,1.4,0.16,14,8.0,15.0,11,4.5,7.7,3.1,4.1,199.0,2017-08-14 08:00,,0.1,13.0,19.0,,,,
二林,彰化縣,24.0,,良好,2.4,0.14,13,4.0,25.0,ND,6.0,8.4,2.4,3.3,195.0,2017-08-14 08:00,,0.1,7.0,19.0,,,,
南投,南投縣,27.0,,良好,2.6,0.17,9.2,6.0,22.0,9,5.1,9.9,4.8,2.4,142.0,2017-08-14 08:00,,0.1,8.0,20.0,,,,
斗六,雲林縣,36.0,,良好,3.5,0.26,12,8.0,25.0,9,5.9,11.0,5.0,1.9,203.0,2017-08-14 08:00,,0.2,11.0,20.0,,,,
崙背,雲林縣,34.0,,良好,2.1,0.11,12,6.0,32.0,17,4.3,8.8,4.6,3.0,180.0,2017-08-14 08:00,,0.1,11.0,20.0,,,,
新港,嘉義縣,17.0,,良好,3.6,0.25,7.2,5.0,18.0,3,11.0,23.0,13.0,2.1,158.0,2017-08-14 08:00,,0.2,5.0,18.0,,,,
朴子,嘉義縣,42.0,,良好,2.9,0.3,11,7.0,34.0,17,7.1,16.0,9.3,2.4,175.0,2017-08-14 08:00,,0.2,13.0,28.0,,,,
臺西,雲林縣,33.0,,良好,1.8,0.12,13,8.0,19.0,12,4.1,7.8,3.8,3.9,225.0,2017-08-14 08:00,,0.1,10.0,21.0,,,,
嘉義,嘉義市,27.0,,良好,3.0,0.22,9.4,5.0,27.0,ND,4.6,9.1,4.6,1.0,121.0,2017-08-14 08:00,,0.1,8.0,25.0,,,,
新營,臺南市,31.0,,良好,2.3,0.26,6.5,5.0,34.0,12,3.9,9.8,5.9,1.8,180.0,2017-08-14 08:00,,0.2,7.0,34.0,,,,
善化,臺南市,19.0,,良好,3.1,0.17,7.1,4.0,22.0,ND,4.7,12.0,6.9,2.2,137.0,2017-08-14 08:00,,0.1,3.0,20.0,,,,
安南,臺南市,28.0,,良好,3.2,0.38,9.7,7.0,32.0,10,10.0,22.0,12.0,1.6,210.0,2017-08-14 08:00,,0.2,7.0,30.0,,,,
臺南,臺南市,19.0,,良好,2.9,0.17,14,7.0,27.0,12,2.7,4.3,1.6,1.9,239.0,2017-08-14 08:00,,0.2,6.0,19.0,,,,
美濃,高雄市,34.0,,良好,1.4,0.2,9.5,5.0,17.0,13,2.2,4.8,2.6,1.3,130.0,2017-08-14 08:00,,0.1,11.0,14.0,,,,
橋頭,高雄市,50.0,,良好,1.0,0.76,10,5.0,27.0,18,12.0,27.0,16.0,1.0,183.0,2017-08-14 08:00,,0.3,15.0,37.0,,,,
仁武,高雄市,39.0,,良好,3.1,0.2,14,8.0,41.0,20,6.4,10.0,3.7,1.3,330.0,2017-08-14 08:00,,0.2,12.0,30.0,,,,
鳳山,高雄市,27.0,,良好,3.9,0.49,9.2,5.0,31.0,7,9.8,18.0,7.8,1.2,126.0,2017-08-14 08:00,,0.3,4.0,29.0,,,,
大寮,高雄市,38.0,,良好,4.5,0.27,8,3.0,24.0,12,8.2,16.0,8.2,2.2,66.0,2017-08-14 08:00,,0.2,12.0,23.0,,,,
林園,高雄市,18.0,,良好,3.6,0.28,8.6,5.0,24.0,3,7.6,14.0,6.4,1.0,72.0,2017-08-14 08:00,,0.2,5.0,19.0,,,,
楠梓,高雄市,23.0,,良好,2.2,0.33,16,5.0,30.0,10,14.0,23.0,9.3,1.3,305.0,2017-08-14 08:00,,0.3,4.0,25.0,,,,
左營,高雄市,21.0,,良好,3.8,0.14,12,7.0,21.0,7,5.8,7.9,2.1,0.9,327.0,2017-08-14 08:00,,0.2,6.0,23.0,,,,
前金,高雄市,22.0,,良好,2.5,0.13,13,9.0,12.0,10,3.1,4.9,1.8,1.4,269.0,2017-08-14 08:00,,0.1,7.0,15.0,,,,
小港,高雄市,27.0,,良好,4.6,0.16,13,6.0,26.0,4,7.7,10.0,2.6,1.8,297.0,2017-08-14 08:00,,0.2,8.0,29.0,,,,
屏東,屏東縣,21.0,,良好,1.7,0.25,9.7,6.0,23.0,12,5.9,9.6,3.7,1.6,23.0,2017-08-14 08:00,,0.1,7.0,23.0,,,,
潮州,屏東縣,40.0,,良好,2.0,0.17,11,5.0,42.0,12,4.4,7.4,3.0,1.3,65.0,2017-08-14 08:00,,0.1,12.0,30.0,,,,
恆春,屏東縣,25.0,,良好,2.8,0.09,12,11.0,22.0,10,4.6,7.2,2.6,1.7,288.0,2017-08-14 08:00,,0.1,8.0,22.0,,,,
臺東,臺東縣,40.0,,良好,1.5,0.29,14,15.0,29.0,13,4.5,4.9,0.4,1.9,323.0,2017-08-14 08:00,,0.2,12.0,25.0,,,,
花蓮,花蓮縣,41.0,,良好,1.6,0.19,19,14.0,24.0,14,2.9,4.3,1.4,2.0,221.0,2017-08-14 08:00,,0.2,13.0,24.0,,,,
陽明,臺北市,35.0,,良好,2.6,0.13,18,18.0,26.0,15,2.5,4.0,1.5,,,2017-08-14 08:00,,0.1,11.0,13.0,,,,
宜蘭,宜蘭縣,50.0,,良好,2.1,0.24,17,11.0,42.0,21,3.4,5.3,1.9,1.0,179.0,2017-08-14 08:00,,0.2,15.0,37.0,,,,
冬山,宜蘭縣,60.0,細懸浮微粒,普通,1.8,0.4,11,11.0,48.0,22,13.0,24.0,11.0,1.1,343.0,2017-08-14 08:00,,0.2,19.0,38.0,,,,
三重,新北市,48.0,,良好,5.8,2.31,-,,51.0,21,30.0,134.0,103.0,,,2017-08-14 08:00,,0.9,15.0,46.0,,,,
中壢,桃園市,34.0,,良好,3.3,1.11,7.8,9.0,32.0,10,13.0,50.0,36.0,1.9,208.0,2017-08-14 08:00,,0.3,11.0,31.0,,,,
竹山,南投縣,27.0,,良好,1.9,0.19,11,6.0,17.0,7,4.7,7.5,2.8,1.3,172.0,2017-08-14 08:00,,0.2,8.0,17.0,,,,
永和,新北市,62.0,細懸浮微粒,普通,3.6,2.09,6.2,7.0,39.0,24,19.0,69.0,50.0,1.0,229.0,2017-08-14 08:00,,0.5,20.0,32.0,,,,
復興,高雄市,17.0,,良好,4.3,0.49,8.4,6.0,15.0,2,9.9,21.0,11.0,0.8,218.0,2017-08-14 08:00,,0.2,5.0,16.0,,,,
埔里,南投縣,41.0,,良好,2.2,0.26,8.7,7.0,31.0,18,5.2,11.0,6.2,1.8,252.0,2017-08-14 08:00,,0.2,13.0,25.0,,,,
馬祖,連江縣,31.0,,良好,4.3,0.12,13,11.0,41.0,14,7.0,9.1,2.1,4.7,222.0,2017-08-14 08:00,,0.1,8.0,33.0,,,,
金門,金門縣,26.0,,良好,3.4,0.13,16,19.0,25.0,10,6.5,10.0,3.6,4.7,236.0,2017-08-14 08:00,,0.1,8.0,24.0,,,,
馬公,澎湖縣,30.0,,良好,-0.2,0.12,13,14.0,3.0,9,3.8,6.9,3.2,2.5,175.0,2017-08-14 08:00,,0.1,9.0,5.0,,,,
關山,臺東縣,37.0,,良好,1.1,,14,11.0,31.0,13,3.3,6.2,2.8,1.6,70.0,2017-08-14 08:00,,,11.0,27.0,,,,
麥寮,雲林縣,33.0,,良好,2.4,0.25,11,7.0,36.0,13,6.5,16.0,9.6,3.3,214.0,2017-08-14 08:00,,0.2,10.0,34.0,,,,
淡水,新北市,42,,良好,6.7,0.17,26,13.0,13.0,14,10.0,13.0,3.1,,,2017-08-14 11:00,,0.2,13,17,,,,
淡水,新北市,44,,良好,3.5,0.18,22,11.0,12.0,9,6.9,9.5,2.6,,,2017-08-14 10:00,,0.2,14,18,,,,
士林,臺北市,43,,良好,2.8,0.26,30,9.0,33.0,12,10.0,14.0,4.0,3.7,241.0,2017-08-14 10:00,,0.3,13,30,,,,
中山,臺北市,47,,良好,3.5,0.69,30,9.0,49.0,22,20.0,28.0,7.9,1.4,175.0,2017-08-14 10:00,,0.7,14,51,,,,
萬華,臺北市,45,,良好,4.7,0.62,26,10.0,40.0,21,20.0,34.0,14.0,1.2,198.0,2017-08-14 10:00,,0.5,14,34,,,,
古亭,臺北市,57,細懸浮微粒,普通,2.8,0.48,37,13.0,34.0,20,16.0,20.0,4.0,1.2,254.0,2017-08-14 10:00,,0.4,18,27,,,,
松山,臺北市,53,細懸浮微粒,普通,3.4,0.54,37,10.0,38.0,19,20.0,26.0,5.7,1.7,308.0,2017-08-14 10:00,,0.4,16,26,,,,
大同,臺北市,47,,良好,4.9,2.81,-,,61.0,18,41.0,115.0,74.0,,,2017-08-14 10:00,,1.5,12,51,,,,
桃園,桃園市,36,,良好,3.6,0.26,24,10.0,34.0,12,9.7,14.0,4.5,2.8,234.0,2017-08-14 10:00,,0.2,11,30,,,,
大園,桃園市,30,,良好,3.7,0.17,21,11.0,31.0,8,7.2,9.8,2.6,6.0,235.0,2017-08-14 10:00,,0.2,9,27,,,,
觀音,桃園市,39,,良好,3.7,0.16,19,9.0,35.0,13,4.6,7.2,2.6,6.0,241.0,2017-08-14 10:00,,0.2,12,29,,,,
平鎮,桃園市,32,,良好,4.9,0.27,23,11.0,31.0,12,12.0,19.0,7.4,3.3,220.0,2017-08-14 10:00,,0.2,10,30,,,,
龍潭,桃園市,46,,良好,2.1,0.22,25,10.0,24.0,14,3.9,7.6,3.7,2.8,239.0,2017-08-14 10:00,,0.2,14,29,,,,
湖口,新竹縣,40,,良好,4.6,0.16,20,8.0,21.0,8,7.6,13.0,5.3,6.1,244.0,2017-08-14 10:00,,0.2,12,22,,,,
竹東,新竹縣,34,,良好,1.1,0.16,22,8.0,20.0,7,2.7,4.1,1.4,3.4,247.0,2017-08-14 10:00,,0.2,11,23,,,,
新竹,新竹市,17,,良好,4.7,0.34,23,9.0,12.0,ND,10.0,15.0,4.7,3.5,235.0,2017-08-14 10:00,,0.3,5,16,,,,
頭份,苗栗縣,41,,良好,4.1,0.17,30,12.0,23.0,12,7.0,11.0,3.6,4.9,257.0,2017-08-14 10:00,,0.1,13,23,,,,
苗栗,苗栗縣,38,,良好,2.2,0.22,29,13.0,23.0,11,5.4,8.3,2.9,3.2,200.0,2017-08-14 10:00,,0.2,12,26,,,,
三義,苗栗縣,22,,良好,1.9,0.21,23,14.0,20.0,8,4.8,7.0,2.2,4.4,192.0,2017-08-14 10:00,,0.2,7,18,,,,
豐原,臺中市,38,,良好,4.2,0.24,21,14.0,36.0,11,7.8,12.0,4.6,4.5,202.0,2017-08-14 10:00,,0.2,12,19,,,,
沙鹿,臺中市,19,,良好,2.9,0.21,27,11.0,25.0,6,6.8,10.0,3.5,3.2,210.0,2017-08-14 10:00,,0.2,6,17,,,,
大里,臺中市,30,,良好,2.1,0.23,20,8.0,26.0,6,6.3,12.0,5.2,4.0,226.0,2017-08-14 10:00,,0.2,9,22,,,,
忠明,臺中市,20,,良好,,0.19,20,9.0,21.0,6,7.2,12.0,4.4,2.3,193.0,2017-08-14 10:00,,0.2,6,12,,,,
西屯,臺中市,21,,良好,2.4,0.14,24,9.0,16.0,5,5.9,8.8,2.9,3.7,197.0,2017-08-14 10:00,,0.2,5,23,,,,
彰化,彰化縣,40,,良好,2.4,0.14,21,9.0,29.0,19,4.3,6.4,2.1,6.3,198.0,2017-08-14 10:00,,0.2,12,22,,,,
線西,彰化縣,38,,良好,2.7,0.12,19,10.0,26.0,12,6.0,8.5,2.5,4.5,220.0,2017-08-14 10:00,,0.1,12,20,,,,
二林,彰化縣,25,,良好,1.7,0.1,19,8.0,17.0,8,3.5,4.2,0.7,3.6,227.0,2017-08-14 10:00,,0.1,8,20,,,,
南投,南投縣,27,,良好,2.3,0.16,20,8.0,24.0,9,4.9,7.2,2.3,2.9,236.0,2017-08-14 10:00,,0.1,8,21,,,,
斗六,雲林縣,33,,良好,3.4,0.25,24,11.0,25.0,10,5.4,7.9,2.5,2.2,221.0,2017-08-14 10:00,,0.2,10,21,,,,
崙背,雲林縣,42,,良好,1.7,0.04,19,9.0,13.0,21,1.7,3.7,2.1,3.3,214.0,2017-08-14 10:00,,0.1,13,21,,,,
新港,嘉義縣,19,,良好,2.6,0.12,19,7.0,25.0,11,7.3,9.2,2.0,3.2,227.0,2017-08-14 10:00,,0.2,6,21,,,,
朴子,嘉義縣,46,,良好,2.1,0.2,20,10.0,38.0,19,2.3,5.4,3.1,2.9,219.0,2017-08-14 10:00,,0.2,14,32,,,,
臺西,雲林縣,34,,良好,1.4,0.09,17,10.0,15.0,10,2.8,4.2,1.4,4.4,243.0,2017-08-14 10:00,,0.1,11,19,,,,
嘉義,嘉義市,24,,良好,2.3,0.08,21,9.0,25.0,13,1.5,2.8,1.3,2.4,224.0,2017-08-14 10:00,,0.1,7,26,,,,
新營,臺南市,31,,良好,2.4,0.2,22,8.0,35.0,17,3.2,5.4,2.1,2.1,260.0,2017-08-14 10:00,,0.2,10,34,,,,
善化,臺南市,19,,良好,2.8,0.17,21,8.0,28.0,6,8.1,12.0,4.4,2.4,186.0,2017-08-14 10:00,,0.1,4,20,,,,
安南,臺南市,26,,良好,1.1,0.09,20,10.0,26.0,2,,,,3.0,249.0,2017-08-14 10:00,,0.2,7,28,,,,
臺南,臺南市,23,,良好,2.2,0.14,17,9.0,28.0,8,1.4,2.4,1.0,2.7,261.0,2017-08-14 10:00,,0.2,7,23,,,,
美濃,高雄市,35,,良好,7.3,0.19,12,7.0,14.0,12,7.0,13.0,6.2,1.7,22.0,2017-08-14 10:00,,0.2,11,15,,,,
橋頭,高雄市,52,細懸浮微粒,普通,0.7,0.13,19,8.0,21.0,14,3.7,6.1,2.4,3.1,259.0,2017-08-14 10:00,,0.3,16,31,,,,
仁武,高雄市,47,,良好,2.7,0.14,18,10.0,20.0,20,6.3,12.0,5.3,2.7,273.0,2017-08-14 10:00,,0.2,15,29,,,,
鳳山,高雄市,28,,良好,3.6,0.37,13,7.0,35.0,8,9.6,14.0,4.3,2.4,269.0,2017-08-14 10:00,,0.3,7,30,,,,
大寮,高雄市,42,,良好,5.1,0.18,23,7.0,24.0,15,9.5,13.0,4.0,1.5,273.0,2017-08-14 10:00,,0.2,13,27,,,,
林園,高雄市,21,,良好,4.8,0.12,14,7.0,12.0,15,3.9,5.9,2.0,2.3,258.0,2017-08-14 10:00,,0.2,7,20,,,,
楠梓,高雄市,28,,良好,1.8,0.18,16,8.0,31.0,17,9.6,19.0,9.6,2.9,285.0,2017-08-14 10:00,,0.3,9,28,,,,
左營,高雄市,21,,良好,3.5,0.09,17,9.0,22.0,7,3.8,5.5,1.7,2.8,273.0,2017-08-14 10:00,,0.2,6,23,,,,
前金,高雄市,23,,良好,3.2,0.1,15,10.0,13.0,3,2.8,5.6,2.8,3.4,277.0,2017-08-14 10:00,,0.1,7,13,,,,
前鎮,高雄市,19,,良好,4.8,0.16,10,6.0,28.0,10,8.9,17.0,8.1,2.0,309.0,2017-08-14 10:00,,0.2,6,19,,,,
小港,高雄市,23,,良好,7.8,0.11,,7.0,17.0,7,7.1,12.0,4.6,2.9,295.0,2017-08-14 10:00,,0.2,7,25,,,,
屏東,屏東縣,27,,良好,3.6,0.2,41,11.0,27.0,8,7.2,8.8,1.7,2.0,23.0,2017-08-14 10:00,,0.2,8,24,,,,
潮州,屏東縣,37,,良好,2.9,0.14,28,10.0,36.0,6,4.7,6.6,1.9,1.1,338.0,2017-08-14 10:00,,0.1,12,34,,,,
恆春,屏東縣,29,,良好,2.3,0.06,18,12.0,27.0,9,2.7,4.4,1.7,3.9,279.0,2017-08-14 10:00,,0.1,9,24,,,,
臺東,臺東縣,38,,良好,2.0,0.46,28,15.0,36.0,8,9.5,11.0,1.3,2.4,195.0,2017-08-14 10:00,,0.3,12,29,,,,
花蓮,花蓮縣,46,,良好,4.8,0.15,33,18.0,31.0,16,2.2,3.9,1.7,1.9,105.0,2017-08-14 10:00,,0.2,14,27,,,,
陽明,臺北市,38,,良好,2.7,0.19,30,20.0,12.0,10,5.6,7.2,1.6,,,2017-08-14 10:00,,0.1,12,16,,,,
竹山,南投縣,23,,良好,2.3,0.14,24,10.0,14.0,6,3.1,4.0,0.9,2.0,251.0,2017-08-14 10:00,,0.2,7,16,,,,
永和,新北市,68,細懸浮微粒,普通,4.0,1.11,24,10.0,37.0,26,25.0,46.0,21.0,2.0,234.0,2017-08-14 10:00,,0.9,22,35,,,,
復興,高雄市,23,,良好,5.0,0.32,11,6.0,20.0,15,7.1,15.0,7.9,1.1,206.0,2017-08-14 10:00,,0.3,7,17,,,,
埔里,南投縣,44,,良好,2.3,0.15,24,10.0,27.0,14,4.7,6.9,2.2,1.8,306.0,2017-08-14 10:00,,0.2,14,27,,,,
馬祖,連江縣,38,,良好,4.4,0.14,23,14.0,44.0,17,6.4,8.5,2.1,5.8,236.0,2017-08-14 10:00,,0.1,12,37,,,,
金門,金門縣,32,,良好,4.8,0.18,26,18.0,42.0,15,8.6,13.0,4.1,3.5,205.0,2017-08-14 10:00,,0.1,10,28,,,,
馬公,澎湖縣,21,,良好,0.0,0.15,14,13.0,5.0,2,4.6,9.2,4.6,2.4,174.0,2017-08-14 10:00,,0.1,7,5,,,,
關山,臺東縣,36,,良好,1.0,,22,13.0,,10,2.0,3.6,1.6,1.4,180.0,2017-08-14 10:00,,,11,28,,,,
麥寮,雲林縣,35,,良好,2.1,0.1,17,9.0,20.0,10,2.9,4.9,2.0,3.7,227.0,2017-08-14 10:00,,0.2,11,32,,,,
基隆,基隆市,66,細懸浮微粒,普通,3.2,0.21,47,14.0,24.0,19,7.2,8.6,1.4,1.3,90.0,2017-08-14 11:00,,0.3,22,30,,,,
汐止,新北市,70,細懸浮微粒,普通,2.2,0.43,63,17.0,34.0,28,15.0,19.0,3.6,1.6,313.0,2017-08-14 11:00,,0.4,23,35,,,,
萬里,新北市,67,細懸浮微粒,普通,5.5,0.15,38,14.0,32.0,23,7.3,9.4,2.0,2.7,62.0,2017-08-14 11:00,,0.2,22,32,,,,
新店,新北市,71,細懸浮微粒,普通,3.2,0.26,53,20.0,42.0,25,12.0,14.0,2.3,1.6,281.0,2017-08-14 11:00,,0.3,24,41,,,,
土城,新北市,45,,良好,2.4,0.21,45,14.0,28.0,13,8.2,11.0,3.3,1.9,278.0,2017-08-14 11:00,,0.3,14,31,,,,
板橋,新北市,50,,良好,16.0,0.21,45,14.0,27.0,15,8.7,10.0,1.5,1.8,162.0,2017-08-14 11:00,,0.3,15,35,,,,
新莊,新北市,34,,良好,2.6,0.19,46,16.0,21.0,5,7.7,9.2,1.5,2.5,191.0,2017-08-14 11:00,,0.3,11,30,,,,
菜寮,新北市,47,,良好,3.7,0.27,42,17.0,26.0,12,11.0,13.0,2.4,2.7,293.0,2017-08-14 11:00,,0.3,15,32,,,,
林口,新北市,29,,良好,4.5,0.24,37,16.0,34.0,13,15.0,21.0,5.4,3.4,250.0,2017-08-14 11:00,,0.2,9,26,,,,
士林,臺北市,43,,良好,4.4,0.28,42,14.0,31.0,14,14.0,17.0,3.2,1.9,309.0,2017-08-14 11:00,,0.3,13,31,,,,
中山,臺北市,49,,良好,2.9,0.63,40,13.0,46.0,18,21.0,30.0,8.7,1.0,145.0,2017-08-14 11:00,,0.7,15,50,,,,
萬華,臺北市,52,細懸浮微粒,普通,4.7,0.89,30,13.0,38.0,25,28.0,53.0,25.0,0.9,53.0,2017-08-14 11:00,,0.6,16,34,,,,
古亭,臺北市,59,細懸浮微粒,普通,2.8,0.34,54,19.0,35.0,21,14.0,17.0,2.5,2.4,276.0,2017-08-14 11:00,,0.4,19,29,,,,
松山,臺北市,57,細懸浮微粒,普通,3.0,0.38,53,16.0,39.0,22,17.0,20.0,3.4,1.5,267.0,2017-08-14 11:00,,0.4,18,29,,,,
大同,臺北市,49,,良好,3.2,1.3,-,,55.0,18,32.0,63.0,31.0,,,2017-08-14 11:00,,1.6,14,53,,,,
桃園,桃園市,39,,良好,3.2,0.22,39,14.0,25.0,18,8.6,11.0,2.0,1.9,219.0,2017-08-14 11:00,,0.2,12,29,,,,
大園,桃園市,30,,良好,4.3,0.19,32,14.0,30.0,11,8.5,11.0,2.0,6.1,243.0,2017-08-14 11:00,,0.2,9,27,,,,
觀音,桃園市,42,,良好,3.2,0.15,24,11.0,30.0,14,3.4,5.0,1.6,7.4,253.0,2017-08-14 11:00,,0.2,13,30,,,,
平鎮,桃園市,36,,良好,3.4,0.23,42,15.0,33.0,16,11.0,15.0,3.9,4.6,223.0,2017-08-14 11:00,,0.2,11,31,,,,
龍潭,桃園市,44,,良好,2.0,0.22,34,13.0,28.0,8,4.0,6.2,2.2,3.8,271.0,2017-08-14 11:00,,0.2,14,29,,,,
湖口,新竹縣,40,,良好,4.1,0.19,31,11.0,25.0,14,7.4,11.0,3.3,6.3,239.0,2017-08-14 11:00,,0.2,12,22,,,,
竹東,新竹縣,31,,良好,0.9,0.17,27,12.0,21.0,8,2.8,3.9,1.1,2.7,216.0,2017-08-14 11:00,,0.2,10,22,,,,
新竹,新竹市,18,,良好,4.9,0.4,25,11.0,23.0,8,13.0,17.0,4.6,3.9,260.0,2017-08-14 11:00,,0.3,6,16,,,,
頭份,苗栗縣,40,,良好,2.9,0.16,44,16.0,25.0,14,5.8,8.0,2.2,5.6,244.0,2017-08-14 11:00,,0.1,12,23,,,,
苗栗,苗栗縣,38,,良好,2.0,0.22,40,16.0,30.0,14,5.4,7.4,2.0,2.9,205.0,2017-08-14 11:00,,0.2,12,26,,,,
三義,苗栗縣,23,,良好,1.9,0.19,33,17.0,21.0,8,4.7,6.3,1.6,5.2,193.0,2017-08-14 11:00,,0.2,7,19,,,,
豐原,臺中市,37,,良好,4.1,0.22,30,16.0,32.0,14,8.0,11.0,3.1,4.5,222.0,2017-08-14 11:00,,0.2,12,23,,,,
沙鹿,臺中市,21,,良好,3.4,0.17,30,14.0,24.0,12,5.9,8.1,2.2,4.3,234.0,2017-08-14 11:00,,0.2,6,18,,,,
大里,臺中市,32,,良好,1.8,0.22,28,11.0,16.0,14,6.3,11.0,4.8,3.6,216.0,2017-08-14 11:00,,0.2,10,23,,,,
忠明,臺中市,22,,良好,,0.2,27,12.0,16.0,10,8.9,13.0,4.5,2.0,216.0,2017-08-14 11:00,,0.2,7,13,,,,
西屯,臺中市,21,,良好,2.0,0.13,31,13.0,21.0,12,5.1,7.2,2.1,3.3,193.0,2017-08-14 11:00,,0.2,7,22,,,,
彰化,彰化縣,40,,良好,2.1,0.12,25,11.0,34.0,14,2.6,4.4,1.8,7.2,194.0,2017-08-14 11:00,,0.2,12,24,,,,
線西,彰化縣,38,,良好,2.4,0.09,23,13.0,23.0,10,3.5,5.1,1.7,5.5,244.0,2017-08-14 11:00,,0.1,12,20,,,,
二林,彰化縣,26,,良好,1.7,0.09,21,11.0,14.0,11,2.4,3.0,0.6,3.7,260.0,2017-08-14 11:00,,0.1,8,19,,,,
南投,南投縣,30,,良好,2.2,0.16,28,11.0,22.0,13,4.4,6.2,1.8,3.0,237.0,2017-08-14 11:00,,0.2,9,22,,,,
斗六,雲林縣,32,,良好,3.4,0.24,29,13.0,28.0,11,4.6,7.0,2.4,2.7,236.0,2017-08-14 11:00,,0.2,10,22,,,,
崙背,雲林縣,42,,良好,1.7,0.05,21,11.0,12.0,10,1.4,3.1,1.8,3.5,225.0,2017-08-14 11:00,,0.1,13,19,,,,
新港,嘉義縣,23,,良好,2.2,0.09,21,9.0,22.0,11,5.8,6.4,0.6,2.5,229.0,2017-08-14 11:00,,0.1,7,22,,,,
朴子,嘉義縣,46,,良好,2.3,0.18,22,12.0,34.0,12,2.3,5.9,3.6,3.2,238.0,2017-08-14 11:00,,0.2,14,33,,,,
臺西,雲林縣,33,,良好,1.4,0.08,19,12.0,16.0,8,2.5,4.1,1.6,5.0,246.0,2017-08-14 11:00,,0.1,10,19,,,,
嘉義,嘉義市,27,,良好,1.8,0.08,26,11.0,33.0,14,1.2,1.3,0.2,2.0,203.0,2017-08-14 11:00,,0.1,8,26,,,,
新營,臺南市,37,,良好,2.0,0.17,18,9.0,29.0,17,3.2,5.2,2.0,1.9,234.0,2017-08-14 11:00,,0.2,12,34,,,,
善化,臺南市,21,,良好,1.7,0.17,22,10.0,34.0,14,4.0,6.5,2.5,2.7,253.0,2017-08-14 11:00,,0.1,6,23,,,,
安南,臺南市,25,,良好,1.4,0.09,22,11.0,17.0,ND,,,,3.4,242.0,2017-08-14 11:00,,0.2,6,27,,,,
臺南,臺南市,22,,良好,2.4,0.13,18,11.0,31.0,4,1.0,1.6,0.6,2.4,254.0,2017-08-14 11:00,,0.2,6,24,,,,
美濃,高雄市,41,,良好,6.3,0.2,23,10.0,16.0,19,6.5,10.0,3.9,1.4,30.0,2017-08-14 11:00,,0.2,13,15,,,,
橋頭,高雄市,51,細懸浮微粒,普通,0.4,0.13,21,11.0,21.0,15,3.2,5.4,2.2,2.9,251.0,2017-08-14 11:00,,0.3,16,28,,,,
仁武,高雄市,44,,良好,2.1,0.12,20,11.0,21.0,7,4.4,7.8,3.4,3.0,282.0,2017-08-14 11:00,,0.2,14,26,,,,
鳳山,高雄市,28,,良好,3.0,0.36,17,9.0,28.0,12,7.8,11.0,3.5,1.9,268.0,2017-08-14 11:00,,0.3,8,30,,,,
大寮,高雄市,46,,良好,3.8,0.15,16,9.0,27.0,18,8.8,14.0,5.0,2.2,286.0,2017-08-14 11:00,,0.2,14,27,,,,
林園,高雄市,21,,良好,3.4,0.11,19,9.0,8.0,5,3.2,4.4,1.2,3.0,271.0,2017-08-14 11:00,,0.2,7,18,,,,
楠梓,高雄市,32,,良好,1.6,0.16,20,10.0,29.0,14,7.0,11.0,3.8,2.3,290.0,2017-08-14 11:00,,0.3,10,29,,,,
左營,高雄市,20,,良好,2.3,0.09,18,10.0,21.0,ND,3.0,4.3,1.3,3.5,301.0,2017-08-14 11:00,,0.1,5,22,,,,
前金,高雄市,21,,良好,3.0,0.08,18,11.0,17.0,6,2.1,3.7,1.7,3.9,276.0,2017-08-14 11:00,,0.1,7,13,,,,
前鎮,高雄市,25,,良好,2.7,0.14,14,7.0,26.0,15,6.3,12.0,5.8,2.1,318.0,2017-08-14 11:00,,0.2,8,21,,,,
小港,高雄市,22,,良好,,,19,9.0,,,,,,3.7,276.0,2017-08-14 11:00,,0.2,7,23,,,,
屏東,屏東縣,30,,良好,3.2,0.21,45,16.0,33.0,15,7.9,8.6,0.7,2.2,281.0,2017-08-14 11:00,,0.2,9,26,,,,
潮州,屏東縣,32,,良好,2.3,0.15,40,14.0,37.0,6,3.9,4.8,0.9,2.3,313.0,2017-08-14 11:00,,0.1,10,35,,,,
恆春,屏東縣,34,,良好,1.9,0.07,24,14.0,24.0,18,2.4,4.0,1.6,3.1,290.0,2017-08-14 11:00,,0.1,11,24,,,,
臺東,臺東縣,36,,良好,2.0,0.4,28,17.0,37.0,10,6.8,7.7,0.9,2.8,200.0,2017-08-14 11:00,,0.3,11,31,,,,
花蓮,花蓮縣,44,,良好,1.5,0.11,31,20.0,26.0,10,1.7,2.8,1.2,1.9,112.0,2017-08-14 11:00,,0.2,14,27,,,,
