SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,16,,良好,2.1,0.85,2.9,3.0,7,6,15.0,66.0,51.0,1.3,243.0,2017-06-20 08:00,,0.5,5,9,,,,
大同,臺北市,33,,良好,3.7,3.2,-,,36,7,18.0,112.0,94.0,,,2017-06-20 08:00,,1.3,6,36,,,,
桃園,桃園市,42,,良好,7.7,0.78,4.8,2.0,39,14,21.0,51.0,30.0,1.2,178.0,2017-06-20 08:00,,0.6,13,37,,,,
大園,桃園市,27,,良好,4.5,0.19,14,6.0,29,12,7.7,12.0,4.3,6.5,225.0,2017-06-20 08:00,,0.2,7,29,,,,
觀音,桃園市,29,,良好,4.7,0.15,13,11.0,24,7,8.1,11.0,3.2,7.0,244.0,2017-06-20 08:00,,0.1,7,31,,,,
平鎮,桃園市,25,,良好,3.0,0.24,10,4.0,33,7,12.0,22.0,10.0,4.6,230.0,2017-06-20 08:00,,0.2,6,27,,,,
龍潭,桃園市,28,,良好,2.1,0.38,8.7,5.0,39,7,9.8,20.0,9.9,1.9,207.0,2017-06-20 08:00,,0.2,5,30,,,,
湖口,新竹縣,31,,良好,3.6,0.18,15,9.0,20,12,8.5,12.0,3.4,7.4,229.0,2017-06-20 08:00,,0.1,10,23,,,,
竹東,新竹縣,40,,良好,0.9,0.29,12,7.0,21,14,5.9,13.0,7.1,4.3,236.0,2017-06-20 08:00,,0.2,12,21,,,,
新竹,新竹市,19,,良好,2.9,0.29,14,14.0,18,6,7.9,12.0,4.0,3.5,234.0,2017-06-20 08:00,,0.2,5,20,,,,
頭份,苗栗縣,37,,良好,3.0,0.25,14,15.0,21,13,7.1,12.0,4.8,4.5,232.0,2017-06-20 08:00,,0.1,11,21,,,,
苗栗,苗栗縣,21,,良好,2.9,0.2,13,16.0,23,5,5.8,8.7,2.9,5.4,198.0,2017-06-20 08:00,,0.1,5,23,,,,
三義,苗栗縣,21,,良好,3.0,0.1,17,18.0,16,4,4.1,5.4,1.3,6.0,189.0,2017-06-20 08:00,,0.1,7,19,,,,
豐原,臺中市,30,,良好,2.4,0.16,15,17.0,10,8,4.8,7.2,2.4,4.0,174.0,2017-06-20 08:00,,0.1,9,12,,,,
沙鹿,臺中市,33,,良好,2.8,0.39,7.2,9.0,18,10,14.0,23.0,8.8,3.8,174.0,2017-06-20 08:00,,0.2,10,21,,,,
大里,臺中市,24,,良好,2.7,0.67,6.7,7.0,27,12,11.0,20.0,8.1,1.3,201.0,2017-06-20 08:00,,0.3,7,21,,,,
忠明,臺中市,22,,良好,3.1,0.44,7.2,8.0,10,6,13.0,20.0,7.7,2.0,146.0,2017-06-20 08:00,,0.2,7,12,,,,
西屯,臺中市,32,,良好,2.8,0.44,4.9,5.0,31,8,14.0,33.0,19.0,2.6,177.0,2017-06-20 08:00,,0.2,8,35,,,,
彰化,彰化縣,55,細懸浮微粒,普通,3.5,0.34,7.6,9.0,30,9,11.0,16.0,5.1,2.3,174.0,2017-06-20 08:00,,0.2,17,30,,,,
線西,彰化縣,46,,良好,2.6,0.29,7.1,7.0,37,16,11.0,16.0,5.4,4.1,176.0,2017-06-20 08:00,,0.2,14,39,,,,
二林,彰化縣,34,,良好,4.5,0.2,8.9,6.0,35,11,8.6,12.0,3.2,3.7,197.0,2017-06-20 08:00,,0.2,9,37,,,,
南投,南投縣,25,,良好,1.6,0.5,5.8,5.0,29,3,8.9,16.0,6.6,1.6,181.0,2017-06-20 08:00,,0.2,5,27,,,,
斗六,雲林縣,25,,良好,2.0,0.28,12,10.0,33,7,8.3,12.0,3.2,1.9,215.0,2017-06-20 08:00,,0.2,8,27,,,,
崙背,雲林縣,31,,良好,3.5,0.18,9.9,9.0,36,10,9.1,13.0,3.9,4.6,172.0,2017-06-20 08:00,,0.2,9,34,,,,
新港,嘉義縣,37,,良好,3.6,0.23,9.6,8.0,46,10,7.4,13.0,5.7,3.3,157.0,2017-06-20 08:00,,0.2,11,33,,,,
朴子,嘉義縣,34,,良好,4.8,0.36,11,8.0,43,8,10.0,18.0,8.0,2.7,183.0,2017-06-20 08:00,,0.2,9,37,,,,
臺西,雲林縣,44,,良好,2.0,0.14,12,9.0,24,13,6.0,9.1,3.2,4.3,170.0,2017-06-20 08:00,,0.1,13,25,,,,
嘉義,嘉義市,22,,良好,2.1,0.27,12,11.0,13,8,8.5,13.0,4.4,1.9,195.0,2017-06-20 08:00,,0.2,7,23,,,,
新營,臺南市,34,,良好,3.4,0.31,11,8.0,28,14,6.7,11.0,3.8,2.1,181.0,2017-06-20 08:00,,0.2,11,29,,,,
善化,臺南市,31,,良好,3.2,0.21,12,7.0,27,12,6.6,9.1,2.6,3.6,145.0,2017-06-20 08:00,,0.2,9,28,,,,
安南,臺南市,41,,良好,5.7,0.53,8.2,4.0,46,10,14.0,25.0,12.0,4.1,146.0,2017-06-20 08:00,,0.3,13,37,,,,
臺南,臺南市,31,,良好,5.2,0.48,7.1,5.0,29,3,12.0,22.0,9.8,2.8,212.0,2017-06-20 08:00,,0.3,10,27,,,,
美濃,高雄市,39,,良好,1.9,0.29,11,7.0,26,12,6.3,9.6,3.4,1.0,62.0,2017-06-20 08:00,,0.2,12,25,,,,
橋頭,高雄市,47,,良好,5.1,0.36,9.6,5.0,34,16,12.0,24.0,12.0,2.2,125.0,2017-06-20 08:00,,0.3,14,31,,,,
仁武,高雄市,31,,良好,5.1,0.35,17,10.0,38,3,8.3,14.0,5.8,1.9,106.0,2017-06-20 08:00,,0.3,2,33,,,,
鳳山,高雄市,41,,良好,5.8,0.55,12,5.0,57,13,12.0,19.0,7.3,1.5,100.0,2017-06-20 08:00,,0.4,7,44,,,,
大寮,高雄市,33,,良好,2.8,0.21,14,5.0,42,18,5.4,9.3,3.9,2.4,101.0,2017-06-20 08:00,,0.2,10,32,,,,
林園,高雄市,41,,良好,2.7,0.18,16,9.0,40,13,5.1,8.1,2.9,1.5,88.0,2017-06-20 08:00,,0.1,13,29,,,,
楠梓,高雄市,42,,良好,9.0,0.41,7.8,3.0,50,20,16.0,31.0,15.0,1.7,125.0,2017-06-20 08:00,,0.3,13,41,,,,
左營,高雄市,33,,良好,4.9,0.63,7.6,6.0,41,9,19.0,31.0,12.0,1.2,37.0,2017-06-20 08:00,,0.3,9,36,,,,
前金,高雄市,35,,良好,6.9,0.21,11,8.0,39,10,8.9,16.0,6.8,2.3,154.0,2017-06-20 08:00,,0.2,11,31,,,,
前鎮,高雄市,26,,良好,4.8,0.31,8.6,6.0,28,5,8.9,15.0,5.6,2.2,150.0,2017-06-20 08:00,,0.3,7,28,,,,
小港,高雄市,32,,良好,7.1,0.49,7.6,9.0,43,14,15.0,28.0,14.0,1.5,188.0,2017-06-20 08:00,,0.2,10,28,,,,
屏東,屏東縣,42,,良好,2.6,0.49,14,7.0,37,22,9.9,16.0,5.9,1.4,160.0,2017-06-20 08:00,,0.3,13,23,,,,
潮州,屏東縣,40,,良好,2.7,0.24,12,7.0,22,10,5.1,7.8,2.7,1.3,101.0,2017-06-20 08:00,,0.2,12,29,,,,
恆春,屏東縣,27,,良好,2.0,0.04,18,18.0,17,10,0.1,2.3,2.1,5.0,255.0,2017-06-20 08:00,,0.1,8,19,,,,
宜蘭,宜蘭縣,22,,良好,2.3,0.31,5.1,5.0,20,5,6.2,13.0,6.7,1.1,287.0,2017-06-20 08:00,,0.2,4,24,,,,
冬山,宜蘭縣,36,,良好,5.6,0.47,3.5,4.0,43,6,11.0,38.0,27.0,1.6,1.4,2017-06-20 08:00,,0.2,5,39,,,,
三重,新北市,24,,良好,4.0,2.56,-,,28,2,23.0,151.0,128.0,,,2017-06-20 08:00,,1.2,3,26,,,,
中壢,桃園市,29,,良好,3.0,2.05,3.2,2.0,38,7,25.0,108.0,82.0,2.2,179.0,2017-06-20 08:00,,0.8,9,27,,,,
竹山,南投縣,32,,良好,1.5,0.37,5.8,5.0,32,11,8.2,13.0,4.7,1.0,266.0,2017-06-20 08:00,,0.2,10,29,,,,
永和,新北市,25,,良好,4.8,1.92,,,21,9,9.0,64.0,55.0,1.1,183.0,2017-06-20 08:00,,0.7,8,20,,,,
復興,高雄市,32,,良好,5.1,0.82,7.8,8.0,28,13,15.0,29.0,14.0,0.9,202.0,2017-06-20 08:00,,0.4,10,26,,,,
埔里,南投縣,28,,良好,2.2,0.46,4.3,3.0,21,10,7.5,18.0,11.0,0.5,158.0,2017-06-20 08:00,,0.3,9,20,,,,
馬祖,連江縣,23,,良好,3.3,0.08,17,16.0,27,4,5.1,6.4,1.3,5.7,209.0,2017-06-20 08:00,,0.1,6,25,,,,
金門,金門縣,28,,良好,1.9,0.12,20,18.0,16,11,4.5,6.6,2.1,5.3,213.0,2017-06-20 08:00,,0.1,9,18,,,,
馬公,澎湖縣,21,,良好,1.2,0.16,11,15.0,11,6,6.2,10.0,3.8,2.8,171.0,2017-06-20 08:00,,0.1,7,15,,,,
關山,臺東縣,42,,良好,0.0,,8.1,5.0,54,8,4.7,10.0,5.7,0.7,143.0,2017-06-20 08:00,,,8,45,,,,
麥寮,雲林縣,74,細懸浮微粒,普通,2.5,0.35,10,9.0,48,26,7.9,14.0,6.3,4.1,182.0,2017-06-20 08:00,,0.2,25,39,,,,
基隆,基隆市,30,,良好,2.9,0.47,9.3,3.0,11,7,14.0,23.0,8.9,1.6,235.0,2017-06-20 09:00,,0.4,9,20,,,,
汐止,新北市,35,,良好,2.5,0.93,4.1,2.0,25,13,,,,1.5,193.0,2017-06-20 09:00,,0.6,11,24,,,,
萬里,新北市,22,,良好,2.5,0.34,11,10.0,23,8,10.0,18.0,8.0,3.4,172.0,2017-06-20 09:00,,0.2,7,21,,,,
新店,新北市,22,,良好,2.0,0.47,6.4,6.0,26,4,8.2,23.0,15.0,2.0,52.0,2017-06-20 09:00,,0.3,5,24,,,,
土城,新北市,32,,良好,7.2,1.06,6.9,3.0,35,13,28.0,63.0,35.0,0.8,105.0,2017-06-20 09:00,,0.6,10,30,,,,
板橋,新北市,27,,良好,7.6,0.98,6.9,2.0,37,11,26.0,51.0,25.0,1.4,155.0,2017-06-20 09:00,,0.7,8,29,,,,
新莊,新北市,39,,良好,9.2,1.01,8,2.0,38,16,31.0,53.0,23.0,0.8,98.0,2017-06-20 09:00,,0.7,12,33,,,,
菜寮,新北市,24,,良好,3.8,1.12,9.7,3.0,26,5,25.0,39.0,15.0,0.9,124.0,2017-06-20 09:00,,0.6,6,24,,,,
潮州,屏東縣,37,,良好,1.8,0.11,17,8.0,25,9,2.5,3.8,1.4,1.6,143.0,2017-06-20 09:00,,0.2,12,27,,,,
林口,新北市,21,,良好,2.5,0.22,10,5.0,25,5,13.0,22.0,9.4,5.3,251.0,2017-06-20 09:00,,0.3,7,20,,,,
淡水,新北市,39,,良好,3.3,0.34,13,5.0,21,16,9.6,13.0,3.6,,,2017-06-20 09:00,,0.5,12,26,,,,
士林,臺北市,28,,良好,3.4,0.58,13,3.0,17,10,18.0,29.0,11.0,0.6,305.0,2017-06-20 09:00,,0.6,9,21,,,,
中山,臺北市,27,,良好,3.1,2.26,4,2.0,17,9,29.0,96.0,67.0,1.4,286.0,2017-06-20 09:00,,0.8,6,23,,,,
萬華,臺北市,24,,良好,1.4,1.33,4.4,3.0,18,ND,25.0,59.0,35.0,0.7,228.0,2017-06-20 09:00,,0.5,2,16,,,,
古亭,臺北市,13,,良好,1.7,0.99,5.4,4.0,8,3,14.0,43.0,29.0,1.3,178.0,2017-06-20 09:00,,0.4,4,10,,,,
松山,臺北市,23,,良好,2.8,1.28,4.1,3.0,13,10,24.0,83.0,59.0,1.4,202.0,2017-06-20 09:00,,0.6,6,10,,,,
大同,臺北市,34,,良好,3.6,2.79,-,,41,10,29.0,86.0,57.0,,,2017-06-20 09:00,,1.4,7,37,,,,
桃園,桃園市,43,,良好,8.5,0.75,6.4,3.0,36,17,23.0,47.0,24.0,1.1,224.0,2017-06-20 09:00,,0.6,13,37,,,,
大園,桃園市,29,,良好,3.1,0.14,18,8.0,28,15,5.4,6.9,1.5,6.0,228.0,2017-06-20 09:00,,0.2,9,28,,,,
觀音,桃園市,28,,良好,3.7,0.12,15,12.0,30,9,6.8,9.6,2.8,7.1,234.0,2017-06-20 09:00,,0.1,8,30,,,,
平鎮,桃園市,28,,良好,2.6,0.17,14,6.0,36,13,9.0,15.0,6.2,5.3,237.0,2017-06-20 09:00,,0.2,7,30,,,,
龍潭,桃園市,30,,良好,1.8,0.28,14,7.0,38,14,7.3,14.0,6.3,3.5,215.0,2017-06-20 09:00,,0.2,6,32,,,,
湖口,新竹縣,32,,良好,3.6,0.15,15,10.0,25,9,8.0,12.0,3.6,7.2,229.0,2017-06-20 09:00,,0.1,10,23,,,,
竹東,新竹縣,44,,良好,0.6,0.13,17,8.0,20,13,4.2,8.5,4.3,2.7,230.0,2017-06-20 09:00,,0.2,13,21,,,,
新竹,新竹市,18,,良好,2.7,0.29,15,15.0,20,9,7.4,12.0,4.2,3.5,234.0,2017-06-20 09:00,,0.2,6,19,,,,
頭份,苗栗縣,37,,良好,3.1,0.19,16,16.0,21,12,6.5,10.0,3.6,3.9,237.0,2017-06-20 09:00,,0.2,12,21,,,,
苗栗,苗栗縣,22,,良好,2.6,0.21,14,16.0,21,7,5.7,8.3,2.6,5.0,197.0,2017-06-20 09:00,,0.1,5,24,,,,
三義,苗栗縣,20,,良好,2.2,0.07,17,17.0,12,6,3.3,4.4,1.0,5.7,191.0,2017-06-20 09:00,,0.1,6,17,,,,
豐原,臺中市,30,,良好,2.6,0.16,14,16.0,6,8,5.9,8.7,2.8,4.0,174.0,2017-06-20 09:00,,0.1,9,11,,,,
沙鹿,臺中市,34,,良好,3.7,0.37,6.7,9.0,21,8,15.0,23.0,8.1,3.6,178.0,2017-06-20 09:00,,0.2,11,21,,,,
大里,臺中市,34,,良好,5.7,0.61,5.4,7.0,29,25,14.0,28.0,13.0,1.0,263.0,2017-06-20 09:00,,0.3,11,23,,,,
忠明,臺中市,22,,良好,3.9,0.44,7.5,7.0,23,7,14.0,23.0,8.9,2.3,185.0,2017-06-20 09:00,,0.2,7,14,,,,
西屯,臺中市,31,,良好,3.6,0.43,6.3,6.0,31,9,16.0,30.0,14.0,2.7,193.0,2017-06-20 09:00,,0.2,8,34,,,,
彰化,彰化縣,51,細懸浮微粒,普通,4.6,0.38,7.8,9.0,34,13,13.0,20.0,7.2,2.2,185.0,2017-06-20 09:00,,0.2,16,31,,,,
線西,彰化縣,51,細懸浮微粒,普通,3.0,0.27,9.4,7.0,42,20,9.7,15.0,5.5,3.2,198.0,2017-06-20 09:00,,0.2,16,40,,,,
二林,彰化縣,33,,良好,4.7,0.16,12,7.0,24,11,7.0,11.0,3.5,3.1,217.0,2017-06-20 09:00,,0.2,10,36,,,,
南投,南投縣,26,,良好,2.3,0.49,6.4,5.0,29,5,9.8,18.0,8.1,1.6,163.0,2017-06-20 09:00,,0.2,5,28,,,,
斗六,雲林縣,32,,良好,1.6,0.34,15,11.0,33,19,8.4,12.0,3.7,2.1,214.0,2017-06-20 09:00,,0.2,10,28,,,,
崙背,雲林縣,31,,良好,3.1,0.14,14,9.0,20,9,6.2,8.7,2.5,3.7,185.0,2017-06-20 09:00,,0.2,9,33,,,,
新港,嘉義縣,36,,良好,2.8,0.19,14,9.0,43,11,5.5,9.5,4.0,3.2,180.0,2017-06-20 09:00,,0.2,11,37,,,,
朴子,嘉義縣,36,,良好,4.4,0.35,14,9.0,52,12,9.2,16.0,6.6,2.3,185.0,2017-06-20 09:00,,0.3,9,39,,,,
臺西,雲林縣,43,,良好,2.3,0.14,12,10.0,27,12,6.7,10.0,3.3,3.5,181.0,2017-06-20 09:00,,0.1,13,25,,,,
嘉義,嘉義市,23,,良好,1.9,0.2,15,12.0,18,4,7.8,12.0,3.9,2.7,212.0,2017-06-20 09:00,,0.2,7,22,,,,
新營,臺南市,37,,良好,2.7,0.29,15,9.0,31,13,6.5,10.0,3.5,2.2,183.0,2017-06-20 09:00,,0.2,11,28,,,,
善化,臺南市,31,,良好,3.7,0.18,16,8.0,27,5,5.1,7.0,2.0,4.0,149.0,2017-06-20 09:00,,0.2,10,29,,,,
安南,臺南市,40,,良好,5.4,0.43,14,5.0,42,14,13.0,22.0,9.4,3.6,124.0,2017-06-20 09:00,,0.3,12,38,,,,
臺南,臺南市,30,,良好,5.1,0.32,13,5.0,31,12,11.0,18.0,7.2,2.6,263.0,2017-06-20 09:00,,0.3,9,28,,,,
美濃,高雄市,41,,良好,1.7,0.18,21,8.0,22,16,4.0,6.0,2.0,1.5,90.0,2017-06-20 09:00,,0.2,13,25,,,,
橋頭,高雄市,47,,良好,5.1,0.3,18,6.0,26,15,13.0,20.0,7.1,2.5,187.0,2017-06-20 09:00,,0.3,15,30,,,,
仁武,高雄市,32,,良好,4.0,0.33,23,11.0,42,7,8.6,14.0,5.3,2.0,143.0,2017-06-20 09:00,,0.3,3,35,,,,
鳳山,高雄市,42,,良好,5.7,0.52,13,6.0,49,12,11.0,19.0,7.9,1.5,217.0,2017-06-20 09:00,,0.4,8,45,,,,
大寮,高雄市,36,,良好,3.2,0.16,18,6.0,32,10,6.0,9.4,3.4,1.9,162.0,2017-06-20 09:00,,0.2,11,33,,,,
林園,高雄市,37,,良好,2.2,0.07,18,10.0,20,6,4.4,7.4,3.1,2.0,80.0,2017-06-20 09:00,,0.1,12,28,,,,
楠梓,高雄市,45,,良好,7.6,0.38,14,4.0,48,16,16.0,26.0,10.0,1.7,232.0,2017-06-20 09:00,,0.3,14,43,,,,
左營,高雄市,33,,良好,4.9,0.4,12,6.0,35,6,14.0,21.0,7.0,2.3,222.0,2017-06-20 09:00,,0.3,8,36,,,,
前金,高雄市,32,,良好,4.8,0.13,13,8.0,39,5,6.1,12.0,5.7,2.4,217.0,2017-06-20 09:00,,0.2,10,33,,,,
前鎮,高雄市,26,,良好,3.2,0.15,14,6.0,24,4,3.8,6.2,2.4,2.7,152.0,2017-06-20 09:00,,0.3,5,28,,,,
小港,高雄市,29,,良好,6.4,0.12,13,9.0,30,7,8.5,14.0,5.4,1.9,190.0,2017-06-20 09:00,,0.2,9,29,,,,
屏東,屏東縣,46,,良好,2.1,0.28,20,8.0,25,11,5.2,8.2,3.0,2.1,138.0,2017-06-20 09:00,,0.3,14,26,,,,
恆春,屏東縣,27,,良好,2.1,0.04,17,17.0,15,9,-0.1,2.1,2.2,3.4,263.0,2017-06-20 09:00,,0.1,8,18,,,,
臺東,臺東縣,30,,良好,1.4,0.49,17,11.0,37,8,7.7,13.0,4.9,1.5,143.0,2017-06-20 09:00,,0.3,7,32,,,,
花蓮,花蓮縣,27,,良好,1.8,0.26,8.2,9.0,21,9,5.7,9.7,4.0,1.7,256.0,2017-06-20 09:00,,0.2,8,20,,,,
陽明,臺北市,28,,良好,2.4,0.13,16,18.0,15,10,5.4,7.4,2.0,,,2017-06-20 09:00,,0.1,9,13,,,,
宜蘭,宜蘭縣,21,,良好,3.2,0.37,7.6,5.0,21,7,8.2,16.0,7.7,0.7,275.0,2017-06-20 09:00,,0.2,5,23,,,,
冬山,宜蘭縣,37,,良好,1.5,0.3,6.1,4.0,36,8,8.7,23.0,14.0,0.6,153.0,2017-06-20 09:00,,0.2,6,40,,,,
三重,新北市,32,,良好,4.2,1.92,-,,31,6,34.0,121.0,87.0,,,2017-06-20 09:00,,1.3,4,27,,,,
中壢,桃園市,28,,良好,2.5,1.37,6.5,3.0,39,7,19.0,71.0,52.0,2.3,183.0,2017-06-20 09:00,,0.9,9,30,,,,
竹山,南投縣,32,,良好,1.8,0.3,9.3,5.0,35,9,8.3,13.0,4.8,0.6,265.0,2017-06-20 09:00,,0.2,10,30,,,,
永和,新北市,24,,良好,5.5,,,,25,6,17.0,86.0,70.0,1.9,92.0,2017-06-20 09:00,,0.7,8,21,,,,
復興,高雄市,31,,良好,4.6,0.36,13,8.0,29,9,5.4,10.0,4.7,1.2,225.0,2017-06-20 09:00,,0.3,10,26,,,,
埔里,南投縣,29,,良好,3.9,0.56,7,3.0,25,,11.0,25.0,14.0,0.5,182.0,2017-06-20 09:00,,0.3,9,21,,,,
馬祖,連江縣,23,,良好,3.4,0.09,17,16.0,25,8,4.8,6.4,1.6,5.9,212.0,2017-06-20 09:00,,0.1,6,25,,,,
金門,金門縣,29,,良好,2.1,0.1,21,19.0,19,12,4.6,7.0,2.4,6.6,208.0,2017-06-20 09:00,,0.1,9,18,,,,
馬公,澎湖縣,26,,良好,1.2,0.19,8.7,14.0,13,13,8.6,15.0,6.9,2.8,167.0,2017-06-20 09:00,,0.1,8,15,,,,
關山,臺東縣,42,,良好,0.4,,12,6.0,43,9,5.6,9.9,4.2,0.7,172.0,2017-06-20 09:00,,,8,45,,,,
麥寮,雲林縣,73,細懸浮微粒,普通,3.4,0.31,11,9.0,40,22,9.0,15.0,5.5,3.6,190.0,2017-06-20 09:00,,0.2,24,40,,,,
基隆,基隆市,27,,良好,1.8,0.31,17,5.0,9.0,6,8.0,12.0,3.8,1.9,236.0,2017-06-20 10:00,,0.4,8,16,,,,
汐止,新北市,37,,良好,2.3,0.51,8.5,3.0,29.0,14,17.0,30.0,13.0,1.7,256.0,2017-06-20 10:00,,0.6,11,25,,,,
萬里,新北市,25,,良好,2.7,0.31,17,10.0,20.0,12,11.0,16.0,4.8,3.2,200.0,2017-06-20 10:00,,0.2,8,21,,,,
新店,新北市,23,,良好,1.8,0.44,8.5,6.0,29.0,7,10.0,25.0,15.0,2.0,53.0,2017-06-20 10:00,,0.3,5,25,,,,
土城,新北市,34,,良好,6.4,0.77,13,4.0,38.0,13,29.0,50.0,22.0,1.0,220.0,2017-06-20 10:00,,0.7,11,32,,,,
板橋,新北市,29,,良好,5.8,0.65,12,4.0,35.0,8,25.0,44.0,19.0,1.7,197.0,2017-06-20 10:00,,0.6,9,31,,,,
新莊,新北市,41,,良好,8.0,0.78,14,4.0,41.0,13,28.0,47.0,19.0,2.4,215.0,2017-06-20 10:00,,0.7,13,35,,,,
菜寮,新北市,29,,良好,4.1,1.08,15,5.0,30.0,11,31.0,47.0,16.0,1.8,189.0,2017-06-20 10:00,,0.7,7,25,,,,
林口,新北市,24,,良好,2.4,0.19,12,7.0,24.0,10,14.0,26.0,12.0,6.8,248.0,2017-06-20 10:00,,0.3,7,21,,,,
淡水,新北市,39,,良好,3.2,0.37,14,7.0,21.0,10,14.0,20.0,6.5,,,2017-06-20 10:00,,0.4,12,25,,,,
士林,臺北市,31,,良好,3.5,0.67,17,5.0,21.0,15,22.0,32.0,9.8,0.9,329.0,2017-06-20 10:00,,0.6,10,21,,,,
忠明,臺中市,23,,良好,3.7,0.4,9.5,8.0,25.0,10,15.0,25.0,9.7,1.4,135.0,2017-06-20 10:00,,0.3,7,16,,,,
中山,臺北市,38,,良好,3.4,1.91,9.2,3.0,21.0,,40.0,87.0,48.0,1.5,190.0,2017-06-20 10:00,,0.9,6,21,,,,
萬華,臺北市,39,,良好,2.2,1.6,9.8,4.0,30.0,3,41.0,71.0,30.0,1.5,148.0,2017-06-20 10:00,,0.6,2,19,,,,
古亭,臺北市,19,,良好,1.9,0.87,8.6,5.0,14.0,3,20.0,49.0,28.0,1.3,196.0,2017-06-20 10:00,,0.5,3,10,,,,
松山,臺北市,27,,良好,2.7,1.04,9,4.0,24.0,10,29.0,66.0,38.0,1.5,240.0,2017-06-20 10:00,,0.6,7,13,,,,
大同,臺北市,42,,良好,3.9,2.82,-,,56.0,13,44.0,99.0,56.0,,,2017-06-20 10:00,,1.7,9,40,,,,
桃園,桃園市,45,,良好,3.3,0.37,14,4.0,34.0,19,14.0,23.0,9.0,2.5,247.0,2017-06-20 10:00,,0.6,14,36,,,,
大園,桃園市,36,,良好,2.7,0.13,20,10.0,30.0,16,5.2,6.4,1.2,8.0,218.0,2017-06-20 10:00,,0.2,11,28,,,,
觀音,桃園市,29,,良好,2.9,0.11,17,13.0,34.0,9,6.1,8.2,2.1,7.3,225.0,2017-06-20 10:00,,0.1,8,31,,,,
平鎮,桃園市,29,,良好,2.6,0.15,16,7.0,35.0,8,8.9,15.0,5.8,6.3,235.0,2017-06-20 10:00,,0.2,8,31,,,,
龍潭,桃園市,30,,良好,1.7,0.23,16,8.0,32.0,11,5.4,9.3,3.9,6.1,239.0,2017-06-20 10:00,,0.2,8,32,,,,
湖口,新竹縣,32,,良好,3.3,0.13,16,12.0,23.0,8,8.3,12.0,3.7,7.9,228.0,2017-06-20 10:00,,0.1,10,22,,,,
竹東,新竹縣,43,,良好,0.2,0.12,17,9.0,17.0,13,4.1,7.4,3.3,4.5,219.0,2017-06-20 10:00,,0.2,13,20,,,,
新竹,新竹市,19,,良好,2.6,0.29,15,15.0,21.0,8,7.6,12.0,4.2,4.8,230.0,2017-06-20 10:00,,0.2,6,19,,,,
頭份,苗栗縣,39,,良好,3.5,0.19,14,15.0,22.0,13,7.7,12.0,4.1,4.5,226.0,2017-06-20 10:00,,0.2,12,21,,,,
苗栗,苗栗縣,22,,良好,2.5,0.21,13,15.0,25.0,6,6.4,9.1,2.7,5.1,195.0,2017-06-20 10:00,,0.2,6,24,,,,
三義,苗栗縣,19,,良好,2.2,0.09,17,16.0,11.0,5,3.1,4.2,1.1,6.6,185.0,2017-06-20 10:00,,0.1,6,16,,,,
豐原,臺中市,29,,良好,2.1,0.14,16,15.0,11.0,7,5.0,7.4,2.3,3.9,176.0,2017-06-20 10:00,,0.1,9,11,,,,
沙鹿,臺中市,30,,良好,3.9,0.36,10,9.0,27.0,5,15.0,24.0,9.1,3.8,176.0,2017-06-20 10:00,,0.2,9,21,,,,
大里,臺中市,41,,良好,3.3,0.5,9.3,7.0,29.0,21,14.0,23.0,9.8,1.1,87.0,2017-06-20 10:00,,0.3,13,24,,,,
西屯,臺中市,31,,良好,3.8,0.35,7.6,6.0,33.0,10,18.0,37.0,19.0,2.9,172.0,2017-06-20 10:00,,0.3,9,34,,,,
彰化,彰化縣,50,,良好,3.8,0.29,11,9.0,32.0,16,11.0,18.0,6.4,3.3,191.0,2017-06-20 10:00,,0.2,15,31,,,,
線西,彰化縣,52,細懸浮微粒,普通,1.4,0.22,8.8,8.0,,,7.0,11.0,4.1,4.1,205.0,2017-06-20 10:00,,0.2,16,40,,,,
二林,彰化縣,34,,良好,4.4,0.14,15,9.0,20.0,12,5.5,8.5,3.0,4.1,211.0,2017-06-20 10:00,,0.2,11,33,,,,
南投,南投縣,25,,良好,2.9,0.34,12,6.0,22.0,4,8.3,14.0,5.4,1.2,155.0,2017-06-20 10:00,,0.3,5,27,,,,
斗六,雲林縣,39,,良好,1.9,0.38,18,12.0,30.0,19,10.0,14.0,3.8,2.3,208.0,2017-06-20 10:00,,0.2,12,30,,,,
崙背,雲林縣,32,,良好,2.8,0.11,18,11.0,13.0,10,4.6,6.3,1.7,6.4,185.0,2017-06-20 10:00,,0.1,10,29,,,,
新港,嘉義縣,35,,良好,2.3,0.19,16,9.0,38.0,9,5.5,9.7,4.3,2.1,195.0,2017-06-20 10:00,,0.2,11,38,,,,
朴子,嘉義縣,38,,良好,2.4,0.33,16,10.0,49.0,10,7.9,13.0,5.3,1.4,196.0,2017-06-20 10:00,,0.3,10,41,,,,
臺西,雲林縣,43,,良好,1.8,0.11,17,11.0,25.0,12,4.4,6.3,1.9,5.8,166.0,2017-06-20 10:00,,0.1,13,25,,,,
嘉義,嘉義市,25,,良好,2.1,0.22,19,13.0,26.0,10,7.5,10.0,2.5,3.0,210.0,2017-06-20 10:00,,0.2,8,23,,,,
