SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,31.0,,良好,1.9,0.5,6.6,24.0,13.0,8,16.0,24.0,7.9,2.4,71.0,2017-08-28 20:00,,0.4,10.0,23.0,,,,
新莊,新北市,27.0,,良好,2.2,0.38,8.6,29.0,14.0,4,15.0,20.0,4.8,3.9,71.0,2017-08-28 20:00,,0.3,7.0,20.0,,,,
菜寮,新北市,36.0,,良好,2.0,0.4,10,27.0,20.0,8,15.0,18.0,3.1,2.7,84.0,2017-08-28 20:00,,0.3,11.0,21.0,,,,
林口,新北市,49.0,,良好,3.3,0.28,8.9,27.0,22.0,11,18.0,21.0,3.1,4.1,98.0,2017-08-28 20:00,,0.2,15.0,29.0,,,,
淡水,新北市,22.0,,良好,2.7,0.13,11,24.0,11.0,6,6.4,8.2,1.8,,,2017-08-28 20:00,,0.1,6.0,10.0,,,,
士林,臺北市,32.0,,良好,2.1,0.2,15,28.0,22.0,10,8.8,10.0,1.6,2.4,87.0,2017-08-28 20:00,,0.2,10.0,21.0,,,,
中山,臺北市,44.0,,良好,3.7,0.77,3,17.0,39.0,18,21.0,41.0,20.0,0.9,270.0,2017-08-28 20:00,,0.5,14.0,42.0,,,,
萬華,臺北市,48.0,,良好,2.6,0.81,5.4,16.0,13.0,9,18.0,48.0,30.0,1.6,198.0,2017-08-28 20:00,,0.7,15.0,24.0,,,,
古亭,臺北市,42.0,,良好,1.5,0.38,8.7,23.0,18.0,8,15.0,23.0,8.1,2.9,73.0,2017-08-28 20:00,,0.3,13.0,22.0,,,,
松山,臺北市,43.0,,良好,1.6,0.34,9.2,22.0,14.0,15,14.0,22.0,7.9,2.0,62.0,2017-08-28 20:00,,0.2,13.0,19.0,,,,
大同,臺北市,33.0,,良好,2.6,0.87,-,,32.0,3,23.0,57.0,34.0,,,2017-08-28 20:00,,0.7,4.0,36.0,,,,
桃園,桃園市,50.0,,良好,4.2,0.35,9.7,30.0,23.0,15,12.0,15.0,3.2,2.6,65.0,2017-08-28 20:00,,0.3,15.0,26.0,,,,
大園,桃園市,37.0,,良好,4.6,0.29,5.1,23.0,36.0,7,20.0,29.0,9.0,4.7,77.0,2017-08-28 20:00,,0.2,12.0,36.0,,,,
觀音,桃園市,38.0,,良好,8.7,0.31,2.1,26.0,21.0,7,24.0,29.0,5.6,3.1,79.0,2017-08-28 20:00,,0.2,12.0,30.0,,,,
平鎮,桃園市,29.0,,良好,2.0,0.32,12,29.0,25.0,4,12.0,14.0,1.7,3.0,73.0,2017-08-28 20:00,,0.2,8.0,31.0,,,,
龍潭,桃園市,46.0,,良好,2.2,0.27,13,35.0,36.0,14,11.0,14.0,2.3,2.7,72.0,2017-08-28 20:00,,0.2,14.0,35.0,,,,
湖口,新竹縣,40.0,,良好,2.8,0.3,15,33.0,16.0,12,13.0,14.0,1.6,1.8,58.0,2017-08-28 20:00,,0.2,12.0,23.0,,,,
竹東,新竹縣,49.0,,良好,1.8,0.44,8.3,35.0,28.0,14,19.0,20.0,1.4,1.0,55.0,2017-08-28 20:00,,0.2,15.0,24.0,,,,
新竹,新竹市,31.0,,良好,4.3,0.37,13,33.0,17.0,2,18.0,19.0,1.2,1.6,56.0,2017-08-28 20:00,,0.3,6.0,20.0,,,,
頭份,苗栗縣,44.0,,良好,4.2,0.35,14,34.0,40.0,17,23.0,24.0,0.8,1.4,188.0,2017-08-28 20:00,,0.2,14.0,32.0,,,,
苗栗,苗栗縣,48.0,,良好,1.8,0.25,24,27.0,30.0,14,9.5,10.0,0.6,2.5,187.0,2017-08-28 20:00,,0.2,15.0,32.0,,,,
三義,苗栗縣,44.0,,良好,2.6,0.15,29,42.0,27.0,14,7.2,8.1,1.0,0.6,25.0,2017-08-28 20:00,,0.1,14.0,25.0,,,,
豐原,臺中市,37.0,,良好,3.2,0.19,31,40.0,33.0,12,9.1,9.9,0.8,1.3,291.0,2017-08-28 20:00,,0.2,11.0,29.0,,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,1.6,0.22,41,42.0,32.0,18,5.9,7.1,1.2,2.8,351.0,2017-08-28 20:00,,0.2,16.0,25.0,,,,
大里,臺中市,41.0,,良好,2.1,0.37,36,43.0,23.0,14,11.0,14.0,3.2,1.3,329.0,2017-08-28 20:00,,0.3,13.0,26.0,,,,
忠明,臺中市,59.0,細懸浮微粒,普通,2.4,0.29,36,40.0,25.0,19,14.0,16.0,1.4,2.1,318.0,2017-08-28 20:00,,0.2,19.0,25.0,,,,
西屯,臺中市,41.0,,良好,3.5,0.16,42,44.0,43.0,14,7.0,8.6,1.6,2.4,344.0,2017-08-28 20:00,,0.1,10.0,35.0,,,,
彰化,彰化縣,64.0,細懸浮微粒,普通,3.8,0.35,37,36.0,30.0,14,13.0,14.0,1.7,5.0,2.6,2017-08-28 20:00,,0.3,21.0,33.0,,,,
線西,彰化縣,48.0,,良好,2.5,0.1,47,43.0,31.0,23,3.6,5.3,1.7,2.4,359.0,2017-08-28 20:00,,0.1,15.0,21.0,,,,
二林,彰化縣,35.0,,良好,2.7,0.13,45,36.0,25.0,,4.4,5.6,1.2,1.4,323.0,2017-08-28 20:00,,0.1,11.0,22.0,,,,
南投,南投縣,47.0,,良好,4.8,0.35,27,41.0,42.0,19,16.0,17.0,0.9,0.9,336.0,2017-08-28 20:00,,0.3,15.0,36.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,4.9,0.27,33,44.0,40.0,13,12.0,13.0,1.5,0.9,351.0,2017-08-28 20:00,,0.2,17.0,40.0,,,,
崙背,雲林縣,48.0,,良好,2.3,0.14,40,39.0,33.0,19,5.5,6.4,0.9,1.4,319.0,2017-08-28 20:00,,0.1,15.0,26.0,,,,
新港,嘉義縣,37.0,,良好,1.9,0.16,30,40.0,24.0,6,3.2,4.4,1.2,1.8,332.0,2017-08-28 20:00,,0.2,5.0,28.0,,,,
朴子,嘉義縣,39.0,,良好,2.2,0.19,36,42.0,33.0,11,5.8,6.5,0.7,1.3,349.0,2017-08-28 20:00,,0.2,9.0,40.0,,,,
臺西,雲林縣,54.0,細懸浮微粒,普通,15.0,0.18,22,30.0,27.0,16,26.0,29.0,2.7,3.1,359.0,2017-08-28 20:00,,0.1,17.0,26.0,,,,
嘉義,嘉義市,57.0,細懸浮微粒,普通,3.3,0.34,24,40.0,35.0,21,11.0,11.0,0.2,3.0,338.0,2017-08-28 20:00,,0.3,18.0,36.0,,,,
新營,臺南市,41.0,,良好,2.4,0.21,27,42.0,40.0,6,9.0,9.7,0.7,2.2,346.0,2017-08-28 20:00,,0.2,13.0,37.0,,,,
善化,臺南市,40.0,,良好,2.3,0.17,30,43.0,23.0,5,5.6,6.5,1.0,2.1,348.0,2017-08-28 20:00,,0.2,10.0,33.0,,,,
臺南,臺南市,42.0,,良好,2.7,0.29,28,38.0,23.0,17,7.1,7.1,0.0,2.6,343.0,2017-08-28 20:00,,0.3,13.0,28.0,,,,
美濃,高雄市,52.0,細懸浮微粒,普通,0.9,0.18,32,48.0,9.0,14,2.4,3.2,0.9,0.8,76.0,2017-08-28 20:00,,0.2,16.0,16.0,,,,
橋頭,高雄市,45.0,,良好,1.3,0.25,26,43.0,22.0,6,10.0,11.0,0.7,1.9,97.0,2017-08-28 20:00,,0.2,14.0,31.0,,,,
仁武,高雄市,54.0,細懸浮微粒,普通,2.2,0.29,30,44.0,28.0,15,8.9,9.4,0.5,1.3,63.0,2017-08-28 20:00,,0.3,17.0,35.0,,,,
鳳山,高雄市,48.0,,良好,2.0,0.53,26,45.0,41.0,11,14.0,15.0,0.9,1.0,70.0,2017-08-28 20:00,,0.4,15.0,45.0,,,,
大寮,高雄市,57.0,細懸浮微粒,普通,1.7,0.25,23,49.0,20.0,12,11.0,13.0,1.9,1.2,312.0,2017-08-28 20:00,,0.3,18.0,34.0,,,,
林園,高雄市,50.0,,良好,2.4,0.17,38,54.0,8.0,ND,5.7,5.9,0.2,1.5,322.0,2017-08-28 20:00,,0.2,5.0,24.0,,,,
楠梓,高雄市,44.0,,良好,2.6,0.37,15,41.0,30.0,9,22.0,24.0,2.0,1.9,86.0,2017-08-28 20:00,,0.3,14.0,38.0,,,,
左營,高雄市,41.0,,良好,1.8,0.58,17,41.0,31.0,18,27.0,28.0,1.2,0.7,43.0,2017-08-28 20:00,,0.2,13.0,36.0,,,,
前金,高雄市,40.0,,良好,2.3,0.8,21,43.0,21.0,15,25.0,26.0,1.3,0.7,304.0,2017-08-28 20:00,,0.4,10.0,28.0,,,,
前鎮,高雄市,54.0,細懸浮微粒,普通,2.3,0.61,25,39.0,21.0,7,16.0,18.0,2.1,0.8,97.0,2017-08-28 20:00,,0.4,17.0,33.0,,,,
小港,高雄市,52.0,細懸浮微粒,普通,4.0,0.4,19,38.0,38.0,13,20.0,22.0,1.2,0.9,351.0,2017-08-28 20:00,,0.3,16.0,44.0,,,,
屏東,屏東縣,47.0,,良好,1.1,0.45,24,50.0,16.0,9,14.0,15.0,0.5,1.4,47.0,2017-08-28 20:00,,0.3,15.0,29.0,,,,
潮州,屏東縣,80.0,臭氧八小時,普通,1.6,0.27,26,64.0,35.0,26,6.3,6.6,0.4,1.0,297.0,2017-08-28 20:00,,0.3,24.0,40.0,,,,
恆春,屏東縣,21.0,,良好,1.3,0.08,25,22.0,28.0,5,2.4,3.6,1.1,2.1,23.0,2017-08-28 20:00,,0.1,5.0,23.0,,,,
臺東,臺東縣,23.0,,良好,1.4,0.23,19,24.0,17.0,8,4.6,7.1,2.6,1.9,7.1,2017-08-28 20:00,,0.2,7.0,25.0,,,,
花蓮,花蓮縣,34.0,,良好,2.0,0.27,28,35.0,19.0,10,9.1,12.0,3.1,2.1,311.0,2017-08-28 20:00,,0.2,10.0,19.0,,,,
陽明,臺北市,25.0,,良好,2.7,0.08,15,27.0,8.0,ND,2.4,4.3,1.9,,,2017-08-28 20:00,,0.1,6.0,7.0,,,,
宜蘭,宜蘭縣,31.0,,良好,2.6,0.28,28,33.0,21.0,10,6.0,7.0,1.1,1.2,155.0,2017-08-28 20:00,,0.2,8.0,26.0,,,,
冬山,宜蘭縣,46.0,,良好,3.8,0.12,11,24.0,23.0,14,14.0,16.0,2.1,1.6,186.0,2017-08-28 20:00,,0.2,14.0,25.0,,,,
三重,新北市,48.0,,良好,5.1,1.68,-,,41.0,14,24.0,97.0,74.0,,,2017-08-28 20:00,,1.3,15.0,39.0,,,,
中壢,桃園市,41.0,,良好,3.5,1.58,5.3,19.0,38.0,13,22.0,65.0,43.0,1.6,292.0,2017-08-28 20:00,,0.9,13.0,39.0,,,,
竹山,南投縣,68.0,細懸浮微粒,普通,6.0,0.29,23,46.0,35.0,23,16.0,16.0,0.0,1.2,195.0,2017-08-28 20:00,,0.2,22.0,33.0,,,,
永和,新北市,37.0,,良好,1.6,0.54,10,21.0,18.0,10,12.0,19.0,7.0,2.8,96.0,2017-08-28 20:00,,0.5,11.0,23.0,,,,
復興,高雄市,43.0,,良好,1.9,0.96,18,41.0,22.0,12,24.0,32.0,7.5,0.6,135.0,2017-08-28 20:00,,0.5,13.0,23.0,,,,
埔里,南投縣,51.0,細懸浮微粒,普通,1.5,0.23,34,46.0,30.0,21,10.0,10.0,0.0,1.3,274.0,2017-08-28 20:00,,0.2,16.0,26.0,,,,
馬祖,連江縣,87.0,細懸浮微粒,普通,3.3,0.15,43,51.0,40.0,27,3.4,4.0,0.7,1.1,39.0,2017-08-28 20:00,,0.2,30.0,42.0,,,,
金門,金門縣,42.0,,良好,1.6,0.1,29,45.0,22.0,6,5.9,6.4,0.5,2.4,208.0,2017-08-28 20:00,,0.1,13.0,25.0,,,,
馬公,澎湖縣,31.0,,良好,1.5,0.12,31,33.0,14.0,6,2.9,4.6,1.6,2.2,303.0,2017-08-28 20:00,,0.1,9.0,19.0,,,,
關山,臺東縣,26.0,,良好,1.8,,20,24.0,22.0,8,4.9,8.1,3.1,1.8,28.0,2017-08-28 20:00,,,8.0,19.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,2.4,0.21,37,35.0,36.0,20,7.7,8.9,1.2,1.4,339.0,2017-08-28 20:00,,0.1,16.0,38.0,,,,
恆春,屏東縣,22.0,,良好,,,,,,,,,,,,2017-08-28 21:00,,,5.0,24.0,,,,
基隆,基隆市,28.0,,良好,1.9,0.14,12,30.0,7.0,5,4.6,6.6,2.0,1.8,113.0,2017-08-28 21:00,,0.1,7.0,12.0,,,,
汐止,新北市,37.0,,良好,1.4,0.2,8.4,24.0,12.0,7,12.0,16.0,4.0,1.5,27.0,2017-08-28 21:00,,0.2,12.0,18.0,,,,
萬里,新北市,49.0,,良好,2.6,0.17,6.3,34.0,18.0,14,9.9,13.0,2.8,2.1,192.0,2017-08-28 21:00,,0.1,15.0,19.0,,,,
新店,新北市,25.0,,良好,3.3,0.21,14,27.0,12.0,ND,7.5,11.0,3.0,1.9,128.0,2017-08-28 21:00,,0.3,7.0,16.0,,,,
土城,新北市,32.0,,良好,1.4,0.37,8.1,24.0,15.0,8,13.0,16.0,2.8,1.2,301.0,2017-08-28 21:00,,0.3,10.0,15.0,,,,
板橋,新北市,31.0,,良好,1.7,0.37,6.5,20.0,13.0,8,13.0,20.0,6.9,2.2,71.0,2017-08-28 21:00,,0.4,10.0,21.0,,,,
新莊,新北市,23.0,,良好,2.0,0.31,7.7,25.0,12.0,4,13.0,19.0,5.1,3.6,76.0,2017-08-28 21:00,,0.3,6.0,19.0,,,,
菜寮,新北市,34.0,,良好,1.2,0.33,8.9,23.0,18.0,8,13.0,16.0,2.7,3.7,95.0,2017-08-28 21:00,,0.3,10.0,20.0,,,,
林口,新北市,45.0,,良好,2.0,0.25,7.2,24.0,15.0,9,16.0,20.0,3.5,3.2,88.0,2017-08-28 21:00,,0.2,14.0,27.0,,,,
淡水,新北市,19.0,,良好,1.8,0.12,10,21.0,11.0,6,4.8,6.1,1.4,,,2017-08-28 21:00,,0.1,6.0,10.0,,,,
士林,臺北市,34.0,,良好,1.4,0.15,12,25.0,15.0,11,5.7,7.3,1.7,3.0,97.0,2017-08-28 21:00,,0.2,11.0,20.0,,,,
中山,臺北市,44.0,,良好,2.6,0.55,2.6,14.0,20.0,,17.0,33.0,16.0,1.2,236.0,2017-08-28 21:00,,0.6,14.0,38.0,,,,
萬華,臺北市,43.0,,良好,2.3,0.64,5,13.0,14.0,,15.0,40.0,25.0,1.4,182.0,2017-08-28 21:00,,0.7,13.0,22.0,,,,
古亭,臺北市,41.0,,良好,1.2,0.29,7.7,20.0,10.0,8,12.0,18.0,5.4,2.4,98.0,2017-08-28 21:00,,0.3,13.0,20.0,,,,
松山,臺北市,44.0,,良好,1.8,0.34,5.6,18.0,12.0,14,14.0,23.0,8.7,1.4,70.0,2017-08-28 21:00,,0.3,14.0,17.0,,,,
大同,臺北市,32.0,,良好,2.1,0.93,-,,32.0,ND,20.0,61.0,41.0,,,2017-08-28 21:00,,0.7,4.0,35.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,4.4,0.33,8.9,26.0,17.0,16,12.0,15.0,2.5,2.6,86.0,2017-08-28 21:00,,0.3,16.0,24.0,,,,
大園,桃園市,37.0,,良好,4.0,0.28,4.3,20.0,21.0,11,19.0,31.0,12.0,4.1,68.0,2017-08-28 21:00,,0.2,11.0,34.0,,,,
觀音,桃園市,37.0,,良好,6.9,0.31,1.6,21.0,21.0,12,21.0,26.0,5.5,3.9,80.0,2017-08-28 21:00,,0.2,12.0,28.0,,,,
平鎮,桃園市,28.0,,良好,1.4,0.29,9.7,26.0,23.0,10,12.0,14.0,1.5,4.3,93.0,2017-08-28 21:00,,0.2,7.0,30.0,,,,
龍潭,桃園市,46.0,,良好,2.1,0.33,7.4,30.0,37.0,11,13.0,17.0,4.4,1.9,81.0,2017-08-28 21:00,,0.3,14.0,35.0,,,,
湖口,新竹縣,36.0,,良好,2.2,0.28,12,30.0,11.0,7,12.0,14.0,1.8,1.8,90.0,2017-08-28 21:00,,0.2,11.0,21.0,,,,
竹東,新竹縣,47.0,,良好,2.0,0.41,9,29.0,32.0,12,14.0,15.0,0.8,1.1,136.0,2017-08-28 21:00,,0.3,15.0,26.0,,,,
新竹,新竹市,27.0,,良好,2.9,0.34,8.5,29.0,17.0,ND,20.0,22.0,1.7,2.0,83.0,2017-08-28 21:00,,0.3,5.0,20.0,,,,
頭份,苗栗縣,48.0,,良好,3.8,0.27,13,30.0,47.0,18,20.0,21.0,0.9,1.6,187.0,2017-08-28 21:00,,0.2,15.0,35.0,,,,
苗栗,苗栗縣,49.0,,良好,1.9,0.31,19,26.0,37.0,17,12.0,13.0,0.7,2.5,187.0,2017-08-28 21:00,,0.2,15.0,33.0,,,,
三義,苗栗縣,47.0,,良好,1.5,0.17,19,38.0,25.0,16,6.4,7.6,1.3,0.9,165.0,2017-08-28 21:00,,0.1,14.0,26.0,,,,
豐原,臺中市,34.0,,良好,3.0,0.17,28,37.0,28.0,12,7.4,8.3,0.9,0.8,27.0,2017-08-28 21:00,,0.2,10.0,29.0,,,,
沙鹿,臺中市,51.0,細懸浮微粒,普通,1.6,0.2,38,40.0,28.0,10,4.8,5.9,1.1,1.6,339.0,2017-08-28 21:00,,0.2,16.0,27.0,,,,
大里,臺中市,42.0,,良好,2.1,0.37,31,39.0,14.0,,11.0,14.0,3.0,0.9,287.0,2017-08-28 21:00,,0.3,13.0,25.0,,,,
忠明,臺中市,56.0,細懸浮微粒,普通,2.1,0.26,31,37.0,23.0,12,13.0,15.0,1.6,2.5,288.0,2017-08-28 21:00,,0.3,18.0,25.0,,,,
西屯,臺中市,38.0,,良好,3.0,0.15,38,41.0,46.0,11,6.7,7.3,0.6,1.6,321.0,2017-08-28 21:00,,0.1,10.0,37.0,,,,
彰化,彰化縣,59.0,細懸浮微粒,普通,4.5,0.29,29,33.0,38.0,10,13.0,15.0,1.7,4.2,2.3,2017-08-28 21:00,,0.3,19.0,33.0,,,,
線西,彰化縣,49.0,,良好,2.1,0.08,43,43.0,31.0,16,2.3,4.3,2.0,2.4,347.0,2017-08-28 21:00,,0.1,15.0,24.0,,,,
二林,彰化縣,44.0,,良好,2.6,0.11,40,37.0,32.0,22,3.5,4.9,1.4,1.1,323.0,2017-08-28 21:00,,0.1,14.0,24.0,,,,
南投,南投縣,51.0,細懸浮微粒,普通,4.2,0.29,29,37.0,44.0,19,15.0,15.0,0.8,0.9,61.0,2017-08-28 21:00,,0.3,16.0,38.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,5.1,0.22,37,41.0,45.0,23,10.0,12.0,1.3,1.3,302.0,2017-08-28 21:00,,0.2,18.0,41.0,,,,
崙背,雲林縣,51.0,細懸浮微粒,普通,2.1,0.13,43,39.0,34.0,18,4.5,5.5,1.0,1.1,309.0,2017-08-28 21:00,,0.1,16.0,27.0,,,,
新港,嘉義縣,35.0,,良好,2.2,0.16,30,38.0,27.0,12,,,,1.2,316.0,2017-08-28 21:00,,0.1,7.0,28.0,,,,
朴子,嘉義縣,37.0,,良好,2.5,0.19,35,40.0,36.0,9,6.4,6.8,0.4,1.4,331.0,2017-08-28 21:00,,0.2,10.0,39.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,22.0,0.24,8.1,27.0,32.0,20,41.0,45.0,4.6,3.4,7.3,2017-08-28 21:00,,0.1,18.0,28.0,,,,
嘉義,嘉義市,55.0,細懸浮微粒,普通,3.3,0.33,29,36.0,22.0,10,10.0,9.8,-0.2,1.9,328.0,2017-08-28 21:00,,0.3,17.0,35.0,,,,
新營,臺南市,37.0,,良好,2.3,0.2,27,38.0,32.0,11,9.0,9.7,0.7,1.7,14.0,2017-08-28 21:00,,0.2,11.0,37.0,,,,
善化,臺南市,37.0,,良好,2.1,0.17,28,40.0,25.0,7,5.1,6.0,0.9,2.2,11.0,2017-08-28 21:00,,0.2,9.0,30.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-08-28 21:00,,,,,,,,
臺南,臺南市,42.0,,良好,2.7,0.23,31,35.0,28.0,9,6.6,6.7,0.1,2.1,9.9,2017-08-28 21:00,,0.3,13.0,28.0,,,,
美濃,高雄市,51.0,細懸浮微粒,普通,0.9,0.19,27,46.0,12.0,16,2.9,3.4,0.5,0.5,118.0,2017-08-28 21:00,,0.2,16.0,13.0,,,,
橋頭,高雄市,40.0,,良好,3.5,0.32,17,39.0,24.0,6,17.0,18.0,0.7,2.2,78.0,2017-08-28 21:00,,0.3,12.0,29.0,,,,
仁武,高雄市,49.0,,良好,2.5,0.37,25,40.0,32.0,9,14.0,14.0,0.4,1.0,111.0,2017-08-28 21:00,,0.3,15.0,33.0,,,,
鳳山,高雄市,45.0,,良好,3.3,0.59,20,38.0,35.0,10,20.0,21.0,0.9,2.0,72.0,2017-08-28 21:00,,0.5,14.0,44.0,,,,
大寮,高雄市,55.0,細懸浮微粒,普通,4.5,0.45,6.6,40.0,32.0,15,28.0,31.0,3.2,0.7,4.0,2017-08-28 21:00,,0.3,17.0,33.0,,,,
林園,高雄市,44.0,,良好,3.9,0.29,29,48.0,16.0,ND,9.3,9.8,0.5,1.7,42.0,2017-08-28 21:00,,0.2,5.0,22.0,,,,
楠梓,高雄市,36.0,,良好,1.3,0.31,17,38.0,25.0,4,16.0,18.0,2.3,1.6,80.0,2017-08-28 21:00,,0.3,11.0,35.0,,,,
左營,高雄市,44.0,,良好,2.3,0.83,4.6,36.0,33.0,14,38.0,41.0,3.1,1.0,314.0,2017-08-28 21:00,,0.3,14.0,35.0,,,,
前金,高雄市,34.0,,良好,2.2,0.89,12,37.0,35.0,13,31.0,32.0,1.1,1.4,318.0,2017-08-28 21:00,,0.4,11.0,29.0,,,,
前鎮,高雄市,49.0,,良好,3.3,0.98,9.6,33.0,18.0,6,29.0,31.0,2.8,0.5,73.0,2017-08-28 21:00,,0.5,15.0,30.0,,,,
小港,高雄市,47.0,,良好,3.8,0.44,11,32.0,30.0,10,28.0,30.0,1.9,1.6,38.0,2017-08-28 21:00,,0.3,15.0,42.0,,,,
屏東,屏東縣,43.0,,良好,1.1,0.5,19,46.0,22.0,10,17.0,17.0,0.6,1.6,20.0,2017-08-28 21:00,,0.4,13.0,26.0,,,,
潮州,屏東縣,70.0,細懸浮微粒,普通,1.6,0.28,20,57.0,30.0,18,8.5,8.8,0.3,1.1,49.0,2017-08-28 21:00,,0.3,23.0,38.0,,,,
臺東,臺東縣,23.0,,良好,1.4,0.23,16,23.0,12.0,9,4.5,7.0,2.5,1.3,350.0,2017-08-28 21:00,,0.2,7.0,22.0,,,,
花蓮,花蓮縣,34.0,,良好,2.2,0.29,17,32.0,22.0,10,11.0,15.0,4.5,2.1,305.0,2017-08-28 21:00,,0.2,10.0,20.0,,,,
陽明,臺北市,22.0,,良好,1.7,0.06,13,24.0,4.0,2,-0.1,1.7,1.8,,,2017-08-28 21:00,,0.1,5.0,7.0,,,,
宜蘭,宜蘭縣,30.0,,良好,2.7,0.27,25,32.0,19.0,8,6.5,7.5,1.0,1.4,311.0,2017-08-28 21:00,,0.2,9.0,25.0,,,,
冬山,宜蘭縣,44.0,,良好,3.3,0.11,11,22.0,27.0,5,10.0,12.0,2.1,1.5,226.0,2017-08-28 21:00,,0.2,13.0,25.0,,,,
三重,新北市,46.0,,良好,4.6,1.42,-,,25.0,11,18.0,94.0,75.0,,,2017-08-28 21:00,,1.4,14.0,37.0,,,,
中壢,桃園市,38.0,,良好,3.7,1.3,5.2,17.0,39.0,8,18.0,51.0,33.0,1.6,299.0,2017-08-28 21:00,,1.0,12.0,39.0,,,,
竹山,南投縣,68.0,細懸浮微粒,普通,5.7,0.36,18,39.0,39.0,19,17.0,16.0,-0.4,1.2,193.0,2017-08-28 21:00,,0.3,22.0,33.0,,,,
永和,新北市,35.0,,良好,1.4,0.39,9.2,19.0,16.0,7,9.8,16.0,6.7,2.6,94.0,2017-08-28 21:00,,0.5,11.0,21.0,,,,
復興,高雄市,42.0,,良好,2.0,1.22,14,36.0,24.0,13,31.0,37.0,6.1,0.7,106.0,2017-08-28 21:00,,0.6,13.0,23.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,1.6,0.21,31,46.0,34.0,21,9.7,9.9,0.2,0.9,260.0,2017-08-28 21:00,,0.2,16.0,27.0,,,,
馬祖,連江縣,84.0,細懸浮微粒,普通,3.4,0.13,41,50.0,35.0,22,3.2,3.9,0.7,1.1,37.0,2017-08-28 21:00,,0.2,29.0,41.0,,,,
金門,金門縣,39.0,,良好,1.7,0.1,22,42.0,19.0,6,7.0,7.5,0.5,2.1,201.0,2017-08-28 21:00,,0.1,12.0,24.0,,,,
馬公,澎湖縣,31.0,,良好,1.3,0.12,31,33.0,17.0,9,3.8,5.4,1.5,1.9,304.0,2017-08-28 21:00,,0.1,9.0,18.0,,,,
關山,臺東縣,26.0,,良好,1.5,,18,24.0,19.0,7,1.9,4.2,2.3,1.8,349.0,2017-08-28 21:00,,,8.0,19.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,2.4,0.14,39,36.0,46.0,23,5.8,6.4,0.6,1.3,339.0,2017-08-28 21:00,,0.1,18.0,40.0,,,,
關山,臺東縣,27,,良好,1.5,,15,22.0,18,10,1.8,3.8,2.0,0.8,342.0,2017-08-28 22:00,,,8,18,,,,
麥寮,雲林縣,62,細懸浮微粒,普通,2.1,0.13,43,36.0,48,23,5.0,5.0,0.0,1.1,315.0,2017-08-28 22:00,,0.1,20,41,,,,
基隆,基隆市,24,,良好,1.9,0.13,11,25.0,12,7,4.8,6.3,1.5,1.2,156.0,2017-08-28 22:00,,0.1,7,13,,,,
汐止,新北市,32,,良好,1.3,0.18,8.4,22.0,7,6,11.0,14.0,3.3,1.5,61.0,2017-08-28 22:00,,0.2,10,15,,,,
萬里,新北市,49,,良好,2.0,0.15,4.7,28.0,11,14,8.2,11.0,3.2,2.8,206.0,2017-08-28 22:00,,0.1,15,18,,,,
新店,新北市,22,,良好,3.5,0.18,13,24.0,15,ND,6.3,8.6,2.3,2.4,130.0,2017-08-28 22:00,,0.2,5,16,,,,
土城,新北市,29,,良好,1.4,0.32,7.5,20.0,15,6,11.0,14.0,2.5,1.4,244.0,2017-08-28 22:00,,0.3,9,14,,,,
板橋,新北市,29,,良好,1.9,0.4,4.5,16.0,17,6,13.0,21.0,7.9,2.2,85.0,2017-08-28 22:00,,0.4,9,19,,,,
新莊,新北市,19,,良好,2.0,0.31,5.7,20.0,14,4,14.0,20.0,6.1,3.9,61.0,2017-08-28 22:00,,0.3,6,17,,,,
菜寮,新北市,30,,良好,1.0,0.26,8.6,19.0,12,6,10.0,13.0,3.0,3.2,96.0,2017-08-28 22:00,,0.3,9,19,,,,
林口,新北市,40,,良好,1.9,0.22,6.7,20.0,9,7,13.0,16.0,3.1,4.0,109.0,2017-08-28 22:00,,0.2,12,23,,,,
淡水,新北市,18,,良好,1.7,0.09,12,18.0,6,4,3.1,3.8,0.8,,,2017-08-28 22:00,,0.1,6,9,,,,
士林,臺北市,33,,良好,1.4,0.14,12,21.0,11,6,4.3,5.5,1.2,3.6,95.0,2017-08-28 22:00,,0.2,10,18,,,,
中山,臺北市,49,,良好,2.6,0.56,2.4,11.0,20,,15.0,32.0,17.0,1.0,248.0,2017-08-28 22:00,,0.6,15,33,,,,
萬華,臺北市,44,,良好,2.2,0.63,3.6,11.0,14,15,13.0,38.0,25.0,1.4,146.0,2017-08-28 22:00,,0.7,14,19,,,,
古亭,臺北市,37,,良好,1.1,0.22,8.3,17.0,2,9,8.7,13.0,4.1,2.9,73.0,2017-08-28 22:00,,0.3,12,16,,,,
