SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,84,細懸浮微粒,普通,2.8,0.57,2.1,11.0,26,18,26.0,34.0,7.2,1.8,134.0,2017-05-13 02:00,,0.8,29,44,,,,
林口,新北市,55,細懸浮微粒,普通,3.8,0.12,11,12.0,34,14,11.0,12.0,1.3,2.0,275.0,2017-05-13 02:00,,0.2,17,37,,,,
淡水,新北市,61,細懸浮微粒,普通,0.9,0.21,8.7,12.0,27,9,7.4,9.1,1.7,,,2017-05-13 02:00,,0.5,20,41,,,,
士林,臺北市,77,細懸浮微粒,普通,2.0,0.47,5.8,9.0,19,18,23.0,24.0,1.6,1.0,103.0,2017-05-13 02:00,,0.6,26,38,,,,
中山,臺北市,72,細懸浮微粒,普通,1.6,0.46,6.1,7.0,23,9,23.0,26.0,3.4,1.3,132.0,2017-05-13 02:00,,0.9,24,47,,,,
萬華,臺北市,83,細懸浮微粒,普通,2.1,0.48,3.3,7.0,32,18,24.0,27.0,3.3,1.8,112.0,2017-05-13 02:00,,0.8,28,47,,,,
古亭,臺北市,70,細懸浮微粒,普通,1.3,0.33,12,13.0,19,11,16.0,19.0,2.7,0.9,74.0,2017-05-13 02:00,,0.7,23,36,,,,
松山,臺北市,83,細懸浮微粒,普通,1.3,0.32,13,12.0,13,,14.0,15.0,1.8,1.0,53.0,2017-05-13 02:00,,0.7,28,39,,,,
大同,臺北市,79,細懸浮微粒,普通,1.7,0.92,-,,54,22,23.0,40.0,17.0,,,2017-05-13 02:00,,1.8,27,66,,,,
桃園,桃園市,69,細懸浮微粒,普通,4.0,0.25,4.7,8.0,31,2,16.0,17.0,1.3,0.8,141.0,2017-05-13 02:00,,0.6,23,42,,,,
大園,桃園市,41,,良好,4.0,0.11,14,15.0,32,19,13.0,16.0,2.8,3.2,248.0,2017-05-13 02:00,,0.2,13,32,,,,
觀音,桃園市,36,,良好,3.6,0.09,13,16.0,32,7,7.5,8.8,1.3,4.3,255.0,2017-05-13 02:00,,0.1,11,34,,,,
平鎮,桃園市,46,,良好,3.2,0.17,4.2,7.0,37,9,13.0,15.0,1.7,2.2,224.0,2017-05-13 02:00,,0.2,14,43,,,,
龍潭,桃園市,62,細懸浮微粒,普通,1.6,0.23,5,7.0,48,15,11.0,12.0,1.8,2.3,196.0,2017-05-13 02:00,,0.4,20,53,,,,
湖口,新竹縣,34,,良好,4.3,0.16,8.8,14.0,24,6,8.3,9.8,1.5,4.0,232.0,2017-05-13 02:00,,0.1,10,24,,,,
竹東,新竹縣,47,,良好,1.3,0.18,6.4,6.0,35,8,3.6,5.9,2.3,1.9,132.0,2017-05-13 02:00,,0.3,15,37,,,,
新竹,新竹市,30,,良好,1.6,0.22,33,31.0,25,2,9.4,11.0,1.4,2.3,238.0,2017-05-13 02:00,,0.4,5,32,,,,
頭份,苗栗縣,37,,良好,3.4,0.22,5.2,8.0,28,10,12.0,13.0,1.4,3.3,242.0,2017-05-13 02:00,,0.2,12,31,,,,
苗栗,苗栗縣,43,,良好,1.8,0.24,6.4,6.0,36,15,10.0,12.0,1.4,3.2,203.0,2017-05-13 02:00,,0.3,13,37,,,,
三義,苗栗縣,28,,良好,3.3,0.23,4.4,10.0,29,9,14.0,15.0,1.1,3.8,200.0,2017-05-13 02:00,,0.2,8,30,,,,
豐原,臺中市,27,,良好,3.6,0.24,6.2,13.0,28,5,14.0,14.0,0.2,2.2,179.0,2017-05-13 02:00,,0.3,8,29,,,,
沙鹿,臺中市,45,,良好,2.8,0.25,6.6,9.0,32,17,14.0,16.0,1.4,2.7,196.0,2017-05-13 02:00,,0.3,14,32,,,,
大里,臺中市,54,細懸浮微粒,普通,2.6,0.32,0.8,5.0,38,14,17.0,22.0,4.9,1.3,252.0,2017-05-13 02:00,,0.4,17,48,,,,
忠明,臺中市,53,細懸浮微粒,普通,3.4,0.3,3.7,7.0,36,21,16.0,18.0,2.7,2.7,191.0,2017-05-13 02:00,,0.4,16,41,,,,
西屯,臺中市,37,,良好,4.3,0.25,4.5,10.0,46,12,16.0,18.0,2.8,2.1,186.0,2017-05-13 02:00,,0.2,11,40,,,,
彰化,彰化縣,45,,良好,3.4,0.29,2.5,8.0,36,18,14.0,16.0,2.1,2.3,185.0,2017-05-13 02:00,,0.2,14,43,,,,
線西,彰化縣,38,,良好,1.9,0.2,11,12.0,31,12,5.9,7.1,1.2,2.6,199.0,2017-05-13 02:00,,0.2,12,37,,,,
二林,彰化縣,20,,良好,1.3,0.21,3.4,9.0,15,9,10.0,12.0,1.2,1.2,141.0,2017-05-13 02:00,,0.1,6,22,,,,
南投,南投縣,43,,良好,1.3,0.22,2.3,6.0,34,11,14.0,20.0,6.0,0.8,200.0,2017-05-13 02:00,,0.3,13,38,,,,
斗六,雲林縣,38,,良好,2.0,0.19,5.4,7.0,35,11,13.0,15.0,2.0,0.8,37.0,2017-05-13 02:00,,0.3,12,41,,,,
崙背,雲林縣,38,,良好,2.4,0.17,5.2,12.0,23,6,10.0,12.0,1.8,0.8,162.0,2017-05-13 02:00,,0.1,12,37,,,,
新港,嘉義縣,40,,良好,2.1,0.19,4.4,7.0,35,9,8.4,9.9,1.5,1.1,228.0,2017-05-13 02:00,,0.2,10,43,,,,
朴子,嘉義縣,44,,良好,3.9,0.17,8.7,12.0,48,10,11.0,12.0,1.0,1.7,222.0,2017-05-13 02:00,,0.2,7,47,,,,
臺西,雲林縣,35,,良好,1.1,0.09,13,18.0,22,10,3.9,5.6,1.7,1.2,175.0,2017-05-13 02:00,,0.1,11,24,,,,
嘉義,嘉義市,44,,良好,1.5,0.18,4.3,10.0,28,3,12.0,14.0,1.2,0.6,46.0,2017-05-13 02:00,,0.2,14,38,,,,
新營,臺南市,35,,良好,1.5,0.17,9.4,8.0,33,2,5.9,6.8,0.8,1.7,201.0,2017-05-13 02:00,,0.3,11,38,,,,
善化,臺南市,30,,良好,0.9,0.14,8.7,9.0,30,ND,6.6,7.8,1.2,2.2,136.0,2017-05-13 02:00,,0.2,5,32,,,,
安南,臺南市,35,,良好,3.3,0.22,8.1,11.0,45,7,12.0,14.0,1.6,2.4,143.0,2017-05-13 02:00,,0.3,7,38,,,,
臺南,臺南市,35,,良好,3.4,0.18,14,14.0,33,16,10.0,11.0,1.0,1.1,183.0,2017-05-13 02:00,,0.2,10,38,,,,
美濃,高雄市,53,細懸浮微粒,普通,1.0,0.13,7.8,12.0,15,12,4.2,5.2,1.0,0.8,73.0,2017-05-13 02:00,,0.2,16,49,,,,
橋頭,高雄市,37,,良好,2.5,0.22,5.8,8.0,36,8,13.0,16.0,2.7,2.0,103.0,2017-05-13 02:00,,0.4,11,37,,,,
仁武,高雄市,44,,良好,5.0,0.25,11,16.0,53,ND,12.0,13.0,0.7,1.2,98.0,2017-05-13 02:00,,0.3,4,48,,,,
鳳山,高雄市,44,,良好,2.4,0.23,11,12.0,39,5,8.7,9.6,0.8,1.5,52.0,2017-05-13 02:00,,0.4,8,47,,,,
大寮,高雄市,34,,良好,1.5,0.15,4.3,13.0,28,4,12.0,12.0,0.8,1.4,70.0,2017-05-13 02:00,,0.1,6,37,,,,
林園,高雄市,20,,良好,2.2,0.11,22,22.0,16,4,3.5,4.1,0.6,1.2,258.0,2017-05-13 02:00,,0.1,5,20,,,,
楠梓,高雄市,48,,良好,1.4,0.19,8.2,10.0,50,21,8.9,11.0,2.5,0.7,92.0,2017-05-13 02:00,,0.3,15,51,,,,
左營,高雄市,36,,良好,4.4,0.27,14,12.0,36,8,14.0,15.0,1.4,1.5,48.0,2017-05-13 02:00,,0.3,10,39,,,,
前金,高雄市,35,,良好,2.1,0.11,20,12.0,34,7,3.5,4.8,1.2,1.4,258.0,2017-05-13 02:00,,0.2,9,38,,,,
前鎮,高雄市,29,,良好,5.6,0.15,13,10.0,25,8,9.5,9.9,0.4,1.0,307.0,2017-05-13 02:00,,0.2,8,31,,,,
小港,高雄市,38,,良好,11.0,0.14,12,17.0,38,2,13.0,16.0,2.6,1.1,284.0,2017-05-13 02:00,,0.3,6,41,,,,
屏東,屏東縣,31,,良好,1.6,0.2,4.8,10.0,26,2,12.0,14.0,1.6,1.3,48.0,2017-05-13 02:00,,0.4,8,34,,,,
潮州,屏東縣,38,,良好,1.0,0.11,13,15.0,41,ND,4.6,5.9,1.3,0.9,43.0,2017-05-13 02:00,,0.1,5,41,,,,
恆春,屏東縣,30,,良好,1.7,0.09,31,28.0,30,5,0.6,1.6,1.0,3.7,247.0,2017-05-13 02:00,,0.1,5,32,,,,
臺東,臺東縣,27,,良好,1.5,0.15,7.9,11.0,28,8,2.7,4.1,1.4,1.1,304.0,2017-05-13 02:00,,0.3,6,29,,,,
花蓮,花蓮縣,32,,良好,1.1,0.14,23,14.0,20,9,4.7,6.6,1.9,2.1,325.0,2017-05-13 02:00,,0.2,10,25,,,,
陽明,臺北市,26,,良好,1.6,0.1,18,19.0,9,5,5.2,6.0,0.8,,,2017-05-13 02:00,,0.1,8,10,,,,
宜蘭,宜蘭縣,28,,良好,2.0,0.24,6.9,13.0,34,7,13.0,14.0,0.7,1.0,316.0,2017-05-13 02:00,,0.3,7,30,,,,
冬山,宜蘭縣,36,,良好,1.5,0.2,14,18.0,41,7,5.6,7.3,1.6,1.1,242.0,2017-05-13 02:00,,0.3,10,39,,,,
三重,新北市,88,細懸浮微粒,普通,2.4,0.88,-,,61,21,30.0,62.0,32.0,,,2017-05-13 02:00,,1.7,31,77,,,,
中壢,桃園市,44,,良好,2.6,0.42,3.1,3.0,43,8,14.0,26.0,12.0,1.1,200.0,2017-05-13 02:00,,1.3,10,48,,,,
竹山,南投縣,31,,良好,2.4,0.19,2.2,6.0,28,7,12.0,14.0,1.9,1.3,34.0,2017-05-13 02:00,,0.3,9,34,,,,
永和,新北市,78,細懸浮微粒,普通,1.4,0.44,9.5,13.0,34,19,16.0,19.0,3.3,1.2,81.0,2017-05-13 02:00,,0.8,26,41,,,,
復興,高雄市,32,,良好,6.8,0.15,16,11.0,22,14,9.2,9.4,0.3,0.6,215.0,2017-05-13 02:00,,0.3,10,27,,,,
埔里,南投縣,55,細懸浮微粒,普通,1.8,0.2,7.8,18.0,29,13,6.5,7.7,1.2,1.1,152.0,2017-05-13 02:00,,0.3,17,31,,,,
馬祖,連江縣,30,,良好,2.7,0.22,19,32.0,35,11,12.0,13.0,0.6,0.8,50.0,2017-05-13 02:00,,0.2,6,22,,,,
金門,金門縣,73,細懸浮微粒,普通,3.0,0.11,15,14.0,32,24,10.0,11.0,1.2,0.4,166.0,2017-05-13 02:00,,0.1,25,31,,,,
馬公,澎湖縣,25,,良好,2.3,0.1,17,17.0,15,6,3.4,4.5,1.1,0.9,185.0,2017-05-13 02:00,,0.2,8,21,,,,
關山,臺東縣,20,,良好,0.7,,6.5,8.0,19,6,1.7,2.8,1.1,0.7,278.0,2017-05-13 02:00,,,6,22,,,,
麥寮,雲林縣,42,,良好,1.4,0.15,11,13.0,40,13,5.1,7.2,2.1,1.6,170.0,2017-05-13 02:00,,0.2,13,45,,,,
基隆,基隆市,47,,良好,1.5,0.23,10,16.0,19,15,10.0,11.0,1.0,1.9,239.0,2017-05-13 04:00,,0.3,14,19,,,,
汐止,新北市,64,細懸浮微粒,普通,1.6,0.36,2.6,10.0,17,17,16.0,20.0,3.9,1.2,234.0,2017-05-13 04:00,,0.4,21,25,,,,
萬里,新北市,59,細懸浮微粒,普通,1.3,0.21,12,22.0,21,12,7.5,8.7,1.2,1.0,2.6,2017-05-13 04:00,,0.2,19,25,,,,
新店,新北市,69,細懸浮微粒,普通,1.5,0.22,12,11.0,33,17,5.1,6.5,1.4,2.0,197.0,2017-05-13 04:00,,0.4,23,39,,,,
土城,新北市,74,細懸浮微粒,普通,2.7,0.46,1.7,6.0,35,19,17.0,25.0,7.6,1.1,158.0,2017-05-13 04:00,,0.6,25,42,,,,
板橋,新北市,72,細懸浮微粒,普通,3.0,0.46,2,5.0,37,14,19.0,24.0,4.2,0.6,148.0,2017-05-13 04:00,,0.8,24,49,,,,
新莊,新北市,83,細懸浮微粒,普通,1.9,0.58,0.4,6.0,30,20,27.0,37.0,9.7,0.6,355.0,2017-05-13 04:00,,0.8,28,40,,,,
菜寮,新北市,68,細懸浮微粒,普通,2.9,0.41,2.7,6.0,21,12,21.0,24.0,3.1,1.4,123.0,2017-05-13 04:00,,0.7,23,35,,,,
林口,新北市,55,細懸浮微粒,普通,3.6,0.2,7.9,11.0,41,18,9.8,12.0,1.8,4.4,262.0,2017-05-13 04:00,,0.2,17,38,,,,
淡水,新北市,55,細懸浮微粒,普通,1.0,0.34,6.8,8.0,26,16,13.0,15.0,2.1,,,2017-05-13 04:00,,0.4,17,34,,,,
士林,臺北市,68,細懸浮微粒,普通,1.9,0.46,2.8,6.0,18,16,20.0,23.0,3.2,1.3,167.0,2017-05-13 04:00,,0.5,22,29,,,,
中山,臺北市,60,細懸浮微粒,普通,1.9,0.53,2.5,5.0,23,,21.0,28.0,6.8,1.1,144.0,2017-05-13 04:00,,0.7,19,38,,,,
萬華,臺北市,69,細懸浮微粒,普通,1.6,0.32,8,5.0,29,11,10.0,11.0,0.6,1.0,184.0,2017-05-13 04:00,,0.7,23,39,,,,
古亭,臺北市,63,細懸浮微粒,普通,0.9,0.21,12,10.0,21,17,6.4,7.7,1.3,1.8,169.0,2017-05-13 04:00,,0.5,20,28,,,,
松山,臺北市,62,細懸浮微粒,普通,1.4,0.39,5.3,8.0,11,14,19.0,23.0,3.8,1.7,195.0,2017-05-13 04:00,,0.6,20,27,,,,
大同,臺北市,68,細懸浮微粒,普通,1.7,0.55,-,,36,9,23.0,36.0,13.0,,,2017-05-13 04:00,,1.3,23,57,,,,
桃園,桃園市,51,細懸浮微粒,普通,4.1,0.26,3.6,7.0,46,10,15.0,18.0,2.6,1.3,233.0,2017-05-13 04:00,,0.6,16,38,,,,
復興,高雄市,30,,良好,6.1,0.11,18,11.0,23,6,,,,0.6,189.0,2017-05-13 03:00,,0.2,9,26,,,,
埔里,南投縣,52,細懸浮微粒,普通,1.7,0.18,7.2,15.0,30,13,6.6,7.8,1.2,1.6,148.0,2017-05-13 03:00,,0.2,16,31,,,,
馬祖,連江縣,26,,良好,2.4,0.2,18,28.0,37,6,11.0,12.0,0.6,2.0,41.0,2017-05-13 03:00,,0.2,6,25,,,,
金門,金門縣,72,細懸浮微粒,普通,3.2,0.12,13,14.0,35,24,11.0,12.0,1.0,0.4,166.0,2017-05-13 03:00,,0.1,24,32,,,,
馬公,澎湖縣,24,,良好,2.1,0.1,18,17.0,11,6,2.3,3.2,0.9,0.8,183.0,2017-05-13 03:00,,0.2,7,20,,,,
關山,臺東縣,19,,良好,0.6,,7,7.0,18,6,2.0,4.0,2.0,0.5,226.0,2017-05-13 03:00,,,6,20,,,,
麥寮,雲林縣,41,,良好,1.6,0.17,9.2,12.0,40,12,5.9,7.7,1.8,1.5,222.0,2017-05-13 03:00,,0.2,13,43,,,,
菜寮,新北市,76,細懸浮微粒,普通,2.8,0.48,1.7,8.0,23,13,25.0,31.0,6.2,0.7,40.0,2017-05-13 03:00,,0.8,26,39,,,,
林口,新北市,55,細懸浮微粒,普通,4.1,0.17,5.7,12.0,38,18,14.0,15.0,1.5,2.8,254.0,2017-05-13 03:00,,0.2,17,37,,,,
淡水,新北市,56,細懸浮微粒,普通,1.0,0.46,3.2,10.0,25,15,21.0,23.0,2.6,,,2017-05-13 03:00,,0.5,17,36,,,,
士林,臺北市,72,細懸浮微粒,普通,1.8,0.44,4.5,7.0,14,,20.0,22.0,2.0,0.7,266.0,2017-05-13 03:00,,0.5,24,32,,,,
中山,臺北市,64,細懸浮微粒,普通,1.8,0.44,5,6.0,21,12,21.0,24.0,3.2,0.6,25.0,2017-05-13 03:00,,0.8,21,42,,,,
萬華,臺北市,76,細懸浮微粒,普通,1.8,0.42,6.4,6.0,27,14,20.0,21.0,1.6,0.7,129.0,2017-05-13 03:00,,0.8,26,42,,,,
古亭,臺北市,66,細懸浮微粒,普通,1.2,0.28,11,11.0,15,17,13.0,15.0,2.1,1.1,162.0,2017-05-13 03:00,,0.6,22,32,,,,
松山,臺北市,70,細懸浮微粒,普通,1.3,0.34,10,9.0,16,9,14.0,15.0,1.8,0.6,234.0,2017-05-13 03:00,,0.6,23,33,,,,
大同,臺北市,75,細懸浮微粒,普通,1.6,0.67,-,,44,18,22.0,34.0,12.0,,,2017-05-13 03:00,,1.5,25,62,,,,
桃園,桃園市,58,細懸浮微粒,普通,5.0,0.36,1.6,7.0,34,10,18.0,26.0,7.2,0.6,246.0,2017-05-13 03:00,,0.6,18,39,,,,
大園,桃園市,44,,良好,3.5,0.1,15,14.0,34,14,5.6,7.0,1.4,4.6,252.0,2017-05-13 03:00,,0.1,13,32,,,,
觀音,桃園市,32,,良好,3.8,0.09,13,15.0,25,7,7.0,7.8,0.8,7.2,255.0,2017-05-13 03:00,,0.1,10,32,,,,
平鎮,桃園市,46,,良好,2.9,0.22,3.3,6.0,45,14,15.0,18.0,2.6,2.8,237.0,2017-05-13 03:00,,0.2,14,42,,,,
龍潭,桃園市,55,細懸浮微粒,普通,1.5,0.23,6.1,6.0,50,11,9.6,11.0,1.5,1.7,230.0,2017-05-13 03:00,,0.4,17,52,,,,
湖口,新竹縣,31,,良好,4.4,0.23,7.5,13.0,29,9,8.9,11.0,2.2,4.3,247.0,2017-05-13 03:00,,0.1,9,24,,,,
竹東,新竹縣,44,,良好,1.1,0.18,6.7,5.0,33,13,3.6,5.6,2.0,0.7,93.0,2017-05-13 03:00,,0.3,14,36,,,,
新竹,新竹市,28,,良好,1.6,0.24,26,30.0,29,4,10.0,11.0,1.0,2.5,242.0,2017-05-13 03:00,,0.3,5,30,,,,
頭份,苗栗縣,37,,良好,3.0,0.21,8.2,8.0,28,12,11.0,12.0,1.4,4.3,241.0,2017-05-13 03:00,,0.2,11,30,,,,
苗栗,苗栗縣,43,,良好,1.8,0.21,9.2,7.0,31,13,9.5,11.0,1.4,3.8,205.0,2017-05-13 03:00,,0.3,13,36,,,,
三義,苗栗縣,27,,良好,3.7,0.21,5.5,9.0,30,5,14.0,16.0,1.4,3.9,197.0,2017-05-13 03:00,,0.2,7,29,,,,
豐原,臺中市,27,,良好,3.4,0.23,7.5,12.0,30,8,14.0,14.0,0.3,3.7,198.0,2017-05-13 03:00,,0.2,7,29,,,,
沙鹿,臺中市,43,,良好,2.4,0.22,9.3,9.0,33,13,12.0,13.0,1.0,3.1,181.0,2017-05-13 03:00,,0.3,13,31,,,,
大里,臺中市,45,,良好,2.0,0.3,2.1,3.0,31,10,13.0,17.0,3.4,1.0,98.0,2017-05-13 03:00,,0.4,14,45,,,,
忠明,臺中市,55,細懸浮微粒,普通,3.7,0.3,3.2,6.0,38,21,17.0,19.0,2.5,1.3,154.0,2017-05-13 03:00,,0.3,17,39,,,,
西屯,臺中市,38,,良好,3.3,0.22,4.7,8.0,42,13,15.0,16.0,1.6,2.1,179.0,2017-05-13 03:00,,0.2,11,41,,,,
彰化,彰化縣,43,,良好,3.6,0.28,1.9,6.0,43,11,15.0,19.0,3.4,1.7,177.0,2017-05-13 03:00,,0.3,13,43,,,,
線西,彰化縣,38,,良好,2.2,0.25,7.2,12.0,32,13,8.9,10.0,1.5,2.4,201.0,2017-05-13 03:00,,0.2,12,36,,,,
二林,彰化縣,21,,良好,1.4,0.23,2.2,7.0,20,9,11.0,15.0,3.3,1.1,193.0,2017-05-13 03:00,,0.2,6,23,,,,
南投,南投縣,39,,良好,0.9,0.19,2.6,5.0,31,13,11.0,13.0,2.1,2.2,165.0,2017-05-13 03:00,,0.3,12,36,,,,
斗六,雲林縣,36,,良好,2.3,0.22,1.4,6.0,22,10,18.0,24.0,6.5,0.8,119.0,2017-05-13 03:00,,0.3,11,39,,,,
崙背,雲林縣,36,,良好,2.5,0.19,3.7,11.0,25,9,13.0,14.0,2.0,1.4,154.0,2017-05-13 03:00,,0.1,11,34,,,,
新港,嘉義縣,39,,良好,2.0,0.17,5.6,6.0,35,5,7.4,8.8,1.4,0.6,230.0,2017-05-13 03:00,,0.2,9,42,,,,
朴子,嘉義縣,43,,良好,3.1,0.17,9.9,11.0,45,7,9.0,10.0,1.0,1.6,210.0,2017-05-13 03:00,,0.2,7,46,,,,
臺西,雲林縣,33,,良好,1.0,0.08,16,18.0,23,8,4.3,5.9,1.6,3.3,253.0,2017-05-13 03:00,,0.1,10,23,,,,
嘉義,嘉義市,34,,良好,1.5,0.15,11,10.0,34,3,9.2,9.9,0.7,0.6,176.0,2017-05-13 03:00,,0.2,10,37,,,,
新營,臺南市,33,,良好,1.8,0.17,9.1,8.0,30,5,5.8,6.7,0.8,1.5,202.0,2017-05-13 03:00,,0.3,9,36,,,,
善化,臺南市,28,,良好,0.9,0.14,9.2,9.0,21,2,5.4,6.8,1.4,1.3,173.0,2017-05-13 03:00,,0.2,4,30,,,,
安南,臺南市,37,,良好,2.8,0.23,7.8,11.0,47,10,13.0,14.0,1.9,1.1,137.0,2017-05-13 03:00,,0.3,7,40,,,,
臺南,臺南市,34,,良好,4.0,0.18,8.1,13.0,28,9,13.0,14.0,0.7,1.0,179.0,2017-05-13 03:00,,0.2,11,35,,,,
美濃,高雄市,49,,良好,0.9,0.13,7.6,10.0,17,12,2.6,3.0,0.4,0.7,106.0,2017-05-13 03:00,,0.2,15,43,,,,
橋頭,高雄市,37,,良好,2.6,0.21,7.4,7.0,40,13,11.0,13.0,1.6,0.8,34.0,2017-05-13 03:00,,0.3,11,37,,,,
仁武,高雄市,42,,良好,2.2,0.17,15,16.0,39,ND,7.6,7.9,0.4,0.9,98.0,2017-05-13 03:00,,0.3,4,45,,,,
鳳山,高雄市,42,,良好,3.4,0.21,4.5,11.0,32,7,11.0,13.0,1.3,1.4,70.0,2017-05-13 03:00,,0.3,8,45,,,,
大寮,高雄市,31,,良好,1.3,0.18,1.6,11.0,26,5,13.0,14.0,1.3,1.5,60.0,2017-05-13 03:00,,0.1,6,33,,,,
林園,高雄市,19,,良好,2.9,0.13,17,21.0,16,3,4.7,5.4,0.7,0.6,323.0,2017-05-13 03:00,,0.1,5,19,,,,
楠梓,高雄市,52,細懸浮微粒,普通,4.5,0.17,10,10.0,50,21,12.0,14.0,2.4,1.1,119.0,2017-05-13 03:00,,0.2,16,50,,,,
左營,高雄市,35,,良好,2.3,0.1,21,13.0,35,8,7.6,8.8,1.2,1.9,294.0,2017-05-13 03:00,,0.3,9,38,,,,
前金,高雄市,34,,良好,3.5,0.1,17,13.0,32,8,6.9,7.8,0.9,0.9,252.0,2017-05-13 03:00,,0.2,9,37,,,,
前鎮,高雄市,28,,良好,4.0,0.12,16,10.0,23,5,7.5,7.9,0.4,0.7,277.0,2017-05-13 03:00,,0.2,7,30,,,,
小港,高雄市,37,,良好,6.8,0.19,13,17.0,39,ND,10.0,12.0,1.9,0.8,60.0,2017-05-13 03:00,,0.3,6,40,,,,
屏東,屏東縣,30,,良好,1.5,0.16,6.3,9.0,26,ND,12.0,14.0,1.8,0.7,50.0,2017-05-13 03:00,,0.4,6,32,,,,
潮州,屏東縣,37,,良好,1.0,0.11,12,14.0,37,6,4.2,5.5,1.3,1.1,104.0,2017-05-13 03:00,,0.1,5,40,,,,
恆春,屏東縣,29,,良好,1.7,0.09,28,29.0,26,4,0.3,1.8,1.6,2.4,260.0,2017-05-13 03:00,,0.1,5,31,,,,
臺東,臺東縣,26,,良好,1.5,0.14,8.3,10.0,27,9,3.0,4.0,1.0,1.5,296.0,2017-05-13 03:00,,0.3,7,28,,,,
花蓮,花蓮縣,31,,良好,1.2,0.13,18,14.0,21,7,5.3,7.1,1.8,0.6,92.0,2017-05-13 03:00,,0.2,9,24,,,,
陽明,臺北市,20,,良好,1.8,0.18,13,18.0,9,4,9.6,10.0,0.9,,,2017-05-13 03:00,,0.1,6,8,,,,
宜蘭,宜蘭縣,29,,良好,1.8,0.18,8.5,11.0,32,6,8.7,9.2,0.5,0.8,196.0,2017-05-13 03:00,,0.3,7,31,,,,
冬山,宜蘭縣,37,,良好,1.7,0.19,10,15.0,45,8,6.2,7.8,1.6,0.7,208.0,2017-05-13 03:00,,0.2,10,40,,,,
三重,新北市,79,細懸浮微粒,普通,2.5,0.85,-,,47,15,26.0,73.0,47.0,,,2017-05-13 03:00,,1.5,27,72,,,,
中壢,桃園市,44,,良好,2.5,0.4,2.8,3.0,49,8,15.0,21.0,6.4,1.2,179.0,2017-05-13 03:00,,1.1,10,47,,,,
竹山,南投縣,30,,良好,2.4,0.18,2.1,4.0,29,8,11.0,14.0,2.6,1.1,156.0,2017-05-13 03:00,,0.3,8,32,,,,
永和,新北市,73,細懸浮微粒,普通,1.1,0.34,11,11.0,29,19,11.0,14.0,3.0,1.3,163.0,2017-05-13 03:00,,0.7,25,38,,,,
基隆,基隆市,51,細懸浮微粒,普通,2.1,0.32,2.9,12.0,29,18,14.0,19.0,5.1,0.7,261.0,2017-05-13 06:00,,0.3,16,22,,,,
汐止,新北市,62,細懸浮微粒,普通,1.9,0.41,2.2,8.0,27,17,14.0,23.0,9.1,0.9,194.0,2017-05-13 06:00,,0.4,20,25,,,,
萬里,新北市,64,細懸浮微粒,普通,2.0,0.19,15,18.0,26,23,9.0,11.0,1.6,0.8,247.0,2017-05-13 06:00,,0.2,21,26,,,,
新店,新北市,63,細懸浮微粒,普通,1.6,0.25,9.4,10.0,42,16,5.9,7.9,2.0,1.8,240.0,2017-05-13 06:00,,0.4,20,38,,,,
土城,新北市,67,細懸浮微粒,普通,3.7,0.4,3,4.0,41,15,15.0,28.0,13.0,2.2,321.0,2017-05-13 06:00,,0.5,22,41,,,,
板橋,新北市,67,細懸浮微粒,普通,4.6,0.5,2.4,3.0,41,21,19.0,27.0,7.9,2.9,285.0,2017-05-13 06:00,,0.7,22,45,,,,
新莊,新北市,74,細懸浮微粒,普通,2.3,0.45,5,3.0,31,19,19.0,30.0,11.0,3.0,233.0,2017-05-13 06:00,,0.7,25,37,,,,
菜寮,新北市,60,細懸浮微粒,普通,3.1,0.34,6.4,3.0,30,14,16.0,21.0,5.3,3.3,293.0,2017-05-13 06:00,,0.6,19,32,,,,
林口,新北市,54,細懸浮微粒,普通,2.2,0.08,15,13.0,33,17,6.6,8.2,1.6,3.8,281.0,2017-05-13 06:00,,0.1,17,38,,,,
淡水,新北市,52,細懸浮微粒,普通,1.4,0.13,17,11.0,25,10,4.5,6.3,1.9,,,2017-05-13 06:00,,0.3,16,32,,,,
士林,臺北市,58,細懸浮微粒,普通,2.0,0.31,7.8,6.0,38,10,13.0,17.0,4.7,4.0,318.0,2017-05-13 06:00,,0.5,19,28,,,,
中山,臺北市,53,細懸浮微粒,普通,2.4,0.72,2.9,3.0,30,12,19.0,36.0,17.0,2.1,299.0,2017-05-13 06:00,,0.7,16,36,,,,
恆春,屏東縣,28,,良好,1.8,0.09,27,29.0,26,5,0.3,2.2,1.9,2.4,271.0,2017-05-13 04:00,,0.1,5,30,,,,
臺東,臺東縣,25,,良好,1.4,0.12,8.6,10.0,23,5,2.7,3.6,0.9,1.7,298.0,2017-05-13 04:00,,0.2,6,27,,,,
大園,桃園市,44,,良好,3.3,0.08,18,14.0,32,12,3.7,4.2,0.5,4.3,244.0,2017-05-13 04:00,,0.1,14,32,,,,
觀音,桃園市,29,,良好,3.9,0.09,12,14.0,28,8,9.9,12.0,2.5,4.8,260.0,2017-05-13 04:00,,0.1,9,31,,,,
平鎮,桃園市,44,,良好,3.1,0.22,5.4,6.0,51,15,14.0,16.0,1.5,3.2,232.0,2017-05-13 04:00,,0.2,14,44,,,,
