SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,52.0,細懸浮微粒,普通,3.5,0.42,25,22.0,44.0,20,23.0,29.0,6.7,2.9,64.0,2016-11-30 15:00,,0.53,16.0,35.0,,,,
松山,臺北市,42.0,nan,良好,3.2,0.33,28,21.0,44.0,11,18.0,23.0,4.3,2.0,52.0,2016-11-30 15:00,,0.5,13.0,38.0,,,,
大同,臺北市,46.0,nan,良好,2.3,0.64,-,nan,54.0,6,24.0,46.0,22.0,nan,nan,2016-11-30 15:00,,0.94,11.0,50.0,,,,
馬公,澎湖縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-30 15:00,,nan,nan,nan,,,,
桃園,桃園市,36.0,nan,良好,3.6,0.42,29,27.0,28.0,17,16.0,20.0,4.1,2.1,81.0,2016-11-30 15:00,,0.53,11.0,24.0,,,,
大園,桃園市,49.0,nan,良好,3.4,0.23,34,28.0,51.0,20,15.0,18.0,3.3,5.3,35.0,2016-11-30 15:00,,0.4,15.0,41.0,,,,
觀音,桃園市,54.0,懸浮微粒,普通,1.3,0.19,44,33.0,69.0,20,4.4,5.6,1.2,4.4,51.0,2016-11-30 15:00,,0.32,14.0,59.0,,,,
平鎮,桃園市,30.0,nan,良好,3.3,0.49,30,28.0,44.0,9,21.0,24.0,3.3,2.9,45.0,2016-11-30 15:00,,0.53,7.0,32.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,nan,nan,29,23.0,nan,nan,nan,nan,nan,2.2,65.0,2016-11-30 15:00,,0.53,16.0,39.0,,,,
湖口,新竹縣,49.0,nan,良好,3.8,0.23,40,30.0,50.0,14,8.7,11.0,1.9,3.9,37.0,2016-11-30 15:00,,0.35,15.0,41.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,2.8,0.46,39,20.0,47.0,25,19.0,23.0,3.5,1.9,336.0,2016-11-30 15:00,,0.49,23.0,33.0,,,,
新竹,新竹市,56.0,細懸浮微粒,普通,3.0,0.29,39,22.0,55.0,21,12.0,15.0,2.4,2.1,65.0,2016-11-30 15:00,,0.6,18.0,54.0,,,,
頭份,苗栗縣,66.0,細懸浮微粒,普通,2.1,0.28,40,23.0,58.0,20,11.0,13.0,1.9,2.7,321.0,2016-11-30 15:00,,0.48,22.0,48.0,,,,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,3.9,0.33,39,20.0,56.0,19,17.0,20.0,3.7,2.8,64.0,2016-11-30 15:00,,0.58,23.0,54.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,2.8,0.37,34,25.0,53.0,25,20.0,23.0,3.1,4.7,44.0,2016-11-30 15:00,,0.39,19.0,43.0,,,,
豐原,臺中市,54.0,細懸浮微粒,普通,5.0,0.44,27,23.0,59.0,15,25.0,31.0,5.9,3.2,301.0,2016-11-30 15:00,,0.45,17.0,38.0,,,,
沙鹿,臺中市,64.0,細懸浮微粒,普通,3.5,0.35,41,26.0,51.0,19,19.0,21.0,2.8,4.6,23.0,2016-11-30 15:00,,0.54,21.0,48.0,,,,
大里,臺中市,56.0,細懸浮微粒,普通,nan,nan,nan,26.0,48.0,16,nan,nan,nan,2.5,307.0,2016-11-30 15:00,,0.65,18.0,47.0,,,,
忠明,臺中市,64.0,細懸浮微粒,普通,3.2,0.44,31,26.0,46.0,26,27.0,33.0,5.8,2.1,319.0,2016-11-30 15:00,,0.51,21.0,37.0,,,,
西屯,臺中市,69.0,細懸浮微粒,普通,4.2,0.29,36,31.0,54.0,19,24.0,27.0,3.8,4.3,294.0,2016-11-30 15:00,,0.35,23.0,44.0,,,,
彰化,彰化縣,72.0,細懸浮微粒,普通,nan,0.45,35,19.0,52.0,22,21.0,24.0,2.6,3.5,42.0,2016-11-30 15:00,,0.67,24.0,50.0,,,,
線西,彰化縣,82.0,細懸浮微粒,普通,5.6,0.48,44,30.0,50.0,27,15.0,16.0,1.9,5.7,46.0,2016-11-30 15:00,,0.48,28.0,53.0,,,,
二林,彰化縣,45.0,nan,良好,3.7,0.27,47,30.0,48.0,15,13.0,15.0,1.8,4.7,66.0,2016-11-30 15:00,,0.33,14.0,44.0,,,,
南投,南投縣,50.0,nan,良好,2.6,0.67,45,28.0,61.0,nan,28.0,31.0,2.8,0.7,286.0,2016-11-30 15:00,,0.78,nan,54.0,,,,
斗六,雲林縣,59.0,細懸浮微粒,普通,5.3,0.38,38,33.0,39.0,21,15.0,18.0,2.5,1.1,40.0,2016-11-30 15:00,,0.36,19.0,41.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,4.2,0.31,40,27.0,47.0,15,12.0,15.0,3.7,3.1,24.0,2016-11-30 15:00,,0.36,16.0,43.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,3.5,0.28,39,28.0,61.0,22,9.8,10.0,0.7,3.2,302.0,2016-11-30 15:00,,0.34,16.0,39.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,3.2,0.28,42,31.0,55.0,27,8.2,9.4,1.2,3.4,268.0,2016-11-30 15:00,,0.36,20.0,41.0,,,,
臺西,雲林縣,69.0,細懸浮微粒,普通,2.3,0.24,51,35.0,37.0,26,9.1,11.0,1.7,7.9,24.0,2016-11-30 15:00,,0.26,23.0,36.0,,,,
嘉義,嘉義市,59.0,細懸浮微粒,普通,2.0,0.45,38,24.0,47.0,22,18.0,20.0,2.2,2.2,334.0,2016-11-30 15:00,,0.52,19.0,43.0,,,,
新營,臺南市,42.0,nan,良好,2.5,0.28,39,22.0,26.0,15,9.2,12.0,2.4,2.5,32.0,2016-11-30 15:00,,0.41,13.0,44.0,,,,
善化,臺南市,49.0,nan,良好,1.5,0.29,40,25.0,32.0,17,11.0,13.0,1.7,3.2,323.0,2016-11-30 15:00,,0.35,15.0,32.0,,,,
安南,臺南市,52.0,細懸浮微粒,普通,3.4,0.26,43,26.0,36.0,10,11.0,12.0,1.5,3.2,313.0,2016-11-30 15:00,,0.4,16.0,33.0,,,,
臺南,臺南市,39.0,nan,良好,2.3,0.4,40,26.0,27.0,12,14.0,15.0,1.3,2.9,308.0,2016-11-30 15:00,,0.61,12.0,35.0,,,,
美濃,高雄市,72.0,細懸浮微粒,普通,1.8,0.33,30,28.0,21.0,24,9.7,12.0,1.9,1.1,294.0,2016-11-30 15:00,,0.36,24.0,31.0,,,,
橋頭,高雄市,59.0,細懸浮微粒,普通,2.6,0.42,24,26.0,45.0,17,25.0,30.0,4.8,2.0,299.0,2016-11-30 15:00,,0.42,19.0,49.0,,,,
仁武,高雄市,64.0,細懸浮微粒,普通,3.3,0.38,29,27.0,38.0,23,27.0,31.0,4.2,2.4,321.0,2016-11-30 15:00,,0.43,21.0,50.0,,,,
鳳山,高雄市,66.0,細懸浮微粒,普通,3.6,0.57,29,27.0,84.0,19,33.0,37.0,4.2,1.9,282.0,2016-11-30 15:00,,0.63,22.0,75.0,,,,
大寮,高雄市,84.0,細懸浮微粒,普通,4.0,0.57,22,12.0,72.0,31,nan,nan,nan,2.5,312.0,2016-11-30 15:00,,0.5,29.0,71.0,,,,
林園,高雄市,62.0,細懸浮微粒,普通,6.7,0.55,44,35.0,41.0,25,29.0,34.0,4.1,3.0,26.0,2016-11-30 15:00,,0.4,20.0,34.0,,,,
楠梓,高雄市,66.0,細懸浮微粒,普通,2.5,0.37,25,25.0,46.0,7,21.0,25.0,3.9,2.7,323.0,2016-11-30 15:00,,0.43,22.0,57.0,,,,
左營,高雄市,104.0,細懸浮微粒,對敏感族群不良,2.7,0.37,40,31.0,46.0,29,16.0,18.0,2.1,2.2,309.0,2016-11-30 15:00,,0.49,37.0,nan,,,,
前金,高雄市,54.0,細懸浮微粒,普通,2.1,0.42,37,28.0,30.0,5,17.0,18.0,1.2,2.3,19.0,2016-11-30 15:00,,0.51,17.0,36.0,,,,
前鎮,高雄市,52.0,細懸浮微粒,普通,2.4,0.52,35,26.0,38.0,15,25.0,28.0,2.5,2.6,310.0,2016-11-30 15:00,,0.57,16.0,44.0,,,,
小港,高雄市,64.0,細懸浮微粒,普通,2.9,0.55,37,23.0,nan,27,30.0,33.0,2.7,1.9,299.0,2016-11-30 15:00,,0.51,21.0,51.0,,,,
屏東,屏東縣,86.0,細懸浮微粒,普通,2.9,0.42,nan,29.0,nan,nan,21.0,24.0,2.7,1.9,297.0,2016-11-30 15:00,,0.5,30.0,nan,,,,
潮州,屏東縣,89.0,細懸浮微粒,普通,3.8,0.42,60,40.0,53.0,13,15.0,17.0,2.4,1.2,297.0,2016-11-30 15:00,,0.42,31.0,66.0,,,,
恆春,屏東縣,40.0,nan,良好,0.1,0.17,43,43.0,30.0,7,2.1,5.4,3.3,5.6,28.0,2016-11-30 15:00,,0.18,5.0,31.0,,,,
臺東,臺東縣,35.0,nan,良好,1.1,0.63,19,21.0,45.0,12,16.0,20.0,4.2,1.1,304.0,2016-11-30 15:00,,0.52,10.0,38.0,,,,
花蓮,花蓮縣,39.0,nan,良好,2.3,0.27,44,23.0,39.0,11,6.9,9.2,2.4,1.9,51.0,2016-11-30 15:00,,0.38,12.0,33.0,,,,
陽明,臺北市,36.0,nan,良好,nan,nan,nan,39.0,nan,ND,nan,nan,nan,nan,nan,2016-11-30 15:00,,0.18,9.0,nan,,,,
宜蘭,宜蘭縣,33.0,nan,良好,1.5,0.43,34,29.0,39.0,ND,10.0,11.0,1.4,0.6,195.0,2016-11-30 15:00,,0.45,nan,36.0,,,,
冬山,宜蘭縣,29.0,nan,良好,0.9,0.3,22,18.0,39.0,8,14.0,19.0,4.6,1.2,301.0,2016-11-30 15:00,,0.38,5.0,31.0,,,,
三重,新北市,48.0,nan,良好,3.7,1.92,-,nan,50.0,18,40.0,113.0,73.0,nan,nan,2016-11-30 15:00,,1.81,13.0,52.0,,,,
中壢,桃園市,49.0,nan,良好,5.2,1.22,13,15.0,60.0,18,39.0,68.0,29.0,1.2,335.0,2016-11-30 15:00,,1.87,15.0,47.0,,,,
竹山,南投縣,66.0,細懸浮微粒,普通,2.3,0.51,49,33.0,52.0,23,14.0,15.0,1.5,0.7,220.0,2016-11-30 15:00,,0.34,22.0,42.0,,,,
永和,新北市,45.0,nan,良好,3.6,0.64,25,23.0,46.0,17,35.0,52.0,17.0,3.3,90.0,2016-11-30 15:00,,0.86,14.0,34.0,,,,
復興,高雄市,44.0,nan,良好,3.5,0.66,40,25.0,37.0,nan,27.0,29.0,1.7,1.5,260.0,2016-11-30 15:00,,0.94,nan,48.0,,,,
埔里,南投縣,42.0,nan,良好,0.5,0.32,nan,19.0,nan,nan,7.4,8.4,1.0,1.7,242.0,2016-11-30 15:00,,0.42,13.0,22.0,,,,
馬祖,連江縣,42.0,nan,良好,1.8,0.22,34,33.0,29.0,11,5.0,6.1,1.2,4.6,63.0,2016-11-30 15:00,,0.27,13.0,34.0,,,,
金門,金門縣,54.0,細懸浮微粒,普通,4.4,0.25,40,31.0,42.0,18,13.0,16.0,2.9,3.3,52.0,2016-11-30 15:00,,0.28,17.0,43.0,,,,
關山,臺東縣,nan,nan,nan,1.1,nan,29,nan,20.0,6,1.9,3.2,1.4,0.6,238.0,2016-11-30 15:00,,nan,nan,nan,,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,1.8,0.28,49,33.0,64.0,23,7.3,9.7,2.5,4.8,82.0,2016-11-30 15:00,,0.33,20.0,55.0,,,,
基隆,基隆市,62,細懸浮微粒,普通,2.5,1.11,1.2,20.0,41.0,25,31.0,53.0,22.0,0.4,308.0,2016-11-30 19:00,,0.54,20.0,36.0,,,,
汐止,新北市,64,細懸浮微粒,普通,9.9,0.98,1.8,18.0,58.0,23,38.0,82.0,43.0,1.2,72.0,2016-11-30 19:00,,0.46,21.0,44.0,,,,
萬里,新北市,54,細懸浮微粒,普通,2.1,0.29,21,27.0,37.0,16,8.3,12.0,3.2,2.2,45.0,2016-11-30 19:00,,0.31,17.0,47.0,,,,
新店,新北市,62,細懸浮微粒,普通,2.2,0.88,13,28.0,39.0,22,29.0,35.0,6.4,1.3,79.0,2016-11-30 19:00,,0.51,20.0,33.0,,,,
土城,新北市,54,細懸浮微粒,普通,1.6,0.84,14,25.0,53.0,21,29.0,32.0,2.6,0.7,299.0,2016-11-30 19:00,,0.55,17.0,46.0,,,,
板橋,新北市,52,細懸浮微粒,普通,5.0,1.15,2.8,20.0,59.0,22,42.0,61.0,19.0,2.1,77.0,2016-11-30 19:00,,0.62,16.0,51.0,,,,
新莊,新北市,42,nan,良好,3.9,0.96,7.5,28.0,50.0,17,36.0,40.0,4.2,1.4,77.0,2016-11-30 19:00,,0.51,13.0,43.0,,,,
菜寮,新北市,52,細懸浮微粒,普通,11.0,1.04,3.7,25.0,52.0,20,41.0,53.0,12.0,1.8,106.0,2016-11-30 19:00,,0.56,16.0,44.0,,,,
林口,新北市,66,細懸浮微粒,普通,8.1,0.33,18,24.0,74.0,26,20.0,24.0,4.0,1.0,27.0,2016-11-30 19:00,,0.33,22.0,nan,,,,
馬祖,連江縣,39,nan,良好,1.8,0.21,34,33.0,25.0,7,4.6,5.3,0.7,4.9,52.0,2016-11-30 16:00,,0.27,12.0,32.0,,,,
金門,金門縣,54,細懸浮微粒,普通,4.2,0.24,45,nan,44.0,20,9.8,12.0,1.8,2.9,53.0,2016-11-30 16:00,,nan,17.0,nan,,,,
馬公,澎湖縣,54,細懸浮微粒,普通,2.5,0.16,36,32.0,37.0,19,3.5,4.9,1.4,5.1,86.0,2016-11-30 16:00,,0.16,17.0,nan,,,,
關山,臺東縣,29,nan,良好,1.0,nan,25,26.0,19.0,4,6.3,8.0,1.7,1.3,60.0,2016-11-30 16:00,,nan,9.0,27.0,,,,
麥寮,雲林縣,64,細懸浮微粒,普通,1.0,0.2,46,38.0,69.0,25,3.5,5.4,1.9,5.5,56.0,2016-11-30 16:00,,0.28,21.0,59.0,,,,
基隆,基隆市,54.0,細懸浮微粒,普通,5.2,0.58,7.4,28.0,43.0,24.0,34.0,41.0,6.3,0.8,254.0,2016-11-30 17:00,,0.36,17.0,31.0,,,,
汐止,新北市,62.0,細懸浮微粒,普通,4.6,0.41,13,24.0,44.0,23.0,29.0,35.0,6.2,1.5,60.0,2016-11-30 17:00,,0.36,20.0,38.0,,,,
萬里,新北市,56.0,細懸浮微粒,普通,1.9,0.34,15,30.0,45.0,14.0,11.0,15.0,4.0,1.7,219.0,2016-11-30 17:00,,0.3,18.0,50.0,,,,
新店,新北市,59.0,細懸浮微粒,普通,2.2,0.58,22,32.0,38.0,19.0,21.0,26.0,4.4,1.9,119.0,2016-11-30 17:00,,0.42,19.0,29.0,,,,
土城,新北市,42.0,nan,良好,1.6,0.48,24,30.0,50.0,20.0,20.0,22.0,1.6,1.3,291.0,2016-11-30 17:00,,0.46,13.0,40.0,,,,
板橋,新北市,44.0,nan,良好,3.2,0.6,18,24.0,57.0,17.0,27.0,30.0,3.6,2.1,58.0,2016-11-30 17:00,,0.55,13.0,47.0,,,,
新莊,新北市,39.0,nan,良好,3.5,0.44,29,31.0,48.0,11.0,17.0,19.0,1.7,4.3,73.0,2016-11-30 17:00,,0.44,12.0,38.0,,,,
菜寮,新北市,45.0,nan,良好,4.7,0.57,21,32.0,48.0,18.0,24.0,28.0,3.7,1.4,82.0,2016-11-30 17:00,,0.44,14.0,39.0,,,,
林口,新北市,nan,nan,nan,11.0,0.37,17,nan,nan,24.0,28.0,35.0,7.8,2.5,68.0,2016-11-30 17:00,,nan,nan,nan,,,,
淡水,新北市,59.0,細懸浮微粒,普通,1.1,0.31,30,33.0,46.0,21.0,9.8,11.0,0.9,nan,nan,2016-11-30 17:00,,0.24,19.0,36.0,,,,
士林,臺北市,54.0,細懸浮微粒,普通,13.0,0.38,25,34.0,56.0,28.0,21.0,25.0,4.1,2.7,118.0,2016-11-30 17:00,,0.33,17.0,36.0,,,,
中山,臺北市,62.0,細懸浮微粒,普通,4.1,0.78,11,20.0,64.0,24.0,37.0,53.0,16.0,2.0,110.0,2016-11-30 17:00,,0.66,20.0,51.0,,,,
基隆,基隆市,49,nan,良好,14.0,0.38,7.4,31.0,37.0,19,40.0,54.0,14.0,1.4,89.0,2016-11-30 16:00,,0.35,15.0,29.0,,,,
汐止,新北市,59,細懸浮微粒,普通,3.3,0.38,20,23.0,44.0,19,23.0,28.0,5.0,2.4,37.0,2016-11-30 16:00,,0.4,19.0,36.0,,,,
萬里,新北市,59,細懸浮微粒,普通,2.1,0.36,18,32.0,60.0,21,18.0,20.0,2.7,1.4,209.0,2016-11-30 16:00,,0.28,19.0,51.0,,,,
新店,新北市,59,細懸浮微粒,普通,2.2,0.47,24,32.0,32.0,19,20.0,26.0,5.6,1.7,101.0,2016-11-30 16:00,,0.42,19.0,26.0,,,,
土城,新北市,36,nan,良好,nan,nan,nan,29.0,nan,nan,nan,nan,nan,2.2,311.0,2016-11-30 16:00,,0.5,11.0,37.0,,,,
板橋,新北市,41,nan,良好,2.9,0.46,26,24.0,52.0,16,20.0,23.0,3.2,3.3,62.0,2016-11-30 16:00,,0.57,12.0,44.0,,,,
新莊,新北市,39,nan,良好,2.6,0.39,33,30.0,44.0,11,13.0,15.0,2.2,4.4,69.0,2016-11-30 16:00,,0.48,12.0,35.0,,,,
菜寮,新北市,42,nan,良好,4.4,0.45,27,32.0,42.0,17,19.0,23.0,4.0,1.9,71.0,2016-11-30 16:00,,0.45,13.0,37.0,,,,
林口,新北市,57,懸浮微粒,普通,6.2,0.32,24,29.0,116.0,23,nan,nan,nan,2.8,69.0,2016-11-30 16:00,,0.36,18.0,64.0,,,,
淡水,新北市,56,細懸浮微粒,普通,2.2,0.26,32,34.0,40.0,25,8.2,9.2,1.1,nan,nan,2016-11-30 16:00,,0.23,18.0,33.0,,,,
士林,臺北市,42,nan,良好,15.0,0.37,25,35.0,43.0,25,21.0,27.0,5.6,1.6,110.0,2016-11-30 16:00,,0.34,13.0,31.0,,,,
中山,臺北市,56,細懸浮微粒,普通,4.7,0.66,17,20.0,57.0,21,32.0,44.0,13.0,1.6,101.0,2016-11-30 16:00,,0.72,18.0,48.0,,,,
萬華,臺北市,49,nan,良好,3.7,0.57,15,19.0,49.0,19,32.0,46.0,14.0,1.9,93.0,2016-11-30 16:00,,0.55,15.0,39.0,,,,
古亭,臺北市,56,細懸浮微粒,普通,3.0,0.5,21,23.0,56.0,26,27.0,34.0,7.8,2.2,68.0,2016-11-30 16:00,,0.51,18.0,39.0,,,,
松山,臺北市,42,nan,良好,2.7,0.42,20,23.0,44.0,13,27.0,33.0,6.5,1.7,62.0,2016-11-30 16:00,,0.45,13.0,39.0,,,,
大同,臺北市,47,nan,良好,4.2,0.79,-,nan,55.0,14,31.0,55.0,24.0,nan,nan,2016-11-30 16:00,,0.92,11.0,51.0,,,,
桃園,桃園市,39,nan,良好,3.5,0.45,28,28.0,40.0,15,17.0,22.0,4.3,1.4,83.0,2016-11-30 16:00,,0.52,12.0,27.0,,,,
大園,桃園市,49,nan,良好,2.8,0.22,38,31.0,50.0,13,12.0,15.0,2.5,5.7,34.0,2016-11-30 16:00,,0.36,15.0,43.0,,,,
觀音,桃園市,55,懸浮微粒,普通,1.2,0.19,43,36.0,70.0,16,4.0,5.0,0.9,4.6,47.0,2016-11-30 16:00,,0.29,15.0,61.0,,,,
平鎮,桃園市,32,nan,良好,2.6,0.44,31,30.0,48.0,18,17.0,19.0,2.2,1.8,64.0,2016-11-30 16:00,,0.49,9.0,35.0,,,,
龍潭,桃園市,49,nan,良好,2.8,0.49,22,25.0,47.0,12,24.0,28.0,4.1,2.1,63.0,2016-11-30 16:00,,0.51,15.0,40.0,,,,
湖口,新竹縣,49,nan,良好,2.9,0.22,41,34.0,46.0,17,7.9,9.5,1.6,3.7,42.0,2016-11-30 16:00,,0.32,15.0,43.0,,,,
竹東,新竹縣,72,細懸浮微粒,普通,3.4,0.39,26,23.0,53.0,25,22.0,24.0,2.9,0.8,316.0,2016-11-30 16:00,,0.46,24.0,37.0,,,,
新竹,新竹市,59,細懸浮微粒,普通,2.9,0.28,34,26.0,59.0,18,13.0,15.0,1.9,2.1,66.0,2016-11-30 16:00,,0.54,19.0,54.0,,,,
頭份,苗栗縣,66,細懸浮微粒,普通,2.4,0.29,32,26.0,63.0,20,14.0,17.0,2.2,1.9,73.0,2016-11-30 16:00,,0.42,22.0,51.0,,,,
苗栗,苗栗縣,64,細懸浮微粒,普通,3.0,0.31,37,25.0,53.0,11,13.0,15.0,2.3,2.9,49.0,2016-11-30 16:00,,0.5,21.0,53.0,,,,
三義,苗栗縣,66,細懸浮微粒,普通,2.7,0.3,38,29.0,51.0,25,15.0,17.0,1.9,4.0,35.0,2016-11-30 16:00,,0.36,22.0,46.0,,,,
豐原,臺中市,59,細懸浮微粒,普通,3.5,0.4,32,26.0,67.0,31,21.0,24.0,2.2,1.9,82.0,2016-11-30 16:00,,0.41,19.0,44.0,,,,
沙鹿,臺中市,64,細懸浮微粒,普通,2.1,0.23,41,30.0,49.0,19,12.0,14.0,1.7,5.3,7.1,2016-11-30 16:00,,0.47,21.0,48.0,,,,
大里,臺中市,56,細懸浮微粒,普通,2.6,0.47,37,31.0,59.0,22,25.0,28.0,3.0,3.0,301.0,2016-11-30 16:00,,0.59,18.0,48.0,,,,
忠明,臺中市,69,細懸浮微粒,普通,2.3,0.39,37,29.0,48.0,31,23.0,27.0,3.9,1.7,46.0,2016-11-30 16:00,,0.47,23.0,39.0,,,,
西屯,臺中市,66,細懸浮微粒,普通,3.0,0.21,43,34.0,60.0,21,16.0,19.0,2.9,4.7,39.0,2016-11-30 16:00,,0.32,22.0,47.0,,,,
彰化,彰化縣,66,細懸浮微粒,普通,3.1,0.42,37,26.0,44.0,12,15.0,16.0,1.0,3.1,35.0,2016-11-30 16:00,,0.59,22.0,49.0,,,,
線西,彰化縣,82,細懸浮微粒,普通,5.6,0.44,41,34.0,58.0,27,12.0,14.0,1.8,5.3,46.0,2016-11-30 16:00,,0.46,28.0,53.0,,,,
二林,彰化縣,49,nan,良好,6.6,0.36,38,33.0,50.0,13,16.0,18.0,1.7,4.3,34.0,2016-11-30 16:00,,0.33,15.0,46.0,,,,
南投,南投縣,51,懸浮微粒,普通,2.9,0.59,30,30.0,59.0,nan,29.0,32.0,2.8,2.1,288.0,2016-11-30 16:00,,0.78,nan,56.0,,,,
斗六,雲林縣,62,細懸浮微粒,普通,5.7,0.48,31,34.0,53.0,28,24.0,27.0,3.2,2.4,32.0,2016-11-30 16:00,,0.36,20.0,43.0,,,,
崙背,雲林縣,52,細懸浮微粒,普通,4.2,0.32,45,32.0,43.0,19,13.0,17.0,3.8,4.0,58.0,2016-11-30 16:00,,0.32,16.0,44.0,,,,
新港,嘉義縣,56,細懸浮微粒,普通,4.2,0.34,39,31.0,69.0,26,13.0,14.0,1.0,2.4,38.0,2016-11-30 16:00,,0.33,18.0,45.0,,,,
朴子,嘉義縣,64,細懸浮微粒,普通,3.9,0.31,44,35.0,48.0,26,10.0,12.0,1.6,2.3,65.0,2016-11-30 16:00,,0.33,21.0,43.0,,,,
臺西,雲林縣,69,細懸浮微粒,普通,1.8,0.17,50,40.0,35.0,23,4.8,5.9,1.1,8.2,26.0,2016-11-30 16:00,,0.23,23.0,35.0,,,,
嘉義,嘉義市,59,細懸浮微粒,普通,3.0,0.56,38,26.0,55.0,21,23.0,24.0,1.5,2.2,48.0,2016-11-30 16:00,,0.53,19.0,44.0,,,,
新營,臺南市,45,nan,良好,3.1,0.36,36,26.0,28.0,18,14.0,16.0,2.2,2.5,40.0,2016-11-30 16:00,,0.38,14.0,41.0,,,,
善化,臺南市,52,細懸浮微粒,普通,1.6,0.26,41,28.0,38.0,16,10.0,11.0,1.3,2.2,314.0,2016-11-30 16:00,,0.34,16.0,33.0,,,,
安南,臺南市,49,nan,良好,2.8,0.27,44,30.0,42.0,16,9.8,11.0,1.7,2.5,322.0,2016-11-30 16:00,,0.34,15.0,34.0,,,,
臺南,臺南市,39,nan,良好,3.4,0.45,40,30.0,40.0,9,16.0,17.0,0.9,2.8,36.0,2016-11-30 16:00,,0.56,12.0,34.0,,,,
美濃,高雄市,72,細懸浮微粒,普通,1.9,0.39,29,30.0,28.0,24,11.0,13.0,1.9,1.0,331.0,2016-11-30 16:00,,0.34,24.0,31.0,,,,
橋頭,高雄市,59,細懸浮微粒,普通,3.0,0.47,25,28.0,52.0,19,26.0,30.0,4.5,2.3,32.0,2016-11-30 16:00,,0.41,19.0,49.0,,,,
仁武,高雄市,66,細懸浮微粒,普通,5.2,0.47,23,29.0,42.0,28,30.0,37.0,6.6,2.6,312.0,2016-11-30 16:00,,0.41,22.0,49.0,,,,
鳳山,高雄市,66,細懸浮微粒,普通,4.1,0.51,nan,30.0,77.0,22,31.0,37.0,6.2,2.1,273.0,2016-11-30 16:00,,0.61,22.0,76.0,,,,
大寮,高雄市,84,細懸浮微粒,普通,5.0,0.45,13,14.0,67.0,31,33.0,40.0,6.4,3.2,325.0,2016-11-30 16:00,,0.48,29.0,69.0,,,,
林園,高雄市,62,細懸浮微粒,普通,4.5,0.52,50,39.0,50.0,32,31.0,34.0,3.3,2.9,44.0,2016-11-30 16:00,,0.4,20.0,34.0,,,,
楠梓,高雄市,59,細懸浮微粒,普通,3.1,0.41,24,27.0,69.0,15,24.0,29.0,4.9,2.1,332.0,2016-11-30 16:00,,0.4,19.0,59.0,,,,
左營,高雄市,94,細懸浮微粒,普通,2.3,0.42,38,34.0,48.0,21,17.0,20.0,2.9,3.1,41.0,2016-11-30 16:00,,0.44,33.0,53.0,,,,
前金,高雄市,52,細懸浮微粒,普通,2.5,0.42,35,31.0,23.0,16,18.0,19.0,1.4,3.2,333.0,2016-11-30 16:00,,0.48,16.0,33.0,,,,
前鎮,高雄市,49,nan,良好,2.8,0.54,33,29.0,47.0,14,27.0,31.0,3.9,2.2,48.0,2016-11-30 16:00,,0.53,15.0,43.0,,,,
小港,高雄市,62,細懸浮微粒,普通,3.4,0.55,34,28.0,nan,19,33.0,36.0,3.3,1.8,317.0,2016-11-30 16:00,,0.47,20.0,nan,,,,
屏東,屏東縣,69,細懸浮微粒,普通,nan,nan,28,32.0,40.0,5,nan,nan,nan,1.8,312.0,2016-11-30 16:00,,0.47,23.0,nan,,,,
潮州,屏東縣,86,細懸浮微粒,普通,5.3,0.47,58,46.0,76.0,38,22.0,25.0,2.6,1.8,288.0,2016-11-30 16:00,,0.41,30.0,67.0,,,,
恆春,屏東縣,40,nan,良好,-0.4,0.17,43,43.0,22.0,7,2.3,5.9,3.6,6.2,33.0,2016-11-30 16:00,,0.18,5.0,29.0,,,,
臺東,臺東縣,35,nan,良好,0.8,0.6,20,21.0,36.0,9,15.0,22.0,7.0,1.8,28.0,2016-11-30 16:00,,0.54,10.0,38.0,,,,
花蓮,花蓮縣,39,nan,良好,1.8,0.33,43,28.0,44.0,13,7.2,9.0,1.8,1.8,53.0,2016-11-30 16:00,,0.33,12.0,36.0,,,,
陽明,臺北市,36,nan,良好,1.5,0.19,43,39.0,14.0,12,nan,nan,nan,nan,nan,2016-11-30 16:00,,0.18,10.0,nan,,,,
宜蘭,宜蘭縣,34,nan,良好,1.9,0.76,19,30.0,42.0,8,26.0,29.0,3.1,0.7,301.0,2016-11-30 16:00,,0.46,6.0,37.0,,,,
冬山,宜蘭縣,31,nan,良好,1.0,0.32,22,20.0,41.0,12,9.7,13.0,3.2,1.0,266.0,2016-11-30 16:00,,0.32,6.0,33.0,,,,
