SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,54.0,細懸浮微粒,普通,2.1,0.09,38,41.0,28.0,17.0,4.9,6.4,1.5,5.2,208.0,2017-07-21 18:00,,0.1,17.0,32.0,,,,
馬公,澎湖縣,30.0,,良好,2.1,0.09,29,31.0,14.0,7.0,2.7,4.0,1.3,2.2,300.0,2017-07-21 18:00,,0.1,9.0,19.0,,,,
關山,臺東縣,15.0,,良好,1.3,,15,16.0,20.0,6.0,3.5,3.4,-0.2,2.2,228.0,2017-07-21 18:00,,,4.0,15.0,,,,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
三義,苗栗縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
豐原,臺中市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
沙鹿,臺中市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
大里,臺中市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
忠明,臺中市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
西屯,臺中市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
二林,彰化縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
南投,南投縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,2.4,0.26,34,59.0,36.0,24.0,8.6,11.0,1.9,2.6,354.0,2017-07-21 18:00,,0.2,23.0,46.0,,,,
崙背,雲林縣,59.0,細懸浮微粒,普通,1.5,0.16,31,38.0,34.0,13.0,5.0,6.6,1.5,2.8,307.0,2017-07-21 18:00,,0.1,19.0,39.0,,,,
朴子,嘉義縣,64.0,細懸浮微粒,普通,3.6,0.2,32,48.0,31.0,18.0,11.0,22.0,11.0,2.1,293.0,2017-07-21 18:00,,0.2,21.0,38.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,2.5,0.1,32,34.0,21.0,18.0,2.9,4.5,1.6,4.4,323.0,2017-07-21 18:00,,0.1,19.0,25.0,,,,
嘉義,嘉義市,93.0,細懸浮微粒,普通,3.9,0.24,38,63.0,43.0,19.0,10.0,11.0,1.1,3.3,306.0,2017-07-21 18:00,,0.2,33.0,44.0,,,,
新營,臺南市,67.0,細懸浮微粒,普通,3.7,0.23,40,54.0,43.0,20.0,9.0,10.0,1.5,2.5,317.0,2017-07-21 18:00,,0.2,22.0,45.0,,,,
善化,臺南市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
安南,臺南市,63.0,細懸浮微粒,普通,2.4,0.17,38,55.0,41.0,18.0,5.0,7.0,2.0,3.1,314.0,2017-07-21 18:00,,0.2,20.0,47.0,,,,
臺南,臺南市,63.0,細懸浮微粒,普通,2.0,0.33,36,55.0,45.0,13.0,7.9,8.7,0.9,2.2,316.0,2017-07-21 18:00,,0.3,20.0,46.0,,,,
美濃,高雄市,81.0,細懸浮微粒,普通,1.3,0.21,39,60.0,34.0,32.0,9.9,11.0,1.3,1.2,144.0,2017-07-21 18:00,,0.2,28.0,36.0,,,,
橋頭,高雄市,74.0,細懸浮微粒,普通,2.5,0.27,38,52.0,36.0,16.0,10.0,12.0,1.6,3.3,314.0,2017-07-21 18:00,,0.2,25.0,42.0,,,,
仁武,高雄市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
鳳山,高雄市,80.0,臭氧八小時,普通,2.3,0.58,41,64.0,44.0,20.0,15.0,16.0,1.1,1.0,311.0,2017-07-21 18:00,,0.5,25.0,56.0,,,,
大寮,高雄市,84.0,臭氧八小時,普通,5.9,0.19,43,65.0,49.0,25.0,14.0,15.0,1.2,1.5,245.0,2017-07-21 18:00,,0.3,27.0,57.0,,,,
林園,高雄市,151.0,臭氧八小時,對所有族群不良,6.3,0.11,55,86.0,24.0,22.0,6.5,7.6,1.0,1.9,260.0,2017-07-21 18:00,,0.2,29.0,30.0,,,,
楠梓,高雄市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
左營,高雄市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
前金,高雄市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
小港,高雄市,100.0,臭氧八小時,普通,7.7,0.2,48,70.0,64.0,23.0,13.0,14.0,0.8,2.8,276.0,2017-07-21 18:00,,0.3,26.0,59.0,,,,
屏東,屏東縣,80.0,細懸浮微粒,普通,3.1,0.43,39,61.0,28.0,23.0,18.0,19.0,1.8,1.7,297.0,2017-07-21 18:00,,0.3,27.0,40.0,,,,
潮州,屏東縣,140.0,臭氧八小時,對敏感族群不良,3.8,0.25,63,82.0,47.0,35.0,6.6,7.5,0.9,1.7,239.0,2017-07-21 18:00,,0.3,35.0,53.0,,,,
恆春,屏東縣,25.0,,良好,0.3,0.04,18,21.0,15.0,8.0,1.7,3.1,1.4,4.8,62.0,2017-07-21 18:00,,0.1,8.0,17.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.26,12,15.0,8.0,5.0,4.6,8.1,3.5,2.4,65.0,2017-07-21 18:00,,0.2,4.0,7.0,,,,
花蓮,花蓮縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
宜蘭,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
三重,新北市,,,設備維護,,,-,,,,,,,,,2017-07-21 18:00,,,,,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
復興,高雄市,,,設備維護,,,,,,,,,,,,2017-07-21 18:00,,,,,,,,
善化,臺南市,,,設備維護,,,,,,,,,,,,2017-07-21 19:00,,,,,,,,
永和,新北市,67.0,細懸浮微粒,普通,3.6,0.35,13,51.0,10.0,8,6.2,11.0,4.8,3.3,104.0,2017-07-21 19:00,,0.7,22.0,32.0,,,,
復興,高雄市,78.0,細懸浮微粒,普通,3.3,0.54,47,62.0,43.0,21,15.0,16.0,1.7,0.6,186.0,2017-07-21 19:00,,0.4,27.0,50.0,,,,
埔里,南投縣,64.0,臭氧八小時,普通,1.5,0.23,54,59.0,33.0,25,7.5,8.9,1.4,1.8,277.0,2017-07-21 19:00,,0.2,20.0,31.0,,,,
馬祖,連江縣,159.0,臭氧八小時,對所有族群不良,5.8,0.15,85,89.0,65.0,38,8.0,8.0,0.1,2.2,144.0,2017-07-21 19:00,,0.3,28.0,59.0,,,,
金門,金門縣,54.0,細懸浮微粒,普通,1.5,0.08,41,42.0,27.0,15,4.6,5.6,1.0,4.6,206.0,2017-07-21 19:00,,0.1,17.0,31.0,,,,
馬公,澎湖縣,29.0,,良好,1.9,0.1,25,30.0,11.0,9,2.6,4.1,1.5,1.7,257.0,2017-07-21 19:00,,0.1,9.0,18.0,,,,
關山,臺東縣,16.0,,良好,1.4,,12,16.0,20.0,8,4.0,4.4,0.4,1.0,244.0,2017-07-21 19:00,,,5.0,17.0,,,,
麥寮,雲林縣,54.0,細懸浮微粒,普通,1.8,0.2,32,32.0,33.0,17,5.0,5.8,0.8,2.2,13.0,2017-07-21 19:00,,0.1,17.0,33.0,,,,
基隆,基隆市,28.0,,良好,0.9,0.16,15,24.0,9.0,5,4.7,5.7,1.0,1.6,113.0,2017-07-21 19:00,,0.1,9.0,16.0,,,,
汐止,新北市,34.0,,良好,-0.4,0.2,12,33.0,7.0,6,7.5,11.0,3.7,2.2,48.0,2017-07-21 19:00,,0.2,11.0,14.0,,,,
萬里,新北市,38.0,,良好,3.7,0.07,15,34.0,14.0,12,5.8,7.6,1.8,2.3,155.0,2017-07-21 19:00,,0.1,12.0,18.0,,,,
新店,新北市,77.0,臭氧八小時,普通,1.3,0.24,15,63.0,11.0,12,6.3,9.6,3.3,2.8,97.0,2017-07-21 19:00,,0.3,20.0,28.0,,,,
土城,新北市,101.0,臭氧八小時,對敏感族群不良,2.1,0.23,17,71.0,23.0,2,7.3,9.6,2.3,1.4,359.0,2017-07-21 19:00,,0.3,19.0,35.0,,,,
板橋,新北市,67.0,臭氧八小時,普通,4.5,0.51,7.3,60.0,16.0,6,15.0,24.0,8.4,1.6,73.0,2017-07-21 19:00,,0.4,17.0,36.0,,,,
新莊,新北市,58.0,臭氧八小時,普通,1.4,0.3,12,57.0,29.0,9,9.3,13.0,3.3,3.8,85.0,2017-07-21 19:00,,0.2,17.0,39.0,,,,
菜寮,新北市,54.0,臭氧八小時,普通,1.3,0.38,9.3,56.0,23.0,5,10.0,15.0,4.6,4.2,120.0,2017-07-21 19:00,,0.3,17.0,30.0,,,,
林口,新北市,55.0,細懸浮微粒,普通,0.3,0.25,16,47.0,24.0,6,10.0,12.0,2.2,2.6,116.0,2017-07-21 19:00,,0.1,17.0,34.0,,,,
淡水,新北市,47.0,,良好,1.7,0.12,12,46.0,17.0,2,5.2,6.0,0.8,,,2017-07-21 19:00,,0.2,15.0,32.0,,,,
士林,臺北市,66.0,細懸浮微粒,普通,1.1,0.16,12,57.0,23.0,17,7.4,9.1,1.7,3.6,115.0,2017-07-21 19:00,,0.2,22.0,36.0,,,,
中山,臺北市,63.0,細懸浮微粒,普通,1.6,0.52,6.2,48.0,22.0,9,12.0,25.0,14.0,1.5,225.0,2017-07-21 19:00,,0.6,20.0,43.0,,,,
萬華,臺北市,80.0,細懸浮微粒,普通,2.7,1.0,4.7,46.0,37.0,12,15.0,50.0,35.0,1.3,107.0,2017-07-21 19:00,,0.9,27.0,46.0,,,,
古亭,臺北市,87.0,臭氧八小時,普通,1.1,0.27,11,66.0,17.0,18,8.9,15.0,5.7,3.8,108.0,2017-07-21 19:00,,0.3,21.0,33.0,,,,
松山,臺北市,58.0,細懸浮微粒,普通,0.5,0.34,8.5,38.0,13.0,,11.0,21.0,9.9,1.8,78.0,2017-07-21 19:00,,0.2,18.0,25.0,,,,
大同,臺北市,53.0,懸浮微粒,普通,3.4,2.39,-,,43.0,6,16.0,100.0,83.0,,,2017-07-21 19:00,,1.2,10.0,58.0,,,,
桃園,桃園市,68.0,細懸浮微粒,普通,6.0,0.38,34,52.0,42.0,28,17.0,18.0,1.1,1.9,101.0,2017-07-21 19:00,,0.3,23.0,38.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,3.8,0.18,25,39.0,29.0,18,9.4,11.0,1.5,2.1,322.0,2017-07-21 19:00,,0.2,18.0,31.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,3.3,0.16,42,38.0,23.0,13,7.8,7.9,0.2,1.5,360.0,2017-07-21 19:00,,0.1,17.0,32.0,,,,
平鎮,桃園市,43.0,,良好,4.3,0.3,51,45.0,34.0,3,18.0,20.0,1.6,1.1,315.0,2017-07-21 19:00,,0.2,13.0,33.0,,,,
龍潭,桃園市,67.0,細懸浮微粒,普通,4.5,0.42,39,51.0,42.0,22,17.0,19.0,1.8,1.8,330.0,2017-07-21 19:00,,0.3,22.0,40.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,4.6,0.13,36,33.0,22.0,21,4.9,7.8,2.9,2.2,19.0,2017-07-21 19:00,,0.1,16.0,20.0,,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,1.4,0.23,18,37.0,24.0,19,7.9,8.5,0.6,1.8,208.0,2017-07-21 19:00,,0.2,17.0,28.0,,,,
新竹,新竹市,39.0,,良好,2.3,0.29,23,31.0,15.0,8,9.0,9.3,0.2,1.2,300.0,2017-07-21 19:00,,0.2,12.0,20.0,,,,
頭份,苗栗縣,35.0,,良好,1.5,0.26,24,32.0,16.0,12,8.8,11.0,2.0,1.7,23.0,2017-07-21 19:00,,0.2,11.0,20.0,,,,
苗栗,苗栗縣,43.0,,良好,3.0,0.32,21,30.0,19.0,11,9.0,11.0,1.9,1.9,64.0,2017-07-21 19:00,,0.2,13.0,23.0,,,,
三義,苗栗縣,39.0,,良好,3.8,0.14,26,42.0,20.0,10,4.7,6.0,1.3,2.7,23.0,2017-07-21 19:00,,0.1,11.0,20.0,,,,
豐原,臺中市,49.0,,良好,2.7,0.21,32,43.0,20.0,5,6.9,7.4,0.4,1.8,16.0,2017-07-21 19:00,,0.1,15.0,23.0,,,,
沙鹿,臺中市,29.0,,良好,2.3,0.14,28,31.0,11.0,7,5.7,7.3,1.6,3.7,355.0,2017-07-21 19:00,,0.1,6.0,16.0,,,,
大里,臺中市,58.0,細懸浮微粒,普通,1.8,0.29,24,44.0,23.0,19,14.0,16.0,1.3,2.2,22.0,2017-07-21 19:00,,0.2,18.0,33.0,,,,
忠明,臺中市,44.0,,良好,1.5,0.3,22,35.0,19.0,11,13.0,14.0,1.3,2.2,325.0,2017-07-21 19:00,,0.2,13.0,24.0,,,,
西屯,臺中市,43.0,,良好,2.3,0.14,26,38.0,21.0,14,8.9,10.0,1.6,1.6,341.0,2017-07-21 19:00,,0.1,13.0,27.0,,,,
彰化,彰化縣,45.0,,良好,3.2,0.32,19,23.0,21.0,4,14.0,15.0,1.0,5.1,7.8,2017-07-21 19:00,,0.3,14.0,30.0,,,,
線西,彰化縣,46.0,,良好,3.0,0.11,38,34.0,16.0,10,1.4,2.9,1.5,2.6,345.0,2017-07-21 19:00,,0.2,14.0,21.0,,,,
二林,彰化縣,43.0,,良好,0.4,0.12,34,32.0,25.0,11,2.0,2.6,0.7,1.7,315.0,2017-07-21 19:00,,0.1,13.0,28.0,,,,
南投,南投縣,49.0,,良好,3.7,0.3,21,42.0,29.0,13,14.0,16.0,2.2,1.7,317.0,2017-07-21 19:00,,0.3,15.0,37.0,,,,
斗六,雲林縣,72.0,細懸浮微粒,普通,2.3,0.25,26,55.0,36.0,32,10.0,12.0,1.8,1.9,343.0,2017-07-21 19:00,,0.2,24.0,43.0,,,,
崙背,雲林縣,61.0,細懸浮微粒,普通,1.5,0.17,32,35.0,31.0,22,4.8,6.2,1.4,1.6,313.0,2017-07-21 19:00,,0.1,19.0,37.0,,,,
新港,嘉義縣,61.0,細懸浮微粒,普通,2.4,0.18,29,48.0,43.0,16,3.8,4.6,0.8,2.2,354.0,2017-07-21 19:00,,0.2,20.0,45.0,,,,
朴子,嘉義縣,63.0,細懸浮微粒,普通,3.2,0.2,28,45.0,34.0,21,8.4,9.5,1.1,1.9,314.0,2017-07-21 19:00,,0.2,20.0,36.0,,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,2.1,0.08,37,34.0,22.0,16,1.6,2.9,1.3,3.0,313.0,2017-07-21 19:00,,0.1,19.0,24.0,,,,
嘉義,嘉義市,84.0,細懸浮微粒,普通,3.9,0.29,27,60.0,45.0,14,11.0,12.0,0.9,2.1,317.0,2017-07-21 19:00,,0.2,29.0,43.0,,,,
新營,臺南市,68.0,細懸浮微粒,普通,3.4,0.23,30,51.0,51.0,24,9.4,11.0,1.2,2.5,321.0,2017-07-21 19:00,,0.2,23.0,46.0,,,,
安南,臺南市,60.0,細懸浮微粒,普通,2.5,0.19,31,51.0,29.0,11,5.7,7.7,2.0,2.1,312.0,2017-07-21 19:00,,0.2,19.0,43.0,,,,
臺南,臺南市,57.0,細懸浮微粒,普通,2.3,0.29,33,50.0,33.0,14,8.5,9.1,0.6,1.6,303.0,2017-07-21 19:00,,0.3,18.0,44.0,,,,
美濃,高雄市,81.0,細懸浮微粒,普通,1.8,0.23,32,57.0,33.0,25,11.0,12.0,1.2,1.1,282.0,2017-07-21 19:00,,0.2,28.0,35.0,,,,
橋頭,高雄市,68.0,細懸浮微粒,普通,1.4,0.32,31,48.0,27.0,12,13.0,14.0,1.4,1.6,215.0,2017-07-21 19:00,,0.2,22.0,39.0,,,,
仁武,高雄市,77.0,細懸浮微粒,普通,2.7,0.52,32,58.0,40.0,27,27.0,28.0,0.9,1.2,353.0,2017-07-21 19:00,,0.3,26.0,60.0,,,,
鳳山,高雄市,71.0,細懸浮微粒,普通,2.8,0.67,43,60.0,45.0,20,17.0,18.0,1.1,1.3,50.0,2017-07-21 19:00,,0.5,24.0,53.0,,,,
大寮,高雄市,76.0,細懸浮微粒,普通,5.3,0.25,39,62.0,44.0,23,16.0,17.0,1.6,0.5,291.0,2017-07-21 19:00,,0.3,26.0,54.0,,,,
林園,高雄市,140.0,臭氧八小時,對敏感族群不良,6.6,0.13,51,82.0,28.0,36,7.7,8.6,0.9,1.6,276.0,2017-07-21 19:00,,0.2,29.0,29.0,,,,
楠梓,高雄市,71.0,細懸浮微粒,普通,1.7,0.47,31,53.0,41.0,11,16.0,19.0,3.1,0.5,126.0,2017-07-21 19:00,,0.3,24.0,51.0,,,,
左營,高雄市,67.0,臭氧八小時,普通,1.9,0.34,43,60.0,39.0,13,14.0,15.0,0.6,1.0,347.0,2017-07-21 19:00,,0.2,18.0,45.0,,,,
前金,高雄市,77.0,臭氧八小時,普通,3.2,0.3,47,63.0,27.0,13,7.8,8.6,0.9,1.9,16.0,2017-07-21 19:00,,0.2,19.0,40.0,,,,
前鎮,高雄市,78.0,細懸浮微粒,普通,3.1,0.37,48,60.0,43.0,18,11.0,12.0,0.8,1.6,327.0,2017-07-21 19:00,,0.3,26.0,49.0,,,,
小港,高雄市,90.0,臭氧八小時,普通,7.9,0.2,45,67.0,59.0,23,14.0,14.0,0.9,2.0,272.0,2017-07-21 19:00,,0.2,26.0,59.0,,,,
屏東,屏東縣,81.0,細懸浮微粒,普通,3.0,0.42,37,58.0,36.0,31,16.0,21.0,4.8,0.7,307.0,2017-07-21 19:00,,0.3,28.0,39.0,,,,
潮州,屏東縣,132.0,臭氧八小時,對敏感族群不良,4.2,0.25,54,80.0,48.0,31,7.9,8.8,0.9,1.4,181.0,2017-07-21 19:00,,0.3,35.0,52.0,,,,
恆春,屏東縣,26.0,,良好,0.2,0.04,16,20.0,16.0,10,1.7,2.9,1.2,4.2,51.0,2017-07-21 19:00,,0.1,8.0,16.0,,,,
臺東,臺東縣,14.0,,良好,1.7,0.2,12,15.0,8.0,ND,4.7,7.0,2.3,1.1,303.0,2017-07-21 19:00,,0.2,4.0,7.0,,,,
花蓮,花蓮縣,24.0,,良好,1.4,0.16,20,21.0,14.0,6,4.0,5.8,1.7,1.8,142.0,2017-07-21 19:00,,0.1,7.0,13.0,,,,
陽明,臺北市,43.0,,良好,1.5,0.08,14,46.0,1.0,ND,2.4,3.1,0.7,,,2017-07-21 19:00,,0.1,9.0,14.0,,,,
宜蘭,宜蘭縣,26.0,,良好,2.4,0.19,9.4,19.0,30.0,6,8.0,11.0,2.5,3.2,131.0,2017-07-21 19:00,,0.1,8.0,21.0,,,,
冬山,宜蘭縣,35.0,,良好,3.4,0.22,5.4,13.0,30.0,13,11.0,20.0,9.6,4.4,125.0,2017-07-21 19:00,,0.2,11.0,38.0,,,,
三重,新北市,71.0,細懸浮微粒,普通,3.1,1.6,-,,46.0,18,18.0,74.0,55.0,,,2017-07-21 19:00,,1.1,24.0,56.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,1.4,0.58,45,35.0,39.0,8,22.0,26.0,4.3,1.2,32.0,2017-07-21 19:00,,0.6,17.0,34.0,,,,
竹山,南投縣,74.0,臭氧八小時,普通,6.1,0.23,32,62.0,31.0,18,11.0,13.0,2.0,1.1,331.0,2017-07-21 19:00,,0.2,23.0,38.0,,,,
汐止,新北市,31.0,,良好,-0.5,0.18,11,27.0,5.0,5,7.5,11.0,3.2,1.6,49.0,2017-07-21 20:00,,0.2,9.0,12.0,,,,
善化,臺南市,,,設備維護,,,,,,,,,,,,2017-07-21 20:00,,,,,,,,
中壢,桃園市,47.0,,良好,1.9,1.18,28,32.0,40.0,6,29.0,59.0,29.0,1.1,190.0,2017-07-21 20:00,,0.7,14.0,36.0,,,,
竹山,南投縣,68.0,細懸浮微粒,普通,5.4,0.28,19,56.0,30.0,23,14.0,15.0,1.3,1.0,254.0,2017-07-21 20:00,,0.2,23.0,36.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,3.3,0.3,9.6,43.0,11.0,7,6.0,11.0,4.8,3.9,111.0,2017-07-21 20:00,,0.6,19.0,27.0,,,,
復興,高雄市,74.0,細懸浮微粒,普通,3.5,0.56,33,57.0,37.0,21,16.0,17.0,1.2,0.7,204.0,2017-07-21 20:00,,0.4,25.0,48.0,,,,
埔里,南投縣,65.0,細懸浮微粒,普通,1.6,0.23,45,59.0,29.0,23,7.9,9.1,1.1,1.5,254.0,2017-07-21 20:00,,0.2,21.0,31.0,,,,
馬祖,連江縣,156.0,臭氧八小時,對所有族群不良,4.8,0.12,69,88.0,59.0,29,5.9,5.9,0.0,1.7,145.0,2017-07-21 20:00,,0.2,30.0,62.0,,,,
金門,金門縣,50.0,,良好,1.2,0.08,33,40.0,21.0,9,3.7,4.5,0.9,3.8,208.0,2017-07-21 20:00,,0.1,15.0,29.0,,,,
菜寮,新北市,44.0,,良好,1.4,0.39,6.1,46.0,15.0,3,10.0,15.0,5.0,4.0,122.0,2017-07-21 20:00,,0.3,14.0,28.0,,,,
林口,新北市,46.0,,良好,0.5,0.2,8.6,40.0,9.0,ND,8.6,9.2,0.6,2.5,110.0,2017-07-21 20:00,,0.1,14.0,28.0,,,,
淡水,新北市,37.0,,良好,1.4,0.12,12,40.0,12.0,ND,4.1,4.4,0.4,,,2017-07-21 20:00,,0.2,11.0,27.0,,,,
士林,臺北市,61.0,細懸浮微粒,普通,1.1,0.16,11,47.0,19.0,12,6.7,8.0,1.3,3.5,115.0,2017-07-21 20:00,,0.2,20.0,33.0,,,,
中山,臺北市,56.0,細懸浮微粒,普通,1.7,0.48,4.7,40.0,25.0,6,11.0,26.0,15.0,1.6,233.0,2017-07-21 20:00,,0.6,18.0,39.0,,,,
萬華,臺北市,70.0,細懸浮微粒,普通,2.6,0.81,2.9,39.0,26.0,8,15.0,47.0,33.0,1.5,167.0,2017-07-21 20:00,,0.8,23.0,43.0,,,,
古亭,臺北市,61.0,細懸浮微粒,普通,0.9,0.22,8.5,56.0,8.0,7,8.2,14.0,5.4,4.6,113.0,2017-07-21 20:00,,0.3,20.0,28.0,,,,
松山,臺北市,56.0,細懸浮微粒,普通,0.8,0.3,6.6,30.0,17.0,13,12.0,26.0,14.0,1.9,67.0,2017-07-21 20:00,,0.3,17.0,22.0,,,,
大同,臺北市,49.0,,良好,3.5,1.84,-,,34.0,10,14.0,96.0,82.0,,,2017-07-21 20:00,,1.3,10.0,53.0,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,3.1,0.34,10,44.0,40.0,19,13.0,14.0,1.4,2.1,106.0,2017-07-21 20:00,,0.3,23.0,39.0,,,,
大園,桃園市,55.0,細懸浮微粒,普通,3.9,0.17,15,36.0,29.0,16,9.4,10.0,0.9,1.7,216.0,2017-07-21 20:00,,0.2,17.0,31.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,3.7,0.11,19,35.0,20.0,16,8.4,8.7,0.4,1.7,240.0,2017-07-21 20:00,,0.1,16.0,30.0,,,,
平鎮,桃園市,40.0,,良好,3.7,0.3,42,43.0,33.0,8,16.0,18.0,1.2,1.7,225.0,2017-07-21 20:00,,0.2,11.0,33.0,,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,4.1,0.44,27,44.0,53.0,25,22.0,24.0,2.0,1.9,233.0,2017-07-21 20:00,,0.3,23.0,43.0,,,,
湖口,新竹縣,56.0,細懸浮微粒,普通,5.3,0.18,49,34.0,27.0,24,5.9,8.6,2.8,1.0,297.0,2017-07-21 20:00,,0.1,18.0,22.0,,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,,0.28,13,31.0,22.0,20,11.0,11.0,0.5,0.5,117.0,2017-07-21 20:00,,0.2,17.0,26.0,,,,
新竹,新竹市,37.0,,良好,2.7,0.25,29,29.0,11.0,8,9.6,9.3,-0.3,1.0,315.0,2017-07-21 20:00,,0.2,12.0,18.0,,,,
頭份,苗栗縣,35.0,,良好,1.8,0.22,22,29.0,14.0,8,8.9,11.0,1.9,0.9,346.0,2017-07-21 20:00,,0.2,11.0,19.0,,,,
苗栗,苗栗縣,41.0,,良好,2.5,0.44,14,27.0,23.0,9,12.0,15.0,2.6,1.0,350.0,2017-07-21 20:00,,0.2,13.0,23.0,,,,
三義,苗栗縣,36.0,,良好,3.3,0.14,24,37.0,19.0,12,5.5,6.7,1.2,1.2,18.0,2017-07-21 20:00,,0.1,11.0,19.0,,,,
豐原,臺中市,48.0,,良好,2.2,0.23,20,39.0,24.0,14,8.3,8.7,0.5,2.1,117.0,2017-07-21 20:00,,0.2,15.0,23.0,,,,
沙鹿,臺中市,28.0,,良好,2.8,0.15,26,30.0,12.0,10,7.3,8.8,1.5,2.4,8.5,2017-07-21 20:00,,0.1,7.0,15.0,,,,
大里,臺中市,58.0,細懸浮微粒,普通,1.9,0.29,21,39.0,21.0,16,15.0,17.0,1.5,1.9,2.7,2017-07-21 20:00,,0.2,18.0,30.0,,,,
忠明,臺中市,44.0,,良好,1.6,0.31,18,32.0,23.0,19,14.0,16.0,1.3,2.1,324.0,2017-07-21 20:00,,0.2,14.0,23.0,,,,
西屯,臺中市,44.0,,良好,2.5,0.16,22,34.0,11.0,16,11.0,13.0,1.2,2.1,340.0,2017-07-21 20:00,,0.1,14.0,23.0,,,,
彰化,彰化縣,42.0,,良好,2.5,0.31,19,22.0,15.0,,14.0,14.0,0.5,5.2,2.9,2017-07-21 20:00,,0.3,13.0,27.0,,,,
線西,彰化縣,44.0,,良好,3.2,0.12,34,34.0,20.0,13,3.6,5.0,1.4,1.9,348.0,2017-07-21 20:00,,0.2,14.0,19.0,,,,
二林,彰化縣,49.0,,良好,0.9,0.28,32,32.0,42.0,25,4.5,5.3,0.8,1.2,311.0,2017-07-21 20:00,,0.1,15.0,31.0,,,,
南投,南投縣,48.0,,良好,4.0,0.34,16,39.0,31.0,14,16.0,18.0,2.4,1.5,315.0,2017-07-21 20:00,,0.3,15.0,36.0,,,,
斗六,雲林縣,76.0,細懸浮微粒,普通,2.4,0.28,20,47.0,41.0,28,12.0,14.0,1.6,1.5,326.0,2017-07-21 20:00,,0.2,26.0,42.0,,,,
崙背,雲林縣,63.0,細懸浮微粒,普通,1.4,0.19,29,33.0,38.0,23,6.8,8.6,1.8,1.5,297.0,2017-07-21 20:00,,0.1,20.0,37.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.2,0.19,25,43.0,46.0,14,5.2,5.8,0.6,2.0,322.0,2017-07-21 20:00,,0.2,19.0,46.0,,,,
朴子,嘉義縣,64.0,細懸浮微粒,普通,3.2,0.22,27,43.0,38.0,20,8.9,10.0,1.1,1.3,292.0,2017-07-21 20:00,,0.2,21.0,36.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,3.0,0.07,37,35.0,20.0,13,3.2,4.1,0.9,2.9,315.0,2017-07-21 20:00,,0.1,17.0,23.0,,,,
