SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,44.0,,良好,2.4,0.29,39,47.0,16.0,12,7.8,8.6,0.8,1.8,61.0,2017-05-16 07:00,,0.2,12.0,14.0,,,,
馬公,澎湖縣,45.0,,良好,1.9,0.15,51,49.0,7.0,4,2.7,3.9,1.2,4.3,62.0,2017-05-16 07:00,,0.1,7.0,17.0,,,,
關山,臺東縣,22.0,,良好,1.2,,6,10.0,20.0,6,2.2,4.6,2.4,0.8,96.0,2017-05-16 07:00,,,7.0,20.0,,,,
麥寮,雲林縣,73.0,細懸浮微粒,普通,5.2,0.46,22,28.0,44.0,31,17.0,20.0,3.0,2.2,42.0,2017-05-16 07:00,,0.4,25.0,47.0,,,,
臺東,臺東縣,19.0,,良好,1.8,0.36,8.4,14.0,25,3,5.4,9.0,3.7,0.8,322.0,2017-05-16 08:00,,0.2,5.0,21.0,,,,
花蓮,花蓮縣,33.0,,良好,1.4,0.26,50,36.0,13,,5.8,6.4,0.5,2.4,56.0,2017-05-16 08:00,,0.2,,11.0,,,,
陽明,臺北市,51.0,臭氧八小時,普通,2.0,0.14,59,55.0,4,ND,1.3,1.8,0.5,,,2017-05-16 08:00,,0.1,1.0,5.0,,,,
基隆,基隆市,41.0,,良好,1.7,0.22,49,44.0,16,10,10.0,11.0,1.3,1.8,77.0,2017-05-16 08:00,,0.2,10.0,17.0,,,,
汐止,新北市,33.0,,良好,4.7,0.43,29,36.0,8,8,23.0,26.0,3.1,1.4,49.0,2017-05-16 08:00,,0.2,10.0,14.0,,,,
萬里,新北市,51.0,臭氧八小時,普通,1.5,0.15,61,55.0,28,6,2.0,3.2,1.1,5.7,43.0,2017-05-16 08:00,,0.1,8.0,19.0,,,,
新店,新北市,33.0,,良好,2.4,0.41,28,36.0,20,10,18.0,21.0,2.8,1.1,147.0,2017-05-16 08:00,,0.2,10.0,23.0,,,,
土城,新北市,31.0,,良好,5.8,0.51,28,33.0,17,6,23.0,26.0,2.8,1.3,358.0,2017-05-16 08:00,,0.3,9.0,19.0,,,,
板橋,新北市,32.0,,良好,3.5,0.62,19,33.0,20,8,29.0,34.0,4.9,0.6,138.0,2017-05-16 08:00,,0.3,10.0,21.0,,,,
新莊,新北市,31.0,,良好,2.9,0.53,22,34.0,19,11,25.0,29.0,3.9,0.7,258.0,2017-05-16 08:00,,0.3,8.0,19.0,,,,
菜寮,新北市,45.0,,良好,1.8,0.78,18,33.0,19,9,31.0,36.0,5.8,1.3,94.0,2017-05-16 08:00,,0.3,14.0,17.0,,,,
林口,新北市,44.0,,良好,2.2,0.46,24,44.0,23,15,28.0,37.0,9.1,1.5,130.0,2017-05-16 08:00,,0.2,13.0,22.0,,,,
淡水,新北市,31.0,,良好,2.6,0.39,17,32.0,14,7,19.0,20.0,1.3,,,2017-05-16 08:00,,0.2,10.0,18.0,,,,
士林,臺北市,34.0,,良好,1.3,0.36,26,37.0,8,,23.0,26.0,2.5,1.3,177.0,2017-05-16 08:00,,0.2,9.0,11.0,,,,
中山,臺北市,36.0,,良好,2.0,0.53,23,39.0,10,7,28.0,32.0,4.1,2.2,128.0,2017-05-16 08:00,,0.3,9.0,15.0,,,,
萬華,臺北市,36.0,,良好,3.5,0.44,24,39.0,12,9,26.0,29.0,3.4,1.3,132.0,2017-05-16 08:00,,0.2,9.0,13.0,,,,
古亭,臺北市,,,設備維護,,,,,10,12,,,,1.6,117.0,2017-05-16 08:00,,,,,,,,
松山,臺北市,38.0,,良好,3.9,0.44,27,41.0,8,10,28.0,32.0,4.5,0.9,100.0,2017-05-16 08:00,,0.2,11.0,17.0,,,,
大同,臺北市,44.0,,良好,5.1,3.21,-,,28,5,47.0,149.0,102.0,,,2017-05-16 08:00,,0.8,6.0,30.0,,,,
桃園,桃園市,33.0,,良好,3.7,0.46,29,36.0,26,9,21.0,23.0,1.9,0.9,64.0,2017-05-16 08:00,,0.2,9.0,19.0,,,,
大園,桃園市,40.0,,良好,3.9,0.52,18,43.0,24,12,27.0,33.0,5.3,2.3,80.0,2017-05-16 08:00,,0.2,9.0,25.0,,,,
觀音,桃園市,40.0,,良好,3.4,0.32,31,43.0,22,,,,,1.9,94.0,2017-05-16 08:00,,0.2,,27.0,,,,
平鎮,桃園市,35.0,,良好,5.6,0.45,30,38.0,35,7,24.0,26.0,2.4,2.2,96.0,2017-05-16 08:00,,0.3,11.0,28.0,,,,
龍潭,桃園市,35.0,,良好,5.7,0.43,20,37.0,30,16,27.0,32.0,4.6,1.5,59.0,2017-05-16 08:00,,0.2,11.0,35.0,,,,
湖口,新竹縣,41.0,,良好,4.4,0.39,28,44.0,17,12,23.0,24.0,0.9,2.3,70.0,2017-05-16 08:00,,0.2,11.0,16.0,,,,
竹東,新竹縣,28.0,,良好,3.3,0.41,19,30.0,18,7,17.0,18.0,1.4,1.4,148.0,2017-05-16 08:00,,0.2,8.0,19.0,,,,
新竹,新竹市,36.0,,良好,1.9,0.37,22,39.0,17,10,25.0,27.0,1.6,1.4,56.0,2017-05-16 08:00,,0.2,8.0,17.0,,,,
頭份,苗栗縣,45.0,,良好,3.2,0.29,29,36.0,15,13,17.0,18.0,1.3,2.0,80.0,2017-05-16 08:00,,0.2,14.0,19.0,,,,
苗栗,苗栗縣,30.0,,良好,2.0,0.39,31,32.0,22,6,14.0,16.0,2.3,1.3,43.0,2017-05-16 08:00,,0.2,9.0,24.0,,,,
三義,苗栗縣,31.0,,良好,0.7,0.21,28,33.0,7,6,4.0,5.2,1.2,2.4,30.0,2017-05-16 08:00,,0.2,5.0,12.0,,,,
豐原,臺中市,22.0,,良好,1.2,0.24,29,24.0,8,5,6.6,7.5,0.9,1.0,105.0,2017-05-16 08:00,,0.2,7.0,10.0,,,,
沙鹿,臺中市,32.0,,良好,2.1,0.39,22,35.0,9,6,19.0,21.0,2.4,0.9,333.0,2017-05-16 08:00,,0.2,8.0,11.0,,,,
大里,臺中市,24.0,,良好,1.9,0.56,12,17.0,26,6,22.0,28.0,6.4,2.1,219.0,2017-05-16 08:00,,0.3,6.0,26.0,,,,
忠明,臺中市,23.0,,良好,1.8,0.45,17,25.0,10,ND,23.0,29.0,6.2,0.6,238.0,2017-05-16 08:00,,0.2,7.0,13.0,,,,
西屯,臺中市,30.0,,良好,1.9,0.34,25,32.0,18,8,17.0,19.0,2.4,0.5,332.0,2017-05-16 08:00,,0.2,6.0,21.0,,,,
彰化,彰化縣,25.0,,良好,1.6,0.5,21,27.0,14,2,18.0,21.0,3.8,0.9,65.0,2017-05-16 08:00,,0.2,8.0,18.0,,,,
線西,彰化縣,38.0,,良好,1.1,0.35,26,39.0,19,8,16.0,18.0,2.6,1.0,38.0,2017-05-16 08:00,,0.2,12.0,20.0,,,,
二林,彰化縣,32.0,,良好,2.0,0.21,29,35.0,4,10,7.2,8.3,1.1,1.3,68.0,2017-05-16 08:00,,0.2,9.0,19.0,,,,
南投,南投縣,35.0,,良好,2.4,0.41,14,14.0,30,12,20.0,24.0,4.1,0.7,144.0,2017-05-16 08:00,,0.2,11.0,28.0,,,,
斗六,雲林縣,31.0,,良好,1.7,0.34,11,16.0,35,16,15.0,18.0,2.7,0.7,64.0,2017-05-16 08:00,,0.2,10.0,28.0,,,,
崙背,雲林縣,32.0,,良好,1.8,0.29,28,31.0,20,12,12.0,14.0,1.4,1.0,74.0,2017-05-16 08:00,,0.2,10.0,22.0,,,,
新港,嘉義縣,40.0,,良好,1.1,0.28,30,25.0,32,12,6.8,8.5,1.7,2.6,36.0,2017-05-16 08:00,,0.2,12.0,25.0,,,,
朴子,嘉義縣,42.0,,良好,1.8,0.35,27,28.0,42,14,8.8,11.0,2.1,2.1,101.0,2017-05-16 08:00,,0.2,13.0,41.0,,,,
臺西,雲林縣,75.0,細懸浮微粒,普通,3.5,0.43,26,30.0,21,22,18.0,19.0,1.3,2.4,81.0,2017-05-16 08:00,,0.4,25.0,29.0,,,,
嘉義,嘉義市,67.0,細懸浮微粒,普通,7.1,0.5,6.4,15.0,38,27,20.0,28.0,7.7,2.2,20.0,2017-05-16 08:00,,0.3,22.0,38.0,,,,
新營,臺南市,69.0,細懸浮微粒,普通,1.6,0.36,11,13.0,46,24,14.0,17.0,2.8,2.0,44.0,2017-05-16 08:00,,0.3,23.0,50.0,,,,
善化,臺南市,61.0,細懸浮微粒,普通,1.8,0.27,9.5,14.0,35,14,13.0,17.0,3.4,3.0,36.0,2017-05-16 08:00,,0.2,20.0,36.0,,,,
安南,臺南市,68.0,細懸浮微粒,普通,1.8,0.43,13,17.0,31,26,13.0,18.0,5.3,1.8,52.0,2017-05-16 08:00,,0.3,23.0,40.0,,,,
臺南,臺南市,66.0,細懸浮微粒,普通,2.5,0.51,10,22.0,21,19,17.0,21.0,3.8,2.3,55.0,2017-05-16 08:00,,0.3,21.0,31.0,,,,
美濃,高雄市,65.0,細懸浮微粒,普通,1.4,0.36,7.3,13.0,29,19,8.0,13.0,5.1,1.0,83.0,2017-05-16 08:00,,0.2,21.0,28.0,,,,
橋頭,高雄市,69.0,細懸浮微粒,普通,1.6,0.37,6.5,15.0,38,22,12.0,22.0,9.2,1.7,79.0,2017-05-16 08:00,,0.2,23.0,39.0,,,,
仁武,高雄市,60.0,細懸浮微粒,普通,2.8,0.4,11,23.0,49,17,14.0,21.0,6.9,0.8,99.0,2017-05-16 08:00,,0.2,19.0,54.0,,,,
鳳山,高雄市,60.0,細懸浮微粒,普通,4.0,0.54,7.2,15.0,42,6,14.0,21.0,7.8,1.8,77.0,2017-05-16 08:00,,0.3,19.0,43.0,,,,
大寮,高雄市,52.0,細懸浮微粒,普通,1.9,0.24,8.5,14.0,39,14,11.0,17.0,6.5,1.2,75.0,2017-05-16 08:00,,0.2,16.0,42.0,,,,
林園,高雄市,43.0,,良好,1.5,0.13,10,17.0,18,3,6.3,9.0,2.7,1.7,347.0,2017-05-16 08:00,,0.1,13.0,24.0,,,,
楠梓,高雄市,67.0,細懸浮微粒,普通,2.3,0.47,7.5,18.0,56,14,16.0,27.0,11.0,2.2,49.0,2017-05-16 08:00,,0.3,22.0,58.0,,,,
左營,高雄市,73.0,細懸浮微粒,普通,3.5,0.51,7.9,21.0,45,23,20.0,29.0,9.5,1.2,53.0,2017-05-16 08:00,,0.3,25.0,44.0,,,,
前金,高雄市,57.0,細懸浮微粒,普通,2.9,0.63,10,20.0,51,25,17.0,25.0,7.3,1.4,341.0,2017-05-16 08:00,,0.3,18.0,42.0,,,,
前鎮,高雄市,68.0,細懸浮微粒,普通,2.9,0.79,6.1,14.0,54,26,20.0,31.0,11.0,0.9,41.0,2017-05-16 08:00,,0.4,22.0,43.0,,,,
小港,高雄市,61.0,細懸浮微粒,普通,5.6,0.47,7.6,19.0,32,19,18.0,32.0,13.0,1.3,60.0,2017-05-16 08:00,,0.3,19.0,31.0,,,,
屏東,屏東縣,42.0,,良好,1.8,0.46,12,17.0,33,4,13.0,18.0,4.9,1.1,60.0,2017-05-16 08:00,,0.3,13.0,36.0,,,,
潮州,屏東縣,40.0,,良好,1.1,0.13,7.9,7.0,36,6,5.7,8.5,2.8,1.5,30.0,2017-05-16 08:00,,0.1,12.0,41.0,,,,
恆春,屏東縣,21.0,,良好,1.8,0.07,19,23.0,18,5,1.5,3.7,2.2,1.1,146.0,2017-05-16 08:00,,0.1,4.0,20.0,,,,
宜蘭,宜蘭縣,36.0,,良好,2.4,0.27,36,39.0,20,10,7.4,8.2,0.8,0.6,179.0,2017-05-16 08:00,,0.2,8.0,20.0,,,,
冬山,宜蘭縣,36.0,,良好,0.4,0.26,34,39.0,22,10,7.0,8.2,1.2,1.0,295.0,2017-05-16 08:00,,0.2,4.0,21.0,,,,
三重,新北市,44.0,,良好,4.1,2.59,-,,38,18,47.0,139.0,92.0,,,2017-05-16 08:00,,0.9,7.0,35.0,,,,
中壢,桃園市,43.0,,良好,5.0,2.13,7.3,27.0,38,8,46.0,106.0,60.0,0.8,277.0,2017-05-16 08:00,,0.7,6.0,35.0,,,,
竹山,南投縣,39.0,,良好,1.8,0.19,9,11.0,25,14,10.0,14.0,3.8,0.9,287.0,2017-05-16 08:00,,0.2,12.0,26.0,,,,
永和,新北市,35.0,,良好,2.5,1.14,20,38.0,12,11,30.0,48.0,17.0,1.1,113.0,2017-05-16 08:00,,0.4,10.0,14.0,,,,
復興,高雄市,55.0,細懸浮微粒,普通,3.5,1.13,4.4,15.0,47,16,19.0,33.0,14.0,1.2,82.0,2017-05-16 08:00,,0.5,17.0,36.0,,,,
埔里,南投縣,32.0,,良好,1.7,0.35,12,18.0,18,8,10.0,13.0,2.9,0.4,211.0,2017-05-16 08:00,,0.2,10.0,18.0,,,,
馬祖,連江縣,49.0,,良好,,,,53.0,20,10,,,,2.2,64.0,2017-05-16 08:00,,0.2,,,,,,
金門,金門縣,43.0,,良好,2.0,0.33,40,46.0,13,12,9.4,10.0,1.0,1.9,56.0,2017-05-16 08:00,,0.2,12.0,15.0,,,,
馬公,澎湖縣,45.0,,良好,1.8,0.21,48,49.0,9,6,4.9,6.4,1.5,3.7,76.0,2017-05-16 08:00,,0.2,7.0,14.0,,,,
關山,臺東縣,22.0,,良好,1.2,,10,9.0,19,7,1.9,4.6,2.6,0.5,128.0,2017-05-16 08:00,,,7.0,20.0,,,,
麥寮,雲林縣,72.0,細懸浮微粒,普通,3.5,0.43,27,27.0,39,19,12.0,15.0,2.7,1.4,78.0,2017-05-16 08:00,,0.4,24.0,46.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,2.5,0.3,27,26.0,27,10,7.5,10.0,2.6,2.2,49.0,2017-05-16 09:00,,0.4,22.0,43.0,,,,
基隆,基隆市,44.0,,良好,1.1,0.16,58,48.0,7.0,ND,6.1,7.0,0.9,1.6,96.0,2017-05-16 11:00,,0.2,7.0,11.0,,,,
汐止,新北市,29.0,,良好,5.4,0.34,29,31.0,8.0,2,31.0,35.0,4.5,1.1,35.0,2017-05-16 11:00,,0.3,8.0,8.0,,,,
萬里,新北市,64.0,臭氧八小時,普通,1.4,0.15,64,59.0,52.0,3,3.6,4.8,1.2,5.4,35.0,2017-05-16 11:00,,0.1,7.0,33.0,,,,
新店,新北市,35.0,,良好,8.8,0.38,32,28.0,16.0,11,27.0,30.0,3.4,1.3,115.0,2017-05-16 11:00,,0.3,11.0,19.0,,,,
土城,新北市,30.0,,良好,3.2,0.52,22,24.0,19.0,10,29.0,36.0,6.4,1.5,124.0,2017-05-16 11:00,,0.4,9.0,17.0,,,,
板橋,新北市,32.0,,良好,2.5,0.52,24,24.0,12.0,5,34.0,41.0,7.8,1.0,77.0,2017-05-16 11:00,,0.5,8.0,18.0,,,,
新莊,新北市,32.0,,良好,2.4,0.5,28,26.0,18.0,11,34.0,45.0,11.0,1.7,353.0,2017-05-16 11:00,,0.4,9.0,17.0,,,,
菜寮,新北市,31.0,,良好,1.6,0.52,33,27.0,10.0,6,26.0,29.0,3.3,1.9,110.0,2017-05-16 11:00,,0.5,10.0,13.0,,,,
林口,新北市,45.0,,良好,2.5,0.22,46,36.0,24.0,11,17.0,20.0,3.2,3.0,52.0,2017-05-16 11:00,,0.3,14.0,24.0,,,,
淡水,新北市,30.0,,良好,2.2,0.23,42,32.0,8.0,7,8.2,8.9,0.7,,,2017-05-16 11:00,,0.2,8.0,13.0,,,,
士林,臺北市,29.0,,良好,1.4,0.53,23,27.0,27.0,10,29.0,34.0,5.6,1.1,236.0,2017-05-16 11:00,,0.4,9.0,18.0,,,,
中山,臺北市,39.0,,良好,1.4,0.67,20,31.0,3.0,9,41.0,55.0,14.0,1.9,113.0,2017-05-16 11:00,,0.4,8.0,11.0,,,,
萬華,臺北市,34.0,,良好,2.3,0.48,25,29.0,20.0,9,36.0,42.0,6.6,2.0,99.0,2017-05-16 11:00,,0.4,8.0,15.0,,,,
古亭,臺北市,,,設備維護,2.2,0.41,38,,5.0,10,25.0,30.0,4.9,2.5,103.0,2017-05-16 11:00,,,,,,,,
松山,臺北市,31.0,,良好,2.1,0.4,32,33.0,14.0,10,31.0,35.0,4.8,1.1,72.0,2017-05-16 11:00,,0.4,9.0,12.0,,,,
大同,臺北市,46.0,,良好,3.2,1.06,-,,36.0,14,49.0,99.0,51.0,,,2017-05-16 11:00,,1.5,9.0,31.0,,,,
桃園,桃園市,29.0,,良好,4.0,0.39,34,31.0,9.0,4,23.0,26.0,2.9,1.0,75.0,2017-05-16 11:00,,0.4,7.0,18.0,,,,
士林,臺北市,32.0,,良好,1.3,0.63,19,35.0,19,13,31.0,36.0,5.5,1.5,312.0,2017-05-16 09:00,,0.3,10.0,12.0,,,,
中山,臺北市,34.0,,良好,3.1,0.72,23,37.0,12,9,33.0,40.0,6.8,2.2,141.0,2017-05-16 09:00,,0.3,9.0,15.0,,,,
萬華,臺北市,33.0,,良好,4.4,0.63,21,36.0,12,6,34.0,40.0,6.0,1.6,118.0,2017-05-16 09:00,,0.3,8.0,13.0,,,,
古亭,臺北市,,,設備維護,4.2,0.64,24,,5,9,29.0,39.0,9.9,1.5,181.0,2017-05-16 09:00,,,,,,,,
松山,臺北市,36.0,,良好,3.0,0.63,22,37.0,4,9,34.0,41.0,7.0,1.4,74.0,2017-05-16 09:00,,0.3,11.0,14.0,,,,
大同,臺北市,49.0,,良好,6.9,3.54,-,,27,8,52.0,157.0,105.0,,,2017-05-16 09:00,,1.2,6.0,30.0,,,,
桃園,桃園市,31.0,,良好,6.4,0.64,21,34.0,22,7,32.0,38.0,5.6,0.9,64.0,2017-05-16 09:00,,0.3,9.0,20.0,,,,
大園,桃園市,37.0,,良好,4.6,0.46,14,40.0,22,8,37.0,54.0,17.0,2.9,54.0,2017-05-16 09:00,,0.3,9.0,24.0,,,,
觀音,桃園市,37.0,,良好,6.1,0.4,20,40.0,26,,18.0,20.0,2.3,3.0,92.0,2017-05-16 09:00,,0.2,,27.0,,,,
平鎮,桃園市,34.0,,良好,6.6,0.55,28,37.0,28,9,27.0,30.0,2.3,2.2,32.0,2017-05-16 09:00,,0.3,10.0,28.0,,,,
龍潭,桃園市,37.0,,良好,3.5,0.51,20,34.0,23,14,30.0,35.0,5.0,2.7,45.0,2017-05-16 09:00,,0.3,12.0,32.0,,,,
湖口,新竹縣,39.0,,良好,3.9,0.37,28,41.0,15,15,23.0,24.0,0.7,2.7,43.0,2017-05-16 09:00,,0.2,12.0,16.0,,,,
竹東,新竹縣,28.0,,良好,3.3,0.43,14,28.0,19,7,22.0,26.0,3.5,1.4,300.0,2017-05-16 09:00,,0.3,9.0,18.0,,,,
新竹,新竹市,32.0,,良好,2.2,0.54,16,35.0,16,9,33.0,36.0,3.3,2.7,53.0,2017-05-16 09:00,,0.3,9.0,16.0,,,,
頭份,苗栗縣,45.0,,良好,3.0,0.33,24,34.0,15,15,26.0,28.0,2.5,1.7,58.0,2017-05-16 09:00,,0.2,14.0,18.0,,,,
苗栗,苗栗縣,29.0,,良好,3.8,0.35,27,31.0,21,8,14.0,17.0,2.9,1.9,37.0,2017-05-16 09:00,,0.3,8.0,23.0,,,,
三義,苗栗縣,30.0,,良好,0.7,0.21,27,32.0,5,4,4.5,5.7,1.2,2.3,29.0,2017-05-16 09:00,,0.2,4.0,11.0,,,,
豐原,臺中市,21.0,,良好,1.4,0.31,18,23.0,13,3,12.0,15.0,2.9,1.0,42.0,2017-05-16 09:00,,0.2,6.0,10.0,,,,
沙鹿,臺中市,30.0,,良好,2.0,0.52,14,32.0,12,8,,,,2.4,25.0,2017-05-16 09:00,,0.2,8.0,11.0,,,,
大里,臺中市,27.0,,良好,2.9,0.67,7.7,15.0,19,8,29.0,44.0,15.0,0.6,14.0,2017-05-16 09:00,,0.3,5.0,25.0,,,,
忠明,臺中市,27.0,,良好,1.8,0.8,13,23.0,9,ND,29.0,37.0,8.8,1.0,113.0,2017-05-16 09:00,,0.3,5.0,11.0,,,,
西屯,臺中市,28.0,,良好,1.8,,16,30.0,18,8,26.0,35.0,9.1,0.5,305.0,2017-05-16 09:00,,0.2,6.0,19.0,,,,
彰化,彰化縣,23.0,,良好,1.5,0.46,17,25.0,15,ND,16.0,21.0,4.4,0.6,200.0,2017-05-16 09:00,,0.3,6.0,17.0,,,,
線西,彰化縣,38.0,,良好,2.1,0.42,23,36.0,17,14,,,,0.7,35.0,2017-05-16 09:00,,0.3,12.0,19.0,,,,
二林,彰化縣,31.0,,良好,2.4,0.24,24,33.0,4,6,10.0,12.0,1.6,1.6,37.0,2017-05-16 09:00,,0.2,9.0,15.0,,,,
南投,南投縣,42.0,,良好,2.4,0.48,12,13.0,27,21,21.0,26.0,5.6,0.7,34.0,2017-05-16 09:00,,0.3,13.0,28.0,,,,
斗六,雲林縣,36.0,,良好,1.5,0.36,9.7,14.0,39,20,17.0,23.0,5.9,1.9,51.0,2017-05-16 09:00,,0.2,11.0,29.0,,,,
崙背,雲林縣,35.0,,良好,1.7,0.26,25,30.0,14,14,13.0,15.0,2.3,2.3,43.0,2017-05-16 09:00,,0.2,11.0,21.0,,,,
新港,嘉義縣,38.0,,良好,1.6,0.36,21,23.0,32,13,9.5,12.0,2.5,1.7,42.0,2017-05-16 09:00,,0.2,12.0,26.0,,,,
朴子,嘉義縣,44.0,,良好,1.9,0.24,30,27.0,37,15,7.5,10.0,2.8,1.7,84.0,2017-05-16 09:00,,0.2,14.0,41.0,,,,
臺西,雲林縣,73.0,細懸浮微粒,普通,2.1,0.23,32,30.0,20,20,8.5,9.5,1.0,3.1,34.0,2017-05-16 09:00,,0.4,24.0,28.0,,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,3.0,0.43,13,14.0,31,23,16.0,21.0,4.9,1.4,40.0,2017-05-16 09:00,,0.3,23.0,38.0,,,,
新營,臺南市,69.0,細懸浮微粒,普通,1.9,0.34,12,11.0,42,22,14.0,18.0,4.9,1.5,50.0,2017-05-16 09:00,,0.3,23.0,48.0,,,,
善化,臺南市,62.0,細懸浮微粒,普通,2.6,0.25,13,13.0,33,23,12.0,16.0,4.6,2.3,36.0,2017-05-16 09:00,,0.2,20.0,36.0,,,,
安南,臺南市,67.0,細懸浮微粒,普通,2.4,0.41,13,16.0,34,17,14.0,22.0,7.8,1.5,50.0,2017-05-16 09:00,,0.3,22.0,39.0,,,,
臺南,臺南市,67.0,細懸浮微粒,普通,2.3,0.53,12,20.0,25,23,17.0,23.0,5.8,2.1,50.0,2017-05-16 09:00,,0.3,22.0,29.0,,,,
美濃,高雄市,63.0,細懸浮微粒,普通,1.4,0.24,9.7,12.0,27,18,7.2,11.0,4.2,0.8,299.0,2017-05-16 09:00,,0.2,20.0,28.0,,,,
橋頭,高雄市,65.0,細懸浮微粒,普通,1.3,0.28,7.7,13.0,31,15,13.0,21.0,8.1,1.8,54.0,2017-05-16 09:00,,0.2,21.0,37.0,,,,
仁武,高雄市,57.0,細懸浮微粒,普通,4.0,0.46,12,20.0,43,12,19.0,26.0,7.7,0.8,100.0,2017-05-16 09:00,,0.3,18.0,53.0,,,,
鳳山,高雄市,52.0,細懸浮微粒,普通,4.3,0.65,7.8,13.0,49,ND,17.0,26.0,8.3,1.4,73.0,2017-05-16 09:00,,0.3,16.0,43.0,,,,
大寮,高雄市,49.0,,良好,2.1,0.26,9.7,12.0,44,14,11.0,18.0,6.6,1.0,140.0,2017-05-16 09:00,,0.2,15.0,42.0,,,,
林園,高雄市,44.0,,良好,3.6,0.19,12,15.0,25,14,8.3,12.0,3.8,1.3,347.0,2017-05-16 09:00,,0.1,13.0,25.0,,,,
楠梓,高雄市,60.0,細懸浮微粒,普通,3.0,0.31,9,15.0,46,9,15.0,23.0,8.0,1.6,15.0,2017-05-16 09:00,,0.3,19.0,56.0,,,,
左營,高雄市,70.0,細懸浮微粒,普通,4.8,0.71,7,18.0,53,19,28.0,40.0,12.0,1.8,17.0,2017-05-16 09:00,,0.4,23.0,45.0,,,,
前金,高雄市,61.0,細懸浮微粒,普通,4.4,0.84,9.8,17.0,43,26,23.0,32.0,8.9,0.9,206.0,2017-05-16 09:00,,0.4,20.0,44.0,,,,
前鎮,高雄市,63.0,細懸浮微粒,普通,6.1,0.89,7.5,12.0,51,9,24.0,33.0,9.9,1.3,146.0,2017-05-16 09:00,,0.5,20.0,45.0,,,,
小港,高雄市,59.0,細懸浮微粒,普通,7.1,0.54,6.9,16.0,40,15,22.0,41.0,20.0,1.3,62.0,2017-05-16 09:00,,0.3,19.0,32.0,,,,
屏東,屏東縣,37.0,,良好,1.9,0.44,11,15.0,37,8,12.0,17.0,4.9,1.0,40.0,2017-05-16 09:00,,0.3,12.0,36.0,,,,
潮州,屏東縣,37.0,,良好,1.3,0.21,9.7,6.0,35,2,8.5,12.0,4.0,0.5,112.0,2017-05-16 09:00,,0.1,10.0,40.0,,,,
恆春,屏東縣,20.0,,良好,1.9,0.07,24,22.0,17,3,1.3,3.2,1.9,1.7,156.0,2017-05-16 09:00,,0.1,4.0,20.0,,,,
臺東,臺東縣,20.0,,良好,1.7,0.43,17,14.0,23,5,8.3,12.0,3.9,1.9,59.0,2017-05-16 09:00,,0.2,5.0,22.0,,,,
花蓮,花蓮縣,34.0,,良好,2.1,0.31,39,37.0,21,11,14.0,17.0,2.3,2.0,39.0,2017-05-16 09:00,,0.3,,13.0,,,,
陽明,臺北市,51.0,臭氧八小時,普通,1.9,0.14,58,55.0,1,ND,1.2,1.9,0.7,,,2017-05-16 09:00,,0.1,1.0,5.0,,,,
宜蘭,宜蘭縣,35.0,,良好,2.1,0.32,37,38.0,20,10,8.5,9.4,0.9,1.2,160.0,2017-05-16 09:00,,0.2,9.0,20.0,,,,
冬山,宜蘭縣,35.0,,良好,0.5,0.27,28,38.0,23,11,15.0,20.0,4.5,1.3,54.0,2017-05-16 09:00,,0.2,5.0,22.0,,,,
三重,新北市,49.0,,良好,5.0,2.45,-,,35,13,52.0,129.0,76.0,,,2017-05-16 09:00,,1.1,9.0,35.0,,,,
中壢,桃園市,45.0,,良好,5.3,1.64,7.7,23.0,41,15,48.0,88.0,40.0,0.9,30.0,2017-05-16 09:00,,0.9,8.0,36.0,,,,
竹山,南投縣,38.0,,良好,1.9,0.24,9.7,10.0,24,12,13.0,17.0,4.9,1.8,48.0,2017-05-16 09:00,,0.2,12.0,25.0,,,,
永和,新北市,32.0,,良好,2.4,1.55,20,34.0,16,11,33.0,60.0,27.0,1.0,187.0,2017-05-16 09:00,,0.5,10.0,13.0,,,,
復興,高雄市,55.0,細懸浮微粒,普通,6.5,1.26,7.9,13.0,53,14,26.0,41.0,15.0,1.1,87.0,2017-05-16 09:00,,0.6,17.0,39.0,,,,
埔里,南投縣,32.0,,良好,2.5,0.36,14,17.0,19,10,10.0,14.0,3.4,0.5,291.0,2017-05-16 09:00,,0.2,10.0,18.0,,,,
馬祖,連江縣,44.0,,良好,2.4,0.27,39,48.0,22,11,8.1,11.0,2.7,2.2,42.0,2017-05-16 09:00,,0.2,10.0,22.0,,,,
金門,金門縣,41.0,,良好,2.4,0.27,42,44.0,19,16,11.0,12.0,1.4,2.8,51.0,2017-05-16 09:00,,0.3,13.0,16.0,,,,
馬公,澎湖縣,44.0,,良好,2.2,0.2,48,48.0,12,ND,4.4,6.3,1.9,3.7,77.0,2017-05-16 09:00,,0.2,6.0,13.0,,,,
關山,臺東縣,21.0,,良好,1.1,,9.9,9.0,22,6,2.6,6.0,3.4,1.0,195.0,2017-05-16 09:00,,,7.0,20.0,,,,
基隆,基隆市,43.0,,良好,1.0,0.19,56,46.0,2,3,6.3,7.1,0.8,1.1,84.0,2017-05-16 10:00,,0.2,8.0,13.0,,,,
