SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,32,,良好,1.1,0.11,25,35.0,12,6,4.4,6.0,1.6,1.3,239.0,2017-08-24 17:00,,0.2,9,17,,,,
關山,臺東縣,16,,良好,1.5,,19,17.0,14,6,2.8,2.9,0.1,2.1,210.0,2017-08-24 17:00,,,5,13,,,,
麥寮,雲林縣,75,細懸浮微粒,普通,2.8,0.26,27,38.0,45,24,10.0,12.0,2.1,2.3,122.0,2017-08-24 17:00,,0.2,25,43,,,,
基隆,基隆市,31,,良好,1.4,0.24,24,32.0,6,7,11.0,13.0,2.1,1.1,143.0,2017-08-24 18:00,,0.1,10,18,,,,
萬里,新北市,44,,良好,2.2,0.17,24,29.0,29,13,6.1,6.7,0.6,2.3,208.0,2017-08-24 18:00,,0.1,14,30,,,,
新店,新北市,58,臭氧八小時,普通,,0.54,40,57.0,40,ND,27.0,28.0,1.7,2.3,145.0,2017-08-24 18:00,,0.3,15,35,,,,
土城,新北市,59,細懸浮微粒,普通,5.6,0.4,46,53.0,46,25,21.0,22.0,0.9,1.7,202.0,2017-08-24 18:00,,0.3,19,38,,,,
板橋,新北市,58,細懸浮微粒,普通,6.5,0.39,47,48.0,40,25,21.0,22.0,1.1,3.2,235.0,2017-08-24 18:00,,0.3,19,37,,,,
新莊,新北市,51,細懸浮微粒,普通,7.3,0.34,45,46.0,34,16,17.0,19.0,2.0,2.2,209.0,2017-08-24 18:00,,0.3,16,35,,,,
菜寮,新北市,55,細懸浮微粒,普通,4.6,0.54,38,48.0,42,20,24.0,26.0,2.2,2.4,171.0,2017-08-24 18:00,,0.3,17,40,,,,
林口,新北市,71,細懸浮微粒,普通,4.7,0.18,44,48.0,35,22,8.7,8.8,0.1,2.1,257.0,2017-08-24 18:00,,0.1,24,37,,,,
淡水,新北市,41,,良好,4.3,0.11,26,40.0,30,11,13.0,14.0,1.1,,,2017-08-24 18:00,,0.1,13,29,,,,
士林,臺北市,62,細懸浮微粒,普通,3.6,0.48,33,57.0,35,29,29.0,31.0,1.9,2.9,116.0,2017-08-24 18:00,,0.3,20,36,,,,
中山,臺北市,78,細懸浮微粒,普通,3.8,1.23,14,38.0,44,33,51.0,64.0,13.0,0.5,312.0,2017-08-24 18:00,,0.7,26,43,,,,
萬華,臺北市,75,細懸浮微粒,普通,4.9,1.39,13,30.0,49,26,51.0,70.0,19.0,0.8,189.0,2017-08-24 18:00,,1.0,25,45,,,,
古亭,臺北市,65,細懸浮微粒,普通,3.5,0.69,33,52.0,45,29,30.0,35.0,4.3,1.9,95.0,2017-08-24 18:00,,0.4,21,39,,,,
松山,臺北市,59,細懸浮微粒,普通,3.6,0.49,33,56.0,37,27,31.0,34.0,2.5,1.3,31.0,2017-08-24 18:00,,0.4,19,33,,,,
大同,臺北市,63,二氧化氮,普通,5.0,4.32,-,,68,15,65.0,171.0,105.0,,,2017-08-24 18:00,,1.6,11,57,,,,
桃園,桃園市,52,細懸浮微粒,普通,5.5,0.56,45,45.0,53,27,23.0,24.0,1.1,1.0,189.0,2017-08-24 18:00,,0.3,16,36,,,,
大園,桃園市,58,細懸浮微粒,普通,4.1,0.18,28,51.0,36,19,14.0,15.0,1.3,2.9,306.0,2017-08-24 18:00,,0.2,18,38,,,,
汐止,新北市,51,細懸浮微粒,普通,0.8,0.5,22,52.0,27,15,26.0,30.0,4.4,0.8,15.0,2017-08-24 18:00,,0.3,16,28,,,,
馬公,澎湖縣,32,,良好,2.1,0.17,24,35.0,16,8,5.9,7.4,1.6,1.2,191.0,2017-08-24 18:00,,0.2,8,17,,,,
關山,臺東縣,17,,良好,,,,18.0,13,7,,,,1.5,184.0,2017-08-24 18:00,,,5,13,,,,
麥寮,雲林縣,75,細懸浮微粒,普通,1.9,0.39,25,37.0,32,23,14.0,17.0,3.0,2.8,177.0,2017-08-24 18:00,,0.2,25,41,,,,
基隆,基隆市,23,,良好,0.9,0.31,4.8,17.0,13,7,13.0,20.0,7.1,1.0,258.0,2017-08-24 21:00,,0.2,7,12,,,,
汐止,新北市,45,,良好,0.4,0.49,6.8,30.0,21,9,16.0,23.0,7.3,0.7,32.0,2017-08-24 21:00,,0.4,14,26,,,,
萬里,新北市,53,細懸浮微粒,普通,2.5,0.24,17,26.0,18,20,12.0,13.0,1.0,2.5,210.0,2017-08-24 21:00,,0.2,16,26,,,,
觀音,桃園市,80,臭氧八小時,普通,1.9,0.19,52,64.0,43,22,6.4,6.8,0.5,1.7,352.0,2017-08-24 18:00,,0.2,23,47,,,,
平鎮,桃園市,52,細懸浮微粒,普通,4.2,0.41,45,47.0,50,23,24.0,25.0,1.5,2.2,233.0,2017-08-24 18:00,,0.2,16,38,,,,
龍潭,桃園市,59,細懸浮微粒,普通,2.3,0.31,25,40.0,32,21,13.0,15.0,1.5,2.9,250.0,2017-08-24 18:00,,0.2,19,33,,,,
湖口,新竹縣,61,細懸浮微粒,普通,2.5,0.17,57,55.0,38,27,5.0,6.3,1.3,1.9,200.0,2017-08-24 18:00,,0.1,20,33,,,,
竹東,新竹縣,31,,良好,,0.19,27,33.0,13,ND,5.1,5.9,0.8,1.4,195.0,2017-08-24 18:00,,0.2,6,20,,,,
新竹,新竹市,40,,良好,2.8,0.31,38,43.0,29,7,12.0,13.0,0.8,1.6,160.0,2017-08-24 18:00,,0.2,8,33,,,,
頭份,苗栗縣,54,細懸浮微粒,普通,1.2,0.23,35,44.0,32,14,4.6,6.5,1.8,3.2,131.0,2017-08-24 18:00,,0.2,17,35,,,,
苗栗,苗栗縣,65,細懸浮微粒,普通,2.0,0.28,30,40.0,31,17,6.4,8.6,2.2,1.3,271.0,2017-08-24 18:00,,0.2,21,35,,,,
三義,苗栗縣,52,細懸浮微粒,普通,2.5,0.21,26,40.0,26,15,8.1,9.5,1.4,2.1,20.0,2017-08-24 18:00,,0.2,16,28,,,,
豐原,臺中市,52,細懸浮微粒,普通,2.0,0.14,24,42.0,18,20,8.8,11.0,1.9,3.8,59.0,2017-08-24 18:00,,0.1,16,28,,,,
沙鹿,臺中市,56,細懸浮微粒,普通,1.7,0.19,44,50.0,28,17,10.0,12.0,1.3,2.8,343.0,2017-08-24 18:00,,0.2,17,27,,,,
大里,臺中市,57,細懸浮微粒,普通,2.6,,13,,36,20,26.0,29.0,3.4,1.5,106.0,2017-08-24 18:00,,0.2,18,34,,,,
忠明,臺中市,44,,良好,1.9,,35,48.0,24,6,14.0,17.0,2.7,1.6,262.0,2017-08-24 18:00,,0.2,12,26,,,,
西屯,臺中市,54,細懸浮微粒,普通,3.3,0.19,41,48.0,30,19,,,,0.9,298.0,2017-08-24 18:00,,0.2,17,33,,,,
彰化,彰化縣,61,細懸浮微粒,普通,5.4,0.5,18,41.0,31,7,19.0,21.0,2.0,3.7,186.0,2017-08-24 18:00,,0.4,19,32,,,,
線西,彰化縣,56,細懸浮微粒,普通,4.3,0.16,50,51.0,26,21,5.0,7.0,2.0,1.5,313.0,2017-08-24 18:00,,0.2,18,28,,,,
二林,彰化縣,36,,良好,2.9,0.18,27,39.0,37,8,7.2,8.3,1.1,1.6,144.0,2017-08-24 18:00,,0.1,10,27,,,,
南投,南投縣,36,,良好,6.2,0.42,21,39.0,22,11,18.0,19.0,0.9,2.0,193.0,2017-08-24 18:00,,0.3,9,27,,,,
斗六,雲林縣,48,,良好,3.2,0.31,29,45.0,28,20,11.0,12.0,1.4,1.8,117.0,2017-08-24 18:00,,0.3,15,34,,,,
崙背,雲林縣,53,細懸浮微粒,普通,2.1,0.25,22,41.0,24,17,15.0,16.0,0.4,1.3,148.0,2017-08-24 18:00,,0.2,16,33,,,,
新港,嘉義縣,36,,良好,2.2,0.43,23,39.0,22,17,4.6,6.6,2.0,1.4,90.0,2017-08-24 18:00,,0.2,9,27,,,,
朴子,嘉義縣,49,,良好,1.6,0.31,27,50.0,31,13,15.0,16.0,1.6,1.6,56.0,2017-08-24 18:00,,0.3,15,36,,,,
臺西,雲林縣,57,細懸浮微粒,普通,2.3,0.15,34,45.0,26,17,7.7,9.9,2.2,2.6,145.0,2017-08-24 18:00,,0.1,18,28,,,,
嘉義,嘉義市,43,,良好,1.8,0.37,26,41.0,23,14,,,,1.3,78.0,2017-08-24 18:00,,0.3,13,31,,,,
新營,臺南市,44,,良好,1.8,0.35,31,44.0,16,5,8.5,9.4,0.9,1.5,73.0,2017-08-24 18:00,,0.3,14,32,,,,
善化,臺南市,60,細懸浮微粒,普通,2.2,0.18,28,48.0,31,7,12.0,13.0,1.0,1.4,75.0,2017-08-24 18:00,,0.3,19,43,,,,
安南,臺南市,48,,良好,-0.2,0.4,25,47.0,38,13,20.0,23.0,3.0,1.9,63.0,2017-08-24 18:00,,0.3,15,35,,,,
臺南,臺南市,35,,良好,2.2,0.52,29,38.0,20,10,18.0,18.0,0.2,2.2,82.0,2017-08-24 18:00,,0.3,11,26,,,,
美濃,高雄市,55,細懸浮微粒,普通,2.2,0.16,38,47.0,7,13,4.5,4.9,0.4,0.7,248.0,2017-08-24 18:00,,0.2,17,23,,,,
橋頭,高雄市,43,,良好,2.0,0.28,31,40.0,19,8,11.0,13.0,1.6,2.5,69.0,2017-08-24 18:00,,0.3,13,22,,,,
仁武,高雄市,50,,良好,2.7,0.32,29,38.0,17,16,14.0,14.0,0.6,2.3,46.0,2017-08-24 18:00,,0.3,15,29,,,,
鳳山,高雄市,31,,良好,0.7,0.46,27,33.0,27,5,17.0,17.0,0.7,2.3,51.0,2017-08-24 18:00,,0.5,6,30,,,,
大寮,高雄市,45,,良好,3.4,0.25,32,30.0,26,12,13.0,15.0,1.7,3.9,56.0,2017-08-24 18:00,,0.2,14,28,,,,
林園,高雄市,39,,良好,2.6,0.19,35,42.0,6,ND,6.3,6.9,0.6,3.5,22.0,2017-08-24 18:00,,0.2,9,18,,,,
楠梓,高雄市,47,,良好,1.8,0.34,24,35.0,31,14,16.0,18.0,1.9,2.1,66.0,2017-08-24 18:00,,0.3,15,38,,,,
左營,高雄市,37,,良好,2.5,0.32,24,34.0,23,7,20.0,20.0,0.3,2.2,42.0,2017-08-24 18:00,,0.3,12,29,,,,
前金,高雄市,34,,良好,2.6,0.49,20,28.0,26,ND,21.0,21.0,0.8,2.2,40.0,2017-08-24 18:00,,0.3,10,28,,,,
前鎮,高雄市,42,,良好,5.1,0.45,17,20.0,25,8,20.0,22.0,2.0,1.9,27.0,2017-08-24 18:00,,0.3,13,28,,,,
小港,高雄市,39,,良好,3.7,0.29,22,23.0,28,8,16.0,16.0,0.3,2.9,47.0,2017-08-24 18:00,,0.3,12,37,,,,
屏東,屏東縣,43,,良好,1.6,0.37,36,46.0,22,8,11.0,12.0,0.9,2.2,38.0,2017-08-24 18:00,,0.3,8,24,,,,
潮州,屏東縣,49,,良好,1.6,0.18,42,42.0,24,16,5.1,5.8,0.7,3.0,33.0,2017-08-24 18:00,,0.2,15,24,,,,
恆春,屏東縣,20,,良好,2.3,0.08,18,22.0,19,4,1.5,2.6,1.1,1.3,23.0,2017-08-24 18:00,,0.1,4,19,,,,
臺東,臺東縣,20,,良好,0.9,0.27,22,22.0,19,3,4.2,7.8,3.5,1.3,67.0,2017-08-24 18:00,,0.2,3,18,,,,
花蓮,花蓮縣,31,,良好,1.4,0.29,23,33.0,19,8,4.2,6.8,2.6,3.0,146.0,2017-08-24 18:00,,0.1,8,20,,,,
陽明,臺北市,61,臭氧八小時,普通,3.8,0.13,40,58.0,18,15,4.1,5.2,1.2,,,2017-08-24 18:00,,0.2,16,20,,,,
宜蘭,宜蘭縣,31,,良好,2.0,0.19,27,34.0,23,6,4.2,5.2,1.0,1.8,86.0,2017-08-24 18:00,,0.1,7,28,,,,
冬山,宜蘭縣,39,,良好,0.9,0.13,24,24.0,29,14,5.0,8.1,3.1,2.5,216.0,2017-08-24 18:00,,0.3,12,34,,,,
三重,新北市,76,細懸浮微粒,普通,5.9,2.75,-,,70,34,55.0,139.0,84.0,,,2017-08-24 18:00,,1.7,26,61,,,,
中壢,桃園市,60,細懸浮微粒,普通,2.0,2.47,15,25.0,56,29,51.0,83.0,32.0,1.2,219.0,2017-08-24 18:00,,1.0,19,43,,,,
竹山,南投縣,53,細懸浮微粒,普通,1.9,0.35,20,44.0,21,12,12.0,14.0,1.6,1.1,120.0,2017-08-24 18:00,,0.3,16,25,,,,
永和,新北市,66,細懸浮微粒,普通,3.0,1.27,21,30.0,52,29,38.0,49.0,12.0,1.6,101.0,2017-08-24 18:00,,1.0,22,42,,,,
復興,高雄市,42,,良好,4.9,0.85,16,22.0,15,12,25.0,33.0,7.9,1.2,115.0,2017-08-24 18:00,,0.4,13,19,,,,
埔里,南投縣,37,,良好,1.5,0.25,27,40.0,11,6,12.0,12.0,0.2,1.6,134.0,2017-08-24 18:00,,0.2,11,22,,,,
馬祖,連江縣,57,細懸浮微粒,普通,3.1,0.11,49,47.0,31,18,6.8,7.4,0.6,2.3,188.0,2017-08-24 18:00,,0.1,18,32,,,,
金門,金門縣,27,,良好,1.9,0.13,30,29.0,26,2,3.0,4.1,1.2,0.4,167.0,2017-08-24 18:00,,0.1,4,27,,,,
汐止,新北市,49,,良好,0.9,0.72,8.1,46.0,25,14,35.0,43.0,8.3,1.2,249.0,2017-08-24 19:00,,0.4,15,27,,,,
永和,新北市,71,細懸浮微粒,普通,2.2,1.05,20,29.0,40,26,29.0,34.0,5.6,1.7,105.0,2017-08-24 19:00,,1.0,24,43,,,,
復興,高雄市,41,,良好,3.0,1.24,15,20.0,18,10,28.0,41.0,13.0,0.6,170.0,2017-08-24 19:00,,0.5,13,19,,,,
埔里,南投縣,35,,良好,2.0,0.28,23,38.0,10,2,12.0,13.0,0.1,1.3,148.0,2017-08-24 19:00,,0.2,9,19,,,,
馬祖,連江縣,61,細懸浮微粒,普通,3.0,0.14,51,49.0,37,25,6.5,6.9,0.4,2.4,195.0,2017-08-24 19:00,,0.1,19,33,,,,
金門,金門縣,27,,良好,1.9,0.12,30,29.0,28,2,4.2,5.0,0.8,0.4,159.0,2017-08-24 19:00,,0.1,4,27,,,,
馬公,澎湖縣,32,,良好,1.0,0.19,25,35.0,23,7,5.2,6.5,1.3,1.2,111.0,2017-08-24 19:00,,0.2,8,17,,,,
關山,臺東縣,18,,良好,1.3,,20,19.0,13,6,2.9,2.9,0.0,1.5,204.0,2017-08-24 19:00,,,5,13,,,,
麥寮,雲林縣,73,細懸浮微粒,普通,2.2,0.41,21,35.0,38,22,16.0,19.0,3.8,1.8,147.0,2017-08-24 19:00,,0.3,24,41,,,,
新店,新北市,42,,良好,1.6,0.34,12,41.0,22,13,16.0,19.0,3.0,1.3,163.0,2017-08-24 21:00,,0.4,13,33,,,,
土城,新北市,69,細懸浮微粒,普通,1.5,0.53,9.6,41.0,42,24,23.0,27.0,4.8,1.4,165.0,2017-08-24 21:00,,0.3,23,41,,,,
古亭,臺北市,68,細懸浮微粒,普通,2.7,0.88,16,46.0,36,22,36.0,43.0,6.4,1.2,112.0,2017-08-24 19:00,,0.5,22,40,,,,
松山,臺北市,65,細懸浮微粒,普通,3.3,0.64,22,50.0,30,29,31.0,36.0,5.8,1.0,72.0,2017-08-24 19:00,,0.4,21,32,,,,
大同,臺北市,63,二氧化氮,普通,5.4,5.14,-,,63,12,65.0,188.0,123.0,,,2017-08-24 19:00,,2.1,11,59,,,,
桃園,桃園市,63,細懸浮微粒,普通,4.7,0.55,40,45.0,51,34,21.0,22.0,0.9,1.2,179.0,2017-08-24 19:00,,0.4,20,41,,,,
大園,桃園市,56,細懸浮微粒,普通,6.0,0.16,23,50.0,28,16,15.0,17.0,1.8,2.0,229.0,2017-08-24 19:00,,0.2,18,36,,,,
觀音,桃園市,67,細懸浮微粒,普通,0.4,0.12,26,58.0,24,14,4.7,5.5,0.8,1.1,33.0,2017-08-24 19:00,,0.2,22,43,,,,
平鎮,桃園市,54,細懸浮微粒,普通,2.8,0.45,32,46.0,48,18,23.0,24.0,1.3,1.6,196.0,2017-08-24 19:00,,0.2,17,41,,,,
龍潭,桃園市,62,細懸浮微粒,普通,1.8,0.27,26,38.0,35,23,10.0,12.0,1.1,2.5,219.0,2017-08-24 19:00,,0.2,20,33,,,,
湖口,新竹縣,65,細懸浮微粒,普通,2.1,0.27,33,53.0,38,21,16.0,18.0,1.7,2.3,179.0,2017-08-24 19:00,,0.1,21,36,,,,
竹東,新竹縣,28,,良好,,0.27,18,30.0,16,12,11.0,12.0,0.9,1.0,125.0,2017-08-24 19:00,,0.2,8,19,,,,
新竹,新竹市,38,,良好,2.0,0.39,26,41.0,22,6,17.0,18.0,0.9,1.3,186.0,2017-08-24 19:00,,0.2,8,30,,,,
頭份,苗栗縣,54,細懸浮微粒,普通,0.4,0.29,21,41.0,28,14,8.5,10.0,1.6,1.5,154.0,2017-08-24 19:00,,0.2,17,34,,,,
苗栗,苗栗縣,59,細懸浮微粒,普通,1.6,0.29,16,36.0,32,15,10.0,13.0,2.5,1.6,188.0,2017-08-24 19:00,,0.2,19,35,,,,
三義,苗栗縣,49,,良好,2.3,0.23,18,37.0,22,11,8.7,11.0,2.1,2.5,217.0,2017-08-24 19:00,,0.2,15,28,,,,
豐原,臺中市,54,細懸浮微粒,普通,0.6,0.13,21,38.0,16,,4.5,6.0,1.5,2.3,71.0,2017-08-24 19:00,,0.1,17,26,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,1.2,0.25,45,49.0,25,11,11.0,12.0,0.8,1.5,31.0,2017-08-24 19:00,,0.2,16,28,,,,
大里,臺中市,57,細懸浮微粒,普通,2.1,0.53,17,29.0,36,18,19.0,23.0,3.3,2.1,69.0,2017-08-24 19:00,,0.3,18,35,,,,
忠明,臺中市,40,,良好,1.3,0.47,20,43.0,27,5,19.0,22.0,2.8,1.2,23.0,2017-08-24 19:00,,0.2,10,27,,,,
西屯,臺中市,56,細懸浮微粒,普通,1.8,0.35,23,43.0,38,20,20.0,22.0,2.6,2.9,41.0,2017-08-24 19:00,,0.2,17,34,,,,
彰化,彰化縣,53,細懸浮微粒,普通,3.3,0.41,22,35.0,42,6,14.0,16.0,1.6,2.7,174.0,2017-08-24 19:00,,0.4,16,34,,,,
線西,彰化縣,59,細懸浮微粒,普通,4.3,0.2,38,49.0,27,22,9.2,11.0,2.0,2.0,194.0,2017-08-24 19:00,,0.2,19,28,,,,
二林,彰化縣,34,,良好,2.9,0.19,22,36.0,30,13,10.0,11.0,1.4,1.7,111.0,2017-08-24 19:00,,0.1,11,28,,,,
南投,南投縣,34,,良好,6.6,0.46,16,34.0,22,14,20.0,21.0,1.0,1.6,48.0,2017-08-24 19:00,,0.3,10,26,,,,
斗六,雲林縣,47,,良好,2.4,0.33,26,41.0,24,9,9.9,11.0,1.5,1.8,110.0,2017-08-24 19:00,,0.3,14,32,,,,
崙背,雲林縣,54,細懸浮微粒,普通,1.9,0.27,19,37.0,21,17,14.0,14.0,0.1,1.7,117.0,2017-08-24 19:00,,0.2,17,30,,,,
新港,嘉義縣,37,,良好,2.7,0.38,20,35.0,25,15,4.0,6.3,2.2,1.2,88.0,2017-08-24 19:00,,0.2,11,27,,,,
朴子,嘉義縣,48,,良好,1.5,0.3,25,47.0,36,13,14.0,15.0,1.6,1.9,49.0,2017-08-24 19:00,,0.3,15,35,,,,
臺西,雲林縣,56,細懸浮微粒,普通,2.1,0.13,33,45.0,23,17,6.5,8.5,2.0,2.7,149.0,2017-08-24 19:00,,0.1,18,27,,,,
嘉義,嘉義市,35,,良好,2.3,0.39,22,38.0,23,3,13.0,13.0,0.3,1.0,84.0,2017-08-24 19:00,,0.3,11,29,,,,
新營,臺南市,40,,良好,1.9,0.33,29,43.0,20,8,8.4,9.2,0.8,1.4,60.0,2017-08-24 19:00,,0.3,12,29,,,,
善化,臺南市,50,,良好,2.1,0.24,20,47.0,21,2,15.0,17.0,1.0,0.5,7.3,2017-08-24 19:00,,0.2,15,37,,,,
安南,臺南市,45,,良好,0.4,0.48,20,44.0,28,8,20.0,23.0,2.8,0.9,58.0,2017-08-24 19:00,,0.3,14,34,,,,
臺南,臺南市,39,,良好,1.8,0.63,25,37.0,21,14,17.0,17.0,-0.3,1.6,61.0,2017-08-24 19:00,,0.4,12,25,,,,
美濃,高雄市,49,,良好,2.2,0.2,32,48.0,5,10,5.5,6.0,0.5,0.6,284.0,2017-08-24 19:00,,0.2,15,18,,,,
橋頭,高雄市,40,,良好,1.8,0.31,27,38.0,14,8,12.0,14.0,1.4,1.3,58.0,2017-08-24 19:00,,0.3,12,22,,,,
仁武,高雄市,48,,良好,2.4,0.36,29,37.0,22,13,14.0,14.0,0.5,0.9,32.0,2017-08-24 19:00,,0.3,15,26,,,,
鳳山,高雄市,29,,良好,0.4,0.51,29,31.0,29,8,15.0,15.0,0.6,1.5,30.0,2017-08-24 19:00,,0.5,6,30,,,,
大寮,高雄市,44,,良好,14.0,0.26,29,31.0,26,13,20.0,23.0,3.1,1.4,24.0,2017-08-24 19:00,,0.2,14,28,,,,
林園,高雄市,40,,良好,2.2,0.22,40,43.0,11,12,7.9,8.7,0.7,2.3,39.0,2017-08-24 19:00,,0.2,7,16,,,,
楠梓,高雄市,44,,良好,1.4,0.43,16,34.0,24,6,25.0,27.0,2.0,1.1,94.0,2017-08-24 19:00,,0.3,14,35,,,,
左營,高雄市,34,,良好,6.0,0.49,14,31.0,24,ND,36.0,37.0,0.9,1.2,5.6,2017-08-24 19:00,,0.3,10,28,,,,
前金,高雄市,29,,良好,3.1,0.66,12,26.0,29,2,27.0,29.0,2.0,1.5,345.0,2017-08-24 19:00,,0.3,9,28,,,,
前鎮,高雄市,40,,良好,4.5,0.63,17,18.0,29,9,22.0,24.0,2.3,2.1,20.0,2017-08-24 19:00,,0.4,12,28,,,,
小港,高雄市,36,,良好,2.3,0.35,31,24.0,21,8,,,,1.5,44.0,2017-08-24 19:00,,0.3,11,34,,,,
屏東,屏東縣,43,,良好,1.4,0.44,36,46.0,14,5,13.0,14.0,0.8,1.6,314.0,2017-08-24 19:00,,0.4,7,22,,,,
潮州,屏東縣,50,,良好,1.5,0.21,38,43.0,24,14,5.8,6.3,0.6,0.6,255.0,2017-08-24 19:00,,0.2,15,25,,,,
恆春,屏東縣,19,,良好,2.2,0.09,17,21.0,17,4,1.5,2.4,0.9,2.2,3.7,2017-08-24 19:00,,0.1,4,19,,,,
臺東,臺東縣,20,,良好,1.1,0.28,25,22.0,20,3,5.9,9.2,3.3,1.0,51.0,2017-08-24 19:00,,0.2,4,18,,,,
花蓮,花蓮縣,30,,良好,2.0,0.2,23,32.0,15,5,3.9,6.5,2.6,2.1,156.0,2017-08-24 19:00,,0.1,7,19,,,,
陽明,臺北市,54,臭氧八小時,普通,4.2,0.17,40,56.0,24,19,5.5,7.0,1.6,,,2017-08-24 19:00,,0.2,17,21,,,,
宜蘭,宜蘭縣,30,,良好,2.0,0.2,24,32.0,20,8,5.0,5.7,0.7,1.8,16.0,2017-08-24 19:00,,0.1,8,27,,,,
冬山,宜蘭縣,43,,良好,0.7,0.13,24,24.0,23,13,4.9,7.6,2.6,2.0,246.0,2017-08-24 19:00,,0.2,13,32,,,,
三重,新北市,81,細懸浮微粒,普通,5.1,2.19,-,,71,34,53.0,90.0,37.0,,,2017-08-24 19:00,,1.8,28,64,,,,
中壢,桃園市,69,細懸浮微粒,普通,2.5,2.18,14,24.0,61,40,41.0,69.0,28.0,1.1,200.0,2017-08-24 19:00,,1.2,23,47,,,,
竹山,南投縣,52,細懸浮微粒,普通,1.8,0.37,16,40.0,25,11,14.0,15.0,1.4,0.9,167.0,2017-08-24 19:00,,0.3,16,25,,,,
基隆,基隆市,28,,良好,0.9,0.28,10,22.0,6.0,4,11.0,15.0,4.3,1.2,245.0,2017-08-24 20:00,,0.2,9,15,,,,
馬祖,連江縣,62,細懸浮微粒,普通,3.0,0.1,50,49.0,44.0,24,4.8,4.9,0.2,2.1,193.0,2017-08-24 20:00,,0.1,20,36,,,,
金門,金門縣,27,,良好,2.8,0.13,25,29.0,29.0,2,8.2,9.0,0.9,1.1,156.0,2017-08-24 20:00,,0.1,3,27,,,,
馬公,澎湖縣,30,,良好,1.4,0.24,23,32.0,13.0,7,7.7,9.0,1.3,2.0,118.0,2017-08-24 20:00,,0.2,8,17,,,,
關山,臺東縣,19,,良好,1.5,,16,19.0,13.0,7,3.7,3.6,-0.1,0.8,210.0,2017-08-24 20:00,,,6,14,,,,
麥寮,雲林縣,70,細懸浮微粒,普通,2.2,0.37,17,31.0,42.0,20,14.0,17.0,2.8,0.8,127.0,2017-08-24 20:00,,0.3,23,40,,,,
汐止,新北市,42,,良好,1.1,0.6,2.8,15.0,26,15,16.0,29.0,14.0,1.0,124.0,2017-08-24 23:00,,0.5,13,25,,,,
萬里,新北市,55,細懸浮微粒,普通,2.1,0.19,22,24.0,20,18,7.5,8.0,0.5,3.0,213.0,2017-08-24 23:00,,0.2,17,22,,,,
新店,新北市,41,,良好,1.3,0.29,7.9,30.0,25,5,12.0,14.0,2.1,1.8,203.0,2017-08-24 23:00,,0.4,13,28,,,,
土城,新北市,64,細懸浮微粒,普通,1.9,0.35,7.1,31.0,35,15,19.0,22.0,3.8,1.3,150.0,2017-08-24 23:00,,0.4,21,39,,,,
板橋,新北市,62,細懸浮微粒,普通,3.6,0.46,18,32.0,30,17,20.0,21.0,1.1,0.9,256.0,2017-08-24 23:00,,0.4,20,39,,,,
新莊,新北市,57,細懸浮微粒,普通,7.5,0.37,20,36.0,34,16,15.0,17.0,1.8,1.4,253.0,2017-08-24 23:00,,0.4,18,36,,,,
菜寮,新北市,68,細懸浮微粒,普通,2.7,0.41,22,29.0,29,18,16.0,18.0,2.4,1.5,216.0,2017-08-24 23:00,,0.6,23,40,,,,
林口,新北市,77,細懸浮微粒,普通,6.1,0.42,22,37.0,46,31,23.0,25.0,1.8,1.8,236.0,2017-08-24 23:00,,0.3,26,43,,,,
淡水,新北市,60,細懸浮微粒,普通,3.3,0.29,18,25.0,39,19,15.0,16.0,1.0,,,2017-08-24 23:00,,0.3,19,35,,,,
士林,臺北市,70,細懸浮微粒,普通,2.6,0.52,13,31.0,36,19,20.0,22.0,1.5,1.1,95.0,2017-08-24 23:00,,0.5,23,41,,,,
中山,臺北市,72,細懸浮微粒,普通,1.8,0.68,3.1,18.0,28,14,22.0,32.0,10.0,0.7,279.0,2017-08-24 23:00,,0.8,24,39,,,,
萬華,臺北市,73,細懸浮微粒,普通,3.7,1.1,-0.7,12.0,30,12,23.0,50.0,26.0,0.6,153.0,2017-08-24 23:00,,1.3,25,42,,,,
古亭,臺北市,62,細懸浮微粒,普通,2.2,0.77,1.5,21.0,24,16,20.0,43.0,22.0,0.9,171.0,2017-08-24 23:00,,0.7,20,32,,,,
汐止,新北市,48,,良好,0.7,0.46,15,37.0,22.0,11,16.0,21.0,4.7,1.5,255.0,2017-08-24 20:00,,0.4,15,26,,,,
萬里,新北市,49,,良好,2.5,0.23,25,27.0,24.0,22,13.0,14.0,0.7,1.8,175.0,2017-08-24 20:00,,0.2,15,28,,,,
新店,新北市,45,,良好,2.3,0.39,31,49.0,32.0,23,18.0,20.0,1.6,1.7,144.0,2017-08-24 20:00,,0.4,14,35,,,,
土城,新北市,67,細懸浮微粒,普通,1.9,0.42,25,47.0,42.0,27,20.0,21.0,0.8,1.1,139.0,2017-08-24 20:00,,0.3,22,40,,,,
板橋,新北市,69,細懸浮微粒,普通,3.0,0.44,26,42.0,51.0,27,20.0,21.0,1.1,1.8,246.0,2017-08-24 20:00,,0.4,23,42,,,,
