SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,82,細懸浮微粒,普通,14.0,7.87,36,50.0,59,36,18.0,24.0,5.8,5.2,203.0,2017-05-31 18:00,,5.1,28.0,47.0,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,5.5,0.28,38,47.0,27,19,16.0,18.0,2.3,3.1,226.0,2017-05-31 18:00,,0.2,18.0,24.0,,,,
大里,臺中市,41,,良好,1.5,0.41,27,42.0,35,13,13.0,17.0,3.1,2.5,238.0,2017-05-31 18:00,,0.3,13.0,30.0,,,,
忠明,臺中市,61,細懸浮微粒,普通,1.6,0.4,26,44.0,27,18,14.0,18.0,3.9,2.1,175.0,2017-05-31 18:00,,0.3,20.0,29.0,,,,
西屯,臺中市,56,細懸浮微粒,普通,2.4,0.21,33,49.0,29,16,10.0,11.0,1.1,2.9,198.0,2017-05-31 18:00,,0.2,18.0,32.0,,,,
彰化,彰化縣,58,細懸浮微粒,普通,1.8,0.23,28,40.0,22,11,6.4,9.1,2.6,1.4,215.0,2017-05-31 18:00,,0.2,18.0,29.0,,,,
線西,彰化縣,57,細懸浮微粒,普通,4.8,0.21,35,46.0,41,19,12.0,14.0,1.6,3.4,242.0,2017-05-31 18:00,,0.2,18.0,31.0,,,,
二林,彰化縣,41,,良好,2.7,0.13,32,41.0,13,5,4.9,5.9,1.0,2.6,254.0,2017-05-31 18:00,,0.1,13.0,26.0,,,,
斗六,雲林縣,37,,良好,5.1,0.4,27,40.0,22,4,11.0,14.0,2.5,2.1,242.0,2017-05-31 18:00,,0.3,10.0,23.0,,,,
崙背,雲林縣,38,,良好,2.2,0.12,30,39.0,15,12,5.0,7.0,2.0,2.0,206.0,2017-05-31 18:00,,0.1,12.0,18.0,,,,
新港,嘉義縣,56,懸浮微粒,普通,2.5,0.15,32,39.0,102,24,3.2,5.5,2.3,2.7,216.0,2017-05-31 18:00,,0.1,17.0,62.0,,,,
朴子,嘉義縣,38,,良好,2.1,0.29,32,41.0,24,6,6.4,8.7,2.3,2.5,209.0,2017-05-31 18:00,,0.2,7.0,30.0,,,,
臺西,雲林縣,43,,良好,3.1,0.14,29,40.0,20,12,4.0,6.2,2.2,3.4,221.0,2017-05-31 18:00,,0.1,13.0,19.0,,,,
嘉義,嘉義市,36,,良好,2.4,0.16,26,38.0,17,11,,,,3.1,230.0,2017-05-31 18:00,,0.2,11.0,20.0,,,,
新營,臺南市,31,,良好,1.3,0.29,25,34.0,18,9,6.3,8.4,2.1,1.4,243.0,2017-05-31 18:00,,0.2,10.0,25.0,,,,
善化,臺南市,33,,良好,0.7,0.17,26,36.0,13,8,6.6,7.6,1.0,1.7,269.0,2017-05-31 18:00,,0.1,9.0,20.0,,,,
安南,臺南市,36,,良好,0.9,0.19,31,39.0,17,6,4.2,5.2,1.0,2.6,305.0,2017-05-31 18:00,,0.2,8.0,22.0,,,,
臺南,臺南市,36,,良好,1.8,0.28,29,39.0,23,6,4.6,6.4,1.7,1.5,270.0,2017-05-31 18:00,,0.2,6.0,21.0,,,,
美濃,高雄市,39,,良好,6.3,0.27,20,42.0,13,10,12.0,15.0,3.4,1.1,297.0,2017-05-31 18:00,,0.2,12.0,19.0,,,,
橋頭,高雄市,26,,良好,1.9,0.31,21,28.0,18,7,8.0,11.0,2.9,2.3,312.0,2017-05-31 18:00,,0.2,,,,,,
仁武,高雄市,34,,良好,1.5,0.24,28,37.0,22,ND,6.1,7.8,1.7,1.7,313.0,2017-05-31 18:00,,0.2,7.0,24.0,,,,
鳳山,高雄市,30,,良好,2.1,0.51,19,32.0,31,3,14.0,18.0,4.0,1.5,282.0,2017-05-31 18:00,,0.4,7.0,32.0,,,,
大寮,高雄市,34,,良好,1.9,0.28,19,37.0,20,12,15.0,20.0,5.5,1.9,324.0,2017-05-31 18:00,,0.2,6.0,28.0,,,,
林園,高雄市,33,,良好,4.7,0.13,22,36.0,10,ND,9.8,12.0,2.2,2.4,252.0,2017-05-31 18:00,,0.1,3.0,9.0,,,,
楠梓,高雄市,55,細懸浮微粒,普通,1.6,0.31,26,35.0,24,15,6.1,8.9,2.7,1.7,303.0,2017-05-31 18:00,,0.2,17.0,33.0,,,,
左營,高雄市,31,,良好,0.0,0.15,24,34.0,21,3,8.3,9.6,1.3,2.2,312.0,2017-05-31 18:00,,0.1,7.0,18.0,,,,
前金,高雄市,31,,良好,2.2,0.34,24,34.0,23,4,6.7,8.8,2.1,2.4,337.0,2017-05-31 18:00,,0.2,5.0,24.0,,,,
前鎮,高雄市,25,,良好,2.2,0.36,14,27.0,19,6,17.0,21.0,4.2,1.6,36.0,2017-05-31 18:00,,0.2,6.0,17.0,,,,
小港,高雄市,27,,良好,5.9,0.26,13,29.0,19,6,20.0,29.0,8.2,2.0,278.0,2017-05-31 18:00,,0.2,6.0,18.0,,,,
屏東,屏東縣,40,,良好,2.6,0.3,25,43.0,24,10,10.0,12.0,2.0,2.1,299.0,2017-05-31 18:00,,0.3,12.0,24.0,,,,
潮州,屏東縣,57,細懸浮微粒,普通,7.9,0.37,24,41.0,36,13,13.0,18.0,4.6,1.7,315.0,2017-05-31 18:00,,0.4,18.0,40.0,,,,
恆春,屏東縣,35,,良好,0.7,0.1,34,38.0,16,3,0.9,2.7,1.9,3.2,270.0,2017-05-31 18:00,,0.1,4.0,17.0,,,,
臺東,臺東縣,23,,良好,1.4,0.34,26,25.0,22,9,5.7,7.5,1.8,1.9,59.0,2017-05-31 18:00,,0.3,6.0,17.0,,,,
花蓮,花蓮縣,36,,良好,2.0,0.22,41,39.0,27,12,4.9,6.6,1.7,1.9,140.0,2017-05-31 18:00,,0.2,9.0,22.0,,,,
陽明,臺北市,35,,良好,3.0,0.1,29,38.0,6,3,6.4,7.4,1.0,,,2017-05-31 18:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,45,,良好,2.1,0.32,47,49.0,40,18,6.4,6.8,0.4,2.4,74.0,2017-05-31 18:00,,0.3,13.0,35.0,,,,
冬山,宜蘭縣,44,,良好,2.4,0.26,49,42.0,33,28,7.0,7.8,0.8,2.5,289.0,2017-05-31 18:00,,0.3,14.0,30.0,,,,
三重,新北市,64,細懸浮微粒,普通,5.2,2.62,-,,62,21,46.0,164.0,118.0,,,2017-05-31 18:00,,1.7,21.0,54.0,,,,
中壢,桃園市,57,細懸浮微粒,普通,4.5,1.65,16,24.0,41,12,31.0,75.0,44.0,1.6,154.0,2017-05-31 18:00,,1.3,18.0,52.0,,,,
竹山,南投縣,55,細懸浮微粒,普通,1.6,0.17,32,44.0,21,12,6.8,8.6,1.9,2.3,291.0,2017-05-31 18:00,,0.2,17.0,25.0,,,,
永和,新北市,46,,良好,2.5,1.08,26,37.0,29,14,27.0,40.0,13.0,2.0,282.0,2017-05-31 18:00,,0.7,14.0,31.0,,,,
復興,高雄市,27,,良好,2.5,0.68,13,27.0,14,6,18.0,25.0,7.1,1.0,256.0,2017-05-31 18:00,,0.4,8.0,13.0,,,,
埔里,南投縣,42,,良好,1.7,0.26,50,45.0,21,,5.4,6.3,0.9,2.9,270.0,2017-05-31 18:00,,0.2,13.0,19.0,,,,
馬祖,連江縣,78,細懸浮微粒,普通,3.2,0.15,51,59.0,50,19,4.8,4.9,0.2,5.8,213.0,2017-05-31 18:00,,0.2,27.0,58.0,,,,
金門,金門縣,79,細懸浮微粒,普通,2.4,0.13,33,43.0,35,22,4.0,4.3,0.4,6.9,203.0,2017-05-31 18:00,,0.1,27.0,41.0,,,,
馬公,澎湖縣,33,,良好,0.8,0.26,25,31.0,12,8,6.5,9.7,3.2,1.7,174.0,2017-05-31 18:00,,0.2,10.0,16.0,,,,
關山,臺東縣,21,,良好,1.9,,24,23.0,9,7,2.1,4.0,1.9,2.1,212.0,2017-05-31 18:00,,,6.0,11.0,,,,
麥寮,雲林縣,36,,良好,2.0,0.23,29,39.0,36,14,5.9,8.3,2.3,3.2,209.0,2017-05-31 18:00,,0.2,11.0,30.0,,,,
大同,臺北市,62,細懸浮微粒,普通,4.2,1.71,-,,41,18,31.0,54.0,23.0,,,2017-05-31 19:00,,1.4,20,50,,,,
陽明,臺北市,35,,良好,2.7,0.12,34,38.0,11,6,6.3,6.8,0.5,,,2017-05-31 19:00,,0.1,7,11,,,,
宜蘭,宜蘭縣,46,,良好,2.0,0.32,43,49.0,42,18,7.2,7.6,0.4,2.4,129.0,2017-05-31 19:00,,0.3,14,36,,,,
冬山,宜蘭縣,55,細懸浮微粒,普通,2.5,0.29,41,43.0,36,23,9.2,9.8,0.6,1.8,289.0,2017-05-31 19:00,,0.3,17,32,,,,
三重,新北市,64,細懸浮微粒,普通,5.8,2.37,-,,65,17,39.0,143.0,103.0,,,2017-05-31 19:00,,1.8,21,57,,,,
新莊,新北市,37,,良好,3.9,0.33,27,40.0,20,6,12.0,13.0,1.4,3.2,251.0,2017-05-31 19:00,,0.3,10,25,,,,
菜寮,新北市,53,細懸浮微粒,普通,4.7,0.56,14,33.0,27,10,25.0,34.0,9.4,3.6,288.0,2017-05-31 19:00,,0.3,16,37,,,,
林口,新北市,62,細懸浮微粒,普通,3.1,0.21,22,38.0,18,14,11.0,12.0,1.3,3.3,267.0,2017-05-31 19:00,,0.2,20,27,,,,
淡水,新北市,60,細懸浮微粒,普通,6.9,0.22,21,35.0,34,17,12.0,13.0,1.2,,,2017-05-31 19:00,,0.1,19,38,,,,
士林,臺北市,52,細懸浮微粒,普通,3.8,0.38,18,34.0,35,19,18.0,19.0,1.1,2.6,322.0,2017-05-31 19:00,,0.3,16,38,,,,
中山,臺北市,58,細懸浮微粒,普通,4.3,1.14,7,26.0,39,20,35.0,54.0,20.0,2.4,336.0,2017-05-31 19:00,,0.8,18,39,,,,
萬華,臺北市,57,細懸浮微粒,普通,3.9,0.84,19,36.0,34,19,25.0,28.0,3.1,1.7,285.0,2017-05-31 19:00,,0.5,18,33,,,,
古亭,臺北市,41,,良好,5.2,0.77,22,41.0,23,10,28.0,32.0,4.4,1.3,337.0,2017-05-31 19:00,,0.5,13,28,,,,
松山,臺北市,64,細懸浮微粒,普通,3.9,0.55,16,32.0,28,22,29.0,32.0,3.4,2.8,303.0,2017-05-31 19:00,,0.5,21,31,,,,
桃園,桃園市,47,,良好,3.2,0.48,20,37.0,46,10,17.0,19.0,2.1,1.3,294.0,2017-05-31 19:00,,0.3,15,34,,,,
大園,桃園市,41,,良好,3.2,0.19,34,44.0,23,8,5.8,7.4,1.6,3.3,234.0,2017-05-31 19:00,,0.2,11,29,,,,
觀音,桃園市,52,細懸浮微粒,普通,1.8,0.13,35,42.0,29,12,7.5,7.6,0.1,4.5,246.0,2017-05-31 19:00,,0.1,16,34,,,,
平鎮,桃園市,52,細懸浮微粒,普通,2.8,0.3,23,41.0,36,19,13.0,14.0,1.6,1.9,256.0,2017-05-31 19:00,,0.3,16,39,,,,
龍潭,桃園市,60,細懸浮微粒,普通,4.3,0.33,36,48.0,48,17,13.0,15.0,1.6,2.4,268.0,2017-05-31 19:00,,0.3,19,41,,,,
湖口,新竹縣,59,細懸浮微粒,普通,3.2,0.18,38,46.0,20,13,2.2,4.0,1.8,3.5,259.0,2017-05-31 19:00,,0.2,19,27,,,,
竹東,新竹縣,78,細懸浮微粒,普通,3.6,0.3,29,41.0,39,28,15.0,16.0,0.9,1.4,261.0,2017-05-31 19:00,,0.2,27,37,,,,
新竹,新竹市,40,,良好,1.5,0.46,33,40.0,24,9,12.0,13.0,0.9,3.3,253.0,2017-05-31 19:00,,0.4,12,30,,,,
頭份,苗栗縣,60,細懸浮微粒,普通,4.1,0.28,38,47.0,35,17,12.0,14.0,1.7,3.8,258.0,2017-05-31 19:00,,0.3,19,34,,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,4.7,0.32,32,45.0,42,14,14.0,15.0,1.5,2.1,203.0,2017-05-31 19:00,,0.3,16,39,,,,
三義,苗栗縣,50,,良好,2.9,0.28,25,46.0,30,12,14.0,14.0,0.3,4.7,198.0,2017-05-31 19:00,,0.3,15,29,,,,
豐原,臺中市,84,細懸浮微粒,普通,12.0,4.04,26,49.0,25,,11.0,13.0,2.5,3.4,192.0,2017-05-31 19:00,,5.5,29,47,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,5.3,0.36,26,45.0,30,17,20.0,22.0,2.2,2.7,196.0,2017-05-31 19:00,,0.2,18,25,,,,
大里,臺中市,41,,良好,1.5,0.44,20,41.0,27,9,16.0,19.0,2.5,2.4,227.0,2017-05-31 19:00,,0.3,13,30,,,,
忠明,臺中市,60,細懸浮微粒,普通,1.7,0.51,17,42.0,19,15,18.0,23.0,4.6,1.9,189.0,2017-05-31 19:00,,0.3,19,27,,,,
西屯,臺中市,55,細懸浮微粒,普通,2.3,0.23,28,47.0,34,13,11.0,12.0,1.1,2.4,208.0,2017-05-31 19:00,,0.2,17,32,,,,
彰化,彰化縣,55,細懸浮微粒,普通,1.7,0.25,24,39.0,25,15,9.7,12.0,2.4,2.0,194.0,2017-05-31 19:00,,0.2,17,29,,,,
線西,彰化縣,58,細懸浮微粒,普通,7.5,0.22,23,43.0,47,18,15.0,17.0,1.8,2.4,216.0,2017-05-31 19:00,,0.2,18,34,,,,
二林,彰化縣,36,,良好,2.3,0.1,27,39.0,14,5,4.8,5.5,0.7,1.5,198.0,2017-05-31 19:00,,0.1,11,23,,,,
南投,南投縣,33,,良好,1.4,0.27,24,36.0,17,8,7.5,9.5,2.0,1.8,237.0,2017-05-31 19:00,,0.2,10,23,,,,
斗六,雲林縣,35,,良好,4.6,0.37,24,38.0,22,17,13.0,14.0,1.6,1.3,278.0,2017-05-31 19:00,,0.3,10,23,,,,
崙背,雲林縣,35,,良好,2.0,0.13,27,37.0,16,10,4.5,6.2,1.7,2.0,210.0,2017-05-31 19:00,,0.1,11,18,,,,
新港,嘉義縣,57,懸浮微粒,普通,2.0,0.16,25,37.0,32,6,4.7,6.7,2.0,1.5,239.0,2017-05-31 19:00,,0.1,16,64,,,,
朴子,嘉義縣,36,,良好,2.2,0.31,26,39.0,23,4,9.1,11.0,2.3,1.8,240.0,2017-05-31 19:00,,0.2,7,27,,,,
臺西,雲林縣,41,,良好,2.1,0.15,27,38.0,18,12,3.9,5.5,1.6,1.9,207.0,2017-05-31 19:00,,0.1,13,18,,,,
嘉義,嘉義市,38,,良好,2.6,0.23,22,36.0,22,15,,,,1.9,228.0,2017-05-31 19:00,,0.2,12,20,,,,
新營,臺南市,30,,良好,1.5,0.33,24,32.0,22,4,8.2,9.9,1.7,1.6,240.0,2017-05-31 19:00,,0.3,9,24,,,,
善化,臺南市,31,,良好,0.9,0.23,23,34.0,11,6,8.2,8.7,0.5,1.0,303.0,2017-05-31 19:00,,0.2,9,18,,,,
安南,臺南市,34,,良好,1.1,0.23,29,37.0,17,7,6.1,7.8,1.7,1.5,318.0,2017-05-31 19:00,,0.2,9,20,,,,
臺南,臺南市,33,,良好,1.9,0.41,25,36.0,20,13,8.3,9.6,1.3,0.7,188.0,2017-05-31 19:00,,0.2,7,21,,,,
美濃,高雄市,43,,良好,4.9,0.35,20,41.0,17,21,11.0,13.0,1.2,0.8,299.0,2017-05-31 19:00,,0.2,13,18,,,,
橋頭,高雄市,26,,良好,2.2,0.31,19,27.0,25,7,8.4,10.0,1.8,1.7,308.0,2017-05-31 19:00,,0.2,8,20,,,,
仁武,高雄市,31,,良好,1.9,0.34,21,34.0,24,ND,12.0,14.0,1.5,2.2,327.0,2017-05-31 19:00,,0.2,5,24,,,,
鳳山,高雄市,30,,良好,2.0,0.59,12,29.0,31,4,18.0,22.0,3.4,1.5,309.0,2017-05-31 19:00,,0.4,7,32,,,,
大寮,高雄市,31,,良好,2.0,0.31,16,33.0,16,5,14.0,16.0,1.8,2.2,316.0,2017-05-31 19:00,,0.2,6,27,,,,
林園,高雄市,31,,良好,5.8,0.11,14,33.0,16,15,17.0,19.0,2.4,2.3,271.0,2017-05-31 19:00,,0.1,5,10,,,,
楠梓,高雄市,52,細懸浮微粒,普通,1.3,0.34,23,33.0,16,13,8.3,10.0,2.2,1.8,315.0,2017-05-31 19:00,,0.2,16,29,,,,
左營,高雄市,30,,良好,0.0,0.18,19,32.0,20,8,14.0,15.0,1.0,1.0,316.0,2017-05-31 19:00,,0.1,7,18,,,,
前金,高雄市,30,,良好,2.0,0.37,23,32.0,19,9,6.9,8.3,1.4,2.2,35.0,2017-05-31 19:00,,0.2,5,23,,,,
前鎮,高雄市,22,,良好,1.3,0.58,12,24.0,22,8,,,,1.4,41.0,2017-05-31 19:00,,0.3,6,18,,,,
小港,高雄市,25,,良好,8.2,0.28,3.9,24.0,31,4,26.0,36.0,9.7,2.2,279.0,2017-05-31 19:00,,0.2,5,20,,,,
屏東,屏東縣,38,,良好,1.1,0.36,24,41.0,19,6,9.3,10.0,0.8,1.8,297.0,2017-05-31 19:00,,0.3,11,23,,,,
潮州,屏東縣,54,細懸浮微粒,普通,2.6,0.3,25,39.0,33,10,12.0,14.0,1.8,2.1,309.0,2017-05-31 19:00,,0.4,17,38,,,,
恆春,屏東縣,34,,良好,0.6,0.11,32,37.0,16,4,1.3,2.6,1.4,4.6,212.0,2017-05-31 19:00,,0.1,4,17,,,,
臺東,臺東縣,23,,良好,1.3,0.3,24,25.0,17,10,4.2,5.5,1.3,1.0,348.0,2017-05-31 19:00,,0.3,7,18,,,,
花蓮,花蓮縣,36,,良好,3.3,0.32,36,39.0,27,15,8.3,9.8,1.5,0.9,157.0,2017-05-31 19:00,,0.2,10,23,,,,
中壢,桃園市,54,細懸浮微粒,普通,3.9,1.99,8.7,23.0,47,13,34.0,97.0,63.0,1.1,160.0,2017-05-31 19:00,,1.4,17,50,,,,
竹山,南投縣,54,細懸浮微粒,普通,2.1,0.2,26,44.0,17,15,9.6,11.0,1.7,2.1,319.0,2017-05-31 19:00,,0.2,17,24,,,,
永和,新北市,51,細懸浮微粒,普通,3.1,1.46,17,36.0,25,18,31.0,48.0,17.0,1.2,284.0,2017-05-31 19:00,,0.8,16,30,,,,
復興,高雄市,21,,良好,2.5,0.86,13,23.0,19,4,19.0,27.0,8.0,1.3,258.0,2017-05-31 19:00,,0.5,6,14,,,,
埔里,南投縣,44,,良好,1.8,0.28,43,46.0,23,17,6.9,7.7,0.7,1.8,291.0,2017-05-31 19:00,,0.2,14,20,,,,
馬祖,連江縣,74,臭氧八小時,普通,3.0,0.15,47,62.0,48,19,5.2,5.2,0.1,5.8,207.0,2017-05-31 19:00,,0.2,25,56,,,,
金門,金門縣,76,細懸浮微粒,普通,2.6,0.11,31,41.0,23,20,6.1,6.5,0.4,4.9,209.0,2017-05-31 19:00,,0.1,26,38,,,,
馬公,澎湖縣,32,,良好,0.9,0.24,23,30.0,15,7,6.8,9.3,2.5,1.6,175.0,2017-05-31 19:00,,0.2,10,15,,,,
關山,臺東縣,22,,良好,2.1,,22,24.0,7,4,3.9,5.9,1.9,0.6,209.0,2017-05-31 19:00,,,6,11,,,,
麥寮,雲林縣,38,,良好,1.5,0.29,24,37.0,31,12,6.9,9.1,2.2,1.8,211.0,2017-05-31 19:00,,0.2,12,31,,,,
基隆,基隆市,59,細懸浮微粒,普通,3.0,0.48,12,35.0,28,18,23.0,29.0,6.1,1.7,233.0,2017-05-31 20:00,,0.3,19,24,,,,
汐止,新北市,46,,良好,4.9,0.55,11,33.0,24,11,24.0,29.0,4.3,1.4,274.0,2017-05-31 20:00,,0.4,14,27,,,,
萬里,新北市,53,細懸浮微粒,普通,3.9,0.18,24,40.0,13,14,8.7,10.0,1.3,3.0,129.0,2017-05-31 20:00,,0.2,16,20,,,,
新店,新北市,52,細懸浮微粒,普通,4.9,0.6,22,45.0,29,15,26.0,28.0,1.7,1.3,257.0,2017-05-31 20:00,,0.4,16,30,,,,
馬公,澎湖縣,28,,良好,0.9,0.25,21,28.0,13,5,6.9,9.5,2.6,1.4,180.0,2017-05-31 20:00,,0.2,9,15,,,,
關山,臺東縣,21,,良好,2.1,,16,23.0,13,7,5.2,7.4,2.3,1.4,43.0,2017-05-31 20:00,,,6,10,,,,
麥寮,雲林縣,39,,良好,1.5,0.31,19,34.0,41,12,9.4,11.0,1.9,2.1,203.0,2017-05-31 20:00,,0.2,12,33,,,,
土城,新北市,51,細懸浮微粒,普通,2.5,0.49,22,42.0,31,15,21.0,22.0,1.9,2.3,228.0,2017-05-31 20:00,,0.3,16,33,,,,
板橋,新北市,44,,良好,6.5,0.56,13,35.0,21,9,22.0,24.0,2.2,2.6,261.0,2017-05-31 20:00,,0.4,14,30,,,,
新莊,新北市,33,,良好,7.8,0.52,14,36.0,21,6,21.0,22.0,1.4,2.7,249.0,2017-05-31 20:00,,0.3,9,24,,,,
菜寮,新北市,48,,良好,6.9,0.53,10,30.0,26,10,24.0,29.0,5.2,3.0,283.0,2017-05-31 20:00,,0.4,15,34,,,,
林口,新北市,58,細懸浮微粒,普通,1.4,0.19,24,36.0,19,12,9.6,11.0,1.2,2.8,254.0,2017-05-31 20:00,,0.2,18,26,,,,
淡水,新北市,59,細懸浮微粒,普通,5.1,0.33,16,33.0,33,20,16.0,18.0,1.8,,,2017-05-31 20:00,,0.2,19,36,,,,
士林,臺北市,54,細懸浮微粒,普通,3.0,0.33,16,32.0,31,15,15.0,15.0,0.9,2.0,315.0,2017-05-31 20:00,,0.3,17,37,,,,
中山,臺北市,60,細懸浮微粒,普通,6.3,1.29,4,23.0,28,19,32.0,65.0,33.0,2.2,305.0,2017-05-31 20:00,,0.9,19,38,,,,
萬華,臺北市,57,細懸浮微粒,普通,6.5,0.85,7.6,32.0,28,17,27.0,34.0,6.3,1.4,277.0,2017-05-31 20:00,,0.6,18,33,,,,
古亭,臺北市,42,,良好,4.5,0.85,13,37.0,31,12,29.0,33.0,4.6,1.0,272.0,2017-05-31 20:00,,0.5,13,29,,,,
松山,臺北市,66,細懸浮微粒,普通,5.0,0.66,8.1,28.0,33,18,29.0,39.0,9.6,1.7,264.0,2017-05-31 20:00,,0.5,21,33,,,,
大同,臺北市,60,細懸浮微粒,普通,7.1,1.31,-,,42,14,27.0,47.0,19.0,,,2017-05-31 20:00,,1.4,19,49,,,,
桃園,桃園市,46,,良好,4.7,0.42,21,36.0,38,9,18.0,20.0,2.2,1.2,254.0,2017-05-31 20:00,,0.3,14,36,,,,
大園,桃園市,41,,良好,2.8,0.18,42,44.0,27,3,6.3,7.3,1.1,4.0,218.0,2017-05-31 20:00,,0.2,10,27,,,,
觀音,桃園市,52,細懸浮微粒,普通,1.4,0.13,45,42.0,34,16,4.2,4.5,0.3,4.0,243.0,2017-05-31 20:00,,0.1,16,33,,,,
平鎮,桃園市,53,細懸浮微粒,普通,3.2,0.3,32,39.0,36,17,13.0,14.0,1.1,2.4,213.0,2017-05-31 20:00,,0.3,16,39,,,,
龍潭,桃園市,58,細懸浮微粒,普通,3.7,0.35,30,46.0,43,14,14.0,15.0,1.6,1.9,236.0,2017-05-31 20:00,,0.3,19,41,,,,
湖口,新竹縣,57,細懸浮微粒,普通,3.8,0.19,39,46.0,24,18,3.3,5.0,1.7,4.3,237.0,2017-05-31 20:00,,0.2,18,26,,,,
竹東,新竹縣,79,細懸浮微粒,普通,3.9,0.3,24,39.0,39,29,14.0,16.0,1.3,1.5,242.0,2017-05-31 20:00,,0.2,27,37,,,,
新竹,新竹市,38,,良好,1.6,0.39,27,39.0,23,9,16.0,17.0,1.1,3.4,261.0,2017-05-31 20:00,,0.4,12,28,,,,
頭份,苗栗縣,59,細懸浮微粒,普通,4.3,0.3,32,45.0,34,18,13.0,14.0,1.6,3.0,269.0,2017-05-31 20:00,,0.3,19,35,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,5.3,0.36,23,42.0,38,17,18.0,19.0,1.6,2.8,204.0,2017-05-31 20:00,,0.3,17,40,,,,
三義,苗栗縣,46,,良好,3.7,0.31,13,42.0,25,7,18.0,18.0,0.5,2.9,196.0,2017-05-31 20:00,,0.3,14,29,,,,
豐原,臺中市,77,細懸浮微粒,普通,3.1,0.41,22,46.0,10,13,12.0,14.0,2.3,2.3,184.0,2017-05-31 20:00,,4.8,26,41,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,2.6,0.43,18,42.0,24,16,17.0,20.0,2.6,3.0,188.0,2017-05-31 20:00,,0.3,18,26,,,,
大里,臺中市,37,,良好,2.0,0.43,16,38.0,26,6,16.0,19.0,3.0,1.6,213.0,2017-05-31 20:00,,0.3,11,29,,,,
忠明,臺中市,57,細懸浮微粒,普通,1.6,0.39,19,38.0,15,11,14.0,17.0,2.6,1.9,187.0,2017-05-31 20:00,,0.3,18,25,,,,
西屯,臺中市,51,細懸浮微粒,普通,1.9,0.28,23,44.0,35,9,13.0,14.0,0.6,2.3,199.0,2017-05-31 20:00,,0.2,16,33,,,,
彰化,彰化縣,53,細懸浮微粒,普通,2.0,0.29,20,36.0,26,10,8.8,11.0,2.4,2.1,187.0,2017-05-31 20:00,,0.2,16,28,,,,
線西,彰化縣,59,細懸浮微粒,普通,3.1,0.23,23,39.0,36,19,8.4,9.4,1.0,1.8,201.0,2017-05-31 20:00,,0.2,19,34,,,,
二林,彰化縣,33,,良好,2.5,0.1,19,36.0,10,2,7.5,8.1,0.5,1.5,149.0,2017-05-31 20:00,,0.1,9,20,,,,
南投,南投縣,32,,良好,1.6,0.3,20,34.0,17,7,8.8,10.0,1.7,2.3,193.0,2017-05-31 20:00,,0.2,10,22,,,,
斗六,雲林縣,35,,良好,4.2,0.35,22,35.0,24,9,13.0,14.0,1.0,0.8,199.0,2017-05-31 20:00,,0.3,11,24,,,,
崙背,雲林縣,34,,良好,2.5,0.14,22,35.0,21,9,6.4,7.9,1.4,1.3,145.0,2017-05-31 20:00,,0.1,11,18,,,,
新港,嘉義縣,52,懸浮微粒,普通,2.0,0.18,20,34.0,32,6,6.2,8.1,1.8,1.1,234.0,2017-05-31 20:00,,0.1,14,56,,,,
朴子,嘉義縣,33,,良好,2.2,0.31,26,36.0,33,5,8.0,9.4,1.4,1.0,248.0,2017-05-31 20:00,,0.2,6,28,,,,
臺西,雲林縣,41,,良好,2.4,0.14,24,36.0,16,13,4.6,6.0,1.4,2.1,206.0,2017-05-31 20:00,,0.1,13,18,,,,
嘉義,嘉義市,40,,良好,2.9,0.31,20,33.0,36,10,,,,0.5,250.0,2017-05-31 20:00,,0.2,12,23,,,,
新營,臺南市,28,,良好,1.4,0.34,18,30.0,26,8,13.0,14.0,1.6,1.6,244.0,2017-05-31 20:00,,0.3,8,24,,,,
善化,臺南市,29,,良好,1.4,0.35,14,31.0,20,6,14.0,14.0,0.4,1.2,269.0,2017-05-31 20:00,,0.2,8,17,,,,
安南,臺南市,32,,良好,3.1,0.42,18,35.0,20,13,16.0,18.0,2.5,1.6,238.0,2017-05-31 20:00,,0.2,9,20,,,,
臺南,臺南市,30,,良好,2.0,0.55,15,32.0,13,6,14.0,14.0,0.8,1.4,238.0,2017-05-31 20:00,,0.3,8,21,,,,
美濃,高雄市,51,細懸浮微粒,普通,5.0,0.32,16,37.0,28,25,14.0,15.0,1.0,0.8,298.0,2017-05-31 20:00,,0.3,16,19,,,,
橋頭,高雄市,31,,良好,2.7,0.44,13,24.0,26,14,15.0,17.0,2.3,1.0,239.0,2017-05-31 20:00,,0.2,10,21,,,,
仁武,高雄市,28,,良好,2.0,0.37,16,30.0,34,ND,17.0,18.0,1.0,1.5,266.0,2017-05-31 20:00,,0.2,4,26,,,,
鳳山,高雄市,30,,良好,2.1,0.62,10,25.0,34,3,18.0,21.0,2.5,1.8,269.0,2017-05-31 20:00,,0.5,6,32,,,,
