SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,30.0,,良好,4.2,0.14,14.0,22.0,17.0,8.0,5.0,5.3,0.2,1.6,328.0,2017-07-27 00:00,,2.0,17.0,17.0,,,,
冬山,宜蘭縣,39.0,,良好,2.3,0.11,16.0,18.0,19.0,7.0,3.6,4.9,1.3,1.4,196.0,2017-07-27 00:00,,2.0,20.0,20.0,,,,
三重,新北市,86.0,細懸浮微粒,普通,4.9,1.9,,,49.0,22.0,36.0,95.0,59.0,,,2017-07-27 00:00,,26.0,53.0,53.0,,,,
中壢,桃園市,77.0,細懸浮微粒,普通,11.0,1.43,4.3,9.0,62.0,23.0,30.0,55.0,25.0,0.8,152.0,2017-07-27 00:00,,22.0,49.0,49.0,,,,
竹山,南投縣,51.0,細懸浮微粒,普通,4.8,0.17,11.0,19.0,31.0,15.0,6.0,7.2,1.1,1.2,209.0,2017-07-27 00:00,,2.0,26.0,26.0,,,,
永和,新北市,78.0,細懸浮微粒,普通,3.2,0.74,14.0,18.0,30.0,21.0,23.0,32.0,8.2,1.6,251.0,2017-07-27 00:00,,12.0,37.0,37.0,,,,
復興,高雄市,31.0,,良好,2.9,0.75,7.8,11.0,38.0,10.0,25.0,26.0,0.8,0.9,102.0,2017-07-27 00:00,,10.0,28.0,28.0,,,,
埔里,南投縣,68.0,細懸浮微粒,普通,2.7,0.3,15.0,27.0,35.0,17.0,9.7,10.0,0.4,0.9,141.0,2017-07-27 00:00,,3.0,31.0,31.0,,,,
金門,金門縣,44.0,,良好,2.4,0.06,21.0,27.0,14.0,10.0,6.1,7.2,1.0,0.4,210.0,2017-07-27 00:00,,1.0,19.0,19.0,,,,
馬公,澎湖縣,17.0,,良好,1.7,0.2,21.0,17.0,8.0,,9.2,10.0,1.0,1.8,153.0,2017-07-27 00:00,,2.0,6.0,6.0,,,,
關山,臺東縣,17.0,,良好,1.2,,3.9,7.0,19.0,5.0,,,,0.7,265.0,2017-07-27 00:00,,,17.0,17.0,,,,
麥寮,雲林縣,77.0,細懸浮微粒,普通,2.4,0.32,12.0,19.0,58.0,28.0,15.0,18.0,3.1,0.9,108.0,2017-07-27 00:00,,3.0,45.0,45.0,,,,
基隆,基隆市,56.0,細懸浮微粒,普通,1.6,0.09,29,44.0,11.0,6,4.7,4.9,0.2,2.9,82.0,2017-07-27 14:00,,0.2,18.0,26.0,,,,
新莊,新北市,77.0,細懸浮微粒,普通,8.3,0.67,4.0,10.0,37.0,26.0,36.0,37.0,1.2,1.2,246.0,2017-07-27 01:00,,10.0,35.0,35.0,,,,
菜寮,新北市,73.0,細懸浮微粒,普通,5.5,0.5,11.0,16.0,32.0,24.0,24.0,26.0,2.4,1.0,200.0,2017-07-27 01:00,,8.0,33.0,33.0,,,,
林口,新北市,82.0,細懸浮微粒,普通,5.7,0.74,3.7,17.0,66.0,34.0,37.0,49.0,12.0,1.2,224.0,2017-07-27 01:00,,6.0,47.0,47.0,,,,
淡水,新北市,66.0,細懸浮微粒,普通,3.5,0.57,5.3,20.0,34.0,18.0,22.0,25.0,3.0,1.2,150.0,2017-07-27 01:00,,6.0,35.0,35.0,,,,
士林,臺北市,55.0,細懸浮微粒,普通,3.8,0.56,6.4,23.0,30.0,7.0,27.0,29.0,2.4,1.1,101.0,2017-07-27 01:00,,6.0,33.0,33.0,,,,
萬華,臺北市,84.0,細懸浮微粒,普通,4.8,0.58,19.0,14.0,39.0,27.0,21.0,24.0,2.8,0.8,104.0,2017-07-27 01:00,,11.0,41.0,41.0,,,,
古亭,臺北市,68.0,細懸浮微粒,普通,2.1,0.4,13.0,15.0,28.0,14.0,17.0,19.0,2.5,1.2,182.0,2017-07-27 01:00,,9.0,35.0,35.0,,,,
松山,臺北市,72.0,細懸浮微粒,普通,1.5,0.32,16.0,18.0,34.0,17.0,13.0,16.0,3.1,1.0,212.0,2017-07-27 01:00,,6.0,28.0,28.0,,,,
大同,臺北市,50.0,,良好,5.4,2.0,,,51.0,10.0,32.0,61.0,29.0,,,2017-07-27 01:00,,22.0,50.0,50.0,,,,
桃園,桃園市,94.0,細懸浮微粒,普通,11.0,0.55,4.0,6.0,57.0,33.0,33.0,37.0,3.9,0.7,121.0,2017-07-27 01:00,,9.0,49.0,49.0,,,,
大園,桃園市,84.0,細懸浮微粒,普通,5.2,0.35,7.6,14.0,56.0,26.0,20.0,21.0,0.8,2.3,213.0,2017-07-27 01:00,,5.0,40.0,40.0,,,,
觀音,桃園市,44.0,,良好,4.7,0.3,3.8,17.0,32.0,11.0,23.0,24.0,0.7,2.1,212.0,2017-07-27 01:00,,1.0,24.0,24.0,,,,
平鎮,桃園市,72.0,細懸浮微粒,普通,6.2,0.34,2.5,12.0,52.0,32.0,29.0,37.0,7.8,1.8,229.0,2017-07-27 01:00,,6.0,48.0,48.0,,,,
龍潭,桃園市,65.0,細懸浮微粒,普通,3.0,0.27,18.0,18.0,41.0,23.0,11.0,12.0,0.5,2.0,250.0,2017-07-27 01:00,,5.0,39.0,39.0,,,,
湖口,新竹縣,66.0,細懸浮微粒,普通,3.3,0.23,11.0,16.0,41.0,17.0,15.0,16.0,1.7,1.2,170.0,2017-07-27 01:00,,2.0,36.0,36.0,,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,0.0,0.18,11.0,17.0,32.0,20.0,3.7,4.6,0.9,2.2,130.0,2017-07-27 01:00,,3.0,29.0,29.0,,,,
新竹,新竹市,34.0,,良好,3.0,0.21,20.0,17.0,19.0,8.0,9.4,10.0,0.7,0.9,186.0,2017-07-27 01:00,,5.0,17.0,17.0,,,,
頭份,苗栗縣,38.0,,良好,1.7,0.15,18.0,21.0,23.0,11.0,6.3,7.6,1.4,1.5,121.0,2017-07-27 01:00,,2.0,21.0,21.0,,,,
苗栗,苗栗縣,35.0,,良好,1.2,0.13,14.0,17.0,33.0,8.0,4.5,5.7,1.2,1.0,190.0,2017-07-27 01:00,,2.0,30.0,30.0,,,,
三義,苗栗縣,44.0,,良好,1.3,0.14,21.0,15.0,25.0,13.0,4.4,5.2,0.7,1.7,222.0,2017-07-27 01:00,,2.0,25.0,25.0,,,,
豐原,臺中市,50.0,,良好,4.4,0.15,17.0,18.0,27.0,12.0,5.1,6.0,0.9,1.6,121.0,2017-07-27 01:00,,2.0,25.0,25.0,,,,
沙鹿,臺中市,41.0,,良好,2.0,0.61,5.5,15.0,27.0,14.0,27.0,29.0,1.9,1.3,187.0,2017-07-27 01:00,,6.0,21.0,21.0,,,,
大里,臺中市,54.0,細懸浮微粒,普通,2.1,0.23,15.0,14.0,43.0,16.0,5.9,8.0,2.2,1.7,118.0,2017-07-27 01:00,,6.0,43.0,43.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,1.8,0.36,14.0,17.0,28.0,18.0,15.0,16.0,0.8,0.7,100.0,2017-07-27 01:00,,6.0,28.0,28.0,,,,
西屯,臺中市,52.0,細懸浮微粒,普通,2.3,0.29,14.0,19.0,34.0,11.0,16.0,15.0,-0.4,0.9,202.0,2017-07-27 01:00,,5.0,33.0,33.0,,,,
彰化,彰化縣,59.0,細懸浮微粒,普通,1.7,0.19,26.0,19.0,26.0,21.0,3.4,4.6,1.2,4.1,184.0,2017-07-27 01:00,,3.0,25.0,25.0,,,,
線西,彰化縣,60.0,細懸浮微粒,普通,2.6,0.26,19.0,18.0,26.0,19.0,11.0,11.0,0.1,1.4,125.0,2017-07-27 01:00,,3.0,27.0,27.0,,,,
二林,彰化縣,64.0,細懸浮微粒,普通,3.3,0.21,11.0,14.0,42.0,17.0,12.0,13.0,1.2,2.1,145.0,2017-07-27 01:00,,3.0,38.0,38.0,,,,
南投,南投縣,58.0,細懸浮微粒,普通,1.7,0.21,10.0,14.0,36.0,17.0,6.9,7.9,1.0,1.9,141.0,2017-07-27 01:00,,3.0,31.0,31.0,,,,
斗六,雲林縣,64.0,細懸浮微粒,普通,0.8,0.17,15.0,19.0,22.0,10.0,6.7,7.6,0.9,0.8,138.0,2017-07-27 01:00,,3.0,29.0,29.0,,,,
崙背,雲林縣,60.0,細懸浮微粒,普通,1.8,0.33,2.4,16.0,44.0,23.0,23.0,26.0,3.5,1.0,116.0,2017-07-27 01:00,,3.0,38.0,38.0,,,,
新港,嘉義縣,58.0,細懸浮微粒,普通,0.9,0.37,3.8,15.0,50.0,20.0,11.0,13.0,1.7,1.4,99.0,2017-07-27 01:00,,3.0,38.0,38.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,2.7,0.29,14.0,20.0,47.0,24.0,13.0,15.0,1.9,1.0,108.0,2017-07-27 01:00,,3.0,42.0,42.0,,,,
臺西,雲林縣,85.0,細懸浮微粒,普通,2.2,0.29,11.0,19.0,52.0,35.0,13.0,15.0,2.6,1.8,155.0,2017-07-27 01:00,,2.0,38.0,38.0,,,,
嘉義,嘉義市,49.0,,良好,1.3,0.16,16.0,13.0,36.0,17.0,3.6,3.9,0.3,1.1,89.0,2017-07-27 01:00,,5.0,28.0,28.0,,,,
新營,臺南市,57.0,細懸浮微粒,普通,3.5,0.26,16.0,22.0,32.0,11.0,6.3,7.2,0.8,1.1,84.0,2017-07-27 01:00,,3.0,34.0,34.0,,,,
善化,臺南市,32.0,,良好,1.3,0.19,15.0,22.0,25.0,5.0,3.1,3.8,0.7,0.9,111.0,2017-07-27 01:00,,2.0,26.0,26.0,,,,
安南,臺南市,43.0,,良好,2.5,0.3,19.0,18.0,37.0,9.0,9.7,11.0,1.2,2.1,133.0,2017-07-27 01:00,,6.0,31.0,31.0,,,,
臺南,臺南市,33.0,,良好,1.6,0.3,28.0,24.0,23.0,14.0,11.0,12.0,0.6,1.6,120.0,2017-07-27 01:00,,6.0,29.0,29.0,,,,
美濃,高雄市,51.0,細懸浮微粒,普通,1.5,0.19,15.0,25.0,23.0,16.0,1.6,3.3,1.8,1.1,198.0,2017-07-27 01:00,,2.0,24.0,24.0,,,,
橋頭,高雄市,48.0,,良好,4.2,0.25,12.0,14.0,30.0,14.0,9.9,11.0,1.2,1.6,59.0,2017-07-27 01:00,,3.0,25.0,25.0,,,,
仁武,高雄市,46.0,,良好,5.0,0.28,26.0,19.0,33.0,20.0,8.0,8.4,0.4,0.8,72.0,2017-07-27 01:00,,5.0,35.0,35.0,,,,
鳳山,高雄市,46.0,,良好,2.2,0.35,20.0,16.0,32.0,20.0,8.2,9.2,1.0,1.5,79.0,2017-07-27 01:00,,6.0,31.0,31.0,,,,
大寮,高雄市,55.0,細懸浮微粒,普通,13.0,0.33,9.7,18.0,28.0,15.0,20.0,22.0,1.6,0.6,34.0,2017-07-27 01:00,,3.0,28.0,28.0,,,,
林園,高雄市,42.0,,良好,2.4,0.36,16.0,21.0,22.0,13.0,9.5,11.0,1.6,1.4,28.0,2017-07-27 01:00,,3.0,19.0,19.0,,,,
楠梓,高雄市,31.0,,良好,1.9,0.28,9.8,13.0,23.0,4.0,16.0,20.0,3.4,0.7,69.0,2017-07-27 01:00,,5.0,31.0,31.0,,,,
左營,高雄市,42.0,,良好,2.6,0.59,6.9,7.0,46.0,14.0,29.0,31.0,1.6,1.1,41.0,2017-07-27 01:00,,8.0,33.0,33.0,,,,
前金,高雄市,34.0,,良好,1.9,0.81,6.7,6.0,28.0,17.0,27.0,27.0,0.7,1.4,347.0,2017-07-27 01:00,,10.0,25.0,25.0,,,,
前鎮,高雄市,35.0,,良好,2.8,0.63,11.0,7.0,30.0,14.0,20.0,22.0,1.9,1.0,21.0,2017-07-27 01:00,,10.0,23.0,23.0,,,,
小港,高雄市,44.0,,良好,2.3,0.39,16.0,12.0,42.0,15.0,14.0,15.0,1.2,1.2,34.0,2017-07-27 01:00,,6.0,36.0,36.0,,,,
屏東,屏東縣,28.0,,良好,1.1,0.24,21.0,28.0,24.0,9.0,6.1,7.2,1.2,1.3,314.0,2017-07-27 01:00,,5.0,22.0,22.0,,,,
潮州,屏東縣,50.0,,良好,2.3,0.42,7.5,20.0,39.0,15.0,14.0,16.0,1.9,0.6,78.0,2017-07-27 01:00,,3.0,31.0,31.0,,,,
恆春,屏東縣,19.0,,良好,1.0,0.04,12.0,10.0,13.0,5.0,2.0,3.2,1.2,1.7,86.0,2017-07-27 01:00,,1.0,15.0,15.0,,,,
臺東,臺東縣,16.0,,良好,0.9,0.13,4.3,6.0,17.0,4.0,3.3,5.2,1.8,1.2,292.0,2017-07-27 01:00,,3.0,12.0,12.0,,,,
花蓮,花蓮縣,23.0,,良好,2.2,0.11,10.0,10.0,13.0,6.0,2.5,5.8,3.3,2.1,244.0,2017-07-27 01:00,,2.0,13.0,13.0,,,,
陽明,臺北市,53.0,細懸浮微粒,普通,2.0,0.11,34.0,37.0,16.0,8.0,3.3,3.7,0.4,0.8,170.0,2017-07-27 01:00,,1.0,15.0,15.0,,,,
宜蘭,宜蘭縣,28.0,,良好,3.4,0.14,13.0,19.0,15.0,8.0,6.3,6.7,0.4,1.2,338.0,2017-07-27 01:00,,2.0,16.0,16.0,,,,
冬山,宜蘭縣,30.0,,良好,2.2,0.12,13.0,16.0,22.0,1.0,4.4,5.7,1.3,1.7,188.0,2017-07-27 01:00,,1.0,19.0,19.0,,,,
三重,新北市,81.0,細懸浮微粒,普通,4.6,1.09,,,51.0,24.0,30.0,57.0,27.0,,,2017-07-27 01:00,,25.0,51.0,51.0,,,,
中壢,桃園市,77.0,細懸浮微粒,普通,8.1,1.01,4.8,7.0,58.0,31.0,25.0,46.0,20.0,1.0,223.0,2017-07-27 01:00,,20.0,49.0,49.0,,,,
竹山,南投縣,52.0,細懸浮微粒,普通,1.8,0.16,15.0,18.0,34.0,17.0,2.8,4.1,1.4,1.0,161.0,2017-07-27 01:00,,2.0,27.0,27.0,,,,
永和,新北市,77.0,細懸浮微粒,普通,2.9,0.48,20.0,15.0,38.0,27.0,17.0,19.0,2.2,1.6,186.0,2017-07-27 01:00,,12.0,35.0,35.0,,,,
復興,高雄市,33.0,,良好,3.7,0.44,18.0,12.0,37.0,13.0,18.0,19.0,0.7,1.3,83.0,2017-07-27 01:00,,10.0,29.0,29.0,,,,
埔里,南投縣,67.0,細懸浮微粒,普通,3.1,0.26,15.0,22.0,33.0,21.0,8.2,8.5,0.2,1.2,139.0,2017-07-27 01:00,,3.0,31.0,31.0,,,,
金門,金門縣,41.0,,良好,1.9,0.06,20.0,24.0,12.0,10.0,4.8,5.7,0.9,1.2,199.0,2017-07-27 01:00,,1.0,17.0,17.0,,,,
馬公,澎湖縣,17.0,,良好,4.0,0.25,17.0,17.0,1.0,1.0,16.0,17.0,1.3,1.7,139.0,2017-07-27 01:00,,2.0,6.0,6.0,,,,
關山,臺東縣,17.0,,良好,0.8,,3.8,6.0,18.0,4.0,,,,0.6,216.0,2017-07-27 01:00,,,17.0,17.0,,,,
麥寮,雲林縣,77.0,細懸浮微粒,普通,2.9,0.31,8.0,17.0,65.0,28.0,16.0,19.0,3.3,1.3,131.0,2017-07-27 01:00,,3.0,48.0,48.0,,,,
基隆,基隆市,38.0,,良好,4.4,0.19,4.6,15.0,13.0,9.0,14.0,14.0,0.4,0.5,303.0,2017-07-27 02:00,,2.0,13.0,13.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,-0.2,0.17,9.4,20.0,17.0,14.0,8.8,12.0,3.3,1.2,270.0,2017-07-27 02:00,,3.0,22.0,22.0,,,,
萬里,新北市,59.0,細懸浮微粒,普通,1.3,0.09,11.0,23.0,8.0,8.0,4.7,5.7,1.0,3.9,209.0,2017-07-27 02:00,,1.0,20.0,20.0,,,,
新店,新北市,72.0,細懸浮微粒,普通,1.5,0.17,12.0,16.0,32.0,21.0,6.8,7.8,1.0,2.0,122.0,2017-07-27 02:00,,5.0,34.0,34.0,,,,
土城,新北市,75.0,細懸浮微粒,普通,5.5,0.41,2.2,5.0,48.0,23.0,22.0,31.0,8.8,0.9,172.0,2017-07-27 02:00,,8.0,44.0,44.0,,,,
板橋,新北市,79.0,細懸浮微粒,普通,8.2,0.35,3.1,6.0,50.0,27.0,24.0,27.0,2.8,1.6,254.0,2017-07-27 02:00,,8.0,47.0,47.0,,,,
新莊,新北市,75.0,細懸浮微粒,普通,6.7,0.46,8.2,7.0,37.0,22.0,21.0,22.0,0.9,0.7,233.0,2017-07-27 02:00,,9.0,35.0,35.0,,,,
菜寮,新北市,72.0,細懸浮微粒,普通,3.9,0.36,17.0,14.0,41.0,25.0,16.0,16.0,0.9,1.2,224.0,2017-07-27 02:00,,8.0,33.0,33.0,,,,
林口,新北市,82.0,細懸浮微粒,普通,6.0,0.55,4.2,13.0,62.0,30.0,33.0,42.0,8.6,1.5,234.0,2017-07-27 02:00,,7.0,48.0,48.0,,,,
淡水,新北市,66.0,細懸浮微粒,普通,4.3,0.66,3.0,13.0,45.0,22.0,29.0,33.0,3.4,0.6,140.0,2017-07-27 02:00,,7.0,36.0,36.0,,,,
士林,臺北市,48.0,,良好,1.7,0.31,8.3,19.0,23.0,8.0,15.0,16.0,1.4,1.0,108.0,2017-07-27 02:00,,6.0,31.0,31.0,,,,
萬華,臺北市,81.0,細懸浮微粒,普通,1.7,0.33,13.0,12.0,41.0,24.0,9.5,12.0,2.9,0.9,144.0,2017-07-27 02:00,,10.0,41.0,41.0,,,,
古亭,臺北市,62.0,細懸浮微粒,普通,0.7,0.21,11.0,13.0,32.0,9.0,7.7,9.8,2.1,1.2,188.0,2017-07-27 02:00,,8.0,33.0,33.0,,,,
松山,臺北市,69.0,細懸浮微粒,普通,1.9,0.33,22.0,17.0,20.0,19.0,12.0,14.0,2.0,1.3,214.0,2017-07-27 02:00,,6.0,27.0,27.0,,,,
大同,臺北市,50.0,,良好,4.3,1.1,,,57.0,18.0,22.0,42.0,20.0,,,2017-07-27 02:00,,18.0,50.0,50.0,,,,
桃園,桃園市,93.0,細懸浮微粒,普通,9.1,0.31,9.5,6.0,51.0,30.0,22.0,24.0,1.4,0.7,126.0,2017-07-27 02:00,,9.0,49.0,49.0,,,,
大園,桃園市,81.0,細懸浮微粒,普通,4.5,0.33,7.5,12.0,53.0,27.0,19.0,22.0,2.6,2.3,208.0,2017-07-27 02:00,,5.0,43.0,43.0,,,,
觀音,桃園市,40.0,,良好,3.5,0.28,1.6,14.0,39.0,11.0,24.0,26.0,1.8,1.1,219.0,2017-07-27 02:00,,2.0,26.0,26.0,,,,
平鎮,桃園市,73.0,細懸浮微粒,普通,2.6,0.25,6.3,10.0,48.0,20.0,24.0,27.0,3.2,1.4,199.0,2017-07-27 02:00,,6.0,46.0,46.0,,,,
龍潭,桃園市,65.0,細懸浮微粒,普通,2.0,0.21,14.0,15.0,39.0,19.0,12.0,14.0,1.7,1.8,226.0,2017-07-27 02:00,,5.0,39.0,39.0,,,,
湖口,新竹縣,65.0,細懸浮微粒,普通,2.0,0.2,11.0,14.0,39.0,19.0,14.0,16.0,1.5,1.7,167.0,2017-07-27 02:00,,3.0,36.0,36.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,0.5,0.15,12.0,15.0,29.0,22.0,2.7,3.1,0.3,2.1,132.0,2017-07-27 02:00,,2.0,29.0,29.0,,,,
新竹,新竹市,31.0,,良好,2.2,0.16,22.0,17.0,16.0,8.0,6.9,7.4,0.5,1.4,177.0,2017-07-27 02:00,,5.0,16.0,16.0,,,,
頭份,苗栗縣,37.0,,良好,1.7,0.16,18.0,19.0,28.0,11.0,5.1,5.1,0.0,1.6,120.0,2017-07-27 02:00,,2.0,22.0,22.0,,,,
苗栗,苗栗縣,34.0,,良好,0.9,0.16,16.0,16.0,30.0,8.0,4.2,5.1,0.9,0.6,44.0,2017-07-27 02:00,,2.0,30.0,30.0,,,,
三義,苗栗縣,44.0,,良好,1.7,0.15,18.0,14.0,25.0,14.0,7.1,8.0,0.8,0.6,231.0,2017-07-27 02:00,,2.0,24.0,24.0,,,,
豐原,臺中市,44.0,,良好,2.4,0.15,17.0,16.0,16.0,6.0,5.2,5.5,0.3,1.9,116.0,2017-07-27 02:00,,2.0,23.0,23.0,,,,
沙鹿,臺中市,43.0,,良好,2.6,0.34,14.0,14.0,33.0,17.0,16.0,17.0,1.5,1.3,213.0,2017-07-27 02:00,,6.0,23.0,23.0,,,,
大里,臺中市,49.0,,良好,1.1,0.17,14.0,13.0,29.0,10.0,6.9,7.6,0.7,1.1,229.0,2017-07-27 02:00,,5.0,40.0,40.0,,,,
忠明,臺中市,56.0,細懸浮微粒,普通,1.6,0.25,13.0,15.0,27.0,20.0,10.0,10.0,0.2,1.8,189.0,2017-07-27 02:00,,6.0,28.0,28.0,,,,
西屯,臺中市,50.0,,良好,2.4,0.27,11.0,17.0,28.0,16.0,14.0,19.0,4.9,1.4,194.0,2017-07-27 02:00,,3.0,32.0,32.0,,,,
彰化,彰化縣,62.0,細懸浮微粒,普通,8.5,0.22,16.0,19.0,26.0,26.0,,,,1.3,310.0,2017-07-27 02:00,,3.0,25.0,25.0,,,,
線西,彰化縣,58.0,細懸浮微粒,普通,3.5,0.34,15.0,17.0,31.0,17.0,14.0,14.0,0.1,1.3,137.0,2017-07-27 02:00,,3.0,27.0,27.0,,,,
二林,彰化縣,59.0,細懸浮微粒,普通,3.1,0.2,11.0,11.0,18.0,14.0,10.0,11.0,0.5,1.5,71.0,2017-07-27 02:00,,3.0,34.0,34.0,,,,
南投,南投縣,57.0,細懸浮微粒,普通,1.4,0.2,7.0,12.0,32.0,14.0,11.0,11.0,0.1,0.5,87.0,2017-07-27 02:00,,3.0,31.0,31.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,1.5,0.16,14.0,16.0,24.0,6.0,5.2,5.7,0.5,0.7,95.0,2017-07-27 02:00,,3.0,27.0,27.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,2.2,0.32,3.0,12.0,40.0,25.0,17.0,19.0,2.1,1.2,96.0,2017-07-27 02:00,,3.0,37.0,37.0,,,,
新港,嘉義縣,58.0,細懸浮微粒,普通,2.0,0.35,3.1,12.0,51.0,19.0,10.0,11.0,0.6,0.6,84.0,2017-07-27 02:00,,3.0,40.0,40.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,2.3,0.3,11.0,19.0,46.0,20.0,11.0,13.0,2.1,0.6,106.0,2017-07-27 02:00,,3.0,43.0,43.0,,,,
臺西,雲林縣,89.0,細懸浮微粒,普通,2.5,0.28,13.0,17.0,53.0,38.0,12.0,14.0,2.1,1.3,148.0,2017-07-27 02:00,,2.0,41.0,41.0,,,,
嘉義,嘉義市,48.0,,良好,1.4,0.14,16.0,11.0,34.0,12.0,3.1,3.3,0.2,0.8,100.0,2017-07-27 02:00,,5.0,29.0,29.0,,,,
新營,臺南市,50.0,,良好,2.0,0.23,17.0,20.0,35.0,6.0,6.0,6.8,0.8,0.6,180.0,2017-07-27 02:00,,3.0,33.0,33.0,,,,
善化,臺南市,31.0,,良好,2.1,0.17,12.0,20.0,24.0,12.0,2.9,4.5,1.5,1.6,158.0,2017-07-27 02:00,,2.0,26.0,26.0,,,,
安南,臺南市,43.0,,良好,4.1,0.22,18.0,19.0,32.0,18.0,11.0,12.0,1.1,1.8,111.0,2017-07-27 02:00,,5.0,31.0,31.0,,,,
臺南,臺南市,33.0,,良好,2.0,0.25,26.0,24.0,15.0,,9.9,11.0,0.8,1.4,162.0,2017-07-27 02:00,,6.0,25.0,25.0,,,,
美濃,高雄市,47.0,,良好,0.6,0.18,13.0,22.0,26.0,15.0,1.6,3.6,2.0,0.7,79.0,2017-07-27 02:00,,2.0,24.0,24.0,,,,
橋頭,高雄市,46.0,,良好,3.4,0.2,14.0,13.0,29.0,13.0,7.5,8.9,1.4,1.7,79.0,2017-07-27 02:00,,3.0,25.0,25.0,,,,
仁武,高雄市,45.0,,良好,2.4,0.28,18.0,19.0,56.0,6.0,9.9,10.0,0.1,0.8,77.0,2017-07-27 02:00,,5.0,36.0,36.0,,,,
鳳山,高雄市,46.0,,良好,2.1,0.24,19.0,18.0,31.0,12.0,8.7,9.2,0.5,1.4,80.0,2017-07-27 02:00,,6.0,31.0,31.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,6.0,0.29,9.9,17.0,36.0,20.0,18.0,20.0,2.0,1.4,66.0,2017-07-27 02:00,,3.0,30.0,30.0,,,,
林園,高雄市,38.0,,良好,2.9,0.33,11.0,20.0,19.0,5.0,8.0,9.0,1.0,1.8,49.0,2017-07-27 02:00,,3.0,19.0,19.0,,,,
楠梓,高雄市,31.0,,良好,1.7,0.28,4.5,11.0,40.0,15.0,24.0,30.0,5.7,1.1,74.0,2017-07-27 02:00,,5.0,31.0,31.0,,,,
左營,高雄市,43.0,,良好,4.6,0.47,8.0,6.0,55.0,15.0,24.0,25.0,1.2,0.5,354.0,2017-07-27 02:00,,8.0,36.0,36.0,,,,
前金,高雄市,36.0,,良好,3.6,0.56,13.0,7.0,31.0,10.0,16.0,18.0,1.5,1.1,332.0,2017-07-27 02:00,,10.0,25.0,25.0,,,,
前鎮,高雄市,35.0,,良好,2.8,0.29,15.0,8.0,22.0,7.0,9.2,10.0,1.0,0.7,16.0,2017-07-27 02:00,,9.0,23.0,23.0,,,,
小港,高雄市,44.0,,良好,3.1,0.28,18.0,13.0,28.0,12.0,,,,1.3,43.0,2017-07-27 02:00,,6.0,37.0,37.0,,,,
屏東,屏東縣,29.0,,良好,1.4,0.21,21.0,26.0,25.0,12.0,5.2,6.2,1.0,1.6,43.0,2017-07-27 02:00,,5.0,22.0,22.0,,,,
潮州,屏東縣,46.0,,良好,1.5,0.34,3.6,19.0,40.0,10.0,13.0,15.0,2.3,0.9,67.0,2017-07-27 02:00,,3.0,32.0,32.0,,,,
恆春,屏東縣,17.0,,良好,3.7,0.04,10.0,10.0,15.0,3.0,2.5,4.0,1.5,2.2,96.0,2017-07-27 02:00,,1.0,15.0,15.0,,,,
臺東,臺東縣,16.0,,良好,0.5,0.12,3.9,6.0,17.0,6.0,4.1,5.9,1.7,1.3,299.0,2017-07-27 02:00,,2.0,14.0,14.0,,,,
花蓮,花蓮縣,22.0,,良好,1.4,0.1,12.0,10.0,11.0,7.0,2.0,3.8,1.8,2.1,241.0,2017-07-27 02:00,,2.0,13.0,13.0,,,,
陽明,臺北市,51.0,細懸浮微粒,普通,0.9,0.1,32.0,34.0,11.0,11.0,2.6,2.9,0.2,0.7,170.0,2017-07-27 02:00,,1.0,15.0,15.0,,,,
宜蘭,宜蘭縣,28.0,,良好,3.2,0.14,14.0,18.0,17.0,8.0,4.3,4.7,0.4,0.9,307.0,2017-07-27 02:00,,2.0,16.0,16.0,,,,
冬山,宜蘭縣,26.0,,良好,2.0,0.11,12.0,15.0,23.0,1.0,5.1,6.6,1.6,0.8,246.0,2017-07-27 02:00,,1.0,19.0,19.0,,,,
三重,新北市,79.0,細懸浮微粒,普通,4.6,1.03,,,60.0,27.0,28.0,61.0,33.0,,,2017-07-27 02:00,,23.0,51.0,51.0,,,,
中壢,桃園市,75.0,細懸浮微粒,普通,4.9,0.52,8.9,6.0,53.0,19.0,20.0,24.0,4.2,1.0,184.0,2017-07-27 02:00,,19.0,50.0,50.0,,,,
竹山,南投縣,51.0,細懸浮微粒,普通,3.0,0.17,16.0,16.0,32.0,17.0,5.7,6.6,0.9,0.9,12.0,2017-07-27 02:00,,2.0,27.0,27.0,,,,
永和,新北市,73.0,細懸浮微粒,普通,1.3,0.26,13.0,14.0,34.0,20.0,7.5,11.0,3.4,1.3,164.0,2017-07-27 02:00,,10.0,33.0,33.0,,,,
