SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 10:00,,,,,,,,
金門,金門縣,44.0,,良好,2.1,0.2,40,44.0,38.0,20,7.8,8.5,0.7,5.6,197.0,2017-07-31 10:00,,0.2,13.0,31.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 10:00,,,,,,,,
關山,臺東縣,26.0,,良好,1.4,,22,28.0,9.0,6,6.5,8.3,1.8,0.7,217.0,2017-07-31 10:00,,,5.0,9.0,,,,
麥寮,雲林縣,44.0,,良好,1.6,0.2,48,48.0,20.0,8,6.6,6.9,0.3,4.2,161.0,2017-07-31 10:00,,0.2,9.0,20.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-31 11:00,,,,,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-07-31 11:00,,,,,,,,
麥寮,雲林縣,45.0,,良好,1.6,0.21,43,49.0,20.0,9,8.9,9.7,0.8,2.6,162.0,2017-07-31 11:00,,0.2,9.0,20.0,,,,
基隆,基隆市,25.0,,良好,5.2,0.26,37,24.0,7.0,5,12.0,13.0,1.6,1.6,81.0,2017-07-31 17:00,,0.3,8.0,13.0,,,,
汐止,新北市,31.0,,良好,17.0,0.22,28,22.0,17.0,9,21.0,25.0,3.9,2.6,34.0,2017-07-31 17:00,,0.4,10.0,17.0,,,,
萬里,新北市,32.0,,良好,,0.12,44,32.0,16.0,11,5.4,6.4,1.0,0.6,283.0,2017-07-31 17:00,,0.1,10.0,21.0,,,,
觀音,桃園市,21.0,,良好,4.0,0.36,17,14.0,23.0,10,18.0,23.0,5.1,2.8,102.0,2017-07-31 11:00,,0.2,6.0,23.0,,,,
平鎮,桃園市,22.0,,良好,3.8,0.57,8.9,13.0,24.0,7,23.0,32.0,9.1,1.7,105.0,2017-07-31 11:00,,0.4,6.0,22.0,,,,
龍潭,桃園市,32.0,,良好,1.9,0.37,7.8,10.0,29.0,10,12.0,23.0,11.0,1.3,37.0,2017-07-31 11:00,,0.2,10.0,24.0,,,,
湖口,新竹縣,31.0,,良好,3.3,0.36,10,12.0,21.0,11,22.0,30.0,7.9,2.1,96.0,2017-07-31 11:00,,0.2,10.0,16.0,,,,
竹東,新竹縣,35.0,,良好,,,5.2,6.0,,,,,,0.9,145.0,2017-07-31 11:00,,0.2,11.0,16.0,,,,
新竹,新竹市,16.0,,良好,1.2,0.45,23,17.0,,,17.0,20.0,3.4,1.3,152.0,2017-07-31 11:00,,0.4,3.0,8.0,,,,
頭份,苗栗縣,31.0,,良好,3.1,0.19,34,33.0,18.0,9,15.0,17.0,2.1,2.3,201.0,2017-07-31 11:00,,0.2,7.0,14.0,,,,
苗栗,苗栗縣,36.0,,良好,1.5,0.23,42,39.0,13.0,2,5.5,6.4,0.9,2.9,212.0,2017-07-31 11:00,,0.2,3.0,17.0,,,,
三義,苗栗縣,42.0,,良好,,0.16,47,45.0,,,2.1,2.7,0.6,6.8,178.0,2017-07-31 11:00,,0.1,2.0,7.0,,,,
豐原,臺中市,41.0,,良好,1.3,0.16,46,44.0,6.0,2,2.9,3.6,0.6,7.8,173.0,2017-07-31 11:00,,0.1,11.0,7.0,,,,
沙鹿,臺中市,41.0,,良好,1.7,0.24,36,44.0,6.0,ND,10.0,11.0,1.2,6.4,161.0,2017-07-31 11:00,,0.2,2.0,15.0,,,,
大里,臺中市,33.0,,良好,5.7,0.37,16,36.0,20.0,10,22.0,28.0,5.6,1.1,53.0,2017-07-31 11:00,,0.2,5.0,11.0,,,,
忠明,臺中市,38.0,,良好,1.6,0.33,24,41.0,8.0,4,18.0,20.0,1.8,2.2,125.0,2017-07-31 11:00,,0.2,3.0,7.0,,,,
西屯,臺中市,35.0,,良好,1.8,0.37,15,38.0,13.0,4,30.0,36.0,6.4,3.4,169.0,2017-07-31 11:00,,0.2,3.0,16.0,,,,
彰化,彰化縣,43.0,,良好,2.0,0.22,36,46.0,12.0,10,6.6,6.8,0.2,4.7,148.0,2017-07-31 11:00,,0.2,9.0,11.0,,,,
線西,彰化縣,46.0,,良好,0.8,0.23,39,50.0,4.0,5,7.7,9.6,1.9,5.4,160.0,2017-07-31 11:00,,0.2,6.0,6.0,,,,
二林,彰化縣,46.0,,良好,3.5,0.15,45,50.0,9.0,ND,4.8,5.5,0.8,3.7,136.0,2017-07-31 11:00,,0.1,6.0,7.0,,,,
南投,南投縣,32.0,,良好,2.5,0.33,18,35.0,10.0,12,14.0,16.0,2.4,,,2017-07-31 11:00,,0.2,8.0,12.0,,,,
斗六,雲林縣,45.0,,良好,1.6,0.24,32,49.0,11.0,ND,12.0,14.0,2.4,1.1,176.0,2017-07-31 11:00,,0.1,5.0,12.0,,,,
崙背,雲林縣,47.0,,良好,1.0,0.14,44,51.0,15.0,,6.5,7.1,0.6,2.9,122.0,2017-07-31 11:00,,0.1,,15.0,,,,
新港,嘉義縣,41.0,,良好,2.2,0.29,33,44.0,,ND,11.0,12.0,1.0,2.1,137.0,2017-07-31 11:00,,0.2,3.0,,,,,
朴子,嘉義縣,47.0,,良好,1.3,0.21,43,51.0,12.0,2,9.3,9.9,0.7,2.1,134.0,2017-07-31 11:00,,0.2,5.0,16.0,,,,
臺西,雲林縣,44.0,,良好,2.5,0.15,47,47.0,9.0,5,4.2,5.9,1.7,3.2,146.0,2017-07-31 11:00,,0.1,3.0,10.0,,,,
嘉義,嘉義市,40.0,,良好,2.5,0.39,27,43.0,17.0,2,17.0,17.0,0.7,0.7,123.0,2017-07-31 11:00,,0.2,6.0,12.0,,,,
新營,臺南市,41.0,,良好,1.9,0.25,34,44.0,13.0,4,7.6,8.4,0.9,2.3,179.0,2017-07-31 11:00,,0.2,4.0,12.0,,,,
善化,臺南市,40.0,,良好,4.2,0.16,23,43.0,,4,10.0,12.0,1.8,5.7,185.0,2017-07-31 11:00,,0.1,5.0,25.0,,,,
臺南,臺南市,40.0,,良好,1.6,0.11,29,43.0,32.0,9,3.4,4.3,0.9,3.7,200.0,2017-07-31 11:00,,0.2,5.0,21.0,,,,
美濃,高雄市,41.0,,良好,1.5,0.15,29,44.0,20.0,11,1.2,2.1,0.9,3.9,168.0,2017-07-31 11:00,,0.2,10.0,8.0,,,,
橋頭,高雄市,36.0,,良好,0.0,0.17,28,39.0,39.0,13,3.9,4.7,0.8,5.1,193.0,2017-07-31 11:00,,0.2,10.0,22.0,,,,
仁武,高雄市,38.0,,良好,2.1,0.18,26,41.0,,15,7.5,8.9,1.5,4.8,188.0,2017-07-31 11:00,,0.2,9.0,,,,,
鳳山,高雄市,31.0,,良好,3.2,0.36,21,33.0,47.0,10,8.6,10.0,1.8,2.6,222.0,2017-07-31 11:00,,0.3,5.0,31.0,,,,
大寮,高雄市,34.0,,良好,3.3,0.18,25,37.0,44.0,10,8.6,9.5,0.9,3.2,184.0,2017-07-31 11:00,,0.2,7.0,34.0,,,,
林園,高雄市,36.0,,良好,1.7,0.09,28,39.0,43.0,8,0.7,1.2,0.5,5.7,189.0,2017-07-31 11:00,,0.1,7.0,39.0,,,,
楠梓,高雄市,33.0,,良好,1.4,0.23,25,36.0,43.0,11,,,,4.6,199.0,2017-07-31 11:00,,0.2,4.0,31.0,,,,
左營,高雄市,34.0,,良好,2.2,0.17,25,37.0,47.0,13,8.3,9.5,1.3,4.2,198.0,2017-07-31 11:00,,0.2,7.0,32.0,,,,
前金,高雄市,44.0,,良好,2.7,0.12,25,34.0,60.0,18,8.6,9.9,1.3,3.6,201.0,2017-07-31 11:00,,0.1,9.0,48.0,,,,
前鎮,高雄市,44.0,,良好,1.8,0.17,27,35.0,59.0,14,3.8,4.9,1.1,3.5,166.0,2017-07-31 11:00,,0.2,8.0,47.0,,,,
小港,高雄市,40.0,,良好,6.6,0.14,25,35.0,44.0,14,,,,3.0,197.0,2017-07-31 11:00,,0.2,12.0,43.0,,,,
屏東,屏東縣,37.0,,良好,1.5,0.26,24,40.0,33.0,5,7.7,9.0,1.3,3.4,172.0,2017-07-31 11:00,,0.2,2.0,19.0,,,,
潮州,屏東縣,38.0,,良好,1.4,0.11,28,41.0,49.0,10,4.2,5.4,1.2,4.2,181.0,2017-07-31 11:00,,0.1,6.0,30.0,,,,
恆春,屏東縣,42.0,,良好,1.3,0.08,30,31.0,,15,2.1,2.9,0.9,6.9,231.0,2017-07-31 11:00,,0.1,13.0,,,,,
臺東,臺東縣,27.0,,良好,1.5,0.63,18,29.0,,8,15.0,22.0,6.1,0.7,311.0,2017-07-31 11:00,,0.4,5.0,,,,,
花蓮,花蓮縣,22.0,,良好,2.1,0.22,22,24.0,8.0,6,4.7,6.7,2.0,2.9,93.0,2017-07-31 11:00,,0.2,7.0,10.0,,,,
陽明,臺北市,25.0,,良好,1.8,0.11,31,27.0,5.0,3,1.1,1.8,0.8,,,2017-07-31 11:00,,0.1,3.0,6.0,,,,
宜蘭,宜蘭縣,29.0,,良好,2.6,0.27,24,27.0,34.0,7,9.0,11.0,2.2,1.4,8.1,2017-07-31 11:00,,0.2,9.0,26.0,,,,
三重,新北市,32.0,,良好,3.3,1.49,-,,31.0,5,34.0,103.0,69.0,,,2017-07-31 11:00,,1.2,8.0,30.0,,,,
中壢,桃園市,32.0,,良好,4.2,1.77,4.6,8.0,23.0,6,34.0,97.0,63.0,1.0,231.0,2017-07-31 11:00,,1.2,4.0,24.0,,,,
竹山,南投縣,39.0,,良好,1.9,0.31,28,42.0,9.0,5,12.0,13.0,0.8,1.5,100.0,2017-07-31 11:00,,0.2,5.0,8.0,,,,
永和,新北市,19.0,,良好,0.1,0.64,10,15.0,,,17.0,32.0,16.0,1.2,91.0,2017-07-31 11:00,,0.9,5.0,20.0,,,,
復興,高雄市,43.0,,良好,2.7,0.18,26,36.0,63.0,6,6.6,7.8,1.3,1.7,221.0,2017-07-31 11:00,,0.2,6.0,46.0,,,,
埔里,南投縣,19.0,,良好,2.2,0.32,17,20.0,8.0,4,13.0,15.0,2.8,1.2,124.0,2017-07-31 11:00,,0.2,3.0,10.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 11:00,,,,,,,,
金門,金門縣,48.0,,良好,2.0,0.21,40,46.0,34.0,18,7.3,8.0,0.7,4.6,161.0,2017-07-31 11:00,,0.2,15.0,33.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 11:00,,,,,,,,
關山,臺東縣,26.0,,良好,1.5,,21,28.0,10.0,5,7.3,9.6,2.3,0.5,295.0,2017-07-31 11:00,,,5.0,9.0,,,,
宜蘭,宜蘭縣,40.0,,良好,3.8,0.33,26,40.0,37.0,16.0,8.0,8.7,0.7,1.5,183.0,2017-07-31 22:00,,0.3,12.0,32.0,,,,
冬山,宜蘭縣,48.0,,良好,1.6,0.35,23,31.0,44.0,15.0,8.5,10.0,1.7,1.4,184.0,2017-07-31 22:00,,0.4,15.0,44.0,,,,
南投,南投縣,26.0,,良好,,,,,,,,,,,,2017-07-31 12:00,,,8.0,11.0,,,,
關山,臺東縣,25.0,,良好,1.5,,25,27.0,10.0,3,4.7,6.4,1.7,0.8,123.0,2017-07-31 12:00,,,5.0,8.0,,,,
麥寮,雲林縣,44.0,,良好,1.8,0.24,35,47.0,17.0,12,11.0,12.0,1.5,3.6,158.0,2017-07-31 12:00,,0.2,10.0,20.0,,,,
三重,新北市,40.0,,良好,7.8,2.41,-,,50.0,15.0,39.0,111.0,72.0,,,2017-07-31 22:00,,1.7,12.0,41.0,,,,
中壢,桃園市,46.0,,良好,9.6,2.62,2.4,6.0,38.0,16.0,49.0,116.0,67.0,0.5,10.0,2017-07-31 22:00,,1.7,14.0,37.0,,,,
前金,高雄市,59.0,懸浮微粒,普通,7.9,0.14,11,12.0,55.0,16.0,18.0,20.0,1.9,2.4,167.0,2017-07-31 23:00,,0.2,17.0,67.0,,,,
前鎮,高雄市,58.0,懸浮微粒,普通,11.0,0.2,9.1,11.0,56.0,18.0,18.0,20.0,2.0,3.7,164.0,2017-07-31 23:00,,0.2,17.0,65.0,,,,
板橋,新北市,21.0,,良好,2.8,0.56,14,11.0,17.0,7,21.0,31.0,10.0,1.7,13.0,2017-07-31 12:00,,0.6,6.0,16.0,,,,
新莊,新北市,17.0,,良好,2.0,0.44,19,15.0,21.0,5,17.0,22.0,5.7,1.6,232.0,2017-07-31 12:00,,0.5,4.0,18.0,,,,
菜寮,新北市,24.0,,良好,3.4,0.64,13,15.0,16.0,11,25.0,40.0,15.0,1.9,291.0,2017-07-31 12:00,,0.6,6.0,14.0,,,,
林口,新北市,22.0,,良好,3.5,0.41,13,17.0,31.0,3,23.0,44.0,22.0,1.4,226.0,2017-07-31 12:00,,0.3,5.0,23.0,,,,
淡水,新北市,20.0,,良好,2.0,0.49,8.2,13.0,14.0,7,20.0,28.0,7.7,,,2017-07-31 12:00,,0.3,6.0,8.0,,,,
士林,臺北市,21.0,,良好,0.8,0.4,13,18.0,7.0,2,21.0,34.0,12.0,1.3,285.0,2017-07-31 12:00,,0.3,7.0,18.0,,,,
中山,臺北市,27.0,,良好,2.5,0.76,8.4,10.0,21.0,2,29.0,48.0,19.0,0.7,113.0,2017-07-31 12:00,,0.8,5.0,20.0,,,,
萬華,臺北市,26.0,,良好,5.4,1.1,8,10.0,27.0,3,26.0,57.0,31.0,0.7,150.0,2017-07-31 12:00,,0.9,8.0,21.0,,,,
古亭,臺北市,24.0,,良好,2.1,0.37,17,15.0,14.0,8,16.0,24.0,8.3,1.6,205.0,2017-07-31 12:00,,0.4,7.0,8.0,,,,
松山,臺北市,25.0,,良好,3.4,0.41,14,15.0,15.0,9,21.0,35.0,14.0,1.2,18.0,2017-07-31 12:00,,0.4,8.0,13.0,,,,
大同,臺北市,33.0,,良好,2.6,1.61,-,,36.0,ND,35.0,101.0,66.0,,,2017-07-31 12:00,,1.5,5.0,32.0,,,,
桃園,桃園市,24.0,,良好,4.6,0.44,11,12.0,21.0,6,18.0,23.0,5.7,0.9,130.0,2017-07-31 12:00,,0.5,7.0,19.0,,,,
大園,桃園市,19.0,,良好,3.3,0.46,15,13.0,24.0,6,20.0,27.0,7.5,1.3,37.0,2017-07-31 12:00,,0.3,5.0,21.0,,,,
觀音,桃園市,26.0,,良好,4.9,0.49,13,14.0,27.0,15,23.0,31.0,7.9,1.9,189.0,2017-07-31 12:00,,0.3,8.0,23.0,,,,
平鎮,桃園市,20.0,,良好,3.2,0.49,13,12.0,23.0,9,21.0,28.0,6.8,1.6,178.0,2017-07-31 12:00,,0.4,6.0,22.0,,,,
龍潭,桃園市,31.0,,良好,2.0,0.49,7.9,8.0,23.0,9,17.0,27.0,10.0,1.1,170.0,2017-07-31 12:00,,0.3,10.0,24.0,,,,
湖口,新竹縣,33.0,,良好,3.8,0.36,9.9,12.0,30.0,12,20.0,31.0,10.0,3.3,199.0,2017-07-31 12:00,,0.2,10.0,19.0,,,,
竹東,新竹縣,35.0,,良好,,0.33,5.2,6.0,10.0,,8.2,13.0,5.0,1.0,74.0,2017-07-31 12:00,,0.2,11.0,15.0,,,,
新竹,新竹市,19.0,,良好,1.2,0.49,10,16.0,8.0,6,20.0,27.0,6.1,2.0,196.0,2017-07-31 12:00,,0.4,4.0,7.0,,,,
頭份,苗栗縣,31.0,,良好,2.9,0.21,35,34.0,18.0,10,13.0,15.0,1.9,3.0,217.0,2017-07-31 12:00,,0.2,8.0,15.0,,,,
苗栗,苗栗縣,38.0,,良好,1.5,0.26,40,41.0,16.0,8,6.1,7.3,1.2,3.2,197.0,2017-07-31 12:00,,0.2,3.0,16.0,,,,
三義,苗栗縣,43.0,,良好,,0.17,42,46.0,7.0,2,,,,6.0,181.0,2017-07-31 12:00,,0.1,2.0,6.0,,,,
豐原,臺中市,42.0,,良好,1.3,0.17,43,45.0,6.0,13,2.4,3.2,0.8,4.0,155.0,2017-07-31 12:00,,0.1,11.0,6.0,,,,
沙鹿,臺中市,40.0,,良好,1.9,0.22,36,43.0,6.0,ND,9.3,11.0,1.4,6.3,136.0,2017-07-31 12:00,,0.2,2.0,9.0,,,,
大里,臺中市,31.0,,良好,5.8,0.36,20,33.0,29.0,17,23.0,27.0,3.7,1.7,124.0,2017-07-31 12:00,,0.3,7.0,14.0,,,,
忠明,臺中市,36.0,,良好,1.6,0.33,26,39.0,8.0,2,19.0,21.0,1.9,1.7,119.0,2017-07-31 12:00,,0.2,3.0,6.0,,,,
西屯,臺中市,32.0,,良好,1.9,0.38,17,35.0,18.0,16,27.0,31.0,4.0,1.7,190.0,2017-07-31 12:00,,0.3,5.0,16.0,,,,
彰化,彰化縣,41.0,,良好,1.7,0.26,33,44.0,13.0,5,5.8,6.6,0.9,4.3,126.0,2017-07-31 12:00,,0.2,8.0,11.0,,,,
線西,彰化縣,45.0,,良好,1.3,0.23,38,49.0,10.0,6,8.2,10.0,1.8,4.4,137.0,2017-07-31 12:00,,0.2,6.0,7.0,,,,
二林,彰化縣,45.0,,良好,3.5,0.16,40,49.0,9.0,ND,5.1,5.9,0.7,3.4,132.0,2017-07-31 12:00,,0.1,4.0,6.0,,,,
斗六,雲林縣,42.0,,良好,1.2,0.32,28,45.0,6.0,ND,12.0,14.0,2.3,1.2,71.0,2017-07-31 12:00,,0.2,4.0,11.0,,,,
崙背,雲林縣,45.0,,良好,1.1,0.16,38,49.0,9.0,,7.8,8.4,0.6,3.1,134.0,2017-07-31 12:00,,0.1,,13.0,,,,
新港,嘉義縣,37.0,,良好,2.7,0.4,22,40.0,,3,14.0,16.0,1.7,3.4,156.0,2017-07-31 12:00,,0.2,3.0,,,,,
朴子,嘉義縣,44.0,,良好,1.8,0.24,29,47.0,,,13.0,14.0,1.5,3.4,169.0,2017-07-31 12:00,,0.2,4.0,16.0,,,,
臺西,雲林縣,42.0,,良好,2.8,0.18,38,45.0,11.0,9,7.8,9.2,1.4,5.3,143.0,2017-07-31 12:00,,0.1,4.0,11.0,,,,
嘉義,嘉義市,37.0,,良好,2.7,0.19,26,40.0,22.0,ND,7.5,8.0,0.6,3.0,169.0,2017-07-31 12:00,,0.2,4.0,14.0,,,,
新營,臺南市,38.0,,良好,2.6,0.21,22,41.0,17.0,ND,7.6,9.2,1.6,3.0,191.0,2017-07-31 12:00,,0.2,3.0,13.0,,,,
善化,臺南市,37.0,,良好,4.6,0.16,22,40.0,,5,8.2,10.0,1.9,5.8,173.0,2017-07-31 12:00,,0.1,5.0,27.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-07-31 12:00,,,,,,,,
臺南,臺南市,37.0,,良好,1.7,0.11,29,40.0,43.0,13,3.6,4.6,1.0,4.7,203.0,2017-07-31 12:00,,0.2,6.0,26.0,,,,
美濃,高雄市,38.0,,良好,1.6,0.13,26,41.0,27.0,16,0.3,1.3,1.0,4.7,190.0,2017-07-31 12:00,,0.2,11.0,12.0,,,,
橋頭,高雄市,35.0,,良好,0.0,0.17,28,38.0,42.0,15,3.6,4.4,0.9,4.7,195.0,2017-07-31 12:00,,0.2,11.0,26.0,,,,
仁武,高雄市,35.0,,良好,2.3,0.19,25,38.0,,10,8.6,10.0,1.4,4.4,197.0,2017-07-31 12:00,,0.2,9.0,,,,,
鳳山,高雄市,33.0,,良好,2.0,0.39,21,31.0,56.0,10,9.0,11.0,1.9,2.1,224.0,2017-07-31 12:00,,0.3,6.0,36.0,,,,
大寮,高雄市,36.0,,良好,2.5,0.14,25,35.0,47.0,10,6.3,6.9,0.6,4.3,207.0,2017-07-31 12:00,,0.2,8.0,39.0,,,,
林園,高雄市,38.0,,良好,1.6,0.1,28,37.0,49.0,6,0.6,1.1,0.5,4.7,202.0,2017-07-31 12:00,,0.1,7.0,41.0,,,,
楠梓,高雄市,32.0,,良好,1.4,0.22,26,34.0,44.0,11,,,,4.1,208.0,2017-07-31 12:00,,0.2,5.0,35.0,,,,
左營,高雄市,33.0,,良好,2.5,0.17,24,34.0,47.0,17,8.9,10.0,1.4,4.4,216.0,2017-07-31 12:00,,0.2,10.0,36.0,,,,
前金,高雄市,46.0,,良好,3.3,0.13,22,31.0,57.0,18,11.0,12.0,1.6,3.3,200.0,2017-07-31 12:00,,0.1,11.0,50.0,,,,
前鎮,高雄市,46.0,,良好,2.2,0.19,24,33.0,57.0,8,6.1,7.8,1.7,3.5,164.0,2017-07-31 12:00,,0.2,8.0,50.0,,,,
小港,高雄市,44.0,,良好,8.4,0.15,22,34.0,46.0,17,9.5,12.0,2.1,3.9,197.0,2017-07-31 12:00,,0.1,14.0,44.0,,,,
屏東,屏東縣,35.0,,良好,1.5,0.26,24,38.0,39.0,14,7.9,9.4,1.5,3.8,178.0,2017-07-31 12:00,,0.2,5.0,23.0,,,,
潮州,屏東縣,36.0,,良好,1.3,0.11,28,39.0,49.0,14,4.0,4.9,0.9,3.6,211.0,2017-07-31 12:00,,0.1,8.0,35.0,,,,
恆春,屏東縣,44.0,,良好,1.3,0.08,31,30.0,,17,2.3,3.1,0.9,8.9,242.0,2017-07-31 12:00,,0.1,14.0,,,,,
臺東,臺東縣,25.0,,良好,1.4,0.5,23,27.0,,5,9.3,14.0,4.5,1.6,222.0,2017-07-31 12:00,,0.4,5.0,,,,,
花蓮,花蓮縣,23.0,,良好,2.9,0.31,26,24.0,13.0,12,8.5,12.0,3.6,2.9,137.0,2017-07-31 12:00,,0.2,7.0,11.0,,,,
陽明,臺北市,26.0,,良好,1.6,0.11,31,28.0,6.0,3,2.5,3.6,1.1,,,2017-07-31 12:00,,0.1,3.0,6.0,,,,
宜蘭,宜蘭縣,26.0,,良好,2.6,0.25,32,27.0,29.0,7,5.9,7.6,1.7,1.6,343.0,2017-07-31 12:00,,0.2,8.0,27.0,,,,
冬山,宜蘭縣,31.0,,良好,,,,,,,,,,,,2017-07-31 12:00,,,,,,,,
三重,新北市,37.0,,良好,4.2,2.06,-,,35.0,11,39.0,147.0,108.0,,,2017-07-31 12:00,,1.4,8.0,30.0,,,,
中壢,桃園市,30.0,,良好,3.2,1.46,6.6,6.0,26.0,9,32.0,76.0,44.0,1.3,193.0,2017-07-31 12:00,,1.3,5.0,24.0,,,,
竹山,南投縣,36.0,,良好,2.2,0.25,31,39.0,9.0,5,9.4,10.0,0.9,1.4,29.0,2017-07-31 12:00,,0.2,6.0,8.0,,,,
永和,新北市,22.0,,良好,0.7,0.98,9.5,12.0,,,23.0,52.0,29.0,1.6,254.0,2017-07-31 12:00,,1.0,,,,,,
復興,高雄市,47.0,,良好,2.0,0.17,24,34.0,67.0,10,6.5,7.7,1.3,1.8,219.0,2017-07-31 12:00,,0.2,6.0,51.0,,,,
埔里,南投縣,18.0,,良好,2.2,0.34,17,19.0,10.0,4,12.0,15.0,2.9,1.4,114.0,2017-07-31 12:00,,0.2,3.0,9.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 12:00,,,,,,,,
金門,金門縣,49.0,,良好,2.6,0.21,38,44.0,37.0,14,9.3,10.0,1.0,4.5,172.0,2017-07-31 12:00,,0.2,15.0,34.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 12:00,,,,,,,,
冬山,宜蘭縣,,,設備維護,,,,,24.0,,,,,1.5,304.0,2017-07-31 13:00,,,,,,,,
三重,新北市,44.0,,良好,3.8,1.56,-,,42.0,8,47.0,116.0,70.0,,,2017-07-31 13:00,,1.6,9.0,33.0,,,,
中壢,桃園市,22.0,,良好,3.6,1.29,9.7,6.0,,10,,,,1.3,185.0,2017-07-31 13:00,,1.5,6.0,24.0,,,,
竹山,南投縣,33.0,,良好,2.1,0.23,28,36.0,10.0,7,7.8,8.6,0.8,1.5,124.0,2017-07-31 13:00,,0.2,5.0,8.0,,,,
永和,新北市,16.0,,良好,0.5,0.67,16,11.0,,,17.0,33.0,16.0,1.8,123.0,2017-07-31 13:00,,1.1,,,,,,
復興,高雄市,51.0,懸浮微粒,普通,3.7,0.16,19,32.0,66.0,12,8.7,10.0,1.4,2.1,328.0,2017-07-31 13:00,,0.2,8.0,55.0,,,,
埔里,南投縣,18.0,,良好,2.4,0.31,22,19.0,13.0,2,9.4,11.0,1.8,0.9,206.0,2017-07-31 13:00,,0.3,3.0,10.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-07-31 13:00,,,,,,,,
金門,金門縣,48.0,,良好,1.8,0.21,45,44.0,36.0,15,6.2,6.7,0.5,7.0,223.0,2017-07-31 13:00,,0.2,15.0,33.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-31 13:00,,,,,,,,
基隆,基隆市,23.0,,良好,4.6,0.19,35,19.0,12.0,11,9.0,11.0,1.7,0.8,336.0,2017-07-31 15:00,,0.3,7.0,17.0,,,,
汐止,新北市,32.0,,良好,2.4,0.36,34,16.0,16.0,12,19.0,23.0,4.3,2.0,66.0,2017-07-31 15:00,,0.5,10.0,16.0,,,,
萬里,新北市,33.0,,良好,4.8,0.12,38,26.0,,,6.8,8.6,1.8,1.9,88.0,2017-07-31 15:00,,0.1,10.0,24.0,,,,
新店,新北市,,,設備維護,,,,,24.0,10,,,,2.1,113.0,2017-07-31 15:00,,,,,,,,
土城,新北市,18.0,,良好,2.3,0.36,33,15.0,20.0,6,16.0,20.0,3.6,1.3,240.0,2017-07-31 15:00,,0.5,6.0,14.0,,,,
板橋,新北市,24.0,,良好,3.2,0.53,34,14.0,20.0,9,23.0,28.0,5.2,1.1,13.0,2017-07-31 15:00,,0.7,8.0,18.0,,,,
新莊,新北市,25.0,,良好,3.1,0.63,43,20.0,,,27.0,29.0,2.9,2.7,244.0,2017-07-31 15:00,,0.6,6.0,20.0,,,,
菜寮,新北市,32.0,,良好,3.3,0.77,39,18.0,26.0,13,29.0,34.0,5.5,1.8,201.0,2017-07-31 15:00,,0.8,10.0,18.0,,,,
林口,新北市,39.0,,良好,5.1,0.68,25,14.0,71.0,24,41.0,52.0,11.0,1.3,235.0,2017-07-31 15:00,,0.5,9.0,37.0,,,,
淡水,新北市,30.0,,良好,2.3,0.42,32,15.0,21.0,16,17.0,18.0,1.5,,,2017-07-31 15:00,,0.4,9.0,16.0,,,,
平鎮,桃園市,23.0,,良好,3.2,0.48,12,11.0,26.0,7,24.0,33.0,8.7,2.0,135.0,2017-07-31 13:00,,0.4,7.0,22.0,,,,
龍潭,桃園市,31.0,,良好,1.4,0.31,11,9.0,,9,10.0,16.0,5.4,1.8,137.0,2017-07-31 13:00,,0.3,10.0,24.0,,,,
湖口,新竹縣,33.0,,良好,2.9,0.21,28,13.0,21.0,12,14.0,17.0,3.1,3.2,196.0,2017-07-31 13:00,,0.3,10.0,19.0,,,,
竹東,新竹縣,33.0,,良好,0.1,,6.9,6.0,10.0,10,8.0,12.0,4.3,1.2,149.0,2017-07-31 13:00,,0.3,10.0,14.0,,,,
新竹,新竹市,15.0,,良好,1.1,0.39,26,16.0,6.0,6,13.0,15.0,2.0,1.6,193.0,2017-07-31 13:00,,0.4,5.0,6.0,,,,
頭份,苗栗縣,32.0,,良好,2.9,0.22,29,35.0,19.0,12,15.0,18.0,2.8,2.4,248.0,2017-07-31 13:00,,0.2,8.0,16.0,,,,
苗栗,苗栗縣,38.0,,良好,1.6,0.28,36,41.0,18.0,9,7.1,8.3,1.2,2.3,211.0,2017-07-31 13:00,,0.2,5.0,16.0,,,,
三義,苗栗縣,44.0,,良好,,0.17,44,47.0,7.0,5,2.1,2.4,0.2,6.3,180.0,2017-07-31 13:00,,0.1,3.0,5.0,,,,
